"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA00130549","35752","Souza, V.C.",,,,,,,,,,,,"2013","23","02",,,,,,,,"São Paulo",,"Pindamonhangaba","Fragmento 31 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.",,"527",,"-45.4402777777778","-22.8877777777778",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Senna alata (L.) Roxb.",,,,,,,,,,,,"Fabaceae",,,,"Senna",,,,,,,"species",,,,,,,,,"alata",,"FABACEAE Senna alata (L.) Roxb.",,,,,,,"Brasil",,,,,,,"45º 26' 25"""" S","22º 53' 16"""" W","(L.) Roxb.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/23/2013",,"527","METRO",,,,,"ESA",,"Souza, V.C.","35752","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","pindamonhangaba","fragmento 31",,"locality","brazil_sao paulo_pindamonhangaba","brazil_sao paulo_pindamonhangaba",-22.87953976,-45.4589989,"county","brazil_sao paulo_pindamonhangaba","Brazil","São Paulo","Pindamonhangaba",,"ibge","check_local.2municip.","Senna alata","(L.) Roxb.","name_w_authors","Fabaceae","Senna alata","(L.) Roxb.","species","name accepted","bfo-83691",,,"Senna alata (L.) Roxb.","Senna","Fabaceae",1662472,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_state[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","high","Senna alata"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA130590","35793","Souza, V.C.",,,,,,,,,,,,"2013","18","02",,,,,,,,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552",,"-47.1822222222222","-22.9641666666667",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Scoparia dulcis L.",,,,,,,,,,,,"GRATIOLACEAE",,,,"Scoparia",,,,,,,"species",,,,,,,,,"dulcis",,"GRATIOLACEAE Scoparia dulcis L.",,,,,,,"Brasil",,,,,,,"47º 10' 56"""" S","22º 57' 51"""" W","L.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/18/2013",,"552","METRO",,,,,"ESA",,"Souza, V.C.","35793","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Scoparia dulcis","L.","name_w_authors","Plantaginaceae","Scoparia dulcis","L.","species","name accepted","bfo-12920",,,"Scoparia dulcis L.","Scoparia","Plantaginaceae",1701487,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_county[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","high","Scoparia dulcis"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA131317","36520","Souza, V.C.",,,,,,,,,,,,"2013","22","02",,,,,,,,"São Paulo",,"Jacareí","Fragmento 24 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa, área alagável.",,"626",,"-46.0008333333333","-23.2541666666667",,,,,,,,,,,"não","Forster, W.",,"01/15/2013",,,"Polystachya micrantha Schltr.",,,,,,,,,,,,"Orchidaceae",,,,"Polystachya",,,,,,,"species",,,,,,,,,"micrantha",,"ORCHIDACEAE Polystachya micrantha Schltr.",,,,,,,"Brasil",,,,,,,"46º 0' 3"""" S","23º 15' 15"""" W","Schltr.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/22/2013",,"626","METRO",,,,,"ESA",,"Souza, V.C.","36520","2013","Forster, W.","2013",,"Souza",,"brazil","sao paulo","jacarei","fragmento 24",,"locality","brazil_sao paulo_jacarei","brazil_sao paulo_jacarei",-23.29812937,-45.99113048,"county","brazil_sao paulo_jacarei","Brazil","São Paulo","Jacareí",,"ibge","check_local.2municip.","Polystachya foliosa","(Hook.) Rchb.f.","name_w_authors","Orchidaceae","Polystachya foliosa","(Hook.) Rchb.f.","species","replaced synonym","bfo-12072","Polystachya foliosa","(Hook.) Rchb.f.","Polystachya foliosa (Hook.) Rchb.f.","Polystachya","Orchidaceae",1701552,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_state[transposed]",,0,"bad_dist","full_name_match","Low","coord_original","high","Polystachya foliosa"
"gbif","2.44825601495466e-314",,"2024-07-23 11:28:49",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130261","130261","35464","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Colletta, G.D.",,"2013-01-15",,,"Piper aduncum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"aduncum",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Piper aduncum","Piper aduncum L.","Piper aduncum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","552","552",,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35464","2013","Colletta, G.D.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Piper aduncum","L.","name_w_authors","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae",863516,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Piper aduncum"
"speciesLink",,,"2025-01-15T09:30:15",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"130261","35464","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Colletta, G.D.",,"2013-NA-NA",,,"Piper aduncum",,,,,,,"Plantae",,,,,"Piperaceae",,,,"Piper",,,,"aduncum",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","L.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA130261",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35464","2013","Colletta, G.D.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Piper aduncum","L.","possibly_ok","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae",1382813,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Piper aduncum"
"gbif","2.44826215569657e-314",,"2024-03-22 09:40:33",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130887","130887","36090","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Acevedo, P.",,"2018-01-04",,,"Paullinia elegans Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"elegans",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Paullinia elegans","Paullinia elegans Cambess.","Paullinia elegans","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"Camb.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36090","2013","Acevedo, P.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Paullinia elegans","Cambess.","name_w_authors","Sapindaceae","Paullinia elegans","Cambess.","species","name accepted","bfo-20917",,,"Paullinia elegans Cambess.","Paullinia","Sapindaceae",868535,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Paullinia elegans"
"speciesLink",,,"2025-03-13T16:59:34",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"130887","36090","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Acevedo, P.",,"2018-01-04",,,"Paullinia elegans",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","Camb.","Splink","PreservedSpecimen","04",,,"01",,"2018",,,,"ESA130887",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36090","2013","Acevedo, P.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Paullinia elegans","Cambess.","possibly_ok","Sapindaceae","Paullinia elegans","Cambess.","species","author misspelled","bfo-20917",,,"Paullinia elegans Cambess.","Paullinia","Sapindaceae",1376266,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Paullinia elegans"
"speciesLink",,,"2025-03-13T16:59:34",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"130887","36090","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Acevedo, P.",,"2018-01-04",,,"Paullinia elegans",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Paullinia",,,,"elegans",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","Camb.","Splink","PreservedSpecimen","04",,,"01",,"2018",,,,"ESA130887",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36090","2013","Acevedo, P.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Paullinia elegans","Cambess.","possibly_ok","Sapindaceae","Paullinia elegans","Cambess.","species","author misspelled","bfo-20917",,,"Paullinia elegans Cambess.","Paullinia","Sapindaceae",1403347,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Paullinia elegans"
"gbif","2.44826219225743e-314",,"2024-07-23 11:27:48",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/131183","131183","36386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Mimosa dolens Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"dolens",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Mimosa dolens","Mimosa dolens Vell.","Mimosa dolens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","552","552",,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Mimosa dolens","Vell.","name_w_authors","Fabaceae","Mimosa dolens","Vell.","species","name accepted","bfo-31139",,,"Mimosa dolens Vell.","Mimosa","Fabaceae",868582,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Mimosa dolens"
"speciesLink",,,"2025-01-15T09:28:33",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"131183","36386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Mimosa dolens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dolens",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","Vell.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA131183",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Mimosa dolens","Vell.","possibly_ok","Fabaceae","Mimosa dolens","Vell.","species","name accepted","bfo-31139",,,"Mimosa dolens Vell.","Mimosa","Fabaceae",1375938,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Mimosa dolens"
"speciesLink",,,"2025-01-15T09:28:33",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"131183","36386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,,,,,,,,"2013",,,,,,,,,,"São Paulo","Campinas","Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-47.1821","-22.9643",,,,,,,,,,,,"Souza, V.C.",,"2013-NA-NA",,,"Mimosa dolens",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"dolens",,,,,,,,,,,,,,,,,,,,,"Brasil","552","552",,,,,"-47,1821","-22,9643","Vell.","Splink","PreservedSpecimen",,,,,,"2013",,,,"ESA131183",,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Mimosa dolens","Vell.","possibly_ok","Fabaceae","Mimosa dolens","Vell.","species","name accepted","bfo-31139",,,"Mimosa dolens Vell.","Mimosa","Fabaceae",1403019,"TRUE","-22.9643",-47.1821,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Mimosa dolens"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA00131502","36705","Souza, V.C.",,,,,,,,,,,,"2013","18","02",,,,,,,,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552",,"-47.1822222222222","-22.9641666666667",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Luehea candicans Mart. & Zucc.",,,,,,,,,,,,"Malvaceae",,,,"Luehea",,,,,,,"species",,,,,,,,,"candicans",,"MALVACEAE Luehea candicans Mart. & Zucc.",,,,,,,"Brasil",,,,,,,"47º 10' 56"""" S","22º 57' 51"""" W","Mart. & Zucc.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/18/2013",,"552","METRO",,,,,"ESA",,"Souza, V.C.","36705","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Luehea candicans","Mart.","name_w_authors","Malvaceae","Luehea candicans","Mart.","species","author misspelled","bfo-9092",,,"Luehea candicans Mart.","Luehea","Malvaceae",1662658,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_county[transposed]",,,"ok_dist","full_name_match","Low","coord_original","high","Luehea candicans"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA00131503","36706","Souza, V.C.",,,,,,,,,,,,"2013","25","02",,,,,,,,"São Paulo",,"Queluz","Fragmento 43 (TAV). Contato Floresta Estacional Semidecidual / Floresta Ombrófila Densa.",,"566",,"-44.8075","-22.5213888888889",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Luehea candicans Mart. & Zucc.",,,,,,,,,,,,"Malvaceae",,,,"Luehea",,,,,,,"species",,,,,,,,,"candicans",,"MALVACEAE Luehea candicans Mart. & Zucc.",,,,,,,"Brasil",,,,,,,"44º 48' 27"""" S","22º 31' 17"""" W","Mart. & Zucc.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/25/2013",,"566","METRO",,,,,"ESA",,"Souza, V.C.","36706","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","queluz","fragmento 43",,"locality","brazil_sao paulo_queluz","brazil_sao paulo_queluz",-22.5039562,-44.78513434,"county","brazil_sao paulo_queluz","Brazil","São Paulo","Queluz",,"ibge","check_local.2municip.","Luehea candicans","Mart.","name_w_authors","Malvaceae","Luehea candicans","Mart.","species","author misspelled","bfo-9092",,,"Luehea candicans Mart.","Luehea","Malvaceae",1662659,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_state[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","high","Luehea candicans"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA130130","35333","Souza, V.C.",,,,,,,,,,,,"2013","18","02",,,,,,,,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552",,"-47.1822222222222","-22.9641666666667",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Lantana trifolia L.",,,,,,,,,,,,"Verbenaceae",,,,"Lantana",,,,,,,"species",,,,,,,,,"trifolia",,"VERBENACEAE Lantana trifolia L.",,,,,,,"Brasil",,,,,,,"47º 10' 56"""" S","22º 57' 51"""" W","L.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/18/2013",,"552","METRO",,,,,"ESA",,"Souza, V.C.","35333","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Lantana trifolia","L.","name_w_authors","Verbenaceae","Lantana trifolia","L.","species","name accepted","bfo-15168",,,"Lantana trifolia L.","Lantana","Verbenaceae",1701479,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_county[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","high","Lantana trifolia"
"user",,,,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,,"ESA130129","35332","Souza, V.C.",,,,,,,,,,,,"2013","18","02",,,,,,,,"São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,"552",,"-47.1822222222222","-22.9641666666667",,,,,,,,,,,"não","Souza, V.C.",,"01/15/2013",,,"Lantana camara L.",,,,,,,,,,,,"Verbenaceae",,,,"Lantana",,,,,,,"species",,,,,,,,,"camara",,"VERBENACEAE Lantana camara L.",,,,,,,"Brasil",,,,,,,"47º 10' 56"""" S","22º 57' 51"""" W","L.","Reflora",,,,,,,,,,,,,,,,,"ESA",,,,"Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.","02/18/2013",,"552","METRO",,,,,"ESA",,"Souza, V.C.","35332","2013","Souza, V.C.","2013",,"Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge","check_local.2municip.","Lantana camara","L.","name_w_authors","Verbenaceae","Lantana camara","L.","species","name accepted","bfo-15164",,,"Lantana camara L.","Lantana","Verbenaceae",1701478,"TRUE","-22.9641666666667",-47.1822222222222,"coord_original","miliseconds","ok_county[transposed]",,0,"ok_dist","full_name_match","Low","coord_original","high","Lantana camara"
