"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","62345","407","Marcusso, G.M.",,"2014-02-15","2014","2","15",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Trilha ao longo da estrada principal Parque Nacional da Serra da Bocaina",,,"-22.755","-44.618789",,,,,"Marcusso, G.M.","2014-01-01",,"Tillandsia tenuifolia L.","Bromeliaceae","Tillandsia","species","L.","ACCEPTED",,,"Tillandsia tenuifolia L.",,,,"Tillandsia tenuifolia","Tillandsia tenuifolia",,"WGS84",,,,,"GBIF","HRCB",,"Marcusso, G.M.","407","2014","Marcusso, G.M.","2014",,"Marcusso",,"brazil","sao paulo","sao jose do barreiro","trilha ao longo da estrada principal parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Tillandsia tenuifolia","L.","name_w_authors","Bromeliaceae","Tillandsia tenuifolia","L.","species","name accepted","bfo-6409",,,"Tillandsia tenuifolia L.","Tillandsia","Bromeliaceae","Tillandsia tenuifolia",159011,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.755,-44.618789,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRCB_62345","HRCB_62345[virtual]","4","1","HRCB_62345","HRCB_62345","HRCB_62345","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6328591",,,"R","R",,"PRESERVED_SPECIMEN","R010085639","709","Manhães, V.C.;Kessous, I.,Uribbe, F.P",,"2017-06-09","2017","6","9","2017-06-09",,,"Brasil","BR","São Paulo",,"Bananal","PARNA Serra da Bocaína. Trilha do Frade. Parque Nacional da Serra da Bocaina",,,,,,,,,"Manhães, V.C.",,,"Tillandsia stricta Sol.","Bromeliaceae","Tillandsia","species","Sol.","DOUBTFUL",,,"Tillandsia stricta Sol.",,,,"Tillandsia stricta Sol.","Tillandsia stricta",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/herbariumr/r/1/0/85/63/9/r010085639.dzi",,,,"GBIF","R",,"Manhaes, V.C.","709","2017","Manhaes, V.C.",,"Kessous, I.; Uribbe, F.P.","Manhaes",,"brazil","sao paulo","bananal","parna serra da bocaina, parque nacional da serra da bocaina","parna serra da bocaina","locality","brazil_sao paulo_bananal","brazil_sao paulo_bananal",-22.73353405,-44.33438939,"county","Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae","Tillandsia stricta",680785,"brazil_sao paulo_bananal","Brazil","São Paulo","Bananal",,"ibge","low",TRUE,-22.73353405,-44.33438939,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","R_10085639",,"0","0",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00856662","2853","M. Nadruz; J.F. Baumgratz et M. Bovini","Mata Pertubada em estágio de regeneração.","2014-06-05","2014","6","5",,,"Mata Pertubada em estágio de regeneração.","Brasil","BR","São Paulo",,"São Paulo","Estrada trilha do ouro. Parque Nacional Serra da Bocaina",,,"-22.7525","-44.622222",,"22º45´9´´","44º37´20´´W",,"R.F.ALMEIDA",,,"Tetrapterys phlomoides (Spreng.) Nied.","Malpighiaceae","Tetrapterys","species","(Spreng.) Nied.","ACCEPTED",,,"Tetrapterys phlomoides (Spreng.) Nied.",,,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys phlomoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/66/62/00856662.jpg",,,,"GBIF","RB",,"Nadruz, M.","2853","2014","R.f.almeida",,"Baumgratz, J.F.; Bovini, M.","Nadruz",,"brazil","sao paulo","sao paulo","estrada trilha do ouro, parque nacional serra da bocaina","estrada trilha do ouro","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Tetrapterys phlomoides","(Spreng.) Nied.","name_w_authors","Malpighiaceae","Tetrapterys phlomoides","(Spreng.) Nied.","species","name accepted","bfo-8971",,,"Tetrapterys phlomoides (Spreng.) Nied.","Tetrapterys","Malpighiaceae","Tetrapterys phlomoides",259690,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-22.7525,-44.622222,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_856662","RB_856662[virtual]","1","0.25","RB_856662","RB_856662","RB_856662","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00673419","1173","J.F.A. Baumgratz; C. Mynssen, F.M. Pinheiro, T. Meneguzzo & R. Ribeiro","Floresta Ombrófila Densa Alto-Montana, alterada","2011-10-06","2011","10","6",,,"Floresta Ombrófila Densa Alto-Montana, alterada","Brasil","BR","São Paulo",,"São José do Barreiro","Lageado. Na margem da estrada (rodovia Francisca Mendes Ribeiro SP-221). Parque Nacional da Serra da Bocaina",,,"-22.7325","-44.619444",,"22º43´57´´","44º37´10´´W",,"J.F.A. Baumgratz, D.S.P. Silva & A.S. Vaz",,,"Symplocos falcata Brand","Symplocaceae","Symplocos","species","Brand","ACCEPTED",,,"Symplocos falcata Brand",,,,"Symplocos falcata Brand","Symplocos falcata",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/67/34/19/00673419.jpg",,,,"GBIF","RB",,"Baumgratz, J.F.A.","1173","2011","Baumgratz, J.F.A.",,"Mynssen, C.; Pinheiro, F.M.; Meneguzzo, T.; Ribeiro, R.","Baumgratz","Silva, D.S.P.; Vaz, A.S.","brazil","sao paulo","sao jose do barreiro","na margem da estrada, rodovia francisca mendes ribeiro sp-221, parque nacional da serra da bocaina","lageado","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Symplocos falcata","Brand","name_w_authors","Symplocaceae","Symplocos falcata","Brand","species","name accepted","bfo-14902",,,"Symplocos falcata Brand","Symplocos","Symplocaceae","Symplocos falcata",254643,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.7325,-44.619444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_673419","HUEFS_261495|RB_673419|RBR_57577","4","1","RB_673419","RB_673419","RB_673419","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","261495","1173","Baumgratz, J.F.A.",,"2011-10-06","2011","10","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Lageado. Na margem da estrada (rodovia Francisca Mendes Ribeiro SP-221). Parque Nacional da Serra da Bocaina",,,"-22.7325","-44.619444",,,,,"J.F.A.Baumgratz; D.S.P.Silva & A.S.Vaz","2012-01-01",,"Symplocos falcata Brand","Symplocaceae","Symplocos","species","Brand","ACCEPTED",,,"Symplocos falcata Brand",,,,"Symplocos falcata","Symplocos falcata",,,"https://images.cria.org.br/viewer/HUEFS0261495",,,,"GBIF","HUEFS",,"Baumgratz, J.F.A.","1173","2011","Baumgratz, J.F.A.","2012",,"Baumgratz","Silva, D.S.P.; Vaz, A.S.","brazil","sao paulo","sao jose do barreiro","na margem da estrada, rodovia francisca mendes ribeiro sp-221, parque nacional da serra da bocaina","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Symplocos falcata","Brand","name_w_authors","Symplocaceae","Symplocos falcata","Brand","species","name accepted","bfo-14902",,,"Symplocos falcata Brand","Symplocos","Symplocaceae","Symplocos falcata",588082,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.7325,-44.619444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_261495","HUEFS_261495|RB_673419|RBR_57577","4","1","RB_673419","RB_673419","RB_673419","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6009761",,,"RBR","RBR",,"PRESERVED_SPECIMEN","RBR00057577","1173","J.F.A. Baumgratz;C. Mynssen, F.M. Pinheiro, T. Meneguzzo, R. Ribeiro",,"2011-10-06","2011","10","6","2011-10-06",,,"Brasil","BR","São Paulo",,"São José do Barreiro","Lageado. Na margem da estrada (rodovia Francisca Mendes Ribeiro SP-221). Parque Nacional da Serra da Bocaina",,,"-22.7325","-44.619444",,,,,"J.F.A. Baumgratz, D.S.P. Silva, A.S. Vaz","2012-01-01",,"Symplocos falcata Brand","Symplocaceae","Symplocos","species","Brand","ACCEPTED",,,"Symplocos falcata Brand",,,,"Symplocos falcata Brand","Symplocos falcata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/5/75/77/rbr00057577.dzi",,,,"GBIF","RBR",,"Baumgratz, J.F.A.","1173","2011","Baumgratz, J.F.A.","2012","Mynssen, C.; Pinheiro, F.M.; Meneguzzo, T.; Ribeiro, R.","Baumgratz","Silva, D.S.P.; Vaz, A.S.","brazil","sao paulo","sao jose do barreiro","na margem da estrada, rodovia francisca mendes ribeiro sp-221, parque nacional da serra da bocaina","lageado","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Symplocos falcata","Brand","name_w_authors","Symplocaceae","Symplocos falcata","Brand","species","name accepted","bfo-14902",,,"Symplocos falcata Brand","Symplocos","Symplocaceae","Symplocos falcata",659011,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.7325,-44.619444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RBR_57577","HUEFS_261495|RB_673419|RBR_57577","4","1","RB_673419","RB_673419","RB_673419","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","312599","1087","Simão Bianchini, R; Bianchini, S",,"1997-05-02","1997","5","2",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Cachoeira do Paredão, em barranco próximo à estrada.",,,"-22","-44",,,,,"Simão Bianchini, R","2014-02-03",,"Symplocos estrellensis Casar.","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos estrellensis Casar.",,,,"Symplocos estrellensis","Symplocos estrellensis",,,,,,,"GBIF","SP","code not found","Bianchini, R.S.","1087","1997","Bianchini, R.S.","2014","Bianchini, S.","Bianchini",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, em barranco proximo a estrada",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Symplocos estrellensis","Casar.","name_w_authors","Symplocaceae","Symplocos estrellensis","Casar.","species","name accepted","bfo-111277",,,"Symplocos estrellensis Casar.","Symplocos","Symplocaceae","Symplocos estrellensis",680414,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.74888367,-44.58687717,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","SP_312599","PMSP_8411|SP_312599","4","1","SP_312599","PMSP_8411","PMSP_8411","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00825067","1227","H.C. de Lima; T.P. Ramamoorthy","Frequente nos campos de altitude","1980-05-14","1980","5","14",,,"Frequente nos campos de altitude","Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, Fazenda das Garrafas, caminho para a Fruticultura.",,,,,,,,,"R. Andreata",,,"Smilax rufescens Griseb.","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax rufescens Griseb.",,,,"Smilax rufescens Griseb.","Smilax rufescens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/50/67/00825067.jpg",,,,"GBIF","RB",,"Lima, H.C.","1227","1980","Andreata, R.",,"Ramamoorthy, T.P.","Lima",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina, fazenda das garrafas","parque nacional da serra da bocaina","locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Smilax rufescens","Griseb.","name_w_authors","Smilacaceae","Smilax rufescens","Griseb.","species","name accepted","bfo-21131",,,"Smilax rufescens Griseb.","Smilax","Smilacaceae","Smilax rufescens",258557,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.74888367,-44.58687717,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","RB_825067","RB_825067[virtual]","4","1","RB_825067","RB_825067","RB_825067","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00634380","1222","H.C. de Lima; T.P. Ramamoorthy",,"1980-05-12","1980","5","12",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Subida para o Parque Nacional da Serra da Bocaina.",,,,,,,,,"R. Andreata","1987-04-01",,"Smilax rufescens Griseb.","Smilacaceae","Smilax","species","Griseb.","ACCEPTED",,,"Smilax rufescens Griseb.",,,,"Smilax rufescens Griseb.","Smilax rufescens",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/63/43/80/00634380.jpg",,,,"GBIF","RB",,"Lima, H.C.","1222","1980","Andreata, R.","1987","Ramamoorthy, T.P.","Lima",,"brazil","sao paulo","sao jose do barreiro","subida para o parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro",-22.74888367,-44.58687717,"county","Smilax rufescens","Griseb.","name_w_authors","Smilacaceae","Smilax rufescens","Griseb.","species","name accepted","bfo-21131",,,"Smilax rufescens Griseb.","Smilax","Smilacaceae","Smilax rufescens",253427,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.74888367,-44.58687717,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","RB_634380","RB_634380[virtual]","4","1","RB_634380","RB_634380","RB_634380","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4664568",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP014751","762","L.Freitas",,"1999-11-18","1999","11","18","1999-11-18",,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, em frente à cachoeira Santo Izidro.",,,,,,,,,"N.S.Chukr",,,"Sisyrinchium micranthum Cav.","Iridaceae","Sisyrinchium","species","Cav.","ACCEPTED",,,"Sisyrinchium micranthum Cav.",,,,"Sisyrinchium micranthum Cav.","Sisyrinchium micranthum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/47/51/pmsp00014751.dzi",,,,"GBIF","PMSP",,"Freitas, L.","762","1999","Chukr, N.S.",,,"Freitas",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Sisyrinchium micranthum","Cav.","name_w_authors","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","Sisyrinchium micranthum",341598,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.639999,-44.57,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_14751","PMSP_14751|SP_488116|SPF_227387|UEC_109440","4","1","PMSP_14751","SP_488116","PMSP_14751","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","109440","762","Freitas, L",,"1999-11-18","1999","11","18",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, em frente à cachoeira Santo Izidro.",,,,,,,,,"Chukr, NS","2000-06-01",,"Sisyrinchium micranthum Cav.","Iridaceae","Sisyrinchium","species","Cav.","ACCEPTED",,,"Sisyrinchium micranthum Cav.",,,,"Sisyrinchium micranthum","Sisyrinchium micranthum",,,"https://images.cria.org.br/viewer/UEC056072",,,,"GBIF","UEC",,"Freitas, L.","762","1999","Chukr, N.S.","2000",,"Freitas",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Sisyrinchium micranthum","Cav.","name_w_authors","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","Sisyrinchium micranthum",100541,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.639999,-44.57,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_109440","PMSP_14751|SP_488116|SPF_227387|UEC_109440","4","1","PMSP_14751","SP_488116","PMSP_14751","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","227387","762","Freitas, L",,"1999-11-18","1999","11","18",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, em frente à cachoeira Santo Izidro.",,,,,,,,,"Chukr, NS","2000-06-01",,"Sisyrinchium micranthum Cav.","Iridaceae","Sisyrinchium","species","Cav.","ACCEPTED",,,"Sisyrinchium micranthum Cav.",,,,"Sisyrinchium micranthum","Sisyrinchium micranthum",,,,,,,"GBIF","SPF","code not found","Freitas, L.","762","1999","Chukr, N.S.","2000",,"Freitas",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"municipality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Sisyrinchium micranthum","Cav.","name_w_authors","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","Sisyrinchium micranthum",332387,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.639999,-44.57,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_227387","PMSP_14751|SP_488116|SPF_227387|UEC_109440","4","1","PMSP_14751","SP_488116","PMSP_14751","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","488116","762","Freitas, L",,"1999-11-18","1999","11","18",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina, em frente à cachoeira Santo Izidro.",,,,,,,,,"Chukr, NS","2000-06-01",,"Sisyrinchium micranthum Cav.","Iridaceae","Sisyrinchium","species","Cav.","ACCEPTED",,,"Sisyrinchium micranthum Cav.",,,,"Sisyrinchium micranthum","Sisyrinchium micranthum",,,,,,,"GBIF","SP","code not found","Freitas, L.","762","1999","Chukr, N.S.","2000",,"Freitas",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Sisyrinchium micranthum","Cav.","name_w_authors","Iridaceae","Sisyrinchium micranthum","Cav.","species","name accepted","bfo-8071",,,"Sisyrinchium micranthum Cav.","Sisyrinchium","Iridaceae","Sisyrinchium micranthum",570313,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.639999,-44.57,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_488116","PMSP_14751|SP_488116|SPF_227387|UEC_109440","4","1","PMSP_14751","SP_488116","PMSP_14751","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","228620",,"Costa, L.M. 116; Santos, F.B.",,"2013-10-22","2013","10","22",,,,"Brasil","BR","São Paulo",,"São José dp Barreto","Parque Nacional da Serra da Bocaina",,,,,,,,,"Costa, L.M.","2013-10-22",,"Sisyrinchium trichanthum Dusén","Iridaceae","Sisyrinchium","species","Dusén","ACCEPTED",,,"Sisyrinchium trichanthum Dusén",,,,"Sisyrinchium trichanthum","Sisyrinchium trichanthum",,"WGS84","https://images.cria.org.br/viewer/R010011269",,,,"GBIF","R",,"Costa, L.M.",,"2013","Costa, L.M.","2013","Santos, F.B.","Costa",,"brazil","sao paulo","sao jose dp barreto","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose dp barreto","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sisyrinchium luzula","Klotzsch ex Klatt","name_w_authors","Iridaceae","Sisyrinchium luzula","Klotzsch ex Klatt","species","replaced synonym","bfo-8070","Sisyrinchium luzula","Klotzsch ex Klatt","Sisyrinchium luzula Klotzsch ex Klatt","Sisyrinchium","Iridaceae","Sisyrinchium luzula",442148,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","R_228620",,"cc","cc",,,,"High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","5672","1992","Godoy, S.A.P.; Reato, L.R.; Saburi-Jr., W.",,"1999-11-06","1999","11","6",,,,"Brasil","BR","São Paulo",,"São José do Barreiro","Parque Nacional da Serra da Bocaina",,,"-22.941111","-44.661944",,,,,"Godoy, S.A.P.","1999-02-01",,"Siphocampylus longipedunculatus Pohl","Campanulaceae","Siphocampylus","species","Pohl","ACCEPTED",,,"Siphocampylus longipedunculatus Pohl",,,,"Siphocampylus longipedunculatus","Siphocampylus longipedunculatus",,"WGS84",,,,,"GBIF","SPFR",,"Godoy, S.A.P.","1992","1999","Godoy, S.A.P.","1999","Reato, L.R.; Saburi-, W.","Godoy",,"brazil","sao paulo","sao jose do barreiro","parque nacional da serra da bocaina",,"locality","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina","brazil_sao paulo_sao jose barreiro_parque nacional serra bocaina",-22.74484201,-44.61460885,"locality","Siphocampylus longipedunculatus","Pohl","name_w_authors","Campanulaceae","Siphocampylus longipedunculatus","Pohl","species","name accepted","bfo-34595",,,"Siphocampylus longipedunculatus Pohl","Siphocampylus","Campanulaceae","Siphocampylus longipedunculatus",642030,"brazil_sao paulo_sao jose barreiro","Brazil","São Paulo","São José do Barreiro",,"ibge","low",TRUE,-22.941111,-44.661944,"coord_original","seconds","ok_same_resolution","ok_country",,FALSE,"ok_dist","full_name_match","SPFR_5672","SPFR_5672[virtual]","4","1","SPFR_5672","SPFR_5672","SPFR_5672","High","plantr_exact","PARQUE NACIONAL SERRA DA BOCAINA"
