"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-01-12T09:32:47",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,,"12657","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1989","04","22",,,,,,,,"São Paulo","Peruibe","Peruibe","Estação Biológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-08-NA",,,"Archilejeunea parviflora",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Archilejeunea",,,,"parviflora",,,,,,,,,,,,,,"Archilejeunea parviflora",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","(Nees) Schiffn.","Splink",,,,"08",,"2009",,,,,"Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","12657","1989","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.1912,-46.5954,"coord_original","miliseconds","check_local.2municip.","Archilejeunea parviflora","(Nees) Schiffn.","possibly_ok",,"Archilejeunea parviflora","(Nees) Schiffn.","species","not found",,,,"Archilejeunea parviflora (Nees) Schiffn.","Archilejeunea","Orchidaceae",1049936,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Archilejeunea parviflora"
"speciesLink",,,"2019-05-02T10:53:50",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"223168","11896","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1988","10","10",,,,,,,,"São Paulo","Peruibe","Peruibe","Guarau, Estação Ecológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-07-NA",,,"Archilejeunea parviflora",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Archilejeunea",,,,"parviflora",,,,,,,,,,,,,,"Archilejeunea parviflora",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","(Nees) Schiffn.","Splink",,,,"07",,"2009",,,,"SP092793","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","11896","1988","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao ecologica de jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.1912,-46.5954,"coord_original","miliseconds","ok_same_resolution","Archilejeunea parviflora","(Nees) Schiffn.","possibly_ok",,"Archilejeunea parviflora","(Nees) Schiffn.","species","not found",,,,"Archilejeunea parviflora (Nees) Schiffn.","Archilejeunea","Orchidaceae",1028279,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Archilejeunea parviflora"
"speciesLink",,,"2021-01-12T09:32:47",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,,"11896","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1988","10","10",,,,,,,,"São Paulo","Peruibe","Peruibe","Guarau, Estação Ecológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-07-NA",,,"Archilejeunea parviflora",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Archilejeunea",,,,"parviflora",,,,,,,,,,,,,,"Archilejeunea parviflora",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954","(Nees) Schiffn.","Splink",,,,"07",,"2009",,,,,"Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","11896","1988","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao ecologica de jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.1912,-46.5954,"coord_original","miliseconds","ok_same_resolution","Archilejeunea parviflora","(Nees) Schiffn.","possibly_ok",,"Archilejeunea parviflora","(Nees) Schiffn.","species","not found",,,,"Archilejeunea parviflora (Nees) Schiffn.","Archilejeunea","Orchidaceae",1028284,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Archilejeunea parviflora"
"speciesLink",,,"2023-06-29T16:35:06",,,"259",,"UFRGS","ICN",,"S",,,,"208017","11896","Yano, O; Mello, ZR",,,,,,,,,,,,"1988","10","10",,,,,,,,"SP","Peruíbe","Peruíbe","Guarau, Estação Ecológica de Juréia",,,,"-24.191111","-46.595278",,,,,,,,,,,,"Visnadi, SR",,"2009-07-NA",,,"Archilejeunea parviflora",,,,,,,"Plantae","Marchantiophyta",,,,"Lejeuneaceae",,,,"Archilejeunea",,,,"parviflora",,,,,,,,,,,,,,"Archilejeunea parviflora",,,,,,,"Brasil","10","10",,,,,"-24.191111","-46.595278","(Nees) Schiffn.","Splink",,,,"07",,"2009",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Yano, O.","11896","1988","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao ecologica de jureia",,"locality","brazil_sao paulo_peruibe_estacao ecologica jureia","brazil_sao paulo_peruibe_eec jureia itatins",-24.545629,-47.242058,"locality",TRUE,-24.191111,-46.595278,"coord_original","seconds","ok_same_resolution","Archilejeunea parviflora","(Nees) Schiffn.","possibly_ok",,"Archilejeunea parviflora","(Nees) Schiffn.","species","not found",,,,"Archilejeunea parviflora (Nees) Schiffn.","Archilejeunea","Orchidaceae",1589414,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Archilejeunea parviflora"
"speciesLink",,,"2024-08-28T17:10:57",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"11956","31","M. Alves; C. Santos; E. Janira; L. Catib",,,,,,,,,,,,"2015","10","08",,,,,,,,"São Paulo","Cubatão","Cubatão","IFSP Campus Cubatão.",,,,"-24.558056","-46.690278",,,,,,,,,,,,"M. Alves",,"2015-NA-NA",,,"Arachis dardani",,,,,,,"Plantae","Angiosperma",,,,"Fabaceae",,,,"Arachis",,,,"dardani",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.558056","-46.690278","Krapov. & W.C.Greg.","Splink",,,,,,"2015",,,,"HUSC011956",,,,,,,,,,,,,,,,,,,"HUSC",,"Alves, M.","31","2015","Alves, M.","2015","Santos, C.; Janira, E.; Catib, L.","Alves",,"brazil","sao paulo","cubatao","ifsp campus cubatao",,"locality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county",TRUE,-24.558056,-46.690278,"coord_original","seconds","check_local.2municip.","Arachis dardani","Krapov. & W.C.Greg.","possibly_ok","Fabaceae","Arachis dardani","Krapov. & W.C.Greg.","species","name accepted","bfo-18095",,,"Arachis dardani Krapov. & W.C.Greg.","Arachis","Fabaceae",1612777,"brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge","Low","coord_original","low","Arachis dardani"
"speciesLink",,,"2023-06-28T15:43:25",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"13919","15830","Vital, D. .M.; Giancotti, C.",,,,,,,,,,,,"1987","12","21",,,,,,,,"São Paulo","Peruíbe","Peruíbe","Ilha dos Alcatrazes",,,,"-24.191111","-46.595278",,,,,,,,,,,,"Vital, D.M.",,,,,"Aphanolejeunea sicaefolia",,,,,,,"Plantae","Marchantiophyta",,,,"Lejeuneaceae",,,,"Aphanolejeunea",,,,"sicaefolia",,,,,,,,,,,,,,"Aphanolejeunea sicaefolia",,,,,,,"Brasil",,,,,,,"-24.191111","-46.595278","(Gottsche ex Steph.) A.Evans","Splink",,,,,,,,,,"HUSC013919",,,,,,,,,,,,,,,,,,,"HUSC",,"Vital, D.M.","15830","1987","Vital, D.M.",,"Giancotti, C.","Vital",,"brazil","sao paulo","peruibe","ilha dos alcatrazes",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.191111,-46.595278,"coord_original","seconds","check_local.2municip.","Aphanolejeunea sicaefolia","(Gottsche ex Steph.) A.Evans","possibly_ok",,"Aphanolejeunea sicaefolia","(Gottsche ex Steph.) A.Evans","species","not found",,,,"Aphanolejeunea sicaefolia (Gottsche ex Steph.) A.Evans","Aphanolejeunea","Rosaceae",1616782,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Aphanolejeunea sicaefolia"
"speciesLink",,,"2019-05-02T10:53:49",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"223018","11745","Yano, O.; Mello, Z.R.",,,,,,,,,,,,"1988","10","09",,,,,,,,"São Paulo","Peruibe","Peruibe","Estação Biológica de Juréia",,,,"-24.1912","-46.5954",,,,,,,,,,,,"Visnadi, S.R.",,"2009-05-NA",,,"Aphanolejeunea kunertiana",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Aphanolejeunea",,,,"kunertiana",,,,,,,,,,,,,,"Aphanolejeunea kunertiana",,,,,,,"BRASIL","10","10",,,,,"-24.1912","-46.5954",,"Splink",,,,"05",,"2009",,,,"SP092428","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","11745","1988","Visnadi, S.R.","2009","Mello, Z.R.","Yano",,"brazil","sao paulo","peruibe","estacao biologica de jureia",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county",TRUE,-24.1912,-46.5954,"coord_original","miliseconds","check_local.2municip.","Aphanolejeunea kunertiana",,"possibly_ok",,"Aphanolejeunea kunertiana",,"species","not found",,,,"Aphanolejeunea kunertiana","Aphanolejeunea","Rosaceae",1028266,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge","Low","coord_original","low","Aphanolejeunea kunertiana"
"speciesLink",,,"2025-05-20T14:41:18",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15948","24","T. Malaquias; E. Malaquias",,,,,,,,,,,,"2023","11","17",,,,,,,,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,,"-24.268333","-46.544722",,,,,,,,,,,,"P.S.P. Sampaio; T. Malaquias",,"2024-03-NA",,,"Aparisthmium cordatum",,,,,,,"Plantae","Angiosperma",,,,"Euphorbiaceae",,,,"Aparisthmium",,,,"cordatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.268333","-46.544722","(A.Juss.) Baill.","Splink",,,,"03",,"2024",,,,"HUSC015948",,,,,,,,,,,,,,,,,,,"HUSC",,"Malaquias, T.","24","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county",TRUE,-24.268333,-46.544722,"coord_original","seconds","check_local.2municip.","Aparisthmium cordatum","(A.Juss.) Baill.","possibly_ok","Euphorbiaceae","Aparisthmium cordatum","(A.Juss.) Baill.","species","name accepted","bfo-17463",,,"Aparisthmium cordatum (A.Juss.) Baill.","Aparisthmium","Euphorbiaceae",1612763,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge","Low","coord_original","low","Aparisthmium cordatum"
"gbif","2.03616881218345e-314",,"2024-02-09 18:40:07",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/156132160","156132160",,"Marcos Mortara","https://orcid.org/0009-0003-9992-0420",,,,"PRESENT",,,,,,"2023-04-22T14:24:59","2023","4","22","2023-04-22 14:24:59",,,,,,"BR","São Paulo",,,"Guarujá, SP, Brasil","Guarujá, SP, Brasil",,,"-23.871614","-46.137608","102",,,,,,,,"352770647",,,"Marcos Mortara","https://orcid.org/0009-0003-9992-0420","2023-04-22 22:01:47",,"1262179","Anthurium sellowianum Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"sellowianum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Anthurium sellowianum","Anthurium sellowianum Kunth","Anthurium sellowianum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Mortara, M.",,"2023","Mortara, M.","2023",,"Mortara",,"brazil","sao paulo","guaruja","guaruja",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.871614,-46.137608,"coord_original","miliseconds","check_local.2municip.","Anthurium sellowianum","Kunth","name_w_authors","Araceae","Anthurium sellowianum","Kunth","species","name accepted","bfo-4972",,,"Anthurium sellowianum Kunth","Anthurium","Araceae",760488,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","low","Anthurium sellowianum"
"gbif","1.9852250211361e-314",,"2024-02-09 18:40:07",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/146564811","146564811",,"Marcos Mortara","https://orcid.org/0009-0003-9992-0420",,,,"PRESENT",,,,,,"2023-01-14T17:38:27","2023","1","14","2023-01-14 17:38:27",,,,,,"BR","São Paulo",,,"Bertioga - SP, 11250-000, Brasil","Bertioga - SP, 11250-000, Brasil",,,"-23.762075","-45.877078",,,,,,,,,"327221355",,,"Marcos Mortara","https://orcid.org/0009-0003-9992-0420","2023-01-14 22:40:45",,"273808","Anthurium pentaphyllum (Aubl.) G.Don",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Anthurium","Anthurium",,,"pentaphyllum",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Anthurium pentaphyllum","Anthurium pentaphyllum (Aubl.) G.Don","Anthurium pentaphyllum","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Mortara, M.",,"2023","Mortara, M.","2023",,"Mortara",,"brazil","sao paulo","bertioga - sp","bertioga - sp",,"locality","brazil_sao paulo_bertioga sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.762075,-45.877078,"coord_original","miliseconds","check_local.2state","Anthurium pentaphyllum","(Aubl.) G.Don","name_w_authors","Araceae","Anthurium pentaphyllum","(Aubl.) G.Don","species","name accepted","bfo-4965",,,"Anthurium pentaphyllum (Aubl.) G.Don","Anthurium","Araceae",754571,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Anthurium pentaphyllum"
"gbif","2.47069259866752e-314",,"2024-11-14 14:15:48",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/429041","429041",,"R. Rocha-Jorge",,,,,"PRESENT",,,,,,"2012-02-08","2012","2","8",,,,,,,"BR","São Paulo",,"Itanhaém","Ilha da Queimada Pequena",,,,"-24.392222","-46.802222",,,,,,,,,,,,"R. Rocha-Jorge",,,,,"Anotrichium tenue",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Wrangeliaceae",,,,"Anotrichium","Anotrichium",,,"tenue",,,"species",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,"Anotrichium tenue","Anotrichium tenue (C.Agardh) Nägeli","Anotrichium tenue (C.Agardh) Nägeli","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(C.Agardh) Nageli","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2012","Rocha-Jorge, R.",,,"Rocha-Jorge",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-24.392222,-46.802222,"coord_original","seconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nageli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nageli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nageli","Anotrichium","Plantaginaceae",911471,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","low","Anotrichium tenue"
"speciesLink",,,"2025-04-17T10:02:57",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"429041",,"R. Rocha-Jorge",,,,,,,,,,,,"2012","02","08",,,,,,,,"São Paulo","Itanhaém","Itanhaém","Ilha da Queimada Pequena",,,,"-24.392222","-46.802222",,,,,,,,,,,,"R. Rocha-Jorge",,"2013-0-NA",,,"Anotrichium tenue",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Wrangeliaceae",,,,"Anotrichium",,,,"tenue",,,,,,,,,,,,,,"Anotrichium tenue",,,,,,,"Brasil",,,,,,,"24°23'32""S","46°48'08""W","(C.Agardh) Nageli","Splink",,,,"0",,"2013",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Rocha-Jorge, R.",,"2012","Rocha-Jorge, R.","2013",,"Rocha-Jorge",,"brazil","sao paulo","itanhaem","ilha da queimada pequena",,"locality","brazil_sao paulo_itanhaem","brazil_sao paulo_itanhaem",-24.09121087,-46.8346865,"county",TRUE,-24.392222,-46.802222,"coord_original","seconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nageli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nageli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nageli","Anotrichium","Plantaginaceae",1475145,"brazil_sao paulo_itanhaem","Brazil","São Paulo","Itanhaém",,"ibge","Low","coord_original","low","Anotrichium tenue"
"speciesLink",,,"2025-04-17T10:02:57",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400560",,"R.R. Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Brilhante",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2007-0-NA",,,"Anotrichium tenue",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Wrangeliaceae",,,,"Anotrichium",,,,"tenue",,,,,,,,,,,,,,"Anotrichium tenue",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(C.Agardh) Nageli","Splink",,,,"0",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2007",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nageli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nageli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nageli","Anotrichium","Plantaginaceae",1469863,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Anotrichium tenue"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599496","RB00599496",,"G.M. Amado Filho",,,,,,,,,,,"2005-11-05","2005","11","5",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Anotrichium tenue",,,,,,,"Plantae",,,,,"Ceramiaceae",,,,"Anotrichium",,,,"tenue",,,"species","sp.",,,,,,,,,,"Anotrichium tenue (C.Agardh) Nägeli",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(C.Agardh) Nägeli","JABOT",,,,,,,,"2017-10-17 16:04:16+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nägeli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nägeli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nägeli","Anotrichium","Plantaginaceae",917691,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Anotrichium tenue"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599443","RB00599443",,"G.M. Amado Filho",,,,,,,,,,,"2001-10-20","2001","10","20",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Anotrichium tenue",,,,,,,"Plantae",,,,,"Ceramiaceae",,,,"Anotrichium",,,,"tenue",,,"species","sp.",,,,,,,,,,"Anotrichium tenue (C.Agardh) Nägeli",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(C.Agardh) Nägeli","JABOT",,,,,,,,"2016-01-14 12:50:16+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nägeli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nägeli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nägeli","Anotrichium","Plantaginaceae",922366,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Anotrichium tenue"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599459","RB00599459",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Anotrichium tenue",,,,,,,"Plantae",,,,,"Ceramiaceae",,,,"Anotrichium",,,,"tenue",,,"species","sp.",,,,,,,,,,"Anotrichium tenue (C.Agardh) Nägeli",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(C.Agardh) Nägeli","JABOT",,,,,,,,"2017-10-17 18:33:33+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Anotrichium tenue","(C.Agardh) Nägeli","possibly_ok",,"Anotrichium tenue","(C.Agardh) Nägeli","species","not found",,,,"Anotrichium tenue (C.Agardh) Nägeli","Anotrichium","Plantaginaceae",925271,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_high","low","Anotrichium tenue"
