"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,,,,,"FLOR","FLOR",,"PRESERVED_SPECIMEN",,,,"FLOR00072372","s.n.","Mendes, R.R.",,,,,,,,,,,,"2009","02","23",,,,"Planta com cerca de 5 m de altura. Tronco com 18 cm de DAP. Sem exsudação ao se destacar a folha. Terminal do ramo avermelhado. Face adaxial do pecíolo avermelhada. Odor característico de Anacardiaceae. No ato da coleta, a planta apresentava estruturas reprodutivas com presença de botões florais, flores maduras, início de frutificação e frutos maduros na mesma planta. Relevo: Local de topografia ondulada. Duplicata de RB 822966",,,,"São Paulo",,"Cajamar","Planta coletada na borda de um pequeno fragmento secundário, próximo a um curso d´água e adjacente a uma floresta de eucalipto situada dentro da área da empresa Natura.",,,,"-23.4002777777778","-46.8297222222222",,,,,,,,,,,"não","Sem determinador",,,,,"Schinus terebinthifolia Raddi",,,,,,,,,,,,"Anacardiaceae",,,,"Schinus",,,,,,,"species",,,,,,,,,"terebinthifolia",,"ANACARDIACEAE Schinus terebinthifolia Raddi",,,,,,,"Brasil",,,,,,,"23º 24' 1"""" S","46º 49' 47"""" W","Raddi","Reflora",,,,,,"Planta com cerca de 5 m de altura. Tronco com 18 cm de DAP. Sem exsudação ao se destacar a folha. Terminal do ramo avermelhado. Face adaxial do pecíolo avermelhada. Odor característico de Anacardiaceae. No ato da coleta, a planta apresentava estruturas reprodutivas com presença de botões florais, flores maduras, início de frutificação e frutos maduros na mesma planta. Relevo: Local de topografia ondulada. Duplicata de RB 822966",,,,,,,,,,,"FLOR",,"FLOR 72372",,,"23/02/2009",,,"METRO",,,,,"FLOR",,"Mendes, R.R.",,"2009","Determinador, S.",,,"Mendes",,"brazil","sao paulo","cajamar","planta coletada na borda de um pequeno fragmento secundario",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae",1701936,"TRUE","-23.4002777777778",-46.8297222222222,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Schinus terebinthifolia"
"user",,,,,,,,"VIES","VIES",,"PRESERVED_SPECIMEN",,,,"VIES00054599","s.n.","Mendes, R.R.",,,,,,,,,,,,"2009","02","23",,,,"Planta com cerca de 5 m de altura; tronco com 18 cm de DAP. Sem exsudação ao se destacar a folha. Terminal do ramo avermelhado. Face adaxial do pecíolo avermelhada. Odor característico de Anacardiaceae. No ato da coleta, a planta apresentava estruturas reprodutivas com presença de botões florais, flores maduras, início de frutificação e frutos maduros na mesma planta.",,,,"São Paulo",,"Cajamar","Planta coletada na borda de um pequeno fragmento secundário, próximo a um curso d´água e adjacente a uma floresta de eucalipto situada dentro da área da empresa Natura. Local de topografia ondulada.",,,,"-23.4002777777778","-46.8297222222222",,,,,,,,,,,"não","Sem determinador",,,,,"Schinus terebinthifolia Raddi",,,,,,,,,,,,"Anacardiaceae",,,,"Schinus",,,,,,,"species",,,,,,,,,"terebinthifolia",,"ANACARDIACEAE Schinus terebinthifolia Raddi",,,,,,,"Brasil",,,,,,,"23º 24' 1"""" S","46º 49' 47"""" W","Raddi","Reflora",,,,,,"Planta com cerca de 5 m de altura; tronco com 18 cm de DAP. Sem exsudação ao se destacar a folha. Terminal do ramo avermelhado. Face adaxial do pecíolo avermelhada. Odor característico de Anacardiaceae. No ato da coleta, a planta apresentava estruturas reprodutivas com presença de botões florais, flores maduras, início de frutificação e frutos maduros na mesma planta.",,,,,,,,,,,"VIES",,"VIES 54599",,,"23/02/2009",,,"METRO",,,,,"VIES",,"Mendes, R.R.",,"2009","Determinador, S.",,,"Mendes",,"brazil","sao paulo","cajamar","planta coletada na borda de um pequeno fragmento secundario",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae",1714750,"TRUE","-23.4002777777778",-46.8297222222222,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Schinus terebinthifolia"
"user",,,,,,,,"ICN","ICN",,"PRESERVED_SPECIMEN",,,,"ICN00050889","s.n.","Mendes, RR",,,,,,,,,,,,"2009","02","23",,,,"cerca de 5m de altura, tronco com 18cm de DAP, terminal do ramo avermelhado, face adaxial do pecíolo avermelhada, odor característico de Anacardiaceae, presença de botôes florais, flores maduras, início de flutificação e frutos maduros",,,,"São Paulo",,"Cajamar","área da empresa Natura",,"-9999",,"-23.4002777777778","-46.8297222222222",,,,,,,,,,,"não","Sem determinador",,,,,"Schinus terebinthifolia Raddi",,,,,,,,,,,,"Anacardiaceae",,,,"Schinus",,,,,,,"species",,,,,,,,,"terebinthifolia",,"ANACARDIACEAE Schinus terebinthifolia Raddi",,,,,,,"Brasil",,,,,,,"23º 24' 1"""" S","46º 49' 47"""" W","Raddi","Reflora",,,,,,"cerca de 5m de altura, tronco com 18cm de DAP, terminal do ramo avermelhado, face adaxial do pecíolo avermelhada, odor característico de Anacardiaceae, presença de botôes florais, flores maduras, início de flutificação e frutos maduros",,,,,,,,,,,"ICN",,,,,"23/02/2009",,"0","METRO",,,,,"ICN",,"Mendes, R.R.",,"2009","Determinador, S.",,,"Mendes",,"brazil","sao paulo","cajamar","area da empresa natura",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Schinus terebinthifolia","Raddi","name_w_authors","Anacardiaceae","Schinus terebinthifolia","Raddi","species","name accepted","bfo-15471",,,"Schinus terebinthifolia Raddi","Schinus","Anacardiaceae",1728786,"TRUE","-23.4002777777778",-46.8297222222222,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Schinus terebinthifolia"
"speciesLink",,,"2025-04-07T11:00:05",,,"2",,"UNICAMP","UEC",,,,,,"69942","31376","Leitão Filho, HF; Azevedo, DB",,,,,,,,,,,,"1994","04","20",,,,,,,,"São Paulo","Cajamar","Cajamar","Km 42 da Rodovia dos Bandeirantes, Em área de mata secundária aberta.",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Meyer, FS",,"2010-09-NA",,,"Tibouchina sellowiana",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Cham.) Cogn.","Splink","S",,,,"09",,"2010",,,,"UEC087939",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","31376","1994","Meyer, F.S.","2010","Azevedo, D.B.","Leitao Filho",,"brazil","sao paulo","cajamar","km 42 da rodovia dos bandeirantes",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae",1283871,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pleroma sellowianum"
"speciesLink",,,"2025-04-07T11:00:05",,,"2",,"UNICAMP","UEC",,,,,,"69942","31376","Leitão Filho, HF; Azevedo, DB",,,,,,,,,,,,"1994","04","20",,,,,,,,"São Paulo","Cajamar","Cajamar","Km 42 da Rodovia dos Bandeirantes, Em área de mata secundária aberta.",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Meyer, FS",,"2010-09-NA",,,"Tibouchina sellowiana",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Cham.) Cogn.","Splink","S",,,,"09",,"2010",,,,"UEC087939",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","31376","1994","Meyer, F.S.","2010","Azevedo, D.B.","Leitao Filho",,"brazil","sao paulo","cajamar","km 42 da rodovia dos bandeirantes",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae",1324519,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Pleroma sellowianum"
"gbif","5.38808006422827e-315",,"2023-09-15 15:17:09",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/32075","32075","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-12-09","1991","12","9",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"C.M. Taylor",,"1997-08-22",,,"Palicourea marcgravii A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Palicourea",,,"marcgravii",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Palicourea marcgravii","Palicourea marcgravii A.St.-Hil.","Palicourea marcgravii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"A.St.-Hil.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Taylor, C.M.","1997",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Palicourea marcgravii","A.St.-Hil.","name_w_authors","Rubiaceae","Palicourea marcgravii","A.St.-Hil.","species","name accepted","bfo-14140",,,"Palicourea marcgravii A.St.-Hil.","Palicourea","Rubiaceae",128104,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Palicourea marcgravii"
"speciesLink",,,"2023-09-15T15:17:09",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"32075","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","12","09",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"C.M. Taylor",,"1997-08-22",,,"Palicourea marcgravii",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea",,,,"marcgravii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","A.St.-Hil.","Splink","PreservedSpecimen","22",,,"08",,"1997",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Taylor, C.M.","1997",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Palicourea marcgravii","A.St.-Hil.","possibly_ok","Rubiaceae","Palicourea marcgravii","A.St.-Hil.","species","name accepted","bfo-14140",,,"Palicourea marcgravii A.St.-Hil.","Palicourea","Rubiaceae",1053612,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Palicourea marcgravii"
"gbif","5.38807965909444e-315",,"2023-09-15 15:19:38",,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/64/31994","31994","s/nº","J.C.R. Macedo",,,,,"PRESENT",,,,,,"1991-11-27","1991","11","27",,,,,,,"BR","São Paulo",,"Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"S.A.C. Chiea",,"1992-06-27",,,"Miconia pseudonervosa Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"pseudonervosa",,,"species",,"ACCEPTED",,"1064b787-c882-493e-b17d-4ffba363b776",,,TRUE,FALSE,"Miconia pseudonervosa","Miconia pseudonervosa Cogn.","Miconia pseudonervosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cogn.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Chiea, S.A.C.","1992",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Miconia nervosa","(Sm.) Triana","name_w_authors","Melastomataceae","Miconia nervosa","(Sm.) Triana","species","replaced synonym","bfo-9737","Miconia nervosa","(Sm.) Triana","Miconia nervosa (Sm.) Triana","Miconia","Melastomataceae",128030,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Miconia nervosa"
"speciesLink",,,"2023-09-15T15:19:38",,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN",,,,"31994","s/nº","J.C.R. Macedo",,,,,,,,,,,,"1991","11","27",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.3561","-46.8769",,,,,,,,,,,,"S.A.C. Chiea",,"1992-06-27",,,"Miconia pseudonervosa",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia",,,,"pseudonervosa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.3561","-46.8769","Cogn.","Splink","PreservedSpecimen","27",,,"06",,"1992",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Macedo, J.C.R.",,"1991","Chiea, S.A.C.","1992",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Miconia nervosa","(Sm.) Triana","possibly_ok","Melastomataceae","Miconia nervosa","(Sm.) Triana","species","replaced synonym","bfo-9737","Miconia nervosa","(Sm.) Triana","Miconia nervosa (Sm.) Triana","Miconia","Melastomataceae",1007168,"TRUE","-23.3561",-46.8769,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Miconia nervosa"
"speciesLink",,,"2021-12-09T11:11:24",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254319","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","11","27",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Goldenberg, R",,"1998-NA-NA",,,"Miconia ligustroides",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"ligustroides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Naudin","Splink","PreservedSpecimen",,,,,,"1998",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, J.C.R.",,"1991","Goldenberg, R.","1998",,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Miconia ligustroides","(DC.) Naudin","possibly_ok","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae",1205362,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Miconia ligustroides"
"speciesLink",,,"2025-04-07T10:47:03",,,"2",,"UNICAMP","UEC",,,,,,"117911","1","Quast, MP; Quast, GR",,,,,,,,,,,,"2001","01","01",,,,,,,,"São Paulo","Cajamar","Cajamar","Jordanésia",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Simões, AO",,,,,"Mandevilla emarginata",,,,,,,"Plantae","Magnoliopsida",,,,"Apocynaceae",,,,"Mandevilla",,,,"emarginata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0","(Vell.) C.Ezcurra","Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Quast, M.P.","1","2001","Simoes, A.O.",,"Quast, G.R.","Quast",,"brazil","sao paulo","cajamar","jordanesia",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Mandevilla emarginata","(Vell.) C.Ezcurra","possibly_ok","Apocynaceae","Mandevilla emarginata","(Vell.) C.Ezcurra","species","name accepted","bfo-4658",,,"Mandevilla emarginata (Vell.) C.Ezcurra","Mandevilla","Apocynaceae",1342100,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Mandevilla emarginata"
"speciesLink",,,"2021-12-09T10:59:22",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"374401","1","Quast, MP; Quast, GR",,,,,,,,,,,,"2001","01","01",,,,,,,,"São Paulo","Cajamar","Cajamar","Jordanésia",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Sales, MF",,"2005-NA-NA",,,"Mandevilla emarginata",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Mandevilla",,,,"emarginata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Vell.) C.Ezcurra","Splink","PreservedSpecimen",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Quast, M.P.","1","2001","Sales, M.F.","2005","Quast, G.R.","Quast",,"brazil","sao paulo","cajamar","jordanesia",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Mandevilla emarginata","(Vell.) C.Ezcurra","possibly_ok","Apocynaceae","Mandevilla emarginata","(Vell.) C.Ezcurra","species","name accepted","bfo-4658",,,"Mandevilla emarginata (Vell.) C.Ezcurra","Mandevilla","Apocynaceae",1213002,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Mandevilla emarginata"
"speciesLink",,,"2021-12-09T11:11:05",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254318","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","11","27",,,,,,,,"São Paulo","Cajamar","Cajamar","Mata ciliar, subosque, em barranco",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Souza, MLD; Baumgratz, JF",,"2005-NA-NA",,,"Leandra dasytricha",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"dasytricha",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(A.Gray) Cogn.","Splink","PreservedSpecimen",,,,,,"2005",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, J.C.R.",,"1991","Souza, M.L.D.","2005",,"Macedo","Baumgratz, J.F.","brazil","sao paulo","cajamar","mata ciliar",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Leandra variabilis","Raddi","possibly_ok","Melastomataceae","Leandra variabilis","Raddi","species","replaced synonym","bfo-9638","Leandra variabilis","Raddi","Leandra variabilis Raddi","Leandra","Melastomataceae",1229242,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Leandra variabilis"
"speciesLink",,,"2021-12-09T11:11:10",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"254317","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","04","27",,,,,,,,"São Paulo","Cajamar","Cajamar","Subosque, mata ciliar",,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Souza, MLD; Baumgratz, JF",,"2004-NA-NA",,,"Leandra sericea",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"sericea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(DC.) Cogn.","Splink","PreservedSpecimen",,,,,,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Macedo, J.C.R.",,"1991","Souza, M.L.D.","2004",,"Macedo","Baumgratz, J.F.","brazil","sao paulo","cajamar","subosque",,"locality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","check_local.2municip.","Leandra reversa","(DC.) Cogn.","possibly_ok","Melastomataceae","Leandra reversa","(DC.) Cogn.","species","name misspelled","bfo-9606",,,"Leandra reversa (DC.) Cogn.","Leandra","Melastomataceae",1188788,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Leandra reversa"
"speciesLink",,,"2024-12-05T15:05:39",,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN",,,,"39888","s.n.","Macedo, JCR",,,,,,,,,,,,"1991","12","04",,,,,,,,"São Paulo","Cajamar","Cajamar",,,,,"-23.35","-46.869999",,"9631",,,,,,,,,,"Chiea, SAC",,,,,"Leandra regnellii",,,,,,,"Plantae","Tracheophyta",,"Myrtales",,"Melastomataceae",,,,"Leandra",,,,"regnellii",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","(Triana) Cogn.","Splink","PreservedSpecimen",,,,,,,,,,"FUEL010090",,,,,,,,,,,,,,,,,,,"FUEL",,"Macedo, J.C.R.",,"1991","Chiea, S.A.C.",,,"Macedo",,"brazil","sao paulo","cajamar",,,"municipality","brazil_sao paulo_cajamar","brazil_sao paulo_cajamar",-23.35036137,-46.87182559,"county","brazil_sao paulo_cajamar","Brazil","São Paulo","Cajamar",,"ibge","ok_same_resolution","Leandra regnellii","(Triana) Cogn.","possibly_ok","Melastomataceae","Leandra regnellii","(Triana) Cogn.","species","name accepted","bfo-9604",,,"Leandra regnellii (Triana) Cogn.","Leandra","Melastomataceae",1496853,"TRUE","-23.35",-46.869999,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","high","Leandra regnellii"
