"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-28T17:10:46",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15504","581","M.D.Miranda",,,,,,,,,,,,"2023","05","23",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Praia Brava",,,,"-23.829183","-45.488811",,,,,,,,,,,,"M.D.Miranda",,"2023-11-01",,,"Begonia windischii",,,,,,,"Plantae","Angiosperma",,,,"Begoniaceae",,,,"Begonia",,,,"windischii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.829183","-45.488811","L.B.Sm. ex S.F.Sm. & Wassh.","Splink","01",,,"11",,"2023",,,,"HUSC015504",,,,,,,,,,,,,,,,,,,"HUSC",,"Miranda, M.D.","581","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829183,-45.488811,"coord_original","miliseconds","check_local.2municip.","Begonia windischii","L.B.Sm. ex S.F.Sm. & Wassh.","possibly_ok","Begoniaceae","Begonia windischii","L.B.Sm. ex S.F.Sm. & Wassh.","species","name accepted","bfo-5738",,,"Begonia windischii L.B.Sm. ex S.F.Sm. & Wassh.","Begonia","Begoniaceae",1616882,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Begonia windischii"
"gbif","2.43535199902933e-314",,"2024-08-09 09:16:27",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/541089","541089","554","Miranda, MD",,,,,"PRESENT",,,,,,"2023-05-23","2023","5","23",,,,,,,"BR","São Paulo",,"São Sebastião","Praia Brava",,,,"-23.829722","-45.490556",,,,,,,,,,,,"Miranda, MD",,"2023-10-26",,,"Begonia curtii L.B.Sm. & B.G.Schub.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"curtii",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Begonia curtii","Begonia curtii L.B.Sm. & B.G.Schub.","Begonia curtii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","40","40",,,"WGS84",,,,"L.B.Sm. & B.G.Schub.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Miranda, M.D.","554","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829722,-45.490556,"coord_original","seconds","check_local.2municip.","Begonia curtii","L.B.Sm. & B.G.Schub.","name_w_authors","Begoniaceae","Begonia curtii","L.B.Sm. & B.G.Schub.","species","name accepted","bfo-5598",,,"Begonia curtii L.B.Sm. & B.G.Schub.","Begonia","Begoniaceae",806364,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Begonia curtii"
"gbif","2.47073531163073e-314",,"2024-08-28 17:10:46",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/15714","15714","554","M.D.Miranda",,,,,"PRESENT",,,,,,"2023-05-23","2023","5","23",,,,,,,"BR","São Paulo",,"São Sebastião","Praia Brava",,,,"-23.829819","-45.490539",,,,,,,,,,,,"M.D.Miranda",,"2023-10-26",,,"Begonia curtii L.B.Sm. & B.G.Schub.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"curtii",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,TRUE,FALSE,"Begonia curtii","Begonia curtii L.B.Sm. & B.G.Schub.","Begonia curtii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.B.Sm. & B.G.Schub.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Miranda, M.D.","554","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829819,-45.490539,"coord_original","miliseconds","check_local.2municip.","Begonia curtii","L.B.Sm. & B.G.Schub.","name_w_authors","Begoniaceae","Begonia curtii","L.B.Sm. & B.G.Schub.","species","name accepted","bfo-5598",,,"Begonia curtii L.B.Sm. & B.G.Schub.","Begonia","Begoniaceae",915711,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Begonia curtii"
"speciesLink",,,"2024-08-28T17:10:46",,,"437",,"UNISANTA","HUSC",,"PreservedSpecimen",,,,"15714","554","M.D.Miranda",,,,,,,,,,,,"2023","05","23",,,,,,,,"São Paulo","São Sebastião","São Sebastião","Praia Brava",,,,"-23.829819","-45.490539",,,,,,,,,,,,"M.D.Miranda",,"2023-10-26",,,"Begonia curtii",,,,,,,"Plantae","Angiosperma",,,,"Begoniaceae",,,,"Begonia",,,,"curtii",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.829819","-45.490539","L.B.Sm. & B.G.Schub.","Splink","26",,,"10",,"2023",,,,"HUSC015714",,,,,,,,,,,,,,,,,,,"HUSC",,"Miranda, M.D.","554","2023","Miranda, M.D.","2023",,"Miranda",,"brazil","sao paulo","sao sebastiao","praia brava",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.829819,-45.490539,"coord_original","miliseconds","check_local.2municip.","Begonia curtii","L.B.Sm. & B.G.Schub.","possibly_ok","Begoniaceae","Begonia curtii","L.B.Sm. & B.G.Schub.","species","name accepted","bfo-5598",,,"Begonia curtii L.B.Sm. & B.G.Schub.","Begonia","Begoniaceae",1612863,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Begonia curtii"
"gbif","9.3413726433633e-315",,"2018-08-08 16:13:19",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/15222588","15222588",,"Erasmo Macaya Horta",,,,,"PRESENT",,,,,,"2018-08-07T12:57:21","2018","8","7","Tue Aug 07 2018 12:57:21 GMT-0400 (GMT-4)",,,,,,"BR","São Paulo",,,"11600-000, São Sebastião, SP, BR","11600-000, São Sebastião, SP, BR",,,"-23.827538","-45.422592","30",,,,,,,,"32868087",,,"Erasmo Macaya Horta",,"2018-08-08 11:37:01",,"122530","Bambusa vulgaris Schrad. ex J.C.Wendl.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Bambusa","Bambusa",,,"vulgaris",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Bambusa vulgaris","Bambusa vulgaris Schrad. ex J.C.Wendl.","Bambusa vulgaris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Horta, E.M.",,"2018","Horta, E.M.","2018",,"Horta",,"brazil","sao paulo","11600-000","11600-000",,"locality","brazil_sao paulo_11600 000","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.827538,-45.422592,"coord_original","miliseconds","check_local.2state","Bambusa vulgaris","Schrad. ex J.C.Wendl.","name_w_authors","Poaceae","Bambusa vulgaris","Schrad. ex J.C.Wendl.","species","name accepted","bfo-86783",,,"Bambusa vulgaris Schrad. ex J.C.Wendl.","Bambusa","Poaceae",335638,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Bambusa vulgaris"
"gbif","2.23438372404555e-314",,"2024-02-09 15:44:51",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/177206187","177206187",,"Natalya Cristine Miranda",,,,,"PRESENT",,,,,,"2023-08-02T09:14:59","2023","8","2","2023-08-02 09:14:59",,,,,,"BR","São Paulo",,,"Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil","Rodovia Manoel Hypólito do Rego, Km 131,50 S/N - Pitangueiras, São Sebastião - SP, 11600-000, Brasil",,,"-23.829135","-45.423735","71",,,,,,,,"394845920",,,"Natalya Cristine Miranda",,"2023-08-07 22:41:35",,"208548","Asparagopsis taxiformis",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Bonnemaisoniales",,"Bonnemaisoniaceae",,,,"Asparagopsis","Asparagopsis",,,"taxiformis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Asparagopsis taxiformis","Asparagopsis taxiformis (Delile) Trevis.","Asparagopsis taxiformis (Delile) Trevis.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(Delile) Trevis.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Miranda, N.C.",,"2023","Miranda, N.C.","2023",,"Miranda",,"brazil","sao paulo","rodovia manoel hypolito do rego","rodovia manoel hypolito do rego",,"locality","brazil_sao paulo_rodovia manoel hypolito rego","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.829135,-45.423735,"coord_original","miliseconds","check_local.2state","Asparagopsis taxiformis","(Delile) Trevis.","name_w_authors",,"Asparagopsis taxiformis","(Delile) Trevis.","species","not found",,,,"Asparagopsis taxiformis (Delile) Trevis.","Asparagopsis","Asparagaceae",784876,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Asparagopsis taxiformis"
"gbif","2.20270876492212e-314",,"2023-12-02 14:06:37",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/182704876","182704876",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-09-03T11:54","2023","9","3","2023/09/03 11:54 AM",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brazil","Pitangueiras, São Sebastião - SP, Brazil",,,"-23.825846","-45.424637",,,,,,,,,"406874939",,,"Rafael Rosa",,"2023-09-10 20:53:55",,"123003","Artocarpus heterophyllus Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Artocarpus","Artocarpus",,,"heterophyllus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Artocarpus heterophyllus","Artocarpus heterophyllus Lam.","Artocarpus heterophyllus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",TRUE,-23.825846,-45.424637,"coord_original","miliseconds","check_local.2municip.","Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae",776222,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","Low","coord_original","low","Artocarpus heterophyllus"
"gbif","2.20271030887726e-314",,"2023-12-02 14:05:53",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/188375687","188375687",,"Rafael Rosa",,,,,"PRESENT",,,,,,"2023-10-16T16:43","2023","10","16","2023/10/16 4:43 PM",,,,,,"BR","São Paulo",,,"São Sebastião, São Paulo, Brazil","São Sebastião, São Paulo, Brazil",,,"-23.826752","-45.421654",,,,,,,,,"419794890",,,"Rafael Rosa",,"2023-10-21 13:33:10",,"123003","Artocarpus heterophyllus Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Artocarpus","Artocarpus",,,"heterophyllus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Artocarpus heterophyllus","Artocarpus heterophyllus Lam.","Artocarpus heterophyllus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Rosa, R.",,"2023","Rosa, R.","2023",,"Rosa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.826752,-45.421654,"coord_original","miliseconds","check_local.2municip.","Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae",776223,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Artocarpus heterophyllus"
"gbif","1.68377614246496e-314",,"2021-10-31 14:10:33",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/99875286","99875286",,"Pablo Guilherme","https://orcid.org/0000-0001-7471-6907",,,,"PRESENT",,,,,,"2013-10-23T13:16","2013","10","23","2013/10/23 1:16 PM -0200",,,,,,"BR","São Paulo",,,"Pitangueiras, São Sebastião - SP, Brasil","Pitangueiras, São Sebastião - SP, Brasil",,,"-23.827684","-45.422778","200",,,,,,,,"217638836",,,"Pablo Guilherme","https://orcid.org/0000-0001-7471-6907","2021-10-31 14:00:20",,"123003","Artocarpus heterophyllus Lam.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Moraceae",,,,"Artocarpus","Artocarpus",,,"heterophyllus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Artocarpus heterophyllus","Artocarpus heterophyllus Lam.","Artocarpus heterophyllus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Guilherme, P.",,"2013","Guilherme, P.","2021",,"Guilherme",,"brazil","sao paulo","pitangueiras","pitangueiras",,"locality","brazil_sao paulo_pitangueiras","brazil_sao paulo_pitangueiras",-21.00597031,-48.24946628,"county",TRUE,-23.827684,-45.422778,"coord_original","seconds","check_local.2municip.","Artocarpus heterophyllus","Lam.","name_w_authors","Moraceae","Artocarpus heterophyllus","Lam.","species","name accepted","bfo-85712",,,"Artocarpus heterophyllus Lam.","Artocarpus","Moraceae",675018,"brazil_sao paulo_pitangueiras","Brazil","São Paulo","Pitangueiras",,"ibge","Low","coord_original","low","Artocarpus heterophyllus"
"gbif","2.40735433147671e-314",,"2024-05-25 01:53:25",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/196011511","196011511",,"cesarperitop",,,,,"PRESENT",,,,,,"2024-01-07T07:48:03","2024","1","7","2024-01-07 07:48:03-03:00",,,,,,"BR","São Paulo",,,"São Sebastião, SP, BR","São Sebastião, SP, BR",,,"-23.824655","-45.420147","23",,,,,,,,"468875751",,,"cesarperitop",,"2024-04-09 20:19:15","Muito obrigado, @marcio46","1251643","Aechmea coelestis (K.Koch) Jacob-Makoy",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"coelestis",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Aechmea coelestis","Aechmea coelestis (K.Koch) Jacob-Makoy","Aechmea coelestis","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Cesarperitop",,"2024","Cesarperitop","2024",,"Cesarperitop",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.824655,-45.420147,"coord_original","miliseconds","check_local.2municip.","Aechmea coelestis","(K.Koch) É.Morren","name_w_authors","Bromeliaceae","Aechmea coelestis","(K.Koch) É.Morren","species","author misspelled","bfo-5787",,,"Aechmea coelestis (K.Koch) É.Morren","Aechmea","Bromeliaceae",793360,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","low","Aechmea coelestis"
"gbif","9.02340921682829e-315",,,,,,,"NHMUK","BOT",,"PRESERVED_SPECIMEN",,,"2b310a1b-d192-49c7-a9a0-79053e6e44e9","BM001244674","7955","Olga Yano, Porto, Jose Rubens Pirani",,,,,"PRESENT",,,,,"7955","1983-07-27","1983","7","27",,,,,,,"BR","São Paulo",,,,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Weissia controversa",,,,,,,"Plantae","Bryophyta","Bryopsida","Pottiales",,"Pottiaceae",,,,"Weissia","Weissia",,,"controversa",,,"species",,"ACCEPTED",,"7e380070-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Weissia controversa","Weissia controversa Hedw.","Weissia controversa Hedw.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,"23 50  S","045 29 30.000 W","Hedw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BM",,"Yano, P.R.P.O.","7955","1983",,,,"Yano",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.83,-45.491667,"coord_original","miliseconds","ok_same_resolution","Weissia controversa","Hedw.","possibly_ok",,"Weissia controversa","Hedw.","species","not found",,,,"Weissia controversa Hedw.","Weissia","Rhamnaceae",326915,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Weissia controversa"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PreservedSpecimen",,,,"BM001244674","7955","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7955",,"1983","07","27",,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Weissia controversa",,,,,,,"Plantae","Bryophyta","Bryopsida","Pottiales",,"Pottiaceae",,,,"Weissia",,,,"controversa",,,,,,,,,,,,,,"Weissia controversa",,,,,,,"Brasil",,,,,,,,,"Hedw.","Splink",,,,,,,,,,"NHM-BOT-BM001244674","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7955","1983",,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.83,-45.491667,"coord_original","miliseconds","ok_same_resolution","Weissia controversa","Hedw.","possibly_ok",,"Weissia controversa","Hedw.","species","not found",,,,"Weissia controversa Hedw.","Weissia","Rhamnaceae",1628880,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Weissia controversa"
"gbif","8.92554613637174e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-166",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-H5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Hightide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Ulva lactuca",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva","Ulva",,,"lactuca",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Ulva lactuca","Ulva lactuca L.","Ulva lactuca L.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county",TRUE,-23.82917,-45.42361,"coord_original","miliseconds","check_local.2municip.","Ulva lactuca","L.","name_w_authors",,"Ulva lactuca","L.","species","not found",,,,"Ulva lactuca L.","Ulva","Malvaceae",326100,"brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","Low","coord_original","unknown","Ulva lactuca"
"gbif","1.95447359125676e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10503141782",,,,,,,,"PRESENT",,,,,,"2021-11-06T17:49:35.290Z","2021","11","6",,,,,,,"BR",,,,,,,,"-23.797913","-45.611258","6",,,,,,,,,,,,,,,,"Terminalia catappa L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia","Terminalia",,,"catappa",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Terminalia catappa","Terminalia catappa L.","Terminalia catappa L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","2.39","2.39",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.797913,-45.611258,"coord_original","miliseconds","ok_same_resolution","Terminalia catappa","L.","name_w_authors","Combretaceae","Terminalia catappa","L.","species","name accepted","bfo-22511",,,"Terminalia catappa L.","Terminalia","Combretaceae",704240,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Terminalia catappa"
"gbif","9.0234087721692e-315",,,,,,,"NHMUK","BOT",,"PRESERVED_SPECIMEN",,,"28e03854-fc01-41e8-8a76-c731e0ce2181","BM001244670","7939","Olga Yano, Porto, Jose Rubens Pirani",,,,,"PRESENT",,,,,"7939",,,,,,,,,,,"BR","São Paulo",,,,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Racopilum tomentosum",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnodendrales",,"Racopilaceae",,,,"Racopilum","Racopilum",,,"tomentosum",,,"species",,"ACCEPTED",,"7e380070-f762-11e1-a439-00145eb45e9a",,,TRUE,FALSE,"Racopilum tomentosum","Racopilum tomentosum (Hedw.) Brid.","Racopilum tomentosum (Hedw.) Brid.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brazil",,,,,,,"23 50  S","045 29 30.000 W","(Hedw.) Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BM",,"Yano, P.R.P.O.","7939",,,,,"Yano",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.83,-45.491667,"coord_original","miliseconds","ok_same_resolution","Racopilum tomentosum","(Hedw.) Brid.","possibly_ok",,"Racopilum tomentosum","(Hedw.) Brid.","species","not found",,,,"Racopilum tomentosum (Hedw.) Brid.","Racopilum","Fabaceae",326906,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","unknown","Racopilum tomentosum"
