"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:15:11",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"20681","895","M.J.Robim",,,,,,,,,,,,"1996","09","05",,,,,,,,"SP","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta (PEIA)",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"R.B.Torres",,"2004-03-31",,,"Lacistema lucidum",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Malpighiales",,"Lacistemataceae",,,,"Lacistema",,,,"lucidum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Schnizl.","Splink","31",,,"03",,"2004",,,,"SPSF00020681","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Robim, M.J.","895","1996","Torres, R.B.","2004",,"Robim",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Lacistema lucidum","Schnizl.","possibly_ok","Lacistemataceae","Lacistema lucidum","Schnizl.","species","name accepted","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",1086986,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Lacistema lucidum"
"speciesLink",,,"2024-12-05T15:05:23",,,"48",,"UEL","FUEL",,"PreservedSpecimen",,,,"31415","895","Robim, MJ",,,,,,,,,,,,"1996","09","05",,,,,,,,"São Paulo","Ubatuba","Ubatuba","Parque Estadual da Ilha Anchieta, trilha da Praia do Sul",,,,"-23.43","-45.07",,"34265",,,,,,,,,,"Torres, RB; Ramos, E",,"2004-03-NA",,,"Lacistema lucidum",,,,,,,"Plantae","Tracheophyta",,"Malpighiales",,"Lacistemataceae",,,,"Lacistema",,,,"lucidum",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"0","0","Schnizlein","Splink",,,,"03",,"2004",,,,,,,,,,,,,,,,,,,,,,,"FUEL",,"Robim, M.J.","895","1996","Torres, R.B.","2004",,"Robim","Ramos, E.","brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.43,-45.07,"coord_original","miliseconds","ok_same_resolution","Lacistema lucidum","Schnizl.","possibly_ok","Lacistemataceae","Lacistema lucidum","Schnizl.","species","author misspelled","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",1493255,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Lacistema lucidum"
"gbif","1.48157826358136e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3030230",,,,,,"CEN","CEN",,"PRESERVED_SPECIMEN",,,"3030230","CEN00062326","1721","Renato de Mello-Silva",,,,,"PRESENT",,,,,,"1999-10-15","1999","10","15","1999-10-15",,,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/6/23/26/cen00062326.dzi",,"BR","São Paulo",,"UBATUBA","Ilha Anchieta, trilha do Porto das Palmas.",,,,,,,,,,,,,,,,,"M. Simon",,,,,"Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Jupunba",,,"brachystachya",,,"species",,"ACCEPTED",,"9e54731f-ca52-4389-95cb-e4feedc7593e",,,FALSE,FALSE,"Jupunba brachystachya","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","jupunba brachystachya (dc.) m.v.b.soares, m.p.morim & iganci","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/cen/cen/0/6/23/26/cen00062326.dzi","Brasil",,,,,,,,,"(DC.) M.V.B.Soares,  M.P.Morim & Iganci","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CEN",,"Mello-Silva, R.","1721","1999","Simon, M.",,,"Mello-Silva",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","author misspelled","bfo-623838",,,"Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae",658367,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high","Jupunba brachystachya"
"gbif","6.50272176071896e-315",,"2023-12-20 16:00:42",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/138540","138540","1721","Mello-Silva, R",,,,,"PRESENT",,,,,,"1999-10-15","1999","10","15",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta",,,,,,,,,,,,,,,,,"Iganci, JRV",,"2008-01-01",,,"Abarema brachystachya (DC.) Barneby & J.W.Grimes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Abarema",,,"brachystachya",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Jupunba brachystachya","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","Abarema brachystachya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU","https://images.cria.org.br/viewer/SPF00138540","Brasil",,,,,"WGS84",,,,"(DC.) Barneby & J.W.Grimes","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Mello-Silva, R.","1721","1999","Iganci, J.R.V.","2008",,"Mello-Silva",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae",240250,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high","Jupunba brachystachya"
"gbif","1.21188636831812e-314",,"2021-12-09 11:06:00",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/310226","310226","34684","Leitão Filho, HF; Rodrigues, RR; Cardoso Leite, E; Lisboa, MLG; Goldenberg, R; Grecco, MDN; Teixe",,,,,"PRESENT",,,,,,"1996-02-07","1996","2","7",,,,,,,"BR","São Paulo",,"Ubatuba","Ilha Anchieta, Restinga da Praia das Palmas",,,,,,,,,,,,,,,,,"Iganci, JRV",,"2007-11-05",,,"Abarema brachystachya (DC.) Barneby & J.W.Grimes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Abarema",,,"brachystachya",,,"species",,"SYNONYM",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Jupunba brachystachya","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","Abarema brachystachya","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","VU",,"Brasil",,,,,"WGS84",,,,"(DC.) Barneby & J.W.Grimes","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Leitao Filho, H.F.","34684","1996","Iganci, J.R.V.","2007","Rodrigues, R.R.; Leite, E.C.; Lisboa, M.L.G.; Goldenberg, R.; Grecco, M.D.N.; Teixe","Leitao Filho",,"brazil","sao paulo","ubatuba","ilha anchieta",,"locality","brazil_sao paulo_ubatuba_ilha anchieta","brazil_sao paulo_ubatuba_ilha anchieta",-23.542048,-45.072562,"locality",TRUE,-23.542048,-45.072562,"coord_gazet","seconds","ok_same_resolution","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae",462384,"brazil_sao paulo_ubatuba_ilha anchieta","Brazil","São Paulo","ubatuba","ilha anchieta","splink_jabot","Low","coord_gazet","high","Jupunba brachystachya"
"gbif","6.22639517301501e-315","http://www.tropicos.org/Specimen/2877555","2009-11-10 18:23:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:2877555","2877555","2301","Oswaldo Handro",,,,,"PRESENT",,,,,,"1981-11-02","1981","11","2",,,,,,,"BR","São Paulo",,,"Ubatuba.",,,,"-23.43333","-45.06666",,,,,,,,,,,,"Barneby & Grimes",,"1991-01-01",,"50095898","Abarema brachystachya (DC.) Barneby & J.W.Grimes",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Jupunba","Abarema",,,"brachystachya",,,"species",,"SYNONYM",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,"StillImage",TRUE,FALSE,"Jupunba brachystachya","Jupunba brachystachya (DC.) M.V.B.Soares, M.P.Morim & Iganci","Abarema brachystachya (DC.) Barneby & J.W. Grimes","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","VU",,"Brazil","250.00000000",,,,,,,,"(DC.) Barneby & J.W. Grimes","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Handro, O.","2301","1981","Barneby","1991",,"Handro","Grimes","brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.43333,-45.06666,"coord_original","miliseconds","check_local.2municip.","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","name_w_authors","Fabaceae","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","species","replaced synonym","bfo-623838","Jupunba brachystachya","(DC.) M.V.B.Soares et al.","Jupunba brachystachya (DC.) M.V.B.Soares et al.","Jupunba","Fabaceae",217045,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jupunba brachystachya"
"gbif","1.2677288113508e-314",,"2023-12-20 15:56:33",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/138503","138503","4515","Pirani, JR",,,,,"PRESENT",,,,,,"1999-10-15","1999","10","15",,,,,,,"BR","São Paulo",,"Ubatuba","Parque Estadual da Ilha Anchieta, Trillha da Restinga da Praia de Palmas",,,,"-23.533333","-45.083333",,,,,,,,,,,,"Lohmann, LG",,"2014-01-01",,,"Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","https://images.cria.org.br/viewer/SPF00138503","Brasil",,,,,"WGS84",,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Pirani, J.R.","4515","1999","Lohmann, L.G.","2014",,"Pirani",,"brazil","sao paulo","ubatuba","parque estadual da ilha anchieta",,"locality","brazil_sao paulo_ubatuba_parque estadual ilha anchieta","brazil_sao paulo_ubatuba_pe ilha anchieta",-23.539998,-45.074064,"locality",TRUE,-23.533333,-45.083333,"coord_original","minutes","ok_same_resolution","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",504470,"brazil_sao paulo_ubatuba_pe ilha anchieta","Brazil","São Paulo","Ubatuba","PE da Ilha Anchieta","treeco","High","locality_high","high","Jacaranda puberula"
"gbif","6.2310863460849e-315","http://www.tropicos.org/Specimen/480669","2014-08-22 08:50:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:480669","480669","49352","Alwyn H. Gentry;Elsa M. Zardini",,,,,"PRESENT",,,,,"85-20","1985-01-08","1985","1","8",,,,,,,"BR","São Paulo","Ubatuba","Ubatuba","Agriculture Experiment Station. Along Río Comprido.",,,,"-23.5","-45",,,,,,,,,,,,,,,,"3700298","Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,"StillImage;StillImage",TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula Cham.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil","100.00000000",,,,,,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Gentry, A.H.","49352","1985",,,"Zardini, E.M.","Gentry",,"brazil","sao paulo","ubatuba","agriculture experiment station",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",222452,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"gbif","9.52602508368596e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"16c66420-3380-42e6-8488-ebc233a5ece1","402717","49352","A. H. Gentry",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8","08 Jan 1985","Forest along Río Comprido.",,,,,"BR","São Paulo",,,"Ubatuba, Agriculture Experiment Station. Forest along Río Comprido.",,"328 ft",,"-23.5","-45",,,,,,,,,,,,,,,"Cited by Gentry in Fl. Neotr. 25(II). 1992.",,"Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula Cham.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil",,,,,,,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Gentry, A.H.","49352","1985",,,,"Gentry",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",339662,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"gbif","1.48116279735692e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2423007",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"2423007","NY00402717","49352","A. H. Gentry",,,,,"PRESENT",,,,,,"1985-01-08","1985","1","8","1985-01-08",,,,,,"BR","São Paulo",,,"Ubatuba, Agriculture Experiment Station. Forest along Río Comprido.",,,,"-23.5","-45",,,,,,,,,,,,,,,"Neotr. 25(II). 1992.",,"Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula Cham.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/v-293-00/40/27/17/ny_v-293-00402717.dzi","Brazil",,,,,,,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Gentry, A.H.","49352","1985",,,,"Gentry",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",620645,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"402717","49352","A. H. Gentry",,,,,,,,,,,,"1985","01","08",,,,,,,,"São Paulo",,,"Ubatuba, Agriculture Experiment Station. Forest along Río Comprido.",,,,"-23.5","-45",,,,,,,,,,,,,,,,,"Jacaranda puberula",,,,,,,"Plantae","Magnoliophyta",,"Lamiales",,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Cham.","Splink",,,,,,,,,,"NY00402717","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Gentry, A.H.","49352","1985",,,,"Gentry",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1508704,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"gbif","6.21656499095187e-315","http://www.tropicos.org/Specimen/1041343","2014-11-06 22:08:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:1041343","1041343","11-31175","Wilfried Morawetz",,,,,"PRESENT",,,,,,"1975-11-03","1975","11","3",,,,,,,"BR","São Paulo",,,"Ubatuba, 4 km S from Ubatuba-Praya Grande",,,,"-23.5","-45.11666",,,,,,,,,,,,,,,,"3700298","Jacaranda puberula Cham.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Jacaranda","Jacaranda",,,"puberula",,,"species",,"ACCEPTED",,"7bd65a7a-f762-11e1-a439-00145eb45e9a",,"StillImage",TRUE,FALSE,"Jacaranda puberula","Jacaranda puberula Cham.","Jacaranda puberula Cham.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"Brazil","150.00000000",,,,,,,,"Cham.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Morawetz, W.","11-31175","1975",,,,"Morawetz",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45.11666,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","name_w_authors","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",215057,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"speciesLink",,,"2014-11-06T22:08:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"1041343","11-31175","Wilfried Morawetz",,,,,,,,,,,,"1975","11","3",,,,,,,,"São Paulo",,,"Ubatuba, 4 km S from Ubatuba-Praya Grande",,,,"-23.5","-45.11666",,,,,,,,,,,,,,,,,"Jacaranda puberula",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brazil","150.00000000",,,,,,,,"Cham.","Splink",,,,,,,,,,"MO0100487903","South America",,,,,,,,,,,,,,,,,,"MO",,"Morawetz, W.","11-31175","1975",,,,"Morawetz",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45.11666,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1522989,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
"speciesLink",,,"2014-11-06T22:08:00",,,"88",,"MO","MO",,"PreservedSpecimen",,,,"1041343","11-31175","Wilfried Morawetz",,,,,,,,,,,,"1975","11","3",,,,,,,,"São Paulo",,,"Ubatuba, 4 km S from Ubatuba-Praya Grande",,,,"-23.5","-45.11666",,,,,,,,,,,,,,,,,"Jacaranda puberula",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Jacaranda",,,,"puberula",,,,,,,,,,,,,,,,,,,,,"Brazil","150.00000000",,,,,,,,"Cham.","Splink",,,,,,,,,,"MO0100487903","South America",,,,,,,,,,,,,,,,,,"MO",,"Morawetz, W.","11-31175","1975",,,,"Morawetz",,"brazil","sao paulo","ubatuba","ubatuba",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.5,-45.11666,"coord_original","miliseconds","check_local.2municip.","Jacaranda puberula","Cham.","possibly_ok","Bignoniaceae","Jacaranda puberula","Cham.","species","name accepted","bfo-114174",,,"Jacaranda puberula Cham.","Jacaranda","Bignoniaceae",1527780,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","high","Jacaranda puberula"
