"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.91111343564291e-314",,"2024-12-06 20:09:19",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21820","21820","3890","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.757147","-46.510878",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Lindsaea botrychioides A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Lindsaeaceae",,,,"Lindsaea","Lindsaea",,,"botrychioides",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Lindsaea botrychioides","Lindsaea botrychioides A.St.-Hil.","Lindsaea botrychioides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","799","799",,,"WGS84",,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3890","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","check_local.2municip.","Lindsaea botrychioides","A.St.-Hil.","name_w_authors","Lindsaeaceae","Lindsaea botrychioides","A.St.-Hil.","species","name accepted","bfo-91289",,,"Lindsaea botrychioides A.St.-Hil.","Lindsaea","Lindsaeaceae",687349,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Lindsaea botrychioides"
"speciesLink",,,"2024-12-06T20:09:19",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21820","3890","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","15",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.757147","-46.510878",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Lindsaea botrychioides",,,,,,,"Plantae",,,,,"Lindsaeaceae",,,,"Lindsaea",,,,"botrychioides",,,,,,,,,,,,,,,,,,,,,"Brasil","799","799",,,,,"-23.757147","-46.510878","A.St.-Hil.","Splink","25",,,"03",,"2022",,,,"EFC021820",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3890","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.757147,-46.510878,"coord_original","miliseconds","check_local.2municip.","Lindsaea botrychioides","A.St.-Hil.","possibly_ok","Lindsaeaceae","Lindsaea botrychioides","A.St.-Hil.","species","name accepted","bfo-91289",,,"Lindsaea botrychioides A.St.-Hil.","Lindsaea","Lindsaeaceae",956249,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Lindsaea botrychioides"
"gbif","1.91111343910136e-314",,"2024-12-06 20:08:35",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21814","21814","3884","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-15","2022","1","15",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.759786","-46.511006",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-15",,,"Leptostelma maxima D.Don",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Leptostelma","Leptostelma",,,"maxima",,,"species",,"ACCEPTED",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Leptostelma maxima","Leptostelma maxima D.Don","Leptostelma maximum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","766","766",,,"WGS84",,,,"D.Don","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3884","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","check_local.2municip.","Leptostelma maximum","D.Don","name_w_authors","Asteraceae","Leptostelma maximum","D.Don","species","name misspelled","bfo-5342",,,"Leptostelma maximum D.Don","Leptostelma","Asteraceae",687356,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Leptostelma maximum"
"speciesLink",,,"2024-12-06T20:08:35",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21814","3884","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","15",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.759786","-46.511006",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-01-15",,,"Leptostelma maximum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Leptostelma",,,,"maximum",,,,,,,,,,,,,,,,,,,,,"Brasil","766","766",,,,,"-23.759786","-46.511006","D.Don","Splink","15",,,"01",,"2022",,,,"EFC021814",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3884","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759786,-46.511006,"coord_original","miliseconds","check_local.2municip.","Leptostelma maximum","D.Don","possibly_ok","Asteraceae","Leptostelma maximum","D.Don","species","name accepted","bfo-5342",,,"Leptostelma maximum D.Don","Leptostelma","Asteraceae",959231,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Leptostelma maximum"
"gbif","1.91111341093962e-314",,"2024-12-06 20:09:25",,,"https://specieslink.net/col/400",,"UFPR","EFC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/400/21838","21838","3909","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Leandra debilis (Triana) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Leandra",,,"debilis",,,"species",,"SYNONYM",,"767bddaa-9e6a-4eb1-bd12-f94a2b39a7d6",,,TRUE,FALSE,"Miconia leadebilis","Miconia leadebilis R.Goldenb.","Leandra debilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","786","786",,,"WGS84",,,,"(Naudin) Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3909","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Leandra debilis","(Naudin) Cogn.","name_w_authors","Melastomataceae","Leandra debilis","(Naudin) Cogn.","species","author misspelled","bfo-9526",,,"Leandra debilis (Naudin) Cogn.","Leandra","Melastomataceae",687319,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Leandra debilis"
"speciesLink",,,"2024-12-06T20:09:25",,,"400",,"UFPR","EFC",,"PreservedSpecimen",,,,"21838","3909","Dall Agnol, R.T.; Engels, M.E.; Mazziero, F.F.F.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Parque Estadual Águas da Billings.",,,,"-23.765889","-46.509629",,,,,,,,,,,,"Dall Agnol, R.T.",,"2022-03-25",,,"Leandra debilis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"debilis",,,,,,,,,,,,,,,,,,,,,"Brasil","786","786",,,,,"-23.765889","-46.509629","(Naudin) Cogn.","Splink","25",,,"03",,"2022",,,,"EFC021838",,,,,,,,,,,,,,,,,,,"EFC",,"Agnol, R.T.D.","3909","2022","Agnol, R.T.D.","2022","Engels, M.E.; Mazziero, F.F.F.","Agnol",,"brazil","sao paulo","sao bernardo do campo","parque estadual aguas da billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765889,-46.509629,"coord_original","miliseconds","check_local.2municip.","Leandra debilis","(Naudin) Cogn.","possibly_ok","Melastomataceae","Leandra debilis","(Naudin) Cogn.","species","name accepted","bfo-9526",,,"Leandra debilis (Naudin) Cogn.","Leandra","Melastomataceae",959227,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","High","locality_exact","low","Leandra debilis"
"gbif","2.18735704897416e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5890296",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"5890296","MBM00436783","1423","Marinero, F.;Nardin, E.C.",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"Marinero, F.",,"2023-04-27",,,"Lacistema lucidum Schnizl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Lacistemataceae",,,,"Lacistema","Lacistema",,,"lucidum",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Lacistema lucidum","Lacistema lucidum Schnizl.","Lacistema lucidum Schnizl.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/43/67/83/mbm00436783.dzi","Brazil","856",,,,,,,,"Schnizl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Marinero, F.","1423","2020","Marinero, F.","2023","Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Lacistema lucidum","Schnizl.","name_w_authors","Lacistemataceae","Lacistema lucidum","Schnizl.","species","name accepted","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",768026,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Lacistema lucidum"
"gbif","2.19460735906716e-314",,"2023-11-01 17:39:50",,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/232/37399","37399","1423","F. Marinero",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26",,,,,,,"BR","Sp",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2023-04-19",,,"Lacistema lucidum Schnizl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Lacistemataceae",,,,"Lacistema","Lacistema",,,"lucidum",,,"species",,"ACCEPTED",,"dd31ac22-63d4-4bb4-a987-5eece5ffadb8",,,TRUE,FALSE,"Lacistema lucidum","Lacistema lucidum Schnizl.","Lacistema lucidum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD",,"Brasil","856","856",,,"WGS84",,,,"Schnizlein","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF","code not found","Marinero, F.","1423","2020","Marinero, F.","2023",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Lacistema lucidum","Schnizl.","name_w_authors","Lacistemataceae","Lacistema lucidum","Schnizl.","species","name accepted","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",770780,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Lacistema lucidum"
"gbif","2.47022655148445e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6497923",,,,,,"HCF","HCF",,"PRESERVED_SPECIMEN",,,"6497923","HCF00038189","1423","F. Marinero;E.C. Nardin",,,,,"PRESENT",,,,,,"2020-10-26","2020","10","26","2020-10-26",,,,,,"BR","São Paulo",,"São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2023-04-19",,,"Lacistema lucidum Schnizl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Lacistemataceae",,,,"Lacistema","Lacistema",,,"lucidum",,,"species",,"ACCEPTED",,"8766db9d-86a9-4db5-81ff-d3632826d5b9",,"StillImage",TRUE,FALSE,"Lacistema lucidum","Lacistema lucidum Schnizl.","Lacistema lucidum Schnizlein","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","DD","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/38/18/9/hcf00038189.dzi","Brasil","856","856",,,,,,,"Schnizlein","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1423","2020","Marinero, F.","2023","Nardin, E.C.","Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Lacistema lucidum","Schnizl.","name_w_authors","Lacistemataceae","Lacistema lucidum","Schnizl.","species","name accepted","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",910379,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Lacistema lucidum"
"speciesLink",,,"2023-11-01T17:39:50",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"37399","1423","F. Marinero",,,,,,,,,,,,"2020","10","26",,,,,,,,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2023-04-19",,,"Lacistema lucidum",,,,,,,"Plantae",,,,,"Lacistemataceae",,,,"Lacistema",,,,"lucidum",,,,,,,,,,,,,,,,,,,,,"Brasil","856","856",,,,,"23°45'34"" S","46°30'38"" W","Schnizlein","Splink","19",,,"04",,"2023",,,,"HCF000038189",,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1423","2020","Marinero, F.","2023",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Lacistema lucidum","Schnizl.","possibly_ok","Lacistemataceae","Lacistema lucidum","Schnizl.","species","author misspelled","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",1076259,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Lacistema lucidum"
"speciesLink",,,"2023-11-01T17:39:50",,,"232",,"UTFPR","HCF",,"PreservedSpecimen",,,,"37399","1423","F. Marinero",,,,,,,,,,,,"2020","10","26",,,,,,,,"SP","São Bernardo do Campo","São Bernardo do Campo",,,,,"-23.759444","-46.510556",,,,,,,,,,,,"F. Marinero",,"2023-04-19",,,"Lacistema lucidum",,,,,,,"Plantae",,,,,"Lacistemataceae",,,,"Lacistema",,,,"lucidum",,,,,,,,,,,,,,,,,,,,,"Brasil","856","856",,,,,"23°45'34"" S","46°30'38"" W","Schnizlein","Splink","19",,,"04",,"2023",,,,"HCF000038189",,,,,,,,,,,,,,,,,,,"HCF",,"Marinero, F.","1423","2020","Marinero, F.","2023",,"Marinero",,"brazil","sao paulo","sao bernardo do campo",,,"municipality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.759444,-46.510556,"coord_original","seconds","ok_same_resolution","Lacistema lucidum","Schnizl.","possibly_ok","Lacistemataceae","Lacistema lucidum","Schnizl.","species","author misspelled","bfo-8098",,,"Lacistema lucidum Schnizl.","Lacistema","Lacistemataceae",1078250,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Lacistema lucidum"
"gbif","2.42124336608015e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6163405",,,,,,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"6163405","MBM00444335","10129","Engels, M.E.;Mazziero, F.F.F.,Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17","2022-01-17",,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Heteropsis salicifolia Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Heteropsis","Heteropsis",,,"salicifolia",,,"species",,"ACCEPTED",,"5c9a924c-8d45-4452-8604-415a118578aa",,,TRUE,FALSE,"Heteropsis salicifolia","Heteropsis salicifolia Kunth","Heteropsis salicifolia Kunth","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/mbm/mbm/0/44/43/35/mbm00444335.dzi","Brasil","772",,,,,,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10129","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Heteropsis salicifolia","Kunth","name_w_authors","Araceae","Heteropsis salicifolia","Kunth","species","name accepted","bfo-5002",,,"Heteropsis salicifolia Kunth","Heteropsis","Araceae",802228,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Heteropsis salicifolia"
"gbif","2.45778705706747e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/444335","444335","10129","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,"PRESENT",,,,,,"2022-01-17","2022","1","17",,,,,,,"BR","São Paulo",,"São Bernardo do Campo","Represa Billings.",,,,"-23.765556","-46.509444",,,,,,,,,,,,"Engels, M.E.",,"2022-01-17",,,"Heteropsis salicifolia Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Heteropsis","Heteropsis",,,"salicifolia",,,"species",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,TRUE,FALSE,"Heteropsis salicifolia","Heteropsis salicifolia Kunth","Heteropsis salicifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM444335","Brasil","772",,,,"WGS84",,,,"Kunth","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10129","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.765556,-46.509444,"coord_original","seconds","check_local.2municip.","Heteropsis salicifolia","Kunth","name_w_authors","Araceae","Heteropsis salicifolia","Kunth","species","name accepted","bfo-5002",,,"Heteropsis salicifolia Kunth","Heteropsis","Araceae",893310,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Heteropsis salicifolia"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"444335","10129","Engels, M.E.; Mazziero, F.F.F.; Dall´Agnol, R.T.",,,,,,,,,,,,"2022","01","17",,,,,,,,"São Paulo","São Bernardo do Campo","São Bernardo do Campo","Represa Billings.",,,,"-23.7655556","-46.5094444",,,,,,,,,,,,"Engels, M.E.",,"2022-1-17",,,"Heteropsis salicifolia",,,,,,,"Plantae",,,,,"Araceae",,,,"Heteropsis",,,,"salicifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","772",,,,,,"23º45'56''S","46º30'34''W","Kunth","Splink","17",,,"1",,"2022",,,,"MBM444335",,,,,,,,,,,,,,,,,,,"MBM",,"Engels, M.E.","10129","2022","Engels, M.E.","2022","Mazziero, F.F.F.; Dall´agnol, R.T.","Engels",,"brazil","sao paulo","sao bernardo do campo","represa billings",,"locality","brazil_sao paulo_sao bernardo campo","brazil_sao paulo_sao bernardo campo",-23.81292109,-46.55040438,"county",TRUE,-23.7655556,-46.5094444,"coord_original","miliseconds","check_local.2municip.","Heteropsis salicifolia","Kunth","possibly_ok","Araceae","Heteropsis salicifolia","Kunth","species","name accepted","bfo-5002",,,"Heteropsis salicifolia Kunth","Heteropsis","Araceae",1484964,"brazil_sao paulo_sao bernardo campo","Brazil","São Paulo","São Bernardo do Campo",,"ibge","Low","coord_original","low","Heteropsis salicifolia"
