"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","18877","1520",,"<nO>XLS: SPSFAntigo;</nO>",,"1995","1","13",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","morro do diabo.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Asplenium claussenii",,,"Aspleniaceae","Asplenium",,,,"-22.53","-52.16",,,,,,"claussenii",,,,,,"SPSF00018877","Splink","SPSF",,,"1520","1995","Pietrobom-Silva, M.R.","1995",,,,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1075743,"Asplenium claussenii","Hieron.","possibly_ok","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium claussenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_18877","RBR_13129|SJRP_13916|SPSF_18877","1","0.25","SJRP_13916","SJRP_13916","SJRP_13916","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","13129","1520",,"<nO>Mata Latifoliada Mesófila Tropical Seca semidecídua. Terrestre com solo rico em húmus, barranco na margem da trilha, sombreado, encosta do Morro, em abundância.</nO>",,"1995","1","13",,,"<nO>Mata Latifoliada Mesófila Tropical Seca semidecídua. Terrestre com solo rico em húmus, barranco na margem da trilha, sombreado, encosta do Morro, em abundância.</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","morro do diabo.",,,"-22.530001","-52.16","54606","0","0",,,,,"Asplenium claussenii",,,"Aspleniaceae","Asplenium",,,,"-22.530001","-52.16",,,,,,"claussenii",,,,,,"RBR00013129","Splink","RBR",,,"1520","1995","Pietrobom-Silva, M.R.","1995",,,,"brazil","sao paulo","teodoro sampaio","morro do diabo","regiao do pontal do paranapanema","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1270118,"Asplenium claussenii","Hieron.","possibly_ok","Aspleniaceae","Asplenium claussenii","Hieron.","species","name accepted","bfo-90690",,,"Asplenium claussenii Hieron.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium claussenii","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_13129","RBR_13129|SJRP_13916|SPSF_18877","1","0.25","SJRP_13916","SJRP_13916","SJRP_13916","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","11157","1651","M.R. Pietrobom-Silva",,"1995-01-26","1995","1","26",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.533333","-52.183333",,,,,"M.R. Pietrobom-Silva",,,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum","Asplenium auritum",,,"https://images.cria.org.br/viewer/SJRP00013877",,,,"GBIF","SJRP",,"Pietrobom-Silva, M.R.","1651","1995","Determinador, S.",,,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","pontal do paranapanema","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",314936,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_11157","RBR_12817|SJRP_11157|SJRP_13877","4","1","RBR_12817","SJRP_13877","SJRP_13877","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4806396",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00013877","1651","M.R. Pietrobom-Silva",,"1995-01-26","1995","1","26","1995-01-26",,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.53","-52.16",,,,,"M.R. Pietrobom-Silva",,,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum Sw.","Asplenium auritum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/38/77/sjrp00013877.dzi",,,,"GBIF","SJRP",,"Pietrobom-Silva, M.R.","1651","1995","Determinador, S.",,,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",541544,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_13877","RBR_12817|SJRP_11157|SJRP_13877","4","1","RBR_12817","SJRP_13877","SJRP_13877","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6010752",,,"RBR","RBR",,"PRESERVED_SPECIMEN","RBR00012817","1651","M.R. Pietrobom-Silva",,"1995-01-26","1995","1","26","1995-1-26",,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.516667","-52.166667",,,,,,,,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum Sw.","Asplenium auritum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/rbr/rbr/0/1/28/17/rbr00012817.dzi",,,,"GBIF","RBR",,"Pietrobom-Silva, M.R.","1651","1995","Determinador, S.",,,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","pontal do paranapanema","locality","brazil_sao paulo_teodoro sampaio_reserva florestal morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",656508,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RBR_12817","RBR_12817|SJRP_11157|SJRP_13877","4","1","RBR_12817","SJRP_13877","SJRP_13877","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","197741","1574","Pietrobom da Silva, MR; et al.",,"1995-01-16","1995","1","16",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,,,,,,,"Pietrobom da Silva, MR",,,"Asplenium auriculatum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auriculatum Sw.",,,,"Asplenium auriculatum","Asplenium auriculatum",,,"https://images.cria.org.br/viewer/MBM197741",,,,"GBIF","MBM",,"Silva, M.R.P.","1574","1995","Pietrobom-Silva, M.R.","1995",,"Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",172323,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auriculatum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,TRUE,"ok_dist","full_name_match","MBM_197741","MBM_197741|MO_3285123|SJRP_11158|SJRP_13871|SPSF_18965","4","1","SJRP_13871","SJRP_13871","SJRP_13871","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
"PhysicalObject","http://www.tropicos.org/Specimen/3285123","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3285123","1574","M.R. Silva",,"1995-01-16","1995","1","16",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.53333","-52.18333",,,,,"M.R. Silva","1995-01-01",,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum Sw.","Asplenium auritum","26601085",,,,,,"GBIF","MO",,"Silva, M.R.","1574","1995","Pietrobom-Silva, M.R.","1995",,"Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","municipio de teodoro sampaio","locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",208762,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3285123","MBM_197741|MO_3285123|SJRP_11158|SJRP_13871|SPSF_18965","3","0.75","SJRP_13871","SJRP_13871","SJRP_13871","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","11158","1574","M.R. Pietrobom-Silva",,"1995-01-16","1995","1","16",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.533333","-52.183333",,,,,"M.R. Pietrobom-Silva",,,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum","Asplenium auritum",,,"https://images.cria.org.br/viewer/SJRP00013871",,,,"GBIF","SJRP",,"Pietrobom-Silva, M.R.","1574","1995","Pietrobom-Silva, M.R.","1995",,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","regiao do pontal do paranapanema","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",315309,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_11158","MBM_197741|MO_3285123|SJRP_11158|SJRP_13871|SPSF_18965","4","1","SJRP_13871","SJRP_13871","SJRP_13871","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4806389",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00013871","1574","M.R. Pietrobom-Silva",,"1995-01-16","1995","1","16","1995-01-16",,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.53","-52.16",,,,,"M.R. Pietrobom-Silva",,,"Asplenium auritum Sw.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum Sw.","Asplenium auritum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/1/38/71/sjrp00013871.dzi",,,,"GBIF","SJRP",,"Pietrobom-Silva, M.R.","1574","1995","Pietrobom-Silva, M.R.","1995",,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",541530,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_13871","MBM_197741|MO_3285123|SJRP_11158|SJRP_13871|SPSF_18965","4","1","SJRP_13871","SJRP_13871","SJRP_13871","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","18965","1574",,"<nO>XLS: SPSFAntigo;</nO>",,"1995","1","16",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","morro do diabo.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Asplenium auritum",,,"Aspleniaceae","Asplenium",,,,"-22.53","-52.16",,,,,,"auritum",,,,,,"SPSF00018965","Splink","SPSF",,,"1574","1995","Pietrobom-Silva, M.R.","1995",,,,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1075735,"Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Asplenium auritum","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_18965","MBM_197741|MO_3285123|SJRP_11158|SJRP_13871|SPSF_18965","1","0.25","SJRP_13871","SJRP_13871","SJRP_13871","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","44083","18779","Tamashiro, JY; Rodrigues, RR; Gabrielli; Santos, FAM",,"1986-12-02","1986","12","2",,,,"Brazil","BR","São Paulo",,"Teodoro Sampaio","Reserva do Morro do Diabo.",,,,,,,,,"Marcondes-Ferreira, W","2015-05-01",,"Aspidosperma polyneuron Müll.Arg.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","species","Müll.Arg.","ACCEPTED",,,"Aspidosperma polyneuron Müll.Arg.",,,,"Aspidosperma polyneuron","Aspidosperma polyneuron",,"WGS84","https://images.cria.org.br/viewer/UEC109188",,,,"GBIF","UEC",,"Tamashiro, J.Y.","18779","1986","Marcondes-Ferreira, W.","2015","Rodrigues, R.R.; Gabrielli; Santos, F.A.M.","Tamashiro",,"brazil","sao paulo","teodoro sampaio","reserva do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",75738,"Aspidosperma polyneuron","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","name accepted","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.581689,-52.237955,"coord_gazet","seconds","high","Aspidosperma polyneuron","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_44083",,"0","0",,,,"locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","45124","18845","Tamashiro, JY; Rodrigues, RR; Gabrielli; Santos, FAM",,"1986-12-04","1986","12","4",,,,"Brazil","BR","São Paulo",,"Teodoro Sampaio","Reserva do Morro do Diabo.",,,,,,,,,"Marcondes-Ferreira, W","2015-05-01",,"Aspidosperma polyneuron Müll.Arg.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","species","Müll.Arg.","ACCEPTED",,,"Aspidosperma polyneuron Müll.Arg.",,,,"Aspidosperma polyneuron","Aspidosperma polyneuron",,"WGS84","https://images.cria.org.br/viewer/UEC109189",,,,"GBIF","UEC",,"Tamashiro, J.Y.","18845","1986","Marcondes-Ferreira, W.","2015","Rodrigues, R.R.; Gabrielli; Santos, F.A.M.","Tamashiro",,"brazil","sao paulo","teodoro sampaio","reserva do morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_reserva morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",76120,"Aspidosperma polyneuron","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma polyneuron","Müll.Arg.","species","name accepted","bfo-4530",,,"Aspidosperma polyneuron Müll.Arg.","Aspidosperma","Apocynaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.581689,-52.237955,"coord_gazet","seconds","high","Aspidosperma polyneuron","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","UEC_45124",,"0","0",,,,"locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","327105","171","Baitello, JB",,"1985-11-28","1985","11","28",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","Parque Estadual Morro do Diabo",,,,,,,,,"Marcondes Ferreira, W","2010-07-01",,"Aspidosperma cylindrocarpon Müll.Arg.","Magnoliopsida","Gentianales","Apocynaceae","Aspidosperma","species","Müll.Arg.","ACCEPTED",,,"Aspidosperma cylindrocarpon Müll.Arg.",,,,"Aspidosperma cylindrocarpon","Aspidosperma cylindrocarpon",,"WGS84",,,,,"GBIF","SP","code partially found","Baitello, J.B.","171","1985","B.",,,"Baitello",,"brazil","sao paulo","teodoro sampaio","parque estadual morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",402166,"Aspidosperma cylindrocarpon","Müll.Arg.","name_w_authors","Apocynaceae","Aspidosperma cylindrocarpon","Müll.Arg.","species","name accepted","bfo-4525",,,"Aspidosperma cylindrocarpon Müll.Arg.","Aspidosperma","Apocynaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.581689,-52.237955,"coord_gazet","seconds","high","Aspidosperma cylindrocarpon","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_327105","MBM_150929|SP_327105","2","0.5","MBM_150929","SP_327105","SP_327105","plantr_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
"PhysicalObject","http://www.tropicos.org/Specimen/3281461","http://biocol.org/urn:lsid:biocol.org:col:15859",,"MO","Tropicos","Tropicos","PRESERVED_SPECIMEN","3281461","1669","M.R. Silva",,"1995-01-30","1995","1","30",,,,"Brasil","BR","São Paulo","Teodoro Sampaio","Teodoro Sampaio","morro do diabo.",,,"-22.533333","-52.183333",,,,,"da Silva, M.R.","1995-01-01",,"Asplenium balansae (Baker) Sylvestre","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","(Baker) Sylvestre","ACCEPTED",,,"Asplenium balansae (Baker) Sylvestre",,,,"Asplenium balansae (Baker) Sylvestre","Asplenium balansae","100384574",,,,,,"GBIF","MO",,"Silva, M.R.","1669","1995","Sylvestre, L.","2000",,"Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","regiao do pontal do paranapanema","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",208702,"Antigramma oblongata","(Schrad.) C. Presl","name_w_authors","Aspleniaceae","Asplenium balansae","(Baker) Sylvestre","species","name accepted",,,,"Antigramma oblongata (Schrad.) C. Presl","Antigramma","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Antigramma oblongata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MO_3281461","MO_3281461|RBR_13079|SJRP_11155|SJRP_13892|SPSF_18947","1","0.25","SJRP_13892","SJRP_13892","SJRP_13892","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,"https://specieslink.net/col/92",,"UNESP-IBILCE","SJRP-PTERIDOPHYTA",,"PRESERVED_SPECIMEN","11155","1669","M.R. Pietrobom-Silva",,"1995-01-30","1995","1","30",,,,"Brasil","BR","São Paulo",,"Teodoro Sampaio","morro do diabo.",,,"-22.533333","-52.183333",,,,,"J. Prado","2021-02-25",,"Asplenium douglasii Hook. & Grev.","Polypodiopsida","Polypodiales","Aspleniaceae","Asplenium","species","Hook. & Grev.","ACCEPTED",,,"Asplenium douglasii Hook. & Grev.",,,,"Asplenium douglasii","Asplenium douglasii",,,"https://images.cria.org.br/viewer/SJRP00013892",,,,"GBIF","SJRP",,"Pietrobom-Silva, M.R.","1669","1995","Sylvestre, L.","2000",,"Pietrobom-Silva",,"brazil","sao paulo","teodoro sampaio","morro do diabo","regiao do pontal paranapanema","locality","brazil_sao paulo_teodoro sampaio_parque estadual morro diabo","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",314804,"Antigramma oblongata","(Schrad.) C. Presl","name_w_authors","Aspleniaceae","Asplenium douglasii","Hook. & Grev.","species","name accepted",,,,"Antigramma oblongata (Schrad.) C. Presl","Antigramma","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Antigramma oblongata","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","SJRP_11155","MO_3281461|RBR_13079|SJRP_11155|SJRP_13892|SPSF_18947","3","0.75","SJRP_13892","SJRP_13892","SJRP_13892","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","18947","1669",,"<nO>XLS: SPSFAntigo; mata mesofila ;</nO>",,"1995","1","30",,,"<nO>XLS: SPSFAntigo; mata mesofila ;</nO>","Brasil",,"São Paulo","Teodoro Sampaio","Teodoro Sampaio","morro do diabo.",,,"-22.53","-52.16",,"22º31'48''S","52º9'36''W",,,,,"Asplenium balansae",,,"Aspleniaceae","Asplenium",,,,"-22.53","-52.16",,,,,,"balansae",,,,,,"SPSF00018947","Splink","SPSF",,,"1669","1995","Sylvestre, L.","2000",,,,"brazil","sao paulo","teodoro sampaio","morro do diabo",,"locality","brazil_sao paulo_teodoro sampaio","brazil_sao paulo_teodoro sampaio_pe morro diabo",-22.581689,-52.237955,"locality",1075739,"Antigramma oblongata","(Schrad.) C. Presl","name_w_authors","Aspleniaceae","Asplenium balansae","(Baker) Sylvestre","species","name accepted",,,,"Antigramma oblongata (Schrad.) C. Presl","Antigramma","Aspleniaceae","brazil_sao paulo_teodoro sampaio","Brazil","São Paulo","Teodoro Sampaio",,"gadm",TRUE,-22.53,-52.16,"coord_original","miliseconds","high","Antigramma oblongata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_18947","MO_3281461|RBR_13079|SJRP_11155|SJRP_13892|SPSF_18947","1","0.25","SJRP_13892","SJRP_13892","SJRP_13892","locality_exact","High","PARQUE ESTADUAL MORRO DO DIABO"
