"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T11:00:04",,,"2",,"UNICAMP","UEC",,,,,,"75856","663","Garcia, RJF; Ferreira, GMP; Heineberg, M",,,,,,,,,,,,"1995","04","20",,,,,,,,"São Paulo","Parelheiros","Parelheiros","Centro Paulus",,,,"-23.818611","-46.730278",,,,,,,,,,,,,,,,,"Tibouchina pulchra",,,,,,,"Plantae","Magnoliopsida",,,,"Melastomataceae",,,,"Tibouchina",,,,"pulchra",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-23.818611","-46.730278","(Cham.) Cogn.","Splink","S",,,,,,,,,,"UEC029382",,,,,,,,,,,,,,,,,,,"UEC",,"Garcia, R.J.F.","663","1995",,,"Ferreira, G.M.P.; Heineberg, M.","Garcia",,"brazil","sao paulo","parelheiros","centro paulus",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Pleroma raddianum","(DC.) Gardner","possibly_ok","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","author misspelled|replaced synonym","bfo-603046","Pleroma raddianum","(DC.) Gardner","Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae",1324496,"TRUE","-23.818611",-46.730278,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pleroma raddianum"
"gbif","1.96032337939228e-314",,"2007-01-09","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"24510004","2451",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"17024","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"9106362","Tibouchina mutabilis (Vell.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"mutabilis",,,"species",,"SYNONYM",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Pleroma mutabile","Pleroma mutabile (Vell.) Triana","Tibouchina mutabilis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Pleroma mutabile","(Vell.) Triana","name_w_authors","Melastomataceae","Pleroma mutabile","(Vell.) Triana","species","replaced synonym","bfo-603045","Pleroma mutabile","(Vell.) Triana","Pleroma mutabile (Vell.) Triana","Pleroma","Melastomataceae",726636,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pleroma mutabile"
"gbif","1.95621806047205e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10481459592",,,,,,,,"PRESENT",,,,,,"2021-09-24T18:45:20.513Z","2021","9","24",,,,,,,"BR",,,,,,,,"-23.812479","-46.675021","4",,,,,,,,,,,,,,,,"Plantago major L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Plantaginaceae",,,,"Plantago","Plantago",,,"major",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Plantago major","Plantago major L.","Plantago major L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","757","757",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Plantago major","L.","name_w_authors","Plantaginaceae","Plantago major","L.","species","name accepted","bfo-128310",,,"Plantago major L.","Plantago","Plantaginaceae",709753,"TRUE","-23.812479",-46.675021,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Plantago major"
"gbif","1.46966668917641e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"o-1008951178",,,,,,,,"PRESENT",,,,,,"2020-10-13T11:13:45Z","2020","10","13",,,,,,,"BR",,,,,,,,"-23.812787","-46.676384",,,,,,,,,,,,,,,,,"Plantago lanceolata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Plantaginaceae",,,,"Plantago","Plantago",,,"lanceolata",,,"species",,"ACCEPTED",,"7a3679ef-5582-4aaa-81f0-8c2545cafc81",,"StillImage",TRUE,FALSE,"Plantago lanceolata","Plantago lanceolata L.","Plantago lanceolata L.","observations",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","763","763",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2020",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Plantago lanceolata","L.","name_w_authors","Plantaginaceae","Plantago lanceolata","L.","species","name accepted","bfo-128309",,,"Plantago lanceolata L.","Plantago","Plantaginaceae",532879,"TRUE","-23.812787",-46.676384,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Plantago lanceolata"
"gbif","1.9603233892736e-314",,"2004-07-15","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"24710006","2471",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1997","1997",,,,"Reflorestamento (exóticas)|Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"1994","BR","Sp",,"São Paulo","Grajaú","Grajaú",,,"-23.7610775","-46.664199",,,,,,,,,,,,,,,,"9401615","Piper chimonanthifolium (Kunth) Kunth ex Steud.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"chimonanthifolium",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Piper chimonanthifolium","Piper chimonanthifolium (Kunth) Kunth ex Steud.","Piper chimonanthifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1997",,,,"Garcia",,"brazil","sao paulo","sao paulo","grajau",,"locality","brazil_sao paulo_sao paulo_grajau","brazil_sao paulo_sao paulo_grajau",-23.79018776,-46.66812361,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Piper chimonanthifolium","Kunth","name_w_authors","Piperaceae","Piper chimonanthifolium","Kunth","species","author misspelled","bfo-12760",,,"Piper chimonanthifolium Kunth","Piper","Piperaceae",726656,"TRUE","-23.7610775",-46.664199,"coord_original","miliseconds","ok_county","prob_cultivated",0,"ok_dist","full_name_match","Low","coord_original","unknown","Piper chimonanthifolium"
"gbif","1.95610980673652e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10540232885",,,,,,,,"PRESENT",,,,,,"2022-03-21T22:54:24.665Z","2022","3","21",,,,,,,"BR",,,,,,,,"-23.799377","-46.678093",,,,,,,,,,,,,,,,,"Pilea cadierei Gagnep. & Guillaumin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"cadierei",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pilea cadierei","Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei Gagnep. & Guillaumin","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","751.05","751.05",,,"WGS84",,,,"Gagnep. & Guillaumin","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae",709454,"TRUE","-23.799377",-46.678093,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pilea cadierei"
"gbif","1.95635799715525e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10657142827",,,,,,,,"PRESENT",,,,,,"2022-07-24T14:54:59.393Z","2022","7","24",,,,,,,"BR",,,,,,,,"-23.796283","-46.679396","64",,,,,,,,,,,,,,,,"Pilea cadierei Gagnep. & Guillaumin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"cadierei",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pilea cadierei","Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei Gagnep. & Guillaumin","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"Gagnep. & Guillaumin","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae",710117,"TRUE","-23.796283",-46.679396,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pilea cadierei"
"gbif","1.95550550763411e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10485230495",,,,,,,,"PRESENT",,,,,,"2021-09-30T17:17:42.111Z","2021","9","30",,,,,,,"BR",,,,,,,,"-23.807525","-46.655161","12",,,,,,,,,,,,,,,,"Pilea cadierei Gagnep. & Guillaumin",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Urticaceae",,,,"Pilea","Pilea",,,"cadierei",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pilea cadierei","Pilea cadierei Gagnep. & Guillaumin","Pilea cadierei Gagnep. & Guillaumin","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","763","763",,,"WGS84",,,,"Gagnep. & Guillaumin","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pilea cadierei","Gagnep. & Guillaumin","name_w_authors","Urticaceae","Pilea cadierei","Gagnep. & Guillaumin","species","name accepted","bfo-88220",,,"Pilea cadierei Gagnep. & Guillaumin","Pilea","Urticaceae",707080,"TRUE","-23.807525",-46.655161,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pilea cadierei"
"gbif","1.95615611402731e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10306717901",,,,,,,,"PRESENT",,,,,,"2021-03-07T17:48:31.985Z","2021","3","7",,,,,,,"BR",,,,,,,,"-23.799812","-46.644135",,,,,,,,,,,,,,,,,"Phyllanthus tenellus Roxb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Phyllanthaceae",,,,"Phyllanthus","Phyllanthus",,,"tenellus",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Phyllanthus tenellus","Phyllanthus tenellus Roxb.","Phyllanthus tenellus Roxb.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR",,,,,"WGS84",,,,"Roxb.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Phyllanthus tenellus","Roxb.","name_w_authors","Phyllanthaceae","Phyllanthus tenellus","Roxb.","species","name accepted","bfo-38571",,,"Phyllanthus tenellus Roxb.","Phyllanthus","Phyllanthaceae",709588,"TRUE","-23.799812",-46.644135,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Phyllanthus tenellus"
"gbif","2.44817224266595e-314",,"2024-07-05 09:52:23",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/000924","000924","280","Romanus, PC",,,,,"PRESENT",,,,,,"2006-12","2006","12",,,,,,,,"BR","São Paulo",,"São Paulo","Península do Bororé, quintal do entrevistado",,,,"-23.783028","-46.645306",,,,,,,,,,,,,,,,,"Petiveria alliacea L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Phytolaccaceae",,,,"Petiveria","Petiveria",,,"alliacea",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Petiveria alliacea","Petiveria alliacea L.","Petiveria alliacea","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFABC000924","Brasil",,,,,"WGS84",,,,"L.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Romanus, P.C.","280","2006",,,,"Romanus",,"brazil","sao paulo","sao paulo","peninsula do borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Petiveria alliacea","L.","name_w_authors","Phytolaccaceae","Petiveria alliacea","L.","species","name accepted","bfo-24174",,,"Petiveria alliacea L.","Petiveria","Phytolaccaceae",820955,"TRUE","-23.783028",-46.645306,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","unknown","Petiveria alliacea"
"speciesLink",,,"2024-07-05T09:52:23",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"000924","280","Romanus, PC",,,,,,,,,,,,"2006","12",,,,,,,,,"São Paulo","São Paulo","São Paulo","Península do Bororé, quintal do entrevistado",,,,"-23.783028","-46.645306",,,,,,,,,,,,,,,,,"Petiveria alliacea",,,,,,,"Plantae",,,,,"Phytolaccaceae",,,,"Petiveria",,,,"alliacea",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.783028","-46.645306","L.","Splink","PreservedSpecimen",,,,,,,,,,"HUFABC000924",,,,,,,,,,,,,,,,,,,"HUFABC",,"Romanus, P.C.","280","2006",,,,"Romanus",,"brazil","sao paulo","sao paulo","peninsula do borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Petiveria alliacea","L.","possibly_ok","Phytolaccaceae","Petiveria alliacea","L.","species","name accepted","bfo-24174",,,"Petiveria alliacea L.","Petiveria","Phytolaccaceae",1073166,"TRUE","-23.783028",-46.645306,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","unknown","Petiveria alliacea"
"gbif","1.95295212301731e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10328524804",,,,,,,,"PRESENT",,,,,,"2021-04-18T16:45:54.007Z","2021","4","18",,,,,,,"BR",,,,,,,,"-23.810128","-46.659465",,,,,,,,,,,,,,,,,"Pereskia aculeata Mill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Pereskia","Pereskia",,,"aculeata",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Pereskia aculeata","Pereskia aculeata Mill.","Pereskia aculeata Mill.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","745","745",,,"WGS84",,,,"Mill.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Pereskia aculeata","Mill.","name_w_authors","Cactaceae","Pereskia aculeata","Mill.","species","name accepted","bfo-1633",,,"Pereskia aculeata Mill.","Pereskia","Cactaceae",699464,"TRUE","-23.810128",-46.659465,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Pereskia aculeata"
"gbif","1.96033024542256e-314",,"2006-10-06","Dataset","211",,,"PMSP - SMMA - DEPAVE4","PMSP - SMMA - DEPAVE4","SinBIOTA","OCCURRENCE",,,"48440005","4844",,"Graça Maria Pinto Ferreira","413",,,,"PRESENT",,,,,,"2002","2002",,,,"Vegetação secundária","Coletas de ramos férteis em caminhadas aleatórias.",,,"16813","BR","Sp",,"São Paulo","Grajaú","Grajaú",,,"-23.8153777","-46.6496",,,,,,,,,,,,,,,,"9401538","Pera glabrata (Schott) Poepp. ex Baill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Peraceae",,,,"Pera","Pera",,,"glabrata",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Pera glabrata","Pera glabrata (Schott) Poepp. ex Baill.","Pera glabrata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Ferreira, G.M.P.",,"2002",,,,"Ferreira",,"brazil","sao paulo","sao paulo","grajau",,"locality","brazil_sao paulo_sao paulo_grajau","brazil_sao paulo_sao paulo_grajau",-23.79018776,-46.66812361,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Pera glabrata","(Schott) Baill.","name_w_authors","Peraceae","Pera glabrata","(Schott) Baill.","species","author misspelled","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae",732480,"TRUE","-23.8153777",-46.6496,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Pera glabrata"
"gbif","1.96032135767566e-314",,"2007-01-09","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"24510008","2451",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"17024","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"9401430","Paullinia seminuda Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"seminuda",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Paullinia seminuda","Paullinia seminuda Radlk.","Paullinia seminuda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Paullinia seminuda","Radlk.","name_w_authors","Sapindaceae","Paullinia seminuda","Radlk.","species","name accepted","bfo-87806",,,"Paullinia seminuda Radlk.","Paullinia","Sapindaceae",723746,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Paullinia seminuda"
"gbif","1.96032384331992e-314",,"2007-01-09","Dataset","205",,,"PMSP - SMMA - DEPAVE","PMSP - SMMA - DEPAVE","SinBIOTA","OCCURRENCE",,,"24510009","2451",,"Ricardo José Francischetti Garcia","398",,,,"PRESENT",,,,,,"1999","1999",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"17024","BR","Sp",,"São Paulo","Bororé","Bororé",,,"-23.7628785","-46.6488989",,,,,,,,,,,,,,,,"9401430","Paullinia seminuda Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"seminuda",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Paullinia seminuda","Paullinia seminuda Radlk.","Paullinia seminuda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"PMSP - SMMA - DEPAVE","code not found","Garcia, R.J.F.",,"1999",,,,"Garcia",,"brazil","sao paulo","sao paulo","borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Paullinia seminuda","Radlk.","name_w_authors","Sapindaceae","Paullinia seminuda","Radlk.","species","name accepted","bfo-87806",,,"Paullinia seminuda Radlk.","Paullinia","Sapindaceae",727299,"TRUE","-23.7628785",-46.6488989,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Paullinia seminuda"
"gbif","1.96032286309368e-314",,"2009-07-14","Dataset",,,,,,"SinBIOTA","OCCURRENCE",,,"24230006","2423",,"D.M. Silva","439",,,,"PRESENT",,,,,,"1996","1996",,,,"Vegetação secundária","Coleta de ramos férteis em caminhadas aleatórias.",,,"20146","BR","Sp",,"São Paulo","Parelheiros","Parelheiros",,,"-23.8521786","-46.6921004",,,,,,,,,,,,,,,,"9401421","Paullinia carpopoda Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"carpopoda",,,"species",,"ACCEPTED",,"c1c5ef4b-8309-4f04-9247-3f7644260c85",,,TRUE,FALSE,"Paullinia carpopoda","Paullinia carpopoda Cambess.","Paullinia carpopoda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,"EPSG:4291",,,,,"GBIF","OCCURRENCE",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Silva, D.M.",,"1996",,,,"Silva",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","ok_same_resolution","Paullinia carpopoda","Cambess.","name_w_authors","Sapindaceae","Paullinia carpopoda","Cambess.","species","name accepted","bfo-20915",,,"Paullinia carpopoda Cambess.","Paullinia","Sapindaceae",725907,"TRUE","-23.8521786",-46.6921004,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Paullinia carpopoda"
