"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4533","1438","Mello, Z.R.",,"2001-11-02","2001","11","2",,,,"Brasil","BR","São Paulo",,"Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,,,,,,,"Mello, Z.R.",,,"Calymperes erosum Müll.Hal.","Calymperaceae","Calymperes","species","Müll. Hal.","ACCEPTED",,,"Calymperes erosum Müll.Hal.",,,,"Calymperes erosum Müll.Hal.","Calymperes erosum",,"WGS84",,,,,"GBIF","HUSC",,"Mello, Z.R.","1438","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll.Hal.","name_w_authors",,"Calymperes erosum","Müll.Hal.","species","not found",,,,"Calymperes erosum Müll.Hal.","Calymperes","Calyceraceae","Calymperes erosum",1465696,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4538","1448","Mello, Z.R.",,"2001-11-07","2001","11","7",,,,"Brasil","BR","São Paulo",,"Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,,,,,,,"Mello, Z.R.",,,"Calymperes erosum Müll.Hal.","Calymperaceae","Calymperes","species","Müll. Hal.","ACCEPTED",,,"Calymperes erosum Müll.Hal.",,,,"Calymperes erosum Müll.Hal.","Calymperes erosum",,"WGS84",,,,,"GBIF","HUSC",,"Mello, Z.R.","1448","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll.Hal.","name_w_authors",,"Calymperes erosum","Müll.Hal.","species","not found",,,,"Calymperes erosum Müll.Hal.","Calymperes","Calyceraceae","Calymperes erosum",1465710,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4543","1453","Mello, Z.R.",,"2001-11-07","2001","11","7",,,,"Brasil","BR","São Paulo",,"Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,,,,,,,"Mello, Z.R.",,,"Calymperes erosum Müll.Hal.","Calymperaceae","Calymperes","species","Müll. Hal.","ACCEPTED",,,"Calymperes erosum Müll.Hal.",,,,"Calymperes erosum Müll.Hal.","Calymperes erosum",,"WGS84",,,,,"GBIF","HUSC",,"Mello, Z.R.","1453","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll.Hal.","name_w_authors",,"Calymperes erosum","Müll.Hal.","species","not found",,,,"Calymperes erosum Müll.Hal.","Calymperes","Calyceraceae","Calymperes erosum",1465719,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4550","1460","Mello, Z.R.",,"2001-11-07","2001","11","7",,,,"Brasil","BR","São Paulo",,"Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,,,,,,,"Mello, Z.R.",,,"Calymperes erosum Müll.Hal.","Calymperaceae","Calymperes","species","Müll. Hal.","ACCEPTED",,,"Calymperes erosum Müll.Hal.",,,,"Calymperes erosum Müll.Hal.","Calymperes erosum",,"WGS84",,,,,"GBIF","HUSC",,"Mello, Z.R.","1460","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll.Hal.","name_w_authors",,"Calymperes erosum","Müll.Hal.","species","not found",,,,"Calymperes erosum Müll.Hal.","Calymperes","Calyceraceae","Calymperes erosum",1465728,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4533","1438","Mello, Z.R.",,,"2001","11","02",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Calymperes erosum","Calymperaceae","Calymperes",,"Müll. Hal.",,,,,,,,"Calymperes erosum",,,,,,,"HUSC004533","Splink","HUSC",,"Mello, Z.R.","1438","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll. Hal.","possibly_ok",,"Calymperes erosum","Müll. Hal.","species","not found",,,,"Calymperes erosum Müll. Hal.","Calymperes","Calyceraceae","Calymperes erosum",1535686,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4528","1432","Mello, Z.R.",,,"2001","11","02",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Calymperes erosum","Calymperaceae","Calymperes",,"Müll. Hal.",,,,,,,,"Calymperes erosum",,,,,,,"HUSC004528","Splink","HUSC",,"Mello, Z.R.","1432","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll. Hal.","possibly_ok",,"Calymperes erosum","Müll. Hal.","species","not found",,,,"Calymperes erosum Müll. Hal.","Calymperes","Calyceraceae","Calymperes erosum",1536748,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4538","1448","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Calymperes erosum","Calymperaceae","Calymperes",,"Müll. Hal.",,,,,,,,"Calymperes erosum",,,,,,,"HUSC004538","Splink","HUSC",,"Mello, Z.R.","1448","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll. Hal.","possibly_ok",,"Calymperes erosum","Müll. Hal.","species","not found",,,,"Calymperes erosum Müll. Hal.","Calymperes","Calyceraceae","Calymperes erosum",1536749,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4543","1453","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Calymperes erosum","Calymperaceae","Calymperes",,"Müll. Hal.",,,,,,,,"Calymperes erosum",,,,,,,"HUSC004543","Splink","HUSC",,"Mello, Z.R.","1453","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll. Hal.","possibly_ok",,"Calymperes erosum","Müll. Hal.","species","not found",,,,"Calymperes erosum Müll. Hal.","Calymperes","Calyceraceae","Calymperes erosum",1536750,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4550","1460","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Calymperes erosum","Calymperaceae","Calymperes",,"Müll. Hal.",,,,,,,,"Calymperes erosum",,,,,,,"HUSC004550","Splink","HUSC",,"Mello, Z.R.","1460","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Calymperes erosum","Müll. Hal.","possibly_ok",,"Calymperes erosum","Müll. Hal.","species","not found",,,,"Calymperes erosum Müll. Hal.","Calymperes","Calyceraceae","Calymperes erosum",1536751,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN","355926",,"M.T.Fujii et al.",,"2003-06-14","2003","6","14",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual da Ilha do Cardoso, Praia de Cambriú",,,"-25.156111","-47.917778",,,,,"M.T.Fujii",,,"Aglaothamnion felipponei","Callithamniaceae","Aglaothamnion","species","(M.Howe) N.Aponte et al.","ACCEPTED",,,"Aglaothamnion felipponei (M.Howe) N.Aponte et al.",,,,"Aglaothamnion felipponei","Aglaothamnion felipponei",,"WGS84",,,,,"GBIF","SP-ALGAE","code not found","Fujii, M.T.",,"2003","Fujii, M.T.",,,"Fujii",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Aglaothamnion felipponei","(M.Howe) N.Aponte et al.","name_w_authors",,"Aglaothamnion felipponei","(M.Howe) N.Aponte et al.","species","not found",,,,"Aglaothamnion felipponei (M.Howe) N.Aponte et al.","Aglaothamnion","Araceae","Aglaothamnion felipponei",1474853,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.156111,-47.917778,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","Low","coord_original","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","355926",,"M.T.Fujii et al.",,,"2003","06","14",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual da Ilha do Cardoso, Praia de Cambriú",,,"-25.156111","-47.917778",,"25°09'22""S","47°55'04""W",,"M.T.Fujii","2003-0-NA",,"Aglaothamnion felipponei","Callithamniaceae","Aglaothamnion",,"(Howe) Aponte, Ballantine & J.N.Norris",,,,,,"0","2003","Aglaothamnion felipponei",,,,,,,,"Splink","SP-ALGAE","code not found","Fujii, M.T.",,"2003","Fujii, M.T.","2003",,"Fujii",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso",,"locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Aglaothamnion felipponei","(Howe) Aponte, Ballantine & J.N.Norris","possibly_ok",,"Aglaothamnion felipponei","(Howe) Aponte, Ballantine & J.N.Norris","species","not found",,,,"Aglaothamnion felipponei (Howe) Aponte, Ballantine & J.N.Norris","Aglaothamnion","Araceae","Aglaothamnion felipponei",1519176,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.156111,-47.917778,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","no_match","Low","coord_original","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"https://specieslink.net/col/445",,"UFSM","SMDB",,"PRESERVED_SPECIMEN","17372","67","Rodrigues, RR",,"2003-02-13","2003","2","13",,,,"Brasil","BR","São Paulo",,"Ilha da Queimada Pequena","(Estação Ecológica dos Tupiniquins) litoral Sul",,,,,,,,,,,,"Sporobolus virginicus (L.) Kunth","Poaceae","Sporobolus","species","(L.) Kunth","ACCEPTED",,,"Sporobolus virginicus (L.) Kunth",,,,"Sporobolus virginicus","Sporobolus virginicus",,"WGS84","https://images.cria.org.br/viewer/SMDB017372 | https://images.cria.org.br/viewer/SMDB017372_2",,,,"GBIF","SMDB",,"Rodrigues, R.R.","67","2003",,,,"Rodrigues",,"brazil","sao paulo","ilha da queimada pequena","estacao ecologica dos tupiniquins",,"locality","brazil_sao paulo_ilha queimada pequena","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sporobolus virginicus","(L.) Kunth","name_w_authors","Poaceae","Sporobolus virginicus","(L.) Kunth","species","name accepted","bfo-13627",,,"Sporobolus virginicus (L.) Kunth","Sporobolus","Poaceae","Sporobolus virginicus",463550,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","unknown","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"445",,"UFSM","SMDB",,,"17372","67","Rodrigues, RR",,,"2003","02","13",,,,"Brasil",,"São Paulo","Ilha da Queimada Pequena","Ilha da Queimada Pequena","(Estação Ecológica dos Tupiniquins) litoral Sul",,,"0","0",,"0","0",,,,,"Sporobolus virginicus","Poaceae","Sporobolus",,"(L.) Kunth",,,,,,,,,,,,,,,"SMDB017372","Splink","SMDB",,"Rodrigues, R.R.","67","2003",,,,"Rodrigues",,"brazil","sao paulo","ilha da queimada pequena","estacao ecologica dos tupiniquins",,"locality","brazil_sao paulo_ilha queimada pequena","brazil_sao paulo",-22.2584562,-48.7420254,"state","Sporobolus virginicus","(L.) Kunth","possibly_ok","Poaceae","Sporobolus virginicus","(L.) Kunth","species","name accepted","bfo-13627",,,"Sporobolus virginicus (L.) Kunth","Sporobolus","Poaceae","Sporobolus virginicus",1350699,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","unknown","check_local.2state","ok_state_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4531","1436","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004531","Splink","HUSC",,"Mello, Z.R.","1436","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27663,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4534","1444","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004534","Splink","HUSC",,"Mello, Z.R.","1444","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27664,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4526","1434","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004526","Splink","HUSC",,"Mello, Z.R.","1434","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27680,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4532","1437","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004532","Splink","HUSC",,"Mello, Z.R.","1437","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27681,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4549","1459","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004549","Splink","HUSC",,"Mello, Z.R.","1459","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27682,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","4594","1454","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Estação Ecológica Tupiniquins","Estação Ecológica Tupiniquins","Ilha Queimada Pequena.",,,"0","0",,"0","0",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC004594","Splink","HUSC",,"Mello, Z.R.","1454","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","estacao ecologica tupiniquins","ilha queimada pequena",,"locality","brazil_sao paulo_estacao ecologica tupiniquins","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27683,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",FALSE,-22.2584562,-48.7420254,"coord_gazet","seconds_centroid","low","check_local.2state","ok_state_gazet",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","7307","1446","Mello, Z.R.",,,"2001","11","07",,,,"Brasil",,"São Paulo","Peruíbe","Peruíbe","Estação ecológica Tupiniquins, Ilha queimada Pequena",,,"-24.366667","-46.816667",,"-24.366667","-46.816667",,"Mello, Z.R.",,,"Cryptolophocolea martiana martiana","Lophocoleaceae","Cryptolophocolea",,"(Nees) L.Soderstr. et al.",,,,,,,,"Cryptolophocolea martiana martiana",,,,,,,"HUSC007307","Splink","HUSC",,"Mello, Z.R.","1446","2001","Mello, Z.R.",,,"Mello",,"brazil","sao paulo","peruibe","estacao ecologica tupiniquins",,"locality","brazil_sao paulo_peruibe","brazil_sao paulo_peruibe",-24.27862337,-47.01267321,"county","Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","not_Genus_epithet_format",,"Cryptolophocolea martiana martiana","(Nees) L.Soderstr. et al.","subspecies","not found",,,,"Cryptolophocolea martiana martiana (Nees) L.Soderstr. et al.","Cryptolophocolea","Poaceae","Cryptolophocolea martiana",27684,"brazil_sao paulo_peruibe","Brazil","São Paulo","Peruíbe",,"ibge",TRUE,-24.27862337,-47.01267321,"coord_gazet","minutes","low","check_local.2municip.","shore",,,"no_cannot_check","no_match","High","locality_exact","ESTAÇÃO ECOLÓGICA TUPINIQUINS"
