"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","101285","663","Garcia, RJF",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros. Centro Paulus. Próx. à sede",,,"-23.818611","-46.730278",,,,,,,,"Tibouchina Aubl.","Melastomataceae","Tibouchina","genus",,"ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/SPF00101285",,,,"GBIF","SPF","code not found","Garcia, R.J.F.","663","1995",,,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae",,1560731,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SPF_101285","PMSP_2108|RB_991912|SP_302644|SPF_101285|UEC_75856","3","0.75","UEC_75856","SP_302644","SP_302644","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","114869","848","Garcia, RJF",,"1996-05-15","1996","5","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.851667","-46.691667",,,,,,,,"Symplocos Jacq.","Symplocaceae","Symplocos","genus",,"ACCEPTED",,,"Symplocos Jacq.",,,,"Symplocos",,,"WGS84","https://images.cria.org.br/viewer/SPF00114869",,,,"GBIF","SPF","code not found","Garcia, R.J.F.","848","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Symplocos","Jacq.","name_w_authors","Symplocaceae","Symplocos","Jacq.","genus","name accepted","bfo-14897",,,"Symplocos Jacq.","Symplocos","Symplocaceae",,1568750,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.851667,-46.691667,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SPF_114869","PMSP_2796|SP_296088|SPF_114869|SPSF_21766|UEC_131925","4","1",,"SPF_114869","SPF_114869","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","000927","44","Romanus, PC",,"2006-07","2006","7",,,,,"Brasil","BR","São Paulo",,"São Paulo","Península do Bororé, quintal do entrevistado",,,"-23.783028","-46.645306",,,,,,,,"Polygala L.","Polygalaceae","Polygala","genus",,"ACCEPTED",,,"Polygala L.",,,,"Polygala",,,"WGS84",,,,,"GBIF","HUFABC",,"Romanus, P.C.","44","2006",,,,"Romanus",,"brazil","sao paulo","sao paulo","peninsula do borore",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Polygala","L.","name_w_authors","Polygalaceae","Polygala","L.","genus","name accepted","bfo-20541",,,"Polygala L.","Polygala","Polygalaceae",,1616158,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.783028,-46.645306,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HUFABC_927","HUFABC_927[virtual]","4","1","HUFABC_927","HUFABC_927","HUFABC_927","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74824","716",,,"1995-08-14","1995","8","14",,,,"Brazil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus. Área ajardinada.",,,"-23.836111","-46.719444",,,,,,,,"Guatteria Ruiz & Pav.","Annonaceae","Guatteria","genus",,"ACCEPTED",,,"Guatteria Ruiz & Pav.",,,,"Guatteria",,,"WGS84","https://images.cria.org.br/viewer/UEC093199",,,,"GBIF","UEC",,,"716","1995",,,,,,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Guatteria","Ruiz & Pav.","name_w_authors","Annonaceae","Guatteria","Ruiz & Pav.","genus","name accepted","bfo-110373",,,"Guatteria Ruiz & Pav.","Guatteria","Annonaceae",,1550259,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.836111,-46.719444,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","UEC_74824",,"cc","cc",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","285333","716","Garcia, RJF; Ferreira, GMP; Godoy, SAP",,"1995-08-14","1995","8","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros. Centro Paulus.",,,"-23.818611","-46.716944",,,,,,,,"Guatteria Ruiz & Pav.","Annonaceae","Guatteria","genus",,"ACCEPTED",,,"Guatteria Ruiz & Pav.",,,,"Guatteria",,,"WGS84","https://images.cria.org.br/viewer/SP010165",,,,"GBIF","SP","code not found","Garcia, R.J.F.","716","1995",,,"Ferreira, G.M.P.; Godoy, S.A.P.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Guatteria","Ruiz & Pav.","name_w_authors","Annonaceae","Guatteria","Ruiz & Pav.","genus","name accepted","bfo-110373",,,"Guatteria Ruiz & Pav.","Guatteria","Annonaceae",,1579053,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SP_285333","PMSP_2450|SP_285333","1","0.25",,"SP_285333","SP_285333","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","74806","713","Garcia, RJF; et al.",,"1995-08-14","1995","8","14",,,,"Brazil","BR","São Paulo",,"Parelheiros","Centro Paulus.Área ajardinada",,,"-23.818611","-46.716944",,,,,,,,"Guapira Aubl.","Nyctaginaceae","Guapira","genus",,"ACCEPTED",,,"Guapira Aubl.",,,,"Guapira",,,"WGS84","https://images.cria.org.br/viewer/UEC115292",,,,"GBIF","UEC",,"Garcia, R.J.F.","713","1995",,,,"Garcia",,"brazil","sao paulo","parelheiros","centro paulus",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Guapira","Aubl.","name_w_authors","Nyctaginaceae","Guapira","Aubl.","genus","name accepted","bfo-10908",,,"Guapira Aubl.","Guapira","Nyctaginaceae",,1561044,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_74806",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277991","492","Godoy, SAP; Palaria, C; Agostinho, V",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, centro Paulus, Trilha à esquerda da casa",,,"-23.818611","-46.730278",,,,,,,,"Arrabidaea DC.","Bignoniaceae","Fridericia","genus",,"SYNONYM",,,"Fridericia Mart.",,,,"Arrabidaea",,,"WGS84",,,,,"GBIF","SP","code not found","Godoy, S.A.P.","492","1995",,,"Palaria, C.; Agostinho, V.","Godoy",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Fridericia","Mart. emend L.G. Lohmann","name_w_authors","Bignoniaceae","Fridericia","Mart. emend L.G. Lohmann","genus","replaced synonym","bfo-113348","Fridericia","Mart. emend L.G. Lohmann","Fridericia Mart. emend L.G. Lohmann","Fridericia","Bignoniaceae",,1578955,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SP_277991","SP_277991[virtual]","4","1","SP_277991","SP_277991","SP_277991","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","114847","849","Garcia, RJF",,"1996-05-15","1996","5","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.851667","-46.691667",,,,,,,,"Davilla Vand.","Dilleniaceae","Davilla","genus",,"ACCEPTED",,,"Davilla Vand.",,,,"Davilla",,,"WGS84","https://images.cria.org.br/viewer/SPF00114847",,,,"GBIF","SPF","code not found","Garcia, R.J.F.","849","1996",,,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Davilla","Vand.","name_w_authors","Dilleniaceae","Davilla","Vand.","genus","name accepted","bfo-7338",,,"Davilla Vand.","Davilla","Dilleniaceae",,1564509,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.851667,-46.691667,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SPF_114847","HRCB_25405|PMSP_2797|SP_296447|SPF_114847|SPFR_14789","4","1","SPF_114847","SPF_114847","SPF_114847","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","117461","868","Garcia, RJF; Ferreira, GMP; Pimentel, CMA; Ramos, VA; Silva, DM",,"1996-05-15","1996","5","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros",,,"-23.851667","-46.691667",,,,,,,,"Cabralea A.Juss.","Meliaceae","Cabralea","genus",,"ACCEPTED",,,"Cabralea A.Juss.",,,,"Cabralea",,,"WGS84",,,,,"GBIF","UEC",,"Garcia, R.J.F.","868","1996",,,"Ferreira, G.M.P.; Pimentel, C.M.A.; Ramos, V.A.; Silva, D.M.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Cabralea","A.Juss.","name_w_authors","Meliaceae","Cabralea","A.Juss.","genus","name accepted","bfo-9987",,,"Cabralea A.Juss.","Cabralea","Meliaceae",,1552246,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.851667,-46.691667,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","UEC_117461","PMSP_2814|SP_298638|SPF_116256|UEC_117461","4","1","SPF_116256","SPF_116256","SPF_116256","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277509","383","Ávila, NS; Neves, LF; Bellenzani, MLR",,"1994-09-14","1994","9","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Centro Paulus, região sul do Município.",,,"-23.818611","-46.716944",,,,,"Costa, A","2002-12-01",,"Vriesea flava And.Costa, H.Luther & Wand.","Bromeliaceae","Vriesea","species","A.F.Costa, H.Luther & Wand.","ACCEPTED",,,"Vriesea flava And.Costa, H.Luther & Wand.",,,,"Vriesea flava","Vriesea flava",,"WGS84","https://images.cria.org.br/viewer/SP053586",,,,"GBIF","SP","code not found","Avila, N.S.","383","1994","Costa, A.","2002","Neves, L.F.; Bellenzani, M.L.R.","Avila",,"brazil","sao paulo","sao paulo","centro paulus",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Vriesea flava","A.F.Costa, H.Luther & Wand.","name_w_authors","Bromeliaceae","Vriesea flava","A.F.Costa, H.Luther & Wand.","species","author misspelled","bfo-34513",,,"Vriesea flava A.F.Costa, H.Luther & Wand.","Vriesea","Bromeliaceae","Vriesea flava",390247,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_277509","SP_277509[virtual]","4","1","SP_277509","SP_277509","SP_277509","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","19431","656","Garcia, R.J.F.",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus, próximo à sede",,,,,,,,,"Magenta, M.A.G.","1997-07-15",,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata","Verbesina glabrata",,"WGS84",,,,,"GBIF","HRCB",,"Garcia, R.J.F.","656","1995","Determinador, S.",,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",152596,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","HRCB_19431","ESA_98533|HRCB_19431|PMSP_2101|SP_279180","3","0.75","ESA_98533","SP_279180","SP_279180","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666873",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002101","656","R.J.F.Garcia;R.J.F. Garcia,G.M.P.Ferreira,G.M.P. Ferreira,M. Heineberg,M.Heineberg",,"1995-04-20","1995","4","20","1995-04-20",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus, próximo à sede",,,,,,,,,"M.A.G.Magenta","1999-01-01",,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata Hook. & Arn.","Verbesina glabrata",,"WGS84","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/21/1/pmsp00002101.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","656","1995","Determinador, S.",,"Garcia, R.J.F.; Ferreira, G.M.P.; Ferreira, G.M.P.; Heineberg, M.; Heineberg, M.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",344137,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_2101","ESA_98533|HRCB_19431|PMSP_2101|SP_279180","3","0.75","ESA_98533","SP_279180","SP_279180","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","279180","656","Garcia, RJF; Ferreira, GMP; Heineberg, M",,"1995-04-20","1995","4","20",,,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus, próximo à sede",,,"-23.818611","-46.730278",,,,,"Esteves, RL","1996-09-04",,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata","Verbesina glabrata",,"WGS84",,,,,"GBIF","SP","code not found","Garcia, R.J.F.","656","1995","Determinador, S.",,"Ferreira, G.M.P.; Heineberg, M.","Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"locality","brazil_sao paulo_sao paulo_parelheiros","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",390545,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_279180","ESA_98533|HRCB_19431|PMSP_2101|SP_279180","3","0.75","ESA_98533","SP_279180","SP_279180","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2642996",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA098533","656","Garcia, R.J.F.",,"1995-04-20","1995","4","20","4/20/1995",,,"Brasil","BR","São Paulo",,"São Paulo","Parelheiros, Centro Paulus, próximo à sede",,,,,,,,,,,,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata Hook. & Arn.","Verbesina glabrata",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/85/33/esa00098533.dzi",,,,"GBIF","ESA",,"Garcia, R.J.F.","656","1995","Determinador, S.",,,"Garcia",,"brazil","sao paulo","sao paulo","parelheiros",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parelheiros",-23.8275,-46.72694444,"locality","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",486232,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","ESA_98533","ESA_98533|HRCB_19431|PMSP_2101|SP_279180","3","0.75","ESA_98533","SP_279180","SP_279180","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","75883","488","Godoy, SAP; Palaria, C; Agostinho, V",,"1995-04-20","1995","4","20",,,,"Brazil","BR","São Paulo",,"Parelheiros","Centro Paulus. Trilha a esquerda da casa.",,,"-23.818611","-46.730278",,,,,"Esteves, RL","1996-02-09",,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata","Verbesina glabrata",,"WGS84","https://images.cria.org.br/viewer/UEC129774",,,,"GBIF","UEC",,"Godoy, S.A.P.","488","1995","Esteves, R.L.","1996","Palaria, C.; Agostinho, V.","Godoy",,"brazil","sao paulo","parelheiros","centro paulus",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",233337,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UEC_75883","UEC_75883[virtual]","3","0.75","UEC_75883","UEC_75883","UEC_75883","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","75888","656","Garcia, RJF; Ferreira, GMP; Heineberg, M",,"1995-04-20","1995","4","20",,,,"Brazil","BR","São Paulo",,"Parelheiros","Centro Paulus.",,,"-23.818611","-46.730278",,,,,"Esteves, RL","1996-02-09",,"Verbesina glabrata Hook. & Arn.","Asteraceae","Verbesina","species","Hook. & Arn.","ACCEPTED",,,"Verbesina glabrata Hook. & Arn.",,,,"Verbesina glabrata","Verbesina glabrata",,"WGS84","https://images.cria.org.br/viewer/UEC129771",,,,"GBIF","UEC",,"Garcia, R.J.F.","656","1995","Esteves, R.L.","1996","Ferreira, G.M.P.; Heineberg, M.","Garcia",,"brazil","sao paulo","parelheiros","centro paulus",,"locality","brazil_sao paulo_parelheiros","brazil_sao paulo",-22.2584562,-48.7420254,"state","Verbesina glabrata","Hook. & Arn.","name_w_authors","Asteraceae","Verbesina glabrata","Hook. & Arn.","species","name accepted","bfo-16373",,,"Verbesina glabrata Hook. & Arn.","Verbesina","Asteraceae","Verbesina glabrata",233338,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","high",TRUE,-23.818611,-46.730278,"coord_original","seconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","UEC_75888",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","33906","390","N.S. Ávila",,"1994-09-14","1994","9","14",,,,"Brasil","BR","São Paulo",,"São Paulo",,,,"-23.5475","-46.6361",,,,,"J.A. Pastore","2009-12-21",,"Trichilia silvatica C.DC.","Meliaceae","Trichilia","species","C.DC.","ACCEPTED",,,"Trichilia silvatica C.DC.",,,,"Trichilia silvatica","Trichilia silvatica",,,,,,,"GBIF","IAC",,"Avila, N.S.","390","1994","Pastore, J.A.","2009",,"Avila",,"brazil","sao paulo","sao paulo",,"centro paulus","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Trichilia silvatica","C.DC.","name_w_authors","Meliaceae","Trichilia silvatica","C.DC.","species","name accepted","bfo-10016",,,"Trichilia silvatica C.DC.","Trichilia","Meliaceae","Trichilia silvatica",135227,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_33906","IAC_33906|PMSP_1870|SP_290081|SPF_94041|SPF_98572|SPSF_42750|UEC_85546","4","1","IAC_33906","SPF_94041","SPF_94041","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","94041","390","Ávila, NS",,"1994-09-14","1994","9","14",,,,"Brasil","BR","São Paulo",,"São Paulo",,,,"-23.818611","-46.716944",,,,,"Pastore, JA","1995-06-16",,"Trichilia silvatica C.DC.","Meliaceae","Trichilia","species","C.DC.","ACCEPTED",,,"Trichilia silvatica C.DC.",,,,"Trichilia silvatica","Trichilia silvatica",,,"https://images.cria.org.br/viewer/SPF00094041",,,,"GBIF","SPF","code not found","Avila, N.S.","390","1994","Pastore, J.A.","2009",,"Avila",,"brazil","sao paulo","sao paulo",,,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Trichilia silvatica","C.DC.","name_w_authors","Meliaceae","Trichilia silvatica","C.DC.","species","name accepted","bfo-10016",,,"Trichilia silvatica C.DC.","Trichilia","Meliaceae","Trichilia silvatica",195868,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.818611,-46.716944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_94041","IAC_33906|PMSP_1870|SP_290081|SPF_94041|SPF_98572|SPSF_42750|UEC_85546","4","1","IAC_33906","SPF_94041","SPF_94041","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL BORORÉ-COLÔNIA"
