"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"fce06a6b-7beb-4cd4-a8fa-f1a0f271ad1f",,"LSU","Bryophytes",,"PRESERVED_SPECIMEN","LSU00164109","s.n.","Bernard Lowy",,"1966-01-13","1966","1","13","13-I-1966",,,"Brazil","BR","São Paulo",,,"Horto Florestal, São Paulo",,,"-23.459443","-46.633947",,,,,,,,"Marchantia","Marchantiaceae","Marchantia","genus","L.","ACCEPTED",,,"Marchantia L.",,,,"Marchantia",,"156986","WGS84",,,,,"GBIF","Bryophytes","code not found","Lowy, B.",,"1966",,,,"Lowy",,"brazil","sao paulo","horto florestal","horto florestal",,"locality","brazil_sao paulo_horto florestal","brazil_sao paulo",-22.2584562,-48.7420254,"state","Marchantia","L.","name_w_authors",,"Marchantia","L.","genus","not found",,,,"Marchantia L.","Marchantia","Marantaceae",,1699264,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.459443,-46.633947,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","Bryophytes_LSU00164109",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"fce06a6b-7beb-4cd4-a8fa-f1a0f271ad1f",,"LSU","Bryophytes",,"PRESERVED_SPECIMEN","LSU00164110","s.n.","Bernard Lowy",,"1966-01-13","1966","1","13","13-I-1966",,,"Brazil","BR","São Paulo",,,"Horto Florestal, São Paulo",,,"-23.459443","-46.633947",,,,,,,,"Marchantia","Marchantiaceae","Marchantia","genus","L.","ACCEPTED",,,"Marchantia L.",,,,"Marchantia",,"156986","WGS84",,,,,"GBIF","Bryophytes","code not found","Lowy, B.",,"1966",,,,"Lowy",,"brazil","sao paulo","horto florestal","horto florestal",,"locality","brazil_sao paulo_horto florestal","brazil_sao paulo",-22.2584562,-48.7420254,"state","Marchantia","L.","name_w_authors",,"Marchantia","L.","genus","not found",,,,"Marchantia L.","Marchantia","Marantaceae",,1699265,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","unknown",TRUE,-23.459443,-46.633947,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"no_cannot_check","no_match","Bryophytes_LSU00164110",,"cc","cc",,,,"Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"339",,"IBt","SP-BRYOPHYTA",,,"408456","30675","Yano, O.; Yano, T.",,,"2007","12","18",,,,"BRASIL",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Cantareira",,,"-23.5400009155273","-46.6300010681152","53584","0","0",,,,,"Lejeuneaceae","Lejeuneaceae",,,,,,,,,,,"Lejeuneaceae",,,,,,,,"Splink","SP-BRYOPHYTA","code not found","Yano, O.","30675","2007",,,"Yano, T.","Yano",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Lejeuneaceae sp.",,"family_as_genus",,"Lejeuneaceae sp.",,"genus","not found",,,,"Lejeuneaceae sp.","Lejeuneaceae","Fabaceae",,1711166,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.5400009155273,-46.6300010681152,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_408456","SP-BRYOPHYTA_408456[virtual]","4","1","SP-BRYOPHYTA_408456","SP-BRYOPHYTA_408456","SP-BRYOPHYTA_408456","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","19087","602","J.A.Pastore",,,"1995","06","12",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual Alberto Löfgren, Rua em frente ao viveiro de mudas.",,,"-23.540001","-46.630001","53584",,,,,,,"Capsicum","Solanaceae","Capsicum",,,,,,,,,,,,,,,,,"SPSF00019087","Splink","SPSF",,"Pastore, J.A.","602","1995",,,,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Capsicum","L.","indet","Solanaceae","Capsicum","L.","genus","name accepted","bfo-14622",,,"Capsicum L.","Capsicum","Solanaceae",,1639757,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","unknown",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_19087","BHCB_89437|SPSF_19087","1","0.25","BHCB_89437","BHCB_89437","BHCB_89437","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","24740","12677","Dias, AC",,"1980-09-15","1980","9","15",,,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto da Vila Amália. Coordenada calculada.",,,,,,,,,"Monge, M","2015-11-01",,"Vernonia petiolaris DC.","Asteraceae","Vernonanthura","species","A.DC.","SYNONYM",,,"Vernonanthura petiolaris (DC.) H.Rob.",,,,"Vernonia petiolaris","Vernonanthura petiolaris",,,"https://images.cria.org.br/viewer/UEC136848",,,,"GBIF","UEC",,"Dias, A.C.","12677","1980","Monge, M.","2015",,"Dias",,"brazil","sao paulo","sao paulo","arboreto da vila amalia",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Vernonanthura petiolaris","(DC.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura petiolaris","(DC.) H.Rob.","species","replaced synonym","bfo-27457","Vernonanthura petiolaris","(DC.) H.Rob.","Vernonanthura petiolaris (DC.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura petiolaris",576641,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.4655556,-46.6472222,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_24740","IBGE_9609|UEC_24740|UEC_IBGE00009609","3","0.75","UEC_24740","IBGE_9609","IBGE_9609","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5420415",,,"IBGE","IBGE",,"PRESERVED_SPECIMEN","IBGE00009609","12677","Cecilia Dias, A",,"1980-09-15","1980","9","15","1980-9-15",,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto da Vila Amália. Coordenada calculada.",,,,,,,,,"Fonsêca, L; Rivera, VL",,,"Vernonanthura divaricata (Spreng.) H.Rob.","Asteraceae","Vernonanthura","species","(Spreng.) H.Rob.","ACCEPTED",,,"Vernonanthura divaricata (Spreng.) H.Rob.",,,,"Vernonanthura divaricata (Spreng.) H.Rob.","Vernonanthura divaricata",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ibge/ibge/0/0/96/9/ibge00009609.dzi",,,,"GBIF","IBGE",,"Dias, A.C.","12677","1980","Monge, M.","2015",,"Dias","Rivera, V.L.","brazil","sao paulo","sao paulo","arboreto da vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Vernonanthura petiolaris","(DC.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","name accepted","bfo-27457",,,"Vernonanthura petiolaris (DC.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura petiolaris",664534,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.4655556,-46.6472222,"coord_original","miliseconds","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","IBGE_9609","IBGE_9609|UEC_24740|UEC_IBGE00009609","3","0.75","UEC_24740","IBGE_9609","IBGE_9609","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"UEC","UEC",,"PRESERVED_SPECIMEN","IBGE00009609","12677","Cecilia Dias, A","Árvore ca. 5,0 m alt.Flores cremes.",,"1980","09","15",,,"Árvore ca. 5,0 m alt.Flores cremes.","Brasil",,"São Paulo",,"São Paulo","Arboreto da Vila Amália. Coordenada calculada.",,,"0","0",,,,"não","Fonsêca, L; Rivera, VL","--/01/2003",,"Vernonanthura divaricata (Spreng.) H.Rob.","Asteraceae","Vernonanthura","species","(Spreng.) H.Rob.",,,,,,,,"ASTERACEAE Vernonanthura divaricata (Spreng.) H.Rob.","divaricata",,,,,"IBGE 9609",,"Reflora","UEC",,"Dias, A.C.","12677","1980","Monge, M.","2015",,"Dias","Rivera, V.L.","brazil","sao paulo","sao paulo","arboreto da vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Vernonanthura petiolaris","(DC.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura divaricata","(Spreng.) H.Rob.","species","name accepted","bfo-27457",,,"Vernonanthura petiolaris (DC.) H.Rob.","Vernonanthura","Asteraceae","Vernonanthura petiolaris",1425057,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",FALSE,-23.4655556,-46.6472222,"coord_original","miliseconds","ok_same_resolution","ok_county","prob_cultivated",FALSE,"ok_dist","full_name_match","UEC_IBGE00009609","IBGE_9609|UEC_24740|UEC_IBGE00009609","3","0.75","UEC_24740","IBGE_9609","IBGE_9609","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00046537",,"M. A. Cunha, s.n.",,"1951-11-09","1951","11","9",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren, área de visitação, parque do Palácio de Verão do Governador.",,,,,,,,,"Ingrid Koch","1996-09-27",,"Tabernaemontana laeta Mart.","Apocynaceae","Tabernaemontana","species","Mart.","ACCEPTED",,,"Tabernaemontana laeta Mart.",,,,"Tabernaemontana laeta Mart.","Tabernaemontana laeta",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/4/65/37/00046537.jpg",,,,"GBIF","RB",,"A. Cunha, S.N.M.",,"1951","Koch, I.","1996",,"Cunha",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren, parque do palacio de verao do governador","parque estadual alberto lofgren","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Tabernaemontana laeta","Mart.","name_w_authors","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae","Tabernaemontana laeta",248939,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet","prob_cultivated",FALSE,"ok_dist","full_name_match","RB_46537",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","34503","s.n.","Cunha, MA",,"1951-11-09","1951","11","9",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,"Koch, I","1996-01-01",,"Tabernaemontana laeta Mart.","Apocynaceae","Tabernaemontana","species","Mart.","ACCEPTED",,,"Tabernaemontana laeta Mart.",,,,"Tabernaemontana laeta","Tabernaemontana laeta",,"WGS84",,,,,"GBIF","FUEL",,"Cunha, M.A.",,"1951","Koch, I.","1996",,"Cunha",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Tabernaemontana laeta","Mart.","name_w_authors","Apocynaceae","Tabernaemontana laeta","Mart.","species","name accepted","bfo-4864",,,"Tabernaemontana laeta Mart.","Tabernaemontana","Apocynaceae","Tabernaemontana laeta",432694,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.65041685,-46.64802516,"coord_gazet","seconds_centroid","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","FUEL_34503",,"cc","cc",,,,"High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","345261","s.n.","Cunha, MA",,"1951-03-27","1951","3","27",,,,"Brasil","BR","São Paulo",,"São Paulo","Arboreto de Vila Amália. Quadra 18, nº 5",,,,,,,,,"Mamede, MCH","2005-01-01",,"Lophanthera lactescens Ducke","Malpighiaceae","Lophanthera","species","Ducke","ACCEPTED",,,"Lophanthera lactescens Ducke",,,,"Lophanthera lactescens","Lophanthera lactescens",,"WGS84",,,,,"GBIF","SP","code not found","Cunha, M.A.",,"1951","Mamede, M.C.H.","2005",,"Cunha",,"brazil","sao paulo","sao paulo","arboreto de vila amalia",,"locality","brazil_sao paulo_sao paulo_arboreto vila amalia","brazil_sao paulo_sao paulo_arboreto vila amalia",-23.466706,-46.64367,"locality","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","name_w_authors","Malpighiaceae","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","species","replaced synonym","bfo-632725","Spachea lactescens","(Ducke) R.F.Almeida & M.Pell.","Spachea lactescens (Ducke) R.F.Almeida & M.Pell.","Spachea","Malpighiaceae","Spachea lactescens",410506,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.466706,-46.64367,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet","prob_cultivated",FALSE,"bad_dist","full_name_match","SP_345261",,"cc","cc",,,,"Low","coord_gazet","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","40546","134","Esteves, R",,"2005-03-15","2005","3","15",,,,"Brasil","BR","SP",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,"Esteves, R","2005-03-01",,"Solidago chilensis Meyen","Asteraceae","Solidago","species","Meyen","ACCEPTED",,,"Solidago chilensis Meyen",,,,"Solidago chilensis","Solidago chilensis",,,,,,,"GBIF","FUEL",,"Esteves, R.","134","2005",,,,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solidago chilensis","Meyen","name_w_authors","Asteraceae","Solidago chilensis","Meyen","species","name accepted","bfo-5503",,,"Solidago chilensis Meyen","Solidago","Asteraceae","Solidago chilensis",433677,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FUEL_40546","FUEL_40546|SPSF_36568","4","1","SPSF_36568","SPSF_36568","SPSF_36568","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36568","134","R.Esteves",,,"2005","03","15",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,"-23.540001","-46.630001","53584",,,,,,,"Solidago chilensis","Asteraceae","Solidago",,"Meyen",,,,,,,,,,,,,,,"SPSF00036568","Splink","SPSF",,"Esteves, R.","134","2005",,,,"Esteves",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solidago chilensis","Meyen","possibly_ok","Asteraceae","Solidago chilensis","Meyen","species","name accepted","bfo-5503",,,"Solidago chilensis Meyen","Solidago","Asteraceae","Solidago chilensis",835549,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36568","FUEL_40546|SPSF_36568","4","1","SPSF_36568","SPSF_36568","SPSF_36568","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4661561",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP011901","600","J.A.Pastore;J.A. Pastore",,"1995-06-12","1995","6","12","1995-06-12",,,"Brasil","BR","SP",,"São Paulo","Parque Estadual Alberto Löfgren",,,,,,,,,"L.L.Giacomin","2009-08-24",,"Solanum scuticum M.Nee","Solanaceae","Solanum","species","M.Nee","ACCEPTED",,,"Solanum scuticum M.Nee",,,,"Solanum scuticum M.Nee","Solanum scuticum",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/19/1/pmsp00011901.dzi",,,,"GBIF","PMSP",,"Pastore, J.A.","600","1995","Giacomin, L.L.","2009","Pastore, J.A.","Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solanum scuticum","M.Nee","name_w_authors","Solanaceae","Solanum scuticum","M.Nee","species","name accepted","bfo-14857",,,"Solanum scuticum M.Nee","Solanum","Solanaceae","Solanum scuticum",339500,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_11901","PMSP_11901|SPSF_19085","2","0.5","PMSP_11901","SPSF_19085","SPSF_19085","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","19085","600","J.A.Pastore",,,"1995","06","12",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Estadual Alberto Löfgren",,,"-23.540001","-46.630001","53584",,,,"L.L.Giacomin","2009-08-24",,"Solanum scuticum","Solanaceae","Solanum",,"M.Nee",,,,,"24","08","2009",,,,,,,,"SPSF00019085","Splink","SPSF",,"Pastore, J.A.","600","1995","Giacomin, L.L.","2009",,"Pastore",,"brazil","sao paulo","sao paulo","parque estadual alberto lofgren",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Solanum scuticum","M.Nee","possibly_ok","Solanaceae","Solanum scuticum","M.Nee","species","name accepted","bfo-14857",,,"Solanum scuticum M.Nee","Solanum","Solanaceae","Solanum scuticum",835498,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_19085","PMSP_11901|SPSF_19085","2","0.5","PMSP_11901","SPSF_19085","SPSF_19085","High","plantr_exact","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","51996","838","A. Maruyama e L. Cicco",,"2017-05-30","2017","5","30",,,,"Brasil","BR","Sp",,"São Paulo","Horto Florestal",,,"-23.462778","-46.631111",,,,,"A. Maruyama","2017-05-30",,"Solanum concinnum Schott ex Sendtn.","Solanaceae","Solanum","species","Schott ex Sendtn.","ACCEPTED",,,"Solanum concinnum Schott ex Sendtn.",,,,"Solanum concinnum","Solanum concinnum",,"WGS84",,,,,"GBIF","SPSF",,"Maruyama, A.","838","2017","Maruyama, A.","2017","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo","horto florestal",,"locality","brazil_sao paulo_sao paulo_horto florestal","brazil_sao paulo_sao paulo_horto florestal",-23.454174,-46.637816,"locality","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","Solanum concinnum",277658,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.462778,-46.631111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_51996","HEPH_23749|HEPH_33977|RB_1386643|SPSF_51996","2","0.5","HEPH_23749","SPSF_51996","SPSF_51996","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01386643","838","A.Maruyama; L.Cicco","Floresta Ombrófila Densa","2017-05-30","2017","5","30",,,"Floresta Ombrófila Densa","Brasil","BR","Sp",,"São Paulo","Horto Florestal",,,"-23.462778","-46.631111",,"23º27´46´´","46º37´52´´W",,"A.Maruyama","2017-05-30",,"Solanum concinnum Schott ex Sendtn.","Solanaceae","Solanum","species","Schott ex Sendtn.","ACCEPTED",,,"Solanum concinnum Schott ex Sendtn.",,,,"Solanum concinnum Schott ex Sendtn.","Solanum concinnum",,"WGS84","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/66/43/01386643.jpg",,,,"GBIF","RB",,"Maruyama, A.","838","2017","Maruyama, A.","2017","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo","horto florestal",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_horto florestal",-23.454174,-46.637816,"locality","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","Solanum concinnum",289574,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.462778,-46.631111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1386643","HEPH_23749|HEPH_33977|RB_1386643|SPSF_51996","2","0.5","HEPH_23749","SPSF_51996","SPSF_51996","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
"Collection",,,,"Jardim Botânico de Brasília","HEPH","HEPH - Herbário Ezechias Paulo Heringer","PRESERVED_SPECIMEN","33977","838","Maruyama, A; Cicco, L",,"2017-05-30","2017","5","30",,,,"Brasil","BR","Sp",,"São Paulo","Horto Florestal",,,"-23.462778","-46.631111",,"-46.631111","-23.462778",,"Maruyama, A","2017-05-30",,"Solanum concinnum Schott ex Sendtn.","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum concinnum Schott ex Sendtn.",,,,"Solanum concinnum","Solanum concinnum",,"WGS84",,,,,"GBIF","HEPH",,"Maruyama, A.","838","2017","Maruyama, A.","2017","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo","horto florestal","horto florestal de sao paulo","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_horto florestal",-23.454174,-46.637816,"locality","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","Solanum concinnum",294503,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.462778,-46.631111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HEPH_33977","HEPH_23749|HEPH_33977|RB_1386643|SPSF_51996","2","0.5","HEPH_23749","SPSF_51996","SPSF_51996","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5932345",,,"HEPH","HEPH",,"PRESERVED_SPECIMEN","HEPH00023749","838","Maruyama, A;Cicco, L","Arbusto. Planta com 3m de altura e flores com pétalas brancas com listras vináceas; Floresta ombrófila densa","2017-05-30","2017","5","30","30/05/2017",,"Arbusto. Planta com 3m de altura e flores com pétalas brancas com listras vináceas; Floresta ombrófila densa","Brasil","BR","Sp",,"São Paulo","Horto Florestal",,,"-23.462778","-46.631111",,,,,"Maruyama, A","2017-05-30",,"Solanum concinnum Schott ex Sendtn.","Solanaceae","Solanum","species","Sendtn.","ACCEPTED",,,"Solanum concinnum Schott ex Sendtn.",,,,"Solanum concinnum Sendtn.","Solanum concinnum",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/heph/heph/0/2/37/49/heph00023749.dzi",,,,"GBIF","HEPH",,"Maruyama, A.","838","2017","Maruyama, A.","2017","Cicco, L.","Maruyama",,"brazil","sao paulo","sao paulo","horto florestal","horto florestal de sao paulo","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_horto florestal",-23.454174,-46.637816,"locality","Solanum concinnum","Schott ex Sendtn.","name_w_authors","Solanaceae","Solanum concinnum","Schott ex Sendtn.","species","name accepted","bfo-14752",,,"Solanum concinnum Schott ex Sendtn.","Solanum","Solanaceae","Solanum concinnum",657384,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.462778,-46.631111,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","HEPH_23749","HEPH_23749|HEPH_33977|RB_1386643|SPSF_51996","2","0.5","HEPH_23749","SPSF_51996","SPSF_51996","Low","coord_original","PARQUE ESTADUAL ALBERTO LÖFGREN"
