"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.00639484276597e-314","http://www.tropicos.org/Specimen/102512000","2022-12-03 22:37:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"BM","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:102512000","102512000","527","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879","1879",,,,,,,,,"BR","São Paulo",,,"Prope Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","527","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",756670,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","2.0066831419279e-314","http://www.tropicos.org/Specimen/102512001","2022-12-03 22:37:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"BM","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:102512001","102512001","912","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879-09","1879","9",,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155534","Fissidens scariosus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"scariosus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens scariosus","Fissidens scariosus Mitt.","Fissidens scariosus Mitt.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","912","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",757234,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"H","MO-DUPLICATES",,"PreservedSpecimen",,,,"90116820","912","J.I. Puiggari",,,,,,,,,,,,"1879","9",,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","912","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1650032,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2022-12-03T22:37:00",,,"728",,"BM","MO-DUPLICATES",,"PreservedSpecimen",,,,"102512001","912","J.I. Puiggari",,,,,,,,,,,,"1879","9",,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","912","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1650208,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2022-12-03T22:37:00",,,"728",,"BM","MO-DUPLICATES",,"PreservedSpecimen",,,,"102512002","917","J.I. Puiggari",,,,,,,,,,,,"1879","9",,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","917","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1650209,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2022-12-03T22:37:00",,,"728",,"BM","MO-DUPLICATES",,"PreservedSpecimen",,,,"102512000","527","J.I. Puiggari",,,,,,,,,,,,"1879",,,,,,,,,,"São Paulo",,,"Prope Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","527","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1651795,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"H","MO-DUPLICATES",,"PreservedSpecimen",,,,"90116821","917","J.I. Puiggari",,,,,,,,,,,,"1879","9",,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","917","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1652695,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"H","MO-DUPLICATES",,"PreservedSpecimen",,,,"90116819","527","J.I. Puiggari",,,,,,,,,,,,"1879",,,,,,,,,,"São Paulo",,,"Prope Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens scariosus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"scariosus",,,,,,,,,,,,,,"Fissidens scariosus",,,,,,,"Brazil",,,,,,,,,"Mitt.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","527","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens scariosus","Mitt.","possibly_ok",,"Fissidens scariosus","Mitt.","species","not found",,,,"Fissidens scariosus Mitt.","Fissidens","Fabaceae",1652697,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens scariosus"
"gbif","6.23367495362972e-315","http://www.tropicos.org/Specimen/90138868","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"NY","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90138868","90138868","533","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155520","Fissidens saprophilus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"saprophilus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens saprophilus","Fissidens saprophilus Broth.","Fissidens saprophilus Broth.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Broth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","533",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens saprophilus","Broth.","possibly_ok",,"Fissidens saprophilus","Broth.","species","not found",,,,"Fissidens saprophilus Broth.","Fissidens","Fabaceae",223256,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens saprophilus"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"NY","MO-DUPLICATES",,"PreservedSpecimen",,,,"90138868","533","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens saprophilus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"saprophilus",,,,,,,,,,,,,,"Fissidens saprophilus",,,,,,,"Brazil",,,,,,,,,"Broth.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","533",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens saprophilus","Broth.","possibly_ok",,"Fissidens saprophilus","Broth.","species","not found",,,,"Fissidens saprophilus Broth.","Fissidens","Fabaceae",1652689,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens saprophilus"
"gbif","6.23357982623027e-315","http://www.tropicos.org/Specimen/90119149","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"BM","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90119149","90119149","914","J.I. Puiggari",,,,,"PRESENT",,,,,,"1879-09","1879","9",,,,,,,,"BR","São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35155202","Fissidens oediloma",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"oediloma",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens oediloma","Fissidens oediloma Müll.Hal. ex Broth.","Fissidens oediloma Müll.Hal. ex Broth.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Müll. Hal. ex Broth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","914","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens oediloma","Müll. Hal. ex Broth.","possibly_ok",,"Fissidens oediloma","Müll. Hal. ex Broth.","species","not found",,,,"Fissidens oediloma Müll. Hal. ex Broth.","Fissidens","Fabaceae",223213,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens oediloma"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"BM","MO-DUPLICATES",,"PreservedSpecimen",,,,"90119149","914","J.I. Puiggari",,,,,,,,,,,,"1879","9",,,,,,,,,"São Paulo",,,"Prope Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens oediloma",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"oediloma",,,,,,,,,,,,,,"Fissidens oediloma",,,,,,,"Brazil",,,,,,,,,"Müll. Hal. ex Broth.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","914","1879","Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","prope apiahy","prope apiahy",,"locality","brazil_sao paulo_prope apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens oediloma","Müll. Hal. ex Broth.","possibly_ok",,"Fissidens oediloma","Müll. Hal. ex Broth.","species","not found",,,,"Fissidens oediloma Müll. Hal. ex Broth.","Fissidens","Fabaceae",1650033,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens oediloma"
"gbif","2.00695841356687e-314","http://www.tropicos.org/Specimen/90138824","2014-03-29 00:10:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90138824","90138824","434","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,,,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35181118","Fissidens intramarginatus",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"intramarginatus",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens intramarginatus","Fissidens intramarginatus (Hampe) A.Jaeger","Fissidens intramarginatus (Hampe) A.Jaeger","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"(Hampe) A. Jaeger","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","434",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","ok_same_resolution","Fissidens intramarginatus","(Hampe) A. Jaeger","possibly_ok",,"Fissidens intramarginatus","(Hampe) A. Jaeger","species","not found",,,,"Fissidens intramarginatus (Hampe) A. Jaeger","Fissidens","Fabaceae",757756,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens intramarginatus"
"speciesLink",,,"2014-03-29T00:10:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90138824","434","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,,,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens intramarginatus",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"intramarginatus",,,,,,,,,,,,,,"Fissidens intramarginatus",,,,,,,"Brazil",,,,,,,,,"(Hampe) A. Jaeger","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","434",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo",,,,"stateProvince","brazil_sao paulo","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","ok_same_resolution","Fissidens intramarginatus","(Hampe) A. Jaeger","possibly_ok",,"Fissidens intramarginatus","(Hampe) A. Jaeger","species","not found",,,,"Fissidens intramarginatus (Hampe) A. Jaeger","Fissidens","Fabaceae",1650192,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens intramarginatus"
"gbif","6.23365069994716e-315","http://www.tropicos.org/Specimen/90133960","2015-11-05 22:16:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,"NY","Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90133960","90133960","532","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35180819","Fissidens elegans",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"elegans",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens elegans","Fissidens elegans Brid.","Fissidens elegans Brid.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","532",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens elegans","Brid.","possibly_ok",,"Fissidens elegans","Brid.","species","not found",,,,"Fissidens elegans Brid.","Fissidens","Fabaceae",223238,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens elegans"
"gbif","2.00643674002681e-314","http://www.tropicos.org/Specimen/90139200","2014-03-29 00:10:00","PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15859",,,"Tropicos","Tropicos","PRESERVED_SPECIMEN",,,"urn:catalog:MO:Tropicos:90139200","90139200","302","J.I. Puiggari",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","São Paulo",,,"Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,"35180819","Fissidens elegans",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Fissidentaceae",,,,"Fissidens","Fissidens",,,"elegans",,,"species",,"ACCEPTED",,"e053ff53-c156-4e2e-b9b5-4462e9625424",,,TRUE,FALSE,"Fissidens elegans","Fissidens elegans Brid.","Fissidens elegans Brid.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Brid.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Tropicos","code not found","Puiggari, J.I.","302",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens elegans","Brid.","possibly_ok",,"Fissidens elegans","Brid.","species","not found",,,,"Fissidens elegans Brid.","Fissidens","Fabaceae",756789,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens elegans"
"speciesLink",,,"2014-03-29T00:10:00",,,"728",,,"MO-DUPLICATES",,"PreservedSpecimen",,,,"90139200","302","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Apiahy.",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens elegans",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"elegans",,,,,,,,,,,,,,"Fissidens elegans",,,,,,,"Brazil",,,,,,,,,"Brid.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","302",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens elegans","Brid.","possibly_ok",,"Fissidens elegans","Brid.","species","not found",,,,"Fissidens elegans Brid.","Fissidens","Fabaceae",1650181,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens elegans"
"speciesLink",,,"2015-11-05T22:16:00",,,"728",,"NY","MO-DUPLICATES",,"PreservedSpecimen",,,,"90133960","532","J.I. Puiggari",,,,,,,,,,,,,,,,,,,,,,"São Paulo",,,"Apiahy",,,,"-24.51666","-48.83333",,,,,,,,,,,,"R.A. Pursell",,,,,"Fissidens elegans",,,,,,,"Plantae",,,,,"Fissidentaceae",,,,"Fissidens",,,,"elegans",,,,,,,,,,,,,,"Fissidens elegans",,,,,,,"Brazil",,,,,,,,,"Brid.","Splink",,,,,,,,,,,"South America",,,,,,,,,,,,,,,,,,"MO-DUPLICATES","code not found","Puiggari, J.I.","532",,"Pursell, R.A.",,,"Puiggari",,"brazil","sao paulo","apiahy","apiahy",,"locality","brazil_sao paulo_apiahy","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-24.51666,-48.83333,"coord_original","miliseconds","check_local.2state","Fissidens elegans","Brid.","possibly_ok",,"Fissidens elegans","Brid.","species","not found",,,,"Fissidens elegans Brid.","Fissidens","Fabaceae",1651770,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Fissidens elegans"
