"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"2",,"UNICAMP","UEC",,,"207128","673","Trad, RJ; Meyer, L",,,"2020","01","21",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Bauzinho",,,"-22.685889","-45.656972",,"-22.685889","-45.656972",,,,,"Abatia glabra","Salicaceae","Abatia",,"Sleumer",,,,,,,,,,,,,,,"UEC181312","Splink","UEC",,"Trad, R.J.","673","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia glabra","Sleumer","possibly_ok","Salicaceae","Abatia glabra","Sleumer","species","name accepted","bfo-14350",,,"Abatia glabra Sleumer","Abatia","Salicaceae","Abatia glabra",1081706,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685889,-45.656972,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"2",,"UNICAMP","UEC",,,"207128","673","Trad, RJ; Meyer, L",,,"2020","01","21",,,,"Brazil",,"São Paulo","São Bento Do Sapucaí","São Bento Do Sapucaí","Bauzinho",,,"-22.685889","-45.656972",,"-22.685889","-45.656972",,,,,"Abatia glabra","Salicaceae","Abatia",,"Sleumer",,,,,,,,,,,,,,,"UEC181312","Splink","UEC",,"Trad, R.J.","673","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia glabra","Sleumer","possibly_ok","Salicaceae","Abatia glabra","Sleumer","species","name accepted","bfo-14350",,,"Abatia glabra Sleumer","Abatia","Salicaceae","Abatia glabra",1095324,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.685889,-45.656972,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","207127","671","Trad, RJ; Meyer, L",,"2020-01-21","2020","1","21",,,,"Brazil","BR","São Paulo",,"São Bento Do Sapucaí","Estrada da Campista em direção a Pedra do Baú, ca. de 20 km da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,"-22.678","-45.632444",,,,,,,,"Abatia americana (Gardner) Eichler","Salicaceae","Abatia","species","(Gardner) Eichler","ACCEPTED",,,"Abatia americana (Gardner) Eichler",,,,"Abatia americana","Abatia americana",,"WGS84","https://images.cria.org.br/viewer/UEC181310",,,,"GBIF","UEC",,"Trad, R.J.","671","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia americana","(Gardner) Eichler","name_w_authors","Salicaceae","Abatia americana","(Gardner) Eichler","species","name accepted","bfo-14348",,,"Abatia americana (Gardner) Eichler","Abatia","Salicaceae","Abatia americana",441806,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.678,-45.632444,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","207125","670","Trad, RJ; Meyer, L",,"2020-01-21","2020","1","21",,,,"Brazil","BR","São Paulo",,"São Bento Do Sapucaí","Estrada da Campista em direção a Pedra do Baú, ca. de 20 km da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,"-22.678","-45.632444",,,,,,,,"Abatia americana (Gardner) Eichler","Salicaceae","Abatia","species","(Gardner) Eichler","ACCEPTED",,,"Abatia americana (Gardner) Eichler",,,,"Abatia americana","Abatia americana",,"WGS84","https://images.cria.org.br/viewer/UEC181308",,,,"GBIF","UEC",,"Trad, R.J.","670","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia americana","(Gardner) Eichler","name_w_authors","Salicaceae","Abatia americana","(Gardner) Eichler","species","name accepted","bfo-14348",,,"Abatia americana (Gardner) Eichler","Abatia","Salicaceae","Abatia americana",441812,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.678,-45.632444,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","220447","670","Trad, RJ; Meyer, L",,"2020-01-21","2020","1","21",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Estrada da Campista em direção a Pedra do Baú, ca. de 20km da cidade (Campos do Jordão), margem esquerda em direção à pedra.",,,"-22.678056","-45.6325",,,,,,,,"Abatia americana (Gardner) Eichler","Salicaceae","Abatia","species","(Gardner) Eichler","ACCEPTED",,,"Abatia americana (Gardner) Eichler",,,,"Abatia americana","Abatia americana",,"WGS84","https://images.cria.org.br/viewer/BHCB220447",,,,"GBIF","BHCB",,"Trad, R.J.","670","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia americana","(Gardner) Eichler","name_w_authors","Salicaceae","Abatia americana","(Gardner) Eichler","species","name accepted","bfo-14348",,,"Abatia americana (Gardner) Eichler","Abatia","Salicaceae","Abatia americana",688812,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.678056,-45.6325,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","220449","671","Trad, RJ; Meyer, L",,"2020-01-21","2020","1","21",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Estrada da Campista em direção à Pedra do Baú, ca. 20km da cidade (Campos do Jordão), margem esquerda em direção à pedra.&nf;&nf;Vassununga.",,,"-22.678056","-45.6325",,,,,,,,"Abatia americana (Gardner) Eichler","Salicaceae","Abatia","species","(Gardner) Eichler","ACCEPTED",,,"Abatia americana (Gardner) Eichler",,,,"Abatia americana","Abatia americana",,"WGS84","https://images.cria.org.br/viewer/BHCB220449_1 | https://images.cria.org.br/viewer/BHCB220449_2",,,,"GBIF","BHCB",,"Trad, R.J.","671","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia americana","(Gardner) Eichler","name_w_authors","Salicaceae","Abatia americana","(Gardner) Eichler","species","name accepted","bfo-14348",,,"Abatia americana (Gardner) Eichler","Abatia","Salicaceae","Abatia americana",688823,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.678056,-45.6325,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN","220449","671","Trad, RJ; Meyer, L",,,"2020","01","21",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Estrada da Campista em direção à Pedra do Baú, ca. 20km da cidade (Campos do Jordão), margem esquerda em direção à pedra.&nf;&nf;Vassununga.",,,"-22.678056","-45.6325",,"-22.678056","-45.6325",,,,,"Abatia americana","Salicaceae","Abatia",,"(Gardner) Eichler",,,,,,,,,,,,,,,"BHCB220449","Splink","BHCB",,"Trad, R.J.","671","2020",,,"Meyer, L.","Trad",,"brazil","sao paulo","sao bento do sapucai","estrada da campista em direcao a pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Abatia americana","(Gardner) Eichler","possibly_ok","Salicaceae","Abatia americana","(Gardner) Eichler","species","name accepted","bfo-14348",,,"Abatia americana (Gardner) Eichler","Abatia","Salicaceae","Abatia americana",899563,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.678056,-45.6325,"coord_original","seconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","301200","533","Tamashiro, JY; et al.",,,"1994","08","17",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú",,,"-22.68","-45.73","18089","0","0",,"Zappi, DC","2007-NA-NA",,"Rudgea jasminoides jasminoides","Rubiaceae","Rudgea",,"(Cham.) Müll.Arg.",,,,,,,"2007","Rudgea jasminoides jasminoides",,,,,,,"SP0301200","Splink","SP",,"Tamashiro, J.Y.","533","1994","Zappi, D.C.","2007",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Rudgea jasminoides subsp. jasminoides","(Cham.) Müll.Arg.","subspecies","Rubiaceae","Rudgea jasminoides subsp. jasminoides","(Cham.) Müll.Arg.","subspecies","name accepted","bfo-39293",,,"Rudgea jasminoides subsp. jasminoides (Cham.) Müll.Arg.","Rudgea","Rubiaceae","Rudgea jasminoides",23593,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","37021","538","J.Y. Tamashiro; F.A.M. Santos; R. Goldenberg & R. Belinelo",,"1994-08-17","1994","8","17",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Morro do Baú",,,"-22.6889","-45.7308",,,,,"S.L. Jung-Mendaçolli & L.P. Cabral","2007-06-15",,"Galium hypocarpium subsp. hypocarpium","Rubiaceae","Galium","subspecies","(L.) Endl. ex Griseb.","ACCEPTED",,,"Galium hypocarpium subsp. hypocarpium",,,,"Galium hypocarpium hypocarpium","Galium hypocarpium",,"WGS84",,,,,"GBIF","IAC",,"Tamashiro, J.Y.","538","1994","Jung-Mendacolli, S.L.","2007","Santos, F.A.M.; Goldenberg, R.; Belinelo, R.","Tamashiro","Cabral, L.P.","brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","Rubiaceae","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","name accepted","bfo-32606",,,"Galium hypocarpium subsp. hypocarpium (L.) Endl. ex Griseb.","Galium","Rubiaceae","Galium hypocarpium",17180,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.6889,-45.7308,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"64",,"IAC","IAC",,"PRESERVED_SPECIMEN","37021","538","J.Y. Tamashiro; F.A.M. Santos; R. Goldenberg & R. Belinelo",,,"1994","08","17",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú",,,"-22.6889","-45.7308",,"-22.6889","-45.7308",,"S.L. Jung-Mendaçolli & L.P. Cabral","2007-06-15",,"Galium hypocarpium hypocarpium","Rubiaceae","Galium",,"(L.) Endl. ex Griseb.",,,,,"15","06","2007","Galium hypocarpium hypocarpium",,,,,,,,"Splink","IAC",,"Tamashiro, J.Y.","538","1994","Jung-Mendacolli, S.L.","2007","Santos, F.A.M.; Goldenberg, R.; Belinelo, R.","Tamashiro","Cabral, L.P.","brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","Rubiaceae","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","name accepted","bfo-32606",,,"Galium hypocarpium subsp. hypocarpium (L.) Endl. ex Griseb.","Galium","Rubiaceae","Galium hypocarpium",22870,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.6889,-45.7308,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","83432","4880","França, F.",,,"2004","01","30",,,,"Brasil",,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Estrada para Pico Agudo.",,,"-22.82","-45.66","10885",,,,"J.A.Lombardi","2009-07-NA",,"Cissus verticillata subsp. verticillata","Vitaceae","Cissus",,,,,,,,"07","2009",,,,,,,,"HUEFS0083432","Splink","HUEFS",,"Franca, F.","4880","2004","Lombardi, J.A.","2009",,"Franca",,"brazil","sao paulo","santo antonio do pinhal","estrada para pico agudo",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","Cissus verticillata subsp. verticillata","(L.) Nicolson & C.E.Jarvis","subspecies","Vitaceae","Cissus verticillata subsp. verticillata","(L.) Nicolson & C.E.Jarvis","subspecies","name accepted","bfo-21572",,,"Cissus verticillata subsp. verticillata (L.) Nicolson & C.E.Jarvis","Cissus","Vitaceae","Cissus verticillata",25002,"brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge",TRUE,-22.82,-45.66,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","18286","538","J.Y.Tamashiro & F.A.M.Santos & R.Goldenberg & R.Belinello",,,"1994","08","17",,,,"Brasil",,"SP","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú",,,"-22.68","-45.73","18089",,,,"S.L.J.Mendaçolli","2007-06-15",,"Galium hypocarpium ssp.hypocarpium","Rubiaceae","Galium",,"((L.) Endl. ex Griseb.)",,,,,"15","06","2007",,,,,,,,"SPSF00018286","Splink","SPSF",,"Tamashiro, J.Y.","538","1994","Mendacolli, S.L.J.","2007","Santos, F.A.M.; Goldenberg, R.; Belinello, R.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","Rubiaceae","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","author misspelled","bfo-32606",,,"Galium hypocarpium subsp. hypocarpium (L.) Endl. ex Griseb.","Galium","Rubiaceae","Galium hypocarpium",22799,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","300124","538","Tamashiro, JY; et al.",,,"1994","08","17",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Morro do Baú",,,"-22.68","-45.73","18089","0","0",,"Jung Mendaçolli, SL","2007-NA-NA",,"Galium hypocarpium hypocarpium","Rubiaceae","Galium",,"(L.) Endl. ex Griseb.",,,,,,,"2007","Galium hypocarpium hypocarpium",,,,,,,"SP0300124","Splink","SP",,"Tamashiro, J.Y.","538","1994","Mendacolli, S.L.J.","2007",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","morro do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","Rubiaceae","Galium hypocarpium subsp. hypocarpium","(L.) Endl. ex Griseb.","subspecies","name accepted","bfo-32606",,,"Galium hypocarpium subsp. hypocarpium (L.) Endl. ex Griseb.","Galium","Rubiaceae","Galium hypocarpium",23735,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"510",,"UFRRJ","RBR",,"PRESERVED_SPECIMEN","37985","s.n.","L.F. Sanfilippo",,,"1994","3","11",,,,"Brasil",,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Zoológico de São Paulo, em frente o restaurante",,,"-22.68","-45.73","18089","0","0",,,,,"Koelreuteria henryi","Sapindaceae","Koelreuteria",,"Dummer",,,,,,,,,,,,,,,"RBR00037985","Splink","RBR",,"Sanfilippo, L.F.",,"1994",,,,"Sanfilippo",,"brazil","sao paulo","sao bento do sapucai","zoologico de sao paulo",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Koelreuteria elegans subsp. formosana","(Hayata) F.G.Mey.","possibly_ok","Sapindaceae","Koelreuteria elegans subsp. formosana","(Hayata) F.G.Mey.","subspecies","author misspelled|replaced synonym","bfo-638662","Koelreuteria elegans subsp. formosana","(Hayata) F.G.Mey.","Koelreuteria elegans subsp. formosana (Hayata) F.G.Mey.","Koelreuteria","Sapindaceae","Koelreuteria elegans",25203,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.68,-45.73,"coord_original","miliseconds","unknown","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","289037","853","Tamashiro, JY; et al.",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Pirani, JR",,,"Roupala montana var. paraensis (Sleumer) K.S.Edwards","Proteaceae","Roupala","variety","(Sleumer) K.S.Edwards","ACCEPTED",,,"Roupala montana var. paraensis (Sleumer) K.S.Edwards",,,,"Roupala montana paraensis","Roupala montana",,"WGS84",,,,,"GBIF","SP","code not found","Tamashiro, J.Y.","853","1995","Pirani, J.R.",,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","variety|name_w_authors","Proteaceae","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","variety","name accepted","bfo-20640",,,"Roupala montana var. paraensis (Sleumer) K.S.Edwards","Roupala","Proteaceae","Roupala montana",6615,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4326451",,,"SPF","SPF",,"PRESERVED_SPECIMEN","SPF00099795","853","Tamashiro, JY",,"1995-04-13","1995","4","13","13/04/95",,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Lupo, R",,,"Roupala rhombifolia Mart. ex Meisn.","Proteaceae","Roupala","species","Mart. ex Meisn.","SYNONYM",,,"Roupala montana Aubl.",,,,"Roupala rhombifolia Mart. ex Meisn.","Roupala montana",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/spf/spf/0/9/97/95/spf00099795.dzi",,,,"GBIF","SPF",,"Tamashiro, J.Y.","853","1995","Lupo, R.",,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","name_w_authors","Proteaceae","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","variety","replaced synonym","bfo-20640","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","Roupala montana var. paraensis (Sleumer) K.S.Edwards","Roupala","Proteaceae","Roupala montana",7501,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","70496","853","Tamashiro, JY; Ivanauskas, NM; Souza, JP; Miyagi, PH; Belinello, R; Fernandes, GD",,"1995-04-13","1995","4","13",,,,"Brazil","BR","São Paulo",,"São Bento Do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Lupo, R","1997-08-01",,"Roupala rhombifolia Mart. ex Meisn.","Proteaceae","Roupala","species","Mart. ex Meisn.","SYNONYM",,,"Roupala montana Aubl.",,,,"Roupala rhombifolia","Roupala montana",,"WGS84","https://images.cria.org.br/viewer/UEC156963",,,,"GBIF","UEC",,"Tamashiro, J.Y.","853","1995","Lupo, R.","1997","Ivanauskas, N.M.; Souza, J.P.; Miyagi, P.H.; Belinello, R.; Fernandes, G.D.","Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","name_w_authors","Proteaceae","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","variety","replaced synonym","bfo-20640","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","Roupala montana var. paraensis (Sleumer) K.S.Edwards","Roupala","Proteaceae","Roupala montana",3732,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","99795","853","Tamashiro, JY",,"1995-04-13","1995","4","13",,,,"Brasil","BR","São Paulo",,"São Bento do Sapucaí","Pedra do Bauzinho",,,"-22.69","-45.6575",,,,,"Lupo, R","1996-11-01",,"Roupala rhombifolia Mart. ex Meisn.","Proteaceae","Roupala","species","Mart. ex Meisn.","SYNONYM",,,"Roupala montana Aubl.",,,,"Roupala rhombifolia","Roupala montana",,"WGS84","https://images.cria.org.br/viewer/SPF00099795",,,,"GBIF","SPF","code not found","Tamashiro, J.Y.","853","1995","Lupo, R.","1996",,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai","pedra do bauzinho",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","name_w_authors","Proteaceae","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","variety","replaced synonym","bfo-20640","Roupala montana var. paraensis","(Sleumer) K.S.Edwards","Roupala montana var. paraensis (Sleumer) K.S.Edwards","Roupala","Proteaceae","Roupala montana",2579,"brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge",TRUE,-22.69,-45.6575,"coord_original","miliseconds","high","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL SAPUCAÍ MIRIM"
