"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.388753095273e-315",,"2024-12-18 09:14:15",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/52527","52527","70","Oliveira, A.P.C.",,,,,"PRESENT",,,,,,"2010-05-20","2010","5","20",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2010-07-01",,,"Amphilophium elongatum (Vahl) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Amphilophium",,,"elongatum",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Amphilophium elongatum","Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium elongatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","520","520",,,"WGS84",,,,"(Vahl) L.G.Lohmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","70","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","name_w_authors","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",156751,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"gbif","5.55244137175526e-315",,"2024-04-22 12:57:14",,,"https://specieslink.net/col/111",,"INMA","MBML-HERBARIO",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/111/43947","43947","70","A.P.C. Oliveira; M. Osaco",,,,,"PRESENT",,,,,,"2010-05-20","2010","5","20",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela a estrada",,,,,,,,,,,,,,,,,"A.P.C. Oliveira",,"2010-09-01",,,"Amphilophium elongatum (Vahl) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Amphilophium",,,"elongatum",,,"species",,"ACCEPTED",,"9129ec89-afa7-45af-8b73-509f1f8942ab",,,FALSE,FALSE,"Amphilophium elongatum","Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium elongatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBML043947","Brasil","520","520",,,"WGS84",,,,"(Vahl) L.G.Lohmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBML-HERBARIO","code not found","Oliveira, A.P.C.","70","2010","Oliveira, A.P.C.","2010","Osaco, M.","Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada","parque estadual de porto ferreira","locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","name_w_authors","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",186089,"TRUE","-21.84143673",-47.44653435,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52437","7783","Lombardi, J.A.",,,,,,,,,,,,"2010","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha do Poção",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2010-07-NA",,,"Amphilophium elongatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Vahl) L.G.Lohmann","Splink","PreservedSpecimen",,,,"07",,"2010",,,,"HRCB052437",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7783","2010","Oliveira, A.P.C.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1111867,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52527","70","Oliveira, A.P.C.",,,,,,,,,,,,"2010","05","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2010-07-NA",,,"Amphilophium elongatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Vahl) L.G.Lohmann","Splink","PreservedSpecimen",,,,"07",,"2010",,,,"HRCB052527",,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","70","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1111868,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52437","7783","Lombardi, J.A.",,,,,,,,,,,,"2010","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha do Poção",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2010-07-NA",,,"Amphilophium elongatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Vahl) L.G.Lohmann","Splink","PreservedSpecimen",,,,"07",,"2010",,,,"HRCB052437",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7783","2010","Oliveira, A.P.C.","2010",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha do pocao",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1128054,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"52527","70","Oliveira, A.P.C.",,,,,,,,,,,,"2010","05","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha da borda do Parque paralela à estrada",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Oliveira, A.P.C.",,"2010-07-NA",,,"Amphilophium elongatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Vahl) L.G.Lohmann","Splink","PreservedSpecimen",,,,"07",,"2010",,,,"HRCB052527",,,,,,,,,,,,,,,,,,,"HRCB",,"Oliveira, A.P.C.","70","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1128055,"TRUE","-21.816667",-47.416667,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"speciesLink",,,"2025-02-08T18:23:33",,,"111",,"MBML","MBML-HERBARIO",,"PRESERVED_SPECIMEN",,,,"43947","70","A.P.C. Oliveira; M. Osaco",,,,,,,,,,,,"2010","05","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela a estrada",,,,"-21.85","-47.470001",,"13859",,,,,,,,,,"A.P.C. Oliveira",,"2010-09-NA",,,"Amphilophium elongatum",,,,,,,"Plantae","Angiospermae",,,,"Bignoniaceae",,,,"Amphilophium",,,,"elongatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,,,"(Vahl) L.G.Lohmann","Splink","PreservedSpecimen",,,,"09",,"2010",,,,"MBML043947",,,,,,,,,,,,,,,,,,,"MBML",,"Oliveira, A.P.C.","70","2010","Oliveira, A.P.C.","2010","Osaco, M.","Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada","parque estadual de porto ferreira","locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county","brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","check_local.2municip.","Amphilophium elongatum","(Vahl) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium elongatum","(Vahl) L.G.Lohmann","species","name accepted","bfo-112465",,,"Amphilophium elongatum (Vahl) L.G.Lohmann","Amphilophium","Bignoniaceae",1535163,"TRUE","-21.85",-47.470001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium elongatum"
"gbif","9.33378328615556e-315",,"2024-12-18 09:14:15",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/68002","68002","12","Taxonomia de Lianas",,,,,"PRESENT",,,,,,"2015-04-08","2015","4","8",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Amphilophium crucigerum (L.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Amphilophium",,,"crucigerum",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Amphilophium crucigerum","Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium crucigerum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) L.G.Lohmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","12","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","name_w_authors","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",334257,"TRUE","-22.454917",-44.607111,"coord_original","miliseconds","ok_country",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium crucigerum"
"gbif","1.63730112973021e-314",,"2021-06-17 21:33:56",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1441341","RB01441341","12","A.G. Agurre; M.A. Assis, R.M.M Grillo, V.A. Kamimura, A. Lima, G.M. Marcusso, P.H.A. Melo, G.P. Sabino, R.G. Uduluscht, B.C. Vargas & M.C. Verge (Taxonomia de Lianas)",,,,,"PRESENT",,,,,,"2015-04-08","2015","4","8",,,,"Floresta Estacional Semidecidual (borda)",,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454722","-44.606944",,,,,,,,,,,,"A.G. Agurre, M.A. Assis, R.M.M Grillo, V.A. Kamimura, A. Lima, G.M. Marcusso, P.H.A. Melo, G.P. Sabino, R.G. Uduluscht, B.C. Vargas & M.C. Verge",,,,,"Amphilophium crucigerum (L.) L.G.Lohmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Bignoniaceae",,,,"Amphilophium","Amphilophium",,,"crucigerum",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Amphilophium crucigerum","Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium crucigerum (L.) L.G.Lohmann","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/44/13/41/01441341.jpg","Brasil",,,,,,,"22º27´17´´","44º36´25´´W","(L.) L.G.Lohmann","GBIF","PRESERVED_SPECIMEN",,,,,"Floresta Estacional Semidecidual (borda)",,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Agurre, A.G.","12","2015","Agurre, A.G.",,"Assis, M.A.; Grillo, R.M.M.; Kamimura, V.A.; Lima, A.; Marcusso, G.M.; Melo, P.H.A.; Sabino, G.P.; Uduluscht, R.G.; Vargas, B.C.; Verge, M.C.","Agurre","Assis, M.A.; Grillo, R.M.M.; Kamimura, V.A.; Lima, A.; Marcusso, G.M.; Melo, P.H.A.; Sabino, G.P.; Uduluscht, R.G.; Vargas, B.C.; Verge, M.C.","brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","name_w_authors","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",670275,"TRUE","-22.454722",-44.606944,"coord_original","seconds","ok_country",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium crucigerum"
"user",,,,"Physical Object",,,,"JBRJ","RB",,,,,"urn:catalog:JBRJ:RB:1441341","RB01441341","12","A.G. Agurre; M.A. Assis, R.M.M Grillo, V.A. Kamimura, A. Lima, G.M. Marcusso, P.H.A. Melo, G.P. Sabino, R.G. Uduluscht, B.C. Vargas & M.C. Verge (Taxonomia de Lianas)",,,,,,,,,,,"2015-04-08","2015","4","8",,,,"Floresta Estacional Semidecidual (borda)",,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.4547222","-44.6069444",,,,,,,,,,,,"A.G. Agurre, M.A. Assis, R.M.M Grillo, V.A. Kamimura, A. Lima, G.M. Marcusso, P.H.A. Melo, G.P. Sabino, R.G. Uduluscht, B.C. Vargas & M.C. Verge",,,,,"Amphilophium crucigerum (L.) L.G.Lohmann",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"crucigerum",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/44/13/41/01441341.jpg","Brasil",,,,,,,"22º27´17´´","44º36´25´´W","(L.) L.G.Lohmann","JABOT","Preserved Specimen",,,,,"Floresta Estacional Semidecidual (borda)",,,"2021-06-17 15:33:56+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Agurre, A.G.","12","2015","Agurre, A.G.",,"Assis, M.A.; Grillo, R.M.M.; Kamimura, V.A.; Lima, A.; Marcusso, G.M.; Melo, P.H.A.; Sabino, G.P.; Uduluscht, R.G.; Vargas, B.C.; Verge, M.C.","Agurre","Assis, M.A.; Grillo, R.M.M.; Kamimura, V.A.; Lima, A.; Marcusso, G.M.; Melo, P.H.A.; Sabino, G.P.; Uduluscht, R.G.; Vargas, B.C.; Verge, M.C.","brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","name_w_authors","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",956165,"TRUE","-22.4547222",-44.6069444,"coord_original","miliseconds","ok_country",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium crucigerum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"68002","12","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Amphilophium crucigerum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"crucigerum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","(L.) L.G.Lohmann","Splink","PreservedSpecimen",,,,,,,,,,"HRCB068002",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","12","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",1111866,"TRUE","-22.454917",-44.607111,"coord_original","miliseconds","ok_country",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium crucigerum"
"speciesLink",,,"2025-02-04T07:59:37",,,"15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,,"68002","12","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Amphilophium crucigerum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Amphilophium",,,,"crucigerum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","(L.) L.G.Lohmann","Splink","PreservedSpecimen",,,,,,,,,,"HRCB068002",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","12","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amphilophium crucigerum","(L.) L.G.Lohmann","possibly_ok","Bignoniaceae","Amphilophium crucigerum","(L.) L.G.Lohmann","species","name accepted","bfo-112461",,,"Amphilophium crucigerum (L.) L.G.Lohmann","Amphilophium","Bignoniaceae",1128053,"TRUE","-22.454917",-44.607111,"coord_original","miliseconds","ok_country",,0,"ok_dist","full_name_match","High","locality_exact","low","Amphilophium crucigerum"
"gbif","1.21190152971059e-314",,"2024-06-21 08:56:11",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/360420","360420","422","Bertoni, JEA",,,,,"PRESENT",,,,,,"1986-01-03","1986","1","3",,,,,,,"BR","São Paulo",,"Porto Ferreira","Parque Estadual, Cerrado",,,,,,,,,,,,,,,,,"Leitão Filho, HF",,"1986-01-01",,,"Amaioua guianensis Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Amaioua","Amaioua",,,"guianensis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Amaioua guianensis","Amaioua guianensis Aubl.","Amaioua guianensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Aubl.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Bertoni, J.E.A.","422","1986","Leitao Filho, H.F.","1986",,"Bertoni",,"brazil","sao paulo","porto ferreira","parque estadual",,"locality","brazil_sao paulo_porto ferreira_parque estadual","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","ok_same_resolution","Amaioua guianensis","Aubl.","name_w_authors","Rubiaceae","Amaioua guianensis","Aubl.","species","name accepted","bfo-13829",,,"Amaioua guianensis Aubl.","Amaioua","Rubiaceae",474604,"TRUE","-21.850732",-47.431182,"coord_gazet","seconds","ok_locality_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Amaioua guianensis"
