"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21191394360401e-314",,"2021-12-09 11:16:52",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/475537","475537","227","Rodrigues, RS",,,,,"PRESENT",,,,,,"2011-10-26","2011","10","26",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.254722","-47.1725",,,,,,,,,,,,"Rodrigues, RS",,"2012-10-02",,,"Paspalum coryphaeum Trin.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum","Paspalum",,,"coryphaeum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Paspalum coryphaeum","Paspalum coryphaeum Trin.","Paspalum coryphaeum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP036334","Brasil","620","620",,,"WGS84",,,,"Trin.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","227","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.254722,-47.1725,"coord_original","seconds","ok_same_resolution","Paspalum coryphaeum","Trin.","name_w_authors","Poaceae","Paspalum coryphaeum","Trin.","species","name accepted","bfo-13451",,,"Paspalum coryphaeum Trin.","Paspalum","Poaceae",483243,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Paspalum coryphaeum"
"speciesLink",,,"2021-12-09T11:16:52",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"475537","227","Rodrigues, RS",,,,,,,,,,,,"2011","10","26",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.254722","-47.1725",,,,,,,,,,,,"Rodrigues, RS",,"2012-10-02",,,"Paspalum coryphaeum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Paspalum",,,,"coryphaeum",,,,,,,,,,,,,,,,,,,,,"Brasil","620","620",,,,,"-22.254722","-47.1725","Trin.","Splink","02",,,"10",,"2012",,,,"SP036334",,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","227","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.254722,-47.1725,"coord_original","seconds","ok_same_resolution","Paspalum coryphaeum","Trin.","possibly_ok","Poaceae","Paspalum coryphaeum","Trin.","species","name accepted","bfo-13451",,,"Paspalum coryphaeum Trin.","Paspalum","Poaceae",1165031,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Paspalum coryphaeum"
"speciesLink",,,"2021-12-09T11:16:52",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"475537","227","Rodrigues, RS",,,,,,,,,,,,"2011","10","26",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.254722","-47.1725",,,,,,,,,,,,"Rodrigues, RS",,"2012-10-02",,,"Paspalum coryphaeum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Paspalum",,,,"coryphaeum",,,,,,,,,,,,,,,,,,,,,"Brasil","620","620",,,,,"-22.254722","-47.1725","Trin.","Splink","02",,,"10",,"2012",,,,"SP036334",,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","227","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.254722,-47.1725,"coord_original","seconds","ok_same_resolution","Paspalum coryphaeum","Trin.","possibly_ok","Poaceae","Paspalum coryphaeum","Trin.","species","name accepted","bfo-13451",,,"Paspalum coryphaeum Trin.","Paspalum","Poaceae",1186812,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Paspalum coryphaeum"
"gbif","1.21191415061751e-314",,"2021-12-09 11:16:52",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/475538","475538","221","Rodrigues, RS",,,,,"PRESENT",,,,,,"2011-10-26","2011","10","26",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.248056","-47.149722",,,,,,,,,,,,"Rodrigues, RS",,"2011-11-05",,,"Paspalum conspersum Schrad.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Paspalum","Paspalum",,,"conspersum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Paspalum conspersum","Paspalum conspersum Schrad.","Paspalum conspersum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","590","590",,,"WGS84",,,,"Schrad.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","221","2011","Rodrigues, R.S.","2011",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.248056,-47.149722,"coord_original","seconds","ok_same_resolution","Paspalum conspersum","Schrad.","name_w_authors","Poaceae","Paspalum conspersum","Schrad.","species","name accepted","bfo-20461",,,"Paspalum conspersum Schrad.","Paspalum","Poaceae",483330,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Paspalum conspersum"
"speciesLink",,,"2021-12-09T11:16:52",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"475538","221","Rodrigues, RS",,,,,,,,,,,,"2011","10","26",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.248056","-47.149722",,,,,,,,,,,,"Rodrigues, RS",,"2011-11-05",,,"Paspalum conspersum",,,,,,,"Plantae",,,,,"Poaceae",,,,"Paspalum",,,,"conspersum",,,,,,,,,,,,,,,,,,,,,"Brasil","590","590",,,,,"-22.248056","-47.149722","Schrad.","Splink","05",,,"11",,"2011",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","221","2011","Rodrigues, R.S.","2011",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.248056,-47.149722,"coord_original","seconds","ok_same_resolution","Paspalum conspersum","Schrad.","possibly_ok","Poaceae","Paspalum conspersum","Schrad.","species","name accepted","bfo-20461",,,"Paspalum conspersum Schrad.","Paspalum","Poaceae",1238821,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Paspalum conspersum"
"gbif","1.21191364765869e-314",,"2021-12-09 11:16:49",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/472613","472613","216a","Rodrigues, RS",,,,,"PRESENT",,,,,,"2011-10-25","2011","10","25",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.255556","-47.171944",,,,,,,,,,,,"Rodrigues, RS",,"2012-08-03",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Parodiophyllochloa","Parodiophyllochloa",,,"pantricha",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Parodiophyllochloa pantricha","Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa pantricha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","585","585",,,"WGS84",,,,"(Hack.) Zuloaga & Morrone","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","216-A","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.255556,-47.171944,"coord_original","seconds","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","name_w_authors","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae",483117,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Parodiophyllochloa pantricha"
"gbif","1.21191370249997e-314",,"2021-12-09 11:16:49",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/472651","472651","216b","Rodrigues, RS",,,,,"PRESENT",,,,,,"2011-10-25","2011","10","25",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.255556","-47.171944",,,,,,,,,,,,"Rodrigues, RS",,"2012-08-03",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Parodiophyllochloa","Parodiophyllochloa",,,"pantricha",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Parodiophyllochloa pantricha","Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa pantricha","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","585","585",,,"WGS84",,,,"(Hack.) Zuloaga & Morrone","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","216-B","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.255556,-47.171944,"coord_original","seconds","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","name_w_authors","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae",483138,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Parodiophyllochloa pantricha"
"speciesLink",,,"2021-12-09T11:16:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"472613","216a","Rodrigues, RS",,,,,,,,,,,,"2011","10","25",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.255556","-47.171944",,,,,,,,,,,,"Rodrigues, RS",,"2012-08-03",,,"Parodiophyllochloa pantricha",,,,,,,"Plantae",,,,,"Poaceae",,,,"Parodiophyllochloa",,,,"pantricha",,,,,,,,,,,,,,,,,,,,,"Brasil","585","585",,,,,"-22.255556","-47.171944","(Hack.) Zuloaga & Morrone","Splink","03",,,"08",,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","216-A","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.255556,-47.171944,"coord_original","seconds","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae",1164886,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Parodiophyllochloa pantricha"
"speciesLink",,,"2021-12-09T11:16:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"472613","216a","Rodrigues, RS",,,,,,,,,,,,"2011","10","25",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.255556","-47.171944",,,,,,,,,,,,"Rodrigues, RS",,"2012-08-03",,,"Parodiophyllochloa pantricha",,,,,,,"Plantae",,,,,"Poaceae",,,,"Parodiophyllochloa",,,,"pantricha",,,,,,,,,,,,,,,,,,,,,"Brasil","585","585",,,,,"-22.255556","-47.171944","(Hack.) Zuloaga & Morrone","Splink","03",,,"08",,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","216-A","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.255556,-47.171944,"coord_original","seconds","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae",1186667,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Parodiophyllochloa pantricha"
"speciesLink",,,"2021-12-09T11:16:49",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"472651","216b","Rodrigues, RS",,,,,,,,,,,,"2011","10","25",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Gleba A.",,,,"-22.255556","-47.171944",,,,,,,,,,,,"Rodrigues, RS",,"2012-08-03",,,"Parodiophyllochloa pantricha",,,,,,,"Plantae",,,,,"Poaceae",,,,"Parodiophyllochloa",,,,"pantricha",,,,,,,,,,,,,,,,,,,,,"Brasil","585","585",,,,,"-22.255556","-47.171944","(Hack.) Zuloaga & Morrone","Splink","03",,,"08",,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","216-B","2011","Rodrigues, R.S.","2012",,"Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_eec mogi guacu",-22.294202,-47.155015,"locality",TRUE,-22.255556,-47.171944,"coord_original","seconds","ok_same_resolution","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","possibly_ok","Poaceae","Parodiophyllochloa pantricha","(Hack.) Zuloaga & Morrone","species","name accepted","bfo-13429",,,"Parodiophyllochloa pantricha (Hack.) Zuloaga & Morrone","Parodiophyllochloa","Poaceae",1238696,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Parodiophyllochloa pantricha"
"gbif","1.21191433589213e-314",,"2021-12-09 11:16:41",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/475529","475529","296","Rodrigues, RS; Pastore, M",,,,,"PRESENT",,,,,,"2012-08-21","2012","8","21",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Reserva Biológica de Mogi Guaçu",,,,"-22.254828","-47.155456",,,,,,,,,,,,"Rodrigues, RS",,"2012-09-01",,,"Panicum campestre Nees ex Trin.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Panicum","Panicum",,,"campestre",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Panicum campestre","Panicum campestre Nees ex Trin.","Panicum campestre","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","655","655",,,"WGS84",,,,"Nees ex Trin.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","296","2012","Rodrigues, R.S.","2012","Pastore, M.","Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica de mogi guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.254828,-47.155456,"coord_original","miliseconds","check_local.2municip.","Panicum campestre","Nees ex Trin.","name_w_authors","Poaceae","Panicum campestre","Nees ex Trin.","species","name accepted","bfo-13378",,,"Panicum campestre Nees ex Trin.","Panicum","Poaceae",483434,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Panicum campestre"
"speciesLink",,,"2021-12-09T11:16:41",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"475529","296","Rodrigues, RS; Pastore, M",,,,,,,,,,,,"2012","08","21",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Reserva Biológica de Mogi Guaçu",,,,"-22.254828","-47.155456",,,,,,,,,,,,"Rodrigues, RS",,"2012-09-NA",,,"Panicum campestre",,,,,,,"Plantae",,,,,"Poaceae",,,,"Panicum",,,,"campestre",,,,,,,,,,,,,,,,,,,,,"Brasil","655","655",,,,,"-22.254828","-47.155456","Nees ex Trin.","Splink",,,,"09",,"2012",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","296","2012","Rodrigues, R.S.","2012","Pastore, M.","Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica de mogi guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.254828,-47.155456,"coord_original","miliseconds","check_local.2municip.","Panicum campestre","Nees ex Trin.","possibly_ok","Poaceae","Panicum campestre","Nees ex Trin.","species","name accepted","bfo-13378",,,"Panicum campestre Nees ex Trin.","Panicum","Poaceae",1238451,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Panicum campestre"
"gbif","1.21191352611854e-314",,"2021-12-09 11:16:39",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/472683","472683","275","Rodrigues, RS; Silva, CV",,,,,"PRESENT",,,,,,"2012-01-24","2012","1","24",,,,,,,"BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Reserva Biológica de Mogi Guaçu. Gleba A.",,,,"-22.249922","-47.173247",,,,,,,,,,,,"Rodrigues, RS",,"2012-02-01",,,"Otachyrium versicolor (Döll) Henrard",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Otachyrium","Otachyrium",,,"versicolor",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Otachyrium versicolor","Otachyrium versicolor (Döll) Henrard","Otachyrium versicolor","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP035230","Brasil","599","599",,,"WGS84",,,,"(Döll) Henrard","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rodrigues, R.S.","275","2012","Rodrigues, R.S.","2012","Silva, C.V.","Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica de mogi guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.249922,-47.173247,"coord_original","miliseconds","check_local.2municip.","Otachyrium versicolor","(Döll) Henrard","name_w_authors","Poaceae","Otachyrium versicolor","(Döll) Henrard","species","name accepted","bfo-13373",,,"Otachyrium versicolor (Döll) Henrard","Otachyrium","Poaceae",483085,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Otachyrium versicolor"
"speciesLink",,,"2021-12-09T11:16:39",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"472683","275","Rodrigues, RS; Silva, CV",,,,,,,,,,,,"2012","01","24",,,,,,,,"São Paulo","Mogi Guaçu","Mogi Guaçu","Fazenda Campininha, Reserva Biológica de Mogi Guaçu. Gleba A.",,,,"-22.249922","-47.173247",,,,,,,,,,,,"Rodrigues, RS",,"2012-02-01",,,"Otachyrium versicolor",,,,,,,"Plantae",,,,,"Poaceae",,,,"Otachyrium",,,,"versicolor",,,,,,,,,,,,,,,,,,,,,"Brasil","599","599",,,,,"-22.249922","-47.173247","(Döll) Henrard","Splink","01",,,"02",,"2012",,,,"SP035230",,,,,,,,,,,,,,,,,,,"SP",,"Rodrigues, R.S.","275","2012","Rodrigues, R.S.","2012","Silva, C.V.","Rodrigues",,"brazil","sao paulo","mogi guacu","fazenda campininha, reserva biologica de mogi guacu",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.249922,-47.173247,"coord_original","miliseconds","check_local.2municip.","Otachyrium versicolor","(Döll) Henrard","possibly_ok","Poaceae","Otachyrium versicolor","(Döll) Henrard","species","name accepted","bfo-13373",,,"Otachyrium versicolor (Döll) Henrard","Otachyrium","Poaceae",1261850,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Otachyrium versicolor"
"gbif","6.29961313258732e-315",,"2024-12-10 08:12:28",,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/441/45623","45623","19","Silva, O.L.M.; et al.",,,,,"PRESENT",,,,,,"2012-01-26","2012","1","26",,,,,,,"BR","São Paulo",,"Mogi-Guaçu","Reserva Biológica de Mogi-Guaçu(Fazenda Campininha, Trilha do Goiabal, após termino do trecho de mata fechada.",,,,"-22.251111","-47.169444",,,,,,,,,,,,"Pscheidt, A.C.",,,,,"Microstachys serrulata (Mart.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Euphorbiaceae",,,,"Microstachys","Microstachys",,,"serrulata",,,"species",,"SYNONYM",,"68c90cbc-e74b-4fb6-8ee4-6fa3bd247837",,,TRUE,FALSE,"Microstachys serrulata","Microstachys serrulata (Mart.) F.Dietr.","Microstachys serrulata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/VIC045623","Brasil","611","611",,,"WGS84",,,,"(Mart.) Müll. Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"VIC",,"Silva, O.L.M.","19","2012","Pscheidt, A.C.",,,"Silva",,"brazil","sao paulo","mogi-guacu","reserva biologica de mogi-guacu, fazenda campininha",,"locality","brazil_sao paulo_mogi guacu","brazil_sao paulo_mogi guacu",-22.23151266,-47.02913769,"county",TRUE,-22.251111,-47.169444,"coord_original","seconds","check_local.2municip.","Microstachys serrulata","(Mart.) F.Dietr","name_w_authors","Euphorbiaceae","Microstachys serrulata","(Mart.) F.Dietr","species","author misspelled","bfo-25550",,,"Microstachys serrulata (Mart.) F.Dietr","Microstachys","Euphorbiaceae",229044,"brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge","Low","coord_original","low","Microstachys serrulata"
