"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.37844014532703e-315",,"2021-11-29 09:53:24",,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/237/71734","71734","208","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins, Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimarães, E.F.",,,,,"Senecio brasiliensis (Spreng.) Less.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Senecio","Senecio",,,"brasiliensis",,,"species",,"ACCEPTED",,"09010edb-5e55-4dc0-8a97-a26a3bb89e85",,,TRUE,FALSE,"Senecio brasiliensis","Senecio brasiliensis (Spreng.) Less.","Senecio brasiliensis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFU00041004","Brasil","1800","1800",,,"WGS84",,,,"(Spreng.) Less.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","name_w_authors","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",231228,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Senecio brasiliensis"
"speciesLink",,,"2021-11-29T09:53:24",,,"237",,"UFU","HUFU",,"S",,,,"71734","208","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,,,,,,,,,,,"2013","09","05",,,,,,,,"São Paulo","Piquete","Piquete","APA Serra da Mantiqueira, Pico dos Marins, Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimarães, E.F.",,,,,"Senecio brasiliensis",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Senecio",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"-22.511111","-45.137778","(Spreng.) Less.","Splink",,,,,,,,,,"HUFU00041004",,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","208","2013","Guimaraes, E.F.",,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Senecio brasiliensis","(Spreng.) Less.","possibly_ok","Asteraceae","Senecio brasiliensis","(Spreng.) Less.","species","name accepted","bfo-27354",,,"Senecio brasiliensis (Spreng.) Less.","Senecio","Asteraceae",1583073,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Senecio brasiliensis"
"gbif","7.03786585733899e-315",,"2017-10-18 15:17:21",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853222","RB00853222","304","L. N. Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-05-01",,,"Escallonia laevis (Vell.) Sleumer",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Escalloniales",,"Escalloniaceae",,,,"Escallonia","Escallonia",,,"laevis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Escallonia laevis","Escallonia laevis (Vell.) Sleumer","Escallonia laevis (Vell.) Sleumer","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/22/00853222.jpg","Brasil","2255",,,,,,"22º29´52´´","45º7´21´´W","(Vell.) Sleumer","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","304","2014","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","Escallonia laevis","(Vell.) Sleumer","name_w_authors","Escalloniaceae","Escallonia laevis","(Vell.) Sleumer","species","name accepted","bfo-7739",,,"Escallonia laevis (Vell.) Sleumer","Escallonia","Escalloniaceae",277844,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Escallonia laevis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853222","RB00853222","304","L. N. Gonçalves; Patrícia Duffles",,,,,,,,,,,"2014-02-01","2014","2","1",,,,,,,"BR","São Paulo",,"São Paulo","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.4977777","-45.1225",,,,,,,,,,,,"Elsie F. Guimarães & T. S. Mendes",,"2015-5",,,"Escallonia laevis (Vell.) Sleumer",,,,,,,"Plantae",,,,,"Escalloniaceae",,,,"Escallonia",,,,"laevis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/22/00853222.jpg","Brasil","2255",,,,,,"22º29´52´´","45º7´21´´W","(Vell.) Sleumer","JABOT",,,,,,,,"2017-10-18 10:17:21+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","304","2014","Guimaraes, E.F.","2015","Duffles, P.","Goncalves","Mendes, T.S.","brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.4977777,-45.1225,"coord_original","miliseconds","check_local.2municip.","Escallonia laevis","(Vell.) Sleumer","name_w_authors","Escalloniaceae","Escallonia laevis","(Vell.) Sleumer","species","name accepted","bfo-7739",,,"Escallonia laevis (Vell.) Sleumer","Escallonia","Escalloniaceae",952982,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","medium","Escallonia laevis"
"gbif","1.48024030466255e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3742782",,,,,,"ALCB","ALCB",,"PRESERVED_SPECIMEN",,,"3742782","ALCB009754","217","Gonçalves, LN;Lima, T,Fernandez, E,Duffles, P",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5","2013-05",,,"ca. 1,50 m alt. Folhas simples, opostas. Inflorescência cimosa, capítulos com cálice verde e estames lilases.",,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimaraes, EF; Mendes, TF",,,,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulaefolium",,,"species",,"ACCEPTED",,"67f33aea-2c4b-475b-b243-91ca1b9dd29a",,"StillImage",TRUE,FALSE,"Austroeupatorium inulaefolium","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/97/54/alcb00009754.dzi","Brasil","1800","0",,,,,,,"(Kunth) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ALCB",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.",,"Lima, T.F.E.D.P.","Goncalves","Mendes, T.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","indet","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",581915,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"gbif","2.17999788139741e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5794370",,,,,,"ALCB","ALCB",,"PRESERVED_SPECIMEN",,,"5794370","ALCB00009754","217","Gonçalves, LN;Lima, T,Fernandez, E,Duffles, P",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5","05/09/2013",,,"ca. 1,50 m alt. Folhas simples, opostas. Inflorescência cimosa, capítulos com cálice verde e estames lilases.",,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimaraes, EF; Mendes, TF",,,,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulaefolium",,,"species",,"ACCEPTED",,"67f33aea-2c4b-475b-b243-91ca1b9dd29a",,"StillImage",TRUE,FALSE,"Austroeupatorium inulaefolium","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/0/97/54/alcb00009754.dzi","Brasil","1800","0",,,,,,,"(Kunth) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ALCB",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.",,"Lima, T.F.E.D.P.","Goncalves","Mendes, T.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","indet","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",765810,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"gbif","6.27520827582666e-315",,"2023-05-17 15:23:48",,,"https://specieslink.net/col/256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/256/122701","122701","217","Gonçalves, LN; Duffles, P; Fernandez, E; Lima, T",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimaraes, EF; Mendes, TF",,"2015-04-01",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulaefolium",,,"species",,"ACCEPTED",,"5b5cf455-a448-4c0a-aecd-3e0956f27f10",,,TRUE,FALSE,"Austroeupatorium inulaefolium","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","Austroeupatorium inulaefolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ALCB009754","Brasil","1800","1800",,,"WGS84",,,,"(Kunth) R.M.King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ALCB",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Mendes, T.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","indet","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",228166,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"gbif","6.37843957221088e-315",,"2021-11-29 09:50:58",,,"https://specieslink.net/col/237",,"UFU","HUFU",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/237/71738","71738","217","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","APA Serra da Mantiqueira, Pico dos Marins. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimarães, E.F.",,"2015-09-04",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Austroeupatorium","Austroeupatorium",,,"inulaefolium",,,"species",,"ACCEPTED",,"09010edb-5e55-4dc0-8a97-a26a3bb89e85",,,TRUE,FALSE,"Austroeupatorium inulaefolium","Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob., 1970","Austroeupatorium inulaefolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFU00041000","Brasil","1800","1800",,,"WGS84",,,,"(Kunth) King & H.Rob.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","indet","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",231225,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"speciesLink",,,"2021-11-29T09:50:58",,,"237",,"UFU","HUFU",,"S",,,,"71738","217","Gonçalves, L.N.; Duffles P.; Fernandez, E. & Lima, T.",,,,,,,,,,,,"2013","09","05",,,,,,,,"São Paulo","Piquete","Piquete","APA Serra da Mantiqueira, Pico dos Marins. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimarães, E.F.",,"2015-09-04",,,"Austroeupatorium inulaefolium",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Austroeupatorium",,,,"inulaefolium",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"-22.511111","-45.137778","(Kunth) King & H.Rob.","Splink","04",,,"09",,"2015",,,,"HUFU00041000",,,,,,,,,,,,,,,,,,,"HUFU",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","author misspelled","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",1583330,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"speciesLink",,,"2023-05-17T15:23:48",,,"256",,"UFBA","ALCB",,"PreservedSpecimen",,,,"122701","217","Gonçalves, LN; Duffles, P; Fernandez, E; Lima, T",,,,,,,,,,,,"2013","09","05",,,,,,,,"São Paulo","Piquete","Piquete","Pico dos Marins - APA Serra da Mantiqueira. Morro do Careca.",,,,"-22.511111","-45.137778",,,,,,,,,,,,"Guimaraes, EF; Mendes, TF",,"2015-04-NA",,,"Austroeupatorium inulaefolium",,,,,,,"Plantae","Dicotyledon",,,,"Asteraceae",,,,"Austroeupatorium",,,,"inulaefolium",,,,,,,,,,,,,,,,,,,,,"Brasil","1800","1800",,,,,"-22.511111","-45.137778","(Kunth) R.M.King & H.Rob.","Splink",,,,"04",,"2015",,,,"ALCB009754","Southern America",,,,,,,,,,,,,,,,,,"ALCB",,"Goncalves, L.N.","217","2013","Guimaraes, E.F.","2015","Duffles, P.; Fernandez, E.; Lima, T.","Goncalves","Mendes, T.F.","brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.511111,-45.137778,"coord_original","seconds","check_local.2municip.","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","possibly_ok","Asteraceae","Austroeupatorium inulaefolium","(Kunth) R.M.King & H.Rob.","species","name accepted","bfo-26850",,,"Austroeupatorium inulaefolium (Kunth) R.M.King & H.Rob.","Austroeupatorium","Asteraceae",1586319,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","medium","Austroeupatorium inulaefolium"
"gbif","7.03775637239188e-315",,"2022-06-02 19:13:44",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796985","RB00796985","61","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Primeiro maciço após o acampamento do 1º mirante.",,,,"-22.498611","-45.131111",,,,,,,,,,,,"Cassio Rabuske da Silva",,"2022-04-04",,,"Valeriana organensis Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Dipsacales",,"Caprifoliaceae",,,,"Valeriana","Valeriana",,,"organensis",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Valeriana organensis","Valeriana organensis Gardner","Valeriana organensis Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/85/00796985.jpg","Brasil","2045",,,,,,"22º29´55´´","45º7´52´´W","Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","61","2013","Silva, C.R.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.498611,-45.131111,"coord_original","seconds","check_local.2municip.","Valeriana organensis","Gardner","name_w_authors","Caprifoliaceae","Valeriana organensis","Gardner","species","name accepted","bfo-15092",,,"Valeriana organensis Gardner","Valeriana","Caprifoliaceae",276408,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Valeriana organensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796985","RB00796985","61","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-30","2013","4","30",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Primeiro maciço após o acampamento do 1º mirante.",,,,"-22.4986111","-45.1311111",,,,,,,,,,,,"Cassio Rabuske da Silva",,"2022-4-4",,,"Valeriana organensis Gardner",,,,,,,"Plantae",,,,,"Valerianaceae",,,,"Valeriana",,,,"organensis",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/85/00796985.jpg","Brasil","2045",,,,,,"22º29´55´´","45º7´52´´W","Gardner","JABOT",,,,,,,,"2022-06-02 13:13:44+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","61","2013","Silva, C.R.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4986111,-45.1311111,"coord_original","miliseconds","check_local.2municip.","Valeriana organensis","Gardner","name_w_authors","Caprifoliaceae","Valeriana organensis","Gardner","species","name accepted","bfo-15092",,,"Valeriana organensis Gardner","Valeriana","Caprifoliaceae",928318,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","Low","coord_original","low","Valeriana organensis"
"gbif","7.03786588698293e-315",,"2018-04-26 17:22:15",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853198","RB00853198","275","L. N. Gonçalves; P. Duffles; J. R. L. Silva; L. H. S. Moraes",,,,,"PRESENT",,,,,,"2013-10-10","2013","10","10",,,,,,,"BR","São Paulo",,"São Paulo","2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.497778","-45.1225",,,,,,,,,,,,"F.M.GUEDES",,"2018-04-23",,,"Utricularia subulata L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lentibulariaceae",,,,"Utricularia","Utricularia",,,"subulata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Utricularia subulata","Utricularia subulata L.","Utricularia subulata L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/98/00853198.jpg","Brasil",,,,,,,"22º29´52´´","45º7´21´´W","L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","275","2013","F.m.guedes","2018","Duffles, P.; Silva, J.R.L.; Moraes, L.H.S.","Goncalves",,"brazil","sao paulo","sao paulo","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","Utricularia subulata","L.","name_w_authors","Lentibulariaceae","Utricularia subulata","L.","species","name accepted","bfo-8598",,,"Utricularia subulata L.","Utricularia","Lentibulariaceae",277848,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low","Utricularia subulata"
