"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","019467","2079","Barreto, K.D. et al.",,"1994-03-02","1994","3","2",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré, Cerrado",,,,,,,,,,,,"Solanaceae","Magnoliopsida","Solanales","Solanaceae",,"family",,"ACCEPTED",,,"Solanaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/ESA019467",,,,"GBIF","ESA",,"Barreto, K.D.","2079","1994",,,,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1775233,"Solanaceae","A.Juss.","family_as_genus","Solanaceae","Solanaceae","A.Juss.","family","name accepted","bfo-225",,,"Solanaceae A.Juss.",,"Solanaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.30092444,-47.08008496,"coord_gazet","seconds_centroid","unknown",,"ok_same_resolution","ok_county_gazet",,FALSE,"no_cannot_check","full_name_match","ESA_19467","BHCB_139838|ESA_19467","1","0.25","BHCB_139838","ESA_19467","BHCB_139838","coord_gazet","Medium","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2601028",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019410","2056","Barreto, K.D. et al.",,"1994-02-03","1994","2","3","3/2/1994",,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré.",,,,,,,,,,,,"Rubiaceae","Magnoliopsida","Gentianales","Rubiaceae",,"family",,"ACCEPTED",,,"Rubiaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/94/10/esa00019410.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2056","1994",,,,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1767077,"Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_19410","ESA_19410|RB_335385","4","1",,"ESA_19410","RB_335385","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,,,"ESALQ","ESA",,"PRESERVED_SPECIMEN","079950","2138",,,,"1994","3","09",,,,"Brasil",,"São Paulo","Cabreúva","Cabreúva",,,,"-23.299999","-47.130001","16877",,,,,,,"Chrysobalanaceae",,,"Chrysobalanaceae",,,,,"-23.299999","-47.130001",,,,,,,,,,,,"ESA079950","Splink","ESA",,,"2138","1994",,,,,,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1784127,"Chrysobalanaceae","R.Br.","family_as_genus","Chrysobalanaceae","Chrysobalanaceae","R.Br.","family","name accepted","bfo-85",,,"Chrysobalanaceae R.Br.",,"Chrysobalanaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_79950",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","144167","2123","Barreto, K.D.",,"1994-03-09","1994","3","9",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. 23o14'13,6""S, 47o02'34,1""W. Cerrado.",,,"-23.237222","-47.042778",,,,,,,,"Asteraceae","Magnoliopsida","Asterales","Asteraceae",,"family",,"ACCEPTED",,,"Asteraceae",,,,,,,,"https://images.cria.org.br/viewer/HUEFS0144167",,,,"GBIF","HUEFS",,"Barreto, K.D.","2123","1994",,,,"Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1762568,"Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEFS_144167","ESA_19882|HUEFS_144167","4","1",,"ESA_19882","ESA_19882","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","019691","2060","Barreto, K.D. et al.",,"1994-03-02","1994","3","2",,,,"Brasil","BR","São Paulo",,"Cabreúva",,,,,,,,,,,,,"Arecaceae","Liliopsida","Arecales","Arecaceae",,"family",,"ACCEPTED",,,"Arecaceae",,,,,,,,,,,,"GBIF","ESA",,"Barreto, K.D.","2060","1994",,,,"Barreto",,"brazil","sao paulo","cabreuva",,,"municipality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1773759,"Arecaceae","Bercht. & J.Presl.","family_as_genus","Arecaceae","Arecaceae","Bercht. & J.Presl.","family","name accepted","bfo-53",,,"Arecaceae Bercht. & J.Presl.",,"Arecaceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_19691","ESA_19691[virtual]","1","0.25","ESA_19691","ESA_19691","ESA_19691","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623211",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019368","2107","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Erva, 0,5 m alt.; flores alvas.","1994-08-03","1994","8","3","3/8/1994",,"Erva, 0,5 m alt.; flores alvas.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré.",,,,,,,,,,,,"Amaranthaceae","Magnoliopsida","Caryophyllales","Amaranthaceae",,"family",,"ACCEPTED",,,"Amaranthaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/93/68/esa00019368.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2107","1994",,,"Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1767807,"Amaranthaceae","A.Juss.","family_as_genus","Amaranthaceae","Amaranthaceae","A.Juss.","family","name accepted","bfo-42",,,"Amaranthaceae A.Juss.",,"Amaranthaceae","brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","unknown",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_19368","ESA_19368|FCAB_6508","4","1",,"FCAB_6508","FCAB_6508","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/27",,"UNESP-IBILCE","SJRP",,"PRESERVED_SPECIMEN","17580","2068","K.D.Barreto, G.D.Fernandes, F.X. Vitti",,"1994-03-02","1994","3","2",,,,"Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,"-23.236944","-47.042778",,,,,"T. S. Coutinho","2018-04-19",,"Turnera L.","Magnoliopsida","Malpighiales","Turneraceae","Turnera","genus",,"ACCEPTED",,,"Turnera L.",,,,"Turnera",,,,"https://images.cria.org.br/viewer/SJRP00011185",,,,"GBIF","SJRP",,"Barreto, K.D.","2068","1994","Determinador, S.",,"Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1621257,"Turnera","L.","name_w_authors","Turneraceae","Turnera","L.","genus","name accepted","bfo-14994",,,"Turnera L.","Turnera","Turneraceae","brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SJRP_17580","ESA_19879|SJRP_17580","4","1","ESA_19879","ESA_19879","ESA_19879","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2623354",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA019879","2068","Barreto, K.D.;Fernandes, G.D.,Vitti, F.X.","Erva, 0,2 m alt.; flores creme.","1994-02-03","1994","2","3","3/2/1994",,"Erva, 0,2 m alt.; flores creme.","Brasil","BR","São Paulo",,"Cabreúva","Jacaré. Cerrado.",,,,,,,,,,,,"Turnera L.","Magnoliopsida","Malpighiales","Turneraceae","Turnera","genus",,"ACCEPTED",,,"Turnera L.",,,,"Turnera",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/1/98/79/esa00019879.dzi",,,,"GBIF","ESA",,"Barreto, K.D.","2068","1994","Determinador, S.",,"Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","cabreuva","jacare",,"locality","brazil_sao paulo_cabreuva_jacare","brazil_sao paulo_cabreuva_jacare",-23.25969773,-47.0943859,"locality",1636006,"Turnera","L.","name_w_authors","Turneraceae","Turnera","L.","genus","name accepted","bfo-14994",,,"Turnera L.","Turnera","Turneraceae","brazil_sao paulo_cabreuva_jacare","Brazil","São Paulo","Cabreúva","Jacare","gadm_new",TRUE,-23.299999,-47.130001,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_19879","ESA_19879|SJRP_17580","4","1","ESA_19879","ESA_19879","ESA_19879","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187714","1338 M","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114467",,,,"GBIF","UEC",,"Meyer, F.S.","1338-M","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609659,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187714","UEC_187714[virtual]","1","0.25",,"UEC_187714","UEC_187714","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187713","1338 L","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114466",,,,"GBIF","UEC",,"Meyer, F.S.","1338-L","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609660,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187713","UEC_187713[virtual]","1","0.25",,"UEC_187713","UEC_187713","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187722","1338 B","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114458",,,,"GBIF","UEC",,"Meyer, F.S.","1338-B","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609661,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187722","UEC_187722[virtual]","1","0.25",,"UEC_187722","UEC_187722","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187716","1338 O","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114464",,,,"GBIF","UEC",,"Meyer, F.S.","1338-O","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609662,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187716","UEC_187716[virtual]","1","0.25",,"UEC_187716","UEC_187716","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187720","1338 S","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114461",,,,"GBIF","UEC",,"Meyer, F.S.","1338-S","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609663,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187720","UEC_187720[virtual]","1","0.25",,"UEC_187720","UEC_187720","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187726","1338 F","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114455",,,,"GBIF","UEC",,"Meyer, F.S.","1338-F","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609664,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187726","UEC_187726[virtual]","1","0.25",,"UEC_187726","UEC_187726","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187728","1338 H","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114453",,,,"GBIF","UEC",,"Meyer, F.S.","1338-H","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609665,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187728","UEC_187728[virtual]","1","0.25",,"UEC_187728","UEC_187728","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187717","1338 P","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114462",,,,"GBIF","UEC",,"Meyer, F.S.","1338-P","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609666,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187717","UEC_187717[virtual]","1","0.25",,"UEC_187717","UEC_187717","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187723","1338 C","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114456",,,,"GBIF","UEC",,"Meyer, F.S.","1338-C","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609667,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187723","UEC_187723[virtual]","1","0.25",,"UEC_187723","UEC_187723","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","187731","1338 K","Meyer, FS; Escobar, NAG",,"2012-06-10","2012","6","10",,,,"Brazil","BR","São Paulo",,"Cabreúva","Serra do Japi, Camping Cascata. Floresta Estacional Semidecídual.",,,"-23.281333","-47.17805",,,,,,,,"Tibouchina Aubl.","Magnoliopsida","Myrtales","Melastomataceae","Tibouchina","genus","Aubl.","ACCEPTED",,,"Tibouchina Aubl.",,,,"Tibouchina",,,"WGS84","https://images.cria.org.br/viewer/UEC114480",,,,"GBIF","UEC",,"Meyer, F.S.","1338-K","2012",,,"Escobar, N.A.G.","Meyer",,"brazil","sao paulo","cabreuva","serra do japi",,"locality","brazil_sao paulo_cabreuva","brazil_sao paulo_cabreuva",-23.30092444,-47.08008496,"county",1609668,"Tibouchina","Aubl.","name_w_authors","Melastomataceae","Tibouchina","Aubl.","genus","name accepted","bfo-9876",,,"Tibouchina Aubl.","Tibouchina","Melastomataceae","brazil_sao paulo_cabreuva","Brazil","São Paulo","Cabreúva",,"ibge",TRUE,-23.281333,-47.17805,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_187731","UEC_187731[virtual]","1","0.25",,"UEC_187731","UEC_187731","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL CABREUVA"
