"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA118215","55","Macedo, C.C.L.",,,"2009","1","28",,,,"Brasil",,"São Paulo",,"Mairiporã",,,,,,,,,"não","Rodrigues, M.E.F.",,,"joannensis",,,"Orchidaceae","habenaria","species",,,,,,,,,"ORCHIDACEAE","joannensis",,,,,,,"Reflora","ESA",,"Macedo, C.C.L.","55","2009","Rodrigues, M.E.F.",,,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1811843,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_118215","ESA_118215[virtual]","4","1",,"ESA_118215","ESA_118215","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA117809","13","Macedo, C.C.L.",,,"2009","1","28",,,,"Brasil",,"São Paulo",,"Mairiporã",,,,,,,,,"não","Macedo, C.C.L.",,,"lobata",,,"Malvaceae","Urena","species",,,,,,,,,"MALVACEAE","lobata",,,,,,,"Reflora","ESA",,"Macedo, C.C.L.","13","2009","Macedo, C.C.L.",,,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1811695,"Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_117809","ESA_117809[virtual]","4","1",,"ESA_117809","ESA_117809","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA117811","113","Macedo, C.C.L.",,,"2009","7","01",,,,"Brasil",,"São Paulo",,"Mairiporã",,,,,,,,,"não","Macedo, C.L.",,,"lobata",,,"Malvaceae","Urena","species",,,,,,,,,"MALVACEAE","lobata",,,,,,,"Reflora","ESA",,"Macedo, C.C.L.","113","2009","Macedo, C.L.",,,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1811697,"Malvaceae","Juss.","family_as_genus","Malvaceae","Malvaceae","Juss.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_117811","ESA_117811[virtual]","4","1",,"ESA_117811","ESA_117811","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2643480",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA100558","123","Rocha, F.T.",,"2003-11-20","2003","11","20","11/20/2003",,,"Brasil","BR","São Paulo",,"Mairiporã","Serra da Cantareira.",,,,,,,,,"Franco, G.A.D.C.","2003-11-20",,"Luehea grandiflora Mart.","Magnoliopsida","Malvales","Malvaceae","Luehea","species",,"ACCEPTED",,,"Luehea grandiflora Mart.",,,,"Luehea grandiflora","Luehea grandiflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/5/58/esa00100558.dzi",,,,"GBIF","ESA",,"Rocha, F.T.","123","2003","Franco, G.A.D.C.","2003",,"Rocha",,"brazil","sao paulo","mairipora","serra da cantareira",,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",476709,"Malvaceae","Juss.","family_as_genus","Malvaceae","Luehea grandiflora","Mart.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.31,-46.58,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_100558","ESA_100558|SPSF_32779","4","1","ESA_100558","SPSF_32779","SPSF_32779","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","32779","123",,"<nO>XLS: SPSFAntigo;</nO>",,"2003","11","19",,,"<nO>XLS: SPSFAntigo;</nO>","Brasil",,"São Paulo","Mairiporã","Mairiporã","Serra da Cantareira.",,,"-23.31","-46.58",,"23º18'36''S","46º34'48''W",,,,,"Luehea grandiflora",,,"Malvaceae","Luehea",,,,"-23.31","-46.58",,,,,,"grandiflora",,,,,,"SPSF00032779","Splink","SPSF",,,"123","2003","Franco, G.A.D.C.","2003",,,,"brazil","sao paulo","mairipora","serra da cantareira",,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1088146,"Malvaceae","Juss.","family_as_genus","Malvaceae","Luehea grandiflora","Mart.","family","name accepted","bfo-156",,,"Malvaceae Juss.",,"Malvaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.31,-46.58,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_32779","ESA_100558|SPSF_32779","1","0.25","ESA_100558","SPSF_32779","SPSF_32779","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","414147","5507","Cordeiro, J; Nardin, E",,"2015-08-23","2015","8","23",,,,"Brazil","BR","São Paulo",,"Bragança Paulista","Sitio São Bento",,,,,,,,,,,,"Malpighiaceae","Magnoliopsida","Malpighiales","Malpighiaceae",,"family",,"ACCEPTED",,,"Malpighiaceae",,,,,,,,"https://images.cria.org.br/viewer/MBM414147",,,,"GBIF","MBM",,"Cordeiro, J.","5507","2015",,,"Nardin, E.","Cordeiro",,"brazil","sao paulo","braganca paulista","sitio sao bento",,"locality","brazil_sao paulo_braganca paulista","brazil_sao paulo_braganca paulista",-22.93823956,-46.55574894,"county",1765175,"Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae","brazil_sao paulo_braganca paulista","Brazil","São Paulo","Bragança Paulista",,"ibge",TRUE,-22.936111,-46.625833,"coord_original","seconds","high",,"check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","MBM_414147","MBM_414147[virtual]","4","1",,"MBM_414147","MBM_414147","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA117735","64","Macedo, C.C.L.",,,"2009","1","28",,,,"Brasil",,"São Paulo",,"Mairiporã",,,,,,,,,"não","Macedo, C.C.L.",,,"vaginatum",,,"Iridaceae","sysirinchium","species",,,,,,,,,"IRIDACEAE","vaginatum",,,,,,,"Reflora","ESA",,"Macedo, C.C.L.","64","2009","Macedo, C.C.L.",,,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1811621,"Iridaceae","Juss.","family_as_genus","Iridaceae","Iridaceae","Juss.","family","name accepted","bfo-136",,,"Iridaceae Juss.",,"Iridaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_117735","ESA_117735[virtual]","4","1",,"ESA_117735","ESA_117735","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6279518",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA117859","93","Macedo, C.C.L.",,"2009-03-06","2009","3","6","6/3/2009",,,"Brasil","BR","São Paulo",,"Mairiporã",,,,,,,,,,,,,"Fabaceae","Magnoliopsida","Fabales","Fabaceae",,"family",,"ACCEPTED",,,"Fabaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/11/78/59/esa00117859.dzi",,,,"GBIF","ESA",,"Macedo, C.C.L.","93","2009",,,,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1772172,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Fabaceae","Lindl.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_117859","ESA_117859[virtual]","4","1",,"ESA_117859","ESA_117859","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00828821","115","C.C.L. Macedo; S.C. Silva",,"2009-01-07","2009","1","7",,,,"Brasil","BR","São Paulo",,"Mairiporã",,,,"-23.339444","-46.667222",,"23º20´22´´","46º40´2´´W",,"LUCAS S.B.JORDÃO","2015-07-21",,"Mimosa sensitiva var. sensitiva","Magnoliopsida","Fabales","Fabaceae","Mimosa","variety",,"ACCEPTED",,,"Mimosa sensitiva var. sensitiva",,,,"Mimosa sensitiva L. var. sensitiva","Mimosa sensitiva",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/88/21/00828821.jpg",,,,"GBIF","RB",,"Macedo, C.C.L.","115","2009","Administrador","2022","Silva, S.C.","Macedo",,"brazil","sao paulo","mairipora",,,"locality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",3157,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Mimosa sensitiva var. sensitiva","L.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,,"ok_dist","full_name_match","RB_828821","ESA_117742|RB_828821","4","1","RB_828821","ESA_117742","ESA_117742","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA117742","115","Macedo, C.C.L.",,,"2009","7","01",,,,"Brasil",,"São Paulo",,"Mairiporã",,,,,,,,,"não","Jordão, L.","07/12/2017",,"sensitiva",,,"Fabaceae","Mimosa","variety",,,,,,,,,"FABACEAE","sensitiva",,,,,,,"Reflora","ESA",,"Macedo, C.C.L.","115","2009","Administrador","2022",,"Macedo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1811629,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Fabaceae","Lindl.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_117742","ESA_117742|RB_828821","4","1","RB_828821","ESA_117742","ESA_117742","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","18994","92","Boscolo, D.",,"2017-01-30","2017","1","30",,,,"Brasil","BR","São Paulo",,"Mairiporã",,,,"-23.315","-46.629167",,,,,"Lima, L.R. de","2018-01-01",,"Euphorbiaceae","Magnoliopsida","Malpighiales","Euphorbiaceae",,"family",,"ACCEPTED",,,"Euphorbiaceae",,,,,,,,"https://images.cria.org.br/viewer/SPFR018994",,,,"GBIF","SPFR",,"Boscolo, D.","92","2017","Lima, L.R.","2018",,"Boscolo",,"brazil","sao paulo","mairipora",,,"municipality","brazil_sao paulo_mairipora","brazil_sao paulo_mairipora",-23.3173791,-46.56126261,"county",1772362,"Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae","brazil_sao paulo_mairipora","Brazil","São Paulo","Mairiporã",,"ibge",TRUE,-23.309999,-46.580002,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_18994","SPFR_18994[virtual]","1","0.25","SPFR_18994","SPFR_18994","SPFR_18994","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","19017","97","Boscolo, D.",,"2017-01-15","2017","1","15",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista",,,,"-23.173611","-46.343056",,,,,"Lima, L.R. de","2018-01-01",,"Euphorbiaceae","Magnoliopsida","Malpighiales","Euphorbiaceae",,"family",,"ACCEPTED",,,"Euphorbiaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/SPFR019017",,,,"GBIF","SPFR",,"Boscolo, D.","97","2017","Lima, L.R.","2018",,"Boscolo",,"brazil","sao paulo","nazare paulista",,,"municipality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista",-23.19131303,-46.36638664,"county",1772365,"Euphorbiaceae","Juss.","family_as_genus","Euphorbiaceae","Euphorbiaceae","Juss.","family","name accepted","bfo-113",,,"Euphorbiaceae Juss.",,"Euphorbiaceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.173611,-46.343056,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPFR_19017",,"0","0",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 1498879","7606","A. C. Brade",,"1914-06-26","1914","6","26",,,,"Brazil","BR","São Paulo",,"Atibaia Mun.","Serra do Itapetinga",,,,,,,,,,,,"Elaphoglossum hybridum (Bory) T.Moore","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species","(Bory) T. Moore","SYNONYM",,,"Elaphoglossum hybridum (Bory) Brack.",,,,"Elaphoglossum hybridum","Elaphoglossum hybridum",,,"https://collections.nmnh.si.edu/media/?i=11331304",,,,"GBIF","US",,"Brade, A.C.","7606","1914","Matos, F.B.","2014",,"Brade",,"brazil","sao paulo","atibaia","serra do itapetinga",,"locality","brazil_sao paulo_serra itapetinga","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",226293,"Dryopteridaceae","Herter","family_as_genus","Dryopteridaceae","Elaphoglossum hybridum","(Bory) Brack.","family","author misspelled","bfo-90950",,,"Dryopteridaceae Herter",,"Dryopteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2303,-46.5353,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","US_1498879","NY_1015631|US_1498879|US_1566761","4","1","NY_1015631","NY_1015631","NY_1015631","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4730201",,,"NY","NY",,"PRESERVED_SPECIMEN","NY01015631","7606","A. C. Brade",,"1914-06","1914","6",,"1914-06",,,"Brazil","BR","São Paulo",,"Atibaia Mun.","Serra do Itapetinga",,,,,,,,,"F. B. Matos; J. T. Mickel","2014-01-01",,"Elaphoglossum hybridum (Bory) Brack.","Polypodiopsida","Polypodiales","Dryopteridaceae","Elaphoglossum","species",,"ACCEPTED",,,"Elaphoglossum hybridum (Bory) Brack.",,,,"elaphoglossum hybridum","Elaphoglossum hybridum",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/1/56/31/ny_01015631.dzi",,,,"GBIF","NY",,"Brade, A.C.","7606","1914","Matos, F.B.","2014",,"Brade","Mickel, J.T.","brazil","sao paulo","atibaia","serra do itapetinga",,"locality","brazil_sao paulo_sta","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",526180,"Dryopteridaceae","Herter","family_as_genus","Dryopteridaceae","Elaphoglossum hybridum","(Bory) Brack.","family","name accepted","bfo-90950",,,"Dryopteridaceae Herter",,"Dryopteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2303,-46.5353,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_1015631","NY_1015631|US_1498879|US_1566761","4","1","NY_1015631","NY_1015631","NY_1015631","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,,,"US","US",,"PRESERVED_SPECIMEN","US01566761","7606","A. C. Brade",,,"1914","6","26",,,,"Brazil",,"São Paulo",,"Atibaia Mun.","Serra do Itapetinga",,,,,,,,"não","Sem determinador",,,"elaphoglossum hybridum (Bory) T. Moore",,,"Dryopteridaceae","elaphoglossum","species","(Bory) T. Moore",,,,,,,,"DRYOPTERIDACEAE elaphoglossum hybridum (Bory) T. Moore","hybridum",,,,,"1498879",,"Reflora","US",,"Brade, A.C.","7606","1914","Matos, F.B.","2014",,"Brade",,"brazil","sao paulo","atibaia","serra do itapetinga",,"locality","brazil_sao paulo_serra itapetinga","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1579184,"Dryopteridaceae","Herter","family_as_genus","Dryopteridaceae","Elaphoglossum hybridum","(Bory) Brack.","family","author misspelled","bfo-90950",,,"Dryopteridaceae Herter",,"Dryopteridaceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-23.2303,-46.5353,"coord_original","miliseconds","high",,"check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","US_1566761","NY_1015631|US_1498879|US_1566761","4","1","NY_1015631","NY_1015631","NY_1015631","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6587342",,,"UB","UB",,"PRESERVED_SPECIMEN","UB00153330","09031968s.n.-23","Eiten, G;Eiten, LT",,"1968-03-10","1968","3","10","1968-3-10",,,"Brasil","BR","São Paulo",,"Atibaia",,,,"-23.11","-46.55",,,,,,,,"Cyperaceae","Liliopsida","Poales","Cyperaceae",,"family",,"ACCEPTED",,,"Cyperaceae",,,,,,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/ub/ub/0/15/33/30/ub00153330.dzi",,,,"GBIF","UB",,"Eiten, G.","0903196823-SN","1968",,,"Eiten, L.T.","Eiten",,"brazil","sao paulo","atibaia",,,"municipality","brazil_sao paulo_atibaia","brazil_sao paulo_atibaia",-23.12313459,-46.5869214,"county",1776057,"Cyperaceae","Juss.","family_as_genus","Cyperaceae","Cyperaceae","Juss.","family","name accepted","bfo-100",,,"Cyperaceae Juss.",,"Cyperaceae","brazil_sao paulo_atibaia","Brazil","São Paulo","Atibaia",,"ibge",TRUE,-23.11,-46.55,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UB_153330","UB_153330|UB_NA064","4","1",,"UB_153330","UB_153330","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","7258","11271","Souza, VC; Rodrigues, RR; Souza, JP; I.D.Sanches; Magossi, R; Petrini, M; J.E.Tavares Jr.",,"1996-06-01","1996","6","1",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da represa Atibainha, Mata mesófila semidescídua",,,"-23.142611","-46.357889",,"-46.357889","-23.142611",,,,,"Asteraceae","Magnoliopsida","Asterales","Asteraceae",,"family",,"ACCEPTED",,,"Asteraceae",,,,,,,,,,,,"GBIF","HUEM",,"Souza, V.C.","11271","1996",,,"Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Magossi, R.; Petrini, M.; Tavares Junior, J.E.","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista_estrada em torno represa atibainha","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1761107,"Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.142611,-46.357889,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEM_7258","ESA_31881|HUEM_2094|HUEM_7258|HUSC_3371","1","0.25",,"HUEM_7258","HUEM_7258","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","3371","11271","Souza, V.C.; Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini",,"1996-06-01","1996","6","1",,,,"Brasil","BR","São Paulo",,"Nazaré Paulista","Estrada em torno da represa Atibainha, Mata mesófila semidescídua",,,,,,,,,,,,"Asteraceae","Magnoliopsida","Asterales","Asteraceae",,"family",,"ACCEPTED",,,"Asteraceae",,,,,,,,,,,,"GBIF","HUSC",,"Souza, V.C.","11271","1996",,,"Rodrigues, R.R.; Souza, J.P.; Sanches, I.D.; Astorino, A.; Magossi, R.; Petrini","Souza",,"brazil","sao paulo","nazare paulista","estrada em torno da represa atibainha",,"locality","brazil_sao paulo_nazare paulista","brazil_sao paulo_nazare paulista_represa atibainha",-23.14999595,-46.36404674,"locality",1762498,"Asteraceae","Bercht. & J.Presl","family_as_genus","Asteraceae","Asteraceae","Bercht. & J.Presl","family","name accepted","bfo-55",,,"Asteraceae Bercht. & J.Presl",,"Asteraceae","brazil_sao paulo_nazare paulista","Brazil","São Paulo","Nazaré Paulista",,"ibge",TRUE,-23.142611,-46.357889,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUSC_3371","ESA_31881|HUEM_2094|HUEM_7258|HUSC_3371","1","0.25",,"HUEM_7258","HUEM_7258","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SISTEMA CANTAREIRA"
