"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40096","805","F.M.Souza & R.Esteves & J.B.Silva & R.L.M.Garcia",,"2007-06-04","2007","6","4",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.471667","-46.771389",,,,,"J.A.Pastore","2008-04-08",,"Guarea macrophylla M.Vahl","Meliaceae","Guarea","species","Vahl","ACCEPTED",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla","Guarea macrophylla",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","805","2007","Pastore, J.A.","2008","Esteves, R.; Silva, J.B.; Garcia, R.L.M.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",47837,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.471667,-46.771389,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40096","SPSF_40096[virtual]","4","1","SPSF_40096","SPSF_40096","SPSF_40096","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40097","152","R.Esteves & R.C.Sousa & J.B.Silva & C.B.Santos",,"2007-06-20","2007","6","20",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.460278","-46.757222",,,,,"J.A.Pastore","2008-04-08",,"Guarea macrophylla M.Vahl","Meliaceae","Guarea","species","Vahl","ACCEPTED",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla","Guarea macrophylla",,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","152","2007","Pastore, J.A.","2008","Sousa, R.C.; Silva, J.B.; Santos, C.B.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",47859,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460278,-46.757222,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40097","SPSF_40097[virtual]","4","1","SPSF_40097","SPSF_40097","SPSF_40097","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40098","717","F.M.Souza & R.Esteves & R.C.Sousa & M.F.Santos",,"2007-05-10","2007","5","10",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.459722","-46.757222",,,,,"J.A.Pastore","2008-04-08",,"Guarea macrophylla M.Vahl","Meliaceae","Guarea","species","Vahl","ACCEPTED",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla","Guarea macrophylla",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","717","2007","Pastore, J.A.","2008","Esteves, R.; Sousa, R.C.; Santos, M.F.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",47860,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.459722,-46.757222,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40098","SPSF_40098[virtual]","4","1","SPSF_40098","SPSF_40098","SPSF_40098","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/256",,"UFBA","ALCB",,"PRESERVED_SPECIMEN","129565","45","França, VG; Beraldo, K; Borges, IA",,"2014-03-14","2014","3","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Solo areno-pedrogoso.",,,"-23.460278","-46.768056",,,,,"França, VG","2014-07-01",,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Asteraceae","Grazielia","species","(DC.) R.M.King & H.Rob.","ACCEPTED",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,"Grazielia intermedia","Grazielia intermedia",,,"https://images.cria.org.br/viewer/ALCB047162",,,,"GBIF","ALCB",,"Franca, V.G.","45","2014","Franca, V.G.","2014","Beraldo, K.; Borges, I.A.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Grazielia intermedia","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27080",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia","Asteraceae","Grazielia intermedia",279981,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460278,-46.768056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ALCB_129565","ALCB_129565|ALCB_47162|SP_490121|SPF_225745","4","1","ALCB_47162","ALCB_47162","ALCB_47162","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","225745","45","França, VG",,"2014-03-14","2014","3","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Solo areno-pedrogoso.",,,"-23.460278","-46.781111",,,,,"França, VG","2014-07-01",,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Asteraceae","Grazielia","species","(DC.) R.M.King & H.Rob.","ACCEPTED",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,"Grazielia intermedia","Grazielia intermedia",,,,,,,"GBIF","SPF","code not found","Franca, V.G.","45","2014","Franca, V.G.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Grazielia intermedia","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27080",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia","Asteraceae","Grazielia intermedia",314326,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460278,-46.768056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPF_225745","ALCB_129565|ALCB_47162|SP_490121|SPF_225745","4","1","ALCB_47162","ALCB_47162","ALCB_47162","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","490121","45","França, VG; et al.",,"2014-03-14","2014","3","14",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Solo areno-pedrogoso.",,,"-23.460278","-46.768056",,,,,"França, VG","2014-07-01",,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Asteraceae","Grazielia","species","(DC.) R.M.King & H.Rob.","ACCEPTED",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,"Grazielia intermedia","Grazielia intermedia",,,,,,,"GBIF","SP","code not found","Franca, V.G.","45","2014","Franca, V.G.","2014",,"Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Grazielia intermedia","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27080",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia","Asteraceae","Grazielia intermedia",421823,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460278,-46.768056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_490121","ALCB_129565|ALCB_47162|SP_490121|SPF_225745","4","1","ALCB_47162","ALCB_47162","ALCB_47162","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5156033",,,"ALCB","ALCB",,"PRESERVED_SPECIMEN","ALCB047162","45","França, VG;Beraldo, K,Borges, IA","Heliófita. População abundante. Brácteas dos capítulos verdes claras. Pétaças brancas. Estigmas brancos. Folha macia na parte adaxial e áspera na parte abaxial.",,"2014-14",,,"2014-14",,"Heliófita. População abundante. Brácteas dos capítulos verdes claras. Pétaças brancas. Estigmas brancos. Folha macia na parte adaxial e áspera na parte abaxial.","Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá. Solo areno-pedrogoso.",,,"-23.460278","-46.768056",,,,,"França, VG",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Asteraceae","Grazielia","species","(DC.) R.M.King & H.Rob.","ACCEPTED",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.",,,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia intermedia",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/alcb/alcb/0/4/71/62/alcb00047162.dzi",,,,"GBIF","ALCB",,"Franca, V.G.","45","2014","Franca, V.G.","2014","Beraldo, K.B.I.A.","Franca",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Grazielia intermedia","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Grazielia intermedia","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-27080",,,"Grazielia intermedia (DC.) R.M.King & H.Rob.","Grazielia","Asteraceae","Grazielia intermedia",503633,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460278,-46.768056,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ALCB_47162","ALCB_129565|ALCB_47162|SP_490121|SPF_225745","4","1","ALCB_47162","ALCB_47162","ALCB_47162","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","220283","27","Beraldo, K",,"2013-09-27","2013","9","27",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Região mais alta do Parque. Trilha do Pai Zé.",,,"-23.472222","-46.765556",,,,,"Lovo, J; Beraldo, K","2014-01-01",,"Gelasine coerulea (Vell.) Ravenna","Iridaceae","Gelasine","species","(Vell.) Ravenna","ACCEPTED",,,"Gelasine coerulea (Vell.) Ravenna",,,,"Gelasine coerulea","Gelasine coerulea",,"WGS84",,,,,"GBIF","SPF","code not found","Beraldo, K.","27","2013","Lovo, J.","2014",,"Beraldo","Beraldo, K.","brazil","sao paulo","sao paulo","parque estadual do jaragua, regiao mais alta do parque","parque estadual do jaragua","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Gelasine coerulea","(Vell.) Ravenna","name_w_authors","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","name accepted","bfo-36333",,,"Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae","Gelasine coerulea",288444,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.472222,-46.765556,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_220283","SPF_220283[virtual]","4","1","SPF_220283","SPF_220283","SPF_220283","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","46592","840","F.A.R.P. Arzolla et al.",,"2004-06-03","2004","6","3",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, trilha do Pai Joaquim",,,"-23.465645","-46.772815",,,,,"S.L. Jung-Mendaçolli","2005-12-15",,"Psychotria cephalantha (Müll.Arg.) Standl.","Rubiaceae","Eumachia","species","(Müll.Arg.) Standl.","SYNONYM",,,"Eumachia cephalantha (Müll.Arg.) Delprete & J.H.Kirkbr.",,,,"Psychotria cephalantha","Eumachia cephalantha",,,,,,,"GBIF","IAC",,"Arzolla, F.A.R.P.","840","2004","Jung-Mendacolli, S.L.","2005",,"Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","name_w_authors","Rubiaceae","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","species","replaced synonym","bfo-604574","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia","Rubiaceae","Eumachia cephalantha",141178,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_46592","IAC_46592|SPSF_34569","4","1","IAC_46592","SPSF_34569","IAC_46592","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","34569","840","F.A.R.D.P.Arzolla & G.C.R.Paula & G.V.Menezes & C.O.Araújo",,,"2004","06","03",,,,"Brasil",,"São Paulo","São Paulo","São Paulo","Parque Estadual do Jaraguá, trilha do Pai Joaquim",,,"-23.540001","-46.630001","53584",,,,,,,"Margaritopsis cephalantha","Rubiaceae","Margaritopsis",,,,,,,,,,,,,,,,,"SPSF00034569","Splink","SPSF",,"Arzolla, F.A.R.D.P.","840","2004","Jung-Mendacolli, S.L.","2005","Paula, G.C.R.; Menezes, G.V.; Araujo, C.O.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","possibly_ok","Rubiaceae","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","species","replaced synonym","bfo-604574","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia","Rubiaceae","Eumachia cephalantha",842850,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_34569","IAC_46592|SPSF_34569","4","1","IAC_46592","SPSF_34569","IAC_46592","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39366","1075","F.M.Souza & R.C.Sousa & D.Souza & A.N.Oliveira",,"2008-02-26","2008","2","26",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.453611","-46.761389",,,,,"O.T. Aguiar","2008-03-24",,"Eugenia prasina O.Berg","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia prasina O.Berg",,,,"Eugenia prasina","Eugenia prasina",,"WGS84",,,,,"GBIF","SPSF",,"Souza, F.M.","1075","2008","Aguiar, O.T.","2008","Sousa, R.C.; Souza, D.; Oliveira, A.N.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eugenia prasina","O.Berg","name_w_authors","Myrtaceae","Eugenia prasina","O.Berg","species","name accepted","bfo-10507",,,"Eugenia prasina O.Berg","Eugenia","Myrtaceae","Eugenia prasina",47370,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.453611,-46.761389,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39366","SPSF_39366[virtual]","3","0.75","SPSF_39366","SPSF_39366","SPSF_39366","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39365","299","R.Esteves & R.C.Sousa & D.Souza & J.M.Silva",,"2008-01-28","2008","1","28",,,,"Brasil","BR","Sp",,"São Paulo","Parque Estadual do Jaraguá",,,"-23.471667","-46.769722",,,,,"O.T. Aguiar","2008-03-24",,"Eugenia prasina O.Berg","Myrtaceae","Eugenia","species","O.Berg","ACCEPTED",,,"Eugenia prasina O.Berg",,,,"Eugenia prasina","Eugenia prasina",,"WGS84",,,,,"GBIF","SPSF",,"Esteves, R.","299","2008","Aguiar, O.T.","2008","Sousa, R.C.; Souza, D.; Silva, J.M.","Esteves",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eugenia prasina","O.Berg","name_w_authors","Myrtaceae","Eugenia prasina","O.Berg","species","name accepted","bfo-10507",,,"Eugenia prasina O.Berg","Eugenia","Myrtaceae","Eugenia prasina",47381,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.471667,-46.769722,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_39365","SPSF_39365[virtual]","3","0.75","SPSF_39365","SPSF_39365","SPSF_39365","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","40599","1290","F. A. R. D. P. Arzolla & G.C.R.de Paula & C.S.Nunes & V.Gregorato",,"2007-11-04","2007","11","4",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé",,,"-23.452778","-46.765833",,,,,"O.T. Aguiar","2008-07-30",,"Eugenia neoverrucosa Sobral","Myrtaceae","Eugenia","species","Sobral","ACCEPTED",,,"Eugenia neoverrucosa Sobral",,,,"Eugenia neoverrucosa","Eugenia neoverrucosa",,"WGS84",,,,,"GBIF","SPSF",,"Arzolla, F.A.R.D.P.","1290","2007","Aguiar, O.T.","2008","Paula, G.C.R.; Nunes, C.S.; Gregorato, V.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eugenia neoverrucosa","Sobral","name_w_authors","Myrtaceae","Eugenia neoverrucosa","Sobral","species","name accepted","bfo-10477",,,"Eugenia neoverrucosa Sobral","Eugenia","Myrtaceae","Eugenia neoverrucosa",48213,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.452778,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_40599","SPSF_40599|UEC_150857","4","1","SPSF_40599","SPSF_40599","UEC_150857","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","150857","1290","Arzolla, FARDP; Paula, GCR; Nunes, CS; Gregorato, V",,"2007-11-04","2007","11","4",,,,"Brazil","BR","São Paulo",,"São Paulo","Parque Estadual do Jaraguá, Trilha do Pai Zé",,,"-23.452889","-46.765722",,,,,"Aguiar, OT","2008-07-01",,"Eugenia neoverrucosa Sobral","Myrtaceae","Eugenia","species","Sobral","ACCEPTED",,,"Eugenia neoverrucosa Sobral",,,,"Eugenia neoverrucosa","Eugenia neoverrucosa",,"WGS84",,,,,"GBIF","UEC",,"Arzolla, F.A.R.D.P.","1290","2007","Aguiar, O.T.","2008","Paula, G.C.R.; Nunes, C.S.; Gregorato, V.","Arzolla",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eugenia neoverrucosa","Sobral","name_w_authors","Myrtaceae","Eugenia neoverrucosa","Sobral","species","name accepted","bfo-10477",,,"Eugenia neoverrucosa Sobral","Eugenia","Myrtaceae","Eugenia neoverrucosa",110143,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.452778,-46.765833,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_150857","SPSF_40599|UEC_150857","4","1","SPSF_40599","SPSF_40599","UEC_150857","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","39364","720","F.M.Souza & R.Esteves & R.C.Sousa & M.F.Santos",,,"2007","05","11",,,,"Brasil",,"SP","São Paulo","São Paulo","Parque Estadual do Jaraguá",,,"-23.460556","-46.756944",,,,,"O.T. Aguiar","2007-06-07",,"Eugenia ligustrina","Myrtaceae","Eugenia",,"Kiaersk.",,,,,"07","06","2007","Eugenia ligustrina",,,,,,,"SPSF00039364","Splink","SPSF",,"Souza, F.M.","720","2007","Aguiar, O.T.","2007","Esteves, R.; Sousa, R.C.; Santos, M.F.","Souza",,"brazil","sao paulo","sao paulo","parque estadual do jaragua",,"locality","brazil_sao paulo_sao paulo_parque estadual jaragua","brazil_sao paulo_sao paulo_parque estadual jaragua",-23.462219,-46.763463,"locality","Eugenia ligustrina","Kiaersk.","possibly_ok",,"Eugenia ligustrina","Kiaersk.","species","not found",,,,"Eugenia ligustrina Kiaersk.","Eugenia","Myrtaceae","Eugenia ligustrina",1500592,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","high",TRUE,-23.460556,-46.756944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","canonical_name_match","SPSF_39364","SPSF_39364[virtual]","3","0.75","SPSF_39364","SPSF_39364","SPSF_39364","High","plantr_exact","PARQUE ESTADUAL JARAGUÁ"
