"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN","335829",,"M.C. Marino",,,"1976","08","25",,,,"Brasil",,"São Paulo","Ilha do Cardoso","Ilha do Cardoso","Praia de Cambriú - Costão à direita",,,"-25.011944","-47.914444",,"25°00'43""S","47°54'52""W",,"M.C. Marino","1976-0-NA",,"Ceramothamnion brasiliensis","Ceramiaceae","Ceramothamnion",,"(A.B.Joly) M.J.Wynne & C.W.Schneider",,,,,,"0","1976","Ceramothamnion brasiliensis",,,,,,,,"Splink","SP-ALGAE","code not found","Marino, M.C.",,"1976","Marino, M.C.","1976",,"Marino",,"brazil","sao paulo","ilha do cardoso","praia de cambriu",,"locality","brazil_sao paulo_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","Ceramothamnion brasiliensis","(A.B.Joly) M.J.Wynne & C.W.Schneider","possibly_ok",,"Ceramothamnion brasiliensis","(A.B.Joly) M.J.Wynne & C.W.Schneider","species","not found",,,,"Ceramothamnion brasiliensis (A.B.Joly) M.J.Wynne & C.W.Schneider","Ceramothamnion","Zamiaceae","Ceramothamnion brasiliensis",1523324,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.011944,-47.914444,"coord_original","seconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-ALGAE_335829",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","45424077",,"João Vitor Andriola",,"2020-01-08T11:48","2020","1","8","2020/01/08 11:48 AM -0200",,,"BR","BR","São Paulo",,,"Boqueirão Sul, Ilha Comprida - SP, 11925-000, Brasil","Boqueirão Sul, Ilha Comprida - SP, 11925-000, Brasil",,"-25.021591","-47.916255",,,,,"João Vitor Andriola","2020-05-09 23:09:34",,"Cattleya forbesii Lindl.","Orchidaceae","Cattleya","species",,"ACCEPTED",,,"Cattleya forbesii Lindl.",,,,"Cattleya forbesii","Cattleya forbesii","710116","EPSG:4326",,,,,"GBIF","Observations","code not found","Andriola, J.V.",,"2020","Andriola, J.V.","2020",,"Andriola",,"brazil","sao paulo","boqueirao sul","boqueirao sul",,"locality","brazil_sao paulo_boqueirao sul","brazil_sao paulo",-22.2584562,-48.7420254,"state","Cattleya forbesii","Lindl.","name_w_authors","Orchidaceae","Cattleya forbesii","Lindl.","species","name accepted","bfo-11334",,,"Cattleya forbesii Lindl.","Cattleya","Orchidaceae","Cattleya forbesii",449112,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-25.021591,-47.916255,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_45424077",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","86705","33232","Leitão Filho, HF; et al.; Rezende, RR",,"1995-02-11","1995","2","11",,,,"Brazil","BR","São Paulo",,"IIha Comprida",,,,"-25.020278","-47.916389",,,,,"Breier, TB","2004-01-01",,"Cattleya forbesii Lindl.","Orchidaceae","Cattleya","species","Lindl.","ACCEPTED",,,"Cattleya forbesii Lindl.",,,,"Cattleya forbesii","Cattleya forbesii",,"WGS84","https://images.cria.org.br/viewer/UEC064619",,,,"GBIF","UEC",,"Leitao Filho, H.F.","33232","1995","Breier, T.B.","2004","Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Cattleya forbesii","Lindl.","name_w_authors","Orchidaceae","Cattleya forbesii","Lindl.","species","name accepted","bfo-11334",,,"Cattleya forbesii Lindl.","Cattleya","Orchidaceae","Cattleya forbesii",92818,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.020278,-47.916389,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_86705",,"0","0",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01130993","2111","C.P. Calliari; O.C. Rodrigues; S. Rosalem",,"2009-03-18","2009","3","18",,,,"Brasil","BR","São Paulo",,"Ilha Comprida","Estrada para a balsa de Cananéia",,,"-25.021667","-47.9125",,"25º1´18´´","47º54´45´´W",,"C.P. Calliari",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Myrtaceae","Blepharocalyx","species","(Kunth) O.Berg","ACCEPTED",,,"Blepharocalyx salicifolius (Kunth) O.Berg",,,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx salicifolius",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/13/9/93/01130993.jpg",,,,"GBIF","RB",,"Calliari, C.P.","2111","2009","Calliari, C.P.",,"Rodrigues, O.C.; Rosalem, S.","Calliari",,"brazil","sao paulo","ilha comprida","estrada para a balsa de cananeia",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Blepharocalyx salicifolius","(Kunth) O.Berg","name_w_authors","Myrtaceae","Blepharocalyx salicifolius","(Kunth) O.Berg","species","name accepted","bfo-10262",,,"Blepharocalyx salicifolius (Kunth) O.Berg","Blepharocalyx","Myrtaceae","Blepharocalyx salicifolius",235199,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.021667,-47.9125,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_1130993","RB_1130993[virtual]","4","1","RB_1130993","RB_1130993","RB_1130993","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5617762",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000010188","4907","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.026667","-47.895556",,,,,"M.G. Caxambú",,,"Bactris setosa Mart.","Arecaceae","Bactris","species","Mart.","ACCEPTED",,,"Bactris setosa Mart.",,,,"Bactris setosa Mart.","Bactris setosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/10/18/8/hcf00010188.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4907","2013","Caxambu, M.G.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae","Bactris setosa",508653,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026667,-47.895556,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_10188","HCF_10187|HCF_10188|HCF_10189|HCF_10190|HCF_13141","4","1","HCF_10188","HCF_10188","HCF_10188","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5617763",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000010189","4907","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.026667","-47.895556",,,,,"M.G. Caxambú",,,"Bactris setosa Mart.","Arecaceae","Bactris","species","Mart.","ACCEPTED",,,"Bactris setosa Mart.",,,,"Bactris setosa Mart.","Bactris setosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/10/18/9/hcf00010189.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4907","2013","Caxambu, M.G.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae","Bactris setosa",508654,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026667,-47.895556,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_10189","HCF_10187|HCF_10188|HCF_10189|HCF_10190|HCF_13141","4","1","HCF_10188","HCF_10188","HCF_10188","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5617765",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000010190","4907","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.026667","-47.895556",,,,,"M.G. Caxambú",,,"Bactris setosa Mart.","Arecaceae","Bactris","species","Mart.","ACCEPTED",,,"Bactris setosa Mart.",,,,"Bactris setosa Mart.","Bactris setosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/10/19/0/hcf00010190.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4907","2013","Caxambu, M.G.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae","Bactris setosa",508657,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026667,-47.895556,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_10190","HCF_10187|HCF_10188|HCF_10189|HCF_10190|HCF_13141","4","1","HCF_10188","HCF_10188","HCF_10188","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5617761",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000010187","4907","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.026667","-47.895556",,,,,"M.G. Caxambú",,,"Bactris setosa Mart.","Arecaceae","Bactris","species","Mart.","ACCEPTED",,,"Bactris setosa Mart.",,,,"Bactris setosa Mart.","Bactris setosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/10/18/7/hcf00010187.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4907","2013","Caxambu, M.G.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae","Bactris setosa",508658,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026667,-47.895556,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_10187","HCF_10187|HCF_10188|HCF_10189|HCF_10190|HCF_13141","4","1","HCF_10188","HCF_10188","HCF_10188","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN","13141","4907","M.G. Caxambú",,"2013-11-02","2013","11","2",,,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.026722","-47.895639",,,,,"M.G. Caxambú","2013-12-04",,"Bactris setosa Mart.","Arecaceae","Bactris","species","Mart.","ACCEPTED",,,"Bactris setosa Mart.",,,,"Bactris setosa","Bactris setosa",,,"https://images.cria.org.br/viewer/HCF000010187 | https://images.cria.org.br/viewer/HCF000010188 | https://images.cria.org.br/viewer/HCF000010189 | https://images.cria.org.br/viewer/HCF000010190",,,,"GBIF","HCF","code not found","Caxambu, M.G.","4907","2013","Caxambu, M.G.","2013",,"Caxambu",,"brazil","sao paulo","ilha comprida",,,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae","Bactris setosa",37834,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.026667,-47.895556,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_13141","HCF_10187|HCF_10188|HCF_10189|HCF_10190|HCF_13141","4","1","HCF_10188","HCF_10188","HCF_10188","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00825728","1047","Valadares, R.T.; Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.",,"2012-08-17","2012","8","17",,,,"Brasil","BR","São Paulo",,"Ilha Comprida","Restinga de Ilha Comprida. Floresta inundável na margem esqueda da estrada sentido Cananéia/Ilha Comprida.",,,"-25.025556","-47.893889",,"25º1´32´´","47º53´38´´W",,"Valadares, R.T.","2013-05-13",,"Anthurium parasiticum (Vell.) Stellfeld","Araceae","Anthurium","species","(Vell.) Stellfeld","ACCEPTED",,,"Anthurium parasiticum (Vell.) Stellfeld",,,,"Anthurium cf. parasiticum (Vell.) Stellfeld","Anthurium parasiticum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/82/57/28/00825728.jpg",,,,"GBIF","RB",,"Valadares, R.T.","1047","2012","Valadares, R.T.","2013","Calazans, L.S.B.; Stefano, M.V.; Vasconcelos, S.S.; Oliveira, R.C.","Valadares",,"brazil","sao paulo","ilha comprida","floresta inundavel na margem esqueda da estrada sentido cananeia","restinga de ilha comprida","locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Anthurium parasiticum","(Vell.) Stellfeld","name_w_authors","Araceae","Anthurium parasiticum","(Vell.) Stellfeld","species","name accepted","bfo-4963",,,"Anthurium parasiticum (Vell.) Stellfeld","Anthurium","Araceae","Anthurium parasiticum",258606,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.025556,-47.893889,"coord_original","seconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","RB_825728","RB_825728[virtual]","4","1","RB_825728","RB_825728","RB_825728","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5645096",,,"HCF","HCF",,"PRESERVED_SPECIMEN","HCF000007961","4899","M.G. Caxambu et al.;M.G. Caxambú et al.",,"2013-11-02","2013","11","2","2013-11-02",,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.025833","-47.895278",,,,,"M.E. Engels",,,"Anthurium loefgrenii Engl.","Araceae","Anthurium","species","Engl.","ACCEPTED",,,"Anthurium loefgrenii Engl.",,,,"Anthurium loefgrenii Engl.","Anthurium loefgrenii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hcf/hcf/000/7/96/1/hcf00007961.dzi",,,,"GBIF","HCF",,"Caxambu, M.G.","4899","2013","Engels, M.E.",,"Al.; Caxambu, M.G.","Caxambu",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Anthurium loefgrenii","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae","Anthurium loefgrenii",508669,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.025833,-47.895278,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_7961","HCF_13133|HCF_7961","4","1","HCF_7961","HCF_7961","HCF_7961","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/232",,"UTFPR-CP","HCF",,"PRESERVED_SPECIMEN","13133","4899","M.G. Caxambú",,"2013-11-02","2013","11","2",,,,"Brasil","BR","São Paulo",,"Ilha Comprida",,,,"-25.025889","-47.895361",,,,,"M.E. Engels","2014-04-01",,"Anthurium loefgrenii Engl.","Araceae","Anthurium","species","Engl.","ACCEPTED",,,"Anthurium loefgrenii Engl.",,,,"Anthurium loefgrenii","Anthurium loefgrenii",,,"https://images.cria.org.br/viewer/HCF000007961",,,,"GBIF","HCF","code not found","Caxambu, M.G.","4899","2013","Engels, M.E.","2014",,"Caxambu",,"brazil","sao paulo","ilha comprida",,,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Anthurium loefgrenii","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4946",,,"Anthurium loefgrenii Engl.","Anthurium","Araceae","Anthurium loefgrenii",37804,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.025833,-47.895278,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","HCF_13133","HCF_13133|HCF_7961","4","1","HCF_7961","HCF_7961","HCF_7961","Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","8672095",,"Yoannis Domínguez",,"2017-10-20T12:54:46","2017","10","20","2017-10-20 12:54:46 PM BRST",,,"BR","BR","São Paulo",,,"Av. E, 850, Ilha Comprida - SP, 11925-000, Brasil","Av. E, 850, Ilha Comprida - SP, 11925-000, Brasil",,"-25.036946","-47.91202",,,,,"Víctor de Paiva","2021-04-17 01:25:45",,"Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal","Bromeliaceae","Ananas","variety",,"ACCEPTED",,,"Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal",,,,"Ananas comosus bracteatus","Ananas comosus","933163","EPSG:4326",,,,,"GBIF","Observations","code not found","Dominguez, Y.",,"2017","Paiva, V.","2021",,"Dominguez",,"brazil","sao paulo","av","av",,"locality","brazil_sao paulo_av","brazil_sao paulo",-22.2584562,-48.7420254,"state","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","variety|name_w_authors","Bromeliaceae","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","species","replaced synonym","bfo-5912","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","Ananas bracteatus (Lindl.) Schult. & Schult.f.","Ananas","Bromeliaceae","Ananas bracteatus",575730,"brazil_sao paulo","Brazil","São Paulo",,,"gadm","low",TRUE,-25.036946,-47.91202,"coord_original","miliseconds","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","Observations_8672095",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","72604391",,"Carlos Otávio Gussoni",,"2007-10-08T10:31","2007","10","8","2007/10/08 10:31 AM -0300",,,"BR","BR","São Paulo",,,"Ilha Comprida (Boqueirão Sul)","Ilha Comprida (Boqueirão Sul)",,"-25.036995","-47.900737",,,,,"Suzana Ehlin Martins","2021-05-10 01:06:15",,"Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal","Bromeliaceae","Ananas","variety",,"ACCEPTED",,,"Ananas comosus var. bracteatus (Lindl.) Coppens & F.Leal",,,,"Ananas comosus bracteatus","Ananas comosus","933163","EPSG:4326",,,,,"GBIF","Observations","code not found","Gussoni, C.O.",,"2007","Martins, S.E.","2021",,"Gussoni",,"brazil","sao paulo","ilha comprida","ilha comprida",,"locality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","variety|name_w_authors","Bromeliaceae","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","species","replaced synonym","bfo-5912","Ananas bracteatus","(Lindl.) Schult. & Schult.f.","Ananas bracteatus (Lindl.) Schult. & Schult.f.","Ananas","Bromeliaceae","Ananas bracteatus",674717,"brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","low",TRUE,-25.036995,-47.900737,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","Observations_72604391",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","54235","s/nº","G.F. Árbocz et al.",,"1995-02-11","1995","2","11",,,,"Brasil","BR","São Paulo",,"Cananéia","Ilha Comprida",,,"-25.020278","-47.916389",,,,,"G.F. Árbocz et al.","1995-02-11",,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Rubiaceae","Amaioua","species","Mart. ex Schult. & Schult.f.","ACCEPTED",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.",,,,"Amaioua intermedia","Amaioua intermedia",,"WGS84",,,,,"GBIF","IAC",,"Arbocz, G.F.",,"1995","Arbocz, G.F.","1995",,"Arbocz",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","Amaioua intermedia","Mart. ex Schult. & Schult.f.","name_w_authors","Rubiaceae","Amaioua intermedia","Mart. ex Schult. & Schult.f.","species","name accepted","bfo-13830",,,"Amaioua intermedia Mart. ex Schult. & Schult.f.","Amaioua","Rubiaceae","Amaioua intermedia",145735,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","low",TRUE,-25.020278,-47.916389,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_54235",,"cc","cc",,,,"Low","coord_original","ÁREA DE RELEVANTE INTERESSE ECOLÓGICO ZONA DE VIDA SILVESTRE APA DA ILHA COMPRIDA"
