"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,,,,"PRESERVED_SPECIMEN","ESA:109970",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species",,"ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata","ASV:6e4cdb556c403c341ed992df01f3bd78",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",578549,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:109970",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"PRESERVED_SPECIMEN","ESA:109946",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Hymenaea courbaril L.","Fabaceae","Hymenaea","species",,"ACCEPTED",,,"Hymenaea courbaril L.",,,,"Hymenaea courbaril","Hymenaea courbaril","ASV:cf26e2646b8a98143b3c75d19fa40e53",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Hymenaea courbaril","L.","name_w_authors","Fabaceae","Hymenaea courbaril","L.","species","name accepted","bfo-22972",,,"Hymenaea courbaril L.","Hymenaea","Fabaceae","Hymenaea courbaril",643334,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:109946",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN","5416","3960","Ceccantini, G.C.T. Locosselli, G.M.; Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.",,"2013-08-28","2013","8","28",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,,,,,,,,,,"Hymenaea courbaril L.","Fabaceae","Hymenaea","species","L.","ACCEPTED",,,"Hymenaea courbaril L.",,,,"Hymenaea courbaril","Hymenaea courbaril",,,,,,,"GBIF","SPFW","code not found","Ceccantini, G.C.T.L.M.","3960","2013",,,"Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Hymenaea courbaril","L.","name_w_authors","Fabaceae","Hymenaea courbaril","L.","species","name accepted","bfo-22972",,,"Hymenaea courbaril L.","Hymenaea","Fabaceae","Hymenaea courbaril",149804,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.2900009155273,-49.5499992370605,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFW_5416","SPFw_5416|SPFW_5416","3","0.75","SPFW_5416","SPFw_5416","SPFw_5416","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"20",,"USP","SPFW",,"PRESERVED_SPECIMEN","5416","3960","Ceccantini, G.C.T. Locosselli, G.M.; Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.",,,"2013","08","28",,,,"Brasil",,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus",,,"-22.2900009155273","-49.5499992370605","23314",,,,,,,"Hymenaea courbaril","Leguminosae Caesalpinioideae","Hymenaea",,"L.",,,,,,,,,,,,,,,,"Splink","SPFw","xylarium","Ceccantini, G.C.T.L.M.","3960","2013",,,"Krottenthaler, S.; Broschek, H.; Pitch, P.; Ifanger, E.R.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Hymenaea courbaril","L.","possibly_ok","Fabaceae","Hymenaea courbaril","L.","species","name accepted","bfo-22972",,,"Hymenaea courbaril L.","Hymenaea","Fabaceae","Hymenaea courbaril",818763,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.2900009155273,-49.5499992370605,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPFw_5416","SPFw_5416|SPFW_5416","3","0.75","SPFW_5416","SPFw_5416","SPFw_5416","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"PRESERVED_SPECIMEN","ESA:109950",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Holocalyx balansae Micheli","Fabaceae","Holocalyx","species",,"ACCEPTED",,,"Holocalyx balansae Micheli",,,,"Holocalyx balansae","Holocalyx balansae","ASV:eb3cdc86e5c561615fe3661e89da7ac1",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Holocalyx balansae","Micheli","name_w_authors","Fabaceae","Holocalyx balansae","Micheli","species","name accepted","bfo-31005",,,"Holocalyx balansae Micheli","Holocalyx","Fabaceae","Holocalyx balansae",578493,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:109950",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"PRESERVED_SPECIMEN","ESA:109976",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Heliocarpus popayanensis Kunth","Malvaceae","Heliocarpus","species",,"SYNONYM",,,"Heliocarpus americanus L.",,,,"Heliocarpus popayanensis","Heliocarpus americanus","ASV:4f7d69676aff92652e9c1b5161bf5e95",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Heliocarpus popayanensis","Kunth","name_w_authors","Malvaceae","Heliocarpus popayanensis","Kunth","species","name accepted","bfo-9078",,,"Heliocarpus popayanensis Kunth","Heliocarpus","Malvaceae","Heliocarpus popayanensis",587397,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:109976",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","43059","s.n.","Pirani, J.R.",,"1994-07-07","1994","7","7",,,,"Brasil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus",,,,,,,,,,,,"Pfaffia paniculata (Mart.) Kuntze","Amaranthaceae","Hebanthe","species","(Mart.) Kuntze","SYNONYM",,,"Hebanthe erianthos (Poir.) Pedersen",,,,"Pfaffia paniculata","Hebanthe erianthos",,"WGS84",,,,,"GBIF","HRCB",,"Pirani, J.R.",,"1994",,,,"Pirani",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Hebanthe erianthos","(Poir.) Pedersen","name_w_authors","Amaranthaceae","Hebanthe erianthos","(Poir.) Pedersen","species","replaced synonym","bfo-4319","Hebanthe erianthos","(Poir.) Pedersen","Hebanthe erianthos (Poir.) Pedersen","Hebanthe","Amaranthaceae","Hebanthe erianthos",156857,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","HRCB_43059",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Handroanthus umbellatus (Sond.) Mattos","Bignoniaceae","Handroanthus","species",,"ACCEPTED",,,"Handroanthus umbellatus (Sond.) Mattos",,,,"Handroanthus umbellatus","Handroanthus umbellatus","ASV:f167bd41c15aa18ca0a729acaa2be0e3",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Handroanthus umbellatus","(Sond.) Mattos","name_w_authors","Bignoniaceae","Handroanthus umbellatus","(Sond.) Mattos","species","name accepted","bfo-114098",,,"Handroanthus umbellatus (Sond.) Mattos","Handroanthus","Bignoniaceae","Handroanthus umbellatus",578362,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Handroanthus umbellatus (Sond.) Mattos","Bignoniaceae","Handroanthus","species",,"ACCEPTED",,,"Handroanthus umbellatus (Sond.) Mattos",,,,"Handroanthus umbellatus","Handroanthus umbellatus","ASV:547c6cfe11cdde8999c7936ea08374b8",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Handroanthus umbellatus","(Sond.) Mattos","name_w_authors","Bignoniaceae","Handroanthus umbellatus","(Sond.) Mattos","species","name accepted","bfo-114098",,,"Handroanthus umbellatus (Sond.) Mattos","Handroanthus","Bignoniaceae","Handroanthus umbellatus",578570,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guarea macrophylla M.Vahl","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla","Guarea macrophylla","ASV:f94c917c76a263f1d86f82b4f040477e",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",578108,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guarea macrophylla M.Vahl","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea macrophylla M.Vahl",,,,"Guarea macrophylla","Guarea macrophylla","ASV:f838707ac3efde204d9b24d18c041aac",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea macrophylla","Vahl","name_w_authors","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",578595,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"PRESERVED_SPECIMEN","ESA:110022",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guarea kunthiana A.Juss.","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana","ASV:675f5b4197cf1eb609e1014ba12aab2d",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","Guarea kunthiana",578221,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:110022",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","48560","6053","M.R.Gorenstein",,"1999-10-30","1999","10","30",,,,"Brasil","BR","Sp",,"Gália","Estação Ecológica de Caetetus",,,"-22.416667","-49.683333",,,,,,,,"Guarea kunthiana A.Juss.","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,,,,,"GBIF","SPSF",,"Gorenstein, M.R.","6053","1999",,,,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","Guarea kunthiana",51702,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_48560","ESA_64996|SPSF_48560","3","0.75","SPSF_48560","ESA_64996","SPSF_48560","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","064996","6053","Gorenstein, M.R.",,"1999-10","1999","10",,,,,"Brasil","BR","Sp",,"Gália","Estação Ecológica de Caetetus",,,,,,,,,,,,"Guarea kunthiana A.Juss.","Meliaceae","Guarea","species","A.Juss.","ACCEPTED",,,"Guarea kunthiana A.Juss.",,,,"Guarea kunthiana","Guarea kunthiana",,,"https://images.cria.org.br/viewer/ESA064996",,,,"GBIF","ESA",,"Gorenstein, M.R.","6053","1999",,,,"Gorenstein",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"municipality","brazil_sao paulo_galia","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea kunthiana","A.Juss.","name_w_authors","Meliaceae","Guarea kunthiana","A.Juss.","species","name accepted","bfo-9996",,,"Guarea kunthiana A.Juss.","Guarea","Meliaceae","Guarea kunthiana",700603,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_64996","ESA_64996|SPSF_48560","3","0.75","SPSF_48560","ESA_64996","SPSF_48560","High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guarea guidonia (L.) Sleumer","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea guidonia (L.) Sleumer",,,,"Guarea guidonia","Guarea guidonia","ASV:0725e27f1531e130c0783888741781f3",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea guidonia","(L.) Sleumer","name_w_authors","Meliaceae","Guarea guidonia","(L.) Sleumer","species","name accepted","bfo-9995",,,"Guarea guidonia (L.) Sleumer","Guarea","Meliaceae","Guarea guidonia",578006,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guarea guidonia (L.) Sleumer","Meliaceae","Guarea","species",,"ACCEPTED",,,"Guarea guidonia (L.) Sleumer",,,,"Guarea guidonia","Guarea guidonia","ASV:f4402701ee599b626e8d3de51a188133",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guarea guidonia","(L.) Sleumer","name_w_authors","Meliaceae","Guarea guidonia","(L.) Sleumer","species","name accepted","bfo-9995",,,"Guarea guidonia (L.) Sleumer","Guarea","Meliaceae","Guarea guidonia",578019,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guapira opposita (Vell.) Reitz","Nyctaginaceae","Guapira","species",,"ACCEPTED",,,"Guapira opposita (Vell.) Reitz",,,,"Guapira opposita","Guapira opposita","ASV:2e16b1ad03375d3e6c57640796a55348",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","Guapira opposita",578122,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"MATERIAL_SAMPLE",,,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guapira opposita (Vell.) Reitz","Nyctaginaceae","Guapira","species",,"ACCEPTED",,,"Guapira opposita (Vell.) Reitz",,,,"Guapira opposita","Guapira opposita","ASV:2f64ac120d33427f0c1f2ca074fc5dc5",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guapira opposita","(Vell.) Reitz","name_w_authors","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","Guapira opposita",578152,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match",,,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
,,,,,,,"PRESERVED_SPECIMEN","ESA:109968",,"R.A.F. Lima & I. Marechaux",,,,,,,,,"Brazil","BR",,,,"Parcela permanente 10.24ha, Estacao Ecologica de Caetetus, Galia county, Sao Paulo State",,,"-22.41","-49.7",,,,,,,,"Guapira hirsuta (Choisy) Lundell","Nyctaginaceae","Guapira","species",,"ACCEPTED",,,"Guapira hirsuta (Choisy) Lundell",,,,"Guapira hirsuta","Guapira hirsuta","ASV:ee03bb9ca1141ca81780800a043f6eb2",,,,,,"GBIF",,"code not found","Lima, R.A.F.",,,,,"Marechaux, I.","Lima",,"brazil","sao paulo","galia","estacao ecologica de caetetus","parcela permanente 10","locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality","Guapira hirsuta","(Choisy) Lundell","name_w_authors","Nyctaginaceae","Guapira hirsuta","(Choisy) Lundell","species","name accepted","bfo-10910",,,"Guapira hirsuta (Choisy) Lundell","Guapira","Nyctaginaceae","Guapira hirsuta",641805,"brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge","unknown",TRUE,-22.41,-49.7,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","NA_ESA:109968",,"cc","cc",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA CAETETUS"
