"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3041","537","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.586667","-50.4075",,"22° 35' 12"" S","50° 24' 27"" W",,"Nicolai, J.","2024-NA-NA",,"Waltheria indica","Malvaceae Juss.","Waltheria",,"L.",,,,,,,"2024",,,,,,,,"BOTUW003041","Splink","BOTUw","xylarium","Lima, A.C.","537","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Waltheria indica","L.","possibly_ok","Malvaceae","Waltheria indica","L.","species","name accepted","bfo-136634",,,"Waltheria indica L.","Waltheria","Malvaceae","Waltheria indica",813053,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.586667,-50.4075,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3031","507","Lima, A. C.; Nicolai, J.",,,"2024","10","02",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.600278","-50.446944",,"22° 36' 01"" S","50° 26' 49"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Vochysia tucanorum","Vochysiaceae A.St.-Hil.","Vochysia",,"Mart.",,,,,,,"2024",,,,,,,,"BOTUW003031","Splink","BOTUw","xylarium","Lima, A.C.","507","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Vochysia tucanorum","Mart.","possibly_ok","Vochysiaceae","Vochysia tucanorum","Mart.","species","name accepted","bfo-15322",,,"Vochysia tucanorum Mart.","Vochysia","Vochysiaceae","Vochysia tucanorum",813052,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.600278,-50.446944,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","56430","3907","G.Durigan",,"2015-05-04","2015","5","4",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"C.M.Siniscalchi",,,"Trichogonia attenuata G.M.Barroso","Asteraceae","Trichogonia","species","G.M.Barroso","ACCEPTED",,,"Trichogonia attenuata G.M.Barroso",,,,"Trichogonia attenuata","Trichogonia attenuata",,"WGS84","https://images.cria.org.br/viewer/SPSF00056430",,,,"GBIF","SPSF",,"Durigan, G.","3907","2015","Siniscalchi, C.M.",,,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Trichogonia attenuata","G.M.Barroso","name_w_authors","Asteraceae","Trichogonia attenuata","G.M.Barroso","species","name accepted","bfo-5522",,,"Trichogonia attenuata G.M.Barroso","Trichogonia","Asteraceae","Trichogonia attenuata",695546,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","56430","3907","G.Durigan",,,"2015","05","04",,,,"Brasil",,"SP","Assis","Assis","Floresta Estadual de Assis",,,"-22.574167","-50.409444",,,,,"C.M.Siniscalchi",,,"Trichogonia attenuata","Asteraceae","Trichogonia",,"G.M.Barroso",,,,,,,,,,,,,,,"SPSF00056430","Splink","SPSF",,"Durigan, G.","3907","2015","Siniscalchi, C.M.",,,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Trichogonia attenuata","G.M.Barroso","possibly_ok","Asteraceae","Trichogonia attenuata","G.M.Barroso","species","name accepted","bfo-5522",,,"Trichogonia attenuata G.M.Barroso","Trichogonia","Asteraceae","Trichogonia attenuata",825283,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.574167,-50.409444,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","228090","s.n.","Durigan, G",,"2015-05-04","2015","5","4",,,,"Brasil","BR","São Paulo",,"Assis","Floresta Estadual de Assis.",,,,,,,,,"Siniscalchi, CM","2015-12-01",,"Trichogonia attenuata G.M.Barroso","Asteraceae","Trichogonia","species","G.M.Barroso","ACCEPTED",,,"Trichogonia attenuata G.M.Barroso",,,,"Trichogonia attenuata","Trichogonia attenuata",,"WGS84",,,,,"GBIF","SPF","code not found","Durigan, G.",,"2015","Siniscalchi, C.M.","2015",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Trichogonia attenuata","G.M.Barroso","name_w_authors","Asteraceae","Trichogonia attenuata","G.M.Barroso","species","name accepted","bfo-5522",,,"Trichogonia attenuata G.M.Barroso","Trichogonia","Asteraceae","Trichogonia attenuata",333652,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.589444,-50.409722,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","228090","s.n.","Durigan, G",,,"2015","05","04",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis.",,,"-22.66","-50.41","23972","0","0",,"Siniscalchi, CM","2015-12-NA",,"Trichogonia attenuata","Asteraceae","Trichogonia",,"G.M.Barroso",,,,,,"12","2015",,,,,,,,"SPF00228090","Splink","SPF",,"Durigan, G.",,"2015","Siniscalchi, C.M.","2015",,"Durigan",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Trichogonia attenuata","G.M.Barroso","possibly_ok","Asteraceae","Trichogonia attenuata","G.M.Barroso","species","name accepted","bfo-5522",,,"Trichogonia attenuata G.M.Barroso","Trichogonia","Asteraceae","Trichogonia attenuata",1141700,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.66,-50.41,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3040","535","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.586944","-50.4075",,"22° 35' 13"" S","50° 24' 27"" W",,"Nicolai, J.","2024-NA-NA",,"Tapirira guianensis","Anacardiaceae R.Br.","Tapirira",,"Aubl.",,,,,,,"2024",,,,,,,,"BOTUW003040","Splink","BOTUw","xylarium","Lima, A.C.","535","2024","Nicolai, J.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","Tapirira guianensis",813518,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.586944,-50.4075,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3035","520","Lima, A. C.; Nicolai, J.",,,"2024","10","03",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.579167","-50.407222",,"22° 34' 45"" S","50° 24' 26"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Tabernaemontana catharinensis","Apocynaceae Juss.","Tabernaemontana",,"A.DC.",,,,,,,"2024",,,,,,,,"BOTUW003035","Splink","BOTUw","xylarium","Lima, A.C.","520","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae","Tabernaemontana catharinensis",813510,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.579167,-50.407222,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3023","493","Lima, A. C.; Nicolai, J.",,,"2024","10","01",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis, Zona Primitiva de cerrado",,,"-22.603611","-50.444167",,"22° 36' 13"" S","50° 26' 39"" W",,"Nicolai, J.; Lima, A. C.","2024-NA-NA",,"Stryphnodendron rotundifolium","Fabaceae Lindl.","Stryphnodendron",,"Mart.",,,,,,,"2024",,,,,,,,"BOTUW003023","Splink","BOTUw","xylarium","Lima, A.C.","493","2024","Nicolai, J.","2024","Nicolai, J.","Lima","Lima, A.C.","brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",813498,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.603611,-50.444167,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5018463",,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006378","61","Mello, J.C.P.","Árvore","2003-02-08","2003","2","8","08/02/2003",,"Árvore","Brasil","BR","São Paulo",,"Assis","Instituto Florestal de Assis",,,"-22.576944","-50.409167",,,,,"Administrador",,,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.","SYNONYM",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron obovatum Benth.","Stryphnodendron rotundifolium",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huem/huem/000/0/63/78/huem000006378.dzi",,,,"GBIF","HUEM",,"Mello, J.C.P.","61","2003","Administrador",,,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",505895,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.576944,-50.409167,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","9972","61","Mello, JCP",,"2003-02-08","2003","2","8",,,,"Brasil","BR","São Paulo",,"Assis","Instituto Florestal de Assis",,,"-22.576833","-50.409278",,"-50.409278","-22.576833",,"In Flora do Brasil","2020-12-01",,"Stryphnodendron rotundifolium Mart.","Fabaceae","Stryphnodendron","species","Mart.","ACCEPTED",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron rotundifolium","Stryphnodendron rotundifolium",,,,,,,"GBIF","HUEM",,"Mello, J.C.P.","61","2003","Brasil, I.F.","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",119359,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.576833,-50.409278,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"176",,"UEM","HUEM",,"PRESERVED_SPECIMEN","9972","61","Mello, JCP",,,"2003","02","08",,,,"Brasil",,"São Paulo","Assis","Assis","Instituto Florestal de Assis",,,"-22.576833","-50.409278",,"-22.576833","-50.409278",,"In Flora do Brasil","2020-12-NA",,"Stryphnodendron rotundifolium","Fabaceae","Stryphnodendron",,"Mart.",,,,,,"12","2020",,,,,,,,"HUEM000006378","Splink","HUEM",,"Mello, J.C.P.","61","2003","Brasil, I.F.","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",1282582,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.576833,-50.409278,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5018423",,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006374","39","Mello, J.C.P.","Árvore com aproximadamente 4m de altura","2002-12-18","2002","12","18","18/12/2002",,"Árvore com aproximadamente 4m de altura","Brasil","BR","São Paulo",,"Assis","Instituto Florestal de Assis",,,"-22.595833","-50.397778",,,,,"Administrador",,,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.","SYNONYM",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron obovatum Benth.","Stryphnodendron rotundifolium",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huem/huem/000/0/63/74/huem000006374.dzi",,,,"GBIF","HUEM",,"Mello, J.C.P.","39","2002","Administrador",,,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",505881,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.595833,-50.397778,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5018466",,,"HUEM","HUEM",,"PRESERVED_SPECIMEN","HUEM000006360","s.n.","Mello, J.C.P.","Árvore com aprox. 4m de altura","2001-11-15","2001","11","15","15/11/2001",,"Árvore com aprox. 4m de altura","Brasil","BR","São Paulo",,"Assis","Instituto Florestal de Assis",,,"-22.589167","-50.405278",,,,,"Administrador",,,"Stryphnodendron obovatum Benth.","Fabaceae","Stryphnodendron","species","Benth.","SYNONYM",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron obovatum Benth.","Stryphnodendron rotundifolium",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huem/huem/000/0/63/60/huem000006360.dzi",,,,"GBIF","HUEM",,"Mello, J.C.P.",,"2001","Administrador",,,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","replaced synonym","bfo-83743","Stryphnodendron rotundifolium","Mart.","Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",505894,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.589167,-50.405278,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
"Collection",,,,"UEM","HUEM","HUEM - Herbário UEM","PRESERVED_SPECIMEN","8583","s.n.","Mello, JCP",,"2001-11-15","2001","11","15",,,,"Brasil","BR","São Paulo",,"Assis","Instituto Florestal de Assis",,,"-22.589139","-50.405167",,"-50.405167","-22.589139",,"In Flora do Brasil","2020-12-01",,"Stryphnodendron rotundifolium Mart.","Fabaceae","Stryphnodendron","species","Mart.","ACCEPTED",,,"Stryphnodendron rotundifolium Mart.",,,,"Stryphnodendron rotundifolium","Stryphnodendron rotundifolium",,,,,,,"GBIF","HUEM",,"Mello, J.C.P.",,"2001","Brasil, I.F.","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","name_w_authors","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",119328,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.589139,-50.405167,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"176",,"UEM","HUEM",,"PRESERVED_SPECIMEN","8583","s.n.","Mello, JCP",,,"2001","11","15",,,,"Brasil",,"São Paulo","Assis","Assis","Instituto Florestal de Assis",,,"-22.589139","-50.405167",,"-22.589139","-50.405167",,"In Flora do Brasil","2020-12-NA",,"Stryphnodendron rotundifolium","Fabaceae","Stryphnodendron",,"Mart.",,,,,,"12","2020",,,,,,,,"HUEM000006360","Splink","HUEM",,"Mello, J.C.P.",,"2001","Brasil, I.F.","2020",,"Mello",,"brazil","sao paulo","assis","instituto florestal de assis",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Stryphnodendron rotundifolium","Mart.","possibly_ok","Fabaceae","Stryphnodendron rotundifolium","Mart.","species","name accepted","bfo-83743",,,"Stryphnodendron rotundifolium Mart.","Stryphnodendron","Fabaceae","Stryphnodendron rotundifolium",1283395,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.589139,-50.405167,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37430","1098",,,"2003-01-23","2003","1","23",,,,"Brasil","BR","Sp",,"Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Solanum schwackeanum L.B.Sm. & Downs","Solanaceae","Solanum","species","Mez","ACCEPTED",,,"Solanum schwackeanum L.B.Sm. & Downs",,,,"Solanum schwackeanum","Solanum schwackeanum",,"WGS84",,,,,"GBIF","SPSF",,,"1098","2003","Rua, G.H.","2005",,,,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Solanum schwackeanum","L.B.Sm. & Downs","name_w_authors","Solanaceae","Solanum schwackeanum","L.B.Sm. & Downs","species","name accepted","bfo-88107",,,"Solanum schwackeanum L.B.Sm. & Downs","Solanum","Solanaceae","Solanum schwackeanum",46042,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","37430","1098",,,,"2003","01","23",,,,"Brasil",,"SP","Assis","Assis","Estação Ecológica",,,"-22.581667","-50.425833",,,,,"G.H.Rua","2005-12-31",,"Solanum schwackeanum","Solanaceae","Solanum",,"Mez",,,,,"31","12","2005",,,,,,,,"SPSF00037430","Splink","SPSF",,,"1098","2003","Rua, G.H.","2005",,,,"brazil","sao paulo","assis","estacao ecologica",,"locality","brazil_sao paulo_assis","brazil_sao paulo_assis",-22.60109057,-50.42074843,"county","Solanum schwackeanum","L.B.Sm. & Downs","possibly_ok","Solanaceae","Solanum schwackeanum","L.B.Sm. & Downs","species","author misspelled","bfo-88107",,,"Solanum schwackeanum L.B.Sm. & Downs","Solanum","Solanaceae","Solanum schwackeanum",824811,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.581667,-50.425833,"coord_original","seconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","FLORESTA ESTADUAL ASSIS"
,,"39",,"UNESP-IBB","BOTUW",,"PRESERVED_SPECIMEN","3029","505","Lima, A. C.; Nicolai, J.",,,"2024","10","02",,,,"Brasil",,"São Paulo","Assis","Assis","Floresta Estadual de Assis",,,"-22.600278","-50.446944",,"22° 36' 01,2"" S","50° 26' 49,6"" W",,"Lima, A. C.","2024-NA-NA",,"Smilax fluminensis","Smilacaceae Vent.","Smilax",,"Steud.",,,,,,,"2024",,,,,,,,"BOTUW003029","Splink","BOTUw","xylarium","Lima, A.C.","505","2024","Lima, A.C.","2024","Nicolai, J.","Lima",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Smilax fluminensis","Steud.","possibly_ok","Smilacaceae","Smilax fluminensis","Steud.","species","name accepted","bfo-14556",,,"Smilax fluminensis Steud.","Smilax","Smilacaceae","Smilax fluminensis",813484,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.600278,-50.446944,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44036",,"A.C.G.Melo",,"2010-10-04","2010","10","4",,,,"Brasil","BR","Sp",,"Assis","Floresta Estadual de Assis",,,"-22.575","-50.408611",,,,,"A.C.G.Melo","2010-10-04",,"Plathymenia reticulata Benth.","Fabaceae","Plathymenia","species","Benth.","ACCEPTED",,,"Plathymenia reticulata Benth.",,,,"Plathymenia reticulata","Plathymenia reticulata",,"WGS84",,,,,"GBIF","SPSF",,"Melo, A.C.G.",,"2010","Melo, A.C.G.","2010",,"Melo",,"brazil","sao paulo","assis","floresta estadual de assis",,"locality","brazil_sao paulo_assis_floresta estadual assis","brazil_sao paulo_assis_floresta estadual assis",-22.589444,-50.409722,"locality","Plathymenia reticulata","Benth.","name_w_authors","Fabaceae","Plathymenia reticulata","Benth.","species","name accepted","bfo-83636",,,"Plathymenia reticulata Benth.","Plathymenia","Fabaceae","Plathymenia reticulata",50256,"brazil_sao paulo_assis","Brazil","São Paulo","Assis",,"ibge",TRUE,-22.575,-50.408611,"coord_original","seconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","FLORESTA ESTADUAL ASSIS"
