"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52708","3017","L.Rossi et al",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Margaritopsis cephalantha (Müll.Arg.) C.M.Taylor","Rubiaceae","Eumachia","species","(Müll.Arg.) C.M.Taylor","SYNONYM",,,"Eumachia cephalantha (Müll.Arg.) Delprete & J.H.Kirkbr.",,,,"Margaritopsis cephalantha","Eumachia cephalantha",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3017","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","name_w_authors","Rubiaceae","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","species","replaced synonym","bfo-604574","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eumachia cephalantha",290066,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52708","3017","L.Rossi et al",,,"2017","05","22",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Margaritopsis cephalantha","Rubiaceae","Margaritopsis",,"(Müll.Arg.) C.M.Taylor",,,,,"30","06","2017",,,,,,,,"SPSF00052708","Splink","SPSF",,"Rossi, L.","3017","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","possibly_ok","Rubiaceae","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","species","replaced synonym","bfo-604574","Eumachia cephalantha","(Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia cephalantha (Müll. Arg.) Delprete & J.H. Kirkbr.","Eumachia","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eumachia cephalantha",837432,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447802",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019235","71","L.Granato;R.J.F.Garcia,B.G.Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P.Barretto",,,"Erythroxylum cuspidifolium Mart.","Erythroxylaceae","Erythroxylum","species","Mart.","ACCEPTED",,,"Erythroxylum cuspidifolium Mart.",,,,"Erythroxylum cuspidifolium Mart.","Erythroxylum cuspidifolium",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/35/pmsp00019235.dzi",,,,"GBIF","PMSP",,"Granato, L.","71","2016","Barretto, E.H.P.",,"Garcia, R.J.F.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","Erythroxylum cuspidifolium","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum cuspidifolium","Mart.","species","name accepted","bfo-7695",,,"Erythroxylum cuspidifolium Mart.","Erythroxylum","Erythroxylaceae","medium","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Erythroxylum cuspidifolium",438983,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52693","3062","L.Rossi & J.B.Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,"2017-05-25","2017","5","25",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.505278","-46.242778",,,,,"L. Rossi",,,"Dichorisandra pubescens Mart. ex Schult.f.","Commelinaceae","Dichorisandra","species","Mart. ex Schult. & Schult. f.","DOUBTFUL",,,"Dichorisandra pubescens Mart. ex Schult.f.",,,,"Dichorisandra pubescens","Dichorisandra pubescens",,"WGS84","https://images.cria.org.br/viewer/SPSF00052693",,,,"GBIF","SPSF",,"Rossi, L.","3062","2017","Rossi, L.",,"Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.242778,"coord_original","seconds","Dichorisandra pubescens","Mart. ex Schult. f.","name_w_authors","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","author misspelled","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dichorisandra pubescens",574390,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52693","3062","L.Rossi & J.B.Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,,"2017","05","25",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.505278","-46.242778",,,,,"L. Rossi",,,"Dichorisandra pubescens","Commelinaceae","Dichorisandra",,"Mart. ex Schult. & Schult. f.",,,,,,,,,,,,,,,"SPSF00052693","Splink","SPSF",,"Rossi, L.","3062","2017","Rossi, L.",,"Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.242778,"coord_original","seconds","Dichorisandra pubescens","Mart. ex Schult. f.","possibly_ok","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","author misspelled","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dichorisandra pubescens",816873,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447810",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019243","69","L.Granato;R.J.F.Garcia,R.J.F. Garcia,L. Granato,B.G.Fries,B.G. Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P. Barretto",,,"Daphnopsis fasciculata (Meisn.) Nevling","Thymelaeaceae","Daphnopsis","species","(Meisn.) Nevling","ACCEPTED",,,"Daphnopsis fasciculata (Meisn.) Nevling",,,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis fasciculata",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/43/pmsp00019243.dzi",,,,"GBIF","PMSP",,"Granato, L.","69","2016","Barretto, E.H.P.",,"Garcia, R.J.F.; Garcia, R.J.F.; Granato, L.; Fries, B.G.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","Daphnopsis fasciculata","(Meisn.) Nevling","name_w_authors","Thymelaeaceae","Daphnopsis fasciculata","(Meisn.) Nevling","species","name accepted","bfo-14944",,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis","Thymelaeaceae","medium","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Daphnopsis fasciculata",440420,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52683","3000","L.Rossi & J.B. Baitello & N.M.Ivanauskas & M.F.Santos & M.Okawa & T.Y.Ashino",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,,,,"N.M.Ivanauskas",,,"Dahlstedtia pinnata (Benth.) Malme","Fabaceae","Dahlstedtia","species","(Benth.) Malme","ACCEPTED",,,"Dahlstedtia pinnata (Benth.) Malme",,,,"Dahlstedtia pinnata","Dahlstedtia pinnata",,"WGS84","https://images.cria.org.br/viewer/SPSF00052683",,,,"GBIF","SPSF",,"Rossi, L.","3000","2017","Ivanauskas, N.M.",,"Baitello, J.B.; Ivanauskas, N.M.; Santos, M.F.; Okawa, M.; Ashino, T.Y.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","Dahlstedtia pinnata","(Benth.) Malme","name_w_authors","Fabaceae","Dahlstedtia pinnata","(Benth.) Malme","species","name accepted","bfo-101063",,,"Dahlstedtia pinnata (Benth.) Malme","Dahlstedtia","Fabaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dahlstedtia pinnata",574382,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52683","3000","L.Rossi & J.B. Baitello & N.M.Ivanauskas & M.F.Santos & M.Okawa & T.Y.Ashino",,,"2017","05","22",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,,,,"N.M.Ivanauskas",,,"Dahlstedtia pinnata","Fabaceae","Dahlstedtia",,"(Benth.) Malme",,,,,,,,,,,,,,,"SPSF00052683","Splink","SPSF",,"Rossi, L.","3000","2017","Ivanauskas, N.M.",,"Baitello, J.B.; Ivanauskas, N.M.; Santos, M.F.; Okawa, M.; Ashino, T.Y.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","Dahlstedtia pinnata","(Benth.) Malme","possibly_ok","Fabaceae","Dahlstedtia pinnata","(Benth.) Malme","species","name accepted","bfo-101063",,,"Dahlstedtia pinnata (Benth.) Malme","Dahlstedtia","Fabaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Dahlstedtia pinnata",835594,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447803",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019236","62","L.Granato;R.J.F.Garcia,R.J.F. Garcia,L. Granato,B.G.Fries,B.G. Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P. Barretto",,,"Dahlstedtia pentaphylla (Taub.) Burkart","Fabaceae","Dahlstedtia","species","(Taub.) Burkart","ACCEPTED",,,"Dahlstedtia pentaphylla (Taub.) Burkart",,,,"Dahlstedtia pentaphylla (Taub.) Burkart","Dahlstedtia pentaphylla",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/36/pmsp00019236.dzi",,,,"GBIF","PMSP",,"Granato, L.","62","2016","Barretto, E.H.P.",,"Garcia, R.J.F.; Garcia, R.J.F.; Granato, L.; Fries, B.G.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","Dahlstedtia pentaphylla","(Taub.) Burkart","name_w_authors","Fabaceae","Dahlstedtia pentaphylla","(Taub.) Burkart","species","name accepted","bfo-116743",,,"Dahlstedtia pentaphylla (Taub.) Burkart","Dahlstedtia","Fabaceae","medium","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Dahlstedtia pentaphylla",440411,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447809",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019242","78","L.Granato;R.J.F.Garcia,B.G.Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P.Barretto",,,"Cybianthus cuneifolius Mart.","Primulaceae","Cybianthus","species","Mart.","SYNONYM",,,"Cybianthus pastensis (Mez) G.Agostini",,,,"Cybianthus cuneifolius Mart.","Cybianthus pastensis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/42/pmsp00019242.dzi",,,,"GBIF","PMSP",,"Granato, L.","78","2016","Barretto, E.H.P.",,"Garcia, R.J.F.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","Cybianthus cuneifolius","Mart.","name_w_authors","Primulaceae","Cybianthus cuneifolius","Mart.","species","name accepted","bfo-31455",,,"Cybianthus cuneifolius Mart.","Cybianthus","Primulaceae","medium","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","Cybianthus cuneifolius",440413,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52711","3024","L.Rossi et al",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Cordiera myrciifolia (K.Schum.) Perss. & Delprete","Rubiaceae","Cordiera","species","(K.Schum.) C.H.Perss. & Delprete","ACCEPTED",,,"Cordiera myrciifolia (K.Schum.) Perss. & Delprete",,,,"Cordiera myrciifolia","Cordiera myrciifolia",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3024","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","name_w_authors","Rubiaceae","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","species","author misspelled","bfo-13892",,,"Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","Cordiera","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cordiera myrciifolia",290057,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52711","3024","L.Rossi et al",,,"2017","05","22",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Cordiera myrciifolia","Rubiaceae","Cordiera",,"(K.Schum.) C.H.Perss. & Delprete",,,,,"30","06","2017",,,,,,,,"SPSF00052711","Splink","SPSF",,"Rossi, L.","3024","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","possibly_ok","Rubiaceae","Cordiera myrciifolia","(K.Schum.) C.H.Perss. & Delprete","species","name accepted","bfo-13892",,,"Cordiera myrciifolia (K.Schum.) C.H.Perss. & Delprete","Cordiera","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cordiera myrciifolia",835348,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52712","3036","L.Rossi et al",,"2017-05-23","2017","5","23",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,,,,"L.Rossi","2017-06-30",,"Coccocypselum geophiloides Wawra","Rubiaceae","Coccocypselum","species","Wawra","ACCEPTED",,,"Coccocypselum geophiloides Wawra",,,,"Coccocypselum geophiloides","Coccocypselum geophiloides",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3036","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","Coccocypselum geophiloides","Wawra","name_w_authors","Rubiaceae","Coccocypselum geophiloides","Wawra","species","name accepted","bfo-13883",,,"Coccocypselum geophiloides Wawra","Coccocypselum","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Coccocypselum geophiloides",290075,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52712","3036","L.Rossi et al",,,"2017","05","23",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,,,,"L.Rossi","2017-06-30",,"Coccocypselum geophiloides","Rubiaceae","Coccocypselum",,"Wawra",,,,,"30","06","2017",,,,,,,,"SPSF00052712","Splink","SPSF",,"Rossi, L.","3036","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","Coccocypselum geophiloides","Wawra","possibly_ok","Rubiaceae","Coccocypselum geophiloides","Wawra","species","name accepted","bfo-13883",,,"Coccocypselum geophiloides Wawra","Coccocypselum","Rubiaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Coccocypselum geophiloides",835245,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52704","3061","L.Rossi et al",,"2017-05-25","2017","5","25",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.505278","-46.242778",,,,,"L.Rossi","2017-06-30",,"Cestrum schlechtendalii G.Don","Solanaceae","Cestrum","species","G.Don.","ACCEPTED",,,"Cestrum schlechtendalii G.Don",,,,"Cestrum schlechtendalii","Cestrum schlechtendalii",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3061","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.242778,"coord_original","seconds","Cestrum schlechtendalii","G.Don","name_w_authors","Solanaceae","Cestrum schlechtendalii","G.Don","species","name accepted","bfo-14649",,,"Cestrum schlechtendalii G.Don","Cestrum","Solanaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cestrum schlechtendalii",290058,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52703","3016","L.Rossi et al",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Cestrum schlechtendalii G.Don","Solanaceae","Cestrum","species","G.Don.","ACCEPTED",,,"Cestrum schlechtendalii G.Don",,,,"Cestrum schlechtendalii","Cestrum schlechtendalii",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3016","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Cestrum schlechtendalii","G.Don","name_w_authors","Solanaceae","Cestrum schlechtendalii","G.Don","species","name accepted","bfo-14649",,,"Cestrum schlechtendalii G.Don","Cestrum","Solanaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cestrum schlechtendalii",290099,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52703","3016","L.Rossi et al",,,"2017","05","22",,,,"Brasil",,"SP","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L.Rossi","2017-06-30",,"Cestrum schlechtendalii","Solanaceae","Cestrum",,"G.Don.",,,,,"30","06","2017",,,,,,,,"SPSF00052703","Splink","SPSF",,"Rossi, L.","3016","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","Cestrum schlechtendalii","G.Don","possibly_ok","Solanaceae","Cestrum schlechtendalii","G.Don","species","author misspelled","bfo-14649",,,"Cestrum schlechtendalii G.Don","Cestrum","Solanaceae","medium","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cestrum schlechtendalii",834970,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITAPETI"
