"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2022-08-02T15:00:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2731","3193","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","31",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi",,,,"-23.233333","-46.95",,,,,,,,,,,,,,,,,"Begonia stenophylla",,,,,,,"Plantae","Anthophyta",,,,"Begoniaceae",,,,"Begonia",,,,"stenophylla",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°14' S","46°57' W","A. DC.","Splink",,,,,,,,,,"SHPR002731","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3193","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.233333,-46.95,"coord_original","minutes","ok_same_resolution","Begonia stenophylla","A.DC.","possibly_ok","Begoniaceae","Begonia stenophylla","A.DC.","species","author misspelled","bfo-5726",,,"Begonia stenophylla A.DC.","Begonia","Begoniaceae",1646418,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","unknown","Begonia stenophylla"
"gbif","5.38874599060901e-315",,"2024-12-18 09:15:55",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/49025","49025","7085","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-12-05","2007","12","5",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bauhinia longifolia (Bong.) Steud.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Bauhinia","Bauhinia",,,"longifolia",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Bauhinia longifolia","Bauhinia longifolia (Bong.) Steud.","Bauhinia longifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","957","957",,,"WGS84",,,,"(Bong.) Steud.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7085","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bauhinia longifolia","(Bong.) Steud.","name_w_authors","Fabaceae","Bauhinia longifolia","(Bong.) Steud.","species","name accepted","bfo-82672",,,"Bauhinia longifolia (Bong.) Steud.","Bauhinia","Fabaceae",156067,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bauhinia longifolia"
"speciesLink",,,"2025-02-04T08:01:52",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"49025","7085","Lombardi, J.A.",,,,,,,,,,,,"2007","12","05",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Cidinho-estrada da Cascalheira-Av. Brasil Tamega-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bauhinia longifolia",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Bauhinia",,,,"longifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","957","957",,,,,"23º13'49,6""S","46º56'08.8""W","(Bong.) Steud.","Splink",,,,,,,,,,"HRCB049025",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7085","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-cidinho-estrada da cascalheira-av",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bauhinia longifolia","(Bong.) Steud.","possibly_ok","Fabaceae","Bauhinia longifolia","(Bong.) Steud.","species","name accepted","bfo-82672",,,"Bauhinia longifolia (Bong.) Steud.","Bauhinia","Fabaceae",1139819,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bauhinia longifolia"
"gbif","6.25453660872992e-315",,"2024-12-18 09:17:44",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/47415","47415","6664","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-05-19","2007","5","19",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base",,,,"-23.216667","-46.933333",,,,,,,,,,,,,,,,,"Bathysa australis (A.St.-Hil.) K.Schum.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Bathysa","Bathysa",,,"australis",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Bathysa australis","Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa australis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1000","1000",,,"WGS84",,,,"(A.St.-Hil.) K.Schum.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6664","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.216667,-46.933333,"coord_original","minutes","ok_same_resolution","Bathysa australis","(A.St.-Hil.) K.Schum.","name_w_authors","Rubiaceae","Bathysa australis","(A.St.-Hil.) K.Schum.","species","name accepted","bfo-13835",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa","Rubiaceae",226851,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","unknown","Bathysa australis"
"speciesLink",,,"2025-02-04T08:04:10",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"47415","6664","Lombardi, J.A.",,,,,,,,,,,,"2007","05","19",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base",,,,"-23.216667","-46.933333",,,,,,,,,,,,,,,,,"Bathysa australis",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Bathysa",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brasil","1000","1000",,,,,"23º13'S","46º56'W","(A.St.-Hil.) K.Schum.","Splink",,,,,,,,,,"HRCB047415",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6664","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.216667,-46.933333,"coord_original","minutes","ok_same_resolution","Bathysa australis","(A.St.-Hil.) K.Schum.","possibly_ok","Rubiaceae","Bathysa australis","(A.St.-Hil.) K.Schum.","species","name accepted","bfo-13835",,,"Bathysa australis (A.St.-Hil.) K.Schum.","Bathysa","Rubiaceae",1143898,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","unknown","Bathysa australis"
"gbif","6.2545373251251e-315",,"2024-12-18 09:17:30",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48657","48657","6972","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-10-23","2007","10","23",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bambusa tuldoides Munro",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Bambusa","Bambusa",,,"tuldoides",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Bambusa tuldoides","Bambusa tuldoides Munro","Bambusa tuldoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","850","850",,,"WGS84",,,,"Munro","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6972","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bambusa tuldoides","Munro","name_w_authors","Poaceae","Bambusa tuldoides","Munro","species","name accepted","bfo-105330",,,"Bambusa tuldoides Munro","Bambusa","Poaceae",226977,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bambusa tuldoides"
"speciesLink",,,"2025-02-04T08:03:53",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48657","6972","Lombardi, J.A.",,,,,,,,,,,,"2007","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bambusa tuldoides",,,,,,,"Plantae",,,,,"Poaceae",,,,"Bambusa",,,,"tuldoides",,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Munro","Splink",,,,,,,,,,"HRCB048657",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6972","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bambusa tuldoides","Munro","possibly_ok","Poaceae","Bambusa tuldoides","Munro","species","name accepted","bfo-105330",,,"Bambusa tuldoides Munro","Bambusa","Poaceae",1112736,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bambusa tuldoides"
"speciesLink",,,"2025-02-04T08:03:53",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48657","6972","Lombardi, J.A.",,,,,,,,,,,,"2007","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bambusa tuldoides",,,,,,,"Plantae",,,,,"Poaceae",,,,"Bambusa",,,,"tuldoides",,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Munro","Splink",,,,,,,,,,"HRCB048657",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6972","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bambusa tuldoides","Munro","possibly_ok","Poaceae","Bambusa tuldoides","Munro","species","name accepted","bfo-105330",,,"Bambusa tuldoides Munro","Bambusa","Poaceae",1128895,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bambusa tuldoides"
"gbif","6.2545373597097e-315",,"2024-12-18 09:13:44",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/48684","48684","6999","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-10-23","2007","10","23",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bactris setosa Mart.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Arecales",,"Arecaceae",,,,"Bactris","Bactris",,,"setosa",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Bactris setosa","Bactris setosa Mart.","Bactris setosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","850","850",,,"WGS84",,,,"Mart.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6999","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bactris setosa","Mart.","name_w_authors","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae",226983,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bactris setosa"
"speciesLink",,,"2025-02-04T07:58:57",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"48684","6999","Lombardi, J.A.",,,,,,,,,,,,"2007","10","23",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, Base-Mirante-estrada para DAE-Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Bactris setosa",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Bactris",,,,"setosa",,,,,,,,,,,,,,,,,,,,,"Brasil","850","850",,,,,"23º13'49,6""S","46º56'08.8""W","Mart.","Splink",,,,,,,,,,"HRCB048684",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6999","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, base-mirante-estrada para dae-base",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.230278,-46.935778,"coord_original","seconds","check_local.2municip.","Bactris setosa","Mart.","possibly_ok","Arecaceae","Bactris setosa","Mart.","species","name accepted","bfo-15698",,,"Bactris setosa Mart.","Bactris","Arecaceae",1143870,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Bactris setosa"
"gbif","6.25453629746856e-315",,"2024-12-18 09:14:28",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/47689","47689","6721","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-04-11","2007","4","11",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Mirante/Base",,,,"-23.230278","-46.935778",,,,,,,,,,,,,,,,,"Blechnum divergens (Kunze) Mett.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Austroblechnum","Blechnum",,,"divergens",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Austroblechnum divergens","Austroblechnum divergens (Kunze) Gasper & V.A.O.Dittrich","Blechnum divergens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","985","985",,,"WGS84",,,,"(Kunze) Mett.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6721","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.230278,-46.935778,"coord_original","seconds","ok_same_resolution","Austroblechnum divergens","(Kunze) Gasper & V.A.O. Dittrich","name_w_authors","Blechnaceae","Austroblechnum divergens","(Kunze) Gasper & V.A.O. Dittrich","species","replaced synonym","bfo-602577","Austroblechnum divergens","(Kunze) Gasper & V.A.O. Dittrich","Austroblechnum divergens (Kunze) Gasper & V.A.O. Dittrich","Austroblechnum","Blechnaceae",226799,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","unknown","Austroblechnum divergens"
"gbif","6.25453842689149e-315",,"2024-12-18 09:17:54",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/50368","50368","7488","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2008-10-13","2008","10","13",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Athenaea picta (Mart.) Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea","Athenaea",,,"picta",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Athenaea picta","Athenaea picta (Mart.) Sendtn.","Athenaea picta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","960","960",,,"WGS84",,,,"(Mart.) Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7488","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.23,-46.918778,"coord_original","miliseconds","check_local.2municip.","Athenaea picta","(Mart.) Sendtn.","name_w_authors","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","name accepted","bfo-14578",,,"Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae",227190,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Athenaea picta"
"speciesLink",,,"2025-02-04T08:04:24",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50368","7488","Lombardi, J.A.",,,,,,,,,,,,"2008","10","13",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Athenaea picta",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Athenaea",,,,"picta",,,,,,,,,,,,,,,,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","(Mart.) Sendtn.","Splink",,,,,,,,,,"HRCB050368",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7488","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.23,-46.918778,"coord_original","miliseconds","check_local.2municip.","Athenaea picta","(Mart.) Sendtn.","possibly_ok","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","name accepted","bfo-14578",,,"Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae",1112616,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Athenaea picta"
"speciesLink",,,"2025-02-04T08:04:24",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"50368","7488","Lombardi, J.A.",,,,,,,,,,,,"2008","10","13",,,,,,,,"São Paulo","Jundiaí","Jundiaí","Reserva Biológica Municipal da Serra do Japi, estrada da Cascalheira, depois a direita do Cidinho até o portão",,,,"-23.23","-46.918778",,,,,,,,,,,,,,,,,"Athenaea picta",,,,,,,"Plantae",,,,,"Solanaceae",,,,"Athenaea",,,,"picta",,,,,,,,,,,,,,,,,,,,,"Brasil","960","960",,,,,"23º13'48,4""S","46º55'07.6""W","(Mart.) Sendtn.","Splink",,,,,,,,,,"HRCB050368",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","7488","2008",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi, estrada da cascalheira",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",TRUE,-23.23,-46.918778,"coord_original","miliseconds","check_local.2municip.","Athenaea picta","(Mart.) Sendtn.","possibly_ok","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","name accepted","bfo-14578",,,"Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae",1128786,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","High","locality_exact","unknown","Athenaea picta"
"gbif","6.25453654450138e-315",,"2024-12-18 09:17:54",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/47438","47438","6692","Lombardi, J.A.",,,,,"PRESENT",,,,,,"2007-05-19","2007","5","19",,,,,,,"BR","São Paulo",,"Jundiaí","Reserva Biológica Municipal da Serra do Japi, trilha Base/Biquinha/Rocinha/Base",,,,"-23.216667","-46.933333",,,,,,,,,,,,,,,,,"Aureliana fasciculata (Vell.) Sendtn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea","Aureliana",,,"fasciculata",,,"species",,"SYNONYM",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,TRUE,FALSE,"Athenaea fasciculata","Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann","Aureliana fasciculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","1000","1000",,,"WGS84",,,,"(Vell.) Sendtn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","6692","2007",,,,"Lombardi",,"brazil","sao paulo","jundiai","reserva biologica municipal da serra do japi",,"locality","brazil_sao paulo_jundiai_reserva biologica municipal serra japi","brazil_sao paulo_jundiai_reserva biologica municipal serra japi",-23.233509,-46.938966,"locality",TRUE,-23.216667,-46.933333,"coord_original","minutes","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","name_w_authors","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",226841,"brazil_sao paulo_jundiai_reserva biologica municipal serra japi","Brazil","São Paulo","jundiai","reserva biologica municipal serra japi","splink_jabot","High","locality_exact","unknown","Athenaea fasciculata"
