"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.39651775452734e-314",,"2025-01-01 00:01:03",,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/40/426339","426339","1390","Biral, L",,,,,"PRESENT",,,,,,"2018-08-06","2018","8","6",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus.",,,,,,,,,,,,,,,,,"Biral, L",,"2018-11-01",,,"Lamiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"3b8e9d83-b2d4-4a97-973c-31d98b67b1e9",,,FALSE,FALSE,,"Lamiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/MBM426339","Brazil","620",,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MBM",,"Biral, L.","1390","2018","Biral, L.","2018",,"Biral",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Lamiaceae","Martinov","family_as_genus","Lamiaceae","Lamiaceae","Martinov","family","name accepted","bfo-142",,,"Lamiaceae Martinov",,"Lamiaceae",524171,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","low",
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PreservedSpecimen",,,,"426339","1390","Biral, L",,,,,,,,,,,,"2018","8","6",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus.",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,"Biral, L",,"2018-11-NA",,,"Lamiaceae",,,,,,,"Plantae",,,,,"Lamiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","620",,,,,,"-22.378889","-49.679722",,"Splink",,,,"11",,"2018",,,,"MBM426339",,,,,,,,,,,,,,,,,,,"MBM",,"Biral, L.","1390","2018","Biral, L.","2018",,"Biral",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Lamiaceae","Martinov","family_as_genus","Lamiaceae","Lamiaceae","Martinov","family","name accepted","bfo-142",,,"Lamiaceae Martinov",,"Lamiaceae",1490143,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","low",
"gbif","1.41967560441987e-314",,"2021-05-14 16:59:52",,,"https://specieslink.net/col/20",,"USP-IB","SPFW",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/20/6229","6229","4066","Ceccantini, G.C.T. Ifanger, E.R.; Baldaconi, Costa, G., L.T.; Alecio, P.C.",,,,,"PRESENT",,,,,,"2013-12-14","2013","12","14",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica dos Caetetus",,,,"-22.383833","-49.678694",,,,,,,,,,,,"da Silva, F.P 2017",,,,,"Apocynaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,,,,,,,,"family",,"ACCEPTED",,"03929cfc-82e3-4f21-97e3-7be4de285584",,,TRUE,FALSE,,"Apocynaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","678","678",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFW","code not found","Ceccantini, G.C.T.I.R.","4066","2013","Silva, F.P.",,"Baldaconi, C.L.T.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.383833,-49.678694,"coord_original","miliseconds","ok_same_resolution","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",530935,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","low",
"speciesLink",,,"2021-05-14T16:59:52",,,"20",,"USP","SPFW",,"PreservedSpecimen",,,,"6229","4066","Ceccantini, G.C.T. Ifanger, E.R.; Baldaconi, Costa, G., L.T.; Alecio, P.C.",,,,,,,,,,,,"2013","12","14",,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica dos Caetetus",,,,"-22.383833","-49.678694",,,,,,,,,,,,"da Silva, F.P 2017",,,,,"Apocynaceae",,,,,,,"Plantae",,,,,"Apocynaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","678","678",,,,,"22º23'01,8''S","49º40'43,3""W",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPFw","xylarium","Ceccantini, G.C.T.I.R.","4066","2013","Silva, F.P.",,"Baldaconi, C.L.T.; Alecio, P.C.","Ceccantini",,"brazil","sao paulo","galia","estacao ecologica dos caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.383833,-49.678694,"coord_original","miliseconds","ok_same_resolution","Apocynaceae","Juss.","family_as_genus","Apocynaceae","Apocynaceae","Juss.","family","name accepted","bfo-48",,,"Apocynaceae Juss.",,"Apocynaceae",967440,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","low",
"gbif","2.44821645907092e-314",,"2023-04-17 10:37:59",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137117","137117","2296","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Rutaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Rutaceae",,,,,,,,,,,"family",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Rutaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2296","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Rutaceae","A.Juss.","family_as_genus","Rutaceae","Rutaceae","A.Juss.","family","name accepted","bfo-212",,,"Rutaceae A.Juss.",,"Rutaceae",833743,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"speciesLink",,,"2025-03-13T16:59:24",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137117","2296","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Rutaceae",,,,,,,"Plantae",,,,,"Rutaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA137117",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2296","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Rutaceae","A.Juss.","family_as_genus","Rutaceae","Rutaceae","A.Juss.","family","name accepted","bfo-212",,,"Rutaceae A.Juss.",,"Rutaceae",1421057,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.44821646005905e-314",,"2024-03-22 09:40:14",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137124","137124","2303","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,,,,,,,,"family",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Rubiaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2303","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",833745,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"speciesLink",,,"2025-01-15T09:30:47",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137124","2303","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae",,,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA137124",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2303","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1421059,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.4211634198358e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281639",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281639","ESA00137093","2272","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11","11/10/2015",,,"Erva, colmo oco, 1,5m",,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/70/93/esa00137093.dzi","Brasil",,"680",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2272","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",795840,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.42116348653466e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281667",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281667","ESA00137126","2305","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11","11/10/2015",,,"Bambú, 7m (estéril)",,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/26/esa00137126.dzi","Brasil",,"680",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2305","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",795872,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.42116348801686e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6281666",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6281666","ESA00137125","2304","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11","11/10/2015",,,"Erva,1m, frutos verdes",,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/71/25/esa00137125.dzi","Brasil",,"680",,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2304","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",795874,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.44822499207869e-314",,"2024-07-23 11:28:54",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137126","137126","2305","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA137126","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2305","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",839269,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.44826079553385e-314",,"2024-07-23 11:28:54",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137125","137125","2304","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA137125","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2304","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",867092,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"gbif","2.44826735326717e-314",,"2024-07-23 11:28:54",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/137093","137093","2272","Colletta, G. D",,,,,"PRESENT",,,,,,"2015-10-11","2015","10","11",,,,,,,"BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,,,,,,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,,,,,,,,"family",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,FALSE,FALSE,,"Poaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/ESA137093","Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2272","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.413951,-49.685434,"coord_gazet","seconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",872557,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"speciesLink",,,"2025-01-15T09:30:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137093","2272","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae",,,,,"Poaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA137093",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2272","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",1383676,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"speciesLink",,,"2025-01-15T09:30:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137125","2304","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae",,,,,"Poaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA137125",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2304","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",1383677,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
"speciesLink",,,"2025-01-15T09:30:21",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"137126","2305","Colletta, G. D",,,,,,,,,,,,"2015",,,,,,,,,,"São Paulo","Gália","Gália","Estação Ecológica de Caetetus, trilha do Lago",,,,"-22.290001","-49.549999",,"23314",,,,,,,,,,,,,,,"Poaceae",,,,,,,"Plantae",,,,,"Poaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"ESA137126",,,,,,,,,,,,,,,,,,,"ESA",,"Colletta, G.D.","2305","2015",,,,"Colletta",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",TRUE,-22.290001,-49.549999,"coord_original","miliseconds","ok_same_resolution","Poaceae","Barnhart","family_as_genus","Poaceae","Poaceae","Barnhart","family","name accepted","bfo-193",,,"Poaceae Barnhart",,"Poaceae",1421061,"brazil_sao paulo_galia_eec caetetus","Brazil","São Paulo","Gália","EEc de Caetetus","treeco","High","locality_exact","unknown",
