"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4873757",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA021768","194","Rodrigues, R.R. et al.",,"1995-04-09","1995","4","9","9/4/1995",,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo.",,,,,,,,,"Almeida","2010-01-01",,"Prunus myrtifolia (L.) Urb.","Magnoliopsida","Rosales","Rosaceae","Prunus","species",,"ACCEPTED",,,"Prunus myrtifolia (L.) Urb.",,,,"prunus myrtifolia","Prunus myrtifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/2/17/68/esa00021768.dzi",,,,"GBIF","ESA",,"Rodrigues, R.R.","194","1995","Almeida","2010",,"Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",472805,"Rosaceae","Juss.","family_as_genus","Rosaceae","Prunus myrtifolia","(L.) Urb.","family","name accepted","bfo-209",,,"Rosaceae Juss.",,"Rosaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_21768","ESA_21768|SP_311019|SPF_110476|UEC_88535","4","1","ESA_21768","ESA_21768","SPF_110476","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA050293","604","Oriani, A. et al.",,,"2005","30","03",,,,"Brasil",,"Sp",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,,,,,"não","Rodrigues, R.R.",,,"brasiliensis",,,"Proteaceae","Roupala","species",,,,,,,,,"PROTEACEAE","brasiliensis",,"WGS84",,,,,"Reflora","ESA",,"Oriani, A.","604","2005","Rodrigues, R.R.",,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",1803133,"Proteaceae","Juss.","family_as_genus","Proteaceae","Proteaceae","Juss.","family","name accepted","bfo-200",,,"Proteaceae Juss.",,"Proteaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.634722,-48.407778,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_50293","ESA_50293|SPSF_36036|UEC_142874","4","1",,"SPSF_36036","SPSF_36036","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA101450","538","Oriani, A.",,,"2005","23","03",,,,"Brasil",,"Sp",,"Eldorado","P.E.Jacupiranga - Núcleo Caverna do Diabo",,,,,,,,"não","Forster, W.",,,"saundersiana",,,"Orchidaceae","pleurothallis","species",,,,,,,,,"ORCHIDACEAE","saundersiana",,"WGS84",,,,,"Reflora","ESA",,"Oriani, A.","538","2005","Forster, W.",,,"Oriani",,"brazil","sao paulo","eldorado","parque estadualjacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality",1806847,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.6525,-48.400278,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_101450","ESA_101450|SPSF_36535|UEC_143751","4","1",,"SPSF_36535","SPSF_36535","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","36324","88","J.C.Braidotti",,"2005-03-25","2005","3","25",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo",,,"-24.630556","-48.403611",,,,,,,,"Epidendrum tridactylum Lindl.","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species",,"ACCEPTED",,,"Epidendrum tridactylum Lindl.",,,,"Epidendrum tridactilum","Epidendrum tridactylum",,"WGS84",,,,,"GBIF","SPSF",,"Braidotti, J.C.","88","2005","Den Berg, C.","2011",,"Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",43197,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Epidendrum tridactylum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.630556,-48.403611,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_36324","ESA_107975|ESA_50492|ESA_95221|SPSF_36324|UEC_143743","4","1","ESA_107975","SPSF_36324","SPSF_36324","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","143743","88","Braidotti, JC; Udulutsch, RG; Lopes, LE; Foresto, EB; Rodrigues, MEF; Dias, P",,"2005-03-25","2005","3","25",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo",,,"-24.630556","-48.403611",,,,,"Forster, W",,,"Epidendrum tridactylum Lindl.","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species","Lindl.","ACCEPTED",,,"Epidendrum tridactylum Lindl.",,,,"Epidendrum tridactylum","Epidendrum tridactylum",,"WGS84","https://images.cria.org.br/viewer/UEC002613",,,,"GBIF","UEC",,"Braidotti, J.C.","88","2005","Den Berg, C.","2011","Udulutsch, R.G.; Lopes, L.E.; Foresto, E.B.; Rodrigues, M.E.F.; Dias, P.","Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",105465,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Epidendrum tridactylum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.630556,-48.403611,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_143743","ESA_107975|ESA_50492|ESA_95221|SPSF_36324|UEC_143743","4","1","ESA_107975","SPSF_36324","SPSF_36324","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4867185",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA107975","88","Santos, M.B.",,"2005-03-27","2005","3","27","3/27/2005",,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo",,,,,,,,,"van den Berg, C.","2011-10-24",,"Prosthechea bulbosa (Vell.) W.E.Higgins","Liliopsida","Asparagales","Orchidaceae","Prosthechea","species",,"ACCEPTED",,,"Prosthechea bulbosa (Vell.) W.E.Higgins",,,,"prosthechea bulbosa","Prosthechea bulbosa",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/79/75/esa00107975.dzi",,,,"GBIF","ESA",,"Santos, M.B.","88","2005","Den Berg, C.","2011",,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",467606,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Prosthechea bulbosa","(Vell.) W.E.Higgins","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.630556,-48.403611,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_107975","ESA_107975|ESA_50492|ESA_95221|SPSF_36324|UEC_143743","4","1","ESA_107975","SPSF_36324","SPSF_36324","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4888574",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA095221","88","Braidotti, J.C. et al.",,"2005-03-25","2005","3","25","3/25/2005",,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo",,,,,,,,,"Forster, W.",,,"Epidendrum tridactylum Lindl.","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species","Lindl.","ACCEPTED",,,"Epidendrum tridactylum Lindl.",,,,"Epidendrum tridactylum Lindl.","Epidendrum tridactylum",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/9/52/21/esa00095221.dzi",,,,"GBIF","ESA",,"Braidotti, J.C.","88","2005","Den Berg, C.","2011",,"Braidotti",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",481605,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Epidendrum tridactylum","Lindl.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.630556,-48.403611,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_95221","ESA_107975|ESA_50492|ESA_95221|SPSF_36324|UEC_143743","4","1","ESA_107975","SPSF_36324","SPSF_36324","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050492","88","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",,"2005-03-27","2005","3","27",,,,"Brasil","BR","Sp",,"Eldorado","Parque Estadual de Jacupiranga - Núcleo Caverna do Diabo",,,,,,,,,,,,"Encyclia Hook.","Liliopsida","Asparagales","Orchidaceae","Encyclia","genus",,"ACCEPTED",,,"Encyclia Hook.",,,,"Encyclia",,,"WGS84",,,,,"GBIF","ESA",,"Santos, M.B.","88","2005","Den Berg, C.","2011","Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1669284,"Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Encyclia","Hook.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.630556,-48.403611,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_50492","ESA_107975|ESA_50492|ESA_95221|SPSF_36324|UEC_143743","3","0.75","ESA_107975","SPSF_36324","SPSF_36324","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","76601","9042","Souza, VC; et al.",,"1995-09-03","1995","9","3",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como 'descampado'.",,,"-24.643333","-48.400278",,,,,,,,"Nyctaginaceae","Magnoliopsida","Caryophyllales","Nyctaginaceae",,"family",,"ACCEPTED",,,"Nyctaginaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/UEC115501",,,,"GBIF","UEC",,"Souza, V.C.","9042","1995",,,,"Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1762996,"Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.643333,-48.400278,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","UEC_76601","ESA_25125|SP_290236|UEC_76601","1","0.25",,"UEC_76601","UEC_76601","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","290236","9042","Souza, VC; et al.",,"1995-09-03","1995","9","3",,,,"Brazil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo. Trilha entre a Cachoeira do Araçá e a área conhecida como 'descampado'.",,,,,,,,,,,,"Nyctaginaceae","Magnoliopsida","Caryophyllales","Nyctaginaceae",,"family",,"ACCEPTED",,,"Nyctaginaceae",,,,,,,"WGS84",,,,,"GBIF","SP","code partially found","Souza, V.C.","9042","1995",,,,"Souza",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1766648,"Nyctaginaceae","Juss.","family_as_genus","Nyctaginaceae","Nyctaginaceae","Juss.","family","name accepted","bfo-172",,,"Nyctaginaceae Juss.",,"Nyctaginaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.643333,-48.400278,"coord_original","seconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_290236","ESA_25125|SP_290236|UEC_76601","1","0.25",,"UEC_76601","UEC_76601","coords_both","High","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2615388",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA107899","11","Santos, M.B.",,"2005-03-23","2005","3","23","3/23/2005",,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio. Floresta Ombrófila Densa Baixo Montana Ribeirinha Pouco Degradada com afloramento de calcário.",,,,,,,,,"Gissi, D.S.","2011-01-01",,"Myrcia flagellaris (D.Legrand) Sobral","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species",,"ACCEPTED",,,"Myrcia flagellaris (D.Legrand) Sobral",,,,"Myrcia flagellaris","Myrcia flagellaris",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/10/78/99/esa00107899.dzi",,,,"GBIF","ESA",,"Santos, M.B.","11","2005","Gissi, D.S.","2011",,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",468856,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrcia flagellaris","(D.Legrand) Sobral","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_107899","ESA_107899|ESA_50424","4","1","ESA_107899","ESA_50424","ESA_50424","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050424","11","Santos, M.B.; Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.",,"2005-03-23","2005","3","23",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio. Floresta Ombrófila Densa Baixo Montana Ribeirinha Pouco Degradada com afloramento de calcário.",,,,,,,,,"Gissi, D.S.","2011-01-01",,"Myrcia flagellaris (D.Legrand) Sobral","Magnoliopsida","Myrtales","Myrtaceae","Myrcia","species","(D. Legrand) Sobral","ACCEPTED",,,"Myrcia flagellaris (D.Legrand) Sobral",,,,"Myrcia flagellaris","Myrcia flagellaris",,,,,,,"GBIF","ESA",,"Santos, M.B.","11","2005","Gissi, D.S.","2011","Pardi, M.M.; Bordini, M.C.P.; Bosquetti, L.B.; Marcelino, V.R.; Breier, T.B.; Souza, V.C.; Rodrigues, R.R.","Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",714848,"Myrtaceae","Juss.","family_as_genus","Myrtaceae","Myrcia flagellaris","(D.Legrand) Sobral","family","name accepted","bfo-171",,,"Myrtaceae Juss.",,"Myrtaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","ESA_50424","ESA_107899|ESA_50424","4","1","ESA_107899","ESA_50424","ESA_50424","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","290545","187","Rodrigues, RR; et al.",,"1995-09-04","1995","9","4",,,,"Brasil","BR","São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo, trilha do abismo",,,"-24.636172","-48.40017",,,,,"Miranda, EB","2007-01-01",,"Spigelia beyrichiana Cham. & Schltdl.","Magnoliopsida","Gentianales","Loganiaceae","Spigelia","species","Cham. & Schltdl.","ACCEPTED",,,"Spigelia beyrichiana Cham. & Schltdl.",,,,"Spigelia beyrichiana","Spigelia beyrichiana",,"WGS84",,,,,"GBIF","SP","code partially found","Rodrigues, R.R.","187","1995","Miranda, E.B.","2007",,"Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"locality","brazil_sao paulo_eldorado_parque estadual jacupiranga","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",457505,"Loganiaceae","R.Br. ex Mart.","family_as_genus","Loganiaceae","Spigelia beyrichiana","Cham. & Schltdl.","family","name accepted","bfo-151",,,"Loganiaceae R.Br. ex Mart.",,"Loganiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.636172,-48.40017,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_290545","ESA_21775|SP_290545","3","0.75","ESA_21775","SP_290545","SP_290545","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA021775","187","Rodrigues, R.R. et al.",,,"1995","4","09",,,,"Brasil",,"São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo da Caverna do Diabo, trilha do abismo",,,,,,,,"não","Miranda, E.B.","--/--/2007",,"beyrichiana",,,"Loganiaceae","spigelia","species",,,,,,,,,"LOGANIACEAE","beyrichiana",,"WGS84",,,,,"Reflora","ESA",,"Rodrigues, R.R.","187","1995","Miranda, E.B.","2007",,"Rodrigues",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1800687,"Loganiaceae","R.Br. ex Mart.","family_as_genus","Loganiaceae","Loganiaceae","R.Br. ex Mart.","family","name accepted","bfo-151",,,"Loganiaceae R.Br. ex Mart.",,"Loganiaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.636172,-48.40017,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_21775","ESA_21775|SP_290545","4","1","ESA_21775","SP_290545","SP_290545","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA107898","10","Santos, M.B.",,,"2005","23","03",,,,"Brasil",,"São Paulo",,"Eldorado","Parque Estadual de Jacupiranga, Núcleo Caverna do Diabo. Trilha do Bugio. Floresta Ombrófila Densa Baixo Montana Ribeirinha Pouco Degradada com afloramento de calcário.",,,,,,,,"não","Sem determinador",,,"multijuga",,,"Fabaceae","Senna","species",,,,,,,,,"FABACEAE","multijuga",,,,,,,"Reflora","ESA",,"Santos, M.B.","10","2005","Determinador, S.",,,"Santos",,"brazil","sao paulo","eldorado","parque estadual de jacupiranga",,"municipality","brazil_sao paulo_eldorado","brazil_sao paulo_eldorado_parque estadual jacupiranga",-24.627344,-48.398324,"locality",1808755,"Fabaceae","Lindl.","family_as_genus","Fabaceae","Fabaceae","Lindl.","family","name accepted","bfo-115",,,"Fabaceae Lindl.",,"Fabaceae","brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge",TRUE,-24.52,-48.099998,"coord_original","miliseconds","high",,"ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","ESA_107898","ESA_107898|ESA_50423","4","1",,"ESA_50423","ESA_50423","coord_original","Medium","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","169739","918","Monge, M; Braga, KR",,"2011-03-11","2011","3","11",,,,"Brazil","BR","São Paulo",,"Jundiaí","Serra do Japi, Estrada da bairro santa Clara.",,,"-24.452778","-48.311389",,,,,"Monge, M","2011-03-01",,"Bignoniaceae","Magnoliopsida","Lamiales","Bignoniaceae",,"family",,"ACCEPTED",,,"Bignoniaceae",,,,,,,"WGS84","https://images.cria.org.br/viewer/UEC100115",,,,"GBIF","UEC",,"Monge, M.","918","2011","Monge, M.","2011","Braga, K.R.","Monge",,"brazil","sao paulo","jundiai","serra do japi, estrada da bairro sta","serra do japi","locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county",1764129,"Bignoniaceae","Juss.","family_as_genus","Bignoniaceae","Bignoniaceae","Juss.","family","name accepted","bfo-112305",,,"Bignoniaceae Juss.",,"Bignoniaceae","brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge",TRUE,-24.452778,-48.311389,"coord_original","seconds","high",,"check_local.2municip.","ok_state",,FALSE,"no_cannot_check","full_name_match","UEC_169739","UEC_169739[virtual]","1","0.25","UEC_169739","UEC_169739","UEC_169739","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL QUILOMBOS DO MÉDIO RIBEIRA"
