"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-06-18T19:38:48",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"145130","252","Thode, VA; Rodrigues, IMC; Stehmann, JR; Hattori, EKO; Giacomin, LL",,,,,,,,,,,,"2009","10","14",,,,,,,,"São Paulo","Santo André","Santo André","Estrada Paranapiacaba - Taquarussu, Margem da estrada Paranapiacaba - Taquarussú.",,,,"-23.764908","-46.285178",,,,,,,,,,,,,,,,,"Aureliana fasciculata",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Aureliana",,,,"fasciculata",,,,,,,,,,,,,,,,,,,,,"Brasil","937","937",,,,,"-23.764908","-46.285178","(Vell.) Sendtn.","Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Thode, V.A.","252","2009",,,"Rodrigues, I.M.C.; Stehmann, J.R.; Hattori, E.K.O.; Giacomin, L.L.","Thode",,"brazil","sao paulo","santo andre","estrada paranapiacaba, margem da estrada paranapiacaba","estrada paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",1129989,"TRUE","-23.764908",-46.285178,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"speciesLink",,,"2024-06-18T19:38:48",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"145131","253","Thode, VA; Rodrigues, IMC; Stehmann, JR; Hattori, EKO; Giacomin, LL",,,,,,,,,,,,"2009","10","14",,,,,,,,"São Paulo","Santo André","Santo André","Estrada Paranapiacaba - Taquarussu, Margem da estrada Paranapiacaba - Taquarussú.",,,,"-23.765092","-46.287733",,,,,,,,,,,,,,,,,"Aureliana fasciculata",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Aureliana",,,,"fasciculata",,,,,,,,,,,,,,,,,,,,,"Brasil","910","910",,,,,"-23.765092","-46.287733","(Vell.) Sendtn.","Splink","PreservedSpecimen",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Thode, V.A.","253","2009",,,"Rodrigues, I.M.C.; Stehmann, J.R.; Hattori, E.K.O.; Giacomin, L.L.","Thode",,"brazil","sao paulo","santo andre","estrada paranapiacaba, margem da estrada paranapiacaba","estrada paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","replaced synonym","bfo-606397","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",1129990,"TRUE","-23.765092",-46.287733,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"gbif","1.17734251277425e-314",,"2022-06-22 20:54:34",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/196008","196008","1","Diniz, MM; Santos, A; Almeida-Scabbia, RJ; Araújo, KH; Yamaguchi, SA",,,,,"PRESENT",,,,,,"2008-05-08","2008","5","8",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha do Mirante",,,,"-23.783889","-46.294167",,,,,,,,,,,,,,"2019-08-02",,,"Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea","Athenaea",,,"fasciculata",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,TRUE,FALSE,"Athenaea fasciculata","Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann","Athenaea fasciculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"(Vell.) I.M.C. Rodrigues & Stehmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Diniz, M.M.","1","2008",,"2019","Santos, A.; Almeida-Scabbia, R.J.; Araujo, K.H.; Yamaguchi, S.A.","Diniz",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","name_w_authors","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","author misspelled","bfo-606397",,,"Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",407622,"TRUE","-23.783889",-46.294167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"gbif","1.17734260368233e-314",,"2022-06-22 20:54:34",,,"https://specieslink.net/col/220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/220/196009","196009","24","Santos, A; Diniz, MM; Almeida-Scabbia, RJ; Araújo, KH; Yamaguchi, SA",,,,,"PRESENT",,,,,,"2008-05-08","2008","5","8",,,,,,,"BR","São Paulo",,"Santo André","Paranapiacaba, Trilha do Mirante",,,,"-23.783889","-46.294167",,,,,,,,,,,,,,"2019-08-02",,,"Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Athenaea","Athenaea",,,"fasciculata",,,"species",,"ACCEPTED",,"d2470ef8-edfa-4ba7-821e-c3e1a537bdba",,,TRUE,FALSE,"Athenaea fasciculata","Athenaea fasciculata (Vell.) I.M.C.Rodrigues & Stehmann","Athenaea fasciculata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","0","0",,,"WGS84",,,,"(Vell.) I.M.C. Rodrigues & Stehmann","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"BHCB",,"Santos, A.","24","2008",,"2019","Diniz, M.M.; Almeida-Scabbia, R.J.; Araujo, K.H.; Yamaguchi, S.A.","Santos",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","name_w_authors","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","author misspelled","bfo-606397",,,"Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",407631,"TRUE","-23.783889",-46.294167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"speciesLink",,,"2022-06-22T20:54:34",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"196008","1","Diniz, MM; Santos, A; Almeida-Scabbia, RJ; Araújo, KH; Yamaguchi, SA",,,,,,,,,,,,"2008","05","08",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Trilha do Mirante",,,,"-23.783889","-46.294167",,,,,,,,,,,,,,"2019-08-02",,,"Athenaea fasciculata",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Athenaea",,,,"fasciculata",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"-23.783889","-46.294167","(Vell.) I.M.C. Rodrigues & Stehmann","Splink","PreservedSpecimen","02",,,"08",,"2019",,,,"BHCB196008","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Diniz, M.M.","1","2008",,"2019","Santos, A.; Almeida-Scabbia, R.J.; Araujo, K.H.; Yamaguchi, S.A.","Diniz",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","name accepted","bfo-606397",,,"Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",1130316,"TRUE","-23.783889",-46.294167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"speciesLink",,,"2022-06-22T20:54:34",,,"220",,"UFMG","BHCB",,"PRESERVED_SPECIMEN",,,,"196009","24","Santos, A; Diniz, MM; Almeida-Scabbia, RJ; Araújo, KH; Yamaguchi, SA",,,,,,,,,,,,"2008","05","08",,,,,,,,"São Paulo","Santo André","Santo André","Paranapiacaba, Trilha do Mirante",,,,"-23.783889","-46.294167",,,,,,,,,,,,,,"2019-08-02",,,"Athenaea fasciculata",,,,,,,"Plantae","Dicotyledon",,,,"Solanaceae",,,,"Athenaea",,,,"fasciculata",,,,,,,,,,,,,,,,,,,,,"Brasil","0","0",,,,,"-23.783889","-46.294167","(Vell.) I.M.C. Rodrigues & Stehmann","Splink","PreservedSpecimen","02",,,"08",,"2019",,,,"BHCB196009","Southern America",,,,,,,,,,,,,,,,,,"BHCB",,"Santos, A.","24","2008",,"2019","Diniz, M.M.; Almeida-Scabbia, R.J.; Araujo, K.H.; Yamaguchi, S.A.","Santos",,"brazil","sao paulo","santo andre","paranapiacaba",,"locality","brazil_sao paulo_santo andre_paranapiacaba","brazil_sao paulo_santo andre_paranapiacaba",-23.77805556,-46.30444444,"locality","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","ok_same_resolution","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","possibly_ok","Solanaceae","Athenaea fasciculata","(Vell.) I.M.C. Rodrigues & Stehmann","species","name accepted","bfo-606397",,,"Athenaea fasciculata (Vell.) I.M.C. Rodrigues & Stehmann","Athenaea","Solanaceae",1130317,"TRUE","-23.783889",-46.294167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Athenaea fasciculata"
"gbif","9.53928301414944e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"d49bcc10-e1ab-427b-9a96-5591bcc893c4","1145026","4817","M. J. M. Christenhusz",,,,,"PRESENT",,,,,,"2008-02-20","2008","2","20","20 Feb 2008","Cloud forest with dominant Euterpe edulis-palms.",,,,,"BR","São Paulo","Santo André Mun.","Santo André Mun.","Biological Reserva of Paranapiacaba. (Expedicão científica CNPq Proc. EXC no. 030/07-CR.)",,"2625 ft",,"-23.77","-46.3",,,,,,,,,,,,,,,,,"Asplenium feei Kunze",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"feei",,,"species",,"SYNONYM",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Asplenium feei","Asplenium feei Kunze ex Fée","Asplenium feei Kunze","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Kunze","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Christenhusz, M.J.M.","4817","2008",,,,"Christenhusz",,"brazil","sao paulo","santo andre","biological reserva of paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Asplenium feei","Kunze ex Fée","name_w_authors","Aspleniaceae","Asplenium feei","Kunze ex Fée","species","author misspelled","bfo-90708",,,"Asplenium feei Kunze ex Fée","Asplenium","Aspleniaceae",353841,"TRUE","-23.77",-46.3,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asplenium feei"
"gbif","1.48093395850141e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3106346",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3106346","NY01145026","4817","M. J. M. Christenhusz",,,,,"PRESENT",,,,,,"2008-02-20","2008","2","20","2008-02-20",,,,,,"BR","São Paulo",,,"Biological Reserva of Paranapiacaba. (Expedicão científica CNPq Proc. EXC no. 030/07-CR.)",,,,"-23.77","-46.3",,,,,,,,,,,,,,,,,"Asplenium feei Kunze",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Aspleniaceae",,,,"Asplenium","Asplenium",,,"feei",,,"species",,"SYNONYM",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Asplenium feei","Asplenium feei Kunze ex Fée","Asplenium feei Kunze","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/14/50/26/ny_01145026.dzi","Brazil",,,,,,,,,"Kunze","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Christenhusz, M.J.M.","4817","2008",,,,"Christenhusz",,"brazil","sao paulo","biological reserva of paranapiacaba","biological reserva of paranapiacaba",,"locality","brazil_sao paulo_biological reserva of paranapiacaba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Asplenium feei","Kunze ex Fée","name_w_authors","Aspleniaceae","Asplenium feei","Kunze ex Fée","species","author misspelled","bfo-90708",,,"Asplenium feei Kunze ex Fée","Asplenium","Aspleniaceae",599395,"TRUE","-23.77",-46.3,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asplenium feei"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"1145026","4817","M. J. M. Christenhusz",,,,,,,,,,,,"2008","02","20",,,,,,,,"São Paulo","Santo André Mun.","Santo André Mun.","Biological Reserva of Paranapiacaba. (Expedicão científica CNPq Proc. EXC no. 030/07-CR.)",,,,"-23.77","-46.3",,,,,,,,,,,,,,,,,"Asplenium feei",,,,,,,"Plantae","Pteridophyta",,"Polypodiales",,"Aspleniaceae",,,,"Asplenium",,,,"feei",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Kunze","Splink","PreservedSpecimen",,,,,,,,,,"NY01145026","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Christenhusz, M.J.M.","4817","2008",,,,"Christenhusz",,"brazil","sao paulo","santo andre","biological reserva of paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Asplenium feei","Kunze ex Fée","possibly_ok","Aspleniaceae","Asplenium feei","Kunze ex Fée","species","author misspelled","bfo-90708",,,"Asplenium feei Kunze ex Fée","Asplenium","Aspleniaceae",1500642,"TRUE","-23.77",-46.3,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asplenium feei"
"gbif","3.61046954793761e-315",,"2015-09-05 09:07:52",,"http://grbio.org/institution/museum-national-dhistoire-naturelle",,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p05593672","P05593672",,"Silva, C.;Santos, L.C.;Almeida-Scabbia, R.J.;Vidal, M.",,,,,"PRESENT",,,,,"21","2008-03-06","2008","3","6",,,,,,,"BR","São Paulo","Santo André","Santo André","Subprefeitura de Paranapiacaba e Parque Andreense, Pq. Nascentes de Paranapiacaba, estrada do Taquaruçu.","Subprefeitura de Paranapiacaba e Parque Andreense, Pq. Nascentes de Paranapiacaba, estrada do Taquaruçu.",,,"-23.77472","-46.295",,,,,,,,,,,,,,,,,"Allophylus petiolulatus Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"petiolulatus",,,"species",,"ACCEPTED",,"b5cdf794-8fa4-4a85-8b26-755d087bf531",,"StillImage",TRUE,FALSE,"Allophylus petiolulatus","Allophylus petiolulatus Radlk.","Allophylus petiolulatus Radlk.","null",FALSE,"LATIN_AMERICA","EUROPE","NE",,"Brasil",,,,,,,,,"Radlk.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Silva, C.",,"2008",,,"Santos, L.C.; Almeida-Scabbia, R.J.; Vidal, M.","Silva",,"brazil","sao paulo","santo andre","subprefeitura de paranapiacaba e parque andreense, estrada do taquarucu","subprefeitura de paranapiacaba e parque andreense","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Allophylus petiolulatus","Radlk.","name_w_authors","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae",6352,"TRUE","-23.77472",-46.295,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Allophylus petiolulatus"
"gbif","9.52834738490701e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"37ee03e5-cf9d-4176-baf3-a572ecc5cd78","719876","21","C. da Silva",,,,,"PRESENT",,,,,,"2008-03-06","2008","3","6","06 Mar 2008",,,,,,"BR","São Paulo","Santo André Mun.","Santo André Mun.","Suborefeitura de Paranapiacaba e Parque Andreense, Pq. Nascentes de Paranapiacaba, estrada do Taquaruçu.",,,,"-23.774819","-46.295083",,,,,,,,,,,,,,,,,"Allophylus petiolulatus Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"petiolulatus",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Allophylus petiolulatus","Allophylus petiolulatus Radlk.","Allophylus petiolulatus Radlk.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Radlk.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Silva, C.","21","2008",,,,"Silva",,"brazil","sao paulo","santo andre","suborefeitura de paranapiacaba e parque andreense, estrada do taquarucu","suborefeitura de paranapiacaba e parque andreense","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Allophylus petiolulatus","Radlk.","name_w_authors","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae",342022,"TRUE","-23.774819",-46.295083,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Allophylus petiolulatus"
"gbif","9.53964173545226e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"d9b73c91-f1cb-478b-9a0a-7898234e9a84","719849","8317","F. Búgola-Silva",,,,,"PRESENT",,,,,,"2008-08-28","2008","8","28","28 Aug 2008",,,,,,"BR","São Paulo","Santo André Mun.","Santo André Mun.","Paranapiacaba, Estrada do Taquaruçu",,,,"-23.773886","-46.294042",,,,,,,,,,,,,,,,,"Allophylus petiolulatus Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"petiolulatus",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Allophylus petiolulatus","Allophylus petiolulatus Radlk.","Allophylus petiolulatus Radlk.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"Radlk.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Bugola-Silva, F.","8317","2008",,,,"Bugola-Silva",,"brazil","sao paulo","santo andre","estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county","brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","check_local.2municip.","Allophylus petiolulatus","Radlk.","name_w_authors","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae",354249,"TRUE","-23.773886",-46.294042,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Allophylus petiolulatus"
"gbif","1.48095972056638e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3168461",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3168461","NY00719849","8317","F. Búgola-Silva",,,,,"PRESENT",,,,,,"2008-08-28","2008","8","28","2008-08-28",,,,,,"BR","São Paulo",,,"Paranapiacaba, Estrada do Taquaruçu",,,,"-23.773889","-46.294167",,,,,,,,,,,,,,,,,"Allophylus petiolulatus Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Allophylus","Allophylus",,,"petiolulatus",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Allophylus petiolulatus","Allophylus petiolulatus Radlk.","Allophylus petiolulatus Radlk.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/71/98/49/ny_00719849.dzi","Brazil",,,,,,,,,"Radlk.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Bugola-Silva, F.","8317","2008",,,,"Bugola-Silva",,"brazil","sao paulo","paranapiacaba","estrada do taquarucu","paranapiacaba","locality","brazil_sao paulo_paranapiacaba","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam","check_local.2state","Allophylus petiolulatus","Radlk.","name_w_authors","Sapindaceae","Allophylus petiolulatus","Radlk.","species","name accepted","bfo-20875",,,"Allophylus petiolulatus Radlk.","Allophylus","Sapindaceae",603117,"TRUE","-23.773889",-46.294167,"coord_original","seconds","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Allophylus petiolulatus"
