"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","6.37841788766968e-315",,"2023-12-20 16:06:18",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/192120","192120","7","Foresto, EB",,,,,"PRESENT",,,,,,"2002-02-27","2002","2","27",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, Lagoa Nova.",,,,,,,,,,,,,,,,,"Garcia, CA",,"2003-01-01",,,"Axonopus suffultus (J.C.Mikan ex Trin.) Parodi",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"suffultus",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Axonopus suffultus","Axonopus suffultus (J.C.Mikan ex Trin.) Parodi","Axonopus suffultus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00192120","Brasil","728","728",,,"WGS84",,,,"(J.C.Mikan ex Trin.) Parodi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Foresto, E.B.","7","2002","Garcia, C.A.","2003",,"Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","ok_same_resolution","Axonopus suffultus","(Mikan ex Trin.) Parodi","name_w_authors","Poaceae","Axonopus suffultus","(Mikan ex Trin.) Parodi","species","author misspelled","bfo-32200",,,"Axonopus suffultus (Mikan ex Trin.) Parodi","Axonopus","Poaceae",231069,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus suffultus"
"gbif","9.5372151666173e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"b6d6cdd9-b693-4d1f-92b4-49673e1aeffe","1039420","7","E. Foresto",,,,,"PRESENT",,,,,,"2002-02-27","2002","2","27","27 Feb 2002","Em campo limpo alagável.",,,,,"BR","São Paulo","Itirapina Mun.","Itirapina Mun.","Estação Ecológica de Itirapina. Lagoa Nova. Caminho Estrada de Ferro - ponte do Ribeirão do Lobo, distante 1500 m da ponte do Ribeirão do Lobo.",,"2388 ft",,"-22.2538399","-47.8204839","22843",,,,,,,,,,,"C. A. Garcia",,"2003-01-01",,,"Axonopus suffultus (J.C.Mikan ex Trin.) Parodi",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"suffultus",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Axonopus suffultus","Axonopus suffultus (J.C.Mikan ex Trin.) Parodi","Axonopus suffultus (J.C.Mikan ex Trin.) Parodi","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil","728","728",,,"SAD69",,,,"(J.C.Mikan ex Trin.) Parodi","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Foresto, E.","7","2002","Garcia, C.A.","2003",,"Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro - ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.2538399,-47.8204839,"coord_original","miliseconds","check_local.2municip.","Axonopus suffultus","(Mikan ex Trin.) Parodi","name_w_authors","Poaceae","Axonopus suffultus","(Mikan ex Trin.) Parodi","species","author misspelled","bfo-32200",,,"Axonopus suffultus (Mikan ex Trin.) Parodi","Axonopus","Poaceae",351637,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","low","Axonopus suffultus"
"speciesLink",,,"2023-12-20T16:06:18",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"158619","45","Fantinati, MR",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Lagoa Nova.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Garcia, CA",,"2003-NA-NA",,,"Axonopus suffultus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Axonopus",,,,"suffultus",,,,,,,,,,,,,,,,,,,,,"Brasil","728","728",,,,,"0","0","(J.C.Mikan ex Trin.) Parodi","Splink",,,,,,"2003",,,,"SPF00158619",,,,,,,,,,,,,,,,,,,"SPF",,"Fantinati, M.R.","45","2002","Garcia, C.A.","2003",,"Fantinati",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Axonopus suffultus","(Mikan ex Trin.) Parodi","possibly_ok","Poaceae","Axonopus suffultus","(Mikan ex Trin.) Parodi","species","author misspelled","bfo-32200",,,"Axonopus suffultus (Mikan ex Trin.) Parodi","Axonopus","Poaceae",1352033,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus suffultus"
"speciesLink",,,"2023-12-20T16:06:18",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"192120","7","Foresto, EB",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Lagoa Nova.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Garcia, CA",,"2003-NA-NA",,,"Axonopus suffultus",,,,,,,"Plantae",,,,,"Poaceae",,,,"Axonopus",,,,"suffultus",,,,,,,,,,,,,,,,,,,,,"Brasil","728","728",,,,,"0","0","(J.C.Mikan ex Trin.) Parodi","Splink",,,,,,"2003",,,,"SPF00192120",,,,,,,,,,,,,,,,,,,"SPF",,"Foresto, E.B.","7","2002","Garcia, C.A.","2003",,"Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Axonopus suffultus","(Mikan ex Trin.) Parodi","possibly_ok","Poaceae","Axonopus suffultus","(Mikan ex Trin.) Parodi","species","author misspelled","bfo-32200",,,"Axonopus suffultus (Mikan ex Trin.) Parodi","Axonopus","Poaceae",1352037,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus suffultus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1039420","7","E. Foresto",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Itirapina Mun.","Itirapina Mun.","Estação Ecológica de Itirapina. Lagoa Nova. Caminho Estrada de Ferro - ponte do Ribeirão do Lobo, distante 1500 m da ponte do Ribeirão do Lobo.",,,,"-22.25","-47.82",,,,,,,,,,,,"C. A. Garcia",,"2003-NA-NA",,,"Axonopus suffultus",,,,,,,"Plantae","Magnoliophyta",,"Poales",,"Poaceae",,,,"Axonopus",,,,"suffultus",,,,,,,,,,,,,,,,,,,,,"Brazil","728","728",,,,,,,"(J.C.Mikan ex Trin.) Parodi","Splink",,,,,,"2003",,,,"NY01039420","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Foresto, E.","7","2002","Garcia, C.A.","2003",,"Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro - ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.25,-47.82,"coord_original","miliseconds","check_local.2municip.","Axonopus suffultus","(Mikan ex Trin.) Parodi","possibly_ok","Poaceae","Axonopus suffultus","(Mikan ex Trin.) Parodi","species","author misspelled","bfo-32200",,,"Axonopus suffultus (Mikan ex Trin.) Parodi","Axonopus","Poaceae",1505455,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","low","Axonopus suffultus"
"gbif","6.37841860900552e-315",,"2023-12-20 16:06:18",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/158618A","158618A","46","Fantinati, MR",,,,,"PRESENT",,,,,,"2002-02-27","2002","2","27",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, Lagoa Nova.",,,,,,,,,,,,,,,,,"Garcia, CA",,"2003-01-01",,,"Axonopus chrysoblepharis (Lag.) Chase",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"chrysoblepharis",,,"species",,"ACCEPTED",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,FALSE,FALSE,"Axonopus chrysoblepharis","Axonopus chrysoblepharis (Lag.) Chase","Axonopus chrysoblepharis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SPF00158618","Brasil","728","728",,,"WGS84",,,,"(Lag.) Chase","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Fantinati, M.R.","46","2002","Garcia, C.A.","2003",,"Fantinati",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.247868,-47.826229,"coord_gazet","seconds","ok_same_resolution","Axonopus chrysoblepharis","(Lag.) Chase","name_w_authors","Poaceae","Axonopus chrysoblepharis","(Lag.) Chase","species","name accepted","bfo-13037",,,"Axonopus chrysoblepharis (Lag.) Chase","Axonopus","Poaceae",231109,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus chrysoblepharis"
"gbif","1.21190809831335e-314",,"2021-12-09 11:15:39",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/415442","415442","16","Foresto, EB; Fantinati, MR",,,,,"PRESENT",,,,,,"2002-02-27","2002","2","27",,,,,,,"BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, Lagoa Nova. Caminho Estrada de Ferro- ponte do Ribeirão do lobo, distante 1500m da ponte do Ribeirão do Lobo.",,,,,,,,,,,,,,,,,"Garcia, CA",,"2003-01-01",,,"Axonopus chrysoblepharis (Lag.) Chase",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"chrysoblepharis",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Axonopus chrysoblepharis","Axonopus chrysoblepharis (Lag.) Chase","Axonopus chrysoblepharis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP041214","Brasil","728","728",,,"WGS84",,,,"(Lag.) Chase","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Foresto, E.B.","16","2002","Garcia, C.A.","2003","Fantinati, M.R.","Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro- ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.29434051,-47.8340504,"coord_gazet","seconds_centroid","check_local.2municip.","Axonopus chrysoblepharis","(Lag.) Chase","name_w_authors","Poaceae","Axonopus chrysoblepharis","(Lag.) Chase","species","name accepted","bfo-13037",,,"Axonopus chrysoblepharis (Lag.) Chase","Axonopus","Poaceae",478437,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","low","Axonopus chrysoblepharis"
"speciesLink",,,"2021-12-09T11:15:39",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"415442","16","Foresto, EB; Fantinati, MR",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Lagoa Nova. Caminho Estrada de Ferro- ponte do Ribeirão do lobo, distante 1500m da ponte do Ribeirão do Lobo.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Garcia, CA",,"2003-NA-NA",,,"Axonopus chrysoblepharis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Axonopus",,,,"chrysoblepharis",,,,,,,,,,,,,,,,,,,,,"Brasil","728","728",,,,,"0","0","(Lag.) Chase","Splink",,,,,,"2003",,,,"SP041214",,,,,,,,,,,,,,,,,,,"SP",,"Foresto, E.B.","16","2002","Garcia, C.A.","2003","Fantinati, M.R.","Foresto",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, caminho estrada de ferro- ponte do ribeirao do lobo",,"locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",TRUE,-22.25,-47.82,"coord_original","miliseconds","check_local.2municip.","Axonopus chrysoblepharis","(Lag.) Chase","possibly_ok","Poaceae","Axonopus chrysoblepharis","(Lag.) Chase","species","name accepted","bfo-13037",,,"Axonopus chrysoblepharis (Lag.) Chase","Axonopus","Poaceae",1233105,"brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge","High","locality_exact","low","Axonopus chrysoblepharis"
"speciesLink",,,"2023-12-20T16:06:18",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"158618A","46","Fantinati, MR",,,,,,,,,,,,"2002","02","27",,,,,,,,"São Paulo","Itirapina","Itirapina","Estação Ecológica de Itirapina, Lagoa Nova.",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Garcia, CA",,"2003-NA-NA",,,"Axonopus chrysoblepharis",,,,,,,"Plantae",,,,,"Poaceae",,,,"Axonopus",,,,"chrysoblepharis",,,,,,,,,,,,,,,,,,,,,"Brasil","728","728",,,,,"0","0","(Lag.) Chase","Splink",,,,,,"2003",,,,"SPF00158618",,,,,,,,,,,,,,,,,,,"SPF",,"Fantinati, M.R.","46","2002","Garcia, C.A.","2003",,"Fantinati",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Axonopus chrysoblepharis","(Lag.) Chase","possibly_ok","Poaceae","Axonopus chrysoblepharis","(Lag.) Chase","species","name accepted","bfo-13037",,,"Axonopus chrysoblepharis (Lag.) Chase","Axonopus","Poaceae",1352026,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus chrysoblepharis"
"speciesLink",,,"2022-12-15T11:39:31",,,"259",,"UFRGS","ICN",,"S",,,,"137786","s.n.","Nakamura, AT; Coan, AI",,,,,,,,,,,,"2005","03","07",,,,,,,,"SP","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"Carvalho, MLS; Nakamura, A",,"2005-05-03",,,"Axonopus aureus",,,,,,,"Plantae","Monocotyledon",,,,"Poaceae",,,,"Axonopus",,,,"aureus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","P. Beauv.","Splink","03",,,"05",,"2005",,,,,"América do Sul",,,,,,,,,,,,,,,,,,"ICN",,"Nakamura, A.T.",,"2005","Carvalho, M.L.S.","2005","Coan, A.I.","Nakamura","Nakamura, A.","brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Axonopus aureus","P. Beauv.","possibly_ok","Poaceae","Axonopus aureus","P. Beauv.","species","name accepted","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae",1586833,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus aureus"
"gbif","9.52662069958464e-315",,,"PhysicalObject","http://biocol.org/urn:lsid:biocol.org:col:15556","http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN",,,"1f0dfd8c-3e46-4605-a756-73aba10b9003","1181637","665","J. Tannus",,,,,"PRESENT",,,,,,"2003-03-07","2003","3","7","07 Mar 2003","Cerrado. Campo umido. Em solo úmido.",,,,,"BR","São Paulo","Itirapina Mun.","Itirapina Mun.","Estação Ecologica de Itirapina.",,,,"-22.2161","-47.9239",,,,,,"2016-04-25","Other collections",,,,,"J. Tannus",,"2005-01-01",,,"Axonopus aureus P.Beauv.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"aureus",,,"species",,"ACCEPTED",,"d415c253-4d61-4459-9d25-4015b9084fb0",,"StillImage",TRUE,FALSE,"Axonopus aureus","Axonopus aureus P.Beauv.","Axonopus aureus P.Beauv.","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"Brazil",,,,,,,,,"P.Beauv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Tannus, J.","665","2003","Tannus, J.","2005",,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.2161,-47.9239,"coord_original","miliseconds","ok_same_resolution","Axonopus aureus","P. Beauv.","name_w_authors","Poaceae","Axonopus aureus","P. Beauv.","species","author misspelled","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae",340259,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus aureus"
"gbif","1.48119634886086e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3107167",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3107167","NY01181637","665","J. Tannus",,,,,"PRESENT",,,,,,"2003-03-07","2003","3","7","2003-03-07",,,,,,"BR","São Paulo",,,"Estação Ecologica de Itirapina.",,,,"-22.216111","-47.923889",,,,,,,,,,,,"J. Tannus",,"2005-01-01",,,"Axonopus aureus P.Beauv.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus","Axonopus",,,"aureus",,,"species",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,"Axonopus aureus","Axonopus aureus P.Beauv.","Axonopus aureus P.Beauv.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/1/18/16/37/ny_01181637.dzi","Brazil",,,,,,,,,"P.Beauv.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Tannus, J.","665","2003","Tannus, J.","2005",,"Tannus",,"brazil","sao paulo","estacao ecologica de itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_estacao ecologica itirapina","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-22.216111,-47.923889,"coord_original","seconds","check_local.2state","Axonopus aureus","P. Beauv.","name_w_authors","Poaceae","Axonopus aureus","P. Beauv.","species","author misspelled","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae",622414,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","High","locality_exact","low","Axonopus aureus"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"1181637","665","J. Tannus",,,,,,,,,,,,"2003","03","07",,,,,,,,"São Paulo","Itirapina Mun.","Itirapina Mun.","Estação Ecologica de Itirapina.",,,,"-22.2161","-47.9239",,,,,,,,,,,,"J. Tannus",,"2005-NA-NA",,,"Axonopus aureus",,,,,,,"Plantae","Magnoliophyta",,"Poales",,"Poaceae",,,,"Axonopus",,,,"aureus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"P.Beauv.","Splink",,,,,,"2005",,,,"NY01181637","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Tannus, J.","665","2003","Tannus, J.","2005",,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.2161,-47.9239,"coord_original","miliseconds","ok_same_resolution","Axonopus aureus","P. Beauv.","possibly_ok","Poaceae","Axonopus aureus","P. Beauv.","species","author misspelled","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae",1505946,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus aureus"
"speciesLink",,,"2024-08-06T09:12:49",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"39938","590","J.L.S.Tannus",,,,,,,,,,,,"2002","02","22",,,,,,,,"SP","Itirapina","Itirapina","Estação Ecológica de Itirapina",,,,"-22.25","-47.82",,"22843",,,,,,,,,,"C.Delfini",,"2016-12-01",,,"Axonopus aureus",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Poaceae",,,,"Axonopus",,,,"aureus",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"P.Beauv.","Splink","01",,,"12",,"2016",,,,"SPSF00039938","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Tannus, J.L.S.","590","2002","Delfini, C.","2016",,"Tannus",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",TRUE,-22.25,-47.82,"coord_original","miliseconds","ok_same_resolution","Axonopus aureus","P. Beauv.","possibly_ok","Poaceae","Axonopus aureus","P. Beauv.","species","author misspelled","bfo-13034",,,"Axonopus aureus P. Beauv.","Axonopus","Poaceae",980378,"brazil_sao paulo_itirapina_estacao ecologica itirapina","Brazil","São Paulo","Itirapina","Estação Ecológica de Itirapina","cncflora","High","locality_exact","low","Axonopus aureus"
