"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
"Physical Object",,,,"JBRJ","RB",,,"RB00141198","15888","Martinelli, G.; M.G.L. Wanderley, T. Barbará, G.M.Souza, R. Azoury",,"1999-10-09","1999","10","9",,,,"Brasil","BR","São Paulo",,"Cananéia","Restinga de Itacuruçá. Parque Estadual da Ilha do Cardoso",,,"-25.2194444","-48.1222222",,"25º6´430´´","47º53´860´´W",,"C. M. Vieira","2002-8",,"Canistropsis billbergioides (Schult. & Schult.f.) Leme","Bromeliaceae","Canistropsis","species","(Schult. & Schult.f.) Leme",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/14/11/98/00141198.jpg",,,,"JABOT","RB",,"Martinelli, G.","15888","1999","Vieira, C.M.","2002","G.l.wanderley, T.B.S.A.M.","Martinelli",,"brazil","sao paulo","cananeia","parque estadual da ilha do cardoso","restinga de itacuruca","locality","brazil_sao paulo_cananeia_parque estadual ilha cardoso","brazil_sao paulo_cananeia_pe ilha cardoso",-25.081975,-47.92687,"locality","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","name_w_authors","Bromeliaceae","Canistropsis billbergioides","(Schult. & Schult.f.) Leme","species","name accepted","bfo-5964",,,"Canistropsis billbergioides (Schult. & Schult.f.) Leme","Canistropsis","Bromeliaceae","Canistropsis billbergioides",787751,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.2194444,-48.1222222,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91695","10287","Salino, A; et al.",,"2005-03-29","2005","3","29",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Distrito de Itapitangui. Floresta sobre restinga.",,,"-25.005278","-48.001111",,,,,"Salino, A","2005-03-01",,"Campyloneurum rigidum J.Sm.","Polypodiaceae","Campyloneurum","species","Sm.","ACCEPTED",,,"Campyloneurum rigidum J.Sm.",,,,"Campyloneurum rigidum","Campyloneurum rigidum",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10287","2005","Salino, A.","2005",,"Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Campyloneurum rigidum","Sm.","name_w_authors","Polypodiaceae","Campyloneurum rigidum","Sm.","species","author misspelled","bfo-91567",,,"Campyloneurum rigidum Sm.","Campyloneurum","Polypodiaceae","Campyloneurum rigidum",286817,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91695","10287","Salino, A; et al.",,,"2005","03","29",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual do Jacupiranga, Distrito de Itapitangui. Floresta sobre restinga.",,,"-25.005278","-48.001111",,"-25.005278","-48.001111",,"Salino, A","2005-03-NA",,"Campyloneurum rigidum","Polypodiaceae","Campyloneurum",,"Sm.",,,,,,"03","2005",,,,,,,,,"Splink","BHCB",,"Salino, A.","10287","2005","Salino, A.","2005",,"Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Campyloneurum rigidum","Sm.","possibly_ok","Polypodiaceae","Campyloneurum rigidum","Sm.","species","name accepted","bfo-91567",,,"Campyloneurum rigidum Sm.","Campyloneurum","Polypodiaceae","Campyloneurum rigidum",1353769,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91736","10328","Salino, A; Almeida, TE; Rodrigues, RR; Souza, VC; Tamashiro, JY",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Núcleo Cedro, distrito de Ariri. Acesso ao canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso.",,,,,,,,,"Salino, A","2005-06-01",,"Campyloneurum minus Fée","Polypodiaceae","Campyloneurum","species","Fée","SYNONYM",,,"Campyloneurum aphanophlebium (Kunze) T.Moore",,,,"Campyloneurum minus","Campyloneurum aphanophlebium",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10328","2005","Salino, A.","2005","Almeida, T.E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Campyloneurum aphanophlebium","(Kunze) T.Moore","name_w_authors","Polypodiaceae","Campyloneurum aphanophlebium","(Kunze) T.Moore","species","replaced synonym","bfo-91546","Campyloneurum aphanophlebium","(Kunze) T.Moore","Campyloneurum aphanophlebium (Kunze) T.Moore","Campyloneurum","Polypodiaceae","Campyloneurum aphanophlebium",286843,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"bad_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91736","10328","Salino, A; Almeida, TE; Rodrigues, RR; Souza, VC; Tamashiro, JY",,,"2005","03","31",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual do Jacupiranga, Núcleo Cedro, distrito de Ariri. Acesso ao canal do Varadouro; limite entre São Paulo e Paraná. Floresta Ombrófila Densa Baixo Montana muito degradada por extrativismo intruso.",,,"-25.01","-47.919998","37574","0","0",,"Salino, A","2005-06-NA",,"Campyloneurum minus","Polypodiaceae","Campyloneurum",,"Fée",,,,,,"06","2005",,,,,,,,,"Splink","BHCB",,"Salino, A.","10328","2005","Salino, A.","2005","Almeida, T.E.; Rodrigues, R.R.; Souza, V.C.; Tamashiro, J.Y.","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Campyloneurum aphanophlebium","(Kunze) T.Moore","possibly_ok","Polypodiaceae","Campyloneurum aphanophlebium","(Kunze) T.Moore","species","replaced synonym","bfo-91546","Campyloneurum aphanophlebium","(Kunze) T.Moore","Campyloneurum aphanophlebium (Kunze) T.Moore","Campyloneurum","Polypodiaceae","Campyloneurum aphanophlebium",1353749,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","miliseconds","low","ok_same_resolution","shore",,FALSE,"bad_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/40",,"MBM","MBM",,"PRESERVED_SPECIMEN","311544","191","Destefani, ACC; et al.",,"2005-03-29","2005","3","29",,,,"Brazil","BR","São Paulo",,"Cananéia","Distrito de Itapitangui. Parque Estadual de Jacupiranga. Núcleo do Cedro.",,,,,,,,,"Destefani, ACC","2005-01-01",,"Calyptrocarya glomerulata (Brongn.) Urb.","Cyperaceae","Calyptrocarya","species","(Brongn.) Urb.","ACCEPTED",,,"Calyptrocarya glomerulata (Brongn.) Urb.",,,,"Calyptrocarya glomerulata","Calyptrocarya glomerulata",,"WGS84","https://images.cria.org.br/viewer/MBM311544",,,,"GBIF","MBM",,"Destefani, A.C.C.","191","2005","Destefani, A.C.C.","2005",,"Destefani",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","distrito de itapitangui","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Calyptrocarya glomerulata","(Brongn.) Urb.","name_w_authors","Cyperaceae","Calyptrocarya glomerulata","(Brongn.) Urb.","species","name accepted","bfo-7160",,,"Calyptrocarya glomerulata (Brongn.) Urb.","Calyptrocarya","Cyperaceae","Calyptrocarya glomerulata",178809,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN","311544","191","Destefani, ACC; et al.",,,"2005","3","29",,,,"Brazil",,"São Paulo","Cananéia","Cananéia","Distrito de Itapitangui. Parque Estadual de Jacupiranga. Núcleo do Cedro.",,,"-25.01","-47.919998","37574",,,,"Destefani, ACC","2005-NA-NA",,"Calyptrocarya glomerulata","Cyperaceae","Calyptrocarya",,"(Brongn.) Urb.",,,,,,,"2005",,,,,,,,"MBM311544","Splink","MBM",,"Destefani, A.C.C.","191","2005","Destefani, A.C.C.","2005",,"Destefani",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","distrito de itapitangui","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Calyptrocarya glomerulata","(Brongn.) Urb.","possibly_ok","Cyperaceae","Calyptrocarya glomerulata","(Brongn.) Urb.","species","name accepted","bfo-7160",,,"Calyptrocarya glomerulata (Brongn.) Urb.","Calyptrocarya","Cyperaceae","Calyptrocarya glomerulata",1235564,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","miliseconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION","192921722",,"elianvinicios",,"2023-12-02T15:37:15","2023","12","2","2023-12-02 15:37:15-03:00",,,"BR","BR","São Paulo",,,"Parque Estadual Lagamar de Cananeia, Cananéia, SP, BR","Parque Estadual Lagamar de Cananeia, Cananéia, SP, BR",,"-24.988503","-48.059931",,,,,"Carrie Tribble","2024-03-15 03:02:19",,"Bomarea edulis (Tussac) Herb.","Alstroemeriaceae","Bomarea","species",,"ACCEPTED",,,"Bomarea edulis (Tussac) Herb.",,,,"Bomarea edulis","Bomarea edulis","283355","EPSG:4326",,,,,"GBIF","Observations","code not found","Elianvinicios",,"2023","Tribble, C.","2024",,"Elianvinicios",,"brazil","sao paulo","parque estadual lagamar de cananeia","parque estadual lagamar de cananeia",,"locality","brazil_sao paulo_parque estadual lagamar cananeia","brazil_sao paulo",-22.2584562,-48.7420254,"state","Bomarea edulis","(Tussac) Herb.","name_w_authors","Alstroemeriaceae","Bomarea edulis","(Tussac) Herb.","species","name accepted","bfo-4300",,,"Bomarea edulis (Tussac) Herb.","Bomarea","Alstroemeriaceae","Bomarea edulis",675388,"brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.2584562,-48.7420254,"coord_gazet","miliseconds","low","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91696","10288","Salino, A; Almeida, TE; Foresto, EB; Rodrigues, MEF; Braedotti, JC; Lopes, LE; Dias, P; Ro",,"2005-03-29","2005","3","29",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual do Jacupiranga, Distrito de Itapitangui, beira de trilha, interior de mata, próximo à área de sambaqui.",,,"-25.005278","-48.001111",,,,,"Salino, A","2005-03-01",,"Asplenium auritum Sw.","Aspleniaceae","Asplenium","species","Sw.","ACCEPTED",,,"Asplenium auritum Sw.",,,,"Asplenium auritum","Asplenium auritum",,"WGS84",,,,,"GBIF","BHCB",,"Salino, A.","10288","2005","Salino, A.","2005","Almeida, T.E.; Foresto, E.B.; Rodrigues, M.E.F.; Braedotti, J.C.; Lopes, L.E.; Dias, P.; Ro","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Asplenium auritum","Sw.","name_w_authors","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","Asplenium auritum",437771,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"453",,"UFMG","BHCB-SL",,"PRESERVED_SPECIMEN","91696","10288","Salino, A; Almeida, TE; Foresto, EB; Rodrigues, MEF; Braedotti, JC; Lopes, LE; Dias, P; Ro",,,"2005","03","29",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual do Jacupiranga, Distrito de Itapitangui, beira de trilha, interior de mata, próximo à área de sambaqui.",,,"-25.005278","-48.001111",,"-25.005278","-48.001111",,"Salino, A","2005-03-NA",,"Asplenium auritum","Aspleniaceae","Asplenium",,"Sw.",,,,,,"03","2005",,,,,,,,"BHCB064671","Splink","BHCB",,"Salino, A.","10288","2005","Salino, A.","2005","Almeida, T.E.; Foresto, E.B.; Rodrigues, M.E.F.; Braedotti, J.C.; Lopes, L.E.; Dias, P.; Ro","Salino",,"brazil","sao paulo","cananeia","parque estadual do jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Asplenium auritum","Sw.","possibly_ok","Aspleniaceae","Asplenium auritum","Sw.","species","name accepted","bfo-90679",,,"Asplenium auritum Sw.","Asplenium","Aspleniaceae","Asplenium auritum",1351644,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","142796","331","Meireles, JE; R; Ikemoto, E; Firetti, F; Kubota, U; Obando, S; Furtado, AG; Ávila-Jr, R",,"2005-03-31","2005","3","31",,,,"Brazil","BR","São Paulo",,"Cananéia","Distrito de Santa Maria., Parque Estadual de Jacupiranga, Núcleo do Cedro. &nf;Situação ecotonal entre floresta ombrófila Densa Baixo Montana e Floresta sobre Restinga muito degradada.",,,"-25.0775","-48.075278",,,,,,,,"Tripogandra diuretica (Mart.) Handlos","Commelinaceae","Callisia","species","(Mart.) Handlos","SYNONYM",,,"Callisia diuretica (Mart.) Christenh. & Byng",,,,"Tripogandra diuretica","Callisia diuretica",,"WGS84","https://images.cria.org.br/viewer/UEC057373",,,,"GBIF","UEC",,"Meireles, J.E.","331","2005",,,"R; Ikemoto, E.; Firetti, F.; Kubota, U.; Obando, S.; Furtado, A.G.; Avila-Jr, R.","Meireles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","distrito de santa maria","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Tripogandra diuretica","(Mart.) Handlos","name_w_authors","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","Tripogandra diuretica",107800,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0775,-48.075278,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"2",,"UNICAMP","UEC",,,"142796","331","Meireles, JE; R; Ikemoto, E; Firetti, F; Kubota, U; Obando, SHP; Furtado, AG; Ávila-Jr, R",,,"2005","03","31",,,,"Brazil",,"São Paulo","Cananéia","Cananéia","Distrito de Santa Maria., Parque Estadual de Jacupiranga, Núcleo do Cedro. &nf;Situação ecotonal entre floresta ombrófila Densa Baixo Montana e Floresta sobre Restinga muito degradada.",,,"-25.0775","-48.075278",,"-25.0775","-48.075278",,,,,"Tripogandra diuretica","Commelinaceae","Tripogandra",,"(Mart.) Handlos",,,,,,,,,,,,,,,"UEC057373","Splink","UEC",,"Meireles, J.E.","331","2005",,,"R; Ikemoto, E.; Firetti, F.; Kubota, U.; Obando, S.H.P.; Furtado, A.G.; Avila-Jr, R.","Meireles",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga","distrito de santa maria","locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Tripogandra diuretica","(Mart.) Handlos","possibly_ok","Commelinaceae","Tripogandra diuretica","(Mart.) Handlos","species","name accepted","bfo-16925",,,"Tripogandra diuretica (Mart.) Handlos","Tripogandra","Commelinaceae","Tripogandra diuretica",1072197,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-25.0775,-48.075278,"coord_original","seconds","unknown","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","Low","coord_original","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01183027","200","L.B. Bosquetti; et al.",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Rubiaceae","Psychotria","species","(Cham. & Schltdl.) Wawra","ACCEPTED",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria nuda",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/30/27/01183027.jpg",,,,"GBIF","RB",,"Bosquetti, L.B.","200","2005",,,,"Bosquetti",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","Psychotria nuda",236040,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050602","200","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Rubiaceae","Psychotria","species",,"ACCEPTED",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,"Psychotria nuda","Psychotria nuda",,"WGS84",,,,,"GBIF","ESA",,"Dias, L.B.B.P.","200","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","Psychotria nuda",716779,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
"Physical Object",,,,"JBRJ","RB",,,"RB01183027","200","L.B. Bosquetti; et al.",,"2005-03-31","2005","3","31",,,,"Brasil","BR","São Paulo",,"Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,,,,,,,,,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Rubiaceae","Psychotria","species","(Cham. & Schltdl.) Wawra",,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/18/30/27/01183027.jpg",,,,"JABOT","RB",,"Bosquetti, L.B.","200","2005",,,,"Bosquetti",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","Psychotria nuda",779186,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","seconds","unknown","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","050602","200","L.B.Bosquetti P.Dias, N.M.Ivanauskas, V.C. Souza, E.M.Campos Filho, S. Obando, P.G.Soares,A.C. Destefani, A. G. Faraco, M. Carboni, R.R.Rodrigues",,,"2005","03","31",,,,"Brasil",,"São Paulo","Cananéia","Cananéia","Parque Estadual de Jacupiranga, extremo sul",,,"-25.01","-47.919998","37574",,,,,,,"Psychotria nuda","Rubiaceae","Psychotria",,,,,,,,,,,,,,,,,"ESA050602","Splink","ESA",,"Dias, L.B.B.P.","200","2005",,,"Ivanauskas, N.M.; Souza, V.C.; Campos Filho, E.M.; Obando, S.; Soares, P.G.; Destefani, A.C.; Faraco, A.G.; Carboni, M.; Rodrigues, R.R.","Dias",,"brazil","sao paulo","cananeia","parque estadual de jacupiranga",,"locality","brazil_sao paulo_cananeia_parque estadual jacupiranga","brazil_sao paulo_cananeia_parque estadual jacupiranga",-24.977463,-48.14911,"locality","Psychotria nuda","(Cham. & Schltdl.) Wawra","possibly_ok","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae","Psychotria nuda",1185684,"brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge",TRUE,-24.977463,-48.14911,"coord_gazet","miliseconds","unknown","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","Low","coord_gazet","PARQUE ESTADUAL LAGAMAR DE CANANEIA"
