"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"37470","485","R.Cielo-Filho & J. A. Pastore & M.T.Z.Togniato",,,,,,,,,,,,"2006","06","28",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica",,,,"-23.399167","-48.3775",,,,,,,,,,,,"A.Maruyama",,"2016-07-13",,,"Myrsine umbellata",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"umbellata",,,,,,,,,,,,,,,,,,,,,"Brasil","620","750",,,,,,,"(Mart.)","Splink","PreservedSpecimen","13",,,"07",,"2016",,,,"SPSF00037470","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","485","2006","Maruyama, A.","2016","Pastore, J.A.; Togniato, M.T.Z.","Cielo Filho",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Myrsine umbellata","Mart.","possibly_ok","Primulaceae","Myrsine umbellata","Mart.","species","author misspelled","bfo-10242",,,"Myrsine umbellata Mart.","Myrsine","Primulaceae",1032330,"TRUE","-23.399167",-48.3775,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrsine umbellata"
"gbif","9.13088402822266e-315",,"2024-08-06 09:13:34",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/52138","52138","49","I. Toffoli & T.M.Ribeiro",,,,,"PRESENT",,,,,,"2009-11-05","2009","11","5",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"T.M.Ribeiro",,,,,"Myrsine loefgrenii (Mez) Imkhan.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine","Myrsine",,,"loefgrenii",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Myrsine loefgrenii","Myrsine loefgrenii (Mez) Imkhan.","Myrsine loefgrenii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"((Mez)) (Imkhan.)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","49","2009","Ribeiro, T.M.",,"Ribeiro, T.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Myrsine loefgrenii","(Mez) Imkhan.","name_w_authors","Primulaceae","Myrsine loefgrenii","(Mez) Imkhan.","species","name accepted","bfo-10236",,,"Myrsine loefgrenii (Mez) Imkhan.","Myrsine","Primulaceae",330385,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrsine loefgrenii"
"speciesLink",,,"2024-08-06T09:13:34",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52138","49","I. Toffoli & T.M.Ribeiro",,,,,,,,,,,,"2009","11","05",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"T.M.Ribeiro",,,,,"Myrsine loefgrenii",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Ericales",,"Primulaceae",,,,"Myrsine",,,,"loefgrenii",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"((Mez)) (Imkhan.)","Splink","PreservedSpecimen",,,,,,,,,,"SPSF00052138","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","49","2009","Ribeiro, T.M.",,"Ribeiro, T.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Myrsine loefgrenii","(Mez) Imkhan.","possibly_ok","Primulaceae","Myrsine loefgrenii","(Mez) Imkhan.","species","author misspelled","bfo-10236",,,"Myrsine loefgrenii (Mez) Imkhan.","Myrsine","Primulaceae",993951,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Myrsine loefgrenii"
"gbif","1.24553825948386e-314",,"2024-08-06 09:13:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/52117","52117","31","I.Toffoli et al.",,,,,"PRESENT",,,,,,"2017-03-14","2017","3","14",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"I.S. Marques",,"2019-08-26",,,"Monteverdia evonymoides (Reissek) Biral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Monteverdia",,,"evonymoides",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Monteverdia evonymoides","Monteverdia evonymoides (Reissek) Biral","Monteverdia evonymoides","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"((Reissek)) Biral","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","31","2017","Marques, I.S.","2019",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","name accepted","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae",501528,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia evonymoides"
"speciesLink",,,"2024-08-06T09:13:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52117","31","I.Toffoli et al.",,,,,,,,,,,,"2017","03","14",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"I.S. Marques",,"2019-08-26",,,"Monteverdia evonymoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Aquifoliales",,"Celastraceae",,,,"Monteverdia",,,,"evonymoides",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"((Reissek)) Biral","Splink","PreservedSpecimen","26",,,"08",,"2019",,,,"SPSF00052117","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","31","2017","Marques, I.S.","2019",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia evonymoides","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","author misspelled","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae",971857,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia evonymoides"
"speciesLink",,,"2024-08-06T09:13:01",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52117","31","I.Toffoli et al.",,,,,,,,,,,,"2017","03","14",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"I.S. Marques",,"2019-08-26",,,"Monteverdia evonymoides",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Aquifoliales",,"Celastraceae",,,,"Monteverdia",,,,"evonymoides",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"((Reissek)) Biral","Splink","PreservedSpecimen","26",,,"08",,"2019",,,,"SPSF00052117","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","31","2017","Marques, I.S.","2019",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia evonymoides","(Reissek) Biral","possibly_ok","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","author misspelled","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae",1031817,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia evonymoides"
"gbif","9.03687599872158e-315",,"2024-08-06 09:13:00",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/52137","52137","48","I. Toffoli & T.M.Ribeiro",,,,,"PRESENT",,,,,,"2010-04-26","2010","4","26",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"I.S. Marques",,"2019-07-24",,,"Monteverdia aquifolium (Mart.) Biral",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Celastrales",,"Celastraceae",,,,"Monteverdia","Monteverdia",,,"aquifolium",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Monteverdia aquifolium","Monteverdia aquifolium (Mart.) Biral","Monteverdia aquifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","700","700",,,"WGS84",,,,"((Mart.)) Biral","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","48","2010","Marques, I.S.","2019","Ribeiro, T.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia aquifolium","(Mart.) Biral","name_w_authors","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","name accepted","bfo-604475",,,"Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",327228,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia aquifolium"
"speciesLink",,,"2024-08-06T09:13:00",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52137","48","I. Toffoli & T.M.Ribeiro",,,,,,,,,,,,"2010","04","26",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"I.S. Marques",,"2019-07-24",,,"Monteverdia aquifolia",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Aquifoliales",,"Celastraceae",,,,"Monteverdia",,,,"aquifolia",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"((Mart.)) Biral","Splink","PreservedSpecimen","24",,,"07",,"2019",,,,"SPSF00052137","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Toffoli, I.","48","2010","Marques, I.S.","2019","Ribeiro, T.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Monteverdia aquifolium","(Mart.) Biral","possibly_ok","Celastraceae","Monteverdia aquifolium","(Mart.) Biral","species","replaced orth. variant","bfo-604475","Monteverdia aquifolium","(Mart.) Biral","Monteverdia aquifolium (Mart.) Biral","Monteverdia","Celastraceae",993525,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Monteverdia aquifolium"
"gbif","5.37004329862736e-315",,"2024-08-06 09:14:56",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/40282","40282","2129","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,"PRESENT",,,,,,"2008-06-24","2008","6","24",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,"2008-06-30",,,"Mollinedia uleana Perkins",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia","Mollinedia",,,"uleana",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Mollinedia uleana","Mollinedia uleana Perkins","Mollinedia uleana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","700","700",,,"WGS84",,,,"(Perkins)","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2129","2008","Almeida, R.S.","2008","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia uleana","Perkins","name_w_authors","Monimiaceae","Mollinedia uleana","Perkins","species","name accepted","bfo-10105",,,"Mollinedia uleana Perkins","Mollinedia","Monimiaceae",23957,"TRUE","-23.851389",-49.143056,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia uleana"
"speciesLink",,,"2024-08-06T09:14:56",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40282","2129","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,"2008-06-30",,,"Mollinedia uleana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia",,,,"uleana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Perkins)","Splink","PreservedSpecimen","30",,,"06",,"2008",,,,"SPSF00040282","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2129","2008","Almeida, R.S.","2008","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia uleana","Perkins","possibly_ok","Monimiaceae","Mollinedia uleana","Perkins","species","author misspelled","bfo-10105",,,"Mollinedia uleana Perkins","Mollinedia","Monimiaceae",971823,"TRUE","-23.851389",-49.143056,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia uleana"
"speciesLink",,,"2024-08-06T09:14:56",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"40282","2129","J.B.Baitello & R.S.Almeida & O.T. Aguiar",,,,,,,,,,,,"2008","06","24",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.851389","-49.143056",,,,,,,,,,,,"R.S.Almeida",,"2008-06-30",,,"Mollinedia uleana",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia",,,,"uleana",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"(Perkins)","Splink","PreservedSpecimen","30",,,"06",,"2008",,,,"SPSF00040282","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2129","2008","Almeida, R.S.","2008","Almeida, R.S.; Aguiar, O.T.","Baitello",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia uleana","Perkins","possibly_ok","Monimiaceae","Mollinedia uleana","Perkins","species","author misspelled","bfo-10105",,,"Mollinedia uleana Perkins","Mollinedia","Monimiaceae",1031764,"TRUE","-23.851389",-49.143056,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia uleana"
"gbif","9.03687641867737e-315",,"2024-08-06 09:14:56",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/52188","52188","72","R.L.R.Santos & T.M.Ribeiro & R.T.Polisel",,,,,"PRESENT",,,,,,"2009-09-01","2009","9","1",,,,,,,"BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"R.L.R.Santos",,"2009-09-09",,,"Mollinedia argyrogyna Perkins",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia","Mollinedia",,,"argyrogyna",,,"species",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,"Mollinedia argyrogyna","Mollinedia argyrogyna Perkins","Mollinedia argyrogyna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NT",,"Brasil","700","700",,,"WGS84",,,,"Perkins","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","72","2009","Santos, R.L.R.","2009","Ribeiro, T.M.; Polisel, R.T.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia argyrogyna","Perkins","name_w_authors","Monimiaceae","Mollinedia argyrogyna","Perkins","species","name accepted","bfo-10072",,,"Mollinedia argyrogyna Perkins","Mollinedia","Monimiaceae",327280,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia argyrogyna"
"speciesLink",,,"2024-08-06T09:14:56",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52188","72","R.L.R.Santos & T.M.Ribeiro & R.T.Polisel",,,,,,,,,,,,"2009","09","01",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"R.L.R.Santos",,"2009-09-09",,,"Mollinedia argyrogyna",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia",,,,"argyrogyna",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Perkins","Splink","PreservedSpecimen","09",,,"09",,"2009",,,,"SPSF00052188","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","72","2009","Santos, R.L.R.","2009","Ribeiro, T.M.; Polisel, R.T.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia argyrogyna","Perkins","possibly_ok","Monimiaceae","Mollinedia argyrogyna","Perkins","species","name accepted","bfo-10072",,,"Mollinedia argyrogyna Perkins","Mollinedia","Monimiaceae",971776,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia argyrogyna"
"speciesLink",,,"2024-08-06T09:14:56",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"52188","72","R.L.R.Santos & T.M.Ribeiro & R.T.Polisel",,,,,,,,,,,,"2009","09","01",,,,,,,,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,,"-23.833889","-49.144167",,,,,,,,,,,,"R.L.R.Santos",,"2009-09-09",,,"Mollinedia argyrogyna",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Laurales",,"Monimiaceae",,,,"Mollinedia",,,,"argyrogyna",,,,,,,,,,,,,,,,,,,,,"Brasil","700","700",,,,,,,"Perkins","Splink","PreservedSpecimen","09",,,"09",,"2009",,,,"SPSF00052188","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Santos, R.L.R.","72","2009","Santos, R.L.R.","2009","Ribeiro, T.M.; Polisel, R.T.","Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","Brazil","São Paulo","Itaberá","estacao ecologica","splink_jabot","ok_same_resolution","Mollinedia argyrogyna","Perkins","possibly_ok","Monimiaceae","Mollinedia argyrogyna","Perkins","species","name accepted","bfo-10072",,,"Mollinedia argyrogyna Perkins","Mollinedia","Monimiaceae",1031697,"TRUE","-23.833889",-49.144167,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Mollinedia argyrogyna"
