"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","2.44817192102921e-314",,"2024-07-05 09:52:03",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/001561","001561","13784","Vital, DM",,,,,"PRESENT",,,,,,"1986-06-18","1986","6","18",,,,,,,"BR","São Paulo",,"Cubatão",,,,,"-23.5324","-46.2511",,,,,,,,,,,,,,,,,"Bryum argenteum Hedw.",,,,,,,"Plantae","Bryophyta","Bryopsida","Bryales",,"Bryaceae",,,,"Bryum","Bryum",,,"argenteum",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Bryum argenteum","Bryum argenteum Hedw.","Bryum argenteum Hedw.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFABC001561 | https://images.cria.org.br/viewer/HUFABC001561_1 | https://images.cria.org.br/viewer/HUFABC001561_2 | https://images.cria.org.br/viewer/HUFABC001561_3 | https://images.cria.org.br/viewer/HUFABC001561_4","Brasil","5","5",,,"WGS84",,,,"Hedw.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Vital, D.M.","13784","1986",,,,"Vital",,"brazil","sao paulo","cubatao",,,"municipality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county","brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge","ok_same_resolution","Bryum argenteum","Hedw.","name_w_authors",,,,"species","not found",,,,,"Bryum","Orchidaceae",820706,"TRUE","-23.5324",-46.2511,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Bryum argenteum"
"speciesLink",,,"2024-07-05T09:52:03",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"001561","13784","Vital, DM",,,,,,,,,,,,"1986","06","18",,,,,,,,"São Paulo","Cubatão","Cubatão",,,,,"-23.5324","-46.2511",,,,,,,,,,,,,,,,,"Bryum argenteum",,,,,,,"Plantae",,,,,"Bryaceae",,,,"Bryum",,,,"argenteum",,,,,,,,,,,,,,"Bryum argenteum",,,,,,,"Brasil","5","5",,,,,"-23.5324","-46.2511","Hedw.","Splink","PreservedSpecimen",,,,,,,,,,"HUFABC001561",,,,,,,,,,,,,,,,,,,"HUFABC",,"Vital, D.M.","13784","1986",,,,"Vital",,"brazil","sao paulo","cubatao",,,"municipality","brazil_sao paulo_cubatao","brazil_sao paulo_cubatao",-23.86397955,-46.40830103,"county","brazil_sao paulo_cubatao","Brazil","São Paulo","Cubatão",,"ibge","ok_same_resolution","Bryum argenteum","Hedw.","possibly_ok",,,,"species","not found",,,,,"Bryum","Orchidaceae",964786,"TRUE","-23.5324",-46.2511,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Bryum argenteum"
"gbif","1.9560523859331e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10300630275",,,,,,,,"PRESENT",,,,,,"2021-02-15T20:45:39.799Z","2021","2","15",,,,,,,"BR",,,,,,,,"-23.523973","-46.14857",,,,,,,,,,,,,,,,,"Bixa orellana L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Bixaceae",,,,"Bixa","Bixa",,,"orellana",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Bixa orellana","Bixa orellana L.","Bixa orellana L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","748.78","748.78",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2021",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Bixa orellana","L.","name_w_authors","Bixaceae","Bixa orellana","L.","species","name accepted","bfo-5745",,,"Bixa orellana L.","Bixa","Bixaceae",709273,"TRUE","-23.523973",-46.14857,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Bixa orellana"
"speciesLink",,,"2013-02-07T10:17:51",,,"145",,"UMC","HUMC",,,,,,"5086","2","Silva Jr., A. H.",,,,,,,,,,,,"2007","04","11",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,,"-23.5175","-46.213889",,,,,,,,,,,,,,,,,"Bidens pilosa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Bidens",,,,"pilosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S31'03""","46W12'50""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Silva Junior, A.H.","2","2007",,,,"Silva Junior",,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Bidens pilosa","L.","possibly_ok","Asteraceae","Bidens pilosa","L.","species","name accepted","bfo-103749",,,"Bidens pilosa L.","Bidens","Asteraceae",1003202,"TRUE","-23.5175",-46.213889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Bidens pilosa"
"speciesLink",,,"2013-02-07T10:17:51",,,"145",,"UMC","HUMC",,,,,,"5083","38","Silva Jr., A. H.",,,,,,,,,,,,"2007","04","21",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,,"-23.5175","-46.213889",,,,,,,,,,,,,,,,,"Bidens pilosa",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Bidens",,,,"pilosa",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S31'03""","46W12'50""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Silva Junior, A.H.","38","2007",,,,"Silva Junior",,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Bidens pilosa","L.","possibly_ok","Asteraceae","Bidens pilosa","L.","species","name accepted","bfo-103749",,,"Bidens pilosa L.","Bidens","Asteraceae",1078641,"TRUE","-23.5175",-46.213889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Bidens pilosa"
"speciesLink",,,"2013-02-07T10:18:11",,,"145",,"UMC","HUMC",,,,,,"3995","18","R. Gusmã, A. F.; Per",,,,,,,,,,,,"2007","03","24",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","B. Rio Acima, Estradado Afia Faca, APA da Várzea Coletada a margem da estrada do Afia FAca, próximo a v#?#zrzea do Alto Tietê. Ambiente ensolarado de solo úmido.",,,,"-23.54","-46.148333",,,,,,,,,,,,,,,,,"Begonia cucullata",,,,,,,"Plantae",,,,,"Begoniaceae",,,,"Begonia",,,,"cucullata",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S32'24""","46W08'54""","Willd","Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Gusma, R.","18","2007",,,"A., F.; Per","Gusma",,"brazil","sao paulo","mogi das cruzes","estradado afia faca, apa da varzea coletada a margem da estrada do afia faca","b","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Begonia cucullata","Willd.","possibly_ok","Begoniaceae","Begonia cucullata","Willd.","species","author misspelled","bfo-5597",,,"Begonia cucullata Willd.","Begonia","Begoniaceae",1078637,"TRUE","-23.54",-46.148333,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Begonia cucullata"
"speciesLink",,,"2024-08-06T09:13:06",,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,,"2144",,"D.Bento Pickel",,,,,,,,,,,,"1945","05","28",,,,,,,,"SP","Carapicuiba","Carapicuiba","Sítio Santo Estevão",,,,"-23.52","-46.830002",,"7241",,,,,,,,,,,,,,,"Baccharis erioclada",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Baccharis",,,,"erioclada",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"SPSF00002144","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Pickel, D.B.",,"1945",,,,"Pickel",,"brazil","sao paulo","carapicuiba","sitio santo estevao",,"locality","brazil_sao paulo_carapicuiba","brazil_sao paulo_carapicuiba",-23.54907649,-46.84233217,"county","brazil_sao paulo_carapicuiba","Brazil","São Paulo","Carapicuíba",,"ibge","check_local.2municip.","Baccharis erioclada","DC.","possibly_ok","Asteraceae","Baccharis erioclada","DC.","species","name accepted","bfo-5181",,,"Baccharis erioclada DC.","Baccharis","Asteraceae",1081442,"TRUE","-23.52",-46.830002,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Baccharis erioclada"
"gbif","1.95393267583605e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10561336777",,,,,,,,"PRESENT",,,,,,"2022-04-22T19:38:21.072Z","2022","4","22",,,,,,,"BR",,,,,,,,"-23.488909","-46.514992","7",,,,,,,,,,,,,,,,"Asclepias curassavica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Asclepias","Asclepias",,,"curassavica",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Asclepias curassavica","Asclepias curassavica L.","Asclepias curassavica L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","741","741",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",702679,"TRUE","-23.488909",-46.514992,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"gbif","1.95281214236227e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10104859125",,,,,,,,"PRESENT",,,,,,"2019-08-22T18:39:18.599Z","2019","8","22",,,,,,,"BR",,,,,,,,"-23.484348","-46.516449","10",,,,,,,,,,,,,,,,"Asclepias curassavica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Asclepias","Asclepias",,,"curassavica",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Asclepias curassavica","Asclepias curassavica L.","Asclepias curassavica L.","queries",FALSE,"LATIN_AMERICA","EUROPE","NE",,"BR","712.13","712.13",,,"WGS84",,,,"L.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2019",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country","brazil","Brazil",,,,"gdam","ok_same_resolution","Asclepias curassavica","L.","name_w_authors","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",698979,"TRUE","-23.484348",-46.516449,"coord_original","miliseconds","ok_country",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"4187","20","ABNRST",,,,,,,,,,,,"2007","03","03",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito César de Souza prox. da Indústria Café S Mata ciliar, próximo da estrada.",,,,"-23.533333","-46.144444",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S31'60""","46W08'40""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Abnrst","20","2007",,,,"Abnrst",,"brazil","sao paulo","mogi das cruzes","proximo da estrada","distrito cesar de souza prox","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1003186,"TRUE","-23.533333",-46.144444,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"4194","31","ABNRST",,,,,,,,,,,,"2007","03","17",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Distrito César de Souza prox. da Indústria Café S Mata ciliar, solo úmido, local sombreado.",,,,"-23.533333","-46.144444",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S31'60""","46W08'40""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Abnrst","31","2007",,,,"Abnrst",,"brazil","sao paulo","mogi das cruzes","distrito cesar de souza prox",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1078617,"TRUE","-23.533333",-46.144444,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"5099","10","Silva Jr., A. H.",,,,,,,,,,,,"2007","04","11",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Vila Industrial Parque Municipal Nagib Najar",,,,"-23.5175","-46.213889",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"23S31'03""","46W12'50""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Silva Junior, A.H.","10","2007",,,,"Silva Junior",,"brazil","sao paulo","mogi das cruzes","vila industrial parque municipal nagib najar",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1078621,"TRUE","-23.5175",-46.213889,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3171","016","Castrisana, A.S",,,,,,,,,,,,"2006","03","11",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca Local ensolarado, solo úmido e campo antrópico.",,,,"-23.533611","-46.146667",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'48""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Castrisana, A.S.","016","2006",,,,"Castrisana",,"brazil","sao paulo","mogi das cruzes","estrada do afia faca local ensolarado","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1003176,"TRUE","-23.533611",-46.146667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3163",,"Lilian",,,,,,,,,,,,"2006","05","13",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","A.P.A da Várzea do Rio Tietê Várzea.",,,,"-23.533611","-46.144444",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'40""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Lilian",,"2006",,,,"Lilian",,"brazil","sao paulo","mogi das cruzes","a",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1003180,"TRUE","-23.533611",-46.144444,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3009","52","Mello,P.H.,",,,,,,,,,,,,"2006","05","07",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca Borda da mata ciliar, local parcialmente sombreado, solo úmido.",,,,"-23.533611","-46.146667",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'48""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Mello, P.H.","52","2006",,,,"Mello",,"brazil","sao paulo","mogi das cruzes","estrada do afia faca borda da mata ciliar","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1003183,"TRUE","-23.533611",-46.146667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3379",,"D' Amore, C.; Ferrei",,,,,,,,,,,,"2006","05","13",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","A.P.A da Várzea do Rio Tietê Campo aberto, perto da estrada. Solo úmido com incidência luminosa alta.",,,,"-23.533611","-46.144444",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'40""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Amore, C.D.'",,"2006",,,"Ferrei","Amore",,"brazil","sao paulo","mogi das cruzes","perto da estrada","a","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1003184,"TRUE","-23.533611",-46.144444,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3007","45","Mello,P.H.,",,,,,,,,,,,,"2006","05","07",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca Borda da mata ciliar, local parcialmente sombreado, solo úmido.",,,,"-23.533611","-46.146667",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'48""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Mello, P.H.","45","2006",,,,"Mello",,"brazil","sao paulo","mogi das cruzes","estrada do afia faca borda da mata ciliar","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1078620,"TRUE","-23.533611",-46.146667,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
"speciesLink",,,"2013-02-07T10:17:50",,,"145",,"UMC","HUMC",,,,,,"3012",,"Souza,D.A;",,,,,,,,,,,,"2006","05","13",,,,,,,,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","C. de Souza, A.P.A Várzea, Estrada do Afia Faca Campo aberto, perto da estrada. Solo úmido com i9ncidência luminosa alta.",,,,"-23.533611","-46.144444",,,,,,,,,,,,,,,,,"Asclepias curassavica",,,,,,,"Plantae",,,,,"Asclepiadaceae",,,,"Asclepias",,,,"curassavica",,,,,,,,,,,,,,,,,,,,,"Brazil","740","740",,,,,"23S32'01""","46W08'40""",,"Splink","S",,,,,,,,,,,"Southern America",,,,,,,,,,,,,,,,,,"HUMC",,"Souza, D.A.",,"2006",,,,"Souza",,"brazil","sao paulo","mogi das cruzes","estrada do afia faca campo aberto, perto da estrada","c","locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge","check_local.2municip.","Asclepias curassavica","L.","possibly_ok","Apocynaceae","Asclepias curassavica","L.","species","name accepted","bfo-4517",,,"Asclepias curassavica L.","Asclepias","Apocynaceae",1078622,"TRUE","-23.533611",-46.144444,"coord_original","seconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asclepias curassavica"
