"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-01-15T09:43:58",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"020181","862","Tamashiro, J.Y. et al.",,,,,,,,,,,,"1995","04","13",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Rubiaceae",,,,,,,"Plantae","Magnoliophyta",,,,"Rubiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA020181",,,,,,,,,,,,,,,,,,,"ESA",,"Tamashiro, J.Y.","862","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Rubiaceae","Juss.","family_as_genus","Rubiaceae","Rubiaceae","Juss.","family","name accepted","bfo-210",,,"Rubiaceae Juss.",,"Rubiaceae",1415480,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","5.40903709870139e-315",,"2024-10-29 07:48:26",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/83412","83412","4860","França, F.",,,,,"PRESENT",,,,,,"2004-01-29","2004","1","29",,,,,,,"BR","São Paulo",,"Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,,"-22.804444","-45.7",,,,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rhamnaceae",,,,,,,,,,,"family",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,TRUE,FALSE,,"Rhamnaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUEFS0083412","Brasil","1000","1000",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4860","2004",,,,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Rhamnaceae","Juss.","family_as_genus","Rhamnaceae","Rhamnaceae","Juss.","family","name accepted","bfo-207",,,"Rhamnaceae Juss.",,"Rhamnaceae",168647,"TRUE","-22.804444",-45.7,"coord_original","seconds","ok_county",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-30T16:19:19",,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,,"83412","4860","França, F.",,,,,,,,,,,,"2004","01","29",,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Rodovia SP 50, Pousada Champagny.",,,,"-22.804444","-45.7",,,,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Plantae","Angiospermae","Rosanae","Rosales",,"Rhamnaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","1000","1000",,,,,"22Â°48'16''S","45Â°42'0''W",,"Splink","PreservedSpecimen",,,,,,,,,,"HUEFS0083412",,,,,,,,,,,,,,,,,,,"HUEFS",,"Franca, F.","4860","2004",,,,"Franca",,"brazil","sao paulo","santo antonio do pinhal","rodovia sp 50",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Rhamnaceae","Juss.","family_as_genus","Rhamnaceae","Rhamnaceae","Juss.","family","name accepted","bfo-207",,,"Rhamnaceae Juss.",,"Rhamnaceae",1565219,"TRUE","-22.804444",-45.7,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2025-01-15T09:43:55",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"020176","852","Tamashiro, J.Y. et al.",,,,,,,,,,,,"1995","04","13",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Rhamnaceae",,,,,,,"Plantae","Magnoliophyta",,,,"Rhamnaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA020176",,,,,,,,,,,,,,,,,,,"ESA",,"Tamashiro, J.Y.","852","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Rhamnaceae","Juss.","family_as_genus","Rhamnaceae","Rhamnaceae","Juss.","family","name accepted","bfo-207",,,"Rhamnaceae Juss.",,"Rhamnaceae",1389393,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","5.37162833532906e-315",,"2025-01-01 12:06:04",,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/224/5792","5792","1680","Gomes Júnior, JC",,,,,"PRESENT",,,,,,"1964-03-18","1964","3","18",,,,,,,"BR","São Paulo",,"Campos do Jordão","Estrada do areal, Vale do rio Coxim.",,,,"-22.8","-45.616667",,,,,,,,,,,,"Incógnito",,,,,"Polygalaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Polygalaceae",,,,,,,,,,,"family",,"ACCEPTED",,"d82d5a18-0428-4e52-be16-f509153e8126",,,TRUE,FALSE,,"Polygalaceae",,"null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UB",,"Gomes Junior, J.C.","1680","1964","Incognito",,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae",30399,"TRUE","-22.8",-45.616667,"coord_original","minutes","ok_state",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
"speciesLink",,,"2025-06-01T12:04:39",,,"224",,"UNB","UB",,"PRESERVED_SPECIMEN",,,,"5792","1680","Gomes Júnior, JC",,,,,,,,,,,,"1964","03","18",,,,,,,,"São Paulo","Campos do Jordão","Campos do Jordão","Estrada do areal, Vale do rio Coxim.",,,,"-22.8","-45.6166667",,,,,,,,,,,,"Incógnito",,,,,"Polygalaceae",,,,,,,"Plantae",,,,,"Polygalaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22º48'0''S","45º37'0''W",,"Splink","PreservedSpecimen",,,,,,,,,,"UB1331429",,,,,,,,,,,,,,,,,,,"UB","code not found","Gomes Junior, J.C.","1680","1964","Incognito",,,"Gomes Junior",,"brazil","sao paulo","campos do jordao","estrada do areal",,"locality","brazil_sao paulo_campos jordao","brazil_sao paulo_campos jordao",-22.70151972,-45.53304923,"county","brazil_sao paulo_campos jordao","Brazil","São Paulo","Campos do Jordão",,"ibge","check_local.2municip.","Polygalaceae","Hoffmanns. & Link","family_as_genus","Polygalaceae","Polygalaceae","Hoffmanns. & Link","family","name accepted","bfo-195",,,"Polygalaceae Hoffmanns. & Link",,"Polygalaceae",1573441,"TRUE","-22.8",-45.6166667,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2025-01-15T09:42:37",,,"8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,,"021895","884","Tamashiro, J.Y. et al.",,,,,,,,,,,,"1995","04","13",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Orchidaceae",,,,,,,"Plantae","Magnoliophyta",,,,"Orchidaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,"ESA021895",,,,,,,,,,,,,,,,,,,"ESA",,"Tamashiro, J.Y.","884","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Orchidaceae","A.Juss.","family_as_genus","Orchidaceae","Orchidaceae","A.Juss.","family","name accepted","bfo-179",,,"Orchidaceae A.Juss.",,"Orchidaceae",1415489,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2023-03-09T11:35:49",,,"2",,"UNICAMP","UEC",,,,,,"91013","31989","Müller, C",,,,,,,,,,,,"1994","08","29",,,,,,,,"São Paulo","Santo Antônio do Pinhal","Santo Antônio do Pinhal","Na estrada para Campos de Jordão(próximo",,,,"-22.82","-45.66",,"10885",,,,,,,,,,,,,,,"Malpighiaceae",,,,,,,"Plantae","Magnoliopsida",,,,"Malpighiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"0","0",,"Splink","S",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Muller, C.","31989","1994",,,,"Muller",,"brazil","sao paulo","santo antonio do pinhal","na estrada para campos de jordao",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Malpighiaceae","Juss.","family_as_genus","Malpighiaceae","Malpighiaceae","Juss.","family","name accepted","bfo-155",,,"Malpighiaceae Juss.",,"Malpighiaceae",1342064,"TRUE","-22.82",-45.66,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90816799980199e-315",,"2023-01-23 16:37:54",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/181513","181513","6109","Yano, O.; Santos, D.P.",,,,,"PRESENT",,,,,,"1983-03-17","1983","3","17",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","km 93-94 da SP 340",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1080","1080",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","6109","1983",,,"Santos, D.P.","Yano",,"brazil","sao paulo","santo antonio do pinhal","km 93-94 da sp 340",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",321381,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90816801462395e-315",,"2023-01-23 16:37:54",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/181509","181509","6103","Yano, O.; Santos, D.P.",,,,,"PRESENT",,,,,,"1983-03-17","1983","3","17",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","km 93-94 da SP 340",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1080","1080",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","6103","1983",,,"Santos, D.P.","Yano",,"brazil","sao paulo","santo antonio do pinhal","km 93-94 da sp 340",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",321384,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.9081680887338e-315",,"2023-01-23 16:37:54",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/181516","181516","6112","Yano, O.; Santos, D.P.",,,,,"PRESENT",,,,,,"1983-03-17","1983","3","17",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","km 93-94 da SP 340",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1080","1080",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","6112","1983",,,"Santos, D.P.","Yano",,"brazil","sao paulo","santo antonio do pinhal","km 93-94 da sp 340",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",321390,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90816809861511e-315",,"2023-01-23 16:37:54",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/181511","181511","6105","Yano, O.; Santos, D.P.",,,,,"PRESENT",,,,,,"1983-03-17","1983","3","17",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","km 93-94 da SP 340",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","1080","1080",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","6105","1983",,,"Santos, D.P.","Yano",,"brazil","sao paulo","santo antonio do pinhal","km 93-94 da sp 340",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",321391,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90810348965061e-315",,"2023-01-23 16:37:49",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/133134","133134","1133","Yano, O.",,,,,"PRESENT",,,,,,"1978-08-24","1978","8","24",,,,,,,"BR","São Paulo",,"São Bento do Sapucai","SP - 42, Junto da Cidade",,,,"-22.688889","-45.730833",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","890","890",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1133","1978",,,,"Yano",,"brazil","sao paulo","sao bento do sapucai","sp",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",317630,"TRUE","-22.688889",-45.730833,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.9081035242352e-315",,"2023-01-23 16:37:49",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/133140","133140","1143","Yano, O.",,,,,"PRESENT",,,,,,"1978-08-24","1978","8","24",,,,,,,"BR","São Paulo",,"São Bento do Sapucai","Estrada SP 42",,,,"-22.688889","-45.730833",,,,,,,,,,,,,,,,,"Lejeuneaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Lejeuneaceae","Lejeuneaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","890","890",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","1143","1978",,,,"Yano",,"brazil","sao paulo","sao bento do sapucai","estrada sp 42",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Lejeuneaceae sp.",,"family_as_genus",,,,"family","not found",,,,,,"Fabaceae",317636,"TRUE","-22.688889",-45.730833,"coord_original","seconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2025-05-02T15:21:40",,,"620",,"UFSC","CTBS",,"PRESERVED_SPECIMEN",,,,"8502",,"Hashimoto, G.",,,,,,,,,,,,"1997","03","28",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí","Pedra do Baú",,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Lamiaceae",,,,,,,"Plantae",,,,,"Lamiaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CTBS",,"Hashimoto, G.",,"1997",,,,"Hashimoto",,"brazil","sao paulo","sao bento do sapucai","pedra do bau",,"locality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","check_local.2municip.","Lamiaceae","Martinov","family_as_genus","Lamiaceae","Lamiaceae","Martinov","family","name accepted","bfo-142",,,"Lamiaceae Martinov",,"Lamiaceae",1641487,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.90816811837774e-315",,"2023-01-23 16:37:43",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/181512","181512","6108","Yano, O.; Santos, D.P.",,,,,"PRESENT",,,,,,"1983-03-17","1983","3","17",,,,,,,"BR","São Paulo",,"Santo Antonio do Pinhal","km 93-94 da SP 340",,,,"-22.827222","-45.6625",,,,,,,,,,,,,,,,,"Jubulaceae",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Jubulaceae",,,,,,,,,,,"family",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Jubulaceae","Jubulaceae","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","1080","1080",,,"WGS84",,,,,"GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","6108","1983",,,"Santos, D.P.","Yano",,"brazil","sao paulo","santo antonio do pinhal","km 93-94 da sp 340",,"locality","brazil_sao paulo_santo antonio pinhal","brazil_sao paulo_santo antonio pinhal",-22.83155421,-45.69786919,"county","brazil_sao paulo_santo antonio pinhal","Brazil","São Paulo","Santo Antônio do Pinhal",,"ibge","check_local.2municip.","Jubulaceae sp.",,"family_as_genus",,"Jubulaceae sp.",,"family","not found",,,,"Jubulaceae sp.",,"Arecaceae",321392,"TRUE","-22.827222",-45.6625,"coord_original","seconds","ok_county",,,"no_cannot_check","no_match","Low","coord_original","unknown",
"speciesLink",,,"2023-12-20T16:00:00",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"98711","813","Tamashiro, JY",,,,,,,,,,,,"1995","04","13",,,,,,,,"São Paulo","São Bento do Sapucaí","São Bento do Sapucaí",,,,,"-22.68","-45.73",,"18089",,,,,,,,,,,,,,,"Icacinaceae",,,,,,,"Plantae",,,,,"Icacinaceae",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0",,"Splink","PreservedSpecimen",,,,,,,,,,"SPF00098711",,,,,,,,,,,,,,,,,,,"SPF",,"Tamashiro, J.Y.","813","1995",,,,"Tamashiro",,"brazil","sao paulo","sao bento do sapucai",,,"municipality","brazil_sao paulo_sao bento sapucai","brazil_sao paulo_sao bento sapucai",-22.68127521,-45.68640003,"county","brazil_sao paulo_sao bento sapucai","Brazil","São Paulo","São Bento do Sapucaí",,"ibge","ok_same_resolution","Icacinaceae","(Benth.) Miers","family_as_genus","Icacinaceae","Icacinaceae","(Benth.) Miers","family","name accepted","bfo-135",,,"Icacinaceae (Benth.) Miers",,"Icacinaceae",1365157,"TRUE","-22.68",-45.73,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
