"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118130","1006","Bertoncini, AP; Bertoncini, MP",,"1999-03-09","1999","3","9",,,,"Brasil","BR","São Paulo",,"Avaí",,,,"-22.166667","-49.316667",,,,,"Milward-de-Azevedo, MA","2005-12-01",,"Passiflora tricuspis Mast.","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","species","Mart.","ACCEPTED",,,"Passiflora tricuspis Mast.",,,,"Passiflora tricuspis","Passiflora tricuspis",,,"https://images.cria.org.br/viewer/UEC147253",,,,"GBIF","UEC",,"Bertoncini, A.P.","1006","1999","Milward-De, M.A.","2005","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai",,,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",185703,"Passiflora tricuspis","Mast.","name_w_authors","Passifloraceae","Passiflora tricuspis","Mast.","species","name accepted","bfo-12567",,,"Passiflora tricuspis Mast.","Passiflora","Passifloraceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","low","Passiflora tricuspis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118130","MO-DUPLICATES_100545093|Tropicos_100545093|UEC_118130","4","1","UEC_118130","MO-DUPLICATES_100545093","MO-DUPLICATES_100545093","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118182","994","Bertoncini, AP; Bertoncini, MP",,"1999-02-12","1999","2","12",,,,"Brasil","BR","São Paulo",,"Avaí","Aldeia Guarani",,,,,,,,,"Bertoncini, AP","1999-02-01",,"Passiflora edulis Sims","Magnoliopsida","Malpighiales","Passifloraceae","Passiflora","species","Sims","ACCEPTED",,,"Passiflora edulis Sims",,,,"Passiflora edulis","Passiflora edulis",,,"https://images.cria.org.br/viewer/UEC143142",,,,"GBIF","UEC",,"Bertoncini, A.P.","994","1999","Bertoncini, A.P.","1999","Bertoncini, M.P.","Bertoncini",,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",272267,"Passiflora edulis","Sims","name_w_authors","Passifloraceae","Passiflora edulis","Sims","species","name accepted","bfo-12523",,,"Passiflora edulis Sims","Passiflora","Passifloraceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","low","Passiflora edulis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118182","UEC_118182[virtual]","1","0.25","UEC_118182","UEC_118182","UEC_118182","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
"Physical Object",,,,"UERJ","HRJ","HRJ - Herbário da UERJ","PRESERVED_SPECIMEN","HRJ00012923","391","L.C. Miranda; C. Miranda",,"1997-11-06","1997","11","6",,,,"Brasil","BR","São Paulo",,"Avaí","Rio Batalha, margem esquerda, dique.",,,,,,,,,"C.Y'G. Manão","2014-03-15",,"Palicourea croceoides Ham.","Magnoliopsida","Gentianales","Rubiaceae","Palicourea","species","Ham.","ACCEPTED",,,"Palicourea croceoides Ham.",,,,"Palicourea croceoides Ham.","Palicourea croceoides",,,,,,,"GBIF","HRJ",,"Miranda, L.C.","391","1997","Manao, C.Y.'G.","2014","Miranda, C.","Miranda",,"brazil","sao paulo","avai","rio batalha",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",757271,"Palicourea croceoides","Ham.","name_w_authors","Rubiaceae","Palicourea croceoides","Ham.","species","name accepted","bfo-14136",,,"Palicourea croceoides Ham.","Palicourea","Rubiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","low","Palicourea croceoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HRJ_12923","HRJ_12923|SP_334566","3","0.75","SP_334566","HRJ_12923","HRJ_12923","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"UFPB","JPB",,"PRESERVED_SPECIMEN","2767","JPB2767",,"<nO>; DESC: Semi-arbustivo</nO>",,"1969","2","01",,,"<nO>; DESC: Semi-arbustivo</nO>","Brasil",,"São Paulo","Piratininga","Piratininga",,,,"-22.41","-49.130001","19389","0","0",,"Deccache, L.S.J.","2025-NA-NA",,"Ouratea spectabilis",,,"Ochnaceae","Ouratea",,,,"-22.41","-49.130001",,,,"2025",,"spectabilis",,,,,,,"Splink","JPB",,,"JPB2767","1969","Deccache, L.S.J.","2025",,,,"brazil","sao paulo","piratininga",,,"municipality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county",1163380,"Ouratea spectabilis","(Mart.) Engl.","possibly_ok","Ochnaceae","Ouratea spectabilis","(Mart.) Engl.","species","name accepted","bfo-31722",,,"Ouratea spectabilis (Mart.) Engl.","Ouratea","Ochnaceae","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.41,-49.130001,"coord_original","miliseconds","low","Ouratea spectabilis","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","JPB_2767",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","118229","988","Bertoncini, AP; Cazetta-Neto, A",,"1999-02-04","1999","2","4",,,,"Brasil","BR","São Paulo",,"Avaí","Aldeia Guarani.",,,,,,,,,"Moraes, M","1999-04-01",,"Elephantopus angustifolius Sw.","Magnoliopsida","Asterales","Asteraceae","Orthopappus","species","Sw.","SYNONYM",,,"Orthopappus angustifolius (Sw.) Gleason",,,,"Elephantopus angustifolius","Orthopappus angustifolius",,,"https://images.cria.org.br/viewer/UEC122803",,,,"GBIF","UEC",,"Bertoncini, A.P.","988","1999","Moraes, M.","1999","Cazetta-Neto, A.","Bertoncini",,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",217545,"Orthopappus angustifolius","(Sw.) Gleason","name_w_authors","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","replaced synonym","bfo-80711","Orthopappus angustifolius","(Sw.) Gleason","Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.139999,-49.330002,"coord_original","miliseconds","low","Orthopappus angustifolius","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_118229","UEC_118229[virtual]","1","0.25","UEC_118229","UEC_118229","UEC_118229","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","139922","866","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica de Caetetus, Base do Instituto Florestal. Sobre jatobá ao lado do alojamento a 20 m do solo.",,,"-22.25","-49.5",,,,,"Breier, TB","2004-09-01",,"Octomeria fasciculata Barb.Rodr.","Liliopsida","Asparagales","Orchidaceae","Octomeria","species","Barb.Rodr.","ACCEPTED",,,"Octomeria fasciculata Barb.Rodr.",,,,"Octomeria fasciculata","Octomeria fasciculata",,"WGS84","https://images.cria.org.br/viewer/UEC001902",,,,"GBIF","UEC",,"Breier, T.B.","866","2003","Breier, T.B.","2004","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica de caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",104553,"Octomeria crassifolia","Lindl.","name_w_authors","Orchidaceae","Octomeria crassifolia","Lindl.","species","replaced synonym","bfo-11895","Octomeria crassifolia","Lindl.","Octomeria crassifolia Lindl.","Octomeria","Orchidaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","low","Octomeria crassifolia","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_139922","UEC_139922[virtual]","1","0.25","UEC_139922","UEC_139922","UEC_139922","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN","135923","685","Yano, O.",,"1977-05-12","1977","5","12",,,,"BRASIL","BR","São Paulo",,"Bauru","Horto Florestal de Bauru",,,"-22.33","-49.08",,,,,"Yano, O.",,,"Octoblepharum albidum","Bryopsida","Dicranales","Octoblepharaceae","Octoblepharum","species","Hedw.","ACCEPTED",,,"Octoblepharum albidum Hedw.",,,,"Octoblepharum albidum Hedw.","Octoblepharum albidum",,"WGS84",,,,,"GBIF","SP-BRYOPHYTA","code not found","Yano, O.","685","1977","Yano, O.",,,"Yano",,"brazil","sao paulo","bauru","horto florestal de bauru",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",1843051,"Octoblepharum albidum","Hedw.","name_w_authors",,"Octoblepharum albidum","Hedw.","species","not found",,,,"Octoblepharum albidum Hedw.","Octoblepharum",,"brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.33,-49.08,"coord_original","miliseconds","low","Octoblepharum albidum","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","no_match","SP-BRYOPHYTA_135923",,"0","0",,,,"locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","6136","618","Colletta, G.D.;Alves, F.M.",,"2012-05-14","2012","5","14",,,,"Brasil","BR","São Paulo",,"Piratininga","Sítio Lagoa Azul, Mata em volta da represa",,,,,,,,,"Colleta, G.D.;Alves, F.M.","2012-05-14",,"Ocotea velloziana (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species","(Meisn.) Mez","ACCEPTED",,,"Ocotea velloziana (Meisn.) Mez",,,,"Ocotea velloziana","Ocotea velloziana",,,,,,,"GBIF","SORO",,"Colletta, G.D.","618","2012","Colleta, G.D.","2012","Alves, F.M.","Colletta","Alves, F.M.","brazil","sao paulo","piratininga","sitio lagoa azul",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county",312253,"Ocotea velloziana","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea velloziana","(Meisn.) Mez","species","name accepted","bfo-8492",,,"Ocotea velloziana (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.41,-49.130001,"coord_original","miliseconds","low","Ocotea velloziana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SORO_6136","ESA_118833|SORO_6136","3","0.75","SORO_6136","ESA_118833","ESA_118833","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","118833","618","Colletta, G.D.",,"2012-05-14","2012","5","14",,,,"Brasil","BR","São Paulo",,"Piratininga","Sítio Lagoa Azul, Mata em volta da represa",,,,,,,,,"Colletta, G.D. & Alves, F.M.","2012-05-14",,"Ocotea velloziana (Meisn.) Mez","Magnoliopsida","Laurales","Lauraceae","Ocotea","species",,"ACCEPTED",,,"Ocotea velloziana (Meisn.) Mez",,,,"Ocotea velloziana","Ocotea velloziana",,,,,,,"GBIF","ESA",,"Colletta, G.D.","618","2012","Colletta, G.D.","2012",,"Colletta","Alves, F.M.","brazil","sao paulo","piratininga","sitio lagoa azul",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county",743123,"Ocotea velloziana","(Meisn.) Mez","name_w_authors","Lauraceae","Ocotea velloziana","(Meisn.) Mez","species","name accepted","bfo-8492",,,"Ocotea velloziana (Meisn.) Mez","Ocotea","Lauraceae","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.41,-49.130001,"coord_original","miliseconds","low","Ocotea velloziana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_118833","ESA_118833|SORO_6136","3","0.75","SORO_6136","ESA_118833","ESA_118833","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN","116450",,"R.M.T Bicudo",,"1974-11-02","1974","11","2",,,,"Brasil","BR","São Paulo",,"Piratininga",,,,"-22.404917","-49.130167",,,,,"Bueno, N.C.",,,"Nitella transilis T.F.Allen","Charophyceae","Charales","Characeae","Nitella","species","T.F. Allen","ACCEPTED",,,"Nitella transilis T.F.Allen",,,,"Nitella transilis T.F.Allen","Nitella transilis",,"WGS84",,,,,"GBIF","SP-ALGAE","code not found","Bicudo, R.M.T.",,"1974","Bueno, N.C.",,,"Bicudo",,"brazil","sao paulo","piratininga",,,"municipality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county",1838124,"Nitella transilis","T.F.Allen","name_w_authors",,"Nitella transilis","T.F.Allen","species","not found",,,,"Nitella transilis T.F.Allen","Nitella","Ranunculaceae","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.404917,-49.130167,"coord_original","miliseconds","low","Nitella transilis","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SP-ALGAE_116450",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","2060",,,"<nO>Habitat: Floresta Estacional Semidecidual Submontana perturbada trepadeira, 6,0m de altura, folhas cartáceas, corola amarela</nO>",,,,,,,"<nO>Habitat: Floresta Estacional Semidecidual Submontana perturbada trepadeira, 6,0m de altura, folhas cartáceas, corola amarela</nO>","Brasil",,"São Paulo","Avaí","Avaí","aldeia Guarani, 22°10°, 22°20'S, 49°19', 49°23'W",,,"-22.1399993896484","-49.3300018310547","23140",,,,"Bertoncini, A.P.",,,"Niedenzuella multiglandulosa",,,"Malpighiaceae","Niedenzuella",,,,"-22.1399993896484","-49.3300018310547",,,,,,"multiglandulosa",,,,,,,"Splink","UNBA","code not found",,,,"Bertoncini, A.P.",,,,,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1067974,"Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","possibly_ok","Malpighiaceae","Niedenzuella multiglandulosa","(A.Juss.) W.R.Anderson","species","name accepted","bfo-101448",,,"Niedenzuella multiglandulosa (A.Juss.) W.R.Anderson","Niedenzuella","Malpighiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1399993896484,-49.3300018310547,"coord_original","miliseconds","low","Niedenzuella multiglandulosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_2060",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN","36107","905","Dittrich,V.A.O.",,"2001-08-08","2001","8","8",,,,"Brasil","BR","São Paulo",,"Piratininga","Núcleo Sta Virgínia PESM",,,,,,,,,"Dittrich, V.A.O.","2002-05-01",,"Nematanthus fluminensis (Vell.) Fritsch","Magnoliopsida","Lamiales","Gesneriaceae","Nematanthus","species","(Vell.) Fritsch","ACCEPTED",,,"Nematanthus fluminensis (Vell.) Fritsch",,,,"Nematanthus fluminensis","Nematanthus fluminensis",,,,,,,"GBIF","HRCB",,"Dittrich, V.A.O.","905","2001","Dittrich, V.A.O.","2002",,"Dittrich",,"brazil","sao paulo","piratininga","nucleo sta virginia pesm",,"locality","brazil_sao paulo_piratininga","brazil_sao paulo_piratininga",-22.42555244,-49.19207235,"county",153566,"Nematanthus fluminensis","(Vell.) Fritsch","name_w_authors","Gesneriaceae","Nematanthus fluminensis","(Vell.) Fritsch","species","name accepted","bfo-7849",,,"Nematanthus fluminensis (Vell.) Fritsch","Nematanthus","Gesneriaceae","brazil_sao paulo_piratininga","Brazil","São Paulo","Piratininga",,"ibge",TRUE,-22.41,-49.130001,"coord_original","miliseconds","low","Nematanthus fluminensis","check_local.2municip.","ok_county",,TRUE,"ok_dist","full_name_match","HRCB_36107","HRCB_36107[virtual]","1","0.25","HRCB_36107","HRCB_36107","HRCB_36107","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/391",,"UFSCar","SORO",,"PRESERVED_SPECIMEN","2504","117","Koch, I.;Cavassan, O.",,"1993-06-04","1993","6","4",,,,"Brasil","BR","São Paulo",,"Bauru","Reserva Horto Florestal Bauru",,,,,,,,,"Gaem, P. H.;Mazine, F.F.","2018-11-07",,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Magnoliopsida","Myrtales","Myrtaceae","Myrciaria","species","(Kiaersk.) G.M. Barroso ex. Sobral","ACCEPTED",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral",,,,"Myrciaria glazioviana","Myrciaria glazioviana",,,,,,,"GBIF","SORO",,"Koch, I.","117","1993","Gaem, P.H.","2018","Cavassan, O.","Koch","Mazine, F.F.","brazil","sao paulo","bauru","reserva horto florestal bauru",,"locality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",68074,"Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","name_w_authors","Myrtaceae","Myrciaria glazioviana","(Kiaersk.) G.M.Barroso ex Sobral","species","name accepted","bfo-10794",,,"Myrciaria glazioviana (Kiaersk.) G.M.Barroso ex Sobral","Myrciaria","Myrtaceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.309999,-49.060001,"coord_original","miliseconds","low","Myrciaria glazioviana","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","SORO_2504","SORO_2504[virtual]","1","0.25","SORO_2504","SORO_2504","SORO_2504","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","237975","IFN-3483823.1","Piazza, M",,"2020-09-15","2020","9","15",,,,"Brasil","BR","São Paulo",,"Bauru",,,,"-22.32","-49.14",,,,,"Nunes, D","2024-11-01",,"Miconia chamissois Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia chamissois Naudin",,,,"Miconia chamissois","Miconia chamissois",,"WGS84",,,,,"GBIF","UB",,"Piazza, M.","IFN-3483823.1","2020","Nunes, D.","2024",,"Piazza",,"brazil","sao paulo","bauru",,,"municipality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",694840,"Miconia chamissois","Naudin","name_w_authors","Melastomataceae","Miconia chamissois","Naudin","species","name accepted","bfo-9683",,,"Miconia chamissois Naudin","Miconia","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.32,-49.14,"coord_original","miliseconds","low","Miconia chamissois","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_237975","UB_237975[virtual]","1","0.25","UB_237975","UB_237975","UB_237975","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/224",,"UnB","UB",,"PRESERVED_SPECIMEN","238214","IFN-3483683.1","Piazza, M",,"2020-09-15","2020","9","15",,,,"Brasil","BR","São Paulo",,"Bauru",,,,"-22.32","-49.14",,,,,"Munhonz, C,","2020-11-07",,"Miconia chamissois Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia chamissois Naudin",,,,"Miconia chamissois","Miconia chamissois",,"WGS84",,,,,"GBIF","UB",,"Piazza, M.","IFN-3483683.1","2020","Munhonz, C.","2020",,"Piazza",,"brazil","sao paulo","bauru",,,"municipality","brazil_sao paulo_bauru","brazil_sao paulo_bauru",-22.25370412,-49.12646842,"county",694638,"Miconia chamissois","Naudin","name_w_authors","Melastomataceae","Miconia chamissois","Naudin","species","name accepted","bfo-9683",,,"Miconia chamissois Naudin","Miconia","Melastomataceae","brazil_sao paulo_bauru","Brazil","São Paulo","Bauru",,"ibge",TRUE,-22.32,-49.14,"coord_original","miliseconds","low","Miconia chamissois","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UB_238214","UB_238214[virtual]","1","0.25","UB_238214","UB_238214","UB_238214","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","2100",,,"<nO>Habitat: Floresta Estacional Semidecidual Submontana perturbada Árvore, 4,0m de altura, caule marrom-avermelhado com casca lisa, folhas cartáceas, frutos verdes, imaturos.</nO>",,,,,,,"<nO>Habitat: Floresta Estacional Semidecidual Submontana perturbada Árvore, 4,0m de altura, caule marrom-avermelhado com casca lisa, folhas cartáceas, frutos verdes, imaturos.</nO>","Brasil",,"São Paulo","Avaí","Avaí","Aldeia Guarani",,,"-22.1399993896484","-49.3300018310547","23140",,,,"A. P. Bertoncini",,,"Melia azedarach",,,"Meliaceae","Melia",,,,"-22.1399993896484","-49.3300018310547",,,,,,"azedarach",,,,,,,"Splink","UNBA","code not found",,,,"Bertoncini, A.P.",,,,,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1020281,"Melia azedarach","L.","possibly_ok","Meliaceae","Melia azedarach","L.","species","name accepted","bfo-23801",,,"Melia azedarach L.","Melia","Meliaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.1399993896484,-49.3300018310547,"coord_original","miliseconds","low","Melia azedarach","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_2100",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","139813","903","Breier, TB; Breier, J",,"2003-02-11","2003","2","11",,,,"Brazil","BR","São Paulo",,"Gália","Estação Ecológica Caetetus, trilha da parcela",,,"-22.25","-49.5",,,,,"Singer, RB","2003-09-01",,"Maxillaria chrysantha Barb.Rodr.","Liliopsida","Asparagales","Orchidaceae","Maxillaria","species","Barb.Rodr.","ACCEPTED",,,"Maxillaria chrysantha Barb.Rodr.",,,,"Maxillaria chrysantha","Maxillaria chrysantha",,"WGS84","https://images.cria.org.br/viewer/UEC034190",,,,"GBIF","UEC",,"Breier, T.B.","903","2003","Singer, R.B.","2003","Breier, J.","Breier",,"brazil","sao paulo","galia","estacao ecologica caetetus",,"locality","brazil_sao paulo_galia_estacao ecologica caetetus","brazil_sao paulo_galia_eec caetetus",-22.413951,-49.685434,"locality",104480,"Maxillaria chrysantha","Barb.Rodr.","name_w_authors","Orchidaceae","Maxillaria chrysantha","Barb.Rodr.","species","name accepted","bfo-37781",,,"Maxillaria chrysantha Barb.Rodr.","Maxillaria","Orchidaceae","brazil_sao paulo_galia","Brazil","São Paulo","Gália",,"ibge",TRUE,-22.25,-49.5,"coord_original","miliseconds","low","Maxillaria chrysantha","ok_same_resolution","ok_county",,FALSE,"bad_dist","full_name_match","UEC_139813","UEC_139813[virtual]","1","0.25","UEC_139813","UEC_139813","UEC_139813","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
,,,,"UNESP - BU","UNBA",,"PRESERVED_SPECIMEN","2042",,,"<nO>Habitat: Floresta estacional Semidecidual Submontana pertubada Trepadeira, 3,0 m de altura, folhas membranáceas, corola rósea.</nO>",,,,,,,"<nO>Habitat: Floresta estacional Semidecidual Submontana pertubada Trepadeira, 3,0 m de altura, folhas membranáceas, corola rósea.</nO>","Brasil",,"São Paulo","Avaí","Avaí","Aldeia Guarani; 22º10', 22º20'S, 49º19', 49º23'W",,,"-22.166667","-49.316667",,"22°10'-22°20'S","49°19'-49°23'W",,"M.H.C. Mamede",,,"Mascagnia cordifolia",,,"Malpighiaceae","Mascagnia",,,,"-22.166667","-49.316667",,,,,,"cordifolia",,,,,,,"Splink","UNBA","code not found",,,,"Mamede, M.H.C.",,,,,"brazil","sao paulo","avai","aldeia guarani",,"locality","brazil_sao paulo_avai","brazil_sao paulo_avai",-22.18649564,-49.31602143,"county",1020273,"Mascagnia cordifolia","(A.Juss.) Griseb.","possibly_ok","Malpighiaceae","Mascagnia cordifolia","(A.Juss.) Griseb.","species","name accepted","bfo-8919",,,"Mascagnia cordifolia (A.Juss.) Griseb.","Mascagnia","Malpighiaceae","brazil_sao paulo_avai","Brazil","São Paulo","Avaí",,"ibge",TRUE,-22.166667,-49.316667,"coord_original","minutes","low","Mascagnia cordifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UNBA_2042",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL RIO BATALHA"
