"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","25178","773","C.Kozera",,"1999-01-07","1999","1","7",,,,"Brasil","BR","Sp",,"Iguape","Estação Ecológica de Chauás",,,"-24.783333","-47.7",,,,,,,,"Brunfelsia pilosa Plowman","Magnoliopsida","Solanales","Solanaceae","Brunfelsia","species","Plowman","ACCEPTED",,,"Brunfelsia pilosa Plowman",,,,"Brunfelsia pilosa","Brunfelsia pilosa",,"WGS84",,,,,"GBIF","SPSF",,"Kozera, C.","773","1999","Stehmann, J.R.","2023",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",41824,"Brunfelsia cuneifolia","J.A.Schmidt","name_w_authors","Solanaceae","Brunfelsia pilosa","Plowman","species","name accepted","bfo-14598",,,"Brunfelsia cuneifolia J.A.Schmidt","Brunfelsia","Solanaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","high","Brunfelsia cuneifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_25178","BHCB_93014|ESA_61921|SPSF_25178|UEC_109399","2","0.5","UEC_109399","SPSF_25178","SPSF_25178","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2633594",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA061921","773","Kozera, C. et al.",,"1999-07-01","1999","7","1","1/7/1999",,,"Brasil","BR","Sp",,"Iguape","Estação Ecológica de Chauás",,,,,,,,,"Sztutman, M.",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.","Magnoliopsida","Solanales","Solanaceae","Brunfelsia","species",,"ACCEPTED",,,"Brunfelsia pauciflora (Cham. & Schltdl.) Benth.",,,,"Brunfelsia pauciflora","Brunfelsia pauciflora",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/6/19/21/esa00061921.dzi",,,,"GBIF","ESA",,"Kozera, C.","773","1999","Stehmann, J.R.","2023",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",488464,"Brunfelsia cuneifolia","J.A.Schmidt","name_w_authors","Solanaceae","Brunfelsia pauciflora","(Cham. & Schltdl.) Benth.","species","name accepted","bfo-14598",,,"Brunfelsia cuneifolia J.A.Schmidt","Brunfelsia","Solanaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","high","Brunfelsia cuneifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_61921","BHCB_93014|ESA_61921|SPSF_25178|UEC_109399","2","0.5","UEC_109399","SPSF_25178","SPSF_25178","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","109399","773","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",,"1999-01-07","1999","1","7",,,,"Brasil","BR","Sp",,"Iguape","Estação Ecológica de Chauás",,,"-24.783333","-47.7",,,,,"Stehmann, JR","2023-01-27",,"Brunfelsia cuneifolia J.A.Schmidt","Magnoliopsida","Solanales","Solanaceae","Brunfelsia","species","J.A.Schmidt","ACCEPTED",,,"Brunfelsia cuneifolia J.A.Schmidt",,,,"Brunfelsia cuneifolia","Brunfelsia cuneifolia",,"WGS84","https://images.cria.org.br/viewer/UEC199065",,,,"GBIF","UEC",,"Kozera, C.","773","1999","Stehmann, J.R.","2023","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",695458,"Brunfelsia cuneifolia","J.A.Schmidt","name_w_authors","Solanaceae","Brunfelsia cuneifolia","J.A.Schmidt","species","name accepted","bfo-14598",,,"Brunfelsia cuneifolia J.A.Schmidt","Brunfelsia","Solanaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","high","Brunfelsia cuneifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_109399","BHCB_93014|ESA_61921|SPSF_25178|UEC_109399","1","0.25","UEC_109399","SPSF_25178","SPSF_25178","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107372","742",,,"1999-01-06","1999","1","6",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecologica de Chauás. Trilha de acesso pelo sitio do Sr. João caçador, no Km 78 da Rodovia Pariquera- Iguape, no trecho com Floresta apresentando fortes sinais de pertubação antrópica.",,,"-24.783333","-47.783333",,,,,,,,"Anthurium scandens (Aubl.) Engl.","Liliopsida","Alismatales","Araceae","Anthurium","species","(Aubl.) Engl.","ACCEPTED",,,"Anthurium scandens (Aubl.) Engl.",,,,"Anthurium scandens","Anthurium scandens",,,"https://images.cria.org.br/viewer/UEC098955",,,,"GBIF","UEC",,,"742","1999","Nadruz","2008",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera- iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97027,"Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium scandens","(Aubl.) Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Anthurium itanhaense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107372","ESA_62054|RB_530828|SPSF_24798|UEC_107372","1","0.25","RB_530828","RB_530828","RB_530828","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00530828","742","C.Koreza; A. Vanini; A.H. Hayashi; C.B.K. Lima & C.R.Silva","Floresta ombrofila Densa.","1999-01-06","1999","1","6",,,"Floresta ombrofila Densa.","Brasil","BR","São Paulo",,"Iguape","Estação Ecologica de Chauás. Trilha de acesso pelo sitio do Sr. João caçador, no Km 78 da Rodovia Pariquera- Iguape, no trecho com Floresta apresentando fortes sinais de pertubação antrópica.",,,"-24.783333","-47.7",,"24º47´","47º42´W",,"Nadruz","2008-07-24",,"Anthurium itanhaense Engl.","Liliopsida","Alismatales","Araceae","Anthurium","species","Engl.","SYNONYM",,,"Anthurium loefgrenii Engl.",,,,"Anthurium itanhaense Engl.","Anthurium loefgrenii",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/53/8/28/00530828.jpg",,,,"GBIF","RB",,"Koreza, C.","742","1999","Nadruz","2008","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Koreza",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera- iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",248385,"Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium itanhaense","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Anthurium itanhaense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_530828","ESA_62054|RB_530828|SPSF_24798|UEC_107372","4","1","RB_530828","RB_530828","RB_530828","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3053889",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA062054","742","Kozera, C. et al.",,"1999-06-01","1999","6","1","1/6/1999",,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecologica de Chauás. Trilha de acesso pelo sitio do Sr. João caçador, no Km 78 da Rodovia Pariquera- Iguape, no trecho com Floresta apresentando fortes sinais de pertubação antrópica.",,,,,,,,,"Nadruz","2006-07-20",,"Anthurium loefgrenii Engl.","Liliopsida","Alismatales","Araceae","Anthurium","species","Engl.","ACCEPTED",,,"Anthurium loefgrenii Engl.",,,,"Anthurium loefgrenii Engl.","Anthurium loefgrenii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/6/20/54/esa00062054.dzi",,,,"GBIF","ESA",,"Kozera, C.","742","1999","Nadruz","2008",,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera- iguape",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",491398,"Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium loefgrenii","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Anthurium itanhaense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_62054","ESA_62054|RB_530828|SPSF_24798|UEC_107372","4","1","RB_530828","RB_530828","RB_530828","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","24798","742",,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>",,"1999","1","06",,,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa ;</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecologica de Chauás. Trilha de acesso pelo sitio do Sr. João caçador, no Km 78 da Rodovia Pariquera- Iguape, no trecho com Floresta apresentando fortes sinais de pertubação antrópica.",,,"-24.7","-47.55",,"24º41'60''S","47º32'60''W",,,,,"Anthurium itanhaense",,,"Araceae","Anthurium",,,,"-24.7","-47.55",,,,,,"itanhaense",,,,,,"SPSF00024798","Splink","SPSF",,,"742","1999","Nadruz","2008",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera- iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1077620,"Anthurium itanhaense","Engl.","name_w_authors","Araceae","Anthurium itanhaense","Engl.","species","name accepted","bfo-4939",,,"Anthurium itanhaense Engl.","Anthurium","Araceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333,-47.7,"coord_original","miliseconds","high","Anthurium itanhaense","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_24798","ESA_62054|RB_530828|SPSF_24798|UEC_107372","1","0.25","RB_530828","RB_530828","RB_530828","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","24788","47","D.Sampaio",,"1999-01-06","1999","1","6",,,,"Brasil","BR","Sp",,"Iguape","E.Ecol.Chauás",,,"-24.783333","-47.7",,,,,"J.C.Lopes","2010-10-27",,"Annona dolabripetala Raddi","Magnoliopsida","Magnoliales","Annonaceae","Annona","species","Raddi","ACCEPTED",,,"Annona dolabripetala Raddi",,,,"Annona dolabripetala","Annona dolabripetala",,"WGS84",,,,,"GBIF","SPSF",,"Sampaio, D.","47","1999","Lopes, J.C.",,,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologicachauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",41784,"Annona dolabripetala","Raddi","name_w_authors","Annonaceae","Annona dolabripetala","Raddi","species","name accepted","bfo-110241",,,"Annona dolabripetala Raddi","Annona","Annonaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","high","Annona dolabripetala","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_24788","ESA_62048|SPSF_24788","1","0.25","ESA_62048","SPSF_24788","SPSF_24788","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107693","725","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,"1999-01-06","1999","1","6",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica dos Chauás, Trilha de acesso do km 78 da Rodovia Pariquera a Iguape.",,,"-24.783333","-47.7",,,,,"Kozera, C","1999-02-01",,"Andropogon bicornis L.","Liliopsida","Poales","Poaceae","Andropogon","species","L.","ACCEPTED",,,"Andropogon bicornis L.",,,,"Andropogon bicornis","Andropogon bicornis",,,"https://images.cria.org.br/viewer/UEC071875",,,,"GBIF","UEC",,"Kozera, C.","725","1999","Kozera, C.",,"Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica dos chauas, trilha de acesso do km 78 da rodovia pariquera a iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97188,"Andropogon bicornis","L.","name_w_authors","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Andropogon bicornis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107693","ESA_62744|SPF_194583|SPSF_25202|UEC_107693","4","1","ESA_62744","SPF_194583","SPF_194583","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","194583","725","Kozera, C",,"1999-01-06","1999","1","6",,,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica dos Chauás, Trilha de acesso do km 78 da Rodovia Pariquera a Iguape.",,,"-24.783333","-47.7",,,,,"Kozera, C","1999-02-01",,"Andropogon bicornis L.","Liliopsida","Poales","Poaceae","Andropogon","species","L.","ACCEPTED",,,"Andropogon bicornis L.",,,,"Andropogon bicornis","Andropogon bicornis",,,"https://images.cria.org.br/viewer/SPF00194583",,,,"GBIF","SPF",,"Kozera, C.","725","1999","Kozera, C.",,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica dos chauas, trilha de acesso do km 78 da rodovia pariquera a iguape","estacao ecologica dos chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",216745,"Andropogon bicornis","L.","name_w_authors","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Andropogon bicornis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_194583","ESA_62744|SPF_194583|SPSF_25202|UEC_107693","4","1","ESA_62744","SPF_194583","SPF_194583","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4881279",,,"ESA","ESA",,"PRESERVED_SPECIMEN","ESA062744","725","Kozera, C. et al.",,"1999-06-01","1999","6","1","1/6/1999",,,"Brasil","BR","São Paulo",,"Iguape","Estação Ecológica dos Chauás, Trilha de acesso do km 78 da Rodovia Pariquera a Iguape.",,,,,,,,,"Kozera, C.",,,"Andropogon bicornis L.","Liliopsida","Poales","Poaceae","Andropogon","species","L.","ACCEPTED",,,"Andropogon bicornis L.",,,,"Andropogon bicornis L.","Andropogon bicornis",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/6/27/44/esa00062744.dzi",,,,"GBIF","ESA",,"Kozera, C.","725","1999","Kozera, C.",,,"Kozera",,"brazil","sao paulo","iguape","estacao ecologica dos chauas, trilha de acesso do km 78 da rodovia pariquera a iguape",,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",493378,"Andropogon bicornis","L.","name_w_authors","Poaceae","Andropogon bicornis","L.","species","name accepted","bfo-12957",,,"Andropogon bicornis L.","Andropogon","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Andropogon bicornis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_62744","ESA_62744|SPF_194583|SPSF_25202|UEC_107693","4","1","ESA_62744","SPF_194583","SPF_194583","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"SPSF","SPSF",,"PRESERVED_SPECIMEN","25202","725",,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa, restinga ;</nO>",,"1999","1","06",,,"<nO>XLS: SPSFAntigo; floresta Ombrofila densa, restinga ;</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica dos Chauás, Trilha de acesso do km 78 da Rodovia Pariquera a Iguape.",,,"-24.7","-47.55",,"24º41'60''S","47º32'60''W",,,,,"Andropogon bicornis",,,"Poaceae","Andropogon",,,,"-24.7","-47.55",,,,,"Andropogon bicornis","bicornis",,,,,,"SPSF00025202","Splink","SPSF",,,"725","1999","Kozera, C.",,,,,"brazil","sao paulo","iguape","estacao ecologica dos chauas, trilha de acesso do km 78 da rodovia pariquera a iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1077417,"Andropogon bicornis","L.","possibly_ok","Poaceae","Andropogon bicornis","L.","species","+1 name, but 1 accepted","bfo-12957","Andropogon bicornis","L.","Andropogon bicornis L.","Andropogon","Poaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.7833333333333,-47.7,"coord_original","miliseconds","high","Andropogon bicornis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_25202","ESA_62744|SPF_194583|SPSF_25202|UEC_107693","1","0.25","ESA_62744","SPF_194583","SPF_194583","coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"UFMG","BHCB",,"PRESERVED_SPECIMEN","60623","84",,"<nO>Floresta Ombrófila Densa. Floresta apresentando fortes sinais de perturbação antrópica. Árvore de 6m. Face abaxial da folha prata e adaxial verde. Botões florais amarelos</nO>",,"1999","1","7",,,"<nO>Floresta Ombrófila Densa. Floresta apresentando fortes sinais de perturbação antrópica. Árvore de 6m. Face abaxial da folha prata e adaxial verde. Botões florais amarelos</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica dos Chauás, Trilha de acesso pelo sítio do sr. João Caçador, no km 78 da rodovia Pariquera-Iguape",,,"-24.783333","-47.7",,"-24.783333","-47.7",,"Barreto, HLM","0-0-   0",,"Solanum swartzianum",,,"Solanaceae","Solanum",,,,"-24.783333","-47.7",,"0","0","0",,"swartzianum",,,,,,,"Splink","BHCB",,,"84","1999","Barreto, H.L.M.","0-0-",,,,"brazil","sao paulo","iguape","estacao ecologica dos chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica dos chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1321046,"Solanum swartzianum","Roem. & Schult.","possibly_ok","Solanaceae","Solanum swartzianum","Roem. & Schult.","species","name accepted","bfo-14872",,,"Solanum swartzianum Roem. & Schult.","Solanum","Solanaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","low","Solanum swartzianum","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","BHCB_60623",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","38407","720",,"<nO>Erva. Flores alvas.</nO>",,"1999","1","06",,,"<nO>Erva. Flores alvas.</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Floresta Obrófila densa. Trilha de acesso pelo sítio do Sr. João Caçador, no Km 78 da Robovia Pariquera_Iguape.",,,"-24.783333","-47.7",,"24Â°47'S","47Â°42'W",,"C.B.K.Lima","1999-02-NA",,"Sauvagesia erecta",,,"Ochnaceae","Sauvagesia",,,,"-24.783333","-47.7",,,"02","1999",,"erecta",,,,,,"HUEFS0038407","Splink","HUEFS",,,"720","1999","Lima, C.B.K.","1999",,,,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",1332788,"Sauvagesia erecta","L.","possibly_ok","Ochnaceae","Sauvagesia erecta","L.","species","name accepted","bfo-19941",,,"Sauvagesia erecta L.","Sauvagesia","Ochnaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","low","Sauvagesia erecta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUEFS_38407",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","107548","727","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,"1999-01-06","1999","1","6",,,,"Brazil","BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape, no trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica.",,,"-24.783333","-47.7",,,,,"Souza, JP","1999-01-01",,"Plantago australis Lam.","Magnoliopsida","Lamiales","Plantaginaceae","Plantago","species","Lam.","ACCEPTED",,,"Plantago australis Lam.",,,,"Plantago australis","Plantago australis",,"WGS84","https://images.cria.org.br/viewer/UEC151456",,,,"GBIF","UEC",,"Kozera, C.","727","1999","Souza, J.P.","1999","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape","estacao ecologica de chauas","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",97122,"Plantago australis","Lam.","name_w_authors","Plantaginaceae","Plantago australis","Lam.","species","name accepted","bfo-12914",,,"Plantago australis Lam.","Plantago","Plantaginaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","low","Plantago australis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_107548",,"0","0",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
,,,,"USP","SPF",,"PRESERVED_SPECIMEN","171433","127",,"<nO>Liana, latescente.</nO>",,"1999","1","06",,,"<nO>Liana, latescente.</nO>","Brasil",,"São Paulo","Iguape","Iguape","Estação Ecológica dos Chauás, Floresta ombrófila densa. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rod. Pariquera - Iguape. No trecho com floresta apresentando fortes sinais de perturbação antrópica.",,,"-24.783333","-47.7",,"-24.783333","-47.7",,"Matozinhos, CN","2013-05-  15",,"Peplonia axillaris",,,"Apocynaceae","Peplonia",,,,"-24.783333","-47.7",,"15","05","2013",,"axillaris",,,,,,"SPF00171433","Splink","SPF",,,"127","1999","Matozinhos, C.N.","2013",,,,"brazil","sao paulo","iguape","estacao ecologica dos chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county",845582,"Peplonia axillaris","(Vell.) Fontella","possibly_ok","Apocynaceae","Peplonia axillaris","(Vell.) Fontella","species","name accepted","bfo-4815",,,"Peplonia axillaris (Vell.) Fontella","Peplonia","Apocynaceae","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes","low","Peplonia axillaris","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_171433",,"cc","cc",,,,"coord_original","Low","ESTAÇÃO ECOLÓGICA CHAÚAS"
