"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197973","385","Silva, BG; Pires, TP",,"2017-10-19","2017","10","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269739","-47.498311",,,,,"Silva, BG","2017-11-10",,"Clitoria guianensis (Aubl.) Benth.","Fabaceae","Clitoria","species","(Aubl.) Benth.","ACCEPTED",,,"Clitoria guianensis (Aubl.) Benth.",,,,"Clitoria guianensis","Clitoria guianensis",,"WGS84","https://images.cria.org.br/viewer/UEC156710 | https://images.cria.org.br/viewer/UEC156710_v01 | https://images.cria.org.br/viewer/UEC156710_v02 | https://images.cria.org.br/viewer/UEC156710_v03",,,,"GBIF","UEC",,"Silva, B.G.","385","2017","Silva, B.G.","2017","Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Clitoria guianensis","(Aubl.) Benth.","name_w_authors","Fabaceae","Clitoria guianensis","(Aubl.) Benth.","species","name accepted","bfo-29542",,,"Clitoria guianensis (Aubl.) Benth.","Clitoria","Fabaceae","Clitoria guianensis",333986,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269739,-47.498311,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197973","UEC_197973[virtual]","4","1","UEC_197973","UEC_197973","UEC_197973","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","149657","503","Silva, BG; Pires, TP; Lima, GM",,"2019-01-10","2019","1","10",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Borda da trilha, meia sombra. Solo: Arenoso.",,,"-23.269456","-47.496789",,,,,"Silva, BG","2019-02-01",,"Cissus erosa (L.) Rich.","Vitaceae","Cissus","species","Rich.","ACCEPTED",,,"Cissus erosa (L.) Rich.",,,,"Cissus erosa","Cissus erosa",,"WGS84","https://images.cria.org.br/viewer/UEC163346 | https://images.cria.org.br/viewer/UEC163346_v01 | https://images.cria.org.br/viewer/UEC163346_v02",,,,"GBIF","UEC",,"Silva, B.G.","503","2019","Silva, B.G.","2019","Pires, T.P.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Cissus erosa","Rich.","name_w_authors","Vitaceae","Cissus erosa","Rich.","species","author misspelled","bfo-15257",,,"Cissus erosa Rich.","Cissus","Vitaceae","Cissus erosa",438311,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269456,-47.496789,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_149657","UEC_149657[virtual]","4","1","UEC_149657","UEC_149657","UEC_149657","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200887","132","Pires, TP; Bissoli, VF; Duarte, LSC",,"2018-04-19","2018","4","19",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.268886","-47.496347",,,,,"Lima, R","2018-05-18",,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Sapotaceae","Chrysophyllum","species","(Hook. & Arn.) Radlk.","ACCEPTED",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,"Chrysophyllum marginatum","Chrysophyllum marginatum",,"WGS84","https://images.cria.org.br/viewer/UEC172253 | https://images.cria.org.br/viewer/UEC172253_v01 | https://images.cria.org.br/viewer/UEC172253_v02 | https://images.cria.org.br/viewer/UEC172253_v03 | https://images.cria.org.br/viewer/UEC172253_v04",,,,"GBIF","UEC",,"Pires, T.P.","132","2018","Lima, R.","2018","Bissoli, V.F.; Duarte, L.S.C.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae","Chrysophyllum marginatum",294441,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268886,-47.496347,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200887","UEC_200887[virtual]","3","0.75","UEC_200887","UEC_200887","UEC_200887","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200888","128","Pires, TP; Bissoli, VF; Duarte, LSC",,"2018-03-27","2018","3","27",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269119","-47.495753",,,,,"Lima, R","2018-05-18",,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Sapotaceae","Chrysophyllum","species","(Hook. & Arn.) Radlk.","ACCEPTED",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.",,,,"Chrysophyllum marginatum","Chrysophyllum marginatum",,"WGS84","https://images.cria.org.br/viewer/UEC172252 | https://images.cria.org.br/viewer/UEC172252_v01 | https://images.cria.org.br/viewer/UEC172252_v02 | https://images.cria.org.br/viewer/UEC172252_v03 | https://images.cria.org.br/viewer/UEC172252_v04 | https://images.cria.org.br/viewer/UEC172252_v05",,,,"GBIF","UEC",,"Pires, T.P.","128","2018","Lima, R.","2018","Bissoli, V.F.; Duarte, L.S.C.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","name_w_authors","Sapotaceae","Chrysophyllum marginatum","(Hook. & Arn.) Radlk.","species","name accepted","bfo-14462",,,"Chrysophyllum marginatum (Hook. & Arn.) Radlk.","Chrysophyllum","Sapotaceae","Chrysophyllum marginatum",294446,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269119,-47.495753,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200888","UEC_200888[virtual]","3","0.75","UEC_200888","UEC_200888","UEC_200888","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203303","150","Pires, TP; Duarte, LSC; Lima, GM",,"2018-08-08","2018","8","8",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.270742","-47.500494",,,,,"Silva, BG","2018-11-30",,"Chrysolaena obovata (Less.) Dematt.","Asteraceae","Chrysolaena","species","(Less.) Dematt.","ACCEPTED",,,"Chrysolaena obovata (Less.) Dematt.",,,,"Chrysolaena obovata","Chrysolaena obovata",,"WGS84","https://images.cria.org.br/viewer/UEC178060_v01 | https://images.cria.org.br/viewer/UEC178060_v02 | https://images.cria.org.br/viewer/UEC178060_v04 | https://images.cria.org.br/viewer/UEC178060_v05 | https://images.cria.org.br/viewer/UEC178060_v06 | https://images.cria.org.br/viewer/UEC178060_v07",,,,"GBIF","UEC",,"Pires, T.P.","150","2018","Silva, B.G.","2018","Duarte, L.S.C.; Lima, G.M.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysolaena obovata","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena obovata","(Less.) Dematt.","species","name accepted","bfo-104805",,,"Chrysolaena obovata (Less.) Dematt.","Chrysolaena","Asteraceae","Chrysolaena obovata",319933,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.270742,-47.500494,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203303","UEC_203303[virtual]","3","0.75","UEC_203303","UEC_203303","UEC_203303","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","197324","110","Pires, TP;; Silva, BG",,"2017-11-09","2017","11","9",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.269067","-47.49795",,,,,"Silva, BG","2017-12-04",,"Chrysolaena obovata (Less.) Dematt.","Asteraceae","Chrysolaena","species","(Less.) Dematt.","ACCEPTED",,,"Chrysolaena obovata (Less.) Dematt.",,,,"Chrysolaena obovata","Chrysolaena obovata",,"WGS84","https://images.cria.org.br/viewer/UEC156719 | https://images.cria.org.br/viewer/UEC156719_v01 | https://images.cria.org.br/viewer/UEC156719_v02 | https://images.cria.org.br/viewer/UEC156719_v03 | https://images.cria.org.br/viewer/UEC156719_v04",,,,"GBIF","UEC",,"Pires, T.P.","110","2017","Silva, B.G.","2017","Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chrysolaena obovata","(Less.) Dematt.","name_w_authors","Asteraceae","Chrysolaena obovata","(Less.) Dematt.","species","name accepted","bfo-104805",,,"Chrysolaena obovata (Less.) Dematt.","Chrysolaena","Asteraceae","Chrysolaena obovata",333981,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269067,-47.49795,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_197324","UEC_197324[virtual]","3","0.75","UEC_197324","UEC_197324","UEC_197324","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","205779","516","Silva, BG; Brocanello, BO; Pires, TP",,"2019-04-23","2019","4","23",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM, Local: Borda da trilha, pleno sol. Solo: Pedregoso e arenoso.",,,"-23.268981","-47.496781",,,,,"Silva, BG","2019-04-25",,"Chromolaena squalida (DC.) R.M.King & H.Rob.","Asteraceae","Chromolaena","species","(A.DC.) R.M.King & H.Rob.","ACCEPTED",,,"Chromolaena squalida (DC.) R.M.King & H.Rob.",,,,"Chromolaena squalida","Chromolaena squalida",,"WGS84","https://images.cria.org.br/viewer/UEC164526 | https://images.cria.org.br/viewer/UEC164526_v01 | https://images.cria.org.br/viewer/UEC164526_v02 | https://images.cria.org.br/viewer/UEC164526_v03 | https://images.cria.org.br/viewer/UEC164526_v04",,,,"GBIF","UEC",,"Silva, B.G.","516","2019","Silva, B.G.","2019","Brocanello, B.O.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chromolaena squalida","(DC.) R.M.King & H.Rob.","name_w_authors","Asteraceae","Chromolaena squalida","(DC.) R.M.King & H.Rob.","species","name accepted","bfo-16061",,,"Chromolaena squalida (DC.) R.M.King & H.Rob.","Chromolaena","Asteraceae","Chromolaena squalida",438500,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.268981,-47.496781,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_205779","UEC_205779[virtual]","3","0.75","UEC_205779","UEC_205779","UEC_205779","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","200818","422","Silva, BG; Bissoli, VF; Duarte, LSC",,"2018-03-27","2018","3","27",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM",,,"-23.270039","-47.494192",,,,,"Silva, BG","2018-05-18",,"Chamaecrista desvauxii (Collad.) Killip","Fabaceae","Chamaecrista","species","(Collad.) Killip","ACCEPTED",,,"Chamaecrista desvauxii (Collad.) Killip",,,,"Chamaecrista desvauxii","Chamaecrista desvauxii",,"WGS84","https://images.cria.org.br/viewer/UEC172260 | https://images.cria.org.br/viewer/UEC172260_v01 | https://images.cria.org.br/viewer/UEC172260_v02 | https://images.cria.org.br/viewer/UEC172260_v03 | https://images.cria.org.br/viewer/UEC172260_v04 | https://images.cria.org.br/viewer/UEC172260_v05 | https://images.cria.org.br/viewer/UEC172260_v06 | https://images.cria.org.br/viewer/UEC172260_v07 | https://images.cria.org.br/viewer/UEC172260_v08 | https://images.cria.org.br/viewer/UEC172260_v09 | https://images.cria.org.br/viewer/UEC172260_v10",,,,"GBIF","UEC",,"Silva, B.G.","422","2018","Silva, B.G.","2018","Bissoli, V.F.; Duarte, L.S.C.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chamaecrista desvauxii","(Collad.) Killip","name_w_authors","Fabaceae","Chamaecrista desvauxii","(Collad.) Killip","species","name accepted","bfo-78639",,,"Chamaecrista desvauxii (Collad.) Killip","Chamaecrista","Fabaceae","Chamaecrista desvauxii",294411,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.270039,-47.494192,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_200818",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","205655","217","Pires, TP; Padua, CN; Brocanello, BO; Silva, BG",,"2019-05-22","2019","5","22",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental - UNIDAM, Local: Distante da trilha, pleno sol. Solo: Arenoso, em meio a braquiária e gramíneas nativas.",,,"-23.269392","-47.495947",,,,,"Pires, TP","2019-05-22",,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Fabaceae","Chamaecrista","species","(Mart.) H.S.Irwin & Barneby","ACCEPTED",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby",,,,"Chamaecrista cathartica","Chamaecrista cathartica",,"WGS84","https://images.cria.org.br/viewer/UEC164514 | https://images.cria.org.br/viewer/UEC164514_v01 | https://images.cria.org.br/viewer/UEC164514_v02 | https://images.cria.org.br/viewer/UEC164514_v03 | https://images.cria.org.br/viewer/UEC164514_v04 | https://images.cria.org.br/viewer/UEC164514_v05 | https://images.cria.org.br/viewer/UEC164514_v8 | https://images.cria.org.br/viewer/UEC164514_v9",,,,"GBIF","UEC",,"Pires, T.P.","217","2019","Pires, T.P.","2019","Padua, C.N.; Brocanello, B.O.; Silva, B.G.","Pires",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","Chamaecrista cathartica",438527,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269392,-47.495947,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_205655",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201448","451","Silva, BG; Duarte, LSC; Lima, GM",,"2018-07-12","2018","7","12",,,,"Brazil","BR","São Paulo",,"Jundiaí",,,,"-23.269425","-47.497358",,,,,"Silva, BG","2018-08-10",,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Fabaceae","Chamaecrista","species","(Mart.) H.S.Irwin & Barneby","ACCEPTED",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby",,,,"Chamaecrista cathartica","Chamaecrista cathartica",,"WGS84","https://images.cria.org.br/viewer/UEC177937 | https://images.cria.org.br/viewer/UEC177937_v01 | https://images.cria.org.br/viewer/UEC177937_v02 | https://images.cria.org.br/viewer/UEC177937_v03 | https://images.cria.org.br/viewer/UEC177937_v04",,,,"GBIF","UEC",,"Silva, B.G.","451","2018","Silva, B.G.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai",,,"municipality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Chamaecrista cathartica","(Mart.) H.S.Irwin & Barneby","species","name accepted","bfo-27872",,,"Chamaecrista cathartica (Mart.) H.S.Irwin & Barneby","Chamaecrista","Fabaceae","Chamaecrista cathartica",296189,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269425,-47.497358,"coord_original","miliseconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201448",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203297","462","Silva, BG; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.269508","-47.496789",,,,,"Pires, TP","2018-09-12",,"Cecropia pachystachya Trécul","Urticaceae","Cecropia","species","Trécul","ACCEPTED",,,"Cecropia pachystachya Trécul",,,,"Cecropia pachystachya","Cecropia pachystachya",,"WGS84","https://images.cria.org.br/viewer/UEC178050_c | https://images.cria.org.br/viewer/UEC178050_v03 | https://images.cria.org.br/viewer/UEC178050_v04 | https://images.cria.org.br/viewer/UEC178050_v05 | https://images.cria.org.br/viewer/UEC178050_v06",,,,"GBIF","UEC",,"Silva, B.G.","462","2018","Pires, T.P.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Cecropia pachystachya","Trécul","name_w_authors","Urticaceae","Cecropia pachystachya","Trécul","species","name accepted","bfo-15041",,,"Cecropia pachystachya Trécul","Cecropia","Urticaceae","Cecropia pachystachya",319927,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269508,-47.496789,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203297",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203295","460","Silva, BG; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.269731","-47.497008",,,,,"Pires, TP","2018-09-12",,"Casearia sylvestris Sw.","Salicaceae","Casearia","species","Sw.","ACCEPTED",,,"Casearia sylvestris Sw.",,,,"Casearia sylvestris","Casearia sylvestris",,"WGS84","https://images.cria.org.br/viewer/UEC178073_v01 | https://images.cria.org.br/viewer/UEC178073_v02 | https://images.cria.org.br/viewer/UEC178073_v03",,,,"GBIF","UEC",,"Silva, B.G.","460","2018","Pires, T.P.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Casearia sylvestris","Sw.","name_w_authors","Salicaceae","Casearia sylvestris","Sw.","species","name accepted","bfo-14384",,,"Casearia sylvestris Sw.","Casearia","Salicaceae","Casearia sylvestris",319951,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269731,-47.497008,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203295",,"0","0",,,,"Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","201927","447","Silva, BG; Duarte, LSC; Lima, GM; Pires, TP",,"2018-07-12","2018","7","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM), Local: Meio da trilha, pleno sol. Solo: Arenoso.",,,"-23.269669","-47.495761",,,,,"Silva, BG","2018-12-07",,"Cantinoa plectranthoides (Benth.) Harley & J.F.B.Pastore","Lamiaceae","Cantinoa","species","(Benth.) Harley & Pastore","ACCEPTED",,,"Cantinoa plectranthoides (Benth.) Harley & J.F.B.Pastore",,,,"Cantinoa plectranthoides","Cantinoa plectranthoides",,"WGS84","https://images.cria.org.br/viewer/UEC163335 | https://images.cria.org.br/viewer/UEC163335_v01 | https://images.cria.org.br/viewer/UEC163335_v02 | https://images.cria.org.br/viewer/UEC163335_v03 | https://images.cria.org.br/viewer/UEC163335_v04 | https://images.cria.org.br/viewer/UEC163335_v05 | https://images.cria.org.br/viewer/UEC163335_v06 | https://images.cria.org.br/viewer/UEC163335_v07",,,,"GBIF","UEC",,"Silva, B.G.","447","2018","Silva, B.G.","2018","Duarte, L.S.C.; Lima, G.M.; Pires, T.P.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Cantinoa plectranthoides","(Benth.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cantinoa plectranthoides","(Benth.) Harley & J.F.B.Pastore","species","name accepted","bfo-132562",,,"Cantinoa plectranthoides (Benth.) Harley & J.F.B.Pastore","Cantinoa","Lamiaceae","Cantinoa plectranthoides",438365,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269669,-47.495761,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_201927","UEC_201927[virtual]","4","1","UEC_201927","UEC_201927","UEC_201927","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","203299","466","Silva, BG; Duarte, LSC; Lima, GM",,"2018-09-12","2018","9","12",,,,"Brazil","BR","São Paulo",,"Jundiaí","Unidade de Desenvolvimento Ambiental (UNIDAM)",,,"-23.269439","-47.496164",,,,,"Pires, TP","2018-09-12",,"Campomanesia adamantium (Cambess.) O.Berg","Myrtaceae","Campomanesia","species","(Cambess.) O.Berg","ACCEPTED",,,"Campomanesia adamantium (Cambess.) O.Berg",,,,"Campomanesia adamantium","Campomanesia adamantium",,"WGS84","https://images.cria.org.br/viewer/UEC178057_v01 | https://images.cria.org.br/viewer/UEC178057_v02 | https://images.cria.org.br/viewer/UEC178057_v03 | https://images.cria.org.br/viewer/UEC178057_v04 | https://images.cria.org.br/viewer/UEC178057_v05 | https://images.cria.org.br/viewer/UEC178057_v06 | https://images.cria.org.br/viewer/UEC178057_v07",,,,"GBIF","UEC",,"Silva, B.G.","466","2018","Pires, T.P.","2018","Duarte, L.S.C.; Lima, G.M.","Silva",,"brazil","sao paulo","jundiai","unidade de desenvolvimento ambiental",,"locality","brazil_sao paulo_jundiai","brazil_sao paulo_jundiai",-23.19469617,-46.91286083,"county","Campomanesia adamantium","(Cambess.) O.Berg","name_w_authors","Myrtaceae","Campomanesia adamantium","(Cambess.) O.Berg","species","name accepted","bfo-10308",,,"Campomanesia adamantium (Cambess.) O.Berg","Campomanesia","Myrtaceae","Campomanesia adamantium",319964,"brazil_sao paulo_jundiai","Brazil","São Paulo","Jundiaí",,"ibge","low",TRUE,-23.269439,-47.496164,"coord_original","miliseconds","check_local.2municip.","ok_state",,FALSE,"ok_dist","full_name_match","UEC_203299","UEC_203299[virtual]","4","1","UEC_203299","UEC_203299","UEC_203299","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL AVECUIA"
