"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2024-12-09T16:33:20",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"003220","82","Pascalicchio, FF; Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,,,,,,,,"2018","04","18",,,,,,,,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Brunassi, GR",,"2019-02-NA",,,"Solanum cinnamomeum",,,,,,,"Plantae",,,,,"Solonaceae",,,,"Solanum",,,,"cinnamomeum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sendtn.","Splink","PreservedSpecimen",,,,"02",,"2019",,,,"HUFABC003220",,,,,,,,,,,,,,,,,,,"HUFABC",,"Pascalicchio, F.F.","82","2018","Brunassi, G.R.","2019","Garcia, R.J.F.; Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Pascalicchio",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Solanum cinnamomeum","Sendtn.","possibly_ok","Solanaceae","Solanum cinnamomeum","Sendtn.","species","name accepted","bfo-14748",,,"Solanum cinnamomeum Sendtn.","Solanum","Solanaceae",1073637,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Solanum cinnamomeum"
"speciesLink",,,"2024-07-05T09:52:03",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002376","4826","Garcia, RJF; Barretto, EHP; et al.",,,,,,,,,,,,"2022","01","26",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva,",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Honda, S",,"2022-02-22",,,"Scleria distans",,,,,,,"Plantae",,,,,"Cyperaceae",,,,"Scleria",,,,"distans",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Poir.","Splink","PreservedSpecimen","22",,,"02",,"2022",,,,"HUFABC002376",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4826","2022","Honda, S.","2022","Barretto, E.H.P.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Scleria distans","Poir.","possibly_ok","Cyperaceae","Scleria distans","Poir.","species","name accepted","bfo-7297",,,"Scleria distans Poir.","Scleria","Cyperaceae",965573,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Scleria distans"
"gbif","2.43519191632536e-314",,"2024-10-29 07:18:02",,,"https://specieslink.net/col/204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/204/263697","263697","4268","Garcia, R.J.F.",,,,,"PRESENT",,,,,,"2018-06-06","2018","6","6",,,,,,,"BR","São Paulo",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva. Antes da implantação do parque.",,,,,,,,,,,,,,,,,"S.Honda",,"2009-02-01",,,"Rhynchospora splendens Lindm.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,"splendens",,,"species",,"ACCEPTED",,"2e684fd6-09e2-4661-910a-0a188b610c04",,,FALSE,FALSE,"Rhynchospora splendens","Rhynchospora splendens Lindm.","Rhynchospora splendens","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Lindm.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUEFS",,"Garcia, R.J.F.","4268","2018","Honda, S.","2009",,"Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Rhynchospora splendens","Lindm.","name_w_authors","Cyperaceae","Rhynchospora splendens","Lindm.","species","name accepted","bfo-7282",,,"Rhynchospora splendens Lindm.","Rhynchospora","Cyperaceae",805951,"TRUE","-23.65041685",-46.64802516,"coord_gazet","seconds_centroid","ok_county_gazet",,0,"ok_dist","full_name_match","High","locality_exact","low","Rhynchospora splendens"
"speciesLink",,,"2024-07-05T09:52:17",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002511","4538","Garcia, RJF; Amaral, GB; Russo, W; Lakis, OS",,,,,,,,,,,,"2018","08","29",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque. Borda de mata.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barreto, EHP",,"2018-08-NA",,,"Tibouchina sellowiana",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","cogn.","Splink","PreservedSpecimen",,,,"08",,"2018",,,,"HUFABC002511",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4538","2018","Barreto, E.H.P.","2018","Amaral, G.B.; Russo, W.; Lakis, O.S.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae",965611,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleroma sellowianum"
"speciesLink",,,"2024-07-05T09:52:17",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002411","4374","Garcia, RJF; Santos, EJ; et al.",,,,,,,,,,,,"2018","07","11",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva,",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Honda, S",,"2018-10-04",,,"Tibouchina sellowiana",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Tibouchina",,,,"sellowiana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","cogn.","Splink","PreservedSpecimen","04",,,"10",,"2018",,,,"HUFABC002411",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4374","2018","Honda, S.","2018","Santos, E.J.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","possibly_ok","Melastomataceae","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612277","Pleroma sellowianum","(Cham.) P.J.F.Guim. & Michelang.","Pleroma sellowianum (Cham.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae",1073663,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Pleroma sellowianum"
"gbif","2.44817270511139e-314",,"2024-07-05 09:52:10",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/002494","002494","4300","Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,"PRESENT",,,,,,"2018-06-06","2018","6","6",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque. Campo.",,,,"-23","-46",,,,,,,,,,,,"Santos, LN",,"2019-08-06",,,"Mimosa adenocarpa Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"adenocarpa",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Mimosa adenocarpa","Mimosa adenocarpa Benth.","Mimosa adenocarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFABC002494","Brasil",,,,,"WGS84",,,,"Benth.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4300","2018","Santos, L.N.","2019","Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Mimosa adenocarpa","Benth.","name_w_authors","Fabaceae","Mimosa adenocarpa","Benth.","species","name accepted","bfo-18759",,,"Mimosa adenocarpa Benth.","Mimosa","Fabaceae",821337,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Mimosa adenocarpa"
"speciesLink",,,"2024-07-05T09:52:10",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002494","4300","Garcia, RJF; Souza, HHP; Santos, EJ; Amaral, GB",,,,,,,,,,,,"2018","06","06",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque. Campo.",,,,"-23","-46",,,,,,,,,,,,"Santos, LN",,"2019-08-06",,,"Mimosa adenocarpa",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Mimosa",,,,"adenocarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23","-46","Benth.","Splink","PreservedSpecimen","06",,,"08",,"2019",,,,"HUFABC002494",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4300","2018","Santos, L.N.","2019","Souza, H.H.P.; Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Mimosa adenocarpa","Benth.","possibly_ok","Fabaceae","Mimosa adenocarpa","Benth.","species","name accepted","bfo-18759",,,"Mimosa adenocarpa Benth.","Mimosa","Fabaceae",965041,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"ok_dist","full_name_match","High","locality_exact","low","Mimosa adenocarpa"
"speciesLink",,,"2024-07-05T09:52:17",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002577","4671","Garcia, RJF; Barretto, EHP; Amaral, GB; Marchetti, Jr AV; Brunassi, GR",,,,,,,,,,,,"2018","12","05",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque. Mata.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barreto, EHP",,"2018-12-NA",,,"Miconia cabucu",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Miconia",,,,"cabucu",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Hoehne","Splink","PreservedSpecimen",,,,"12",,"2018",,,,"HUFABC002577",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4671","2018","Barreto, E.H.P.","2018","Barretto, E.H.P.; Amaral, G.B.; Marchetti, J.A.V.; Brunassi, G.R.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Miconia formosa","Cogn.","possibly_ok","Melastomataceae","Miconia formosa","Cogn.","species","replaced synonym","bfo-9706","Miconia formosa","Cogn.","Miconia formosa Cogn.","Miconia","Melastomataceae",1073534,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Miconia formosa"
"speciesLink",,,"2024-07-05T09:52:17",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002581","4668","Garcia, RJF; Barretto, EHP; Amaral, GB; Marchetti, Jr AV; Brunassi, GR",,,,,,,,,,,,"2018","12","05",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque. Borda de mata.",,,,"-23.540001","-46.630001",,"53584",,,,,,,,,,"Barreto, EHP",,"2018-12-NA",,,"Leandra australis",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Leandra",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Cham.) cogn.","Splink","PreservedSpecimen",,,,"12",,"2018",,,,"HUFABC002581",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4668","2018","Barreto, E.H.P.","2018","Barretto, E.H.P.; Amaral, G.B.; Marchetti, J.A.V.; Brunassi, G.R.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Leandra australis","(Cham.) Cogn.","possibly_ok","Melastomataceae","Leandra australis","(Cham.) Cogn.","species","author misspelled","bfo-9507",,,"Leandra australis (Cham.) Cogn.","Leandra","Melastomataceae",965448,"TRUE","-23.540001",-46.630001,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","High","locality_exact","low","Leandra australis"
"gbif","2.44817264483538e-314",,"2024-07-05 09:51:57",,,"https://specieslink.net/col/634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/634/002566","002566","4372","Garcia, RJF; Santos, EJ; Amaral, GB",,,,,"PRESENT",,,,,,"2018-07-11","2018","7","11",,,,,,,"BR","Sp",,"São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23","-46",,,,,,,,,,,,"Honda, S",,"2018-07-31",,,"Alternanthera brasiliana (L.) Kuntze",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Amaranthaceae",,,,"Alternanthera","Alternanthera",,,"brasiliana",,,"species",,"ACCEPTED",,"a5e26562-5429-4878-a0d4-5cef3d5cc923",,,TRUE,FALSE,"Alternanthera brasiliana","Alternanthera brasiliana (L.) Kuntze","Alternanthera brasiliana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/HUFABC002566","Brasil",,,,,"WGS84",,,,"(L.) Kuntze","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4372","2018","Honda, S.","2018","Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","name_w_authors","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",821231,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Alternanthera brasiliana"
"speciesLink",,,"2024-07-05T09:51:57",,,"634",,"UFABC","HUFABC",,"PRESERVED_SPECIMEN",,,,"002566","4372","Garcia, RJF; Santos, EJ; Amaral, GB",,,,,,,,,,,,"2018","07","11",,,,,,,,"SP","São Paulo","São Paulo","Parque Natural Municipal Cabeceiras do Aricanduva, Antes da implantação do parque.",,,,"-23","-46",,,,,,,,,,,,"Honda, S",,"2018-07-31",,,"Alternanthera brasiliana",,,,,,,"Plantae",,,,,"Amaranthaceae",,,,"Alternanthera",,,,"brasiliana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23","-46","(L.) Kuntze","Splink","PreservedSpecimen","31",,,"07",,"2018",,,,"HUFABC002566",,,,,,,,,,,,,,,,,,,"HUFABC",,"Garcia, R.J.F.","4372","2018","Honda, S.","2018","Santos, E.J.; Amaral, G.B.","Garcia",,"brazil","sao paulo","sao paulo","parque natural municipal cabeceiras do aricanduva, antes da implantacao do parque","parque natural municipal cabeceiras do aricanduva","locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","check_local.2municip.","Alternanthera brasiliana","(L.) Kuntze","possibly_ok","Amaranthaceae","Alternanthera brasiliana","(L.) Kuntze","species","name accepted","bfo-4302",,,"Alternanthera brasiliana (L.) Kuntze","Alternanthera","Amaranthaceae",1072840,"TRUE","-23",-46,"coord_original","miliseconds","ok_state",,0,"no_cannot_check","full_name_match","High","locality_exact","low","Alternanthera brasiliana"
