"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.60802094567888e-315",,"2024-08-06 09:13:17",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48813","48813","2650","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2014-06-25","2014","6","25",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.011111","-48.825556",,,,,,,,,,,,"M.Monge",,,,,"Mikania Willd.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania","Mikania",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Mikania Willd.","Mikania","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","749","749",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2650","2014","Monge, M.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.011111,-48.825556,"coord_original","seconds","check_local.2municip.","Mikania","Willd.","name_w_authors","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",187051,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48813","2650","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.011111","-48.825556",,,,,,,,,,,,"M.Monge",,,,,"Mikania",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","749","749",,,,,,,,"Splink",,,,,,,,,,"SPSF00048813","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2650","2014","Monge, M.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.011111,-48.825556,"coord_original","seconds","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",971707,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48814","2651","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.010278","-48.826111",,,,,,,,,,,,"M.Monge",,,,,"Mikania",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","745","745",,,,,,,,"Splink",,,,,,,,,,"SPSF00048814","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2651","2014","Monge, M.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.010278,-48.826111,"coord_original","seconds","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",971708,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48813","2650","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.011111","-48.825556",,,,,,,,,,,,"M.Monge",,,,,"Mikania",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","749","749",,,,,,,,"Splink",,,,,,,,,,"SPSF00048813","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2650","2014","Monge, M.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.011111,-48.825556,"coord_original","seconds","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",1031547,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"speciesLink",,,"2024-08-06T09:13:17",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48814","2651","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.010278","-48.826111",,,,,,,,,,,,"M.Monge",,,,,"Mikania",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Mikania",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","745","745",,,,,,,,"Splink",,,,,,,,,,"SPSF00048814","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2651","2014","Monge, M.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.010278,-48.826111,"coord_original","seconds","check_local.2municip.","Mikania","Willd.","indet","Asteraceae","Mikania","Willd.","genus","name accepted","bfo-5344",,,"Mikania Willd.","Mikania","Asteraceae",1031548,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"gbif","5.60802061959555e-315",,"2024-08-06 09:13:08",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48603","48603","2608","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2014-04-15","2014","4","15",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"M.Monge",,"2014-06-30",,,"Chromolaena DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena","Chromolaena",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Chromolaena DC.","Chromolaena","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","792","792",,,"WGS84",,,,"((H.Rob.) & (R.M.King)) (Schrader)","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2608","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.003056,-48.814444,"coord_original","seconds","check_local.2municip.","Chromolaena","DC.","name_w_authors","Asteraceae","Chromolaena","DC.","genus","name accepted","bfo-16052",,,"Chromolaena DC.","Chromolaena","Asteraceae",186990,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"speciesLink",,,"2024-08-06T09:13:08",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48603","2608","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"M.Monge",,"2014-06-30",,,"Chromolaena",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Chromolaena",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","792","792",,,,,,,"((H.Rob.) & (R.M.King)) (Schrader)","Splink","30",,,"06",,"2014",,,,"SPSF00048603","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2608","2014","Monge, M.","2014","Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.003056,-48.814444,"coord_original","seconds","check_local.2municip.","Chromolaena","DC.","indet","Asteraceae","Chromolaena","DC.","genus","name accepted","bfo-16052",,,"Chromolaena DC.","Chromolaena","Asteraceae",990358,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","high",
"gbif","5.60802086168772e-315",,"2024-08-06 09:17:01",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48803","48803","2649","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2014-06-25","2014","6","25",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.008333","-48.831667",,,,,,,,,,,,"G.A.D.C.Franco",,,,,"Serjania Mill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Serjania","Serjania",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Serjania Mill.","Serjania Sp","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","728","728",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2649","2014","Franco, G.A.D.C.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.008333,-48.831667,"coord_original","seconds","check_local.2municip.","Serjania","Mill.","name_w_authors","Sapindaceae","Serjania","Mill.","genus","name accepted","bfo-20937",,,"Serjania Mill.","Serjania","Sapindaceae",187036,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"speciesLink",,,"2024-08-06T09:17:01",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48803","2649","J.B.Baitello & F.E.S.P.Vilela & F. A. R. D. P. Arzolla & R.Cielo-Filho",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.008333","-48.831667",,,,,,,,,,,,"G.A.D.C.Franco",,,,,"Serjania Sp",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Serjania Sp",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","728","728",,,,,,,,"Splink",,,,,,,,,,"SPSF00048803","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Baitello, J.B.","2649","2014","Franco, G.A.D.C.",,"Vilela, F.E.S.P.; Arzolla, F.A.R.D.P.; Cielo Filho, R.","Baitello",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.008333,-48.831667,"coord_original","seconds","check_local.2municip.","Serjania","Mill.","indet","Sapindaceae","Serjania","Mill.","genus","name accepted","bfo-20937",,,"Serjania Mill.","Serjania","Sapindaceae",978246,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"gbif","5.60802074311196e-315",,"2024-08-06 09:14:19",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48805","48805","1428","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,"PRESENT",,,,,,"2014-06-25","2014","6","25",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.018056","-48.800833",,,,,,,,,,,,"G.M. Antar",,"2017-04-17",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus","Cyanocephalus",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","744","744",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1428","2014","Antar, G.M.","2017","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.018056,-48.800833,"coord_original","seconds","check_local.2municip.","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","genus","name accepted","bfo-132546",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae",187013,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"gbif","5.6080209209756e-315",,"2024-08-06 09:14:19",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48840","48840","1685","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,"PRESENT",,,,,,"2014-04-15","2014","4","15",,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"G.M. Antar",,"2017-04-17",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus","Cyanocephalus",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","770","770",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1685","2014","Antar, G.M.","2017","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.013889,-48.814722,"coord_original","seconds","check_local.2municip.","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","name_w_authors","Lamiaceae","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","genus","name accepted","bfo-132546",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae",187046,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48805","1428","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018056","-48.800833",,,,,,,,,,,,"G.M. Antar",,"2017-04-17",,,"Cyanocephalus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","744","744",,,,,,,,"Splink","17",,,"04",,"2017",,,,"SPSF00048805","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1428","2014","Antar, G.M.","2017","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.018056,-48.800833,"coord_original","seconds","check_local.2municip.","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","indet","Lamiaceae","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","genus","name accepted","bfo-132546",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae",969186,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48840","1685","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,"2014","04","15",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.013889","-48.814722",,,,,,,,,,,,"G.M. Antar",,"2017-04-17",,,"Cyanocephalus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","770","770",,,,,,,,"Splink","17",,,"04",,"2017",,,,"SPSF00048840","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1685","2014","Antar, G.M.","2017","Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.013889,-48.814722,"coord_original","seconds","check_local.2municip.","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","indet","Lamiaceae","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","genus","name accepted","bfo-132546",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae",990889,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"speciesLink",,,"2024-08-06T09:14:19",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48805","1428","R.Cielo-Filho & F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello",,,,,,,,,,,,"2014","06","25",,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.018056","-48.800833",,,,,,,,,,,,"G.M. Antar",,"2017-04-17",,,"Cyanocephalus",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Lamiales",,"Lamiaceae",,,,"Cyanocephalus",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","744","744",,,,,,,,"Splink","17",,,"04",,"2017",,,,"SPSF00048805","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Cielo Filho, R.","1428","2014","Antar, G.M.","2017","Arzolla, F.A.R.D.P.; Vilela, F.E.S.P.; Baitello, J.B.","Cielo Filho",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.018056,-48.800833,"coord_original","seconds","check_local.2municip.","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","indet","Lamiaceae","Cyanocephalus","(Pohl ex Benth.) Harley & J.F.B.Pastore","genus","name accepted","bfo-132546",,,"Cyanocephalus (Pohl ex Benth.) Harley & J.F.B.Pastore","Cyanocephalus","Lamiaceae",1040043,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","medium",
"gbif","5.60802093579757e-315",,"2024-08-06 09:12:44",,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/13/48842","48842","1687","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,"PRESENT",,,,,,,,,,,,,,,,"BR","Sp",,"Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"J.B.Baitello",,,,,"Rhynchospora Vahl",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora","Rhynchospora",,,,,,"genus",,"ACCEPTED",,"16ed67e5-fd70-4fd4-85c3-70ea2da627fe",,,TRUE,FALSE,,"Rhynchospora Vahl","Rhynchospora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","792","792",,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1687",,"Baitello, J.B.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.003056,-48.814444,"coord_original","seconds","check_local.2municip.","Rhynchospora","Vahl","indet","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae",187049,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","low",
"speciesLink",,,"2024-08-06T09:12:44",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"48842","1687","F. A. R. D. P. Arzolla & F.E.S.P.Vilela & J.B.Baitello & R.Cielo-Filho",,,,,,,,,,,,,,,,,,,,,,"SP","Avaré","Avaré","Estação Ecológica de Avaré",,,,"-23.003056","-48.814444",,,,,,,,,,,,"J.B.Baitello",,,,,"Rhynchospora",,,,,,,"Plantae","Magnoliophyta","Liliopsida","Poales",,"Cyperaceae",,,,"Rhynchospora",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil","792","792",,,,,,,,"Splink",,,,,,,,,,"SPSF00048842","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Arzolla, F.A.R.D.P.","1687",,"Baitello, J.B.",,"Vilela, F.E.S.P.; Baitello, J.B.; Cielo Filho, R.","Arzolla",,"brazil","sao paulo","avare","estacao ecologica de avare",,"locality","brazil_sao paulo_avare","brazil_sao paulo_avare",-23.07419247,-48.89468038,"county",TRUE,-23.003056,-48.814444,"coord_original","seconds","check_local.2municip.","Rhynchospora","Vahl","indet","Cyperaceae","Rhynchospora","Vahl","genus","name accepted","bfo-7258",,,"Rhynchospora Vahl","Rhynchospora","Cyperaceae",974248,"brazil_sao paulo_avare","Brazil","São Paulo","Avaré",,"ibge","High","locality_exact","low",
