"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.03729296161534e-315",,"2013-01-10 14:11:32",,"http://grbio.org/institution/museum-national-dhistoire-naturelle",,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"http://coldb.mnhn.fr/catalognumber/mnhn/p/p00684950","P00684950",,"Pignal, M.;Romaniuc Neto, S.",,,,,"PRESENT",,,,,"1682","2000-07-28","2000","7","28",,,,"Planta herbácea. Flor branco desmaiado","Margem de praia",,"BR",,,,"São Paulo : Ilhabela","São Paulo : Ilhabela",,,"-23.85722","-45.29583",,,,,,,,,,,,,,,,,"Asclepiadaceae",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Asclepiadaceae",,,,,,,,,,,"family",,"ACCEPTED",,"b5cdf794-8fa4-4a85-8b26-755d087bf531",,"StillImage",TRUE,FALSE,,"Asclepiadaceae","Genre indet.","null",FALSE,"LATIN_AMERICA","EUROPE",,,"Brasil","1",,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Pignal, M.",,"2000",,,"Romaniuc Neto, S.","Pignal",,"brazil","sao paulo","sao paulo","sao paulo",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.85722,-45.29583,"coord_original","miliseconds","ok_country2municip.","Apocynaceae","Juss.","family_as_genus","Asclepiadaceae","Apocynaceae","Juss.","family","replaced synonym","bfo-48","Apocynaceae","Juss.","Apocynaceae Juss.",,"Asclepiadaceae",8049,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","unknown",
"gbif","6.49626544919749e-315",,,,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN",,,"MG076479","MG076479","3863","Rosa, N.A.; Pires, J.M.",,,,,"PRESENT",,,,,,"1980-11-26","1980","11","26",,,,,,,"BR","São Paulo","Santo Andre","Santo Andre","Santo André",,,,"-23.75","-45.3",,,,,,,,,,,,"Peixoto,  A.L.",,"2005-01-01",,,"Siparuna Aubl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Siparunaceae",,,,"Siparuna","Siparuna",,,,,,"genus",,"ACCEPTED",,"318730e8-4140-4297-b03c-4d34d0b6e0bd",,,TRUE,FALSE,,"Siparuna Aubl.","Siparuna","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"MG",,"Rosa, N.A.","3863","1980","Peixoto, A.L.","2005","Pires, J.M.","Rosa",,"brazil","sao paulo","santo andre","santo andre",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",TRUE,-23.75,-45.3,"coord_original","miliseconds","check_local.2municip.","Siparuna","Aubl.","name_w_authors","Siparunaceae","Siparuna","Aubl.","genus","name accepted","bfo-14543",,,"Siparuna Aubl.","Siparuna","Siparunaceae",238641,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","Low","coord_original","high",
"gbif","5.97248836041658e-315",,"2024-11-25 11:32:31",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/186830","186830","1295","Colletta, GD; et al.",,,,,"PRESENT",,,,,,"2013-08-29","2013","8","29",,,,,,,"BR","São Paulo",,"Ilhabela","Ilhabela, Perto da Pacuíba.",,,,,,,,,,,,,,,,,,,,,,"Piper L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,,"Piper L.","Piper","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC116563","Brazil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Colletta, G.D.","1295","2013",,,,"Colletta",,"brazil","sao paulo","ilhabela","ilhabela",,"locality","brazil_sao paulo_ilhabela_ilhabela","brazil_sao paulo_ilhabela_ilhabela",-23.845587,-45.334266,"locality",TRUE,-23.845587,-45.334266,"coord_gazet","seconds","ok_same_resolution","Piper","L.","name_w_authors","Piperaceae","Piper","L.","genus","name accepted","bfo-12735",,,"Piper L.","Piper","Piperaceae",193271,"brazil_sao paulo_ilhabela_ilhabela","Brazil","São Paulo","Ilhabela","Ilhabela","cncflora","Low","coord_gazet","high",
"gbif","1.39853570340551e-314",,"2023-11-08 04:25:26","PhysicalObject",,,,"CANB","CANB",,"PRESERVED_SPECIMEN",,,"58dacd37-317c-444b-8bad-effaf1021b95","CANB 661475.1","11656","Schaefer-Verwimp, A.",,,,,"PRESENT",,,,,,"1989-09-06","1989","9","6",,,,,,,"BR",,,,"SAO PAULO: Litoral Norte, Ilha de Sao Sebastiao, Mata atlantica am Sudabhang, auf feuchtem Gestein am Rande der Perimetral Sul.",,,,"-23.883333","-45.283333","25000",,,,,,,,,,,"Schaefer-Verwimp, A.",,,,,"Taxithelium",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Pylaisiadelphaceae",,,,"Taxithelium","Taxithelium",,,,,,"genus",,"ACCEPTED",,"15738fee-78b1-4751-bcc1-cbf7139c68de",,,TRUE,FALSE,,"Taxithelium Spruce ex Mitt.","Taxithelium Spruce ex Mitt.","null",FALSE,"LATIN_AMERICA","OCEANIA",,,"Brazil","120.0",,,,"EPSG:4326",,"23 53 S","45 17 W","Spruce ex Mitt.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"CANB",,"Schaefer-Verwimp, A.","11656","1989","Schaefer-Verwimp, A.",,,"Schaefer-Verwimp",,"brazil","sao paulo","sao paulo","mata atlantica am sudabhang",,"country","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",TRUE,-23.883333,-45.283333,"coord_original","minutes","ok_country2municip.","Taxithelium","Spruce ex Mitt.","name_w_authors",,"Taxithelium","Spruce ex Mitt.","genus","not found",,,,"Taxithelium Spruce ex Mitt.","Taxithelium","Cupressaceae",524328,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","Low","coord_original","low",
"gbif","1.26720105882703e-314",,"2024-11-25 11:11:37",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/206623","206623","2013/28","Nunes, CEP",,,,,"PRESENT",,,,,,"2013-04-18","2013","4","18",,,,,,,"BR","São Paulo",,"Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2018-06-01",,,"Stelis Sw.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Stelis","Stelis",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Stelis Sw.","Stelis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC005293","Brazil","80","1200",,,"WGS84",,,,"Sw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/28","2013","Nunes, C.E.P.","2018",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Stelis","Sw.","name_w_authors","Orchidaceae","Stelis","Sw.","genus","name accepted","bfo-12289",,,"Stelis Sw.","Stelis","Orchidaceae",503548,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-11-25T11:11:37",,,"2",,"UNICAMP","UEC",,"S",,,,"206623","2013/28","Nunes, CEP",,,,,,,,,,,,"2013","04","18",,,,,,,,"São Paulo","Natividade da Serra","Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2018-06-NA",,,"Stelis",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Stelis",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","80","1200",,,,,"-23.733333","-45.316667","Sw.","Splink",,,,"06",,"2018",,,,"UEC005293",,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/28","2013","Nunes, C.E.P.","2018",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Stelis","Sw.","indet","Orchidaceae","Stelis","Sw.","genus","name accepted","bfo-12289",,,"Stelis Sw.","Stelis","Orchidaceae",1281710,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-11-25T11:11:37",,,"2",,"UNICAMP","UEC",,"S",,,,"206623","2013/28","Nunes, CEP",,,,,,,,,,,,"2013","04","18",,,,,,,,"São Paulo","Natividade da Serra","Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2018-06-NA",,,"Stelis",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Stelis",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","80","1200",,,,,"-23.733333","-45.316667","Sw.","Splink",,,,"06",,"2018",,,,"UEC005293",,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/28","2013","Nunes, C.E.P.","2018",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Stelis","Sw.","indet","Orchidaceae","Stelis","Sw.","genus","name accepted","bfo-12289",,,"Stelis Sw.","Stelis","Orchidaceae",1322358,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"gbif","1.26720106772021e-314",,"2024-11-25 11:11:37",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/206625","206625","2012/30","Nunes, CEP",,,,,"PRESENT",,,,,,"2012-12-20","2012","12","20",,,,,,,"BR","São Paulo",,"Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2018-06-01",,,"Stelis Sw.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Stelis","Stelis",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Stelis Sw.","Stelis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC001185","Brazil","80","1200",,,"WGS84",,,,"Sw.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2012/30","2012","Nunes, C.E.P.","2018",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Stelis","Sw.","name_w_authors","Orchidaceae","Stelis","Sw.","genus","name accepted","bfo-12289",,,"Stelis Sw.","Stelis","Orchidaceae",503550,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"gbif","1.2118514314541e-314",,"2021-12-09 11:16:43",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/178706","178706","3927","Rosa, NA; Murça Pires, J",,,,,"PRESENT",,,,,,"1980-11-26","1980","11","26",,,,,,,"BR","São Paulo",,"Santo André","E.B. do Alto da Serra de Paranapiacaba",,,,"-23.75","-45.3",,,,,,,,,,,,"Silva, TS",,"1995-01-01",,,"Panicum L.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Poaceae",,,,"Panicum","Panicum",,,,,,"genus",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,,"Panicum L.","Panicum helobiuns","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","750","890",,,"WGS84",,,,"Mez ex Henrard","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rosa, N.A.","3927","1980","Silva, T.S.","1995","Pires, J.M.","Rosa",,"brazil","sao paulo","santo andre","estacao biologicado alto da serra de paranapiacaba",,"locality","brazil_sao paulo_santo andre","brazil_sao paulo_santo andre",-7.24178,-36.6146,"county",TRUE,-23.75,-45.3,"coord_original","miliseconds","check_local.2municip.","Panicum","L.","name_w_authors","Poaceae","Panicum","L.","genus","name accepted","bfo-13374",,,"Panicum L.","Panicum","Poaceae",427047,"brazil_sao paulo_santo andre","Brazil","São Paulo","Santo André",,"gdam","Low","coord_original","low",
"gbif","1.48095958667459e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3163097",,,,,,"NY","NY",,"PRESERVED_SPECIMEN",,,"3163097","NY00656133","3895","N. A. Rosa",,,,,"PRESENT",,,,,,"1980-11-26","1980","11","26","1980-11-26",,,,,,"BR","São Paulo",,,"Reserva Biológica do alto da Serra Paranapiacaba.",,,,"-23.75","-45.3",,,,,,,,,,,,"L. Freire",,"1980-01-01",,,"Markea Rich.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Markea","Markea",,,,,,"genus",,"ACCEPTED",,"a185d0c4-1a12-45c1-a729-2a7b058b528d",,,TRUE,FALSE,,"Markea Rich.","markea viridifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/65/61/33/ny_00656133.dzi","Brazil",,,,,,,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NY",,"Rosa, N.A.","3895","1980","Freire, L.","1980",,"Rosa",,"brazil","sao paulo","reserva biologica do alto da serra paranapiacaba","reserva biologica do alto da serra paranapiacaba",,"locality","brazil_sao paulo_reserva biologica alto serra paranapiacaba","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.75,-45.3,"coord_original","miliseconds","check_local.2state","Markea","Rich.","name_w_authors","Solanaceae","Markea","Rich.","genus","name accepted","bfo-14668",,,"Markea Rich.","Markea","Solanaceae",603147,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low",
"gbif","1.26720110279887e-314",,"2024-11-25 11:11:32",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/206621","206621","2013/26","Nunes, CEP",,,,,"PRESENT",,,,,,"2013-04-18","2013","4","18",,,,,,,"BR","São Paulo",,"Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2013-04-18",,,"Habenaria Willd.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Habenaria","Habenaria",,,,,,"genus",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,,"Habenaria Willd.","Habenaria","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC001190","Brazil","80","1200",,,"WGS84",,,,"Willd.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/26","2013","Nunes, C.E.P.","2013",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Habenaria","Willd.","name_w_authors","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae",503572,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-11-25T11:11:32",,,"2",,"UNICAMP","UEC",,"S",,,,"206621","2013/26","Nunes, CEP",,,,,,,,,,,,"2013","04","18",,,,,,,,"São Paulo","Natividade da Serra","Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2013-04-18",,,"Habenaria",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Habenaria",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","80","1200",,,,,"-23.733333","-45.316667","Willd.","Splink","18",,,"04",,"2013",,,,"UEC001190",,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/26","2013","Nunes, C.E.P.","2013",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Habenaria","Willd.","indet","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae",1266631,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"speciesLink",,,"2024-11-25T11:11:32",,,"2",,"UNICAMP","UEC",,"S",,,,"206621","2013/26","Nunes, CEP",,,,,,,,,,,,"2013","04","18",,,,,,,,"São Paulo","Natividade da Serra","Natividade da Serra","Trilha do Corcovado, Núcleo Santa Virgínia, Parque Estadual da Serra do Mar.",,,,"-23.733333","-45.316667",,,,,,,,,,,,"Nunes, CEP",,"2013-04-18",,,"Habenaria",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Habenaria",,,,,,,,,,,,,,,,,,,,,,,,,"Brazil","80","1200",,,,,"-23.733333","-45.316667","Willd.","Splink","18",,,"04",,"2013",,,,"UEC001190",,,,,,,,,,,,,,,,,,,"UEC",,"Nunes, C.E.P.","2013/26","2013","Nunes, C.E.P.","2013",,"Nunes",,"brazil","sao paulo","natividade da serra","parque estadual serra mar",,"locality","brazil_sao paulo_natividade serra","brazil_sao paulo_natividade serra",-23.41481223,-45.38156277,"county",TRUE,-23.733333,-45.316667,"coord_original","minutes","check_local.2municip.","Habenaria","Willd.","indet","Orchidaceae","Habenaria","Willd.","genus","name accepted","bfo-11639",,,"Habenaria Willd.","Habenaria","Orchidaceae",1273575,"brazil_sao paulo_natividade serra","Brazil","São Paulo","Natividade da Serra",,"ibge","Low","coord_original","low",
"gbif","8.90802241347813e-315",,"2024-10-08 14:22:51",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/336643","336643",,"D.S.Bacci, S.M.P.B.Guimarães, N.S.Yokoya & J.Dom.",,,,,"PRESENT",,,,,,"2001-05-24","2001","5","24",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Gelidium",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Gelidium","Gelidium",,,,,,"genus",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,,"Gelidium J.V.F.Lamouroux, 1813","Gelidium J.V.F.Lamouroux, 1813","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Bacci, D.S.",,"2001","Bacci, D.S.",,"Guimaraes, S.M.P.B.; Yokoya, N.S.; Dom., J.","Bacci",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Gelidium sp.",,"indet",,"Gelidium sp.",,"genus","not found",,,,"Gelidium sp.","Gelidium","Brassicaceae",314947,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low",
"gbif","8.90801125253519e-315",,"2024-10-08 14:22:27",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/294547","294547",,"S.M.P.B. Guimarães e outros",,,,,"PRESENT",,,,,,"1995-05-17","1995","5","17",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"S. Fernandes & S.M.P.B. Guimarães",,,,,"Gelidium",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Gelidiales",,"Gelidiaceae",,,,"Gelidium","Gelidium",,,,,,"genus",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,,"Gelidium J.V.F.Lamouroux, 1813","Gelidium J.V.F.Lamouroux, 1813","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,"J.V.F.Lamouroux, 1813","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Guimaraes, S.M.P.B.",,"1995","Fernandes, S.",,"Outros","Guimaraes","Guimaraes, S.M.P.B.","brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Gelidium sp.",,"indet",,"Gelidium sp.",,"genus","not found",,,,"Gelidium sp.","Gelidium","Brassicaceae",314554,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low",
"gbif","8.90802263580767e-315",,"2024-10-08 14:22:55",,,"https://specieslink.net/col/31",,"IPA/SP","SP-ALGAE",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/31/336651","336651",,"M.T.Fujii, N.S.Yokoya, S.M.P.B.Guimarães, E.M.P.",,,,,"PRESENT",,,,,,"2000-05-16","2000","5","16",,,,,,,"BR","São Paulo",,"Ubatuba","Praia Brava",,,,"-23.840278","-45.29",,,,,,,,,,,,"Denise Soares Bacci",,,,,"Galaxaura",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Nemaliales",,"Galaxauraceae",,,,"Galaxaura","Galaxaura",,,,,,"genus",,"ACCEPTED",,"ecc2d1d3-031f-4478-8565-3e098e85b33f",,,TRUE,FALSE,,"Galaxaura J.V.F.Lamouroux, 1812","Galaxaura J.V.F.Lamouroux, 1812","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"J.V.F.Lamouroux, 1812","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Fujii, M.T.",,"2000","Bacci, D.S.",,"Yokoya, N.S.; Guimaraes, S.M.P.B.; E.m.p.","Fujii",,"brazil","sao paulo","ubatuba","praia brava",,"locality","brazil_sao paulo_ubatuba","brazil_sao paulo_ubatuba",-23.37925694,-45.02408879,"county",TRUE,-23.840278,-45.29,"coord_original","miliseconds","check_local.2municip.","Galaxaura sp.",,"indet",,"Galaxaura sp.",,"genus","not found",,,,"Galaxaura sp.","Galaxaura","Fabaceae",314980,"brazil_sao paulo_ubatuba","Brazil","São Paulo","Ubatuba",,"ibge","Low","coord_original","low",
