"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1387884","RB01387884","86","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,,,,,,,,,,"2013-07-08","2013","7","8",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Arredores do acampamento do 1º mirante. APA Serra da Mantiqueira",,,,"-22.4994444","-45.1330556",,,,,,,,,,,,,,,,,"Gomesa ramosa (Lindl.) M.W.Chase & N.H.Williams",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Gomesa",,,,"ramosa",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/84/01387884.jpg","Brasil",,,,,,,"22º29´58´´","45º7´59´´W","(Lindl.) M.W.Chase & N.H.Williams","JABOT",,,,,,,,"2018-05-15 13:46:27+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","86","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4994444,-45.1330556,"coord_original","miliseconds","check_local.2municip.","Gomesa ramosa","(Lindl.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa ramosa","(Lindl.) M.W.Chase & N.H.Williams","species","name accepted","bfo-122263",,,"Gomesa ramosa (Lindl.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae",936194,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gomesa ramosa"
"gbif","7.03775613524037e-315",,"2017-10-18 19:06:54",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:796972","RB00796972","48","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-04-29","2013","4","29",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501111","-45.137778",,,,,,,,,,,,,,,,,"Alophia sellowiana Klatt",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Gelasine","Alophia",,,"sellowiana",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gelasine coerulea","Gelasine coerulea (Vell.) Ravenna","Alophia sellowiana Klatt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/72/00796972.jpg","Brasil","1800",,,,,,"22º30´4´´","45º8´16´´W","Klatt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","48","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501111,-45.137778,"coord_original","seconds","check_local.2municip.","Gelasine coerulea","(Vell.) Ravenna","name_w_authors","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","replaced synonym","bfo-36333","Gelasine coerulea","(Vell.) Ravenna","Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae",276379,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gelasine coerulea"
"gbif","7.03777971205299e-315",,"2017-10-19 19:04:32",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:809179","RB00809179","22","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.501944","-45.14",,,,,,,,,,,,,,,,,"Alophia sellowiana Klatt",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Gelasine","Alophia",,,"sellowiana",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gelasine coerulea","Gelasine coerulea (Vell.) Ravenna","Alophia cf. sellowiana Klatt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/79/00809179.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","Klatt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","22","2013",,,"Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501944,-45.14,"coord_original","seconds","check_local.2municip.","Gelasine coerulea","(Vell.) Ravenna","name_w_authors","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","replaced synonym","bfo-36333","Gelasine coerulea","(Vell.) Ravenna","Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae",276553,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gelasine coerulea"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:809179","RB00809179","22","Eduardo P. Fernandez; Thalis Lima, Lucas Nogueira e Patrícia Duffles",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha de acesso ao cume do Pico dos Marins, entre os municípios de Piquete e Marmelópolis (MG), Campos de Altitude.",,,,"-22.5019444","-45.14",,,,,,,,,,,,,,,,,"Alophia cf. sellowiana Klatt",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Alophia",,,,"sellowiana",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/80/91/79/00809179.jpg","Brasil","1900","2100",,,,,"22º30´7´´","45º8´24´´W","Klatt","JABOT",,,,,,,,"2017-10-19 14:04:32+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Fernandez, E.P.","22","2013",,,"Lima, L.N.T.; Duffles, P.","Fernandez",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5019444,-45.14,"coord_original","miliseconds","check_local.2municip.","Gelasine coerulea","(Vell.) Ravenna","conferre|name_w_authors","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","replaced synonym","bfo-36333","Gelasine coerulea","(Vell.) Ravenna","Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae",933898,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gelasine coerulea"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:796972","RB00796972","48","Lucas Nogueira Gonçalves; Patrícia Duffles",,,,,,,,,,,"2013-04-29","2013","4","29",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5011111","-45.1377777",,,,,,,,,,,,,,,,,"Alophia sellowiana Klatt",,,,,,,"Plantae",,,,,"Iridaceae",,,,"Alophia",,,,"sellowiana",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/79/69/72/00796972.jpg","Brasil","1800",,,,,,"22º30´4´´","45º8´16´´W","Klatt","JABOT",,,,,,,,"2017-10-18 14:06:54+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","48","2013",,,"Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5011111,-45.1377777,"coord_original","miliseconds","check_local.2municip.","Gelasine coerulea","(Vell.) Ravenna","name_w_authors","Iridaceae","Gelasine coerulea","(Vell.) Ravenna","species","replaced synonym","bfo-36333","Gelasine coerulea","(Vell.) Ravenna","Gelasine coerulea (Vell.) Ravenna","Gelasine","Iridaceae",954588,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gelasine coerulea"
"gbif","7.03786574864455e-315",,"2017-10-17 18:24:52",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:853167","RB00853167","242","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,"PRESENT",,,,,,"2013-10-03","2013","10","3",,,,,,,"BR","São Paulo",,"Piquete","Trilha para o 1º mirante. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.501667","-45.136944",,,,,,,,,,,,,,,,,"Gaylussacia fasciculata Gardner",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaylussacia","Gaylussacia",,,"fasciculata",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gaylussacia fasciculata","Gaylussacia fasciculata Gardner","Gaylussacia cf. fasciculata Gardner","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/67/00853167.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","Gardner","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","242","2013",,,"Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Gaylussacia fasciculata","Gardner","name_w_authors","Ericaceae","Gaylussacia fasciculata","Gardner","species","name accepted","bfo-7490",,,"Gaylussacia fasciculata Gardner","Gaylussacia","Ericaceae",277827,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaylussacia fasciculata"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:853167","RB00853167","242","L. N. Gonçalves; P. Duffles; F. S. Freitas; T. M. Machado",,,,,,,,,,,"2013-10-03","2013","10","3",,,,,,,"BR","São Paulo",,"Piquete","Trilha para o 1º mirante. Pico dos Marins - APA Serra da Mantiqueira",,,,"-22.5016667","-45.1369444",,,,,,,,,,,,,,,,,"Gaylussacia cf. fasciculata Gardner",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Gaylussacia",,,,"fasciculata",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/31/67/00853167.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","Gardner","JABOT",,,,,,,,"2017-10-17 13:24:52+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","242","2013",,,"Duffles, P.; Freitas, F.S.; Machado, T.M.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1369444,"coord_original","miliseconds","check_local.2municip.","Gaylussacia fasciculata","Gardner","conferre|name_w_authors","Ericaceae","Gaylussacia fasciculata","Gardner","species","name accepted","bfo-7490",,,"Gaylussacia fasciculata Gardner","Gaylussacia","Ericaceae",928191,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaylussacia fasciculata"
"gbif","7.03785351557916e-315",,"2017-10-19 18:45:18",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844927","RB00844927","153","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.501667","-45.136944",,,,,,,,,,,,,,,,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaultheria","Gaultheria",,,"eriophylla",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gaultheria eriophylla","Gaultheria eriophylla (Pers.) Mart. ex Sleumer","Gaultheria eriophylla (Pers.) Sleumer ex Burtt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/27/00844927.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","(Pers.) Sleumer ex Burtt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","153","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","name_w_authors","Ericaceae","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","species","name accepted","bfo-7472",,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt","Gaultheria","Ericaceae",277702,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaultheria eriophylla"
"gbif","7.03785391083168e-315",,"2017-10-19 18:39:28",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:844993","RB00844993","220","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,"PRESENT",,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Estrada para o Morro do Careca.",,,,"-22.505556","-45.142222",,,,,,,,,,,,,,,,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Ericaceae",,,,"Gaultheria","Gaultheria",,,"eriophylla",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage;StillImage",TRUE,FALSE,"Gaultheria eriophylla","Gaultheria eriophylla (Pers.) Mart. ex Sleumer","Gaultheria eriophylla (Pers.) Sleumer ex Burtt","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/93/00844993.jpg","Brasil","1700",,,,,,"22º30´20´´","45º8´32´´W","(Pers.) Sleumer ex Burtt","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","220","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, estrada para o morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.505556,-45.142222,"coord_original","seconds","check_local.2municip.","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","name_w_authors","Ericaceae","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","species","name accepted","bfo-7472",,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt","Gaultheria","Ericaceae",277737,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaultheria eriophylla"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844993","RB00844993","220","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-05","2013","9","5",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Estrada para o Morro do Careca.",,,,"-22.5055556","-45.1422222",,,,,,,,,,,,,,,,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Gaultheria",,,,"eriophylla",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/93/00844993.jpg","Brasil","1700",,,,,,"22º30´20´´","45º8´32´´W","(Pers.) Sleumer ex Burtt","JABOT",,,,,,,,"2017-10-19 13:39:28+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","220","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira, estrada para o morro do careca",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5055556,-45.1422222,"coord_original","miliseconds","check_local.2municip.","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","name_w_authors","Ericaceae","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","species","name accepted","bfo-7472",,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt","Gaultheria","Ericaceae",936889,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaultheria eriophylla"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:844927","RB00844927","153","L. N. Gonçalves; P. Duffles; E. Fernandez; T. Lima",,,,,,,,,,,"2013-09-03","2013","9","3",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Trilha para o 1º mirante.",,,,"-22.5016667","-45.1369444",,,,,,,,,,,,,,,,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Gaultheria",,,,"eriophylla",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/84/49/27/00844927.jpg","Brasil","1850",,,,,,"22º30´6´´","45º8´13´´W","(Pers.) Sleumer ex Burtt","JABOT",,,,,,,,"2017-10-19 13:45:18+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","153","2013",,,"Duffles, P.; Fernandez, E.; Lima, T.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins - apa serra da mantiqueira",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.5016667,-45.1369444,"coord_original","miliseconds","check_local.2municip.","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","name_w_authors","Ericaceae","Gaultheria eriophylla","(Pers.) Sleumer ex Burtt","species","name accepted","bfo-7472",,,"Gaultheria eriophylla (Pers.) Sleumer ex Burtt","Gaultheria","Ericaceae",955522,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Gaultheria eriophylla"
"gbif","9.11498486234177e-315",,"2018-05-15 19:46:32",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1387886","RB01387886","89","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,,,,"PRESENT",,,,,,"2013-07-08","2013","7","8",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Arredores do acampamento do 1º mirante. APA Serra da Mantiqueira",,,,"-22.499444","-45.133056",,,,,,,,,,,,,,,,,"Galium noxium (A.St.-Hil.) Dempster",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Galium","Galium",,,"noxium",,,"species",,"ACCEPTED",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Galium noxium","Galium noxium (A.St.-Hil.) Dempster","Galium noxium (A.St.-Hil.) Dempster","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/86/01387886.jpg","Brasil",,,,,,,"22º29´58´´","45º7´59´´W","(A.St.-Hil.) Dempster","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","89","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.499444,-45.133056,"coord_original","seconds","check_local.2municip.","Galium noxium","(A.St.-Hil.) Dempster","name_w_authors","Rubiaceae","Galium noxium","(A.St.-Hil.) Dempster","species","name accepted","bfo-14037",,,"Galium noxium (A.St.-Hil.) Dempster","Galium","Rubiaceae",330207,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Galium noxium"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:1387886","RB01387886","89","Lucas Nogueira Gonçalves; José Ricardo Lopes da Silva; Bruno Natali",,,,,,,,,,,"2013-07-08","2013","7","8",,,,,,,"BR","São Paulo",,"Piquete","Pico dos Marins. Arredores do acampamento do 1º mirante. APA Serra da Mantiqueira",,,,"-22.4994444","-45.1330556",,,,,,,,,,,,,,,,,"Galium noxium (A.St.-Hil.) Dempster",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Galium",,,,"noxium",,,"species","sp.",,,,,,,,,,,,,,,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/38/78/86/01387886.jpg","Brasil",,,,,,,"22º29´58´´","45º7´59´´W","(A.St.-Hil.) Dempster","JABOT",,,,,,,,"2018-05-15 13:46:32+00","Angiospermas",,,,,,,,,,,,,,,,,,,,"RB",,"Goncalves, L.N.","89","2013",,,"Silva, J.R.L.; Natali, B.","Goncalves",,"brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county",TRUE,-22.4994444,-45.1330556,"coord_original","miliseconds","check_local.2municip.","Galium noxium","(A.St.-Hil.) Dempster","name_w_authors","Rubiaceae","Galium noxium","(A.St.-Hil.) Dempster","species","name accepted","bfo-14037",,,"Galium noxium (A.St.-Hil.) Dempster","Galium","Rubiaceae",923865,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","High","locality_exact","unknown","Galium noxium"
