"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2023-08-25T09:17:42",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272077","538","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","14",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra do Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Umburanas, N",,"2023-07-17",,,"Vanilla organensis",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Vanilla",,,,"organensis",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Rolfe","Splink","PreservedSpecimen","17",,,"07",,"2023",,,,"SP117909",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","538","1994","Umburanas, N.","2023","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Vanilla parvifolia","Barb.Rodr.","possibly_ok","Orchidaceae","Vanilla parvifolia","Barb.Rodr.","species","replaced synonym","bfo-12359","Vanilla parvifolia","Barb.Rodr.","Vanilla parvifolia Barb.Rodr.","Vanilla","Orchidaceae",1197083,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Vanilla parvifolia"
"gbif","1.98111069243475e-314",,"2022-12-23 11:28:36",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/144679640","144679640",,"Cajá-manga",,,,,"PRESENT",,,,,,"2022-11-28T13:11","2022","11","28","2022/11/28 13:11",,,,,,"BR","São Paulo",,,"Iguape - SP, 11920-000, Brasil","Iguape - SP, 11920-000, Brasil",,,"-24.365396","-47.30792","217",,,,,,,,"321922385",,,"Martin Lowry",,"2022-12-21 21:41:25","Got it!","206500","Selenicereus anthonyanus (Alexander) D.R.Hunt",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Caryophyllales",,"Cactaceae",,,,"Selenicereus","Selenicereus",,,"anthonyanus",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Selenicereus anthonyanus","Selenicereus anthonyanus (Alexander) D.R.Hunt","Selenicereus anthonyanus","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","LC",,"BR",,,,,"EPSG:4326",,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Caja-Manga",,"2022","Lowry, M.","2022",,"Caja-Manga",,"brazil","sao paulo","iguape","iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Selenicereus anthonyanus","(Alexander) D.R.Hunt","name_w_authors","Cactaceae","Selenicereus anthonyanus","(Alexander) D.R.Hunt","species","name accepted","bfo-1745",,,"Selenicereus anthonyanus (Alexander) D.R.Hunt","Selenicereus","Cactaceae",754017,"TRUE","-24.365396",-47.30792,"coord_original","miliseconds","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Selenicereus anthonyanus"
"gbif","1.21187678048019e-314",,"2024-09-06 09:19:45",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272073","272073","516","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta, bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Mamede, MCH",,"2024-09-01",,,"Psychotria laciniata Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"laciniata",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Psychotria laciniata","Psychotria laciniata Vell.","Psychotria laciniata","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","800","800",,,"WGS84",,,,"Vell.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","516","1994","Mamede, M.C.H.","2024","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Psychotria laciniata","Vell.","name_w_authors","Rubiaceae","Psychotria laciniata","Vell.","species","name accepted","bfo-14187",,,"Psychotria laciniata Vell.","Psychotria","Rubiaceae",447802,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Psychotria laciniata"
"speciesLink",,,"2024-09-06T09:19:45",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272073","516","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Alto da Serra dos Itatins, mata alta, bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Mamede, MCH",,"2024-09-NA",,,"Psychotria laciniata",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Psychotria",,,,"laciniata",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","Vell.","Splink","PreservedSpecimen",,,,"09",,"2024",,,,"SP0272073",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","516","1994","Mamede, M.C.H.","2024","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Psychotria laciniata","Vell.","possibly_ok","Rubiaceae","Psychotria laciniata","Vell.","species","name accepted","bfo-14187",,,"Psychotria laciniata Vell.","Psychotria","Rubiaceae",1191800,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Psychotria laciniata"
"gbif","1.21187620884624e-314",,"2023-07-07 09:08:34",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272092","272092","1405","Rossi, L; Anunciação, EA",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Hentz Jr, EJ",,"2023-06-30",,,"Philodendron oblongum (Vell.) Kunth",,,,,,,"Plantae","Tracheophyta","Liliopsida","Alismatales",,"Araceae",,,,"Philodendron","Philodendron",,,"oblongum",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Philodendron oblongum","Philodendron oblongum (Vell.) Kunth","Philodendron oblongum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"(Vell.) Kunth","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rossi, L.","1405","1994","Jr, E.J.H.","2023","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Philodendron oblongum","(Vell.) Kunth","name_w_authors","Araceae","Philodendron oblongum","(Vell.) Kunth","species","name accepted","bfo-33887",,,"Philodendron oblongum (Vell.) Kunth","Philodendron","Araceae",447164,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Philodendron oblongum"
"speciesLink",,,"2023-07-07T09:08:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272092","1405","Rossi, L; Anunciação, EA",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Hentz Jr, EJ",,"2023-06-30",,,"Philodendron oblongum",,,,,,,"Plantae",,,,,"Araceae",,,,"Philodendron",,,,"oblongum",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","(Vell.) Kunth","Splink","PreservedSpecimen","30",,,"06",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rossi, L.","1405","1994","Jr, E.J.H.","2023","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Philodendron oblongum","(Vell.) Kunth","possibly_ok","Araceae","Philodendron oblongum","(Vell.) Kunth","species","name accepted","bfo-33887",,,"Philodendron oblongum (Vell.) Kunth","Philodendron","Araceae",1166939,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Philodendron oblongum"
"speciesLink",,,"2023-07-07T09:08:34",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272092","1405","Rossi, L; Anunciação, EA",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Hentz Jr, EJ",,"2023-06-30",,,"Philodendron oblongum",,,,,,,"Plantae",,,,,"Araceae",,,,"Philodendron",,,,"oblongum",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","(Vell.) Kunth","Splink","PreservedSpecimen","30",,,"06",,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Rossi, L.","1405","1994","Jr, E.J.H.","2023","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Philodendron oblongum","(Vell.) Kunth","possibly_ok","Araceae","Philodendron oblongum","(Vell.) Kunth","species","name accepted","bfo-33887",,,"Philodendron oblongum (Vell.) Kunth","Philodendron","Araceae",1175607,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Philodendron oblongum"
"gbif","1.21187643117578e-314",,"2024-07-26 08:55:22",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272272","272272","505","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Gutierrez-M, N",,"2024-07-18",,,"Pabstiella trifida (Lindl.) Luer",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Orchidaceae",,,,"Pabstiella","Pabstiella",,,"trifida",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Pabstiella trifida","Pabstiella trifida (Lindl.) Luer","Pabstiella trifida","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Lindl.) Luer","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","505","1994","Gutierrez-M, N.","2024","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Pabstiella trifida","(Lindl.) Luer","name_w_authors","Orchidaceae","Pabstiella trifida","(Lindl.) Luer","species","name accepted","bfo-68500",,,"Pabstiella trifida (Lindl.) Luer","Pabstiella","Orchidaceae",447422,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pabstiella trifida"
"speciesLink",,,"2024-07-26T08:55:22",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272272","505","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","13",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleo Despraiado e o alto da Serra, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Gutierrez-M, N",,"2024-07-18",,,"Pabstiella trifida",,,,,,,"Plantae",,,,,"Orchidaceae",,,,"Pabstiella",,,,"trifida",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333","(Lindl.) Luer","Splink","PreservedSpecimen","18",,,"07",,"2024",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","505","1994","Gutierrez-M, N.","2024","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Pabstiella trifida","(Lindl.) Luer","possibly_ok","Orchidaceae","Pabstiella trifida","(Lindl.) Luer","species","name accepted","bfo-68500",,,"Pabstiella trifida (Lindl.) Luer","Pabstiella","Orchidaceae",1237778,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Pabstiella trifida"
"gbif","1.21187663769522e-314",,"2024-03-08 09:41:46",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272076","272076","536","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-14","1994","1","14",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra do Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Bianchi, J",,"2023-01-01",,,"Ouratea parviflora (DC.) Baill.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malpighiales",,"Ochnaceae",,,,"Ouratea","Ouratea",,,"parviflora",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Ouratea parviflora","Ouratea parviflora (DC.) Baill.","Ouratea parviflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"(A.DC.) Baill.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","536","1994","Bianchi, J.","2023","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Ouratea parviflora","(A.DC.) Baill.","name_w_authors","Ochnaceae","Ouratea parviflora","(A.DC.) Baill.","species","author misspelled","bfo-31716",,,"Ouratea parviflora (A.DC.) Baill.","Ouratea","Ochnaceae",447662,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ouratea parviflora"
"speciesLink",,,"2024-03-08T09:41:46",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272076","536","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","14",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Serra do Itatins, mata alta bem preservada, com dossel irregular",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Bianchi, J",,"2023-NA-NA",,,"Ouratea parviflora",,,,,,,"Plantae",,,,,"Ochnaceae",,,,"Ouratea",,,,"parviflora",,,,,,,,,,,,,,,,,,,,,"Brasil","800","800",,,,,"-24.366667","-47.333333","(A.DC.) Baill.","Splink","PreservedSpecimen",,,,,,"2023",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","536","1994","Bianchi, J.","2023","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata alta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Ouratea parviflora","(A.DC.) Baill.","possibly_ok","Ochnaceae","Ouratea parviflora","(A.DC.) Baill.","species","name accepted","bfo-31716",,,"Ouratea parviflora (A.DC.) Baill.","Ouratea","Ochnaceae",1180652,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Ouratea parviflora"
"gbif","1.21187611497377e-314",,"2024-07-26 08:55:26",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272081","272081","542","Anunciação, EA; Rossi, L",,,,,"PRESENT",,,,,,"1994-01-15","1994","1","15",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Área próxima ao alojamento do Núcleo Despraiado",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Costa, CB",,"1998-06-30",,,"Coccocypselum cordifolium Nees & Mart.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"cordifolium",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Coccocypselum cordifolium","Coccocypselum cordifolium Nees & Mart.","Coccocypselum cordifolium","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Nees & Mart.","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Anunciacao, E.A.","542","1994","Costa, C.B.","1998","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Coccocypselum cordifolium","Nees & Mart.","name_w_authors","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae",447052,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Coccocypselum cordifolium"
"speciesLink",,,"2024-07-26T08:55:26",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"272081","542","Anunciação, EA; Rossi, L",,,,,,,,,,,,"1994","01","15",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica Juréia-Itatins, Área próxima ao alojamento do Núcleo Despraiado",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Costa, CB",,"1998-06-30",,,"Coccocypselum cordifolium",,,,,,,"Plantae",,,,,"Rubiaceae",,,,"Coccocypselum",,,,"cordifolium",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-24.366667","-47.333333","Nees & Mart.","Splink","PreservedSpecimen","30",,,"06",,"1998",,,,"SP0272081",,,,,,,,,,,,,,,,,,,"SP",,"Anunciacao, E.A.","542","1994","Costa, C.B.","1998","Rossi, L.","Anunciacao",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins",,"locality","brazil_sao paulo_iguape_estacao ecologica jureia itatins","brazil_sao paulo_iguape_eec jureia itatins",-24.416667,-47.25,"locality","brazil_sao paulo_iguape_eec jureia itatins","Brazil","São Paulo","Iguape","EEc de Juréia-Itatins","treeco","ok_same_resolution","Coccocypselum cordifolium","Nees & Mart.","possibly_ok","Rubiaceae","Coccocypselum cordifolium","Nees & Mart.","species","name accepted","bfo-13881",,,"Coccocypselum cordifolium Nees & Mart.","Coccocypselum","Rubiaceae",1207202,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Coccocypselum cordifolium"
"gbif","1.21187685211971e-314",,"2021-12-09 11:01:58",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/272086","272086","1385","Rossi, L; Anunciação, EA",,,,,"PRESENT",,,,,,"1994-01-13","1994","1","13",,,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica Juréia-Itatins, Serra dos Itatins, picada entre o alojamento do Núcleoa Despraiado e o alto da Seera, mata de encosta bem preservada",,,,"-24.366667","-47.333333",,,,,,,,,,,,"Gomes da Silva, SJ",,"1996-04-01",,,"Begonia pulchella Raddi",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Cucurbitales",,"Begoniaceae",,,,"Begonia","Begonia",,,"pulchella",,,"species",,"ACCEPTED",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,TRUE,FALSE,"Begonia pulchella","Begonia pulchella Raddi","Begonia pulchella","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","800","800",,,"WGS84",,,,"Raddi","GBIF","PRESERVED_SPECIMEN",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Rossi, L.","1385","1994","Silva, S.J.G.","1996","Anunciacao, E.A.","Rossi",,"brazil","sao paulo","iguape","estacao ecologica jureia-itatins, mata de encosta bem preservada","estacao ecologica jureia-itatins","locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Begonia pulchella","Raddi","name_w_authors","Begoniaceae","Begonia pulchella","Raddi","species","name accepted","bfo-5700",,,"Begonia pulchella Raddi","Begonia","Begoniaceae",447873,"TRUE","-24.366667",-47.333333,"coord_original","minutes","ok_county",,0,"ok_dist","full_name_match","Low","coord_original","low","Begonia pulchella"
