"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278523","508","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Ecológico APA do Carmo, Trilha 8.",,,"-23.583333","-46.466667",,,,,"Heiden, G","2017-05-16",,"Baccharis crispa Spreng.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","Spreng.","ACCEPTED",,,"Baccharis crispa Spreng.",,,,"Baccharis crispa","Baccharis crispa",,"WGS84",,,,,"GBIF","SP","code partially found","Garcia, R.J.F.","508","1994","/, A.A.S.",,"Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque ecologico apa do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",387572,"Baccharis crispa","Spreng.","name_w_authors","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Baccharis crispa","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","SP_278523","PMSP_1705|SP_278523","4","1","PMSP_1705","SP_278523","SP_278523","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,,,"UFABC","HUFABC",,"PRESERVED_SPECIMEN","002541","349",,"<nO>Duplicata do PMSP 20278; Arbusto, 1,3 m alt., flores masculinas verde-amareladas.</nO>",,"2011","10","11",,,"<nO>Duplicata do PMSP 20278; Arbusto, 1,3 m alt., flores masculinas verde-amareladas.</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Fazenda do Carmo",,,"-23.540001","-46.630001","53584","0","0",,"De Sordi, S J","2019-11-  20",,"Baccharis brevifolia",,,"Asteraceae","Baccharis",,,,"-23.540001","-46.630001",,"20","11","2019",,"brevifolia",,,,,,"HUFABC002541","Splink","HUFABC",,,"349","2011","Sordi, S.J.","2019",,,,"brazil","sao paulo","sao paulo","parque natural municipal fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1175531,"Baccharis brevifolia","DC.","possibly_ok","Asteraceae","Baccharis brevifolia","DC.","species","name accepted","bfo-5161",,,"Baccharis brevifolia DC.","Baccharis","Asteraceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Baccharis brevifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","HUFABC_2541",,"0","0",,,,"plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6653001",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP00013699","370","F.G. Pereira;R.J.F. Garcia","Arbusto, 1,2 m alt., viscosa. Frutos verdes.","2011-10-11","2011","10","11","2011-10-11",,"Arbusto, 1,2 m alt., viscosa. Frutos verdes.","Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Mata secundária.",,,,,,,,,"R.J.F. Garcia 2012/ REFLORA","2022-01-01",,"Athenaea picta (Mart.) Sendtn.","Magnoliopsida","Solanales","Solanaceae","Athenaea","species","(Mart.) Sendtn.","ACCEPTED",,,"Athenaea picta (Mart.) Sendtn.",,,,"Athenaea picta (Mart.) Sendtn.","Athenaea picta",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/36/99/pmsp00013699.dzi",,,,"GBIF","PMSP",,"Pereira, F.G.","370","2011","Reflora, R.J.F.G.","2022","Garcia, R.J.F.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",769814,"Athenaea picta","(Mart.) Sendtn.","name_w_authors","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","name accepted","bfo-14578",,,"Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9133333333333,-46.6316666666667,"coord_original","miliseconds","high","Athenaea picta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_13699","FURB_HSTM00007864|HSTM_7864|PMSP_13699","1","0.25","PMSP_13699","FURB_HSTM00007864","FURB_HSTM00007864","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,,,"FURB","FURB",,"PRESERVED_SPECIMEN","HSTM00007864","370","Pereira, F.G.","Arbusto viscoso com frutos verdes",,"2011","10","11",,,"Arbusto viscoso com frutos verdes","Brasil",,"São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Mata secundária.",,,"23º 54' 48"""" S","46º 37' 54"""" W",,"23º 54' 48"""" S","46º 37' 54"""" W","não","LEFB","--/--/2015",,"aureliana picta (Mart.) I.M.C.Rodrigues & Stehmann",,,"Solanaceae","aureliana","species","(Mart.) I.M.C.Rodrigues & Stehmann",,,,,,,,"SOLANACEAE aureliana picta (Mart.) I.M.C.Rodrigues & Stehmann","picta",,,,,"HSTM 7864",,"Reflora","FURB",,"Pereira, F.G.","370","2011","Reflora, R.J.F.G.","2022",,"Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1384869,"Athenaea picta","(Mart.) Sendtn.","name_w_authors","Solanaceae","Athenaea picta","(Mart.) Sendtn.","species","author misspelled|replaced synonym","bfo-14578","Athenaea picta","(Mart.) Sendtn.","Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",FALSE,-23.9133333333333,-46.6316666666667,"coord_original","miliseconds","high","Athenaea picta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","FURB_HSTM00007864","FURB_HSTM00007864|HSTM_7864|PMSP_13699","1","0.25","PMSP_13699","FURB_HSTM00007864","FURB_HSTM00007864","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5692188",,,"HSTM","HSTM",,"PRESERVED_SPECIMEN","HSTM00007864","370","Pereira, F.G.;Garcia, J.R.F.",,"2011-10-11","2011","10","11","2011-10-11",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Mata secundária.",,,"-23.913333","-46.631667",,,,,"LEFB","2015-01-01",,"Aureliana Sendtn.","Magnoliopsida","Solanales","Solanaceae","Athenaea","genus","(Mart.) I.M.C.Rodrigues & Stehmann","SYNONYM",,,"Athenaea Sendtn.",,,,"aureliana picta (mart.) i.m.c.rodrigues & stehmann",,,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/hstm/hstm/0/0/78/64/hstm00007864.dzi",,,,"GBIF","HSTM",,"Pereira, F.G.","370","2011","Reflora, R.J.F.G.","2022","Garcia, J.R.F.","Pereira",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1658059,"Athenaea picta","(Mart.) Sendtn.","name_w_authors","Solanaceae","Athenaea","Sendtn.","species","replaced synonym","bfo-14578","Athenaea","Sendtn.","Athenaea picta (Mart.) Sendtn.","Athenaea","Solanaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.9133333333333,-46.6316666666667,"coord_original","miliseconds","high","Athenaea picta","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","HSTM_7864","FURB_HSTM00007864|HSTM_7864|PMSP_13699","1","0.25","PMSP_13699","FURB_HSTM00007864","FURB_HSTM00007864","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666380",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP016645","1269","E.H.P.Barretto;A.G.Carvalho,L.Granato,L.G.R.Longo",,"2017-01-24","2017","1","24","2017-01-24",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal Fazenda do Carmo, Área 2, campo cerrado",,,,,,,,,"S.Honda",,,"Aristida torta (Nees) Kunth","Liliopsida","Poales","Poaceae","Aristida","species","(Nees) Kunth","ACCEPTED",,,"Aristida torta (Nees) Kunth",,,,"Aristida torta (Nees) Kunth","Aristida torta",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/66/45/pmsp00016645.dzi",,,,"GBIF","PMSP",,"Barretto, E.H.P.","1269","2017","Honda, S.","2017","Carvalho, A.G.; Granato, L.; Longo, L.G.R.","Barretto",,"brazil","sao paulo","sao paulo","parque natural municipal fazenda do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",340751,"Aristida torta","(Nees) Kunth","name_w_authors","Poaceae","Aristida torta","(Nees) Kunth","species","name accepted","bfo-13009",,,"Aristida torta (Nees) Kunth","Aristida","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Aristida torta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_16645","PMSP_16645|SMDB_24032","4","1","PMSP_16645","SMDB_24032","SMDB_24032","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,,,"UFSM","SMDB",,"PRESERVED_SPECIMEN","24032","1269",,"<nO>PMSP 16645. Erva cespitosa, espiguetas pardas</nO>",,"2017","1","24",,,"<nO>PMSP 16645. Erva cespitosa, espiguetas pardas</nO>","Brasil",,"São Paulo","São Paulo","São Paulo","Parque Natural Municipal Fazenda do Carmo, Área 2, campo cerrado",,,"-23.540001","-46.630001","53584","0","0",,"Honda, S","2017-02-   3",,"Aristida torta",,,"Poaceae","Aristida",,,,"-23.540001","-46.630001",,"3","02","2017",,"torta",,,,,,"SMDB024032","Splink","SMDB",,,"1269","2017","Honda, S.","2017",,,,"brazil","sao paulo","sao paulo","parque natural municipal fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1021969,"Aristida torta","(Nees) Kunth","possibly_ok","Poaceae","Aristida torta","(Nees) Kunth","species","name accepted","bfo-13009",,,"Aristida torta (Nees) Kunth","Aristida","Poaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Aristida torta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SMDB_24032","PMSP_16645|SMDB_24032","1","0.25","PMSP_16645","SMDB_24032","SMDB_24032","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/385",,"UDESC-CAV","LUSC",,"PRESERVED_SPECIMEN","5359","312","S.A.P.Godoy; G.M.P.Ferreira , R.J.F.Garcia & S.Honda",,"1995-01-16","1995","1","16",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Trilha do campo de futebol.",,,,,,,,,,,,"Anemia phyllitidis (L.) Sw.","Polypodiopsida","Schizaeales","Anemiaceae","Anemia","species","(L.) Sw.","ACCEPTED",,,"Anemia phyllitidis (L.) Sw.",,,,"Anemia phyllitidis","Anemia phyllitidis",,,"https://images.cria.org.br/viewer/LUSC000844",,,,"GBIF","LUSC",,"Godoy, S.A.P.","312","1995","Prado, J.","1999","M.p.ferreira, R.J.F.G.G.; Honda, S.","Godoy",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",334153,"Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Anemia phyllitidis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","LUSC_5359","LUSC_5359|LUSC_844|PMSP_2003","4","1","PMSP_2003","LUSC_5359","LUSC_5359","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666771",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP002003","312","S.A.P.Godoy;S.A.P. Godoy,R.J.F.Garcia,R.J.F. Garcia,G.M.P.Ferreira,S. Honda,S.Honda,G.M.P. Ferreira",,"1995-01-16","1995","1","16","1995-01-16",,,"Brasil","BR","São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Trilha do campo de futebol.",,,,,,,,,"J.Prado",,,"Anemia phyllitidis (L.) Sw.","Polypodiopsida","Schizaeales","Anemiaceae","Anemia","species","(L.) Sw.","ACCEPTED",,,"Anemia phyllitidis (L.) Sw.",,,,"Anemia phyllitidis (L.) Sw.","Anemia phyllitidis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/20/3/pmsp00002003.dzi",,,,"GBIF","PMSP",,"Godoy, S.A.P.","312","1995","Prado, J.","1999","Godoy, S.A.P.; Garcia, R.J.F.; Garcia, R.J.F.; Ferreira, G.M.P.; Honda, S.; Honda, S.; Ferreira, G.M.P.","Godoy",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",340650,"Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Anemia phyllitidis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","PMSP_2003","LUSC_5359|LUSC_844|PMSP_2003","4","1","PMSP_2003","LUSC_5359","LUSC_5359","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,,,"LUSC","LUSC",,"PRESERVED_SPECIMEN","LUSC000844","312","S.A.P.Godoy",,,"1995","1","16",,,,"Brasil",,"São Paulo",,"São Paulo","Parque Natural Municipal da Fazenda do Carmo. Trilha do campo de futebol.",,,,,,,,"não","Sem determinador",,,"anemia phyllitidis (Raddi) Hassl.",,,"Anemiaceae","anemia","species","(Raddi) Hassl.",,,,,,,,"ANEMIACEAE anemia phyllitidis (Raddi) Hassl.","phyllitidis",,,,,"LUSC 5359",,"Reflora","LUSC",,"Godoy, S.A.P.","312","1995","Prado, J.","1999",,"Godoy",,"brazil","sao paulo","sao paulo","parque natural municipal da fazenda do carmo",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county",1439184,"Anemia phyllitidis","(L.) Sw.","name_w_authors","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","author misspelled","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.540001,-46.630001,"coord_original","miliseconds","high","Anemia phyllitidis","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","LUSC_844","LUSC_5359|LUSC_844|PMSP_2003","4","1","PMSP_2003","LUSC_5359","LUSC_5359","plantr_exact","High","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","96699","493","Garcia, RJF",,"1995-05-25","1995","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,"-23.583333","-46.466667",,,,,"Senna, L","2015-07-01",,"Alternanthera kurtzii Schinz ex Pedersen","Magnoliopsida","Caryophyllales","Amaranthaceae","Alternanthera","species","Schinz ex Pedersen","ACCEPTED",,,"Alternanthera kurtzii Schinz ex Pedersen",,,,"Alternanthera kurtzii","Alternanthera kurtzii",,,"https://images.cria.org.br/viewer/SPF00096699",,,,"GBIF","SPF",,"Garcia, R.J.F.","493","1995","Siqueira, J.C.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",212560,"Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera kurtzii","Schinz","species","author misspelled","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Alternanthera tenella","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SPF_96699","FCAB_6803|HRCB_18697|PMSP_1690|SP_275955|SPF_96699|UEC_85346","3","0.75","FCAB_6803","SPF_96699","SPF_96699","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/401",,"PUC-RIO","FCAB",,"PRESERVED_SPECIMEN","6803","493","R.J.F. Garcia; Stahlhuer, S.A.S.; Brischi, A.M.",,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,,,,,,,"J.C. Siqueira","2014-09-16",,"Alternanthera tenella Colla","Magnoliopsida","Caryophyllales","Amaranthaceae","Alternanthera","species","Colla","SYNONYM",,,"Alternanthera ficoidea (L.) R.Br.",,,,"Alternanthera tenella","Alternanthera ficoidea",,,,,,,"GBIF","FCAB",,"Garcia, R.J.F.","493","1994","Siqueira, J.C.","2014","Stahlhuer; S.a.s.; Brischi; A.m.","Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",182348,"Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera tenella","Colla","species","name accepted","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Alternanthera tenella","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","FCAB_6803","FCAB_6803|HRCB_18697|PMSP_1690|SP_275955|SPF_96699|UEC_85346","3","0.75","FCAB_6803","SPF_96699","SPF_96699","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4666445",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP001690","493","R.J.F.Garcia;R.J.F. Garcia,S.A.S. Stahlhauer,A.M. Brischi,A.M.Brischi,S.A.S.Stahlhauer",,"1994-05-25","1994","5","25","1994-05-25",,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,,,,,,,,,,"Alternanthera tenella Colla","Magnoliopsida","Caryophyllales","Amaranthaceae","Alternanthera","species","Colla","SYNONYM",,,"Alternanthera ficoidea (L.) R.Br.",,,,"Alternanthera tenella Colla","Alternanthera ficoidea",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/0/16/90/pmsp00001690.dzi",,,,"GBIF","PMSP",,"Garcia, R.J.F.","493","1994","Siqueira, J.C.","2014","Garcia, R.J.F.; Stahlhauer, S.A.S.; Brischi, A.M.; Brischi, A.M.; Stahlhauer, S.A.S.","Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"municipality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",340264,"Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera tenella","Colla","species","name accepted","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Alternanthera tenella","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","PMSP_1690","FCAB_6803|HRCB_18697|PMSP_1690|SP_275955|SPF_96699|UEC_85346","3","0.75","FCAB_6803","SPF_96699","SPF_96699","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","275955","493","Garcia, RJF; et al.",,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,"-23.583333","-46.466667",,,,,"Senna, LR","2015-07-01",,"Alternanthera kurtzii Schinz ex Pedersen","Magnoliopsida","Caryophyllales","Amaranthaceae","Alternanthera","species","Schinz ex Pedersen","ACCEPTED",,,"Alternanthera kurtzii Schinz ex Pedersen",,,,"Alternanthera kurtzii","Alternanthera kurtzii",,,,,,,"GBIF","SP","code partially found","Garcia, R.J.F.","493","1994","Siqueira, J.C.","2014",,"Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",385872,"Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera kurtzii","Schinz","species","author misspelled","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Alternanthera tenella","ok_same_resolution","ok_locality",,FALSE,"ok_dist","full_name_match","SP_275955","FCAB_6803|HRCB_18697|PMSP_1690|SP_275955|SPF_96699|UEC_85346","3","0.75","FCAB_6803","SPF_96699","SPF_96699","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","85346","493","Garcia, RJF; Stahlhauer, SAS; Brischi, AM",,"1994-05-25","1994","5","25",,,,"Brasil","BR","São Paulo",,"São Paulo","Parque do Carmo",,,,,,,,,,"2003-04-01",,"Alternanthera Forssk.","Magnoliopsida","Caryophyllales","Amaranthaceae","Alternanthera","genus",,"ACCEPTED",,,"Alternanthera Forssk.",,,,"Alternanthera",,,,"https://images.cria.org.br/viewer/UEC066586",,,,"GBIF","UEC",,"Garcia, R.J.F.","493","1994","Siqueira, J.C.","2014","Stahlhauer, S.A.S.; Brischi, A.M.","Garcia",,"brazil","sao paulo","sao paulo","parque do carmo",,"locality","brazil_sao paulo_sao paulo_parque ecologico apa carmo","brazil_sao paulo_sao paulo_parque carmo",-23.57604342,-46.4629929,"locality",1598150,"Alternanthera tenella","Colla","name_w_authors","Amaranthaceae","Alternanthera","Forssk.","species","name accepted","bfo-4304",,,"Alternanthera tenella Colla","Alternanthera","Amaranthaceae","brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge",TRUE,-23.583333,-46.466667,"coord_original","minutes","high","Alternanthera tenella","ok_same_resolution","ok_locality",,FALSE,"no_cannot_check","full_name_match","UEC_85346","FCAB_6803|HRCB_18697|PMSP_1690|SP_275955|SPF_96699|UEC_85346","3","0.75","FCAB_6803","SPF_96699","SPF_96699","coord_original","Low","PARQUE NATURAL MUNICIPAL FAZENDA DO CARMO"
