"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","105783","s.n.","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Eldorado","Caverna do Diabo.",,,"-24.79375","-48.466944",,,,,"Anônimo",,,"Nectandra membranacea (Sw.) Griseb.","Lauraceae","Nectandra","species","(Sw.) Griseb.","ACCEPTED",,,"Nectandra membranacea (Sw.) Griseb.",,,,"Nectandra membranacea","Nectandra membranacea",,"WGS84",,,,,"GBIF","SPF","code not found","Arbocz, G.F.",,"1995","Anonimo",,,"Arbocz",,"brazil","sao paulo","eldorado","caverna do diabo",,"locality","brazil_sao paulo_eldorado_caverna diabo","brazil_sao paulo_eldorado_pe caverna diabo",-24.6374,-48.402934,"locality","Nectandra membranacea","(Sw.) Griseb.","name_w_authors","Lauraceae","Nectandra membranacea","(Sw.) Griseb.","species","name accepted","bfo-8432",,,"Nectandra membranacea (Sw.) Griseb.","Nectandra","Lauraceae","Nectandra membranacea",204244,"brazil_sao paulo_eldorado","Brazil","São Paulo","Eldorado",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","ok_same_resolution","ok_state",,FALSE,"ok_dist","full_name_match","SPF_105783",,"cc","cc",,,,"Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073000","32656","Fernandes, GD; et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,,,,"Myrcia heringii D.Legrand","Myrtaceae","Myrcia","species","D.Legrand","ACCEPTED",,,"Myrcia heringii D.Legrand",,,,"Myrcia heringii","Myrcia heringii",,"WGS84","https://images.cria.org.br/viewer/UEC103472",,,,"GBIF","UEC",,"Fernandes, G.D.","32656","1995",,,,"Fernandes",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Myrcia heringii","D.Legrand","name_w_authors","Myrtaceae","Myrcia heringii","D.Legrand","species","name accepted","bfo-10703",,,"Myrcia heringii D.Legrand","Myrcia","Myrtaceae","Myrcia heringii",186464,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_73000","SP_306986|UEC_73000","1","0.25","UEC_73000","UEC_73000","UEC_73000","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","306986","32656","Fernandes, GD; et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR 116, entrada para Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,,,,"Myrcia heringii D.Legrand","Myrtaceae","Myrcia","species","D.Legrand","ACCEPTED",,,"Myrcia heringii D.Legrand",,,,"Myrcia heringii","Myrcia heringii",,"WGS84",,,,,"GBIF","SP","code not found","Fernandes, G.D.","32656","1995",,,,"Fernandes",,"brazil","sao paulo","barra do turvo","br 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Myrcia heringii","D.Legrand","name_w_authors","Myrtaceae","Myrcia heringii","D.Legrand","species","name accepted","bfo-10703",,,"Myrcia heringii D.Legrand","Myrcia","Myrtaceae","Myrcia heringii",401074,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_306986","SP_306986|UEC_73000","1","0.25","UEC_73000","UEC_73000","UEC_73000","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72410","32665","Rodrigues, RR",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,"-24.79375","-48.466944",,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","UEC",,"Rodrigues, R.R.","32665","1995",,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",86636,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72410","SP_285764|UEC_72410|UEC_84815","3","0.75","UEC_72410","UEC_72410","UEC_72410","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","72406","32659","Rodrigues, RR",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,"-24.79375","-48.466944",,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","UEC",,"Rodrigues, R.R.","32659","1995",,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",86642,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_72406","ESA_24073|SP_310408|UEC_72406|VIC_17553","3","0.75","UEC_72406","UEC_72406","UEC_72406","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","285764","32665","Rodrigues, RR",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,,,,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","SP","code not found","Rodrigues, R.R.","32665","1995",,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",570462,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_285764","SP_285764|UEC_72410|UEC_84815","3","0.75","UEC_72410","UEC_72410","UEC_72410","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN","024073","32659","Rodrigues, R.R. et al.",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,,,,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species",,"ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84",,,,,"GBIF","ESA",,"Rodrigues, R.R.","32659","1995",,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros",,"municipality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",719078,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","ESA_24073","ESA_24073|SP_310408|UEC_72406|VIC_17553","3","0.75","UEC_72406","UEC_72406","UEC_72406","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/441",,"UFV","VIC",,"PRESERVED_SPECIMEN","17553","32659","Rodrigues, R.R.; et al.",,"1995-11-08","1995","11","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","Entrada para Bairro dos Barreiros, Mata Atlântica de encosta.",,,"-24","-48",,,,,,,,"Inga marginata Willd.","Fabaceae","Inga","species","Willd.","ACCEPTED",,,"Inga marginata Willd.",,,,"Inga marginata","Inga marginata",,"WGS84","https://images.cria.org.br/viewer/VIC017553",,,,"GBIF","VIC",,"Rodrigues, R.R.","32659","1995",,,,"Rodrigues",,"brazil","sao paulo","barra do turvo","entrada para bairro dos barreiros","br 116","locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Inga marginata","Willd.","name_w_authors","Fabaceae","Inga marginata","Willd.","species","name accepted","bfo-23012",,,"Inga marginata Willd.","Inga","Fabaceae","Inga marginata",777463,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","VIC_17553","ESA_24073|SP_310408|UEC_72406|VIC_17553","3","0.75","UEC_72406","UEC_72406","UEC_72406","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278123","32660","Sartori, A; et al.",,"1995-02-08","1995","2","8",,,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,"-24.793611","-48.466944",,,,,,,,"Cordia silvestris Fresen.","Cordiaceae","Cordia","species","Fresen.","ACCEPTED",,,"Cordia silvestris Fresen.",,,,"Cordia silvestris","Cordia silvestris",,"WGS84",,,,,"GBIF","SP","code not found","Sartori, A.","32660","1995",,,,"Sartori",,"brazil","sao paulo","barra do turvo",,,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Cordia silvestris","Fresen.","name_w_authors","Cordiaceae","Cordia silvestris","Fresen.","species","name accepted","bfo-16529",,,"Cordia silvestris Fresen.","Cordia","Cordiaceae","Cordia silvestris",455458,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_278123","SJRP_13017|SJRP_2244|SP_278123|SPF_101677","4","1","SPF_101677","SPF_101677","SPF_101677","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4815761",,,"SJRP","SJRP",,"PRESERVED_SPECIMEN","SJRP00002244","32660","Sartori, A.",,"1995-02-08","1995","2","8","1995-02-08",,,"Brasil","BR","São Paulo",,"Barra do Turvo",,,,,,,,,,,,,"Cordia magnoliifolia Cham.","Cordiaceae","Cordia","species","Cham.","ACCEPTED",,,"Cordia magnoliifolia Cham.",,,,"Cordia magnoliifolia Cham.","Cordia magnoliifolia",,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/sjrp/sjrp/0/0/22/44/sjrp00002244.dzi",,,,"GBIF","SJRP",,"Sartori, A.","32660","1995",,,,"Sartori",,"brazil","sao paulo","barra do turvo",,,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Cordia magnoliifolia","Cham.","name_w_authors","Cordiaceae","Cordia magnoliifolia","Cham.","species","name accepted","bfo-81279",,,"Cordia magnoliifolia Cham.","Cordia","Cordiaceae","Cordia magnoliifolia",552595,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SJRP_2244","SJRP_13017|SJRP_2244|SP_278123|SPF_101677","4","1","SPF_101677","SPF_101677","SPF_101677","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","073001","32667","Árbocz, GF",,"1995-02-08","1995","2","8",,,,"Brazil","BR","São Paulo",,"Barra do Turvo","BR- 116, entrada pelo Bairro dos Barreiros.",,,"-24.79375","-48.466944",,,,,,,,"Chrysophyllum inornatum Mart.","Sapotaceae","Chrysophyllum","species","Mart.","ACCEPTED",,,"Chrysophyllum inornatum Mart.",,,,"Chrysophyllum inornatum","Chrysophyllum inornatum",,"WGS84","https://images.cria.org.br/viewer/UEC042611",,,,"GBIF","UEC",,"Arbocz, G.F.","32667","1995",,,,"Arbocz",,"brazil","sao paulo","barra do turvo","br- 116",,"locality","brazil_sao paulo_barra turvo","brazil_sao paulo_barra turvo",-24.88829261,-48.42712091,"county","Chrysophyllum inornatum","Mart.","name_w_authors","Sapotaceae","Chrysophyllum inornatum","Mart.","species","name accepted","bfo-14459",,,"Chrysophyllum inornatum Mart.","Chrysophyllum","Sapotaceae","Chrysophyllum inornatum",86948,"brazil_sao paulo_barra turvo","Brazil","São Paulo","Barra do Turvo",,"ibge","unknown",TRUE,-24.79375,-48.466944,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_73001","UEC_73001[virtual]","3","0.75","UEC_73001","UEC_73001","UEC_73001","Low","coord_original","RESERVA DE DESENVOLVIMENTO SUSTENTÁVEL BARREIRO ANHEMAS"
