"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-17T10:02:55",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399828",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Polysiphonia decussata",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Polysiphonia",,,,"decussata",,,,,,,,,,,,,,"Polysiphonia decussata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Hollenberg","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Polysiphonia decussata","Hollenberg","possibly_ok",,"Polysiphonia decussata","Hollenberg","species","not found",,,,"Polysiphonia decussata Hollenberg","Polysiphonia","Araliaceae",1474924,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Polysiphonia decussata"
"speciesLink",,,"2025-04-17T10:02:55",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400553",,"R.R. Jorge",,,,,,,,,,,,"2008","08","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Calhaus",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Polysiphonia decussata",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Polysiphonia",,,,"decussata",,,,,,,,,,,,,,"Polysiphonia decussata",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Hollenberg","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Polysiphonia decussata","Hollenberg","possibly_ok",,"Polysiphonia decussata","Hollenberg","species","not found",,,,"Polysiphonia decussata Hollenberg","Polysiphonia","Araliaceae",1474925,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Polysiphonia decussata"
"speciesLink",,,"2025-04-17T10:03:00",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400559",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Pneophyllum fragile",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Corallinaceae",,,,"Pneophyllum",,,,"fragile",,,,,,,,,,,,,,"Pneophyllum fragile",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Kutzing","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Pneophyllum fragile","Kutzing","possibly_ok",,"Pneophyllum fragile","Kutzing","species","not found",,,,"Pneophyllum fragile Kutzing","Pneophyllum","Asteraceae",1471103,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Pneophyllum fragile"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399815",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","07","08",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Calhaus",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Plocamium brasiliense",,,,,,,"Plantae",,"Florideophyceae","Plocamiales",,"Plocamiaceae",,,,"Plocamium",,,,"brasiliense",,,,,,,,,,,,,,"Plocamium brasiliense",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Greville) M.A. Howe & W.R.Taylor","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Plocamium brasiliense","(Greville) M.A. Howe & W.R.Taylor","possibly_ok",,"Plocamium brasiliense","(Greville) M.A. Howe & W.R.Taylor","species","not found",,,,"Plocamium brasiliense (Greville) M.A. Howe & W.R.Taylor","Plocamium","Lamiaceae",1471102,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Plocamium brasiliense"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399812",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Plocamium brasiliense",,,,,,,"Plantae",,"Florideophyceae","Plocamiales",,"Plocamiaceae",,,,"Plocamium",,,,"brasiliense",,,,,,,,,,,,,,"Plocamium brasiliense",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Greville) M.A. Howe & W.R.Taylor","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Plocamium brasiliense","(Greville) M.A. Howe & W.R.Taylor","possibly_ok",,"Plocamium brasiliense","(Greville) M.A. Howe & W.R.Taylor","species","not found",,,,"Plocamium brasiliense (Greville) M.A. Howe & W.R.Taylor","Plocamium","Lamiaceae",1474922,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Plocamium brasiliense"
"speciesLink",,,"2025-04-17T10:03:00",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400562",,"R.R. Jorge",,,,,,,,,,,,"2009","01","16",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Brilhante",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,,,,"Phymatolithon cf.calcareum",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Corallinaceae",,,,"Phymatolithon",,,,"cf.calcareum",,,,,,,,,,,,,,"Phymatolithon cf.calcareum",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Pallas)W.H.Adey & D.L.McKibbin","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Phymatolithon calcareum","(Pallas)W.H.Adey & D.L.McKibbin","conferre",,"Phymatolithon calcareum","(Pallas)W.H.Adey & D.L.McKibbin","species","not found",,,,"Phymatolithon calcareum (Pallas)W.H.Adey & D.L.McKibbin","Phymatolithon","Malvaceae",1474913,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Phymatolithon calcareum"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400548",,"R.R. Jorge",,,,,,,,,,,,"2009","04","30",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Peyssonnelia inamoena",,,,,,,"Plantae",,"Florideophyceae","Peyssonneliales",,"Peyssonneliaceae",,,,"Peyssonnelia",,,,"inamoena",,,,,,,,,,,,,,"Peyssonnelia inamoena",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Pilger","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Peyssonnelia inamoena","Pilger","possibly_ok",,"Peyssonnelia inamoena","Pilger","species","not found",,,,"Peyssonnelia inamoena Pilger","Peyssonnelia","Apocynaceae",1474912,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Peyssonnelia inamoena"
"speciesLink",,,"2025-04-17T10:03:25",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399847",,"Renato Rocha Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Peyssonnelia capensis",,,,,,,"Plantae",,"Florideophyceae","Peyssonneliales",,"Peyssonneliaceae",,,,"Peyssonnelia",,,,"capensis",,,,,,,,,,,,,,"Peyssonnelia capensis",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Montagne","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Peyssonnelia capensis","Montagne","possibly_ok",,"Peyssonnelia capensis","Montagne","species","not found",,,,"Peyssonnelia capensis Montagne","Peyssonnelia","Apocynaceae",1474911,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Peyssonnelia capensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599478","RB00599478",,"G.M. Amado Filho",,,,,,,,,,,"2005-11-05","2005","11","5",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada a 12m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Neosiphonia tongatensis",,,,,,,"Plantae",,,,,"Rhodomelaceae",,,,"Neosiphonia",,,,"tongatensis",,,"species","sp.",,,,,,,,,,"Neosiphonia tongatensis (Harv. ex Kütz.) M.S.Kim & I. K.Lee",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","JABOT",,,,,,,,"2017-10-17 16:05:34+00","Algas",,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2005","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Neosiphonia tongatensis","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","possibly_ok",,"Neosiphonia tongatensis","(Harv. ex Kütz.) M.S.Kim & I. K.Lee","species","not found",,,,"Neosiphonia tongatensis (Harv. ex Kütz.) M.S.Kim & I. K.Lee","Neosiphonia","Araliaceae",947612,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Neosiphonia tongatensis"
"speciesLink",,,"2025-04-17T10:03:01",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399965",,"R.R. Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Neosiphonia gorgoniae",,,,,,,"Plantae",,"Florideophyceae","Corallinales",,"Rhodomelaceae",,,,"Neosiphonia",,,,"gorgoniae",,,,,,,,,,,,,,"Neosiphonia gorgoniae",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","(Harvey) S.M.Guimarães & M.T.Fujii","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","possibly_ok",,"Neosiphonia gorgoniae","(Harvey) S.M.Guimarães & M.T.Fujii","species","not found",,,,"Neosiphonia gorgoniae (Harvey) S.M.Guimarães & M.T.Fujii","Neosiphonia","Araliaceae",1474834,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Neosiphonia gorgoniae"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400540",,"Renato Rocha Jorge",,,,,,,,,,,,"2008","08","19",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"Renato Rocha Jorge",,,,,"Lomentaria xorallicola",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Lomentariaceae",,,,"Lomentaria",,,,"xorallicola",,,,,,,,,,,,,,"Lomentaria xorallicola",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Borgesen","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Lomentaria xorallicola","Borgesen","possibly_ok",,"Lomentaria xorallicola","Borgesen","species","not found",,,,"Lomentaria xorallicola Borgesen","Lomentaria","Blechnaceae",1470888,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Lomentaria xorallicola"
"speciesLink",,,"2025-04-17T10:03:26",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399993",,"R.R. Jorge",,,,,,,,,,,,"2007","06","14",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Lomentaria corallicola",,,,,,,"Plantae",,"Florideophyceae","Rhodymeniales",,"Lomentariaceae",,,,"Lomentaria",,,,"corallicola",,,,,,,,,,,,,,"Lomentaria corallicola",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Borgesen","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Lomentaria corallicola","Borgesen","possibly_ok",,"Lomentaria corallicola","Borgesen","species","not found",,,,"Lomentaria corallicola Borgesen","Lomentaria","Blechnaceae",1474670,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Lomentaria corallicola"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599447","RB00599447",,"G.M. Amado Filho",,,,,,,,,,,"2001-10-20","2001","10","20",,,,,,,"BR","São Paulo",,"Santos","Parque Estadual Marinho da Laje de Santos. Coleta realizada entre 18 e 20m de profundidade.",,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Leptofauchea brasiliensis",,,,,,,"Plantae",,,,,"Faucheaceae",,,,"Leptofauchea",,,,"brasiliensis",,,"species","sp.",,,,,,,,,,"Leptofauchea brasiliensis A. B. Joly",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","A. B. Joly","JABOT",,,,,,,,"2016-01-14 12:50:18+00",,,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","check_local.2municip.","Leptofauchea brasiliensis","A. B. Joly","possibly_ok",,"Leptofauchea brasiliensis","A. B. Joly","species","not found",,,,"Leptofauchea brasiliensis A. B. Joly","Leptofauchea","Poaceae",924528,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Leptofauchea brasiliensis"
"user",,,,"Physical Object",,,,"JBRJ","RB",,"Preserved Specimen",,,"urn:catalog:JBRJ:RB:599453","RB00599453",,"G.M. Amado Filho",,,,,,,,,,,"2001-01-17","2001","1","17",,,,,,,"BR","São Paulo",,"Santos",,,,,"-24.3186111","-46.1830556",,,,,,,,,,,,"P.S. Brasileiro, M. T. Fujii, M. B. B. Barreto",,,,,"Leptofauchea brasiliensis",,,,,,,"Plantae",,,,,"Faucheaceae",,,,"Leptofauchea",,,,"brasiliensis",,,"species","sp.",,,,,,,,,,"Leptofauchea brasiliensis A. B. Joly",,,,,,,"Brasil",,,,,,,"24º19´7´´","46º10´59´´W","A. B. Joly","JABOT",,,,,,,,"2017-10-17 19:23:12+00",,,,,,,,,,,,,,,,,,,,,"RB",,"Amado Filho, G.M.",,"2001","Brasileiro, P.S.",,,"Amado Filho","Fujii, M.T.; Barreto, M.B.B.","brazil","sao paulo","santos",,,"municipality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.3186111,-46.1830556,"coord_original","miliseconds","ok_same_resolution","Leptofauchea brasiliensis","A. B. Joly","possibly_ok",,"Leptofauchea brasiliensis","A. B. Joly","species","not found",,,,"Leptofauchea brasiliensis A. B. Joly","Leptofauchea","Poaceae",942480,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","Low","coord_original","low","Leptofauchea brasiliensis"
"speciesLink",,,"2025-04-17T10:02:51",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399826",,"R.R. Jorge",,,,,,,,,,,,"2007","03","21",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2007-0-NA",,,"Laurencia marilzae",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia",,,,"marilzae",,,,,,,,,,,,,,"Laurencia marilzae",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","Gil Rodrigues, Senties & M.T.Fujii","Splink",,,,"0",,"2007",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2007","Jorge, R.R.","2007",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Laurencia marilzae","Gil Rodrigues, Senties & M.T.Fujii","possibly_ok",,"Laurencia marilzae","Gil Rodrigues, Senties & M.T.Fujii","species","not found",,,,"Laurencia marilzae Gil Rodrigues, Senties & M.T.Fujii","Laurencia","Iridaceae",1470879,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Laurencia marilzae"
"speciesLink",,,"2025-04-17T10:02:49",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"400557",,"R.R. Jorge",,,,,,,,,,,,"2009","01","16",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Parcel do Sul",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,"2009-0-NA",,,"Laurencia dendroidea",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia",,,,"dendroidea",,,,,,,,,,,,,,"Laurencia dendroidea",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","J.Agardh","Splink",,,,"0",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2009","Jorge, R.R.","2009",,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Laurencia dendroidea","J.Agardh","possibly_ok",,"Laurencia dendroidea","J.Agardh","species","not found",,,,"Laurencia dendroidea J.Agardh","Laurencia","Iridaceae",1470872,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Laurencia dendroidea"
"speciesLink",,,"2025-04-17T10:02:49",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"399814",,"R.R. Jorge",,,,,,,,,,,,"2008","08","18",,,,,,,,"São Paulo","Santos","Santos","Parque Estadual Marinho da Laje de Santos,Laje Principal",,,,"-24.140278","-46.293333",,,,,,,,,,,,"R.R. Jorge",,,,,"Laurencia dendroidea",,,,,,,"Plantae",,"Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia",,,,"dendroidea",,,,,,,,,,,,,,"Laurencia dendroidea",,,,,,,"Brasil",,,,,,,"24° 08' 25""S","46° 17' 36"" W","J.Agardh","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Jorge, R.R.",,"2008","Jorge, R.R.",,,"Jorge",,"brazil","sao paulo","santos","parque estadual marinho da laje de santos",,"locality","brazil_sao paulo_santos","brazil_sao paulo_santos",-23.84964748,-46.27981485,"county",TRUE,-24.140278,-46.293333,"coord_original","seconds","check_local.2municip.","Laurencia dendroidea","J.Agardh","possibly_ok",,"Laurencia dendroidea","J.Agardh","species","not found",,,,"Laurencia dendroidea J.Agardh","Laurencia","Iridaceae",1470871,"brazil_sao paulo_santos","Brazil","São Paulo","Santos",,"ibge","High","locality_exact","low","Laurencia dendroidea"
