"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","1.21187915347749e-314",,"2021-12-09 11:02:46",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285802","285802","597","Aguiar, OT; Baitello, JB",,,,,"PRESENT",,,,,,"1995-09-06","1995","9","6",,,,,,,"BR","São Paulo",,"Miracatu","Parque Estadual de Jurupará, Estrada do Morro, caminho para o parque.",,,,,,,,,,,,,,,,,"Proença, SL",,"1996-02-12",,,"Tillandsia stricta Sol.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"stricta",,,"species",,"DOUBTFUL",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Tillandsia stricta","Tillandsia stricta Sol.","Tillandsia stricta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/SP053159","Brasil",,,,,"WGS84",,,,"Sol.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Aguiar, O.T.","597","1995","Proenca, S.L.","1996","Baitello, J.B.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, estrada do morro, caminho para o parque",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.19476735,-47.39449137,"coord_gazet","seconds_centroid","check_local.2municip.","Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",450939,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","low","Tillandsia stricta"
"gbif","1.21187955120033e-314",,"2021-12-09 11:02:46",,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/1/285804","285804","638","Pastore, JA; Aguiar, OT",,,,,"PRESENT",,,,,,"1995-08-11","1995","8","11",,,,,,,"BR","São Paulo",,"Ibiúna","Parque Estadual de Jurupará, Região da Água da Carapuça, na margem do caminho.",,,,,,,,,,,,,,,,,"Proença, SL",,"1996-02-12",,,"Tillandsia stricta Sol.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Tillandsia","Tillandsia",,,"stricta",,,"species",,"DOUBTFUL",,"17efa320-7312-4b55-bf0a-a4cfc4613169",,,FALSE,FALSE,"Tillandsia stricta","Tillandsia stricta Sol.","Tillandsia stricta","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Sol.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP","code not found","Pastore, J.A.","638","1995","Proenca, S.L.","1996","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.80233648,-47.21529629,"coord_gazet","seconds_centroid","check_local.2municip.","Tillandsia stricta","Sol.","name_w_authors","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",451496,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","low","Tillandsia stricta"
"speciesLink",,,"2021-12-09T11:02:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285804","638","Pastore, JA; Aguiar, OT",,,,,,,,,,,,"1995","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Parque Estadual de Jurupará, Região da Água da Carapuça, na margem do caminho.",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Proença, SL",,"1996-02-12",,,"Tillandsia stricta",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Tillandsia",,,,"stricta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sol.","Splink","12",,,"02",,"1996",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Pastore, J.A.","638","1995","Proenca, S.L.","1996","Aguiar, O.T.","Pastore",,"brazil","sao paulo","ibiuna","parque estadual de jurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Tillandsia stricta","Sol.","possibly_ok","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",1195813,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","High","locality_exact","low","Tillandsia stricta"
"speciesLink",,,"2021-12-09T11:02:46",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"285802","597","Aguiar, OT; Baitello, JB",,,,,,,,,,,,"1995","09","06",,,,,,,,"São Paulo","Miracatu","Miracatu","Parque Estadual de Jurupará, Estrada do Morro, caminho para o parque.",,,,"-24.280001","-47.459999",,"43974",,,,,,,,,,"Proença, SL",,"1996-02-12",,,"Tillandsia stricta",,,,,,,"Plantae",,,,,"Bromeliaceae",,,,"Tillandsia",,,,"stricta",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Sol.","Splink","12",,,"02",,"1996",,,,"SP053159",,,,,,,,,,,,,,,,,,,"SP",,"Aguiar, O.T.","597","1995","Proenca, S.L.","1996","Baitello, J.B.","Aguiar",,"brazil","sao paulo","miracatu","parque estadual de jurupara, estrada do morro, caminho para o parque",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.280001,-47.459999,"coord_original","miliseconds","check_local.2municip.","Tillandsia stricta","Sol.","possibly_ok","Bromeliaceae","Tillandsia stricta","Sol.","species","name accepted","bfo-6407",,,"Tillandsia stricta Sol.","Tillandsia","Bromeliaceae",1210951,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","High","locality_exact","low","Tillandsia stricta"
"gbif","5.38093437302984e-315",,"2024-11-25 11:37:13",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/178041","178041","3237","Almeida, TE; Salino, A; Caramez, RB; Costa, MFB; Virillo, CB; Florido, FG",,,,,"PRESENT",,,,,,"2013-03-30","2013","3","30",,,,,,,"BR","São Paulo",,"Miracatu","Reserva Votorantim, Complexo Juquiá, Trilha entre Vila dos Moradores e a Caixa D'água.",,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-30",,,"Blechnum serrulatum Rich.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum","Blechnum",,,"serrulatum",,,"species",,"SYNONYM",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Telmatoblechnum serrulatum","Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey","Blechnum serrulatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC002801","Brazil","447","447",,,"WGS84",,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013","Salino, A.; Caramez, R.B.; Costa, M.F.B.; Virillo, C.B.; Florido, F.G.","Almeida",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",107111,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"gbif","1.48073549826026e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3262714",,,,,,"MNHN","P",,"PRESERVED_SPECIMEN",,,"3262714","P00784009","3237","T.E. Almeida;,A. Salino,C.B. Virillo,M.F.B. Costa,F.G. Florido,R.B. Caramez,Almeida, A. Salino,C.B. Virillo,M.F.B. Costa,F.G. Florido,R.B. Caramez",,,,,"PRESENT",,,,,,"2013-03-30","2013","3","30","30-3-2013/-",,,,,,"BR","São Paulo",,"Miracatu","Curso de Campo USP/ESALQ-Unicamp. Reserva Votorantim, complexo Juquiá, Trilha do Chagas. UHE da fumaça",,,,"-24.01","-47.305",,,,,,,,,,,,"T.E. Almeida",,"2013-03-30",,,"Blechnum serrulatum Rich.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum","Blechnum",,,"serrulatum",,,"species",,"SYNONYM",,"9118eee0-42d2-4a27-9ae0-78d49d163a5b",,,TRUE,FALSE,"Telmatoblechnum serrulatum","Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey","Blechnum serrulatum Rich.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/mnhn/p/0/78/40/9/p00784009.dzi","Brasil","447",,,,,,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"P",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013","Salino, A.; Virillo, C.B.; Costa, M.F.B.; Florido, F.G.; Caramez, R.B.; Almeida; Salino, A.; Virillo, C.B.; Costa, M.F.B.; Florido, F.G.; Caramez, R.B.","Almeida",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",592492,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"gbif","1.64362514479963e-314",,"2024-01-30 15:19:36",,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/7/234008","234008","3237","Almeida, TE",,,,,"PRESENT",,,,,,"2013-03-30","2013","3","30",,,,,,,"BR","São Paulo",,"Miracatu",,,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-01",,,"Blechnum serrulatum Rich.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Blechnaceae",,,,"Telmatoblechnum","Blechnum",,,"serrulatum",,,"species",,"SYNONYM",,"1bb3cae3-b91f-4109-8a2d-a1f05f2d6fd3",,,TRUE,FALSE,"Telmatoblechnum serrulatum","Telmatoblechnum serrulatum (Rich.) Perrie, D.J.Ohlsen & Brownsey","Blechnum serrulatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","447","447",,,"WGS84",,,,"Rich.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SPF","code not found","Almeida, T.E.","3237","2013","Almeida, T.E.","2013",,"Almeida",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","ok_same_resolution","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","name_w_authors","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",670744,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"speciesLink",,,"2025-04-07T11:06:33",,,"2",,"UNICAMP","UEC",,"S",,,,"178041","3237","Almeida, TE; Salino, A; Caramez, RB; Costa, MFB; Virillo, CB; Florido, FG",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu","Reserva Votorantim, Complexo Juquiá, Trilha entre Vila dos Moradores e a Caixa D'água.",,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-30",,,"Blechnum serrulatum",,,,,,,"Plantae","Pteridophyta",,,,"Blechnaceae",,,,"Blechnum",,,,"serrulatum",,,,,,,,,,,,,,,,,,,,,"Brazil","447","447",,,,,"-24.01","-47.305","Rich.","Splink","30",,,"03",,"2013",,,,"UEC002801",,,,,,,,,,,,,,,,,,,"UEC",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013","Salino, A.; Caramez, R.B.; Costa, M.F.B.; Virillo, C.B.; Florido, F.G.","Almeida",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","possibly_ok","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",1294604,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"speciesLink",,,"2025-04-07T11:06:33",,,"2",,"UNICAMP","UEC",,"S",,,,"178041","3237","Almeida, TE; Salino, A; Caramez, RB; Costa, MFB; Virillo, CB; Florido, FG",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu","Reserva Votorantim, Complexo Juquiá, Trilha entre Vila dos Moradores e a Caixa D'água.",,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-30",,,"Blechnum serrulatum",,,,,,,"Plantae","Pteridophyta",,,,"Blechnaceae",,,,"Blechnum",,,,"serrulatum",,,,,,,,,,,,,,,,,,,,,"Brazil","447","447",,,,,"-24.01","-47.305","Rich.","Splink","30",,,"03",,"2013",,,,"UEC002801",,,,,,,,,,,,,,,,,,,"UEC",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013","Salino, A.; Caramez, R.B.; Costa, M.F.B.; Virillo, C.B.; Florido, F.G.","Almeida",,"brazil","sao paulo","miracatu","reserva votorantim",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","check_local.2municip.","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","possibly_ok","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",1307213,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"speciesLink",,,"2024-01-30T15:19:36",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"234008","3237","Almeida, TE",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-NA",,,"Blechnum serrulatum",,,,,,,"Plantae",,,,,"Blechnaceae",,,,"Blechnum",,,,"serrulatum",,,,,,,,,,,,,,,,,,,,,"Brasil","447","447",,,,,"-24.01","-47.305","Rich.","Splink",,,,"03",,"2013",,,,"SPF00234008",,,,,,,,,,,,,,,,,,,"SPF",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013",,"Almeida",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","ok_same_resolution","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","possibly_ok","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",1346478,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"speciesLink",,,"2024-01-30T15:19:36",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"234008","3237","Almeida, TE",,,,,,,,,,,,"2013","03","30",,,,,,,,"São Paulo","Miracatu","Miracatu",,,,,"-24.01","-47.305",,,,,,,,,,,,"Almeida, TE",,"2013-03-NA",,,"Blechnum serrulatum",,,,,,,"Plantae",,,,,"Blechnaceae",,,,"Blechnum",,,,"serrulatum",,,,,,,,,,,,,,,,,,,,,"Brasil","447","447",,,,,"-24.01","-47.305","Rich.","Splink",,,,"03",,"2013",,,,"SPF00234008",,,,,,,,,,,,,,,,,,,"SPF",,"Almeida, T.E.","3237","2013","Almeida, T.E.","2013",,"Almeida",,"brazil","sao paulo","miracatu",,,"municipality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county",TRUE,-24.01,-47.305,"coord_original","miliseconds","ok_same_resolution","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","possibly_ok","Blechnaceae","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","species","replaced synonym","bfo-582933","Telmatoblechnum serrulatum","(Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum serrulatum (Rich.) Perrie, D.J. Ohlsen & Brownsey","Telmatoblechnum","Blechnaceae",1373674,"brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","Low","coord_original","low","Telmatoblechnum serrulatum"
"gbif","1.24556307343686e-314",,"2024-12-18 09:17:58",,,"https://specieslink.net/col/15",,"UNESP-RC","HRCB",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/15/75046","75046","222","Vergne, M.C.",,,,,"PRESENT",,,,,,"2018-12-19","2018","12","19",,,,,,,"BR","São Paulo",,"Piedade","Parque Estadual do Jurupará",,,,,,,,,,,,,,,,,"M.C. Vergne",,"2018-12-01",,,"Symplocos laxiflora Benth.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Symplocaceae",,,,"Symplocos","Symplocos",,,"laxiflora",,,"species",,"ACCEPTED",,"fdf55163-54d8-4bc7-862d-7e41068589e3",,,FALSE,FALSE,"Symplocos laxiflora","Symplocos laxiflora Benth.","Symplocos laxiflora","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Benth.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HRCB",,"Vergne, M.C.","222","2018","Vergne, M.C.","2018",,"Vergne",,"brazil","sao paulo","piedade","parque estadual do jurupara",,"locality","brazil_sao paulo_piedade","brazil_sao paulo_piedade",-23.78671905,-47.43819456,"county",TRUE,-23.78671905,-47.43819456,"coord_gazet","seconds_centroid","check_local.2municip.","Symplocos laxiflora","Benth.","name_w_authors","Symplocaceae","Symplocos laxiflora","Benth.","species","name accepted","bfo-14908",,,"Symplocos laxiflora Benth.","Symplocos","Symplocaceae",501987,"brazil_sao paulo_piedade","Brazil","São Paulo","Piedade",,"ibge","High","locality_exact","low","Symplocos laxiflora"
"speciesLink",,,"2025-02-04T08:04:27",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"75046","222","Vergne, M.C.",,,,,,,,,,,,"2018","12","19",,,,,,,,"São Paulo","Piedade","Piedade","Parque Estadual do Jurupará",,,,"-23.709999","-47.419998",,"30307",,,,,,,,,,"M.C. Vergne",,"2018-12-NA",,,"Symplocos laxiflora",,,,,,,"Plantae",,,,,"Symplocaceae",,,,"Symplocos",,,,"laxiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink",,,,"12",,"2018",,,,"HRCB075046",,,,,,,,,,,,,,,,,,,"HRCB",,"Vergne, M.C.","222","2018","Vergne, M.C.","2018",,"Vergne",,"brazil","sao paulo","piedade","parque estadual do jurupara",,"locality","brazil_sao paulo_piedade","brazil_sao paulo_piedade",-23.78671905,-47.43819456,"county",TRUE,-23.709999,-47.419998,"coord_original","miliseconds","check_local.2municip.","Symplocos laxiflora","Benth.","possibly_ok","Symplocaceae","Symplocos laxiflora","Benth.","species","name accepted","bfo-14908",,,"Symplocos laxiflora Benth.","Symplocos","Symplocaceae",1110371,"brazil_sao paulo_piedade","Brazil","São Paulo","Piedade",,"ibge","High","locality_exact","low","Symplocos laxiflora"
"speciesLink",,,"2025-02-04T08:04:27",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"75046","222","Vergne, M.C.",,,,,,,,,,,,"2018","12","19",,,,,,,,"São Paulo","Piedade","Piedade","Parque Estadual do Jurupará",,,,"-23.709999","-47.419998",,"30307",,,,,,,,,,"M.C. Vergne",,"2018-12-NA",,,"Symplocos laxiflora",,,,,,,"Plantae",,,,,"Symplocaceae",,,,"Symplocos",,,,"laxiflora",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Benth.","Splink",,,,"12",,"2018",,,,"HRCB075046",,,,,,,,,,,,,,,,,,,"HRCB",,"Vergne, M.C.","222","2018","Vergne, M.C.","2018",,"Vergne",,"brazil","sao paulo","piedade","parque estadual do jurupara",,"locality","brazil_sao paulo_piedade","brazil_sao paulo_piedade",-23.78671905,-47.43819456,"county",TRUE,-23.709999,-47.419998,"coord_original","miliseconds","check_local.2municip.","Symplocos laxiflora","Benth.","possibly_ok","Symplocaceae","Symplocos laxiflora","Benth.","species","name accepted","bfo-14908",,,"Symplocos laxiflora Benth.","Symplocos","Symplocaceae",1126560,"brazil_sao paulo_piedade","Brazil","São Paulo","Piedade",,"ibge","High","locality_exact","low","Symplocos laxiflora"
