"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","selectionCategory","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","1.48146147387367e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4723725",,,,,,"UPCB","UPCB",,"PRESERVED_SPECIMEN",,,"4723725","UPCB0021199","75","Sampaio, D.",,,,,"PRESENT",,,,,,"1999-01-06","1999","1","6","1999-01-06",,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás, trilha de acesso pelo sítio do Sr. João Caçador.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Goldenberg, R.",,,,,"Miconia dodecandra (Desr.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"dodecandra",,,"species",,"ACCEPTED",,"339e9de5-ee9a-4718-8837-0bc5b4f933f5",,,TRUE,FALSE,"Miconia dodecandra","Miconia dodecandra (Desr.) Cogn.","Miconia dodecandra (Desr.) Cogn.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/2/11/99/upcb00021199.dzi","Brasil",,,,,,,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UPCB",,"Sampaio, D.","75","1999","Goldenberg, R.",,,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",650640,"Low","coord_original","check_local.2municip.","Miconia dodecandra","Cogn.","name_w_authors","Melastomataceae","Miconia dodecandra","Cogn.","species","author misspelled","bfo-9698",,,"Miconia dodecandra Cogn.","Miconia","Melastomataceae","high","Miconia dodecandra"
"gbif","7.03504271683209e-315",,"2016-05-18 16:52:39",,"04.936.616/0001-20",,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN",,,"urn:catalog:JBRJ:RB:1116968","RB01116968","51","M.R. Gorenstein; et al",,,,,"PRESENT",,,,,,"1999-01-07","1999","1","7",,,,"Floresta Ombrófila Densa. No trecho com Floresta de Restinga de baixada (paludosa)",,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera - Iguape",,,,"-24.783333","-47.7",,,,,,,,,,,,"F.F. Mazine",,"2007-03-01",,,"Marlierea eugeniopsoides (Kausel & D.Legrand) D.Legrand",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia","Marlierea",,,"eugeniopsoides",,,"species",,"SYNONYM",,"4300f8d5-1ae5-49e5-a101-63894b005868",,"StillImage",TRUE,FALSE,"Myrcia eugeniopsoides","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","Marlierea eugeniopsoides (Kausel & D.Legrand) D.Legrand","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/11/69/68/01116968.jpg","Brasil",,,,,,,"24º47´","47º42´W","( D.Legrand & Kausel) D.Legrand","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"RB",,"Gorenstein, M.R.","51","1999","Mazine, F.F.","2007",,"Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera - iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",250087,"Low","coord_original","check_local.2municip.","Myrcia eugeniopsoides","(D.Legrand & Kausel) Mazine","name_w_authors","Myrtaceae","Myrcia eugeniopsoides","(D.Legrand & Kausel) Mazine","species","author misspelled|replaced synonym","bfo-605439","Myrcia eugeniopsoides","(D.Legrand & Kausel) Mazine","Myrcia eugeniopsoides (D.Legrand & Kausel) Mazine","Myrcia","Myrtaceae","high","Myrcia eugeniopsoides"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"25170","50","D.Sampaio & H.M.Maltez & C.Silva & A.Almeida & M.M.R.Silva",,,,,,,,,,,,"1999","01","06",,,,,,,,"SP","Iguape","Iguape","E.Ecol.Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,"O.T. Aguiar",,"2016-06-15",,,"Myrcia spectabilis",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"spectabilis",,,,,,,,,,,,,,"Myrcia spectabilis",,,,,,,"Brasil",,,,,,,,,"DC.","Splink","15",,,"06",,"2016",,,,"SPSF00025170","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sampaio, D.","50","1999","Aguiar, O.T.","2016","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologicachauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",972190,"Low","coord_original","check_local.2municip.","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","name accepted","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae","high","Myrcia spectabilis"
"speciesLink",,,"2024-08-06T09:16:03",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"25169","57","D.Sampaio et al.",,,,,,,,,,,,"1999","01","06",,,,,,,,"SP","Iguape","Iguape","Estação Ecológica de Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,"O.T.Aguiar",,"2016-06-15",,,"Myrcia splendens",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Myrcia",,,,"splendens",,,,,,,,,,,,,,"Myrcia splendens",,,,,,,"Brasil",,,,,,,,,"((Sw.)) DC.","Splink","15",,,"06",,"2016",,,,"SPSF00025169","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Sampaio, D.","57","1999","Aguiar, O.T.","2016",,"Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",993894,"Low","coord_original","check_local.2municip.","Myrcia splendens","(Sw.) DC.","possibly_ok","Myrtaceae","Myrcia splendens","(Sw.) DC.","species","author misspelled","bfo-10759",,,"Myrcia splendens (Sw.) DC.","Myrcia","Myrtaceae","high","Myrcia splendens"
"speciesLink",,,"2025-04-07T11:01:16",,,"2",,"UNICAMP","UEC",,"S",,,,"107508","51","Gorenstein, MR; Souza, FM; Betini, GS; Costa, CG; Garrote, V; Franco, G",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Floresta Ombrófila densa. Trilha de acesso pelo sítio do Sr. João caçador, no Km 78 da Rodovia Pariquera-Iguarape.",,,,"-24.783333","-47.7",,,,,,,,,,,"paratype","Francischetti, RJ",,"2023-12-28",,,"Myrcia tenondeporan",,,,,,,"Plantae","Magnoliopsida",,,,"Myrtaceae",,,,"Myrcia",,,,"tenondeporan",,,,,,,,,,,,,,"Myrcia tenondeporan",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","M.F. Santos & E. Barretto","Splink","28",,,"12",,"2023",,,,"UEC063693",,,,,,,,,,,,,,,,,,,"UEC",,"Gorenstein, M.R.","51","1999","Francischetti, R.J.","2023","Souza, F.M.; Betini, G.S.; Costa, C.G.; Garrote, V.; Franco, G.","Gorenstein",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguarape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1339942,"Low","coord_original","check_local.2municip.","Myrcia tenondeporan","M.F. Santos & E. Barretto","possibly_ok",,"Myrcia tenondeporan","M.F. Santos & E. Barretto","species","not found",,,,"Myrcia tenondeporan M.F. Santos & E. Barretto","Myrcia","Myrtaceae","high","Myrcia tenondeporan"
"speciesLink",,,"2023-03-09T11:23:24",,,"2",,"UNICAMP","UEC",,"S",,,,"107839","57",,,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Nidularium innocentii",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Nidularium",,,,"innocentii",,,,,,,,,,,,,,"Nidularium innocentii",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","Lem.","Splink",,,,,,,,,,"UEC057970",,,,,,,,,,,,,,,,,,,"UEC",,,"57","1999",,,,,,"brazil","sao paulo","iguape","estacao ecologica de chauas",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1340624,"Low","coord_original","check_local.2municip.","Nidularium innocentii","Lem.","possibly_ok","Bromeliaceae","Nidularium innocentii","Lem.","species","name accepted","bfo-6253",,,"Nidularium innocentii Lem.","Nidularium","Bromeliaceae","unknown","Nidularium innocentii"
"speciesLink",,,"2025-04-07T10:57:25",,,"2",,"UNICAMP","UEC",,"S",,,,"107528","62","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás.Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Hayashi, AH",,"1999-02-NA",,,"Ocotea aciphylla",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Ocotea",,,,"aciphylla",,,,,,,,,,,,,,"Ocotea aciphylla",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Nees) Mez","Splink",,,,"02",,"1999",,,,"UEC061203",,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","62","1999","Hayashi, A.H.","1999","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1340814,"Low","coord_original","check_local.2municip.","Ocotea aciphylla","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea aciphylla","(Nees & Mart.) Mez","species","author misspelled","bfo-8441",,,"Ocotea aciphylla (Nees & Mart.) Mez","Ocotea","Lauraceae","low","Ocotea aciphylla"
"speciesLink",,,"2025-04-07T10:57:30",,,"2",,"UNICAMP","UEC",,"S",,,,"107527","51","Sampaio, D; Maltez, HM; Silva, C; Almeida, A; Silva, MMR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João Caçador, no km 78 da Rodovia Pariquera-Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Hayashi, AH",,"1999-02-NA",,,"Ocotea pulchella",,,,,,,"Plantae","Magnoliopsida",,,,"Lauraceae",,,,"Ocotea",,,,"pulchella",,,,,,,,,,,,,,"Ocotea pulchella",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","(Nees & Mart.) Mez","Splink",,,,"02",,"1999",,,,"UEC014266",,,,,,,,,,,,,,,,,,,"UEC",,"Sampaio, D.","51","1999","Hayashi, A.H.","1999","Maltez, H.M.; Silva, C.; Almeida, A.; Silva, M.M.R.","Sampaio",,"brazil","sao paulo","iguape","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1319560,"Low","coord_original","check_local.2municip.","Ocotea pulchella","(Nees & Mart.) Mez","possibly_ok","Lauraceae","Ocotea pulchella","(Nees & Mart.) Mez","species","name accepted","bfo-8480",,,"Ocotea pulchella (Nees & Mart.) Mez","Ocotea","Lauraceae","low","Ocotea pulchella"
"speciesLink",,,"2025-04-07T10:45:08",,,"2",,"UNICAMP","UEC",,"S",,,,"107695","752","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João Caçador, nno Km 78 da Rodovia Pariquera-Iguape, no trecho com Floresta de Restinga apresentando fortes sinais de perturbação antrópica.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Souza, VC",,"1999-01-NA",,,"Olyra latifolia",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Olyra",,,,"latifolia",,,,,,,,,,,,,,"Olyra latifolia",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","L.","Splink",,,,"01",,"1999",,,,"UEC096686",,,,,,,,,,,,,,,,,,,"UEC",,"Kozera, C.","752","1999","Souza, V.C.","1999","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, nno km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1276889,"Low","coord_original","check_local.2municip.","Olyra latifolia","L.","possibly_ok","Poaceae","Olyra latifolia","L.","species","name accepted","bfo-13368",,,"Olyra latifolia L.","Olyra","Poaceae","medium","Olyra latifolia"
"speciesLink",,,"2025-04-07T10:45:08",,,"2",,"UNICAMP","UEC",,"S",,,,"107817","53","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada.",,,,"-24.783333","-47.7",,,,,,,,,,,,,,,,,"Oplismenus",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Oplismenus",,,,,,,,,,,,,,,,,,"Oplismenus",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7",,"Splink",,,,,,,,,,"UEC096638",,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","53","1999",,,"Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas, restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1276911,"Low","coord_original","check_local.2municip.","Oplismenus","P.Beauv.","indet","Poaceae","Oplismenus","P.Beauv.","genus","name accepted","bfo-13370",,,"Oplismenus P.Beauv.","Oplismenus","Poaceae","unknown",
"speciesLink",,,"2022-07-26T19:40:17",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"47892","721","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK; Silva, CR",,,,,,,,,,,,"1999","01","06",,,,,,,,"São Paulo","Iguapeeeee","Iguapeeeee","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de ecesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera-Iguape, no trecho com Floresta de Restinga apresentando fortes sinais de pertubação antrópica.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Salino, A",,,,,"Palhinhaea cernua",,,,,,,"Plantae",,,,,"Lycopodiaceae",,,,"Palhinhaea",,,,"cernua",,,,,,,,,,,,,,"Palhinhaea cernua",,,,,,,"Brasil",,,,,,,"-24.783333","-47.7","(L.) Franco & Vasc.","Splink",,,,,,,,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Kozera, C.","721","1999","Salino, A.",,"Vanini, A.; Hayashi, A.H.; Lima, C.B.K.; Silva, C.R.","Kozera",,"brazil","sao paulo","iguapeeeee","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguapeeeee","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.783333,-47.7,"coord_original","minutes",1625671,"Low","coord_original","check_local.2state","Palhinhaea cernua","(L.) Franco & Vasc.","possibly_ok","Lycopodiaceae","Palhinhaea cernua","(L.) Franco & Vasc.","species","name accepted","bfo-128549",,,"Palhinhaea cernua (L.) Franco & Vasc.","Palhinhaea","Lycopodiaceae","low","Palhinhaea cernua"
"gbif","1.48023417380195e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4581621",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4581621","UNIP04217","739","Kozera, C.;Silva, C.R.,Hayashi, A.H.,Lima, C.B.K.,Vanini, A.",,,,,"PRESENT",,,,,,"1999-01-06","1999","1","6","1999-1-6",,,,,,"BR","São Paulo",,"Iguape","Estação Ecológica de Chauás. Trilha de acesso pelo sítio do Sr. João caçador, km 78 da Rodovia Pariquera-Açú - Iguape.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Lima, C.B.K.",,,,,"Psychotria hoffmannseggiana (Willd. ex Schult.) Müll.Arg.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Psychotria",,,"hoffmannseggiana",,,"species",,"SYNONYM",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",TRUE,FALSE,"Palicourea hoffmannseggiana","Palicourea hoffmannseggiana (Willd. ex Schult.) Borhidi","Psychotria hoffmannseggiana (Willd. ex Schult.) Müll.Arg.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/42/17/unip00004217.dzi","Brasil",,,,,,,,,"(Willd. ex Schult.) Müll.Arg.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Kozera, C.","739","1999","Lima, C.B.K.",,"Silva, C.R.; Hayashi, A.H.; Lima, C.B.K.; Vanini, A.","Kozera",,"brazil","sao paulo","iguape","estacao ecologica de chauas, km 78 da rodovia pariquera-acu - iguape",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",579597,"Low","coord_original","check_local.2municip.","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","name_w_authors","Rubiaceae","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","species","replaced synonym","bfo-609534","Palicourea hoffmannseggiana","(Roem. & Schult.) Borhidi","Palicourea hoffmannseggiana (Roem. & Schult.) Borhidi","Palicourea","Rubiaceae","low","Palicourea hoffmannseggiana"
"speciesLink",,,"2025-04-07T10:45:16",,,"2",,"UNICAMP","UEC",,"S",,,,"107815","48","Batista, ER; Penha, AS; Monico, IM; Matsukuma, CK; Oki, VK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguape","Iguape","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Restinga mais preservada. Área alagada.",,,,"-24.783333","-47.7",,,,,,,,,,,,"Oliveira, RC",,"2000-12-NA",,,"Paspalum pumilum",,,,,,,"Plantae","Liliopsida",,,,"Poaceae",,,,"Paspalum",,,,"pumilum",,,,,,,,,,,,,,"Paspalum pumilum",,,,,,,"Brazil",,,,,,,"-24.783333","-47.7","Nees","Splink",,,,"12",,"2000",,,,"UEC012415",,,,,,,,,,,,,,,,,,,"UEC",,"Batista, E.R.","48","1999","Oliveira, R.C.","2000","Penha, A.S.; Monico, I.M.; Matsukuma, C.K.; Oki, V.K.","Batista",,"brazil","sao paulo","iguape","estacao ecologica de chauas, restinga mais preservada",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge",TRUE,-24.783333,-47.7,"coord_original","minutes",1277646,"Low","coord_original","check_local.2municip.","Paspalum pumilum","Nees","possibly_ok","Poaceae","Paspalum pumilum","Nees","species","name accepted","bfo-13498",,,"Paspalum pumilum Nees","Paspalum","Poaceae","high","Paspalum pumilum"
"speciesLink",,,"2022-12-26T10:32:38",,,"453",,"UFMG","BHCB-SL",,"PreservedSpecimen",,,,"154047","782","Kozera, C; Vanini, A; Hayashi, AH; Lima, CBK",,,,,,,,,,,,"1999","01","07",,,,,,,,"São Paulo","Iguapeeeee","Iguapeeeee","Estação Ecológica de Chauás, Floresta Ombrófila Densa. Trilha de acesso pelo sítio do Sr. João caçador, no km 78 da Rodovia Pariquera-Iguape, no trecho com floresta de Restinga de baixada (Paludosa).",,,,"-24.783333","-47.7",,,,,,,,,,,,"Almeida, TE",,"2011-09-22",,,"Pecluma chnoophora",,,,,,,"Plantae",,,,,"Polypodiaceae",,,,"Pecluma",,,,"chnoophora",,,,,,,,,,,,,,"Pecluma chnoophora",,,,,,,"Brasil",,,,,,,"-24.783333","-47.7","(Kunze) Salino & Assis","Splink","22",,,"09",,"2011",,,,,"América",,,,,,,,,,,,,,,,,,"BHCB",,"Kozera, C.","782","1999","Almeida, T.E.","2011","Vanini, A.; Hayashi, A.H.; Lima, C.B.K.","Kozera",,"brazil","sao paulo","iguapeeeee","estacao ecologica de chauas, no km 78 da rodovia pariquera-iguape",,"locality","brazil_sao paulo_iguapeeeee","brazil_sao paulo",-22.2584562,-48.7420254,"state","brazil_sao paulo","Brazil","São Paulo",,,"gdam",TRUE,-24.783333,-47.7,"coord_original","minutes",1627667,"Low","coord_original","check_local.2state","Pecluma chnoophora","(Kunze) Salino & Costa Assis","possibly_ok","Polypodiaceae","Pecluma chnoophora","(Kunze) Salino & Costa Assis","species","author misspelled","bfo-128905",,,"Pecluma chnoophora (Kunze) Salino & Costa Assis","Pecluma","Polypodiaceae","low","Pecluma chnoophora"
