"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447802",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019235","71","L.Granato;R.J.F.Garcia,B.G.Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P.Barretto",,,"Erythroxylum cuspidifolium Mart.","Magnoliopsida","Malpighiales","Erythroxylaceae","Erythroxylum","species","Mart.","ACCEPTED",,,"Erythroxylum cuspidifolium Mart.",,,,"Erythroxylum cuspidifolium Mart.","Erythroxylum cuspidifolium",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/35/pmsp00019235.dzi",,,,"GBIF","PMSP",,"Granato, L.","71","2016","Barretto, E.H.P.","2019","Garcia, R.J.F.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",439638,"Erythroxylum cuspidifolium","Mart.","name_w_authors","Erythroxylaceae","Erythroxylum cuspidifolium","Mart.","species","name accepted","bfo-7695",,,"Erythroxylum cuspidifolium Mart.","Erythroxylum","Erythroxylaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","high","Erythroxylum cuspidifolium","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","PMSP_19235","PMSP_19235[virtual]","1","0.25","PMSP_19235","PMSP_19235","PMSP_19235","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447810",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019243","69","L.Granato;R.J.F.Garcia,R.J.F. Garcia,L. Granato,B.G.Fries,B.G. Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P. Barretto",,,"Daphnopsis fasciculata (Meisn.) Nevling","Magnoliopsida","Malvales","Thymelaeaceae","Daphnopsis","species","(Meisn.) Nevling","ACCEPTED",,,"Daphnopsis fasciculata (Meisn.) Nevling",,,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis fasciculata",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/43/pmsp00019243.dzi",,,,"GBIF","PMSP",,"Granato, L.","69","2016","Barretto, E.H.P.","2019","Garcia, R.J.F.; Garcia, R.J.F.; Granato, L.; Fries, B.G.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",441075,"Daphnopsis fasciculata","(Meisn.) Nevling","name_w_authors","Thymelaeaceae","Daphnopsis fasciculata","(Meisn.) Nevling","species","name accepted","bfo-14944",,,"Daphnopsis fasciculata (Meisn.) Nevling","Daphnopsis","Thymelaeaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","high","Daphnopsis fasciculata","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","PMSP_19243","PMSP_19243[virtual]","1","0.25","PMSP_19243","PMSP_19243","PMSP_19243","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447803",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019236","62","L.Granato;R.J.F.Garcia,R.J.F. Garcia,L. Granato,B.G.Fries,B.G. Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P. Barretto",,,"Dahlstedtia pentaphylla (Taub.) Burkart","Magnoliopsida","Fabales","Fabaceae","Dahlstedtia","species","(Taub.) Burkart","ACCEPTED",,,"Dahlstedtia pentaphylla (Taub.) Burkart",,,,"Dahlstedtia pentaphylla (Taub.) Burkart","Dahlstedtia pentaphylla",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/36/pmsp00019236.dzi",,,,"GBIF","PMSP",,"Granato, L.","62","2016","Barretto, E.H.P.","2019","Garcia, R.J.F.; Garcia, R.J.F.; Granato, L.; Fries, B.G.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",441066,"Dahlstedtia pentaphylla","(Taub.) Burkart","name_w_authors","Fabaceae","Dahlstedtia pentaphylla","(Taub.) Burkart","species","name accepted","bfo-116743",,,"Dahlstedtia pentaphylla (Taub.) Burkart","Dahlstedtia","Fabaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","high","Dahlstedtia pentaphylla","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","PMSP_19236","PMSP_19236[virtual]","1","0.25","PMSP_19236","PMSP_19236","PMSP_19236","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=5447809",,,"PMSP","PMSP",,"PRESERVED_SPECIMEN","PMSP019242","78","L.Granato;R.J.F.Garcia,B.G.Fries",,"2016-10-18","2016","10","18","2016-10-18",,,"Brasil","BR","São Paulo",,"Mogi das Cruzes","Estação Ecológica do Itapeti.",,,,,,,,,"E.H.P.Barretto",,,"Cybianthus cuneifolius Mart.","Magnoliopsida","Ericales","Primulaceae","Cybianthus","species","Mart.","SYNONYM",,,"Cybianthus pastensis (Mez) G.Agostini",,,,"Cybianthus cuneifolius Mart.","Cybianthus pastensis",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/pmsp/pmsp/0/1/92/42/pmsp00019242.dzi",,,,"GBIF","PMSP",,"Granato, L.","78","2016","Barretto, E.H.P.","2019","Garcia, R.J.F.; Fries, B.G.","Granato",,"brazil","sao paulo","mogi das cruzes","estacao ecologica do itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",441068,"Cybianthus cuneifolius","Mart.","name_w_authors","Primulaceae","Cybianthus cuneifolius","Mart.","species","name accepted","bfo-31455",,,"Cybianthus cuneifolius Mart.","Cybianthus","Primulaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.56921402,-46.18619521,"coord_gazet","seconds_centroid","high","Cybianthus cuneifolius","check_local.2municip.","ok_county_gazet",,FALSE,"ok_dist","full_name_match","PMSP_19242","PMSP_19242[virtual]","1","0.25","PMSP_19242","PMSP_19242","PMSP_19242","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551913","3010",,,,"2017","5","22",,,,"Brasil",,"Sp","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,"-23.514167","-46.244722",,"Rossi, L","2017-06-NA",,"Rhipsalis teres",,,"Cactaceae","Rhipsalis",,,,"-23.514167","-46.244722",,,"06","2017",,"teres",,"WGS84",,,,,"Splink","SP",,,"3010","2017","Rossi, L.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1183860,"Rhipsalis teres","(Vell.) Steud.","possibly_ok","Cactaceae","Rhipsalis teres","(Vell.) Steud.","species","name accepted","bfo-1734",,,"Rhipsalis teres (Vell.) Steud.","Rhipsalis","Cactaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","medium","Rhipsalis teres","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551913","SP_551913|SPSF_52690","1","0.25","SPSF_52690","SPSF_52690","SPSF_52690","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551915","3041",,,,"2017","5","23",,,,"Brasil",,"Sp","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,"-23.5125","-46.244167",,"Rossi, L","2017-06-NA",,"Rhipsalis puniceodiscus",,,"Cactaceae","Rhipsalis",,,,"-23.5125","-46.244167",,,"06","2017",,"puniceodiscus",,"WGS84",,,,,"Splink","SP",,,"3041","2017","Rossi, L.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1290174,"Rhipsalis puniceodiscus","G.Lindb.","possibly_ok","Cactaceae","Rhipsalis puniceodiscus","G.Lindb.","species","name accepted","bfo-1727",,,"Rhipsalis puniceodiscus G.Lindb.","Rhipsalis","Cactaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","medium","Rhipsalis puniceodiscus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551915","SP_551915|SPSF_52691","1","0.25","SPSF_52691","SPSF_52691","SPSF_52691","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551923","3064",,,,"2017","5","25",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Compressor",,,"-23.505278","-46.242778",,"-23.505278","-46.242778",,"Rossi, L","2017-06-NA",,"Rhipsalis elliptica",,,"Cactaceae","Rhipsalis",,,,"-23.505278","-46.242778",,,"06","2017",,"elliptica",,,,,,,"Splink","SP",,,"3064","2017","Rossi, L.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1290118,"Rhipsalis elliptica","G.Lindb. ex K.Schum.","possibly_ok","Cactaceae","Rhipsalis elliptica","G.Lindb. ex K.Schum.","species","name accepted","bfo-1696",,,"Rhipsalis elliptica G.Lindb. ex K.Schum.","Rhipsalis","Cactaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.242778,"coord_original","seconds","medium","Rhipsalis elliptica","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551923",,"0","0",,,,"locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551920","3058",,,,"2017","5","25",,,,"Brasil",,"Sp","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.505278","-46.246111",,"-23.505278","-46.246111",,"Ivanauskas, NM","2017-05-NA",,"Machaerium hirtum",,,"Fabaceae","Machaerium",,,,"-23.505278","-46.246111",,,"05","2017",,"hirtum",,"WGS84",,,,,"Splink","SP",,,"3058","2017","Ivanauskas, N.M.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1275752,"Machaerium hirtum","(Vell.) Stellfeld","possibly_ok","Fabaceae","Machaerium hirtum","(Vell.) Stellfeld","species","name accepted","bfo-23059",,,"Machaerium hirtum (Vell.) Stellfeld","Machaerium","Fabaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.246111,"coord_original","seconds","medium","Machaerium hirtum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551920","SP_551920|SPSF_52682","1","0.25","SPSF_52682","SPSF_52682","SPSF_52682","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551921","3059",,,,"2017","5","25",,,,"Brasil",,"Sp","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.505278","-46.246111",,"-23.505278","-46.246111",,"Ivanauskas, NM","2017-05-NA",,"Leucochloron incuriale",,,"Fabaceae","Leucochloron",,,,"-23.505278","-46.246111",,,"05","2017",,"incuriale",,"WGS84",,,,,"Splink","SP",,,"3059","2017","Ivanauskas, N.M.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",1246250,"Leucochloron incuriale","(Vell.) Barneby & J.W.Grimes","possibly_ok","Fabaceae","Leucochloron incuriale","(Vell.) Barneby & J.W.Grimes","species","name accepted","bfo-31038",,,"Leucochloron incuriale (Vell.) Barneby & J.W.Grimes","Leucochloron","Fabaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.246111,"coord_original","seconds","medium","Leucochloron incuriale","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551921","SP_551921|SPSF_52695","1","0.25","SPSF_52695","SPSF_52695","SPSF_52695","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,,,"IBt","SP",,"PRESERVED_SPECIMEN","551922","3062",,,,"2017","5","25",,,,"Brasil",,"São Paulo","Mogi das Cruzes","Mogi das Cruzes","Estação Ecológica de Itapeti, Trilha do Compressor",,,"-23.505278","-46.242778",,"-23.505278","-46.242778",,"Rossi, L","2017-06-NA",,"Dichorisandra pubescens",,,"Commelinaceae","Dichorisandra",,,,"-23.505278","-46.242778",,,"06","2017",,"pubescens",,,,,,,"Splink","SP",,,"3062","2017","Rossi, L.","2017",,,,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",885235,"Dichorisandra pubescens","Mart. ex Schult. f.","possibly_ok","Commelinaceae","Dichorisandra pubescens","Mart. ex Schult. f.","species","name accepted","bfo-6937",,,"Dichorisandra pubescens Mart. ex Schult. f.","Dichorisandra","Commelinaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.505278,-46.242778,"coord_original","seconds","medium","Dichorisandra pubescens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_551922",,"cc","cc",,,,"locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52684","3052","L.Rossi & J.B. Baitello & N.M.Ivanauskas & S.F.O.Lima & M.F.Santos",,"2017-05-25","2017","5","25",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.507222","-46.2475",,,,,"L. Rossi",,,"Mendoncia velloziana Mart.","Magnoliopsida","Lamiales","Acanthaceae","Mendoncia","species","Mart.","SYNONYM",,,"Mendoncia velloziana (Mart.) Nees",,,,"Mendoncia velloziana","Mendoncia velloziana",,"WGS84","https://images.cria.org.br/viewer/SPSF00052684",,,,"GBIF","SPSF",,"Rossi, L.","3052","2017","Rossi, L.",,"Baitello, J.B.; Ivanauskas, N.M.; Lima, S.F.O.; Santos, M.F.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",575038,"Mendoncia velloziana","Mart.","name_w_authors","Acanthaceae","Mendoncia velloziana","Mart.","species","name accepted","bfo-4183",,,"Mendoncia velloziana Mart.","Mendoncia","Acanthaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.507222,-46.2475,"coord_original","seconds","medium","Mendoncia velloziana","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52684","SPSF_52684[virtual]","1","0.25","SPSF_52684","SPSF_52684","SPSF_52684","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52685","3015","L.Rossi & J.B. Baitello & N.M.Ivanauskas & M.F.Santos & M.Okawa & T.Y.Ashino",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.512222","-46.243056",,,,,"L. Rossi",,,"Iresine diffusa Humb. & Bonpl. ex Willd.","Magnoliopsida","Caryophyllales","Amaranthaceae","Iresine","species","Humb. & Bonpl. ex Willd.","ACCEPTED",,,"Iresine diffusa Humb. & Bonpl. ex Willd.",,,,"Iresine diffusa","Iresine diffusa",,"WGS84","https://images.cria.org.br/viewer/SPSF00052685",,,,"GBIF","SPSF",,"Rossi, L.","3015","2017","Rossi, L.",,"Baitello, J.B.; Ivanauskas, N.M.; Santos, M.F.; Okawa, M.; Ashino, T.Y.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",575049,"Iresine diffusa","Humb. & Bonpl. ex Willd.","name_w_authors","Amaranthaceae","Iresine diffusa","Humb. & Bonpl. ex Willd.","species","name accepted","bfo-4325",,,"Iresine diffusa Humb. & Bonpl. ex Willd.","Iresine","Amaranthaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.512222,-46.243056,"coord_original","seconds","medium","Iresine diffusa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52685","SPSF_52685[virtual]","1","0.25","SPSF_52685","SPSF_52685","SPSF_52685","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52677","3001","L. Rossi et al.",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,,,,"L. Rossi",,,"Goeppertia zebrina (Sims) Nees","Liliopsida","Zingiberales","Marantaceae","Goeppertia","species","(Sims) Nees","ACCEPTED",,,"Goeppertia zebrina (Sims) Nees",,,,"Goeppertia zebrina","Goeppertia zebrina",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3001","2017","Rossi, L.",,,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",287083,"Goeppertia zebrina","(Sims) Nees","name_w_authors","Marantaceae","Goeppertia zebrina","(Sims) Nees","species","name accepted","bfo-138777",,,"Goeppertia zebrina (Sims) Nees","Goeppertia","Marantaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","medium","Goeppertia zebrina","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52677","SPSF_52677[virtual]","1","0.25","SPSF_52677","SPSF_52677","SPSF_52677","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52683","3000","L.Rossi & J.B. Baitello & N.M.Ivanauskas & M.F.Santos & M.Okawa & T.Y.Ashino",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,,,,"N.M.Ivanauskas",,,"Dahlstedtia pinnata (Benth.) Malme","Magnoliopsida","Fabales","Fabaceae","Dahlstedtia","species","(Benth.) Malme","ACCEPTED",,,"Dahlstedtia pinnata (Benth.) Malme",,,,"Dahlstedtia pinnata","Dahlstedtia pinnata",,"WGS84","https://images.cria.org.br/viewer/SPSF00052683",,,,"GBIF","SPSF",,"Rossi, L.","3000","2017","Ivanauskas, N.M.",,"Baitello, J.B.; Ivanauskas, N.M.; Santos, M.F.; Okawa, M.; Ashino, T.Y.","Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",575036,"Dahlstedtia pinnata","(Benth.) Malme","name_w_authors","Fabaceae","Dahlstedtia pinnata","(Benth.) Malme","species","name accepted","bfo-101063",,,"Dahlstedtia pinnata (Benth.) Malme","Dahlstedtia","Fabaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","medium","Dahlstedtia pinnata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52683","SPSF_52683[virtual]","1","0.25","SPSF_52683","SPSF_52683","SPSF_52683","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52679","3039","L. Rossi et al.",,"2017-05-23","2017","5","23",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.5125","-46.244167",,,,,"L. Rossi","2017-06-01",,"Wissadula contracta (Link) R.E.Fr.","Magnoliopsida","Malvales","Malvaceae","Wissadula","species","(Link) R.E. Fr.","ACCEPTED",,,"Wissadula contracta (Link) R.E.Fr.",,,,"Wissadula contracta","Wissadula contracta",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3039","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",287089,"Wissadula contracta","(Link) R.E.Fr.","name_w_authors","Malvaceae","Wissadula contracta","(Link) R.E.Fr.","species","name accepted","bfo-9287",,,"Wissadula contracta (Link) R.E.Fr.","Wissadula","Malvaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.5125,-46.244167,"coord_original","miliseconds","medium","Wissadula contracta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52679","SPSF_52679[virtual]","1","0.25","SPSF_52679","SPSF_52679","SPSF_52679","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52701","3011","L.Rossi et al",,"2017-05-22","2017","5","22",,,,"Brasil","BR","Sp",,"Mogi das Cruzes","Estação Ecológica de Itapeti",,,"-23.514167","-46.244722",,,,,"L.Rossi","2017-06-30",,"Symplocos revoluta (Mart.) Casar.","Magnoliopsida","Ericales","Symplocaceae","Symplocos","species","Casar.","ACCEPTED",,,"Symplocos revoluta (Mart.) Casar.",,,,"Symplocos revoluta","Symplocos revoluta",,"WGS84",,,,,"GBIF","SPSF",,"Rossi, L.","3011","2017","Rossi, L.","2017",,"Rossi",,"brazil","sao paulo","mogi das cruzes","estacao ecologica de itapeti",,"locality","brazil_sao paulo_mogi cruzes","brazil_sao paulo_mogi cruzes",-23.56921402,-46.18619521,"county",290725,"Symplocos revoluta","Casar.","name_w_authors","Symplocaceae","Symplocos revoluta","Casar.","species","author misspelled","bfo-115421",,,"Symplocos revoluta Casar.","Symplocos","Symplocaceae","brazil_sao paulo_mogi cruzes","Brazil","São Paulo","Mogi das Cruzes",,"ibge",TRUE,-23.514167,-46.244722,"coord_original","seconds","medium","Symplocos revoluta","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52701","SPSF_52701[virtual]","1","0.25","SPSF_52701","SPSF_52701","SPSF_52701","locality_high","High","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DO ITAPETI"
