"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15953","29","T. Malaquias; E. Malaquias",,,"2023","12","01",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.258092","-46.555683",,"-24.258092","-46.555683",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Myrsine coriacea","Primulaceae","Myrsine",,"(Sw.) R.Br. ex Roem. & Schult.",,,,,,"03","2024",,,,,,,,"HUSC015953","Splink","HUSC",,"Malaquias, T.","29","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","possibly_ok","Primulaceae","Myrsine coriacea","(Sw.) R.Br. ex Roem. & Schult.","species","name accepted","bfo-10228",,,"Myrsine coriacea (Sw.) R.Br. ex Roem. & Schult.","Myrsine","Primulaceae","Myrsine coriacea",1347556,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15960","36","T. Malaquias; E. Malaquias",,,"2023","12","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.234192","-46.555869",,"-24.234192","-46.555869",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Myrcia strigipes","Myrtaceae","Myrcia",,"Mart.",,,,,,"03","2024",,,,,,,,"HUSC015960","Splink","HUSC",,"Malaquias, T.","36","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrcia strigipes","Mart.","possibly_ok","Myrtaceae","Myrcia strigipes","Mart.","species","name accepted","bfo-63282",,,"Myrcia strigipes Mart.","Myrcia","Myrtaceae","Myrcia strigipes",1345322,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","14943","19","T. Malaquias; E. Malaquias",,,"2023","10","28",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.243611","-46.552222",,"-24.243611","-46.552222",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Myrcia spectabilis","Myrtaceae","Myrcia",,"DC.",,,,,,"03","2024",,,,,,,,"HUSC014943","Splink","HUSC",,"Malaquias, T.","19","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrcia spectabilis","DC.","possibly_ok","Myrtaceae","Myrcia spectabilis","DC.","species","name accepted","bfo-10758",,,"Myrcia spectabilis DC.","Myrcia","Myrtaceae","Myrcia spectabilis",1347530,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15944","20","T. Malaquias; E. Malaquias",,,"2023","11","10",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.271667","-46.551111",,"-24.271667","-46.551111",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Myrcia pubipetala","Myrtaceae","Myrcia",,"Miq.",,,,,,"03","2024",,,,,,,,"HUSC015944","Splink","HUSC",,"Malaquias, T.","20","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrcia pubipetala","Miq.","possibly_ok","Myrtaceae","Myrcia pubipetala","Miq.","species","name accepted","bfo-10743",,,"Myrcia pubipetala Miq.","Myrcia","Myrtaceae","Myrcia pubipetala",1345305,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15931","7","T. Malaquias; E. Malaquias",,,"2023","10","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.258056","-46.556667",,"-24.258056","-46.556667",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Myrcia palustris","Myrtaceae","Myrcia",,"DC.",,,,,,"03","2024",,,,,,,,"HUSC015931","Splink","HUSC",,"Malaquias, T.","7","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Myrcia palustris","DC.","possibly_ok","Myrtaceae","Myrcia palustris","DC.","species","name accepted","bfo-10737",,,"Myrcia palustris DC.","Myrcia","Myrtaceae","Myrcia palustris",1345300,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15949","25","T. Malaquias; E. Malaquias",,,"2023","11","17",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.268333","-46.544722",,"-24.268333","-46.544722",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Mollinedia oligantha","Monimiaceae","Mollinedia",,"Perkins.",,,,,,"03","2024",,,,,,,,"HUSC015949","Splink","HUSC",,"Malaquias, T.","25","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Mollinedia oligantha","Perkins","possibly_ok","Monimiaceae","Mollinedia oligantha","Perkins","species","author misspelled","bfo-10097",,,"Mollinedia oligantha Perkins","Mollinedia","Monimiaceae","Mollinedia oligantha",1347430,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15965","41","T. Malaquias; E. Malaquias",,,"2023","12","29",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.223647","-46.553153",,"-24.223647","-46.553153",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Hirtella hebeclada","Chrysobalanaceae","Hirtella",,"Moric. ex DC.",,,,,,"03","2024",,,,,,,,"HUSC015965","Splink","HUSC",,"Malaquias, T.","41","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Hirtella hebeclada","Moric. ex DC.","possibly_ok","Chrysobalanaceae","Hirtella hebeclada","Moric. ex DC.","species","name accepted","bfo-16800",,,"Hirtella hebeclada Moric. ex DC.","Hirtella","Chrysobalanaceae","Hirtella hebeclada",1347091,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15945","21","T. Malaquias; E. Malaquias",,,"2023","11","10",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.27","-46.553611",,"-24.27","-46.553611",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Heisteria silvianii","Erythropalaceae","Heisteria",,"Schwacke",,,,,,"03","2024",,,,,,,,"HUSC015945","Splink","HUSC",,"Malaquias, T.","21","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Heisteria silvianii","Schwacke","possibly_ok","Erythropalaceae","Heisteria silvianii","Schwacke","species","name accepted","bfo-10964",,,"Heisteria silvianii Schwacke","Heisteria","Erythropalaceae","Heisteria silvianii",1344921,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15927","3","T. Malaquias; E. Malaquias",,,"2023","10","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.258056","-46.556389",,"-24.258056","-46.556389",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Guatteria australis","Annonaceae","Guatteria",,"A.St.-Hil.",,,,,,"03","2024",,,,,,,,"HUSC015927","Splink","HUSC",,"Malaquias, T.","3","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Guatteria australis","A.St.-Hil.","possibly_ok","Annonaceae","Guatteria australis","A.St.-Hil.","species","name accepted","bfo-110377",,,"Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","Guatteria australis",1344905,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15966","42","T. Malaquias; E. Malaquias",,,"2023","12","29",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.222839","-46.550772",,"-24.222839","-46.550772",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Guarea macrophylla","Meliaceae","Guarea",,"Vahl.",,,,,,"03","2024",,,,,,,,"HUSC015966","Splink","HUSC",,"Malaquias, T.","42","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Guarea macrophylla","Vahl","possibly_ok","Meliaceae","Guarea macrophylla","Vahl","species","author misspelled","bfo-9997",,,"Guarea macrophylla Vahl","Guarea","Meliaceae","Guarea macrophylla",1344892,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15935","11","T. Malaquias; E. Malaquias",,,"2023","10","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.2575","-46.557778",,"-24.2575","-46.557778",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Guapira opposita","Nyctaginaceae","Guapira",,"(Vell.) Reitz",,,,,,"03","2024",,,,,,,,"HUSC015935","Splink","HUSC",,"Malaquias, T.","11","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Guapira opposita","(Vell.) Reitz","possibly_ok","Nyctaginaceae","Guapira opposita","(Vell.) Reitz","species","name accepted","bfo-10913",,,"Guapira opposita (Vell.) Reitz","Guapira","Nyctaginaceae","Guapira opposita",1344881,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15938","14","T. Malaquias; E. Malaquias",,,"2023","10","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.256389","-46.550278",,"-24.256389","-46.550278",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Guapira nitida","Nyctaginaceae","Guapira",,"(Schmidt) Lundell",,,,,,"03","2024",,,,,,,,"HUSC015938","Splink","HUSC",,"Malaquias, T.","14","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Guapira nitida","(Mart. ex J.A.Schmidt) Lundell","possibly_ok","Nyctaginaceae","Guapira nitida","(Mart. ex J.A.Schmidt) Lundell","species","author misspelled","bfo-10911",,,"Guapira nitida (Mart. ex J.A.Schmidt) Lundell","Guapira","Nyctaginaceae","Guapira nitida",1344872,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15946","22","T. Malaquias; E. Malaquias",,,"2023","11","10",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.269289","-46.554167",,"-24.269289","-46.554167",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Euterpe edulis","Arecaceae","Euterpe",,"Mart.",,,,,,"03","2024",,,,,,,,"HUSC015946","Splink","HUSC",,"Malaquias, T.","22","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Euterpe edulis","Mart.","possibly_ok","Arecaceae","Euterpe edulis","Mart.","species","name accepted","bfo-15712",,,"Euterpe edulis Mart.","Euterpe","Arecaceae","Euterpe edulis",1346952,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15940","16","T. Malaquias; E. Malaquias",,,"2023","10","22",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.2575","-46.551111",,"-24.2575","-46.551111",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Eugenia sulcata","Myrtaceae","Eugenia",,"Spring ex Mart.",,,,,,"03","2024",,,,,,,,"HUSC015940","Splink","HUSC",,"Malaquias, T.","16","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Eugenia sulcata","Spring ex Mart.","possibly_ok","Myrtaceae","Eugenia sulcata","Spring ex Mart.","species","name accepted","bfo-10551",,,"Eugenia sulcata Spring ex Mart.","Eugenia","Myrtaceae","Eugenia sulcata",1344785,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","seconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15956","32","T. Malaquias; E. Malaquias",,,"2023","12","01",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.256272","-46.554092",,"-24.256272","-46.554092",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Eugenia subglomerata","Myrtaceae","Eugenia",,"(Kuntze) Sobral.",,,,,,"03","2024",,,,,,,,"HUSC015956","Splink","HUSC",,"Malaquias, T.","32","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Eugenia subglomerata","(Kuntze) Sobral","possibly_ok","Myrtaceae","Eugenia subglomerata","(Kuntze) Sobral","species","author misspelled","bfo-617420",,,"Eugenia subglomerata (Kuntze) Sobral","Eugenia","Myrtaceae","Eugenia subglomerata",1344781,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15957","33","T. Malaquias; E. Malaquias",,,"2023","12","01",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.256131","-46.55295",,"-24.256131","-46.55295",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Eugenia stigmatosa","Myrtaceae","Eugenia",,"DC.",,,,,,"03","2024",,,,,,,,"HUSC015957","Splink","HUSC",,"Malaquias, T.","33","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Eugenia stigmatosa","DC.","possibly_ok","Myrtaceae","Eugenia stigmatosa","DC.","species","name accepted","bfo-10541",,,"Eugenia stigmatosa DC.","Eugenia","Myrtaceae","Eugenia stigmatosa",1344777,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","15967","43","T. Malaquias; E. Malaquias",,,"2023","12","18",,,,"Brasil",,"São Paulo","Bertioga","Bertioga","Trilha Guaratuba no Parque Estadual Restinga de Bertioga",,,"-24.235","-46.555311",,"-24.235","-46.555311",,"P.S.P. Sampaio; T. Malaquias","2024-03-NA",,"Eugenia monosperma","Myrtaceae","Eugenia",,"Vell.",,,,,,"03","2024",,,,,,,,"HUSC015967","Splink","HUSC",,"Malaquias, T.","43","2023","Sampaio, P.S.P.","2024","Malaquias, E.","Malaquias","Malaquias, T.","brazil","sao paulo","bertioga","trilha guaratuba no parque estadual restinga de bertioga",,"locality","brazil_sao paulo_bertioga","brazil_sao paulo_bertioga",-23.75901349,-46.02990871,"county","Eugenia monosperma","Vell.","possibly_ok","Myrtaceae","Eugenia monosperma","Vell.","species","name accepted","bfo-10461",,,"Eugenia monosperma Vell.","Eugenia","Myrtaceae","Eugenia monosperma",1344757,"brazil_sao paulo_bertioga","Brazil","São Paulo","Bertioga",,"ibge",TRUE,-23.75901349,-46.02990871,"coord_gazet","miliseconds","low","check_local.2municip.","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL RESTINGA DE BERTIOGA"
