"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","Nome_UC"
,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN","359853","1169","Pastore, JA; Moura, C",,,"2002","06","28",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, região de Paranapuã",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Simão Bianchini, R","2003-08-28",,"Ipomoea indica","Convolvulaceae","Ipomoea",,"(Burm.f.) Merr.",,,,,"28","08","2003",,,,,,,,,"Splink","SP",,"Pastore, J.A.","1169","2002","Bianchini, R.S.","2003","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Ipomoea indica","(Burm.) Merr.","possibly_ok","Convolvulaceae","Ipomoea indica","(Burm.) Merr.","species","author misspelled","bfo-7045",,,"Ipomoea indica (Burm.) Merr.","Ipomoea","Convolvulaceae","Ipomoea indica",976932,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8388","11","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva.",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Emilia sonchifolia","Asteraceae","Emilia",,"(L.) DC. ex DC.",,,,,,"03","2003",,,,,,,,"HUSC008388","Splink","HUSC",,"Bueno, V.C.","11","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Emilia sonchifolia","(L.) DC.","possibly_ok","Asteraceae","Emilia sonchifolia","(L.) DC.","species","author misspelled","bfo-16105",,,"Emilia sonchifolia (L.) DC.","Emilia","Asteraceae","Emilia sonchifolia",1344674,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8387","7","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva.",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Elephantopus mollis","Asteraceae","Elephantopus",,"Kunth",,,,,,"03","2003",,,,,,,,"HUSC008387","Splink","HUSC",,"Bueno, V.C.","7","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Elephantopus mollis","Kunth","possibly_ok","Asteraceae","Elephantopus mollis","Kunth","species","name accepted","bfo-16098",,,"Elephantopus mollis Kunth","Elephantopus","Asteraceae","Elephantopus mollis",1344668,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8386","8","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Eclipta prostrata","Asteraceae","Eclipta",,"(L.) L.",,,,,,"03","2003",,,,,,,,"HUSC008386","Splink","HUSC",,"Bueno, V.C.","8","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Eclipta prostrata","(L.) L.","possibly_ok","Asteraceae","Eclipta prostrata","(L.) L.","species","name accepted","bfo-16092",,,"Eclipta prostrata (L.) L.","Eclipta","Asteraceae","Eclipta prostrata",1346822,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8426","4","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortune-Itaquitanduva.",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Cyrtocymura scorpioides","Asteraceae","Cyrtocymura",,"(Lam.) H.Rob.",,,,,,"03","2003",,,,,,,,"HUSC008426","Splink","HUSC",,"Bueno, V.C.","4","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Cyrtocymura scorpioides","(Lam.) H.Rob.","possibly_ok","Asteraceae","Cyrtocymura scorpioides","(Lam.) H.Rob.","species","name accepted","bfo-27011",,,"Cyrtocymura scorpioides (Lam.) H.Rob.","Cyrtocymura","Asteraceae","Cyrtocymura scorpioides",1346719,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8385","6","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Conyza canadensis","Asteraceae","Conyza",,"(L.) Cronquist",,,,,,"03","2003",,,,,,,,"HUSC008385","Splink","HUSC",,"Bueno, V.C.","6","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Conyza canadensis","(L.) Cronquist","possibly_ok","Asteraceae","Conyza canadensis","(L.) Cronquist","species","name accepted","bfo-103223",,,"Conyza canadensis (L.) Cronquist","Conyza","Asteraceae","Conyza canadensis",1344493,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8391","21","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva.",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Chromolaena laevigata","Asteraceae","Chromolaena",,"(Lam.) R.M.King & H.Rob.",,,,,,"03","2003",,,,,,,,"HUSC008391","Splink","HUSC",,"Bueno, V.C.","21","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","possibly_ok","Asteraceae","Chromolaena laevigata","(Lam.) R.M.King & H.Rob.","species","name accepted","bfo-16058",,,"Chromolaena laevigata (Lam.) R.M.King & H.Rob.","Chromolaena","Asteraceae","Chromolaena laevigata",1344421,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8384","2","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortune-Itaquitanduva.",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Chaptalia nutans","Asteraceae","Chaptalia",,"(L.) Polák.",,,,,,"03","2003",,,,,,,,"HUSC008384","Splink","HUSC",,"Bueno, V.C.","2","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Chaptalia nutans","(L.) Pol.","possibly_ok","Asteraceae","Chaptalia nutans","(L.) Pol.","species","author misspelled","bfo-5274",,,"Chaptalia nutans (L.) Pol.","Chaptalia","Asteraceae","Chaptalia nutans",1344407,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8379","5","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.","2003-03-NA",,"Bidens pilosa","Asteraceae","Bidens",,"L.",,,,,,"03","2003",,,,,,,,"HUSC008379","Splink","HUSC",,"Bueno, V.C.","5","2002","Magenta, M.A.G.","2003",,"Bueno",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Bidens pilosa","L.","possibly_ok","Asteraceae","Bidens pilosa","L.","species","name accepted","bfo-103749",,,"Bidens pilosa L.","Bidens","Asteraceae","Bidens pilosa",1344262,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8365","22","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.","2003-03-NA",,"Baccharis crispa","Asteraceae","Baccharis",,"Spreng.",,,,,,"03","2003",,,,,,,,"HUSC008365","Splink","HUSC",,"Bueno, V.C.","22","2002","Magenta, M.A.G.","2003",,"Bueno",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Baccharis crispa","Spreng.","possibly_ok","Asteraceae","Baccharis crispa","Spreng.","species","name accepted","bfo-26875",,,"Baccharis crispa Spreng.","Baccharis","Asteraceae","Baccharis crispa",1346335,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8353","3","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Ageratum conyzoides","Asteraceae","Ageratum",,"(L.) L.",,,,,,"03","2003",,,,,,,,"HUSC008353","Splink","HUSC",,"Bueno, V.C.","3","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Ageratum conyzoides","L.","possibly_ok","Asteraceae","Ageratum conyzoides","L.","species","author misspelled","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae","Ageratum conyzoides",1346192,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8351","18","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Adenostemma brasilianum","Asteraceae","Adenostemma",,"(Pers.) Cass.",,,,,,"03","2003",,,,,,,,"HUSC008351","Splink","HUSC",,"Bueno, V.C.","18","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Adenostemma brasilianum","(Pers.) Cass.","possibly_ok","Asteraceae","Adenostemma brasilianum","(Pers.) Cass.","species","name accepted","bfo-80592",,,"Adenostemma brasilianum (Pers.) Cass.","Adenostemma","Asteraceae","Adenostemma brasilianum",1346161,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN","8350","15","Bueno, V.C.",,,"2002","10",,,,,"Brasil",,"São Paulo","São vicente","São vicente","Parque Estadual Xixová-Japuí, Setor Cortume-Itaquitanduva",,,"-23.959999","-46.389999","25482","0","0",,"Magenta, M.A.G.; Bueno, V.C.","2003-03-NA",,"Acmella brachyglossa","Asteraceae","Acmella",,"Cass.",,,,,,"03","2003",,,,,,,,"HUSC008350","Splink","HUSC",,"Bueno, V.C.","15","2002","Magenta, M.A.G.","2003",,"Bueno","Bueno, V.C.","brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Acmella brachyglossa","Cass.","possibly_ok","Asteraceae","Acmella brachyglossa","Cass.","species","name accepted","bfo-22202",,,"Acmella brachyglossa Cass.","Acmella","Asteraceae","Acmella brachyglossa",1344005,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","185036","1146","Pastore, J.A.",,,"2002","03","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, praia de Paranapuã, próximo de córregos.",,,"-23.976944","-46.371944",,"23Â°58'37''S","46Â°22'19''W",,"J.A.Pastore","2002-08-NA",,"Vigna luteola","Leguminosae Subfam. Papilionoideae","Vigna",,"(Jacq.) Benth.",,,,,,"08","2002",,,,,,,,"HUEFS0185036","Splink","HUEFS",,"Pastore, J.A.","1146","2002","Pastore, J.A.","2002",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Vigna luteola","(Jacq.) Benth.","possibly_ok","Fabaceae","Vigna luteola","(Jacq.) Benth.","species","name accepted","bfo-83863",,,"Vigna luteola (Jacq.) Benth.","Vigna","Fabaceae","Vigna luteola",1299542,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"204",,"UEFS","HUEFS",,"PRESERVED_SPECIMEN","131930","1142","Pastore, J.A.",,,"2002","03","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, praia de Paranapuã.",,,"-23.976944","-46.371944",,"23Â°58'37''S","46Â°22'19''W",,"J.A.Pastore","2002-03-NA",,"Sophora tomentosa","Leguminosae Subfam. Papilionoideae","Sophora",,"L.",,,,,,"03","2002",,,,,,,,"HUEFS0131930","Splink","HUEFS",,"Pastore, J.A.","1142","2002","Pastore, J.A.","2002",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Sophora tomentosa","L.","possibly_ok","Fabaceae","Sophora tomentosa","L.","species","name accepted","bfo-19129",,,"Sophora tomentosa L.","Sophora","Fabaceae","Sophora tomentosa",1298548,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"281",,"JBP","HPL",,,"10831","1111","J.A. Pastore & C. Moura",,,"2002","02","01",,,,"Brasil",,"SP","São Vicente","São Vicente","Coletado no Parque Estadual Xixová-Japuí, trilha da pedreira, segundo acesso sentido costeira. S 23° 58' 37"" - 24° 02' 06""; W 46° 22' 19"" - 46° 24' 42""",,,"-23.96","-46.39","25482",,,,"J.A. Pastore","2002-02-13",,"Pera glabrata","Euphorbiaceae","Pera",,"(Schott) Baill.",,,,,"13","02","2002",,,,,,,,"HPL010831","Splink","HPL",,"Pastore, J.A.","1111","2002","Pastore, J.A.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","coletado no parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente","brazil_sao paulo_sao vicente",-23.96902814,-46.49274094,"county","Pera glabrata","(Schott) Baill.","possibly_ok","Peraceae","Pera glabrata","(Schott) Baill.","species","name accepted","bfo-17629",,,"Pera glabrata (Schott) Baill.","Pera","Peraceae","Pera glabrata",1326958,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.96,-46.39,"coord_original","miliseconds","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","39767","1173","Pastore, JA; Moura, C",,,"2002","07","05",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Praia de Paranapuã, restinga, margem de córrego",,,"-23.976944","-46.371944",,"-23.976944","-46.371944",,"Pastore, JA","2002-07-07",,"Paullinia trigonia","Sapindaceae","Paullinia",,"Vell.",,,,,"07","07","2002",,,,,,,,,"Splink","FUEL",,"Pastore, J.A.","1173","2002","Pastore, J.A.","2002","Moura, C.","Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Paullinia trigonia","Vell.","possibly_ok","Sapindaceae","Paullinia trigonia","Vell.","species","name accepted","bfo-20928",,,"Paullinia trigonia Vell.","Paullinia","Sapindaceae","Paullinia trigonia",1242827,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-24.000969,-46.397091,"coord_gazet","seconds","low","ok_same_resolution","shore",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
,,"48",,"UEL","FUEL",,"PRESERVED_SPECIMEN","34478","s.n.","Pastore, JA; et al.",,,"2002","02","01",,,,"Brasil",,"São Paulo","São Vicente","São Vicente","Parque Estadual Xixová-Japuí, Japuí",,,"-23.959999","-46.389999","25482","0","0",,"Pastore, JA","2002-NA-NA",,"Guatteria hilariana","Annonaceae","Guatteria",,"Schltdl.",,,,,,,"2002",,,,,,,,"FUEL029036","Splink","FUEL",,"Pastore, J.A.",,"2002","Pastore, J.A.","2002",,"Pastore",,"brazil","sao paulo","sao vicente","parque estadual xixova-japui",,"locality","brazil_sao paulo_sao vicente_parque estadual xixova japui","brazil_sao paulo_sao vicente_parque estadual xixova japui",-24.000969,-46.397091,"locality","Guatteria australis","A.St.-Hil.","possibly_ok","Annonaceae","Guatteria australis","A.St.-Hil.","species","replaced synonym","bfo-110377","Guatteria australis","A.St.-Hil.","Guatteria australis A.St.-Hil.","Guatteria","Annonaceae","Guatteria australis",1245588,"brazil_sao paulo_sao vicente","Brazil","São Paulo","São Vicente",,"gadm",TRUE,-23.959999,-46.389999,"coord_original","miliseconds","low","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","High","locality_exact","PARQUE ESTADUAL XIXOVÁ-JAPUÍ"
