"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","species.new","recordID","confidenceLocality","selectionCategory","Nome_UC"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13066","126","Tanaka, G.K.",,,"2006","03","18",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto.",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.",,,"Eriotheca candolleana","Malvaceae","Eriotheca",,"(K.Schum.) A.Robyns",,,,,,,,,,,,,,,"SPFR013066","Splink","SPFR",,"Tanaka, G.K.","126","2006","Tanaka, G.K.",,,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Eriotheca candolleana","(K.Schum.) A.Robyns","possibly_ok","Malvaceae","Eriotheca candolleana","(K.Schum.) A.Robyns","species","name accepted","bfo-27557",,,"Eriotheca candolleana (K.Schum.) A.Robyns","Eriotheca","Malvaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eriotheca candolleana",904750,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","12714","220","Silva, K.F.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa)",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.",,,"Cuspidaria floribunda","Bignoniaceae","Cuspidaria",,"(DC.) A.H.Gentry",,,,,,,,,,,,,,,"SPFR012714","Splink","SPFR",,"Silva, K.F.","220","2006","Tanaka, G.K.",,,"Silva",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Cuspidaria floribunda","(DC.) A.H.Gentry","possibly_ok","Bignoniaceae","Cuspidaria floribunda","(DC.) A.H.Gentry","species","name accepted","bfo-113222",,,"Cuspidaria floribunda (DC.) A.H.Gentry","Cuspidaria","Bignoniaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cuspidaria floribunda",904521,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13183","132","Tanaka, G.K.",,,"2006","07","31",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.",,,"Alibertia edulis","Rubiaceae","Alibertia",,"(Rich.) A.Rich.",,,,,,,,,,,,,,,"SPFR013183","Splink","SPFR",,"Tanaka, G.K.","132","2006","Tanaka, G.K.",,,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Alibertia edulis","(Rich.) A.Rich.","possibly_ok","Rubiaceae","Alibertia edulis","(Rich.) A.Rich.","species","name accepted","bfo-20682",,,"Alibertia edulis (Rich.) A.Rich.","Alibertia","Rubiaceae","low","check_local.2municip.","ok_county",,FALSE,"no_cannot_check","full_name_match","Alibertia edulis",868268,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13176","136","Tanaka, G.K.",,,"2006","05","23",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto.",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Roupala montana","Proteaceae","Roupala",,"Brasiliensis",,,,,"06","02","2025","Roupala montana brasiliensis",,,,,,,"SPFR013176","Splink","SPFR",,"Tanaka, G.K.","136","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Roupala montana","Aubl.","possibly_ok","Proteaceae","Roupala montana","Aubl.","species","author misspelled","bfo-13799",,,"Roupala montana Aubl.","Roupala","Proteaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Roupala montana",903704,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13143","109","Tanaka, G.K.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Plinia peruviana","Myrtaceae","Plinia",,"(Poir.) Govaerts",,,,,"06","02","2025",,,,,,,,"SPFR013143","Splink","SPFR",,"Tanaka, G.K.","109","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Plinia peruviana","(Poir.) Govaerts","possibly_ok","Myrtaceae","Plinia peruviana","(Poir.) Govaerts","species","name accepted","bfo-37142",,,"Plinia peruviana (Poir.) Govaerts","Plinia","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Plinia peruviana",915956,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13159","101-A","Tanaka, G.K.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Myrcia glomerata","Primulaceae","Myrcia",,"(Cambess.) G.P.Burton & E.Lucas",,,,,"06","02","2025",,,,,,,,"SPFR013159","Splink","SPFR",,"Tanaka, G.K.","101-A","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","possibly_ok","Myrtaceae","Myrcia glomerata","(Cambess.) G.P.Burton & E.Lucas","species","name accepted","bfo-616152",,,"Myrcia glomerata (Cambess.) G.P.Burton & E.Lucas","Myrcia","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Myrcia glomerata",915671,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13144","102","Tanaka, G.K.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Eugenia aff. longipedunculata","Myrtaceae","Eugenia",,"Nied.",,,,,"06","02","2025",,,,,,,,"SPFR013144","Splink","SPFR",,"Tanaka, G.K.","102","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Eugenia longipedunculata","Nied.","affinis","Myrtaceae","Eugenia longipedunculata","Nied.","species","name accepted","bfo-36949",,,"Eugenia longipedunculata Nied.","Eugenia","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eugenia longipedunculata",904801,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13152","105","Tanaka, G.K.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Eugenia florida","Myrtaceae","Eugenia",,"DC.",,,,,"06","02","2025",,,,,,,,"SPFR013152","Splink","SPFR",,"Tanaka, G.K.","105","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Eugenia florida","DC.","possibly_ok","Myrtaceae","Eugenia florida","DC.","species","name accepted","bfo-10400",,,"Eugenia florida DC.","Eugenia","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Eugenia florida",914917,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13167","94","Tanaka, G.K.",,,"2006","01","10",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2025-02-06",,"Allophylus racemosus","Sapindaceae","Allophylus",,"Sw.",,,,,"06","02","2025",,,,,,,,"SPFR013167","Splink","SPFR",,"Tanaka, G.K.","94","2006","Seccani, L.E.","2025",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Allophylus racemosus","Sw.","possibly_ok","Sapindaceae","Allophylus racemosus","Sw.","species","name accepted","bfo-111553",,,"Allophylus racemosus Sw.","Allophylus","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Allophylus racemosus",903865,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","9010","6","Silva, K.F.; Groppo, M.",,,"2006","03","16",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Teresa). Na estrada da reserva",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2024-06-24",,"Rhodocalyx riedelii","Apocynaceae","Rhodocalyx",,"(Müll.Arg.) J.F.Morales & M.E.Endress",,,,,"24","06","2024",,,,,,,,"SPFR009010","Splink","SPFR",,"Silva, K.F.","6","2006","Seccani, L.E.","2024","Groppo, M.","Silva",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa teresa, na estrada da reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","possibly_ok","Apocynaceae","Rhodocalyx riedelii","(Müll.Arg.) J.F.Morales & M.E.Endress","species","name accepted","bfo-622970",,,"Rhodocalyx riedelii (Müll.Arg.) J.F.Morales & M.E.Endress","Rhodocalyx","Apocynaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Rhodocalyx riedelii",903688,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11141","3","Grandi, L.A.; Groppo, M.; Pires, M.H.; Pereira, M.P.",,,"2006","05","09",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Aproximadamente 2400m da estrada principal",,,"-21.1775","-47.810278",,"21o10'39""S","47o48'37""W",,"Seccani, L.E.","2024-07-26",,"Melothria pendula","Cucurbitaceae","Melothria",,"L.",,,,,"26","07","2024",,,,,,,,"SPFR011141","Splink","SPFR",,"Grandi, L.A.","3","2006","Seccani, L.E.","2024","Groppo, M.; Pires, M.H.; Pereira, M.P.","Grandi",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, aproximadamente 2400m da estrada principal","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.1775,-47.810278,"coord_original","seconds","Melothria pendula","L.","possibly_ok","Cucurbitaceae","Melothria pendula","L.","species","name accepted","bfo-82147",,,"Melothria pendula L.","Melothria","Cucurbitaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Melothria pendula",915485,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13196","120","Tanaka, G.K.",,,"2006","01","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Seccani, L.E.","2024-07-16",,"Handroanthus heptaphyllus","Bignoniaceae","Handroanthus",,"(Vell.) Mattos",,,,,"16","07","2024",,,,,,,,"SPFR013196","Splink","SPFR",,"Tanaka, G.K.","120","2006","Seccani, L.E.","2024",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Handroanthus heptaphyllus","(Vell.) Mattos","possibly_ok","Bignoniaceae","Handroanthus heptaphyllus","(Vell.) Mattos","species","name accepted","bfo-114085",,,"Handroanthus heptaphyllus (Vell.) Mattos","Handroanthus","Bignoniaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Handroanthus heptaphyllus",915140,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","9009","3","Silva, K.F.; Groppo, M.",,,"2006","03","16",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto (Mata de Santa Tereza). Próxima a entrada da reserva",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Ferreira, M.","2016-03-NA",,"Serjania meridionalis","Sapindaceae","Serjania",,"Cambess.",,,,,,"03","2016",,,,,,,,"SPFR009009","Splink","SPFR",,"Silva, K.F.","3","2006","Ferreira, M.","2016","Groppo, M.","Silva",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, mata de santa tereza, proxima a entrada da reserva","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Serjania meridionalis","Cambess.","possibly_ok","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Serjania meridionalis",916215,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN","205567","19","Grandi, LA",,,"2006","06","06",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto, Trecho de mata ao lado da sede da Estação Ecológica",,,"-21.219234","-47.839945",,"-21.219234","-47.839945",,"Gomes, BM","2015-01-NA",,"Cuspidaria pulchra","Bignoniaceae","Cuspidaria",,"(Cham.) L.G.Lohmann",,,,,,"01","2015",,,,,,,,"SPF00205567","Splink","SPF",,"Grandi, L.A.","19","2006","Gomes, B.M.","2015",,"Grandi",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, trecho de mata ao lado da sede da estacao ecologica","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.219234,-47.839945,"coord_original","miliseconds","Cuspidaria pulchra","(Cham.) L.G.Lohmann","possibly_ok","Bignoniaceae","Cuspidaria pulchra","(Cham.) L.G.Lohmann","species","name accepted","bfo-113238",,,"Cuspidaria pulchra (Cham.) L.G.Lohmann","Cuspidaria","Bignoniaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cuspidaria pulchra",1126875,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11151","14","Grandi, L.A.; Groppo, M.",,,"2006","06","06",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Trecho de mata ao lado da sede da Estação Ecológica",,,"-21.169167","-47.84",,"21o10'09,4""S","47o50'24,2""W",,"Silva, K.F.","2010-02-NA",,"Serjania laruotteana","Sapindaceae","Serjania",,"Cambess.",,,,,,"02","2010",,,,,,,,"SPFR011151","Splink","SPFR",,"Grandi, L.A.","14","2006","Silva, K.F.","2010","Groppo, M.","Grandi",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto, trecho de mata ao lado da sede da estacao ecologica","estacao ecologica de ribeirao preto","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.169167,-47.84,"coord_original","seconds","Serjania laruotteana","Cambess.","possibly_ok","Sapindaceae","Serjania laruotteana","Cambess.","species","name accepted","bfo-20960",,,"Serjania laruotteana Cambess.","Serjania","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Serjania laruotteana",916209,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","11147","20","Grandi, L.A.; Groppo, M.; Bonatti, F.",,,"2006","08","21",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Mata de Santa Tereza. Propriedade particular ao lado da Estação Ecológica de Ribeirão Preto",,,"-21.1775","-47.810278",,"21o10'39""S","47o48'37""W",,"Groppo, M.; Silva, K.F.","2008-11-NA",,"Cardiospermum corindum","Sapindaceae","Cardiospermum",,"L.",,,,,,"11","2008",,,,,,,,"SPFR011147","Splink","SPFR",,"Grandi, L.A.","20","2006","Groppo, M.","2008","Groppo, M.; Bonatti, F.","Grandi","Silva, K.F.","brazil","sao paulo","ribeirao preto","mata de santa tereza, propriedade particular ao lado da estacao ecologica de ribeirao preto","mata de santa tereza","locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.1775,-47.810278,"coord_original","seconds","Cardiospermum corindum","L.","possibly_ok","Sapindaceae","Cardiospermum corindum","L.","species","name accepted","bfo-20883",,,"Cardiospermum corindum L.","Cardiospermum","Sapindaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Cardiospermum corindum",917525,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13142","118","Tanaka, G.K.",,,"2006","01","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2006-01-12",,"Sorocea bonplandii","Moraceae","Sorocea",,"(Baill.) W.C.Burger et al.",,,,,"12","01","2006",,,,,,,,"SPFR013142","Splink","SPFR",,"Tanaka, G.K.","118","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Sorocea bonplandii","(Baill.) W.C.Burger et al.","possibly_ok","Moraceae","Sorocea bonplandii","(Baill.) W.C.Burger et al.","species","name accepted","bfo-31440",,,"Sorocea bonplandii (Baill.) W.C.Burger et al.","Sorocea","Moraceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Sorocea bonplandii",916350,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13145","111","Tanaka, G.K.",,,"2006","01","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2006-01-12",,"Siphoneugena kiaerskoviana","Myrtaceae","Siphoneugena",,"(Burret) Kausel",,,,,"12","01","2006",,,,,,,,"SPFR013145","Splink","SPFR",,"Tanaka, G.K.","111","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Siphoneugena kiaerskoviana","(Burret) Kausel","possibly_ok","Myrtaceae","Siphoneugena kiaerskoviana","(Burret) Kausel","species","name accepted","bfo-10895",,,"Siphoneugena kiaerskoviana (Burret) Kausel","Siphoneugena","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Siphoneugena kiaerskoviana",916306,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
,,"455",,"FFCLRP","SPFR",,"PRESERVED_SPECIMEN","13153","112","Tanaka, G.K.",,,"2006","01","12",,,,"Brasil",,"São Paulo","Ribeirão Preto","Ribeirão Preto","Estação Ecológica de Ribeirão Preto. Borda da mata ao longo da cerca",,,"-21.216667","-47.833333",,"21o13'S","47o50'W",,"Tanaka, G.K.","2006-01-12",,"Psidium sartorianum","Myrtaceae","Psidium",,"(O.Berg) Nied.",,,,,"12","01","2006",,,,,,,,"SPFR013153","Splink","SPFR",,"Tanaka, G.K.","112","2006","Tanaka, G.K.","2006",,"Tanaka",,"brazil","sao paulo","ribeirao preto","estacao ecologica de ribeirao preto",,"locality","brazil_sao paulo_ribeirao preto","brazil_sao paulo_ribeirao preto",-21.21075101,-47.8210709,"county","brazil_sao paulo_ribeirao preto","Brazil","São Paulo","Ribeirão Preto",,"ibge",TRUE,-21.216667,-47.833333,"coord_original","minutes","Psidium sartorianum","(O.Berg) Nied.","possibly_ok","Myrtaceae","Psidium sartorianum","(O.Berg) Nied.","species","name accepted","bfo-10885",,,"Psidium sartorianum (O.Berg) Nied.","Psidium","Myrtaceae","low","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","Psidium sartorianum",903606,"High","locality_exact","ESTAÇÃO ECOLÓGICA RIBEIRÃO PRETO"
