"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45376","1052","R.T.Polisel & N.M.Ivanauskas & M.C.Assis & R.P.M.Souza & R.Esteves",,,"2010","02","28",,,,"Brasil",,"SP","Itaberá","Itaberá","Estação Ecológica de Itaberá",,,"-23.860001","-49.130001","29370",,,,"R.T.Polisel","2010-05-30",,"Anemia phyllitidis","Anemiaceae","Anemia",,"(L.) Sw.",,,,,"30","05","2010",,,,,,,,"SPSF00045376","Splink","SPSF",,"Polisel, R.T.","1052","2010","Polisel, R.T.","2010","Ivanauskas, N.M.; Assis, M.C.; Souza, R.P.M.; Esteves, R.","Polisel",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Anemia phyllitidis","(L.) Sw.","possibly_ok","Anemiaceae","Anemia phyllitidis","(L.) Sw.","species","name accepted","bfo-90641",,,"Anemia phyllitidis (L.) Sw.","Anemia","Anemiaceae","Anemia phyllitidis",829239,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.860001,-49.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45376",,"0","0",,,,"High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45555","185","R.B.Torres & N.Figueiredo & A.R.de Oliveira",,,"1987","05","13",,,,"Brasil",,"SP","Itaberá","Itaberá","Estação Ecológica",,,"-23.860001","-49.130001","29370",,,,"N.Taroda",,,"Cordia sellowiana","Boraginaceae","Cordia",,"Cham.",,,,,,,,,,,,,,,"SPSF00045555","Splink","SPSF",,"Torres, R.B.","185","1987","Taroda, N.",,"Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Cordia sellowiana","Cham.","possibly_ok","Cordiaceae","Cordia sellowiana","Cham.","species","name accepted","bfo-16528",,,"Cordia sellowiana Cham.","Cordia","Cordiaceae","Cordia sellowiana",875478,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.860001,-49.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45555",,"0","0",,,,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","44779","209","R.B.Torres & N.Figueiredo & A.R.de Oliveira",,,"1987","06","08",,,,"Brasil",,"SP","Itaberá","Itaberá","Estação Ecológica",,,"-23.860001","-49.130001","29370",,,,"N.Figueiredo",,,"Aloysia virgata","Verbenaceae","Aloysia",,"(Ruiz & Pav.) Pers.",,,,,,,,,,,,,,,"SPSF00044779","Splink","SPSF",,"Torres, R.B.","209","1987","Figueiredo, N.",,"Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Aloysia virgata","(Ruiz & Pav.) Juss.","possibly_ok","Verbenaceae","Aloysia virgata","(Ruiz & Pav.) Juss.","species","author misspelled","bfo-15131",,,"Aloysia virgata (Ruiz & Pav.) Juss.","Aloysia","Verbenaceae","Aloysia virgata",829118,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.860001,-49.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_44779","SPSF_44779|UEC_149398","1","0.25","UEC_149398","SPSF_44779","SPSF_44779","High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","43158","330","R.B.Torres & N.Figueiredo & A.R.de Oliveira",,,"1987","12","09",,,,"Brasil",,"SP","Itaberá","Itaberá","Estação Ecológica",,,"-23.860001","-49.130001","29370",,,,"J.A.Pastore","2011-07-05",,"Chrysophyllum pomiferum","Sapotaceae","Chrysophyllum",,"(Eyma) T.D.Penn.",,,,,"05","07","2011",,,,,,,,"SPSF00043158","Splink","SPSF",,"Torres, R.B.","330","1987","Pastore, J.A.","2011","Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Achrouteria pomifera","Eyma","possibly_ok","Sapotaceae","Achrouteria pomifera","Eyma","species","replaced synonym","bfo-75426","Achrouteria pomifera","Eyma","Achrouteria pomifera Eyma","Achrouteria","Sapotaceae","Achrouteria pomifera",900900,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.860001,-49.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,,"bad_dist","full_name_match","SPSF_43158",,"0","0",,,,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45175","123","R.B.Torres & N.Figueiredo & A.R.de Oliveira",,,"1986","11","26",,,,"Brasil",,"SP","Itaberá","Itaberá","Estação Ecológica",,,"-23.860001","-49.130001","29370",,,,"H.F.Leitão Filho",,,"Cnidoscolus marcgravii","Euphorbiaceae","Cnidoscolus",,"A.St.-Hil.",,,,,,,,,,,,,,,"SPSF00045175","Splink","SPSF",,"Torres, R.B.","123","1986","Leitao Filho, H.F.",,"Figueiredo, N.; Oliveira, A.R.","Torres",,"brazil","sao paulo","itabera","estacao ecologica",,"locality","brazil_sao paulo_itabera_estacao ecologica","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Cnidoscolus urens subsp. urens","(L.) Arthur","possibly_ok","Euphorbiaceae","Cnidoscolus urens subsp. urens","(L.) Arthur","subspecies","author misspelled|replaced synonym","bfo-621334","Cnidoscolus urens subsp. urens","(L.) Arthur","Cnidoscolus urens subsp. urens (L.) Arthur","Cnidoscolus","Euphorbiaceae","Cnidoscolus urens",22993,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.860001,-49.130001,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45175",,"0","0",,,,"High","locality_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52117","31","I.Toffoli et al.",,"2017-03-14","2017","3","14",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"I.S. Marques","2019-08-26",,"Monteverdia evonymoides (Reissek) Biral","Celastraceae","Monteverdia","species","((Reissek)) Biral","ACCEPTED",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Monteverdia evonymoides","Monteverdia evonymoides",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","31","2017","Marques, I.S.","2019",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","name accepted","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","Monteverdia evonymoides",436699,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52117","SPSF_52117[virtual]","4","1","SPSF_52117","SPSF_52117","SPSF_52117","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52113","26","I.Toffoli et al.",,"2017-03-14","2017","3","14",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"M.C.Assis","2017-03-30",,"Celtis iguanaea (Jacq.) Sarg.","Cannabaceae","Celtis","species","(Jacq.) (Sarg.)","ACCEPTED",,,"Celtis iguanaea (Jacq.) Sarg.",,,,"Celtis iguanaea","Celtis iguanaea",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","26","2017","Assis, M.C.","2017",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Celtis iguanaea","(Jacq.) Sarg.","name_w_authors","Cannabaceae","Celtis iguanaea","(Jacq.) Sarg.","species","name accepted","bfo-106890",,,"Celtis iguanaea (Jacq.) Sarg.","Celtis","Cannabaceae","Celtis iguanaea",436826,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_52113","SPSF_52113[virtual]","1","0.25","SPSF_52113","SPSF_52113","SPSF_52113","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52116","30","I.Toffoli et al.",,"2017-03-14","2017","3","14",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"I.Toffoli","2017-03-30",,"Sisyrinchium L.","Iridaceae","Sisyrinchium","genus",,"ACCEPTED",,,"Sisyrinchium L.",,,,"Sisyrinchium",,,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","30","2017","Toffoli, I.","2017",,"Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Sisyrinchium","L.","name_w_authors","Iridaceae","Sisyrinchium","L.","genus","name accepted","bfo-8066",,,"Sisyrinchium L.","Sisyrinchium","Iridaceae",,1581493,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_52116","SPSF_52116[virtual]","4","1","SPSF_52116","SPSF_52116","SPSF_52116","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52098","10","I.Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-02","2016","11","2",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"I.S. Marques","2019-08-26",,"Hemerocallis lilioasphodelus","Asphodelaceae","Hemerocallis","species","L.","ACCEPTED",,,"Hemerocallis lilioasphodelus L.",,,,"Hemerocallis lilioasphodelus","Hemerocallis lilioasphodelus",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","10","2016","Marques, I.S.","2019","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Hemerocallis lilioasphodelus","L.","name_w_authors",,"Hemerocallis lilioasphodelus","L.","species","not found",,,,"Hemerocallis lilioasphodelus L.","Hemerocallis","Asphodelaceae","Hemerocallis lilioasphodelus",1487060,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,,"no_cannot_check","no_match","SPSF_52098","SPSF_52098[virtual]","4","1","SPSF_52098","SPSF_52098","SPSF_52098","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52118","32","I.Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-03","2016","11","3",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"I.Toffoli","2017-03-30",,"Ilex integerrima (Vell.) Reissek","Aquifoliaceae","Ilex","species","((Vell.)) Reissek","ACCEPTED",,,"Ilex integerrima (Vell.) Reissek",,,,"Ilex integerrima","Ilex integerrima",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","32","2016","Toffoli, I.","2017","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Ilex integerrima","(Vell.) Reissek","name_w_authors","Aquifoliaceae","Ilex integerrima","(Vell.) Reissek","species","name accepted","bfo-4895",,,"Ilex integerrima (Vell.) Reissek","Ilex","Aquifoliaceae","Ilex integerrima",436726,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52118","SPSF_52118[virtual]","4","1","SPSF_52118","SPSF_52118","SPSF_52118","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52108","21","I.Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-03","2016","11","3",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"M.C.Assis","2017-03-30",,"Antirrhinum majus L.","Plantaginaceae","Antirrhinum","species","L.","ACCEPTED",,,"Antirrhinum majus L.",,,,"Antirrhinum majus","Antirrhinum majus",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","21","2016","Assis, M.C.","2017","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Antirrhinum majus","L.","name_w_authors","Plantaginaceae","Antirrhinum majus","L.","species","name accepted","bfo-608797",,,"Antirrhinum majus L.","Antirrhinum","Plantaginaceae","Antirrhinum majus",436698,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_52108","SPSF_52108[virtual]","2","0.5","SPSF_52108","SPSF_52108","SPSF_52108","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52105","18","I.Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-03","2016","11","3",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"M.C.Assis","2017-03-30",,"Crotalaria L.","Fabaceae","Crotalaria","genus",,"ACCEPTED",,,"Crotalaria L.",,,,"Crotalaria",,,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","18","2016","Assis, M.C.","2017","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Crotalaria","L.","name_w_authors","Fabaceae","Crotalaria","L.","genus","name accepted","bfo-22902",,,"Crotalaria L.","Crotalaria","Fabaceae",,1581496,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SPSF_52105","SPSF_52105[virtual]","4","1","SPSF_52105","SPSF_52105","SPSF_52105","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52087","1","I.Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-25","2016","11","25",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.144167",,,,,"I.Toffoli","2016-12-02",,"Miconia tristis Spring","Melastomataceae","Miconia","species","Spring","SYNONYM",,,"Miconia tristis subsp. tristis",,,,"Miconia tristis","Miconia tristis",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","1","2016","Toffoli, I.","2016","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Miconia tristis","Spring","name_w_authors","Melastomataceae","Miconia tristis","Spring","species","name accepted","bfo-9776",,,"Miconia tristis Spring","Miconia","Melastomataceae","Miconia tristis",436824,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.144167,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52087","SPSF_52087[virtual]","4","1","SPSF_52087","SPSF_52087","SPSF_52087","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52121","35","I. Toffoli & N.M.Ivanauskas & R.Esteves",,"2016-11-01","2016","11","1",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.1425",,,,,"I. Toffoli","2016-12-07",,"Inga striata Benth.","Fabaceae","Inga","species","Benth.","ACCEPTED",,,"Inga striata Benth.",,,,"Inga striata","Inga striata",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","35","2016","Toffoli, I.","2016","Ivanauskas, N.M.; Esteves, R.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Inga striata","Benth.","name_w_authors","Fabaceae","Inga striata","Benth.","species","name accepted","bfo-23029",,,"Inga striata Benth.","Inga","Fabaceae","Inga striata",290323,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.1425,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52121","SPSF_52121[virtual]","4","1","SPSF_52121","SPSF_52121","SPSF_52121","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52120","34","I.Toffoli & N.M.Ivanauskas",,"2016-09-08","2016","9","8",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.1425",,,,,"I.Toffoli","2016-09-30",,"Campomanesia xanthocarpa (Mart.) O.Berg","Myrtaceae","Campomanesia","species","(Mart.) O.Berg","ACCEPTED",,,"Campomanesia xanthocarpa (Mart.) O.Berg",,,,"Campomanesia xanthocarpa","Campomanesia xanthocarpa",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","34","2016","Toffoli, I.","2016","Ivanauskas, N.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Campomanesia xanthocarpa","(Mart.) O.Berg","name_w_authors","Myrtaceae","Campomanesia xanthocarpa","(Mart.) O.Berg","species","name accepted","bfo-10335",,,"Campomanesia xanthocarpa (Mart.) O.Berg","Campomanesia","Myrtaceae","Campomanesia xanthocarpa",290305,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.1425,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52120","SPSF_52120[virtual]","4","1","SPSF_52120","SPSF_52120","SPSF_52120","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","52119","33","I. Toffoli & N.M.Ivanauskas",,"2016-09-07","2016","9","7",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.833889","-49.1425",,,,,"I. Toffoli","2016-11-25",,"Agonandra brasiliensis Benth. & Hook.f.","Opiliaceae","Agonandra","species","(Miers ex Benth. & Hook.f.)","ACCEPTED",,,"Agonandra brasiliensis Benth. & Hook.f.",,,,"Agonandra brasiliensis","Agonandra brasiliensis",,"WGS84",,,,,"GBIF","SPSF",,"Toffoli, I.","33","2016","Toffoli, I.","2016","Ivanauskas, N.M.","Toffoli",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","name_w_authors","Opiliaceae","Agonandra brasiliensis","Miers ex Benth. & Hook.f.","species","author misspelled","bfo-19966",,,"Agonandra brasiliensis Miers ex Benth. & Hook.f.","Agonandra","Opiliaceae","Agonandra brasiliensis",290320,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.833889,-49.1425,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_52119","SPSF_52119[virtual]","3","0.75","SPSF_52119","SPSF_52119","SPSF_52119","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4455934",,,"HUEFS","HUEFS",,"PRESERVED_SPECIMEN","HUEFS179665","134","Santos, R.L.R.dos",,"2010-03-11","2010","3","11",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,,,,,,,"R.T.Polisel",,,"Lundia DC.","Bignoniaceae","Lundia","genus",,"ACCEPTED",,,"Lundia DC.",,,,"Lundia",,,"WGS84","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/huefs/huefs/0/17/96/65/huefs00179665.dzi",,,,"GBIF","HUEFS",,"Santos, R.L.R.","134","2010","Polisel, R.T.",,,"Santos",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Lundia","DC.","name_w_authors","Bignoniaceae","Lundia","DC.","genus","name accepted","bfo-113445",,,"Lundia DC.","Lundia","Bignoniaceae",,1596853,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.841667,-49.143611,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","HUEFS_179665","HUEFS_179665|SPSF_44424","4","1","HUEFS_179665","SPSF_44424","SPSF_44424","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
,,"https://specieslink.net/col/13",,"IF","SPSF",,"PRESERVED_SPECIMEN","45373","1050","R.T.Polisel & N.M.Ivanauskas & M.C.Assis & R.P.M.Souza & R.Esteves",,"2010-02-28","2010","2","28",,,,"Brasil","BR","Sp",,"Itaberá","Estação Ecológica de Itaberá",,,"-23.861944","-49.136944",,,,,"A.P. Della","2020-02-28",,"Adiantopsis radiata (L.) Fée","Pteridaceae","Adiantopsis","species","((L.)) Fée","ACCEPTED",,,"Adiantopsis radiata (L.) Fée",,,,"Adiantopsis radiata","Adiantopsis radiata",,"WGS84",,,,,"GBIF","SPSF",,"Polisel, R.T.","1050","2010",", A.P.","2020","Ivanauskas, N.M.; Assis, M.C.; Souza, R.P.M.; Esteves, R.","Polisel",,"brazil","sao paulo","itabera","estacao ecologica de itabera",,"locality","brazil_sao paulo_itabera_estacao ecologica itabera","brazil_sao paulo_itabera_estacao ecologica itabera",-23.850302,-49.142377,"locality","Adiantopsis radiata","(L.) Fée","name_w_authors","Pteridaceae","Adiantopsis radiata","(L.) Fée","species","name accepted","bfo-91803",,,"Adiantopsis radiata (L.) Fée","Adiantopsis","Pteridaceae","Adiantopsis radiata",50768,"brazil_sao paulo_itabera","Brazil","São Paulo","Itaberá",,"ibge","low",TRUE,-23.861944,-49.136944,"coord_original","seconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SPSF_45373","SPSF_45373[virtual]","4","1","SPSF_45373","SPSF_45373","SPSF_45373","High","plantr_exact","ESTAÇÃO ECOLÓGICA ITABERÁ"
