"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","259193","293","Godoi, JV; et al.",,"1993-03-03","1993","3","3",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Udulutsch, RG","2006-05-04",,"Seguieria americana L.","Magnoliopsida","Caryophyllales","Phytolaccaceae","Seguieria","species","L.","ACCEPTED",,,"Seguieria americana L.",,,,"Seguieria americana","Seguieria americana",,,,,,,"GBIF","SP","code partially found","Godoi, J.V.","293","1993","Udulutsch, R.G.","2006",,"Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",446129,"Seguieria americana","L.","name_w_authors","Phytolaccaceae","Seguieria americana","L.","species","name accepted","bfo-12586",,,"Seguieria americana L.","Seguieria","Phytolaccaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Seguieria americana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_259193","SP_259193[virtual]","1","0.25","SP_259193","SP_259193","SP_259193","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","61856","31154A","Soares, HM; Martins, ERF",,"1993-04-07","1993","4","7",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,"Proença, SL","1996-05-16",,"Billbergia porteana Brongn. ex Beer","Liliopsida","Poales","Bromeliaceae","Billbergia","species","Brongn. ex Beer","ACCEPTED",,,"Billbergia porteana Brongn. ex Beer",,,,"Billbergia porteana","Billbergia porteana",,,"https://images.cria.org.br/viewer/UEC005075",,,,"GBIF","UEC",,"Soares, H.M.","31154-A","1993","Proenca, S.L.","1996","Martins, E.R.F.","Soares",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",80450,"Billbergia porteana","Brong. ex Beer","name_w_authors","Bromeliaceae","Billbergia porteana","Brong. ex Beer","species","author misspelled","bfo-5946",,,"Billbergia porteana Brong. ex Beer","Billbergia","Bromeliaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Billbergia porteana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UEC_61856","UEC_61856[virtual]","1","0.25","UEC_61856","UEC_61856","UEC_61856","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","262543","1386","Romaniuc Neto, S; et al.",,"1993-06-02","1993","6","2",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Godoi, JV","1993-06-01",,"Ipomoea alba L.","Magnoliopsida","Solanales","Convolvulaceae","Ipomoea","species","L.","ACCEPTED",,,"Ipomoea alba L.",,,,"Ipomoea alba","Ipomoea alba",,,,,,,"GBIF","SP","code partially found","Romaniuc Neto, S.","1386","1993","Godoi, J.V.","1993",,"Romaniuc Neto",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",446403,"Ipomoea alba","L.","name_w_authors","Convolvulaceae","Ipomoea alba","L.","species","name accepted","bfo-7022",,,"Ipomoea alba L.","Ipomoea","Convolvulaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Ipomoea alba","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_262543","SP_262543[virtual]","1","0.25","SP_262543","SP_262543","SP_262543","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","253921","156","Pereira, DF; et al.",,"1992-06-02","1992","6","2",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Reserva Biológica e Estação experimental de Mogi Guaçu, Mata da Figueira.",,,,,,,,,"Guerra, TP",,,"Syzygium jambos (L.) Alston","Magnoliopsida","Myrtales","Myrtaceae","Syzygium","species","L.","ACCEPTED",,,"Syzygium jambos (L.) Alston",,,,"Syzygium jambos","Syzygium jambos",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","156","1992","Guerra, T.P.",,,"Pereira",,"brazil","sao paulo","mogi guacu","reserva biologica e estacao experimental de mogi guacu",,"locality","brazil_sao paulo_mogi guacu_reserva biologica e estacao experimental mogi guacu","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",381507,"Syzygium jambos","(L.) Alston","name_w_authors","Myrtaceae","Syzygium jambos","(L.) Alston","species","name accepted","bfo-37162",,,"Syzygium jambos (L.) Alston","Syzygium","Myrtaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Syzygium jambos","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_253921","SP_253921[virtual]","1","0.25","SP_253921","SP_253921","SP_253921","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","252786","171","Godoi, JV; Pereira, DF",,"1992-03-06","1992","3","6",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Mamede, MCH","2024-10-01",,"Myriopus rubicundus (Salzm. ex A.DC.) Luebert","Magnoliopsida","Boraginales","Heliotropiaceae","Myriopus","species","(Salzm. ex DC.) Luebert","ACCEPTED",,,"Myriopus rubicundus (Salzm. ex A.DC.) Luebert",,,,"Myriopus rubicundus","Myriopus rubicundus",,,,,,,"GBIF","SP","code partially found","Godoi, J.V.","171","1992","Mamede, M.C.H.","2024","Pereira, D.F.","Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",443292,"Myriopus rubicundus","(Salzm. ex DC.) Luebert","name_w_authors","Heliotropiaceae","Myriopus rubicundus","(Salzm. ex DC.) Luebert","species","author misspelled","bfo-134366",,,"Myriopus rubicundus (Salzm. ex DC.) Luebert","Myriopus","Heliotropiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Myriopus rubicundus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_252786","SP_252786[virtual]","1","0.25","SP_252786","SP_252786","SP_252786","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","253899","3","Pereira, JCC; et al.",,"1992-06-02","1992","6","2",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha",,,,,,,,,"Vaz, LC","2023-06-29",,"Struthanthus rhynchophyllus Eichler","Magnoliopsida","Santalales","Loranthaceae","Struthanthus","species","Eichler","ACCEPTED",,,"Struthanthus rhynchophyllus Eichler",,,,"Struthanthus rhynchophyllus","Struthanthus rhynchophyllus",,,,,,,"GBIF","SP","code partially found","Pereira, J.C.C.","3","1992","Vaz, L.C.","2023",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",443160,"Struthanthus rhynchophyllus","Eichler","name_w_authors","Loranthaceae","Struthanthus rhynchophyllus","Eichler","species","name accepted","bfo-19352",,,"Struthanthus rhynchophyllus Eichler","Struthanthus","Loranthaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Struthanthus rhynchophyllus","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_253899","SP_253899[virtual]","1","0.25","SP_253899","SP_253899","SP_253899","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","257759","191","Pereira, DF",,"1992-11-18","1992","11","18",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Mamede, MCH","2022-09-01",,"Monteverdia evonymoides (Reissek) Biral","Magnoliopsida","Celastrales","Celastraceae","Monteverdia","species","(Reissek) Biral","ACCEPTED",,,"Monteverdia evonymoides (Reissek) Biral",,,,"Monteverdia evonymoides","Monteverdia evonymoides",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","191","1992","Mamede, M.C.H.","2022",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",446032,"Monteverdia evonymoides","(Reissek) Biral","name_w_authors","Celastraceae","Monteverdia evonymoides","(Reissek) Biral","species","name accepted","bfo-604564",,,"Monteverdia evonymoides (Reissek) Biral","Monteverdia","Celastraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Monteverdia evonymoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_257759","SP_257759[virtual]","1","0.25","SP_257759","SP_257759","SP_257759","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","254311","29","Lohmann, CEO; Pereira, DF",,"1992-07-24","1992","7","24",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do Português",,,,,,,,,"Simão Bianchini, R","2016-07-18",,"Vernonanthura brasiliana (L.) H.Rob.","Magnoliopsida","Asterales","Asteraceae","Vernonanthura","species","(L.) H.Rob.","ACCEPTED",,,"Vernonanthura brasiliana (L.) H.Rob.",,,,"Vernonanthura brasiliana","Vernonanthura brasiliana",,,,,,,"GBIF","SP","code partially found","Lohmann, C.E.O.","29","1992","Bianchini, R.S.","2016","Pereira, D.F.","Lohmann",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_reserva biologica e estacao experimental mogi guacu","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",381500,"Vernonanthura brasiliana","(L.) H.Rob.","name_w_authors","Asteraceae","Vernonanthura brasiliana","(L.) H.Rob.","species","name accepted","bfo-22247",,,"Vernonanthura brasiliana (L.) H.Rob.","Vernonanthura","Asteraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Vernonanthura brasiliana","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_254311","SP_254311[virtual]","1","0.25","SP_254311","SP_254311","SP_254311","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","254008","224","Godoi, JV; Romaniuc Neto, S; Pereira, DF; Lohmann, CEO",,"1992-07-20","1992","7","20",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do Casemiro",,,,,,,,,"Simão Bianchini, R; Ritter, MR","2014-08-21",,"Mikania lasiandrae DC.","Magnoliopsida","Asterales","Asteraceae","Mikania","species","DC.","ACCEPTED",,,"Mikania lasiandrae DC.",,,,"Mikania lasiandrae","Mikania lasiandrae",,,,,,,"GBIF","SP","code partially found","Godoi, J.V.","224","1992","Bianchini, R.S.","2014","Romaniuc Neto, S.; Pereira, D.F.; Lohmann, C.E.O.","Godoi","Ritter, M.R.","brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",381726,"Mikania lasiandrae","DC.","name_w_authors","Asteraceae","Mikania lasiandrae","DC.","species","name accepted","bfo-5389",,,"Mikania lasiandrae DC.","Mikania","Asteraceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Mikania lasiandrae","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_254008","SP_254008[virtual]","1","0.25","SP_254008","SP_254008","SP_254008","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","257768","200","Pereira, DF",,"1992-11-18","1992","11","18",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Jung Mendaçolli, SL","2009-10-29",,"Geophila repens (L.) I.M.Johnst.","Magnoliopsida","Gentianales","Rubiaceae","Geophila","species","(L.) I.M.Johnst.","ACCEPTED",,,"Geophila repens (L.) I.M.Johnst.",,,,"Geophila repens","Geophila repens",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","200","1992","Mendacolli, S.L.J.","2009",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",382269,"Geophila repens","(L.) I.M.Johnst.","name_w_authors","Rubiaceae","Geophila repens","(L.) I.M.Johnst.","species","name accepted","bfo-14049",,,"Geophila repens (L.) I.M.Johnst.","Geophila","Rubiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Geophila repens","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_257768","SP_257768[virtual]","1","0.25","SP_257768","SP_257768","SP_257768","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","38263","206","D.F. Pereira",,"1992-11-19","1992","11","19",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Reserva Biológica e Estação Experimental de Mogi-Guaçu, mata da Mariana",,,"-22.3722","-46.9422",,,,,"D.F. Pereira","1993-01-19",,"Chiococca alba (L.) Hitchc.","Magnoliopsida","Gentianales","Rubiaceae","Chiococca","species","(L.) Hitchc.","ACCEPTED",,,"Chiococca alba (L.) Hitchc.",,,,"Chiococca alba","Chiococca alba",,"WGS84",,,,,"GBIF","IAC",,"Pereira, D.F.","206","1992","Pereira, D.F.","1993",,"Pereira",,"brazil","sao paulo","mogi guacu","reserva biologica e estacao experimental de mogi-guacu",,"locality","brazil_sao paulo_mogi guacu_reserva biologica e estacao experimental mogi guacu","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",134651,"Chiococca alba","(L.) Hitchc.","name_w_authors","Rubiaceae","Chiococca alba","(L.) Hitchc.","species","name accepted","bfo-13856",,,"Chiococca alba (L.) Hitchc.","Chiococca","Rubiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Chiococca alba","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_38263","IAC_38263|SP_253942|SP_257774","4","1","IAC_38263","IAC_38263","IAC_38263","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248621","8","Pereira, DF",,"1991-04-16","1991","4","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Estação Experimental de Mogi Guaçu, Fazenda Campininha, Mata do Português",,,,,,,,,"Godoi, JV",,,"Senna alata (L.) Roxb.","Magnoliopsida","Fabales","Fabaceae","Senna","species","(L.) Roxb.","ACCEPTED",,,"Senna alata (L.) Roxb.",,,,"Senna alata","Senna alata",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","8","1991","Godoi, J.V.",,,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha","estacao experimental de mogi guacu","locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",379818,"Senna alata","(L.) Roxb.","name_w_authors","Fabaceae","Senna alata","(L.) Roxb.","species","name accepted","bfo-83691",,,"Senna alata (L.) Roxb.","Senna","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Senna alata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_248621","SP_248621[virtual]","1","0.25","SP_248621","SP_248621","SP_248621","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,,,"MPEG","HERBMG",,"PRESERVED_SPECIMEN","MG191150","150","Godoi, J.V.",,"1991-11-26","1991","11","26",,,,"Brasil","BR","São Paulo","Moji-Guacu","Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Guido, B.M.O.",,,"Guettarda viburnoides Cham. & Schltdl.","Magnoliopsida","Gentianales","Rubiaceae","Guettarda","species","Cham. & Schltdl.","ACCEPTED",,,"Guettarda viburnoides Cham. & Schltdl.",,,,"Guettarda viburnoides","Guettarda viburnoides",,,,,,,"GBIF","MG",,"Godoi, J.V.","150","1991","Guido, B.M.O.",,,"Godoi",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_moji guacu","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",223572,"Guettarda viburnoides","Cham. & Schltdl.","name_w_authors","Rubiaceae","Guettarda viburnoides","Cham. & Schltdl.","species","name accepted","bfo-14057",,,"Guettarda viburnoides Cham. & Schltdl.","Guettarda","Rubiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Guettarda viburnoides","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","MG_191150","FUEL_40161|HUEFS_113171|MG_191150|SP_382113","1","0.25",,"FUEL_40161","SP_382113","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248613","15","Pereira, DF",,"1991-04-16","1991","4","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do Português",,,,,,,,,"Mamede, MCH","2024-10-01",,"Varronia polycephala Lam.","Magnoliopsida","Boraginales","Cordiaceae","Varronia","species","Lam.","ACCEPTED",,,"Varronia polycephala Lam.",,,,"Varronia polycephala","Varronia polycephala",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","15","1991","Mamede, M.C.H.","2024",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",442935,"Varronia polycephala","Lam.","name_w_authors","Cordiaceae","Varronia polycephala","Lam.","species","name accepted","bfo-105541",,,"Varronia polycephala Lam.","Varronia","Cordiaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Varronia polycephala","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_248613","F_V0268354F|SP_248613","2","0.5","F_V0268354F","SP_248613","SP_248613","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248636","32","Pereira, DF",,"1991-04-17","1991","4","17",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata da Figueira",,,,,,,,,"Zamengo, HBS","2022-03-30",,"Celtis boliviensis Planch.","Magnoliopsida","Rosales","Cannabaceae","Celtis","species","Planch.","SYNONYM",,,"Celtis brasiliensis (Gardner) Planch.",,,,"Celtis boliviensis","Celtis brasiliensis",,"WGS84",,,,,"GBIF","SP","code partially found","Pereira, D.F.","32","1991","Zamengo, H.B.S.","2022",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",442923,"Celtis boliviensis","Planch.","name_w_authors","Cannabaceae","Celtis boliviensis","Planch.","species","name accepted","bfo-597352",,,"Celtis boliviensis Planch.","Celtis","Cannabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.2894005840803,-47.1523069282519,"coord_gazet","seconds","low","Celtis boliviensis","ok_same_resolution","ok_locality_gazet",,FALSE,"ok_dist","full_name_match","SP_248636",,"0","0",,,,"coord_gazet","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","247419","1042","Romaniuc Neto, S; Godoi, JV",,"1991-02-14","1991","2","14",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Martinho Prado. Mata da Figueira",,,,,,,,,"Luna, NK","2018-04-17",,"Maranta divaricata Roscoe","Liliopsida","Zingiberales","Marantaceae","Maranta","species","Roscoe","ACCEPTED",,,"Maranta divaricata Roscoe",,,,"Maranta divaricata","Maranta divaricata",,,,,,,"GBIF","SP","code partially found","Romaniuc Neto, S.","1042","1991","Luna, N.K.","2018","Godoi, J.V.","Romaniuc Neto",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",379225,"Maranta divaricata","Roscoe","name_w_authors","Marantaceae","Maranta divaricata","Roscoe","species","name accepted","bfo-9351",,,"Maranta divaricata Roscoe","Maranta","Marantaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Maranta divaricata","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_247419","SP_247419[virtual]","1","0.25","SP_247419","SP_247419","SP_247419","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","248615","13","Pereira, DF",,"1991-04-16","1991","4","16",,,,"Brasil","BR","São Paulo",,"Mogi Guaçu","Fazenda Campininha, Mata do Português. Estação Experimental de Mogi Guaçu",,,,,,,,,"Mamede, MCH","2009-08-01",,"Centrosema arenarium Benth.","Magnoliopsida","Fabales","Fabaceae","Centrosema","species","Benth.","ACCEPTED",,,"Centrosema arenarium Benth.",,,,"Centrosema arenarium","Centrosema arenarium",,,,,,,"GBIF","SP","code partially found","Pereira, D.F.","13","1991","Mamede, M.C.H.","2009",,"Pereira",,"brazil","sao paulo","mogi guacu","fazenda campininha",,"locality","brazil_sao paulo_mogi guacu_fazenda campininha","brazil_sao paulo_mogi guacu_fazenda campininha",-22.2894005840803,-47.1523069282519,"locality",379414,"Centrosema arenarium","Benth.","name_w_authors","Fabaceae","Centrosema arenarium","Benth.","species","name accepted","bfo-29513",,,"Centrosema arenarium Benth.","Centrosema","Fabaceae","brazil_sao paulo_mogi guacu","Brazil","São Paulo","Mogi Guaçu",,"ibge",TRUE,-22.3722,-46.9422,"coord_original","miliseconds","low","Centrosema arenarium","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","SP_248615","SP_248615[virtual]","1","0.25","SP_248615","SP_248615","SP_248615","coord_original","Medium","ESTAÇÃO ECOLÓGICA MOGI-GUAÇU"
