"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","277993","517","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","E.E. de Tietê, terreno ondulado",,,,,,,,,"Udulutsch, RG","2007-03-13",,"Adenocalymma paulistarum Bureau ex K.Schum.","Bignoniaceae","Adenocalymma","species","Bureau & K.Schum.","ACCEPTED",,,"Adenocalymma paulistarum Bureau ex K.Schum.",,,,"Adenocalymma paulistarum","Adenocalymma paulistarum",,,,,,,"GBIF","SP","code not found","Bernacci, L.C.","517","1994","Udulutsch, R.G.","2007","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","e",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Adenocalymma paulistarum","Bureau & K.Schum.","name_w_authors","Bignoniaceae","Adenocalymma paulistarum","Bureau & K.Schum.","species","author misspelled","bfo-112407",,,"Adenocalymma paulistarum Bureau & K.Schum.","Adenocalymma","Bignoniaceae","Adenocalymma paulistarum",389653,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_277993","IAC_29170|SP_277993","1","0.25","SP_277993","SP_277993","SP_277993","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","166535","488","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-19","1994","7","19",,,,"Brazil","BR","São Paulo",,"Tietê","E.E. de Tietê. Terreno ondulado, solo arenoso, mata mesófila semidecídua com muitas trepadeiras e pouco estrato herbáceo.",,,,,,,,,,,,"Oxalis rhombeo-ovata A.St.-Hil.","Oxalidaceae","Oxalis","species","A.St.-Hil.","ACCEPTED",,,"Oxalis rhombeo-ovata A.St.-Hil.",,,,"Oxalis rhombeo-ovata","Oxalis rhombeo-ovata",,,"https://images.cria.org.br/viewer/UEC099353",,,,"GBIF","UEC",,"Bernacci, L.C.","488","1994","Fiaschi, P.","2005","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","e",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Oxalis rhombeo-ovata","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis rhombeo-ovata","A.St.-Hil.","species","name accepted","bfo-12490",,,"Oxalis rhombeo-ovata A.St.-Hil.","Oxalis","Oxalidaceae","Oxalis rhombeo-ovata",113569,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_166535","IAC_29141|SP_290356|SPF_97342|UEC_166535","1","0.25","SP_290356","UEC_166535","UEC_166535","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","278243","529","Bernacci, LC; et al.",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Calvente, AM","2004-03-16",,"Rhipsalis floccosa Salm-Dyck ex Pfeiff.","Cactaceae","Rhipsalis","species","Salm-Dyck ex Pfeiff.","ACCEPTED",,,"Rhipsalis floccosa Salm-Dyck ex Pfeiff.",,,,"Rhipsalis floccosa","Rhipsalis floccosa",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","529","1994","Calvente, A.M.","2004",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Rhipsalis floccosa","Salm-Dyck ex Pfeiff.","name_w_authors","Cactaceae","Rhipsalis floccosa","Salm-Dyck ex Pfeiff.","species","name accepted","bfo-1698",,,"Rhipsalis floccosa Salm-Dyck ex Pfeiff.","Rhipsalis","Cactaceae","Rhipsalis floccosa",455886,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_278243","IAC_29182|K_102476|SP_278243","1","0.25","SP_278243","IAC_29182","IAC_29182","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","202785","539","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Ferrucci, MS","2003-01-01",,"Urvillea laevis Radlk.","Sapindaceae","Urvillea","species","Radlk.","ACCEPTED",,,"Urvillea laevis Radlk.",,,,"Urvillea laevis","Urvillea laevis",,"WGS84","https://images.cria.org.br/viewer/UEC058701 | https://images.cria.org.br/viewer/UEC058701_c",,,,"GBIF","UEC",,"Bernacci, L.C.","539","1994","Ferrucci, M.S.","2003","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Urvillea laevis","Radlk.","name_w_authors","Sapindaceae","Urvillea laevis","Radlk.","species","name accepted","bfo-20999",,,"Urvillea laevis Radlk.","Urvillea","Sapindaceae","Urvillea laevis",296238,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_202785","IAC_29192|SP_301485|UEC_202785","1","0.25","UEC_202785","IAC_29192","IAC_29192","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","289944","492","Bernacci, LC; et al.",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê",,,,,,,,,,,,,"Erythroxylum Browne","Erythroxylaceae","Erythroxylum","genus",,"ACCEPTED",,,"Erythroxylum Browne",,,,"Erythroxylum",,,,,,,,"GBIF","SP","code not found","Bernacci, L.C.","492","1994","Loiola, M.I.B.","2003",,"Bernacci",,"brazil","sao paulo","tiete",,,"municipality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Erythroxylaceae","Kunth","family_as_genus","Erythroxylaceae","Erythroxylum","P.Browne","family","name accepted","bfo-111",,,"Erythroxylaceae Kunth",,"Erythroxylaceae",,1583378,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"no_cannot_check","full_name_match","SP_289944","IAC_29145|SP_289944","1","0.25","IAC_29145","SP_289944","SP_289944","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","86599","509","Bernacci, LC; Silva, AMC; Cardoso, EG; Bom, JCA",,"1994-07-20","1994","7","20",,,,"Brazil","BR","São Paulo",,"Tietê","E.E. de Tietê, Terreno ondulado, mata mesófila semidecídua.",,,,,,,,,"Mendonça Filho, CV","2002-05-01",,"Machaerium nyctitans var. gardneri (Benth.) Rudd","Fabaceae","Machaerium","variety","(Benth.) Rudd","ACCEPTED",,,"Machaerium nyctitans var. gardneri (Benth.) Rudd",,,,"Machaerium nyctitans gardneri","Machaerium nyctitans",,,"https://images.cria.org.br/viewer/UEC170451",,,,"GBIF","UEC",,"Bernacci, L.C.","509","1994","Mendonca Filho, C.V.","2002","Silva, A.M.C.; Cardoso, E.G.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","e",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Machaerium nyctitans","(Vell.) Benth.","variety|name_w_authors","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","replaced synonym","bfo-29774","Machaerium nyctitans","(Vell.) Benth.","Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae","Machaerium nyctitans",92766,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_86599","IAC_29162|UEC_86599","1","0.25","UEC_86599","UEC_86599","UEC_86599","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29127","474","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"s/det.","1994-07-19",,"Luehea divaricata Mart.","Malvaceae","Luehea","species","Mart. & Zucc.","ACCEPTED",,,"Luehea divaricata Mart.",,,,"Luehea divaricata","Luehea divaricata",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","474","1994","Souza, B.M.","2002","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Luehea divaricata","Mart.","name_w_authors","Malvaceae","Luehea divaricata","Mart.","species","name accepted","bfo-9094",,,"Luehea divaricata Mart.","Luehea","Malvaceae","Luehea divaricata",312495,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29127","IAC_29127|SP_310369","1","0.25","SP_310369","IAC_29127","IAC_29127","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29125","472","L.C. Bernacci et al.",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental do IAC",,,"-23.1019","-47.7147",,,,,"S.L. Jung-Mendaçolli","1995-10-07",,"Esenbeckia leiocarpa Engl.","Rutaceae","Esenbeckia","species","Engl.","ACCEPTED",,,"Esenbeckia leiocarpa Engl.",,,,"Esenbeckia leiocarpa","Esenbeckia leiocarpa",,,,,,,"GBIF","IAC",,"Bernacci, L.C.","472","1994","Pirani, J.R.","2002",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Esenbeckia leiocarpa","Engl.","name_w_authors","Rutaceae","Esenbeckia leiocarpa","Engl.","species","name accepted","bfo-601",,,"Esenbeckia leiocarpa Engl.","Esenbeckia","Rutaceae","Esenbeckia leiocarpa",132866,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29125","IAC_29125|SP_292966|SPF_112887","1","0.25","SP_292966","SPF_112887","SPF_112887","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/7",,"USP-IB","SPF",,"PRESERVED_SPECIMEN","232061","507","Bernacci, LC",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","ESTAÇÃO EXPERIMENTAL DO IAC.",,,,,,,,,"Kameyama, C","1999-01-01",,"Justicia brasiliana Roth","Acanthaceae","Justicia","species","Roth","ACCEPTED",,,"Justicia brasiliana Roth",,,,"Justicia brasiliana","Justicia brasiliana",,"WGS84","https://images.cria.org.br/viewer/SPF00232061",,,,"GBIF","SPF","code not found","Bernacci, L.C.","507","1994","Kameyama, C.","2000",,"Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Justicia brasiliana","Roth","name_w_authors","Acanthaceae","Justicia brasiliana","Roth","species","name accepted","bfo-4140",,,"Justicia brasiliana Roth","Justicia","Acanthaceae","Justicia brasiliana",313131,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SPF_232061","IAC_29160|SP_275738|SPF_232061","1","0.25","IAC_29160","IAC_29160","IAC_29160","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","180558","477","Bernacci, LC; Cardoso; Silva, AMC; G, E; J.C.A, Bom",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","Estação Experimental do IAC, Terreno ondulado, soo arenoso, mata mesófila semi-decídua, com muitas terpadeiras e pouco estrato herbáceo.",,,,,,,,,"Pirani, JR","2003-06-01",,"Zanthoxylum fagara (L.) Sarg.","Rutaceae","Zanthoxylum","species","(L.) Sarg.","ACCEPTED",,,"Zanthoxylum fagara (L.) Sarg.",,,,"Zanthoxylum fagara","Zanthoxylum fagara",,,"https://images.cria.org.br/viewer/UEC086677",,,,"GBIF","UEC",,"Bernacci, L.C.","477","1994","Pirani, J.R.","1999","Cardoso; Silva, A.M.C.; G, E.; C. A, B.J.","Bernacci",,"brazil","sao paulo","tiete","estacao experimental do iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Zanthoxylum fagara","(L.) Sarg.","name_w_authors","Rutaceae","Zanthoxylum fagara","(L.) Sarg.","species","name accepted","bfo-1104",,,"Zanthoxylum fagara (L.) Sarg.","Zanthoxylum","Rutaceae","Zanthoxylum fagara",117548,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_180558","IAC_29130|SP_293129|SPF_112900|UEC_180558","1","0.25","SPF_112900","SPF_112900","SPF_112900","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","84994","503","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Zappi, DC","1999-12-01",,"Pereskia aculeata Mill.","Cactaceae","Pereskia","species","Mill.","ACCEPTED",,,"Pereskia aculeata Mill.",,,,"Pereskia aculeata","Pereskia aculeata",,"WGS84","https://images.cria.org.br/viewer/UEC041104",,,,"GBIF","UEC",,"Bernacci, L.C.","503","1994","Zappi, D.C.","1999","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Pereskia aculeata","Mill.","name_w_authors","Cactaceae","Pereskia aculeata","Mill.","species","name accepted","bfo-1633",,,"Pereskia aculeata Mill.","Pereskia","Cactaceae","Pereskia aculeata",91908,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_84994","IAC_29156|SP_278210|UEC_84994","1","0.25","UEC_84994","IAC_29156","IAC_29156","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29181","528","L.C. Bernacci et al.",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê","Instituto Agronômico",,,"-23.1019","-47.7147",,,,,"L.C. Bernacci et al.","1994-07-20",,"Ixora venulosa Benth.","Rubiaceae","Ixora","species","Benth.","ACCEPTED",,,"Ixora venulosa Benth.",,,,"Ixora venulosa","Ixora venulosa",,,,,,,"GBIF","IAC",,"Bernacci, L.C.","528","1994","Delprete, P.G.","1999",,"Bernacci",,"brazil","sao paulo","tiete","instituto agronomico",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Ixora venulosa","Benth.","name_w_authors","Rubiaceae","Ixora venulosa","Benth.","species","name accepted","bfo-14083",,,"Ixora venulosa Benth.","Ixora","Rubiaceae","Ixora venulosa",132879,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29181","IAC_29181|NY_779158|SP_300236|UEC_85222","1","0.25","UEC_85222","SP_300236","SP_300236","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29135","482","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,"-23.1019","-47.7147",,,,,"L.A. Skorupa","1999-02-19",,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.","Rutaceae","Esenbeckia","species","(A.St.-Hil.) A.Juss. ex Mart.","ACCEPTED",,,"Esenbeckia febrifuga (A.St.-Hil.) A.Juss. ex Mart.",,,,"Esenbeckia febrifuga","Esenbeckia febrifuga",,"WGS84",,,,,"GBIF","IAC",,"Bernacci, L.C.","482","1994","Skorupa, L.A.","1999","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","name_w_authors","Rutaceae","Esenbeckia febrifuga","(A.St.-Hil.) A. Juss. ex Mart.","species","author misspelled","bfo-583",,,"Esenbeckia febrifuga (A.St.-Hil.) A. Juss. ex Mart.","Esenbeckia","Rutaceae","Esenbeckia febrifuga",132859,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29135","IAC_29135|SP_289383","1","0.25","IAC_29135","IAC_29135","IAC_29135","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/1",,"IPA/SP","SP",,"PRESERVED_SPECIMEN","308929","484","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-19","1994","7","19",,,,"Brasil","BR","São Paulo",,"Tietê","IAC, Estação Experimental",,,,,,,,,"Vaz, AMSF","1997-04-28",,"Bauhinia forficata subsp. forficata","Fabaceae","Bauhinia","subspecies","Link","ACCEPTED",,,"Bauhinia forficata subsp. forficata",,,,"Bauhinia forficata forficata","Bauhinia forficata",,"WGS84",,,,,"GBIF","SP","code not found","Bernacci, L.C.","484","1994","Vaz, A.M.S.F.","1997","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Bauhinia forficata subsp. forficata","Link","subspecies","Fabaceae","Bauhinia forficata subsp. forficata","Link","subspecies","name accepted","bfo-111733",,,"Bauhinia forficata subsp. forficata Link","Bauhinia","Fabaceae","Bauhinia forficata",20035,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","SP_308929","IAC_29137|SP_308929","1","0.25","SP_308929","IAC_29137","IAC_29137","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN","85191","538","Bernacci, LC; Cardoso, EG; Silva, AMC; Bom, JCA",,"1994-07-20","1994","7","20",,,,"Brazil","BR","São Paulo",,"Tietê","Instituto Agronômico, terreno ondulado, mata mesófila semidecídua.",,,,,,,,,"Pirani, JR","1997-01-01",,"Zanthoxylum caribaeum Lam.","Rutaceae","Zanthoxylum","species","Lam.","ACCEPTED",,,"Zanthoxylum caribaeum Lam.",,,,"Zanthoxylum caribaeum","Zanthoxylum caribaeum",,,"https://images.cria.org.br/viewer/UEC042504",,,,"GBIF","UEC",,"Bernacci, L.C.","538","1994","Pirani, J.R.","1997","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete","instituto agronomico",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Zanthoxylum caribaeum","Lam.","name_w_authors","Rutaceae","Zanthoxylum caribaeum","Lam.","species","name accepted","bfo-1081",,,"Zanthoxylum caribaeum Lam.","Zanthoxylum","Rutaceae","Zanthoxylum caribaeum",92019,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UEC_85191","IAC_29191|SP_293131|SPF_97340|UEC_85191","1","0.25","UEC_85191","UEC_85191","UEC_85191","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
,,"https://specieslink.net/col/64",,"IAC","IAC",,"PRESERVED_SPECIMEN","29189","536","L.C. Bernacci; E.G. Cardoso; A.M.C. Silva & J.C.A. Bom",,"1994-07-20","1994","7","20",,,,"Brasil","BR","São Paulo",,"Tietê",,,,"-23.1019","-47.7147",,,,,"L.Y.S. Aona","2005-11-20",,"Lepismium cruciforme (Vell.) Miq.","Cactaceae","Lepismium","species","(Vell.) Miq.","ACCEPTED",,,"Lepismium cruciforme (Vell.) Miq.",,,,"Lepismium cruciforme","Lepismium cruciforme",,,,,,,"GBIF","IAC",,"Bernacci, L.C.","536","1994","Taylor, N.P.","1997","Cardoso, E.G.; Silva, A.M.C.; Bom, J.C.A.","Bernacci",,"brazil","sao paulo","tiete",,,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Lepismium cruciforme","(Vell.) Miq.","name_w_authors","Cactaceae","Lepismium cruciforme","(Vell.) Miq.","species","name accepted","bfo-1554",,,"Lepismium cruciforme (Vell.) Miq.","Lepismium","Cactaceae","Lepismium cruciforme",132885,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1,-47.709999,"coord_original","miliseconds","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","IAC_29189","IAC_29189|SP_278206","1","0.25","SP_278206","SP_278206","SP_278206","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","375993","523","L. C. Bernacci",,"1994-07-20","1994","7","20","20 Jul 1994","Terreno ondulado, mata mesófila semidecídua",,"Brasil","BR","São Paulo","Tietê Mun.","Tietê","IAC, Estação Experimental",,,"-23.1","-47.7",,,,,"S. A. Mori","1997-01-01",,"Cariniana estrellensis (Raddi) Kuntze","Lecythidaceae","Cariniana","species","(Raddi) Kuntze","ACCEPTED",,,"Cariniana estrellensis (Raddi) Kuntze",,,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana estrellensis",,"WGS84",,,,,"GBIF","NY",,"Bernacci, L.C.","523","1994","Mori, S.A.","1997",,"Bernacci",,"brazil","sao paulo","tiete","iac",,"locality","brazil_sao paulo_tiete","brazil_sao paulo_tiete",-23.04993003,-47.70868085,"county","Cariniana estrellensis","(Raddi) Kuntze","name_w_authors","Lecythidaceae","Cariniana estrellensis","(Raddi) Kuntze","species","name accepted","bfo-8541",,,"Cariniana estrellensis (Raddi) Kuntze","Cariniana","Lecythidaceae","Cariniana estrellensis",298989,"brazil_sao paulo_tiete","Brazil","São Paulo","Tietê",,"ibge","high",TRUE,-23.1019,-47.7147,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_375993","IAC_29176|NY_375993|PMSP_7075|SP_285626","1","0.25","NY_375993","IAC_29176","IAC_29176","Low","coord_original","ÁREA DE PROTEÇÃO AMBIENTAL TIETÊ"
