"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3173826",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00788435","2548","F. Segadas-Vianna",,"1951-03","1951","3",,"1951-03",,,"Brazil","BR","São Paulo",,,"Serra da Bocaina. Boa Vista Hill.",,,"-22.66","-44.849722",,,,,"G. M. Barroso",,,"Baccharis semiserrata DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","DC.","SYNONYM",,,"Baccharis gnidiifolia Kunth",,,,"Baccharis semiserrata DC.","Baccharis gnidiifolia",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/78/84/35/ny_00788435.dzi",,,,"GBIF","NY",,"Segadas-Vianna, F.","2548","1951","Barroso, G.M.",,,"Segadas-Vianna",,"brazil","sao paulo","serra da bocaina","serra da bocaina",,"locality","brazil_sao paulo_serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state",516677,"Baccharis semiserrata","DC.","name_w_authors","Asteraceae","Baccharis semiserrata","DC.","species","name accepted","bfo-5248",,,"Baccharis semiserrata DC.","Baccharis","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.66,-44.849722,"coord_original","seconds","high","Baccharis semiserrata","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_788435",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","221823","2514","Segadas-Vianna, F.",,"1951-03-26","1951","3","26",,,,"Brasil","BR",,,"Silveiras","Co., Serra da Bocaina. Bôa Vista Hill.",,,,,,,,,"Bowden, J.K.","1964-02-01",,"Oncidium forbesii Hook.","Liliopsida","Asparagales","Orchidaceae","Gomesa","species","Hook.","SYNONYM",,,"Gomesa forbesii (Hook.) M.W.Chase & N.H.Williams",,,,"Oncidium forbesii","Gomesa forbesii",,,,,,,"GBIF","R",,"Segadas-Vianna, F.","2514","1951","Meneguzzo, T.E.C.","2014",,"Segadas-Vianna",,"brazil",,"silveiras","co",,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",327027,"Gomesa forbesii","(Hook.) M.W.Chase & N.H.Williams","name_w_authors","Orchidaceae","Gomesa forbesii","(Hook.) M.W.Chase & N.H.Williams","species","replaced synonym","bfo-122054","Gomesa forbesii","(Hook.) M.W.Chase & N.H.Williams","Gomesa forbesii (Hook.) M.W.Chase & N.H.Williams","Gomesa","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Gomesa forbesii","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_221823","K_886949|R_221823","1","0.25","K_886949","K_886949","K_886949","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=624500",,,"K","K",,"PRESERVED_SPECIMEN","K000878205","2561","Segadas-Viana","No campo em formação graminoide","1951-03-25","1951","3","25","1951-03-25",,"No campo em formação graminoide","Brasil","BR",,,"Silveiras","Serra da Becaina. Bôa Vista Hill.",,,,,,,,,"R.B. Singer",,,"Pelexia oestrifera (Rchb.f. & Warm.) Schltr.","Liliopsida","Asparagales","Orchidaceae","Pelexia","species","(Rchb.f. & Warm.) Schltr.","ACCEPTED",,,"Pelexia oestrifera (Rchb.f. & Warm.) Schltr.",,,,"Pelexia oestrifera (Rchb.f. & Warm.) Schltr.","Pelexia oestrifera",,,"jbrj-public.s3.amazonaws.com/fsi/server?type=image&source=DZI/kew/k/0/8/78/20/5/k000878205.dzi",,,,"GBIF","K",,"Segadas-Viana","2561","1951","Singer, R.B.","2012",,"Segadas-Viana",,"brazil",,"silveiras","serra da becaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",556309,"Pachygenium oestriferum","(Rchb.f. & Warm.) Szlach. et al.","name_w_authors","Orchidaceae","Pachygenium oestriferum","(Rchb.f. & Warm.) Szlach. et al.","species","replaced synonym","bfo-68524","Pachygenium oestriferum","(Rchb.f. & Warm.) Szlach. et al.","Pachygenium oestriferum (Rchb.f. & Warm.) Szlach. et al.","Pachygenium","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Pachygenium oestriferum","ok_country2municip.","ok_county",,FALSE,"bad_dist","full_name_match","K_878205","K_878205[virtual]","1","0.25","K_878205","K_878205","K_878205","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","220653","2520","Segadas-Vianna, F.",,"1951-03-26","1951","3","26",,,,"Brasil","BR",,,"Silveiras","Serra da Bocaina, Boa Vista Hill.",,,,,,,,,"Stancik, J.F.","2003-08-19",,"Epidendrum cooperianum Bateman","Liliopsida","Asparagales","Orchidaceae","Epidendrum","species","Bateman","ACCEPTED",,,"Epidendrum cooperianum Bateman",,,,"Epidendrum cooperianum","Epidendrum cooperianum",,,,,,,"GBIF","R",,"Segadas-Vianna, F.","2520","1951","Meneguzzo, T.E.C.","2012",,"Segadas-Vianna",,"brazil",,"silveiras","serra da bocaina",,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",326999,"Epidendrum cooperianum","Bateman","name_w_authors","Orchidaceae","Epidendrum cooperianum","Bateman","species","name accepted","bfo-11530",,,"Epidendrum cooperianum Bateman","Epidendrum","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Epidendrum cooperianum","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_220653","K_878542|R_220653","1","0.25","K_878542","K_878542","K_878542","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","477713","2541","F. Segadas-Vianna",,"1951-03","1951","3",,"Mar 1951",,,"Brazil","BR","São Paulo","Silveiras Mun.","Silveiras Mun.","Silveiras, Serra da Bocaina, Boa Vista Hill",,"6890 ft","-22.6638536","-44.8499814",,,,,"K. F. Rodrigues","2011-01-01",,"Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Cambessedesia","species","(A.St.-Hil. ex Bonpl.) DC.","ACCEPTED",,,"Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.",,,,"Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","Cambessedesia espora",,"SAD69",,,,,"GBIF","NY",,"Segadas-Vianna, F.","2541","1951","Rodrigues, K.F.","2011",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","silveiras",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",303102,"Cambessedesia espora","(A.St.-Hil. ex Bonpl.) DC.","name_w_authors","Melastomataceae","Cambessedesia espora","(A.St.-Hil. ex Bonpl.) DC.","species","name accepted","bfo-9434",,,"Cambessedesia espora (A.St.-Hil. ex Bonpl.) DC.","Cambessedesia","Melastomataceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","high","Cambessedesia espora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_477713","NY_477713[virtual]","1","0.25","NY_477713","NY_477713","NY_477713","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,,,"K","Herbarium",,"PRESERVED_SPECIMEN","K000622225","3280","s.coll.",,"1951-01-01T00:00","1951","1","1",,"No campo. [In the field].",,"Brazil","BR",,,"Silveiras","Silveiras Co., Serra da Bocaina, Boa Vista Hill.",,,"-22.783333","-44.75",,,,,,,,"Habenaria parviflora Lindl.","Liliopsida","Asparagales","Orchidaceae","Habenaria","species","Lindl.","ACCEPTED",,,"Habenaria parviflora Lindl.",,,,"Habenaria parviflora","Habenaria parviflora",,,,,,,"GBIF","K",,"S.coll.","3280","1951","Batista, J.A.N.","1998",,"Coll.",,"brazil",,"silveiras","silveiras co",,"country","brazil_NA_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",31742,"Habenaria parviflora","Lindl.","name_w_authors","Orchidaceae","Habenaria parviflora","Lindl.","species","name accepted","bfo-11694",,,"Habenaria parviflora Lindl.","Habenaria","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.78,-44.75,"coord_original","miliseconds","high","Habenaria parviflora","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","K_622225","K_622225|R_192384|R_73371","3","0.75","R_73371","K_622225","K_622225","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","220538","2517","Segadas-Vianna, F.",,"1951-03-26","1951","3","26",,,,"Brasil","BR",,,"Silveiras","Serra da Bocaina. Bôa Vista hill.",,,,,,,,,"Fraga, C.N.","1998-08-10",,"Dryadella edwallii (Cogn.) Luer","Liliopsida","Asparagales","Orchidaceae","Dryadella","species","(Cogn.) Luer","ACCEPTED",,,"Dryadella edwallii (Cogn.) Luer",,,,"Dryadella edwallii","Dryadella edwallii",,,,,,,"GBIF","R",,"Segadas-Vianna, F.","2517","1951","Fraga, C.N.","1998",,"Segadas-Vianna",,"brazil",,"silveiras","serra da bocaina",,"municipality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",327002,"Dryadella zebrina","(Porsch) Luer","name_w_authors","Orchidaceae","Dryadella zebrina","(Porsch) Luer","species","replaced synonym","bfo-11483","Dryadella zebrina","(Porsch) Luer","Dryadella zebrina (Porsch) Luer","Dryadella","Orchidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Dryadella zebrina","ok_country2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_220538","K_940347|R_220538","1","0.25","R_220538","K_940347","K_940347","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"urn:uuid:60e28f81-e634-4869-aa3e-732caed713c8",,"US","US","NMNH Extant Biology","PRESERVED_SPECIMEN","US 2933264","2559","F. Segadas-Vianna",,"1951-03","1951","3",,,,,"Brasil","BR","São Paulo","Silveiras","Silveiras","Serra da Bocaina, Boa Vista hill",,,,,,,,,,,,"Pleroma cinereum (Cogn.) P.J.F.Guim. & Michelang.","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","(Cogn.) P.J.F. Guim. & Michelang.","ACCEPTED",,,"Pleroma cinereum (Cogn.) P.J.F.Guim. & Michelang.",,,,"Pleroma cinereum","Pleroma cinereum",,,"https://collections.nmnh.si.edu/media/?i=11870171; 12951885",,,,"GBIF","US",,"Segadas-Vianna, F.","2559","1951","Wurdack, J.","1983",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",266357,"Pleroma cinereum","(Cogn.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Pleroma cinereum","(Cogn.) P.J.F.Guim. & Michelang.","species","name accepted","bfo-606904",,,"Pleroma cinereum (Cogn.) P.J.F.Guim. & Michelang.","Pleroma","Melastomataceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Pleroma cinereum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","US_2933264","US_1903646|US_2933264","1","0.25","US_1903646","US_2933264","US_2933264","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","191808","2687","Segadas-Vianna, F.",,"1951-03","1951","3",,,,,"Brasil","BR","São Paulo",,"Silveiras","Serra da Bocaina, Source of Paraíba river",,,,,,,,,"Smith, L.B.","1961-01-01",,"Juncus microcephalus Kunth","Liliopsida","Poales","Juncaceae","Juncus","species","Kunth","ACCEPTED",,,"Juncus microcephalus Kunth",,,,"Juncus microcephalus","Juncus microcephalus",,,"https://images.cria.org.br/viewer/R010076742",,,,"GBIF","R",,"Segadas-Vianna, F.","2687","1951","Smith, L.B.","1961",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",326981,"Juncus microcephalus","Kunth","name_w_authors","Juncaceae","Juncus microcephalus","Kunth","species","name accepted","bfo-8086",,,"Juncus microcephalus Kunth","Juncus","Juncaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Juncus microcephalus","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_191808","R_10076742|R_191808","1","0.25","R_10076742","R_191808","R_191808","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,,"https://specieslink.net/col/189",,"MN","R",,"PRESERVED_SPECIMEN","249499","2524","Segadas Vianna, F.",,"1951-03-26","1951","3","26",,,,"Brasil","BR","São Paulo",,"Silveiras","Serra da Bocaina",,,,,,,,,"Smith, L.B.","1960-01-01",,"Hypoxis decumbens L.","Liliopsida","Asparagales","Hypoxidaceae","Hypoxis","species","L.","ACCEPTED",,,"Hypoxis decumbens L.",,,,"Hypoxis decumbens","Hypoxis decumbens",,,"https://images.cria.org.br/viewer/R010091960",,,,"GBIF","R",,"Vianna, F.S.","2524","1951","Smith, L.B.","1960",,"Vianna",,"brazil","sao paulo","silveiras","serra da bocaina",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",755382,"Hypoxis decumbens","L.","name_w_authors","Hypoxidaceae","Hypoxis decumbens","L.","species","name accepted","bfo-8021",,,"Hypoxis decumbens L.","Hypoxis","Hypoxidaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.66,-44.849998,"coord_original","miliseconds","high","Hypoxis decumbens","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","R_249499","R_10091960|R_249499","1","0.25","R_10091960","R_249499","R_249499","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
"PhysicalObject",,"http://biocol.org/urn:lsid:biocol.org:col:15556",,"NY","NY","Vascular plants","PRESERVED_SPECIMEN","397268","2547","F. Segadas-Vianna",,"1951-03","1951","3",,"Mar 1951",,,"Brazil","BR","São Paulo","Silveiras Mun.","Silveiras Mun.","Silveiras Co., Serra da Bocaina. Boa Vista Hill",,"6890 ft","-22.6638536","-44.8499814",,,,,"L. B. Smith","1960-06-01",,"Emmeorhiza umbellata (Spreng.) K.Schum.","Magnoliopsida","Gentianales","Rubiaceae","Emmeorhiza","species","(Spreng.) K.Schum.","ACCEPTED",,,"Emmeorhiza umbellata (Spreng.) K.Schum.",,,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza umbellata",,"SAD69",,,,,"GBIF","NY",,"Segadas-Vianna, F.","2547","1951","Smith, L.B.","1960",,"Segadas-Vianna",,"brazil","sao paulo","silveiras","silveiras co",,"locality","brazil_sao paulo_silveiras","brazil_sao paulo_silveiras",-22.73445083,-44.8407973,"county",306040,"Emmeorhiza umbellata","(Spreng.) K.Schum.","name_w_authors","Rubiaceae","Emmeorhiza umbellata","(Spreng.) K.Schum.","species","name accepted","bfo-13938",,,"Emmeorhiza umbellata (Spreng.) K.Schum.","Emmeorhiza","Rubiaceae","brazil_sao paulo_silveiras","Brazil","São Paulo","Silveiras",,"ibge",TRUE,-22.6638536,-44.8499814,"coord_original","miliseconds","high","Emmeorhiza umbellata","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","NY_397268","NY_397268[virtual]","1","0.25","NY_397268","NY_397268","NY_397268","coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2552355",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00522458","3052","F. Segadas-Vianna",,"1951-03","1951","3",,"1951-03",,,"Brazil","BR","São Paulo",,,"Serra da Bocaina, road to Boa Vista Hill",,,"-22.66","-44.849722",,,,,"J. J. Wurdack","1959-01-01",,"Microlepis mosenii Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Pleroma","species","Cogn.","SYNONYM",,,"Pleroma kleinii (Wurdack) P.J.F.Guim. & Michelang.",,,,"Microlepis mosenii Cogn.","Pleroma kleinii",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/52/24/58/ny_00522458.dzi",,,,"GBIF","NY",,"Segadas-Vianna, F.","3052","1951","Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","serra da bocaina","serra da bocaina, road to boa vista hill","serra da bocaina","locality","brazil_sao paulo_serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state",534139,"Pleroma oleifolium","(DC.) R. Romero & Versiane","name_w_authors","Melastomataceae","Pleroma oleifolium","(DC.) R. Romero & Versiane","species","replaced synonym","bfo-134543","Pleroma oleifolium","(DC.) R. Romero & Versiane","Pleroma oleifolium (DC.) R. Romero & Versiane","Pleroma","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.66,-44.849722,"coord_original","seconds","high","Pleroma oleifolium","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_522458",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2551115",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00520570","2976","F. Segadas-Vianna",,"1951-03-25","1951","3","25","1951-03-25",,,"Brazil","BR","São Paulo",,,"Serra da Bocaina; Boa Vista Hill",,,"-22.66","-44.849722",,,,,"J. J. Wurdack","1959-01-01",,"Leandra neurotricha Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Cogn.","SYNONYM",,,"Miconia leaneurotricha R.Goldenb.",,,,"Leandra neurotricha Cogn.","Miconia leaneurotricha",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/52/5/70/ny_00520570.dzi",,,,"GBIF","NY",,"Segadas-Vianna, F.","2976","1951","Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","serra da bocaina","serra da bocaina",,"locality","brazil_sao paulo_serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state",514260,"Leandra neurotricha","Cogn.","name_w_authors","Melastomataceae","Leandra neurotricha","Cogn.","species","name accepted","bfo-9582",,,"Leandra neurotricha Cogn.","Leandra","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.66,-44.849722,"coord_original","seconds","high","Leandra neurotricha","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_520570",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=2553172",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00558261","3210","F. Segadas-Vianna",,"1951","1951",,,"1951",,,"Brazil","BR","São Paulo",,,"Serra da Bocaina, Boa Vista Hill",,,"-22.66","-44.849722",,,,,"J. J. Wurdack","1959-01-01","!,1993","Tibouchina minor Cogn.","Magnoliopsida","Myrtales","Melastomataceae","Chaetogastra","species","Cogn.","SYNONYM",,,"Chaetogastra minor (Cogn.) P.J.F.Guim. & Michelang.",,,,"Tibouchina minor Cogn.","Chaetogastra minor",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/55/82/61/ny_00558261.dzi",,,,"GBIF","NY",,"Segadas-Vianna, F.","3210","1951","Wurdack, J.J.","1959",,"Segadas-Vianna",,"brazil","sao paulo","serra da bocaina","serra da bocaina",,"locality","brazil_sao paulo_serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state",514670,"Chaetogastra minor","(Cogn.) P.J.F.Guim. & Michelang.","name_w_authors","Melastomataceae","Chaetogastra minor","(Cogn.) P.J.F.Guim. & Michelang.","species","replaced synonym","bfo-612625","Chaetogastra minor","(Cogn.) P.J.F.Guim. & Michelang.","Chaetogastra minor (Cogn.) P.J.F.Guim. & Michelang.","Chaetogastra","Melastomataceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.66,-44.849722,"coord_original","seconds","high","Chaetogastra minor","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_558261",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=3173436",,,"NY","NY",,"PRESERVED_SPECIMEN","NY00788030","3192","F. Segadas-Vianna",,"1950","1950",,,"1950",,,"Brazil","BR","São Paulo",,,"Serra da Bocaina. Boa Vista Hill.",,,"-22.66","-44.849722",,,,,"G. Heiden","2012-01-01",,"Baccharis retusa DC.","Magnoliopsida","Asterales","Asteraceae","Baccharis","species","DC.","ACCEPTED",,,"Baccharis retusa DC.",,,,"Baccharis retusa DC.","Baccharis retusa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/newyork/ny_/0/78/80/30/ny_00788030.dzi",,,,"GBIF","NY",,"Segadas-Vianna, F.","3192","1950","Heiden, G.","2012",,"Segadas-Vianna",,"brazil","sao paulo","serra da bocaina","serra da bocaina",,"locality","brazil_sao paulo_serra bocaina","brazil_sao paulo",-22.2584562,-48.7420254,"state",517725,"Baccharis retusa","DC.","name_w_authors","Asteraceae","Baccharis retusa","DC.","species","name accepted","bfo-5242",,,"Baccharis retusa DC.","Baccharis","Asteraceae","brazil_sao paulo","Brazil","São Paulo",,,"gadm",TRUE,-22.66,-44.849722,"coord_original","seconds","high","Baccharis retusa","check_local.2state","ok_state",,FALSE,"ok_dist","full_name_match","NY_788030",,"cc","cc",,,,"coord_original","Low","ÁREA DE PROTEÇÃO AMBIENTAL SILVEIRAS"
