"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-07T10:44:22",,,"2",,"UNICAMP","UEC",,"S",,,,"210755","180","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","03","31",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido próximo à sede.",,,,"-23.366425","-49.400717",,,,,,,,,,,,"Durigan, G",,"2023-03-31",,,"Cleistes grandiflora",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Cleistes",,,,"grandiflora",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.366425","-49.400717","(Aubl.) Schltr.","Splink","31",,,"03",,"2023",,,,"UEC176990",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","180","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.366425,-49.400717,"coord_original","miliseconds","check_local.2municip.","Cleistes grandiflora","(Aubl.) Schltr.","possibly_ok","Orchidaceae","Cleistes grandiflora","(Aubl.) Schltr.","species","name accepted","bfo-37407",,,"Cleistes grandiflora (Aubl.) Schltr.","Cleistes","Orchidaceae",1293331,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Cleistes grandiflora"
"gbif","2.44737732513232e-314",,"2024-11-25 11:33:42",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/210733","210733","143","Dalbeto, AC; Durigan, G",,,,,"PRESENT",,,,,,"2023-04-02","2023","4","2",,,,,,,"BR","São Paulo",,"Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.3179","-49.451508",,,,,,,,,,,,"Durigan, G",,"2023-04-02",,,"Coccocypselum lymansmithii Standl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coccocypselum","Coccocypselum",,,"lymansmithii",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,TRUE,FALSE,"Coccocypselum lymansmithii","Coccocypselum lymansmithii Standl.","Coccocypselum lymansmithii","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","https://images.cria.org.br/viewer/UEC177012","Brazil","62","62",,,"WGS84",,,,"Standl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","143","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.3179,-49.451508,"coord_original","miliseconds","check_local.2municip.","Coccocypselum lymansmithii","Standl.","name_w_authors","Rubiaceae","Coccocypselum lymansmithii","Standl.","species","name accepted","bfo-13887",,,"Coccocypselum lymansmithii Standl.","Coccocypselum","Rubiaceae",815871,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Coccocypselum lymansmithii"
"gbif","1.95450293974426e-314",,,,,,,,,,"HUMAN_OBSERVATION","Coordinate uncertainty increased to 1036m for this occurrence of an endangered species",,"q-10556931452",,,,,,,,"PRESENT",,,,,,"2022-04-17T18:07:00.750Z","2022","4","17",,,,,,,"BR",,,,,,,,"-23.45","-49.33","1036",,,,,,,,,,,,,,,,"Coffea arabica L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Coffea","Coffea",,,"arabica",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Coffea arabica","Coffea arabica L.","Coffea arabica L.","queries",FALSE,"LATIN_AMERICA","EUROPE","EN",,"BR","707.8","707.8",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.45,-49.33,"coord_original","miliseconds","ok_same_resolution","Coffea arabica","L.","name_w_authors","Rubiaceae","Coffea arabica","L.","species","name accepted","bfo-24410",,,"Coffea arabica L.","Coffea","Rubiaceae",704337,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Coffea arabica"
"speciesLink",,,"2021-12-09T11:20:23",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278325","1231","Tamashiro, JY; et al.",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Romaniuc Neto, S",,"1996-03-NA",,,"Coussapoa microcarpa",,,,,,,"Plantae",,,,,"Urticaceae",,,,"Coussapoa",,,,"microcarpa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390833","-49.377778","(Schott) Rizzini","Splink",,,,"03",,"1996",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1231","1995","Romaniuc Neto, S.","1996",,"Tamashiro",,"brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Coussapoa microcarpa","(Schott) Rizzini","possibly_ok","Urticaceae","Coussapoa microcarpa","(Schott) Rizzini","species","name accepted","bfo-15046",,,"Coussapoa microcarpa (Schott) Rizzini","Coussapoa","Urticaceae",1162355,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Coussapoa microcarpa"
"speciesLink",,,"2022-03-23T17:34:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2616","3078","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,,,,,,"Croton",,,,,,,"Plantae","Anthophyta",,,,"Euphorbiaceae",,,,"Croton",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","L.","Splink",,,,,,,,,,"SHPR002616","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3078","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Croton","L.","indet","Euphorbiaceae","Croton","L.","genus","name accepted","bfo-17497",,,"Croton L.","Croton","Euphorbiaceae",1646537,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2025-04-07T10:44:06",,,"2",,"UNICAMP","UEC",,"S",,,,"210738","149","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","04","02",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na em campo úmido Fazenda Tabaroa, vizinha da Estação Ecológica de Santa Bárbara.",,,,"-23.3179","-49.451508",,,,,,,,,,,,"Durigan, G",,"2023-04-02",,,"Cypella crenata",,,,,,,"Plantae","Liliopsida",,,,"Iridaceae",,,,"Cypella",,,,"crenata",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.3179","-49.451508","(Vell.) Ravenna","Splink","02",,,"04",,"2023",,,,"UEC177007",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","149","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na em campo umido fazenda tabaroa, vizinha da estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.3179,-49.451508,"coord_original","miliseconds","check_local.2municip.","Cypella crenata","(Vell.) Ravenna","possibly_ok","Iridaceae","Cypella crenata","(Vell.) Ravenna","species","name accepted","bfo-36317",,,"Cypella crenata (Vell.) Ravenna","Cypella","Iridaceae",1295684,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Cypella crenata"
"speciesLink",,,"2022-12-29T18:12:12",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"309549","1259","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Domiciana",,,,"-23.231639","-49.6345",,,,,,,,,,,,,,,,,"Dahlstedtia floribunda",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Dahlstedtia",,,,"floribunda",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.231639","-49.6345","(Vogel) M.J.Silva & A.M.G.Azevedo","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1259","1995",,,"Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro",,"brazil","sao paulo","timburi","fazenda domiciana",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.231639,-49.6345,"coord_original","miliseconds","check_local.2municip.","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","possibly_ok","Fabaceae","Dahlstedtia floribunda","(Vogel) M.J. Silva & A.M.G. Azevedo","species","author misspelled","bfo-135557",,,"Dahlstedtia floribunda (Vogel) M.J. Silva & A.M.G. Azevedo","Dahlstedtia","Fabaceae",1155379,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","high","Dahlstedtia floribunda"
"speciesLink",,,"2021-12-09T11:00:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"278617","1218","Tamashiro, JY; Rodrigues, RR; Goldenberg, R; Ivanauskas, NM; Belinello, R; Galvão, JC",,,,,,,,,,,,"1995","06","14",,,,,,,,"São Paulo","Taquaras","Taquaras","Gruta das Águas Virtuosas",,,,"-23.390833","-49.377778",,,,,,,,,,,,"Saavedra, MM; Monge, ME",,"2009-10-NA",,,"Dasyphyllum tomentosum",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Dasyphyllum",,,,"tomentosum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.390833","-49.377778","(Spreng.) Cabrera","Splink",,,,"10",,"2009",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Tamashiro, J.Y.","1218","1995","Saavedra, M.M.","2009","Rodrigues, R.R.; Goldenberg, R.; Ivanauskas, N.M.; Belinello, R.; Galvao, J.C.","Tamashiro","Monge, M.E.","brazil","sao paulo","taquaras","gruta das aguas virtuosas",,"locality","brazil_sao paulo_taquaras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.390833,-49.377778,"coord_original","seconds","check_local.2state","Dasyphyllum brasiliense","(Spreng.) Cabrera","possibly_ok","Asteraceae","Dasyphyllum brasiliense","(Spreng.) Cabrera","species","replaced synonym","bfo-5292","Dasyphyllum brasiliense","(Spreng.) Cabrera","Dasyphyllum brasiliense (Spreng.) Cabrera","Dasyphyllum","Asteraceae",1155775,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","high","Dasyphyllum brasiliense"
"user",,,,,,,,"CRI","CRI",,,,,,"CRI002871",,,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,"-23.5227777777778","-49.3175",,,,,,,,,,,"não","Rafal Martins",,"--/--/2010",,,"Desmodium adscendens (Sw.) DC.",,,,,,,,,,,,"Fabaceae",,,,"Desmodium",,,,,,,"species",,,,,,,,,"adscendens",,"FABACEAE Desmodium adscendens (Sw.) DC.",,,,,,,"Brasil",,,,,,,"23º 31' 22"""" S","49º 19' 3"""" W","(Sw.) DC.","Reflora",,,,,,,,,,,,,,,,"CRI",,"CRI 4213",,"V. P. Boff",,,,"METRO",,,,,"CRI",,,,,"Martins, R.","2010",,,,"brazil",,"brasil",,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.5227777777778,-49.3175,"coord_original","miliseconds","ok_same_resolution","Desmodium adscendens","(Sw.) DC.","name_w_authors","Fabaceae","Desmodium adscendens","(Sw.) DC.","species","name accepted","bfo-22931",,,"Desmodium adscendens (Sw.) DC.","Desmodium","Fabaceae",1657996,"brazil","Brazil",,,,"gdam","Low","coord_original","high","Desmodium adscendens"
"speciesLink",,,"2022-03-23T17:34:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2637","3099","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,,,,,,"Dichorisandra",,,,,,,"Plantae","Anthophyta",,,,"Commelinaceae",,,,"Dichorisandra",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","J.C. Mikan","Splink",,,,,,,,,,"SHPR002637","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3099","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Dichorisandra","J.C.Mikan","indet","Commelinaceae","Dichorisandra","J.C.Mikan","genus","author misspelled","bfo-6924",,,"Dichorisandra J.C.Mikan","Dichorisandra","Commelinaceae",1646594,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-23T17:34:19",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2642","3104","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,,,,,,"Dioscorea",,,,,,,"Plantae","Anthophyta",,,,"Dioscoreaceae",,,,"Dioscorea",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","L.","Splink",,,,,,,,,,"SHPR002642","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3104","2021",,,"Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Dioscorea","L.","indet","Dioscoreaceae","Dioscorea","L.","genus","name accepted","bfo-7372",,,"Dioscorea L.","Dioscorea","Dioscoreaceae",1646170,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2022-03-23T17:34:25",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2634","3096","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Diplazium cristatum",,,,,,,"Plantae","Monilophyta",,,,"Athyriaceae",,,,"Diplazium",,,,"cristatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","(Desr.) Alston","Splink",,,,"12",,"2021",,,,"SHPR002634","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3096","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Diplazium cristatum","(Desr.) Alston","possibly_ok","Athyriaceae","Diplazium cristatum","(Desr.) Alston","species","name accepted","bfo-92313",,,"Diplazium cristatum (Desr.) Alston","Diplazium","Athyriaceae",1646176,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Diplazium cristatum"
"speciesLink",,,"2022-03-23T17:34:24",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2638","3100","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Fazenda Palmital",,,,"-23.1625","-49.548889",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Dorstenia vitifolia",,,,,,,"Plantae","Anthophyta",,,,"Moraceae",,,,"Dorstenia",,,,"vitifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°09'45"" S","49°32'56"" W","Gardner","Splink",,,,"12",,"2021",,,,"SHPR002638","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3100","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","fazenda palmital",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.1625,-49.548889,"coord_original","seconds","check_local.2municip.","Dorstenia vitifolia","Gardner","possibly_ok","Moraceae","Dorstenia vitifolia","Gardner","species","name accepted","bfo-111633",,,"Dorstenia vitifolia Gardner","Dorstenia","Moraceae",1646183,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dorstenia vitifolia"
"speciesLink",,,"2022-03-23T17:34:18",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"2629","3091","Biral, L. | P.A. Freitas",,,,,,,,,,,,"2021","12","14",,,,,,,,"São Paulo","Timburi","Timburi","Lajeado de afloramento basáltico vesicular",,,,"-23.171331","-49.6414",,,,,,,,,,,,"L. Biral",,"2021-12-NA",,,"Dyckia walteriana",,,,,,,"Plantae","Anthophyta",,,,"Bromeliaceae",,,,"Dyckia",,,,"walteriana",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"23°10'16.79"" S","49°38'29.04"" W","Leme","Splink",,,,"12",,"2021",,,,"SHPR002629","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3091","2021","Biral, L.","2021","Freitas, P.A.","Biral",,"brazil","sao paulo","timburi","lajeado de afloramento basaltico vesicular",,"locality","brazil_sao paulo_timburi","brazil_sao paulo_timburi",-23.19523464,-49.61059905,"county",TRUE,-23.171331,-49.6414,"coord_original","miliseconds","check_local.2municip.","Dyckia walteriana","Leme","possibly_ok","Bromeliaceae","Dyckia walteriana","Leme","species","name accepted","bfo-128459",,,"Dyckia walteriana Leme","Dyckia","Bromeliaceae",1646614,"brazil_sao paulo_timburi","Brazil","São Paulo","Timburi",,"ibge","Low","coord_original","low","Dyckia walteriana"
"speciesLink",,,"2025-04-07T10:43:31",,,"2",,"UNICAMP","UEC",,"S",,,,"210720","78","Dalbeto, AC; Durigan, G",,,,,,,,,,,,"2023","02","05",,,,,,,,"São Paulo","Águas de Santa Bárbara","Águas de Santa Bárbara","Coletada na Estação Ecológica de Santa Bárbara, em campo úmido, barramento próximo à Rod. Presidente",,,,"-23.38885","-49.39875",,,,,,,,,,,,"Durigan, G",,"2023-02-05",,,"Eleocharis subarticulata",,,,,,,"Plantae","Liliopsida",,,,"Cyperaceae",,,,"Eleocharis",,,,"subarticulata",,,,,,,,,,,,,,,,,,,,,"Brazil","62","62",,,,,"-23.38885","-49.39875","(Nees) Boeck.","Splink","05",,,"02",,"2023",,,,"UEC177017",,,,,,,,,,,,,,,,,,,"UEC",,"Dalbeto, A.C.","78","2023","Durigan, G.","2023","Durigan, G.","Dalbeto",,"brazil","sao paulo","aguas de santa barbara","coletada na estacao ecologica de santa barbara",,"locality","brazil_sao paulo_aguas santa barbara","brazil_sao paulo_aguas santa barbara",-22.85853144,-49.26085099,"county",TRUE,-23.38885,-49.39875,"coord_original","miliseconds","check_local.2municip.","Eleocharis subarticulata","(Nees) Boeckeler","possibly_ok","Cyperaceae","Eleocharis subarticulata","(Nees) Boeckeler","species","author misspelled","bfo-35039",,,"Eleocharis subarticulata (Nees) Boeckeler","Eleocharis","Cyperaceae",1275465,"brazil_sao paulo_aguas santa barbara","Brazil","São Paulo","Águas de Santa Bárbara",,"ibge","Low","coord_original","medium","Eleocharis subarticulata"
"speciesLink",,,"2019-05-02T10:53:06",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"189603","8162","Yano, O.; Compagnoli, R.C.",,,,,,,,,,,,"1983","08","22",,,,,,,,"São Paulo","Fartura","Fartura","Praça Nova de Julho",,,,"-23.478333","-49.499444",,,,,,,,,,,,,,,,,"Erpodium glazioui",,,,,,,"Plantae",,,,,"Erpodiaceae",,,,"Erpodium",,,,"glazioui",,,,,,,,,,,,,,"Erpodium glazioui",,,,,,,"BRASIL","400","400",,,,,"-23.478333","-49.499444","Hampe","Splink",,,,,,,,,,"SP084601","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8162","1983",,,"Compagnoli, R.C.","Yano",,"brazil","sao paulo","fartura","praca nova de julho",,"locality","brazil_sao paulo_fartura","brazil_sao paulo_fartura",-23.38949284,-49.51954695,"county",TRUE,-23.478333,-49.499444,"coord_original","seconds","check_local.2municip.","Erpodium glazioui","Hampe","possibly_ok",,"Erpodium glazioui","Hampe","species","not found",,,,"Erpodium glazioui Hampe","Erpodium","Geraniaceae",1051024,"brazil_sao paulo_fartura","Brazil","São Paulo","Fartura",,"ibge","Low","coord_original","unknown","Erpodium glazioui"
"gbif","8.90817619635105e-315",,"2019-05-02 10:53:06",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/189603","189603","8162","Yano, O.; Compagnoli, R.C.",,,,,"PRESENT",,,,,,"1983-08-22","1983","8","22",,,,,,,"BR","São Paulo",,"Fartura","Praça Nova de Julho",,,,"-23.478333","-49.499444",,,,,,,,,,,,,,,,,"Erpodium glaziovii",,,,,,,"Plantae","Bryophyta","Bryopsida","Dicranales",,"Erpodiaceae",,,,"Venturiella","Erpodium",,,"glaziovii",,,"species",,"SYNONYM",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,"Venturiella glaziovii","Venturiella glaziovii (Hampe) Pursell","Erpodium glaziovii Hampe","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"BRASIL","400","400",,,"WGS84",,,,"Hampe","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8162","1983",,,"Compagnoli, R.C.","Yano",,"brazil","sao paulo","fartura","praca nova de julho",,"locality","brazil_sao paulo_fartura","brazil_sao paulo_fartura",-23.38949284,-49.51954695,"county",TRUE,-23.478333,-49.499444,"coord_original","seconds","check_local.2municip.","Erpodium glaziovii","Hampe","possibly_ok",,"Erpodium glaziovii","Hampe","species","not found",,,,"Erpodium glaziovii Hampe","Erpodium","Piperaceae",321956,"brazil_sao paulo_fartura","Brazil","São Paulo","Fartura",,"ibge","Low","coord_original","unknown","Erpodium glaziovii"
