"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PreservedSpecimen",,,,"558646","1590","K. Mizoguchi",,,,,,,,,,,,"1981","04","03",,,,,,,,"São Paulo","Ibiúna Mun.","Ibiúna Mun.","SW 72 km from Sao Paulo",,,,"-23.65","-47.22",,,,,,,,,,,,"D. Nunes",,"2024-NA-NA",,,"Acisanthera variabilis",,,,,,,"Plantae","Magnoliophyta",,"Myrtales",,"Melastomataceae",,,,"Acisanthera",,,,"variabilis",,,,,,,,,,,,,,,,,,,,,"Brazil","800","800",,,,,,,"(DC.) Triana","Splink",,,,,,"2024",,,,"NY00558646","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Mizoguchi, K.","1590","1981","Nunes, D.","2024",,"Mizoguchi",,"brazil","sao paulo","ibiuna","sw 72 km from sao paulo",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.22,"coord_original","miliseconds","check_local.2municip.","Acisanthera variabilis","(DC.) Triana","possibly_ok","Melastomataceae","Acisanthera variabilis","(DC.) Triana","species","name accepted","bfo-19606",,,"Acisanthera variabilis (DC.) Triana","Acisanthera","Melastomataceae",1502615,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Acisanthera variabilis"
"speciesLink",,,"2023-06-02T09:08:47",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"245839","748","Romaniuc Neto, S; et al.",,,,,,,,,,,,"1987","11","01",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Morro Água do Tamanduazinho, próx. à Represa da Fumaça",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Acanthococos emensis emensis",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Acanthococos",,,,"emensis","emensis",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Toledo","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP",,"Romaniuc Neto, S.","748","1987",,,,"Romaniuc Neto",,"brazil","sao paulo","ibiuna","morro agua do tamanduazinho",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Acrocomia emensis","(Toledo) Lorenzi","not_Genus_epithet_format","Arecaceae","Acrocomia emensis","(Toledo) Lorenzi","species","name misspelled|replaced synonym","bfo-121836","Acrocomia emensis","(Toledo) Lorenzi","Acrocomia emensis (Toledo) Lorenzi","Acrocomia","Arecaceae",1200185,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown","Acrocomia emensis"
"gbif","8.908172831764e-315",,"2019-05-02 10:52:47",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/182500","182500","7441","Yano, O.",,,,,"PRESENT",,,,,,"1983-05-29","1983","5","29",,,,,,,"BR","São Paulo",,"Ibiuna","Bairro Sorocabuçu, 8km da estrada Cotia-Ibiuna n0 km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Acrocryphaea",,,,,,,"Plantae","Bryophyta","Bryopsida","Hypnales",,"Cryphaeaceae",,,,"Schoenobryum","Acrocryphaea",,,,,,"genus",,"SYNONYM",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Schoenobryum Dozy & Molk.","Acrocryphaea Bosch & Sande Lac.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","860","860",,,"WGS84",,,,"Bosch & Sande Lac.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","7441","1983",,,,"Yano",,"brazil","sao paulo","ibiuna","8km da estrada cotia-ibiuna n0 km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Acrocryphaea","Bosch & Sande Lac.","name_w_authors",,"Acrocryphaea","Bosch & Sande Lac.","genus","not found",,,,"Acrocryphaea Bosch & Sande Lac.","Acrocryphaea","Cyperaceae",321498,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:52:47",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"182500","7441","Yano, O.",,,,,,,,,,,,"1983","05","29",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Bairro Sorocabuçu, 8km da estrada Cotia-Ibiuna n0 km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"Plantae",,,,,"Cryphaeaceae",,,,"Acrocryphaea",,,,"sp.",,,,,,,,,,,,,,"Acrocryphaea sp.",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225",,"Splink",,,,,,,,,,"SP083959","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","7441","1983",,,,"Yano",,"brazil","sao paulo","ibiuna","8km da estrada cotia-ibiuna n0 km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Acrocryphaea sp.",,"indet",,"Acrocryphaea sp.",,"genus","not found",,,,"Acrocryphaea sp.","Acrocryphaea","Poaceae",1028173,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"gbif","8.90818344429407e-315",,"2019-05-02 10:53:49",,,"https://specieslink.net/col/339",,"IPA/SP","SP-BRYOPHYTA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/339/191025","191025","8889","Yano, O.; Yano, T.",,,,,"PRESENT",,,,,,"1984-03-11","1984","3","11",,,,,,,"BR","São Paulo",,"Ibiuna","Bairro Sorcabuçu, mais ou menos 8km da estrada SP 250 no km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Acrolejeunea",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Acrolejeunea","Acrolejeunea",,,,,,"genus",,"ACCEPTED",,"f2f31bf8-abd3-4bbc-b55e-8fa88c5c8222",,,TRUE,FALSE,,"Acrolejeunea (Spruce) Steph.","Acrolejeunea (Spruce) Steph.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"BRASIL","860","860",,,"WGS84",,,,"(Spruce) Steph.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8889","1984",,,"Yano, T.","Yano",,"brazil","sao paulo","ibiuna","mais ou menos 8km da estrada sp 250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Acrolejeunea","(Spruce) Steph.","name_w_authors",,"Acrolejeunea","(Spruce) Steph.","genus","not found",,,,"Acrolejeunea (Spruce) Steph.","Acrolejeunea","Poaceae",322950,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:53:49",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"191025","8889","Yano, O.; Yano, T.",,,,,,,,,,,,"1984","03","11",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Bairro Sorcabuçu, mais ou menos 8km da estrada SP 250 no km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,,,,,,"Acrolejeunea sp.",,,,,,,"Plantae",,,,,"Lejeuneaceae",,,,"Acrolejeunea",,,,"sp.",,,,,,,,,,,,,,"Acrolejeunea sp.",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225",,"Splink",,,,,,,,,,"SP086011","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8889","1984",,,"Yano, T.","Yano",,"brazil","sao paulo","ibiuna","mais ou menos 8km da estrada sp 250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Acrolejeunea sp.",,"indet",,"Acrolejeunea sp.",,"genus","not found",,,,"Acrolejeunea sp.","Acrolejeunea","Poaceae",1049810,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2019-05-02T10:55:38",,,"339",,"IBt","SP-BRYOPHYTA",,"S",,,,"190103","8364","Yano, O.; Yano, T.",,,,,,,,,,,,"1983","10","28",,,,,,,,"São Paulo","Ibiuna","Ibiuna","Bairro Sorocabuçu, 8km da estrada SP 250 no km 63",,,,"-23.656389","-47.2225",,,,,,,,,,,,"M, Carvalho -",,"2010-11-NA",,,"Acroporium longirostre",,,,,,,"Plantae",,,,,"Sematophyllaceae",,,,"Acroporium",,,,"longirostre",,,,,,,,,,,,,,"Acroporium longirostre",,,,,,,"BRASIL","860","860",,,,,"-23.656389","-47.2225","(Brid.) W.R. Buck","Splink",,,,"11",,"2010",,,,"SP085096","Southern America",,,,,,,,,,,,,,,,,,"SP-BRYOPHYTA","code not found","Yano, O.","8364","1983","M, C.","2010","Yano, T.","Yano",,"brazil","sao paulo","ibiuna","8km da estrada sp 250 no km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.656389,-47.2225,"coord_original","seconds","check_local.2municip.","Acroporium longirostre","(Brid.) W.R. Buck","possibly_ok",,"Acroporium longirostre","(Brid.) W.R. Buck","species","not found",,,,"Acroporium longirostre (Brid.) W.R. Buck","Acroporium","Pteridaceae",1049818,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Acroporium longirostre"
"speciesLink",,,"2023-12-20T15:56:03",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"181019","1237","Simão-Bianchini, R",,,,,,,,,,,,"1999","04","04",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Em vegetação alterada",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Udulutsch, RG",,"2007-03-NA",,,"Adenocalymma bracteatum",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Adenocalymma",,,,"bracteatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Cham.) DC.","Splink",,,,"03",,"2007",,,,"SPF00181019",,,,,,,,,,,,,,,,,,,"SPF",,"Simao-Bianchini, R.","1237","1999","Udulutsch, R.G.","2007",,"Simao-Bianchini",,"brazil","sao paulo","ibiuna","em vegetacao alterada",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Adenocalymma bracteatum","(Cham.) DC.","possibly_ok","Bignoniaceae","Adenocalymma bracteatum","(Cham.) DC.","species","name accepted","bfo-112322",,,"Adenocalymma bracteatum (Cham.) DC.","Adenocalymma","Bignoniaceae",1362041,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Adenocalymma bracteatum"
"gbif","2.43172259773564e-314",,"2024-08-29 14:31:52",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/234106674","234106674",,"Fabrício Mil Homens Riella",,,,,"PRESENT",,,,,,"2024-08-05T08:09","2024","8","5","2024/08/05 08:09",,,,,,"BR","São Paulo",,,"Bosque dos Pereiras, Cotia - SP, Brasil","Bosque dos Pereiras, Cotia - SP, Brasil",,,"-23.661667","-47.016107","15",,,,,,,,"524332102",,,"Chris Kettinger",,"2024-08-06 19:49:41",,"276440","Aechmea bromeliifolia (Rudge) Baker ex Benth. & Hook.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"bromeliifolia",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage",TRUE,FALSE,"Aechmea bromeliifolia","Aechmea bromeliifolia (Rudge) Baker ex Benth. & Hook.f.","Aechmea bromeliifolia","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Riella, F.M.H.",,"2024","Kettinger, C.","2024",,"Riella",,"brazil","sao paulo","bosque dos pereiras","bosque dos pereiras",,"locality","brazil_sao paulo_bosque pereiras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.661667,-47.016107,"coord_original","seconds","check_local.2state","Aechmea bromeliifolia","(Rudge) Baker","name_w_authors","Bromeliaceae","Aechmea bromeliifolia","(Rudge) Baker","species","author misspelled","bfo-5771",,,"Aechmea bromeliifolia (Rudge) Baker","Aechmea","Bromeliaceae",805245,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Aechmea bromeliifolia"
"gbif","2.43173605707196e-314",,"2024-08-29 14:31:52",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/234106660","234106660",,"Fabrício Mil Homens Riella",,,,,"PRESENT",,,,,,"2024-08-05T08:39","2024","8","5","2024/08/05 08:39",,,,,,"BR","São Paulo",,,"Bosque dos Pereiras, Cotia - SP, Brasil","Bosque dos Pereiras, Cotia - SP, Brasil",,,"-23.662822","-47.015832",,,,,,,,,"524131792",,,"Fabrício Mil Homens Riella",,"2024-08-06 08:37:51",,"410902","Aechmea distichantha Lem.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Poales",,"Bromeliaceae",,,,"Aechmea","Aechmea",,,"distichantha",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage;StillImage;StillImage",TRUE,FALSE,"Aechmea distichantha","Aechmea distichantha Lem.","Aechmea distichantha","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Riella, F.M.H.",,"2024","Riella, F.M.H.","2024",,"Riella",,"brazil","sao paulo","bosque dos pereiras","bosque dos pereiras",,"locality","brazil_sao paulo_bosque pereiras","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.662822,-47.015832,"coord_original","miliseconds","check_local.2state","Aechmea distichantha","Lem.","name_w_authors","Bromeliaceae","Aechmea distichantha","Lem.","species","name accepted","bfo-5799",,,"Aechmea distichantha Lem.","Aechmea","Bromeliaceae",805249,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Aechmea distichantha"
"speciesLink",,,"2025-05-30T09:56:59",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"245270","933","Romaniuc Neto, S; Toledo, CB",,,,,,,,,,,,"1988","03","31",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Bairro do Murundu",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Mamede, MCH",,"2025-05-NA",,,"Aegiphila integrifolia",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"integrifolia",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(Jacq.) Moldenke","Splink",,,,"05",,"2025",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Romaniuc Neto, S.","933","1988","Mamede, M.C.H.","2025","Toledo, C.B.","Romaniuc Neto",,"brazil","sao paulo","ibiuna","bairro do murundu",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Aegiphila integrifolia","(Jacq.) Moldenke","possibly_ok","Lamiaceae","Aegiphila integrifolia","(Jacq.) Moldenke","species","name accepted","bfo-23320",,,"Aegiphila integrifolia (Jacq.) Moldenke","Aegiphila","Lamiaceae",1149181,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Aegiphila integrifolia"
"speciesLink",,,"2021-12-09T11:08:19",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"321120","1698","Cordeiro, I; et al.",,,,,,,,,,,,"1998","05","13",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Cerca de 3 km da estrada que sai à esquerda (sentido São Paulo-Ibiúna) da Rodovia SP-250 km 63",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Mamede, MCH",,"2019-12-NA",,,"Aegiphila verticillata",,,,,,,"Plantae",,,,,"Lamiaceae",,,,"Aegiphila",,,,"verticillata",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Vell.","Splink",,,,"12",,"2019",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Cordeiro, I.","1698","1998","Mamede, M.C.H.","2019",,"Cordeiro",,"brazil","sao paulo","ibiuna","cerca de 3 km da estrada que sai a esquerda, da rodovia sp-250 km 63",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Aegiphila verticillata","Vell.","possibly_ok","Lamiaceae","Aegiphila verticillata","Vell.","species","name accepted","bfo-8120",,,"Aegiphila verticillata Vell.","Aegiphila","Lamiaceae",1201045,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Aegiphila verticillata"
"speciesLink",,,"2024-06-07T09:00:54",,,"1",,"IBt","SP",,"PreservedSpecimen",,,,"75692","2990","Kuhlmann, M",,,,,,,,,,,,"1954","08","11",,,,,,,,"São Paulo","Ibiúna","Ibiúna",,,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Romão, GO",,"2004-05-28",,,"Agarista pulchella pulchella",,,,,,,"Plantae",,,,,"Ericaceae",,,,"Agarista",,,,"pulchella","pulchella",,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","Cham. ex G.Don","Splink","28",,,"05",,"2004",,,,,,,,,,,,,,,,,,,,,,,"SP",,"Kuhlmann, M.","2990","1954","Romao, G.O.","2004",,"Kuhlmann",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","ok_same_resolution","Agarista pulchella var. pulchella","Cham. ex G.Don","not_Genus_epithet_format","Ericaceae","Agarista pulchella var. pulchella","Cham. ex G.Don","variety","name misspelled","bfo-17324",,,"Agarista pulchella var. pulchella Cham. ex G.Don","Agarista","Ericaceae",1201141,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Agarista pulchella"
"speciesLink",,,"2024-01-30T15:18:48",,,"7",,"USP","SPF",,"PreservedSpecimen",,,,"39969","s.n.","Camargo, MTLA",,,,,,,,,,,,"1978","07",,,,,,,,,"São Paulo","Ibiúna","Ibiúna",,,,,"-23.65","-47.220001",,"43112",,,,,,,,,,"Rossi, L",,"1978-NA-NA",,,"Ageratum conyzoides",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Ageratum",,,,"conyzoides",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"0","0","(L.) L.","Splink",,,,,,"1978",,,,"SPF00039969",,,,,,,,,,,,,,,,,,,"SPF",,"Camargo, M.T.L.A.",,"1978","Rossi, L.","1978",,"Camargo",,"brazil","sao paulo","ibiuna",,,"municipality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","ok_same_resolution","Ageratum conyzoides","L.","possibly_ok","Asteraceae","Ageratum conyzoides","L.","species","author misspelled","bfo-15934",,,"Ageratum conyzoides L.","Ageratum","Asteraceae",1351200,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","medium","Ageratum conyzoides"
"speciesLink",,,"2024-08-06T09:13:12",,,"13",,"IF","SPSF",,"PreservedSpecimen",,,,"16127","64","R.Esteves",,,,,,,,,,,,,,,,,,,,,,"SP","Ibiúna","Ibiúna","P.E.Jurupará",,,,"-23.65","-47.220001",,"43112",,,,,,,,,,,,,,,"Eupatorium",,,,,,,"Plantae","Magnoliophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Eupatorium",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SPSF00016127","América do Sul",,,,,,,,,,,,,,,,,,"SPSF",,"Esteves, R.","64",,,,,"Esteves",,"brazil","sao paulo","ibiuna","parque estadualjurupara",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.65,-47.220001,"coord_original","miliseconds","check_local.2municip.","Agrimonia","L.","indet","Asteraceae|Rosaceae","Agrimonia","L.","genus","+1 name, but 1 accepted","bfo-116397","Agrimonia","L.","Agrimonia L.","Agrimonia","Asteraceae|Rosaceae",1044827,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","unknown",
"speciesLink",,,"2023-06-29T09:30:05",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43118","3411","L.C. Bernacci; G.A.D.C. Franco; G. Durigan; G.F. Árbocz & E. Furlan",,,,,,,,,,,,"2001","03","06",,,,,,,,"São Paulo","Ibiúna","Ibiúna","Próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Nelson, indivíduo N 16.1",,,,"-23.710157","-47.100922",,,,,,,,,,,,"M.L. Brotto",,"2018-09-06",,,"Aiouea amoena",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Aiouea",,,,"amoena",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.710157","-47.100922","(Nees & Mart.) R.Rohde","Splink","06",,,"09",,"2018",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","3411","2001","Brotto, M.L.","2018","Franco, G.A.D.C.; Durigan, G.; Arbocz, G.F.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.710157,-47.100922,"coord_original","miliseconds","check_local.2municip.","Aiouea amoena","(Nees & Mart.) R.Rohde","possibly_ok","Lauraceae","Aiouea amoena","(Nees & Mart.) R.Rohde","species","name accepted","bfo-624393",,,"Aiouea amoena (Nees & Mart.) R.Rohde","Aiouea","Lauraceae",1016049,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","high","Aiouea amoena"
"speciesLink",,,"2023-09-15T15:17:53",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"43102","3395","L.C. Bernacci; G. Durigan; E.Q. Santos & E. Furlan",,,,,,,,,,,,"2001","04","24",,,,,,,,"São Paulo","Ibiúna","Ibiúna","próximo ao distrito de Caucaia do Alto (Cotia - SP), fragmento Manoel, indivíduo L 1.1",,,,"-23.710586","-47.087542",,,,,,,,,,,,"L.C. Bernacci et al.",,"2001-04-24",,,"Cinnamomum triplinerve",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Laurales",,"Lauraceae",,,,"Cinnamomum",,,,"triplinerve",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-23.710586","-47.087542","(Ruiz & Pav.) Kosterm.","Splink","24",,,"04",,"2001",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Bernacci, L.C.","3395","2001","Bernacci, L.C.","2001","Durigan, G.; Santos, E.Q.; Furlan, E.","Bernacci",,"brazil","sao paulo","ibiuna","proximo ao distrito de caucaia do alto",,"locality","brazil_sao paulo_ibiuna","brazil_sao paulo_ibiuna",-23.80233648,-47.21529629,"county",TRUE,-23.710586,-47.087542,"coord_original","miliseconds","check_local.2municip.","Aiouea montana","(Sw.) R.Rohde","possibly_ok","Lauraceae","Aiouea montana","(Sw.) R.Rohde","species","replaced synonym","bfo-605125","Aiouea montana","(Sw.) R.Rohde","Aiouea montana (Sw.) R.Rohde","Aiouea","Lauraceae",1011262,"brazil_sao paulo_ibiuna","Brazil","São Paulo","Ibiúna",,"ibge","Low","coord_original","low","Aiouea montana"
