"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"gbif","5.39008701322889e-315",,"2024-08-28 17:11:15",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10218","10218","8","Roveri, R.; Peres, N.",,,,,"PRESENT",,,,,,"2011-01-12","2011","1","12",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, Vila Prainha Branca.",,,,,,,,,,,,,,,,,"Sampaio, P.S.P.; Roveri, R.",,"2011-07-01",,,"Piper umbellatum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"umbellatum",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Piper umbellatum","Piper umbellatum L.","Piper umbellatum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Roveri, R.","8","2011","Sampaio, P.S.P.","2011","Peres, N.","Roveri","Roveri, R.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Piper umbellatum","L.","name_w_authors","Piperaceae","Piper umbellatum","L.","species","name accepted","bfo-12863",,,"Piper umbellatum L.","Piper","Piperaceae",165754,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Piper umbellatum"
"gbif","7.72310956749383e-315",,"2024-08-28 17:11:38",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8081","8081","849","P. Sampaio; L. F. S. Bezerra",,,,,"PRESENT",,,,,,"2013-09-12","2013","9","12",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, trilha praia das conchas - São Pedro.",,,,,,,,,,,,,,,,,"P. Sampaio",,"2013-09-01",,,"Piptocarpha leprosa (Less.) Baker",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Piptocarpha","Piptocarpha",,,"leprosa",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Piptocarpha leprosa","Piptocarpha leprosa (Less.) Baker","Piptocarpha leprosa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Less.) Baker","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.","849","2013","Sampaio, P.","2013","Bezerra, L.F.S.","Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Piptocarpha leprosa","(Less.) Baker","name_w_authors","Asteraceae","Piptocarpha leprosa","(Less.) Baker","species","name accepted","bfo-5477",,,"Piptocarpha leprosa (Less.) Baker","Piptocarpha","Asteraceae",292051,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Piptocarpha leprosa"
"gbif","7.72311056056578e-315",,"2024-08-28 17:11:03",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11645","11645","19","A. Carminatto; A. Costa, R Lazarini",,,,,"PRESENT",,,,,,"2012-03-22","2012","3","22",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga. Área B, parcela 14, indivíduo 821.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2012-05-01",,,"Clidemia blepharodes DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Clidemia",,,"blepharodes",,,"species",,"SYNONYM",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Miconia blepharodes","Miconia blepharodes (DC.) R.Goldenb.","Clidemia blepharodes","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Carminatto, A.","19","2012","Sampaio, P.S.P.","2012","Costa, R.L.A.","Carminatto",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Pleiochiton blepharodes","(DC.) Reginato et al.","name_w_authors","Melastomataceae","Pleiochiton blepharodes","(DC.) Reginato et al.","species","replaced synonym","bfo-117217","Pleiochiton blepharodes","(DC.) Reginato et al.","Pleiochiton blepharodes (DC.) Reginato et al.","Pleiochiton","Melastomataceae",292250,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Pleiochiton blepharodes"
"gbif","5.39008030875808e-315",,"2022-06-09 10:21:30",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/7659","7659","208","Almeida-Costa, D.G.; Cavallieri, A.",,,,,"PRESENT",,,,,,"2013-02-22","2013","2","22",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, Condomínio Iporanga, área C. Parc. 21",,,,,,,,,,,,,,,,,,,,,,"Pleopeltis Humb. & Bonpl. ex Willd.",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis","Pleopeltis",,,,,,"genus",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,,"Pleopeltis Humb. & Bonpl. ex Willd.","Pleopeltis","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brasil",,,,,"WGS84",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Almeida-Costa, D.G.","208","2013",,,"Cavallieri, A.","Almeida-Costa",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","name_w_authors","Polypodiaceae","Pleopeltis angusta","Humb. & Bonpl. ex Willd.","species","name misspelled","bfo-595798",,,"Pleopeltis angusta Humb. & Bonpl. ex Willd.","Pleopeltis","Polypodiaceae",164817,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","unknown","Pleopeltis angusta"
"gbif","7.72310940445217e-315",,"2024-08-28 17:11:05",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8076","8076","850","P.S.P Sampaio; L. F. S. Bezerra",,,,,"PRESENT",,,,,,"2013-09-12","2013","9","12",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, trilha das conchas - São Pedro.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2013-09-01",,,"Tibouchina pulchra (Cham.) Cogn.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Pleroma","Tibouchina",,,"pulchra",,,"species",,"SYNONYM",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Pleroma raddianum","Pleroma raddianum (DC.) Gardner","Tibouchina pulchra","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"Cogn.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","850","2013","Sampaio, P.S.P.","2013","Bezerra, L.F.S.","Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Pleroma raddianum","(DC.) Gardner","name_w_authors","Melastomataceae","Pleroma raddianum","(DC.) Gardner","species","author misspelled|replaced synonym","bfo-603046","Pleroma raddianum","(DC.) Gardner","Pleroma raddianum (DC.) Gardner","Pleroma","Melastomataceae",292018,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Pleroma raddianum"
"gbif","5.64930199795706e-315",,"2024-08-28 17:11:22",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/10506","10506","75","Roveri, R.; Peres, N.",,,,,"PRESENT",,,,,,"2011-01-24","2011","1","24",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu. Vila Prainha Branca.",,,,,,,,,,,,,,,,,"Roveri, R.",,"2011-07-01",,,"Pouteria caimito (Ruiz & Pav.) Radlk.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Sapotaceae",,,,"Pouteria","Pouteria",,,"caimito",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Pouteria caimito","Pouteria caimito (Ruiz & Pav.) Radlk.","Pouteria caimito","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Ruiz & Pav.) Radlk.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Roveri, R.","75","2011","Roveri, R.","2011","Peres, N.","Roveri",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Pouteria caimito","(Ruiz & Pav.) Radlk.","name_w_authors","Sapotaceae","Pouteria caimito","(Ruiz & Pav.) Radlk.","species","name accepted","bfo-14499",,,"Pouteria caimito (Ruiz & Pav.) Radlk.","Pouteria","Sapotaceae",190265,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Pouteria caimito"
"speciesLink",,,"2025-04-17T10:03:55",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"371927",,"N.S.Yokoya",,,,,,,,,,,,"2002","08","22",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia de Tijucopava",,,,"-23.910833","-46.176667",,,,,,,,,,,,"Coto,A.C.S.P.",,,,,"Pringsheimiella scutata",,,,,,,"Plantae",,"Ulvophyceae","Ulvales",,"Ulvellaceae",,,,"Pringsheimiella",,,,"scutata",,,,,,,,,,,,,,"Pringsheimiella scutata",,,,,,,"Brasil",,,,,,,"23º 54' 39"" S","46º 10' 36"" W","(Reinke) Marchewianka","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Yokoya, N.S.",,"2002","Coto, A.C.S.P.",,,"Yokoya",,"brazil","sao paulo","guaruja","praia de tijucopava",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.910833,-46.176667,"coord_original","seconds","check_local.2municip.","Pringsheimiella scutata","(Reinke) Marchewianka","possibly_ok",,"Pringsheimiella scutata","(Reinke) Marchewianka","species","not found",,,,"Pringsheimiella scutata (Reinke) Marchewianka","Pringsheimiella","Celastraceae",1474943,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","low","Pringsheimiella scutata"
"gbif","5.39008231960526e-315",,"2024-08-28 17:11:18",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8299","8299","924","Sampaio, P.S.P.; Prudêncio, R.X.A.; Rezende, V.I.; Ancona, M.C.",,,,,"PRESENT",,,,,,"2014-09-18","2014","9","18",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, estacionamento que dá acesso a cachoeira e praia",,,,,,,,,,,,,,,,,"Sampaio, P.S.P.",,"2014-10-01",,,"Prunus myrtifolia (L.) Urb.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Rosales",,"Rosaceae",,,,"Prunus","Prunus",,,"myrtifolia",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Prunus myrtifolia","Prunus myrtifolia (L.) Urb.","Prunus myrtifolia","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(L.) Urb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Sampaio, P.S.P.","924","2014","Sampaio, P.S.P.","2014","Prudencio, R.X.A.; Rezende, V.I.; Ancona, M.C.","Sampaio",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Prunus myrtifolia","(L.) Urb.","name_w_authors","Rosaceae","Prunus myrtifolia","(L.) Urb.","species","name accepted","bfo-26058",,,"Prunus myrtifolia (L.) Urb.","Prunus","Rosaceae",165080,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Prunus myrtifolia"
"gbif","7.72311049139659e-315",,"2024-08-28 17:11:03",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11686","11686","19","A. Santos; F. Santos, J Freitas,",,,,,"PRESENT",,,,,,"2012-03-21","2012","3","21",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área C, parcela 19.",,,,,,,,,,,,,,,,,"P.S.P Sampaio; A. Santos",,,,,"Pseudobombax grandiflorum (Cav.) A.Robyns",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pseudobombax","Pseudobombax",,,"grandiflorum",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Pseudobombax grandiflorum","Pseudobombax grandiflorum (Cav.) A.Robyns","Pseudobombax grandiflorum","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"(Cav.) A.Robyns","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Santos, A.","19","2012","Sampaio, P.S.P.",,"Santos, J.F.F.","Santos","Santos, A.","brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Pseudobombax grandiflorum","(Cav.) A.Robyns","name_w_authors","Malvaceae","Pseudobombax grandiflorum","(Cav.) A.Robyns","species","name accepted","bfo-9195",,,"Pseudobombax grandiflorum (Cav.) A.Robyns","Pseudobombax","Malvaceae",292236,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Pseudobombax grandiflorum"
"gbif","1.63743894785992e-314",,"2021-06-23 07:47:14",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/40006971","40006971",,"Edgard Lopes",,,,,"PRESENT",,,,,,"2019-12-27T12:22","2019","12","27","2019/12/27 12:22 PM -0200",,,,,,"BR","São Paulo",,,"Guarujá - SP, Brasil","Guarujá - SP, Brasil",,,"-23.863511","-46.136745","426",,,,,,,,"168123175",,,"Magenta, M.A.G.",,"2021-04-26 01:47:06",,"156463","Pseudogynoxys chenopodioides (Kunth) Cabrera",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Pseudogynoxys","Pseudogynoxys",,,"chenopodioides",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage;StillImage",TRUE,FALSE,"Pseudogynoxys chenopodioides","Pseudogynoxys chenopodioides (Kunth) Cabrera","Pseudogynoxys chenopodioides","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,,"GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Lopes, E.",,"2019","Magenta, M.A.G.","2021",,"Lopes",,"brazil","sao paulo","guaruja - sp","guaruja - sp",,"locality","brazil_sao paulo_guaruja sp","brazil_sao paulo",-22.2584562,-48.7420254,"state",TRUE,-23.863511,-46.136745,"coord_original","miliseconds","check_local.2state","Pseudogynoxys chenopodioides","(Kunth) Cabrera","name_w_authors","Asteraceae","Pseudogynoxys chenopodioides","(Kunth) Cabrera","species","name accepted","bfo-102404",,,"Pseudogynoxys chenopodioides (Kunth) Cabrera","Pseudogynoxys","Asteraceae",670358,"brazil_sao paulo","Brazil","São Paulo",,,"gdam","Low","coord_original","low","Pseudogynoxys chenopodioides"
"speciesLink",,,"2025-04-17T10:03:49",,,"31",,"IBt","SP-ALGAE",,"PreservedSpecimen",,,,"371893",,"N.S.Yokoya",,,,,,,,,,,,"2001","08","23",,,,,,,,"São Paulo","Guarujá","Guarujá","Praia de Tijucopava",,,,"-23.910833","-46.176667",,,,,,,,,,,,"Coto,A.C.S.P.",,,,,"Pseudorhizoclonium africanum",,,,,,,"Plantae",,"Ulvophyceae","Cladophorales",,"Cladophoraceae",,,,"Pseudorhizoclonium",,,,"africanum",,,,,,,,,,,,,,"Pseudorhizoclonium africanum",,,,,,,"Brasil",,,,,,,"23º 54' 39"" S","46° 10' 36 W","(Kützing) Boedeker","Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Yokoya, N.S.",,"2001","Coto, A.C.S.P.",,,"Yokoya",,"brazil","sao paulo","guaruja","praia de tijucopava",,"locality","brazil_sao paulo_guaruja","brazil_sao paulo_guaruja",-23.95239062,-46.23454988,"county",TRUE,-23.910833,-46.176667,"coord_original","seconds","check_local.2municip.","Pseudorhizoclonium africanum","(Kützing) Boedeker","possibly_ok",,"Pseudorhizoclonium africanum","(Kützing) Boedeker","species","not found",,,,"Pseudorhizoclonium africanum (Kützing) Boedeker","Pseudorhizoclonium","Cactaceae",1474958,"brazil_sao paulo_guaruja","Brazil","São Paulo","Guarujá",,"ibge","Low","coord_original","low","Pseudorhizoclonium africanum"
"gbif","1.9758280852378e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"q-10622599452",,,,,,,,"PRESENT",,,,,,"2022-06-14T15:39:33.800Z","2022","6","14",,,,,,,"BR",,,,,,,,"-23.89386","-46.15152","10",,,,,,,,,,,,,,,,"Psidium guajava L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"guajava",,,"species",,"ACCEPTED",,"14d5676a-2c54-4f94-9023-1e8dcd822aa0",,,TRUE,FALSE,"Psidium guajava","Psidium guajava L.","Psidium guajava L.","queries",FALSE,"LATIN_AMERICA","EUROPE","LC",,"BR","211.8","211.8",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found",,,"2022",,,,,,"brazil",,,,,"country","brazil","brazil",-10.74257447,-53.08032013,"country",TRUE,-23.89386,-46.15152,"coord_original","miliseconds","ok_same_resolution","Psidium guajava","L.","name_w_authors","Myrtaceae","Psidium guajava","L.","species","name accepted","bfo-24034",,,"Psidium guajava L.","Psidium","Myrtaceae",753504,"brazil","Brazil",,,,"gdam","Low","coord_original","unknown","Psidium guajava"
"gbif","7.72310929575772e-315",,"2024-08-28 17:11:20",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/8002","8002","887","M.Magenta; F. Giordano",,,,,"PRESENT",,,,,,"2014-01-21","2014","1","21",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área A.",,,,,,,,,,,,,,,,,"P.S.P Sampaio",,"2014-01-01",,,"Psychotria leiocarpa Cham. & Schltdl.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"leiocarpa",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Psychotria leiocarpa","Psychotria leiocarpa Cham. & Schltdl.","Psychotria leiocarpa","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil",,,,,"WGS84",,,,"Cham. & Schltdl.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Magenta, M.","887","2014","Sampaio, P.S.P.","2014","Giordano, F.","Magenta",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Psychotria leiocarpa","Cham. & Schltdl.","name_w_authors","Rubiaceae","Psychotria leiocarpa","Cham. & Schltdl.","species","name accepted","bfo-14188",,,"Psychotria leiocarpa Cham. & Schltdl.","Psychotria","Rubiaceae",291996,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Psychotria leiocarpa"
"gbif","7.72311073348875e-315",,"2024-08-28 17:11:20",,,"https://specieslink.net/col/437",,"UNISANTA","HUSC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/437/11741","11741","212","D. Costa; A. Cavallieri, R Guandali",,,,,"PRESENT",,,,,,"2013-02-25","2013","2","25",,,,,,,"BR","São Paulo",,"Guarujá","Serra do Guararu, condomínio Iporanga, área C, Parcela 21, Plaqueta 1158.",,,,,,,,,,,,,,,,,"D. Costa",,"2013-02-01",,,"Psychotria nuda (Cham. & Schltdl.) Wawra",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Psychotria","Psychotria",,,"nuda",,,"species",,"ACCEPTED",,"5bad80c7-8b9e-448a-84fe-df70288f16ac",,,FALSE,FALSE,"Psychotria nuda","Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria nuda","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil",,,,,"WGS84",,,,"(Cham. & Schltdl.) Wawra","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUSC",,"Costa, D.","212","2013","Costa, D.","2013","Cavallieri, R.G.A.","Costa",,"brazil","sao paulo","guaruja","serra do guararu",,"locality","brazil_sao paulo_guaruja_serra guararu","brazil_sao paulo_guaruja_guararu",-23.889851,-46.158741,"locality",TRUE,-23.889851,-46.158741,"coord_gazet","seconds","ok_same_resolution","Psychotria nuda","(Cham. & Schltdl.) Wawra","name_w_authors","Rubiaceae","Psychotria nuda","(Cham. & Schltdl.) Wawra","species","name accepted","bfo-14201",,,"Psychotria nuda (Cham. & Schltdl.) Wawra","Psychotria","Rubiaceae",292285,"brazil_sao paulo_guaruja_guararu","Brazil","São Paulo","Guarujá","Guararu","cncflora","Low","coord_gazet","low","Psychotria nuda"
