"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-02-04T08:00:39",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"55492","8534","Lombardi, J.A.",,,,,,,,,,,,"2011","05","19",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira Trilha das árvores gigantes",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Lombardi, J.A.",,"2011-05-NA",,,"Semialarium paniculatum",,,,,,,"Plantae",,,,,"Celastraceae",,,,"Semialarium",,,,"paniculatum",,,,,,,,,,,,,,,,,,,,,"Brasil","520","520",,,,,"21º49'S","47º25'W","(Mart. ex Schult.) N.Hallé","Splink",,,,"05",,"2011",,,,"HRCB055492",,,,,,,,,,,,,,,,,,,"HRCB",,"Lombardi, J.A.","8534","2011","Lombardi, J.A.","2011",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira trilha das arvores gigantes",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Semialarium paniculatum","(Mart.) N.Hallé","possibly_ok","Celastraceae","Semialarium paniculatum","(Mart.) N.Hallé","species","author misspelled","bfo-6796",,,"Semialarium paniculatum (Mart.) N.Hallé","Semialarium","Celastraceae",1101763,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Semialarium paniculatum"
"speciesLink",,,"2024-04-16T15:11:00",,,"620",,"UFSC","CTBS",,"PreservedSpecimen",,,,"612","59917","Miranda, J.F.",,,,,,,,,,,,"2012","04","13",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira.",,,,"-21.816667","-47.416667",,,,,,,,,,,,,,"2013-05-NA",,,"Senega",,,,,,,"Plantae",,,,,"Polygalaceae",,,,"Senega",,,,,,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"21°49'S","47°25'W",,"Splink",,,,"05",,"2013",,,,,,,,,,,,,,,,,,,,,,,"CTBS",,"Miranda, J.F.","59917","2012",,"2013",,"Miranda",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Senega","Spach","indet","Polygalaceae","Senega","Spach","genus","name accepted","bfo-624958",,,"Senega Spach","Senega","Polygalaceae",1642280,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","unknown",
"speciesLink",,,"2025-04-07T10:56:11",,,"2",,"UNICAMP","UEC",,"S",,,,"109268","8531","Lombardi, JA; Oliveira, APC; Saka, MN; et al.",,,,,,,,,,,,"2011","05","19",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, Trilha das Árvore Gigantes.&nf;Amostra em sílica. Borda de trilha em cerradão e mata semidecídua.",,,,"-21.816667","-47.416667",,,,,,,,,,,,"Ribeiro, PG",,"2016-09-NA",,,"Senegalia polyphylla",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Senegalia",,,,"polyphylla",,,,,,,,,,,,,,,,,,,,,"Brazil","520","600",,,,,"-21.816667","-47.416667","(A.DC.) Britton & Rose","Splink",,,,"09",,"2016",,,,"UEC007184",,,,,,,,,,,,,,,,,,,"UEC",,"Lombardi, J.A.","8531","2011","Ribeiro, P.G.","2016","Oliveira, A.P.C.; Saka, M.N.","Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.816667,-47.416667,"coord_original","minutes","ok_same_resolution","Senegalia polyphylla","(DC.) Britton & Rose","possibly_ok","Fabaceae","Senegalia polyphylla","(DC.) Britton & Rose","species","author misspelled","bfo-101015",,,"Senegalia polyphylla (DC.) Britton & Rose","Senegalia","Fabaceae",1285225,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Senegalia polyphylla"
"gbif","5.38043063851931e-315",,"2023-03-09 11:34:19",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44044","44044","18648","Bertoni, JEA",,,,,"PRESENT",,,,,,"1981-04-28","1981","4","28",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira",,,,,,,,,,,,,,,,,"Romão, GO",,"1998-01-01",,,"Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"pendula",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Senna pendula","Senna pendula (Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","Senna pendula","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Humb. & Bonpl. ex Willd.) H.S.Irwin & Barneby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","18648","1981","Romao, G.O.","1998",,"Bertoni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna pendula","(Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","species","author misspelled","bfo-23163",,,"Senna pendula (Humb.& Bonpl.ex Willd.) H.S.Irwin & Barneby","Senna","Fabaceae",61775,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","low","Senna pendula"
"speciesLink",,,"2025-05-30T16:04:13",,,"204",,"UEFS","HUEFS",,"PreservedSpecimen",,,,"202006","73","Oliveira, A.P.C.",,,,,,,,,,,,"2010","05","20",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela à estrada.",,,,"-21.816667","-47.416667",,,,,,,,,,,,"L.P.de Queiroz",,"2019-07-NA",,,"Senna rugosa",,,,,,,"Plantae","Angiospermae","Rosanae","Fabales",,"Leguminosae Subfam. Caesalpinioideae",,,,"Senna",,,,"rugosa",,,,,,,,,,,,,,,,,,,,,"Brasil","520","600",,,,,"21Â°49'S","47Â°25'W","(G.Don) H.S.Irwin & Barneby","Splink",,,,"07",,"2019",,,,"HUEFS0202006",,,,,,,,,,,,,,,,,,,"HUEFS",,"Oliveira, A.P.C.","73","2010","Queiroz, L.P.","2019",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.816667,-47.416667,"coord_original","minutes","check_local.2municip.","Senna rugosa","(G.Don) H.S.Irwin & Barneby","possibly_ok","Fabaceae","Senna rugosa","(G.Don) H.S.Irwin & Barneby","species","name accepted","bfo-83716",,,"Senna rugosa (G.Don) H.S.Irwin & Barneby","Senna","Fabaceae",1565347,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Senna rugosa"
"gbif","5.38043068298522e-315",,"2023-03-09 11:34:21",,,"https://specieslink.net/col/2",,"UNICAMP","UEC",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/2/44054","44054","18633","Bertoni, JEA",,,,,"PRESENT",,,,,,"1981-01-15","1981","1","15",,,,,,,"BR","São Paulo",,"Porto Ferreira","Reserva Estadual de Porto Ferreira, Cerrado.",,,,,,,,,,,,,,,,,,,,,,"Senna silvestris (Vell.) H.S.Irwin & Barneby",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Senna","Senna",,,"silvestris",,,"species",,"ACCEPTED",,"7741a517-ab3d-4b85-ae58-56322e44c8ce",,,FALSE,FALSE,"Senna silvestris","Senna silvestris (Vell.) H.S.Irwin & Barneby","Senna silvestris","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brazil",,,,,"WGS84",,,,"(Vell.) H.S.Irwin & Barneby","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Bertoni, J.E.A.","18633","1981",,,,"Bertoni",,"brazil","sao paulo","porto ferreira","reserva estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_reserva estadual porto ferreira","brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)",-21.856702,-47.434137,"locality",TRUE,-21.856702,-47.434137,"coord_gazet","seconds","ok_same_resolution","Senna silvestris","(Vell.) H.S.Irwin & Barneby","name_w_authors","Fabaceae","Senna silvestris","(Vell.) H.S.Irwin & Barneby","species","name accepted","bfo-23170",,,"Senna silvestris (Vell.) H.S.Irwin & Barneby","Senna","Fabaceae",61780,"brazil_sao paulo_porto ferreira_pe porto ferreira (antiga reserva estadual porto ferreira)","Brazil","São Paulo","Porto Ferreira","PE de Porto Ferreira","treeco","Low","coord_gazet","unknown","Senna silvestris"
"speciesLink",,,"2025-02-04T08:04:17",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"68040","50","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Serjania acoma",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"acoma",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","Radlk.","Splink",,,,,,,,,,"HRCB068040",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","50","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-22.454917,-44.607111,"coord_original","miliseconds","ok_same_resolution","Serjania acoma","Radlk.","possibly_ok","Sapindaceae","Serjania acoma","Radlk.","species","name accepted","bfo-32727",,,"Serjania acoma Radlk.","Serjania","Sapindaceae",1139431,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Serjania acoma"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048194","3","Nakao, E",,,,,,,,,,,,"2010","04","20",,,,"Liana, folíolos herbáceos pilosos, cálice verde, corola branca com ápice das pétalas unguiculadas amarelo, anteras brancas, frutos imaturosverdes",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da poção",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2010",,,"Serjania communis Cambess.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"communis",,"SAPINDACEAE Serjania communis Cambess.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Cambess.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Oliveira, APC,Osaco, M","20/04/2010",,"600","METRO",,,,,"ICN",,"Nakao, E.","3","2010","Oliveira, A.P.C.","2010",,"Nakao",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","ok_same_resolution","Serjania communis","Cambess.","name_w_authors","Sapindaceae","Serjania communis","Cambess.","species","name accepted","bfo-20943",,,"Serjania communis Cambess.","Serjania","Sapindaceae",1728820,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Serjania communis"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048192","44","Campos, FAN",,,,,,,,,,,,"2010","05","13",,,,"Liana, foliíolos herbáceos pilosos, botões creme-esverdeados",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela à estrada",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2010",,,"Serjania fuscifolia Radlk.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"fuscifolia",,"SAPINDACEAE Serjania fuscifolia Radlk.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Radlk.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Oliveira, APC","13/05/2010",,"600","METRO",,,,,"ICN",,"Campos, F.A.N.","44","2010","Oliveira, A.P.C.","2010",,"Campos",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","check_local.2municip.","Serjania fuscifolia","Radlk.","name_w_authors","Sapindaceae","Serjania fuscifolia","Radlk.","species","name accepted","bfo-20952",,,"Serjania fuscifolia Radlk.","Serjania","Sapindaceae",1728818,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Serjania fuscifolia"
"speciesLink",,,"2025-02-04T08:04:18",,,"15",,"UNESP-RC","HRCB",,"PreservedSpecimen",,,,"68041","51","Taxonomia de Lianas",,,,,,,,,,,,"2015","04","08",,,,,,,,"São Paulo","Porto Ferreira","Porto Ferreira","Parque Estadual Porto Ferreira",,,,"-22.454917","-44.607111",,,,,,,,,,,,"Taxonomia de Lianas",,,,,"Serjania laruotteama",,,,,,,"Plantae",,,,,"Sapindaceae",,,,"Serjania",,,,"laruotteama",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"22°27'17.7""S","044°36'25.6""W","Cambess.","Splink",,,,,,,,,,"HRCB068041",,,,,,,,,,,,,,,,,,,"HRCB",,"Lianas, T.","51","2015","Lianas, T.",,,"Lianas",,"brazil","sao paulo","porto ferreira","parque estadual porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-22.454917,-44.607111,"coord_original","miliseconds","ok_same_resolution","Serjania laruotteana","Cambess.","possibly_ok","Sapindaceae","Serjania laruotteana","Cambess.","species","name misspelled","bfo-20960",,,"Serjania laruotteana Cambess.","Serjania","Sapindaceae",1139432,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","low","Serjania laruotteana"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048187","107","Oliveira, APC",,,,,,,,,,,,"2010","08","06",,,,"Liana, foliolos cartáceos, face abaxial verde clara, pecíolos e nervuras ferrugens, flores cremes com centro amarelo, aromáticas, anteras brancas",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque, paralela à estrada",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2011",,,"Serjania lethalis A. St.-Hil.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"lethalis",,"SAPINDACEAE Serjania lethalis A. St.-Hil.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","A. St.-Hil.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Osaco, M","06/08/2010",,"600","METRO",,,,,"ICN",,"Oliveira, A.P.C.","107","2010","Oliveira, A.P.C.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque, paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","check_local.2municip.","Serjania lethalis","A.St.-Hil.","name_w_authors","Sapindaceae","Serjania lethalis","A.St.-Hil.","species","author misspelled","bfo-20961",,,"Serjania lethalis A.St.-Hil.","Serjania","Sapindaceae",1728813,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Serjania lethalis"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048188","7715","Lombardi, JA",,,,,,,,,,,,"2010","03","25",,,,"Liana, folíolos papiráceos, botões creme-esverdeados",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha de uso extensivo dos Jequitibás",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2011",,,"Serjania meridionalis Cambess.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"meridionalis",,"SAPINDACEAE Serjania meridionalis Cambess.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Cambess.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Oliveira, APC","25/03/2010",,"600","METRO",,,,,"ICN",,"Lombardi, J.A.","7715","2010","Oliveira, A.P.C.","2011",,"Lombardi",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","ok_same_resolution","Serjania meridionalis","Cambess.","name_w_authors","Sapindaceae","Serjania meridionalis","Cambess.","species","name accepted","bfo-20964",,,"Serjania meridionalis Cambess.","Serjania","Sapindaceae",1728814,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Serjania meridionalis"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048189","120","Oliveira, APC",,,,,,,,,,,,"2011","09","01",,,,"Liana pilosa com tricomas glandulares avermelhados, folhas cartáceas, face abaxial verde clara, cálice verde, corola branca com ápice laranja, frutos imaturos verdes com alas avermelhadas",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha do poção",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2011",,,"Serjania paradoxa Radlk.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"paradoxa",,"SAPINDACEAE Serjania paradoxa Radlk.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Radlk.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,,"01/09/2011",,"600","METRO",,,,,"ICN",,"Oliveira, A.P.C.","120","2011","Oliveira, A.P.C.","2011",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira",,"locality","brazil_sao paulo_porto ferreira_parque estadual porto ferreira","brazil_sao paulo_porto ferreira_parque estadual porto ferreira",-21.850732,-47.431182,"locality",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","ok_same_resolution","Serjania paradoxa","Radlk.","name_w_authors","Sapindaceae","Serjania paradoxa","Radlk.","species","name accepted","bfo-20971",,,"Serjania paradoxa Radlk.","Serjania","Sapindaceae",1728815,"brazil_sao paulo_porto ferreira_parque estadual porto ferreira","Brazil","São Paulo","Porto Ferreira","Parque Estadual de Porto Ferreira","cncflora","High","locality_exact","high","Serjania paradoxa"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048190","56","Oliveira, APC",,,,,,,,,,,,"2010","05","20",,,,"Liana, folíolos herbáceos, pilosos, caule ferrugem com muitos tricomas, botões ferrugens, cálice marrom, corola e anteras brancas, frutos imaturos verdes",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela à estrada",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2010",,,"Serjania pinnatifolia Radlk.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"pinnatifolia",,"SAPINDACEAE Serjania pinnatifolia Radlk.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Radlk.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Osaco, M","20/05/2010",,"600","METRO",,,,,"ICN",,"Oliveira, A.P.C.","56","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","check_local.2municip.","Serjania pinnatifolia","Radlk.","name_w_authors","Sapindaceae","Serjania pinnatifolia","Radlk.","species","name accepted","bfo-20974",,,"Serjania pinnatifolia Radlk.","Serjania","Sapindaceae",1728816,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Serjania pinnatifolia"
"user",,,,,,,,"ICN","ICN",,,,,,"ICN00048186","48","Oliveira, APC",,,,,,,,,,,,"2010","05","13",,,,"Liana, folíolos cartáceos, face abaxial pilosa, frutos imaturos verdes ou rosados",,,,"São Paulo",,"Porto Ferreira","Parque Estadual de Porto Ferreira, trilha da borda do parque paralela à estrada",,"520",,"-21.8166666666667","-47.4166666666667",,,,,,,,,,,"não","Oliveira, APC",,"--/09/2010",,,"Serjania reticulata Cambess.",,,,,,,,,,,,"Sapindaceae",,,,"Serjania",,,,,,,"species",,,,,,,,,"reticulata",,"SAPINDACEAE Serjania reticulata Cambess.",,,,,,,"Brasil",,,,,,,"21º 49' 0"""" S","47º 25' 0"""" W","Cambess.","Reflora",,,,,,,,,,,,,,,,"ICN",,,,"Campos, FAN","13/05/2010",,"600","METRO",,,,,"ICN",,"Oliveira, A.P.C.","48","2010","Oliveira, A.P.C.","2010",,"Oliveira",,"brazil","sao paulo","porto ferreira","parque estadual de porto ferreira, trilha da borda do parque paralela a estrada",,"locality","brazil_sao paulo_porto ferreira","brazil_sao paulo_porto ferreira",-21.84143673,-47.44653435,"county",TRUE,-21.8166666666667,-47.4166666666667,"coord_original","miliseconds","check_local.2municip.","Serjania reticulata","Cambess.","name_w_authors","Sapindaceae","Serjania reticulata","Cambess.","species","name accepted","bfo-20976",,,"Serjania reticulata Cambess.","Serjania","Sapindaceae",1728812,"brazil_sao paulo_porto ferreira","Brazil","São Paulo","Porto Ferreira",,"ibge","High","locality_exact","high","Serjania reticulata"
