"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN",,,,"BM001244674","7955","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7955",,"1983","07","27",,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Weissia controversa",,,,,,,"Plantae","Bryophyta","Bryopsida","Pottiales",,"Pottiaceae",,,,"Weissia",,,,"controversa",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,,,"Hedw.","Splink","PreservedSpecimen",,,,,,,,,,"NHM-BOT-BM001244674","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7955","1983",,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","ok_same_resolution","Ocotea acutifolia","(Nees) Mez","possibly_ok","Lauraceae","Ocotea acutifolia","(Nees) Mez","species","name and author misspelled|replaced synonym","bfo-30205","Ocotea acutifolia","(Nees) Mez","Ocotea acutifolia (Nees) Mez","Ocotea","Lauraceae",1628804,"TRUE","-23.83",-45.491667,"coord_original","miliseconds","ok_county",,0,"bad_dist","full_name_match","Low","coord_original","unknown","Ocotea acutifolia"
"speciesLink",,,"2025-04-22T13:40:25",,,"460",,"NHMUK","NHM-LONDON-BOT",,"PRESERVED_SPECIMEN",,,,"BM001244673","7898","Olga Yano, Porto, Jose Rubens Pirani",,,,,,,,,,"7898",,"1983","07","26",,,,,,,,"São Paulo","São Sebastião","São Sebastião",,,,,"-23.83","-45.491667",,,,,,,,,,,,,,,,,"Lejeunea flava",,,,,,,"Plantae","Marchantiophyta","Jungermanniopsida","Porellales",,"Lejeuneaceae",,,,"Lejeunea",,,,"flava",,,,,,,,,,,,,,"Lejeunea flava",,,,,,,"Brasil",,,,,,,,,"(Sw.) Nees","Splink","PreservedSpecimen",,,,,,,,,,"NHM-BOT-BM001244673","SOUTH_AMERICA",,,,,,,,,,,,,,,,,,"NHM-LONDON-BOT","code not found","Yano, P.R.P.O.","7898","1983",,,,"Yano",,"brazil","sao paulo","sao sebastiao",,,"municipality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","ok_same_resolution","Lejeunea flava","(Sw.) Nees","possibly_ok",,,,"species","not found",,,,,"Lejeunea","Araceae",1628402,"TRUE","-23.83",-45.491667,"coord_original","miliseconds","ok_county",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Lejeunea flava"
"gbif","8.92550251037521e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-110",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hypnea spinella (C.Agardh) Kütz.",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Gigartinales",,"Cystocloniaceae",,,,"Hypnea","Hypnea",,,"spinella",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Hypnea spinella","Hypnea spinella (C.Agardh) Kütz.","Hypnea spinella","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Sipanea biflora","(L.f.) Cham. & Schltdl.","name_w_authors","Rubiaceae","Sipanea biflora","(L.f.) Cham. & Schltdl.","species","name misspelled|replaced synonym","bfo-14297","Sipanea biflora","(L.f.) Cham. & Schltdl.","Sipanea biflora (L.f.) Cham. & Schltdl.","Sipanea","Rubiaceae",325790,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"bad_dist","full_name_match","Low","coord_original","unknown","Sipanea biflora"
"gbif","8.92548693742605e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-1-65",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L1","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Dasya brasiliensis",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Dasyaceae",,,,"Dasya","Dasya",,,"brasiliensis",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Dasya brasiliensis","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","Dasya brasiliensis E.C.Oliveira & Y.Y.Braga","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"E.C.Oliveira & Y.Y.Braga","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Dasya brasiliensis","E.C.Oliveira & Y.Y.Braga","name_w_authors",,,,"species","not found",,,,,"Dasya","Asteraceae",325707,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Dasya brasiliensis"
"gbif","8.92548216969257e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-39",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Codium intertextum",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Codiaceae",,,,"Codium","Codium",,,"intertextum",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Codium intertextum","Codium intertextum Collins & Herv.","Codium intertextum Collins & Herv.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Collins & Herv.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Codium intertextum","Collins & Herv.","name_w_authors",,,,"species","not found",,,,,"Codium","Euphorbiaceae",325698,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Codium intertextum"
"gbif","8.92547157198447e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-4-22",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L4","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Caulerpa fastigiata",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Bryopsidales",,"Caulerpaceae",,,,"Caulerpa","Caulerpa",,,"fastigiata",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Caulerpa fastigiata","Caulerpa fastigiata Mont.","Caulerpa fastigiata Mont.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"Mont.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Caulerpa fastigiata","Mont.","name_w_authors",,,,"species","not found",,,,,"Caulerpa","Orchidaceae",325633,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Caulerpa fastigiata"
"gbif","8.92554613637174e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-166",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-H5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Hightide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Ulva lactuca L.",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva","Ulva",,,"lactuca",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Ulva lactuca","Ulva lactuca L.","Ulva lactuca","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Asparagus densiflorus","(Kunth) Jessop","name_w_authors","Asparagaceae","Asparagus densiflorus","(Kunth) Jessop","species","name and author misspelled|replaced synonym","bfo-612159","Asparagus densiflorus","(Kunth) Jessop","Asparagus densiflorus (Kunth) Jessop","Asparagus","Asparagaceae",326046,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","unknown","Asparagus densiflorus"
"gbif","8.92546269856547e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-11",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Amphiroa fragilissima",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Lithophyllaceae",,,,"Amphiroa","Amphiroa",,,"fragilissima",,,"species",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,"Amphiroa fragilissima","Amphiroa fragilissima (L.) J.V.Lamour.","Amphiroa fragilissima (L.) J.V.Lamour.","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"(L.) J.V.Lamour.","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Amphiroa fragilissima","(L.) J.V.Lamour.","name_w_authors",,,,"species","not found",,,,,"Amphiroa","Violaceae",325587,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown","Amphiroa fragilissima"
"gbif","8.92552458522827e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-8-141",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M8","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Porphyra",,,,,,,"Plantae","Rhodophyta","Bangiophyceae","Bangiales",,"Bangiaceae",,,,"Porphyra","Porphyra",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Porphyra C.Agardh, 1824","Porphyra C.Agardh, 1824","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"C.Agardh, 1824","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Porphyra sp.",,"indet",,"Porphyra sp.",,"genus","not found",,,,"Porphyra sp.","Porphyra","Asteraceae",326005,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.92550883441548e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-9-124",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L9","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Lithothamnion",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Hapalidiaceae",,,,"Lithothamnion","Lithothamnion",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Lithothamnion Heydrich, 1897","Lithothamnion Heydrich, 1897","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Heydrich, 1897","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Lithothamnion sp.",,"indet",,"Lithothamnion sp.",,"genus","not found",,,,"Lithothamnion sp.","Lithothamnion","Asteraceae",325940,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,1,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.92550588978423e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-3-117",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L3","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Laurencia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Ceramiales",,"Rhodomelaceae",,,,"Laurencia","Laurencia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Laurencia J.V.F.Lamouroux, 1813","Laurencia J.V.F.Lamouroux, 1813","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1813","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Laurencia sp.",,"indet",,"Laurencia sp.",,"genus","not found",,,,"Laurencia sp.","Laurencia","Iridaceae",325844,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","1.24402485439576e-314",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-2-115",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-L2","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Lowtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Jania",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Corallinales",,"Corallinaceae",,,,"Jania","Jania",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Jania J.V.F.Lamouroux, 1812","Jania J.V.F.Lamouroux, 1812","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"J.V.F.Lamouroux, 1812","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Jania sp.",,"indet",,"Jania sp.",,"genus","not found",,,,"Jania sp.","Jania","Malpighiaceae",501499,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.92550123074519e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-5-98",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M5","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Hildenbrandia",,,,,,,"Plantae","Rhodophyta","Florideophyceae","Hildenbrandiales",,"Hildenbrandiaceae",,,,"Hildenbrandia","Hildenbrandia",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Hildenbrandia Nardo, 1834","Hildenbrandia Nardo, 1834","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,"Nardo, 1834","GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Hildenbrandia sp.",,"indet",,"Hildenbrandia sp.",,"genus","not found",,,,"Hildenbrandia sp.","Hildenbrandia","Begoniaceae",325745,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","unknown",
"gbif","8.92554863140325e-315",,,,,,,,,,"HUMAN_OBSERVATION",,,"Br-Sp-Ss-Bl-Sp-1-167",,,"Augusto/Pedro/Maysa",,,,,"PRESENT",,,,,"Br-Sp-Ss-Bl-M1","2010-09-27","2010","9","27",,,,,,,"BR","Sao Paulo",,,"Sao Sebastiao",,,"Midtide","-23.82917","-45.42361",,,,,,,,,,,,,,,,,"Ulva Linnaeus, 1753",,,,,,,"Plantae","Chlorophyta","Ulvophyceae","Ulvales",,"Ulvaceae",,,,"Ulva","Ulva",,,,,,"genus",,"ACCEPTED",,"e3803a54-b4fd-46d7-ab67-ad8f6871fae5",,,TRUE,FALSE,,"Ulva Linnaeus, 1753","Ulva","SARCE",FALSE,"LATIN_AMERICA","LATIN_AMERICA",,,"Brazil",,,,,,,,,,"GBIF","HUMAN_OBSERVATION",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"code not found","Augusto/pedro/maysa",,"2010",,,,"Augusto/pedro/maysa",,"brazil","sao paulo","sao sebastiao","sao sebastiao",,"locality","brazil_sao paulo_sao sebastiao","brazil_sao paulo_sao sebastiao",-23.75242089,-45.60629823,"county","brazil_sao paulo_sao sebastiao","Brazil","São Paulo","São Sebastião",,"gdam","check_local.2municip.","Carex","L.","indet","Cyperaceae","Carex","L.","genus","replaced synonym","bfo-7161","Carex","L.","Carex L.","Carex","Cyperaceae",326069,"TRUE","-23.82917",-45.42361,"coord_original","miliseconds","shore",,0,"no_cannot_check","full_name_match","Low","coord_original","unknown",
