"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","class","order","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","recordID","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","tax.check","species.new","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","selectionCategory","confidenceLocality","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01338689","896","G.M. Antar; P.Z. Giroldo; V. Barão","Bosque antrópico","2015-10-14","2015","10","14",,,"Bosque antrópico","Brasil","BR","São Paulo",,"ITIRAPINA","Estação Ecológica de Itirapina. Área próxima ao lago.",,,"-22.248889","-47.823889",,"22º14´56´´","47º49´26´´W",,"G.M. Antar","2016-01-01",,"Dalbergia nigra (Vell.) Allemão ex Benth.","Magnoliopsida","Fabales","Fabaceae","Dalbergia","species","(Vell.) Allemão ex Benth.","ACCEPTED",,,"Dalbergia nigra (Vell.) Allemão ex Benth.",,,,"Dalbergia nigra (Vell.) Allemão ex Benth.","Dalbergia nigra",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/33/86/89/01338689.jpg",,,,"GBIF","RB",,"Antar, G.M.","896","2015","Antar, G.M.","2016","Giroldo, P.Z.; Barao, V.","Antar",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",271699,"Dalbergia nigra","(Vell.) Allemão ex Benth.","name_w_authors","Fabaceae","Dalbergia nigra","(Vell.) Allemão ex Benth.","species","name accepted","bfo-22915",,,"Dalbergia nigra (Vell.) Allemão ex Benth.","Dalbergia","Fabaceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.248889,-47.823889,"coord_original","seconds","high","Dalbergia nigra","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","RB_1338689","CEN_98184|HCF_26390|NY_3075491|RB_1338689|SPF_224164","1","0.25","CEN_98184","CEN_98184","CEN_98184","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223098","243","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-16","2015","12","16",,,,"Brasil","BR","São Paulo",,"Brotas","campo úmido. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-01",,"Xyris macrocephala Vahl","Liliopsida","Poales","Xyridaceae","Xyris","species","Vahl","SYNONYM",,,"Xyris jupicai Rich.",,,,"Xyris macrocephala Vahl","Xyris jupicai",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/30/98/01223098.jpg",,,,"GBIF","RB",,"Assis, G.B.","243","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo umido","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260268,"Xyris macrocephala","Vahl","name_w_authors","Xyridaceae","Xyris macrocephala","Vahl","species","name accepted","bfo-77619",,,"Xyris macrocephala Vahl","Xyris","Xyridaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Xyris macrocephala","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223098","RB_1223098[virtual]","4","1","RB_1223098","RB_1223098","RB_1223098","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223112","257","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-17","2015","12","17",,,,"Brasil","BR","São Paulo",,"Brotas","campo cerrado. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-01",,"Talisia angustifolia Radlk.","Magnoliopsida","Sapindales","Sapindaceae","Talisia","species","Radlk.","ACCEPTED",,,"Talisia angustifolia Radlk.",,,,"Talisia angustifolia Radlk.","Talisia angustifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/12/01223112.jpg",,,,"GBIF","RB",,"Assis, G.B.","257","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo cerrado","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260309,"Talisia angustifolia","Radlk.","name_w_authors","Sapindaceae","Talisia angustifolia","Radlk.","species","name accepted","bfo-32755",,,"Talisia angustifolia Radlk.","Talisia","Sapindaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Talisia angustifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223112","RB_1223112[virtual]","4","1","RB_1223112","RB_1223112","RB_1223112","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223116","261","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-18","2015","12","18",,,,"Brasil","BR","São Paulo",,"Brotas","campo úmido. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-01",,"Sinningia elatior (Kunth) Chautems","Magnoliopsida","Lamiales","Gesneriaceae","Sinningia","species","(Kunth) Chautems","ACCEPTED",,,"Sinningia elatior (Kunth) Chautems",,,,"Sinningia elatior (Kunth) Chautems","Sinningia elatior",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/16/01223116.jpg",,,,"GBIF","RB",,"Assis, G.B.","261","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo umido","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260334,"Sinningia elatior","(Kunth) Chautems","name_w_authors","Gesneriaceae","Sinningia elatior","(Kunth) Chautems","species","name accepted","bfo-7898",,,"Sinningia elatior (Kunth) Chautems","Sinningia","Gesneriaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Sinningia elatior","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223116","RB_1223116[virtual]","4","1","RB_1223116","RB_1223116","RB_1223116","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223110","255","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-17","2015","12","17",,,,"Brasil","BR","São Paulo",,"Brotas","campo úmido. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-01",,"Sacciolepis vilvoides (Trin.) Chase","Liliopsida","Poales","Poaceae","Sacciolepis","species","(Trin.) Chase","ACCEPTED",,,"Sacciolepis vilvoides (Trin.) Chase",,,,"Sacciolepis vilvoides (Trin.) Chase","Sacciolepis vilvoides",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/10/01223110.jpg",,,,"GBIF","RB",,"Assis, G.B.","255","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo umido","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260304,"Sacciolepis vilvoides","(Trin.) Chase","name_w_authors","Poaceae","Sacciolepis vilvoides","(Trin.) Chase","species","name accepted","bfo-13574",,,"Sacciolepis vilvoides (Trin.) Chase","Sacciolepis","Poaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Sacciolepis vilvoides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223110","RB_1223110[virtual]","4","1","RB_1223110","RB_1223110","RB_1223110","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223115","260","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-18","2015","12","18",,,,"Brasil","BR","São Paulo",,"Brotas","campo úmido. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-18",,"Porophyllum angustissimum Gardner","Magnoliopsida","Asterales","Asteraceae","Porophyllum","species","Gardner","ACCEPTED",,,"Porophyllum angustissimum Gardner",,,,"Porophyllum angustissimum Gardner","Porophyllum angustissimum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/15/01223115.jpg",,,,"GBIF","RB",,"Assis, G.B.","260","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo umido","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260330,"Porophyllum angustissimum","Gardner","name_w_authors","Asteraceae","Porophyllum angustissimum","Gardner","species","name accepted","bfo-16260",,,"Porophyllum angustissimum Gardner","Porophyllum","Asteraceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Porophyllum angustissimum","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223115","RB_1223115[virtual]","4","1","RB_1223115","RB_1223115","RB_1223115","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223103","248","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-17","2015","12","17",,,,"Brasil","BR","São Paulo",,"Brotas","campo cerrado. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-17",,"Parinari obtusifolium Hook.fil.","Magnoliopsida","Malpighiales","Chrysobalanaceae","Parinari","species","Hook.f.","ACCEPTED",,,"Parinari obtusifolium Hook.fil.",,,,"Parinari obtusifolia Hook.f.","Parinari obtusifolium",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/3/01223103.jpg",,,,"GBIF","RB",,"Assis, G.B.","248","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo cerrado","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260283,"Parinari obtusifolia","Hook.f.","name_w_authors","Chrysobalanaceae","Parinari obtusifolia","Hook.f.","species","name and author misspelled","bfo-28291",,,"Parinari obtusifolia Hook.f.","Parinari","Chrysobalanaceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Parinari obtusifolia","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223103","RB_1223103[virtual]","1","0.25","RB_1223103","RB_1223103","RB_1223103","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB01223109","254","G.B. Assis; N.A.L. Pilon, G. Durigan",,"2015-12-17","2015","12","17",,,,"Brasil","BR","São Paulo",,"Brotas","campo úmido. Estação Ecológica de Itirapina",,,"-22.205556","-47.911667",,"22º12´20´´","47º54´42´´W",,"G. Durigan","2015-12-01",,"Microlicia polystemma Naudin","Magnoliopsida","Myrtales","Melastomataceae","Microlicia","species","Naudin","ACCEPTED",,,"Microlicia polystemma Naudin",,,,"Microlicia polystemma Naudin","Microlicia polystemma",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/1/22/31/9/01223109.jpg",,,,"GBIF","RB",,"Assis, G.B.","254","2015","Durigan, G.","2015","Pilon, N.A.L.; Durigan, G.","Assis",,"brazil","sao paulo","brotas","estacao ecologica de itirapina","campo umido","locality","brazil_sao paulo_brotas","brazil_sao paulo_brotas",-22.27281012,-48.08149193,"county",260301,"Microlicia polystemma","Naudin","name_w_authors","Melastomataceae","Microlicia polystemma","Naudin","species","name accepted","bfo-9807",,,"Microlicia polystemma Naudin","Microlicia","Melastomataceae","brazil_sao paulo_brotas","Brazil","São Paulo","Brotas",,"ibge",TRUE,-22.205556,-47.911667,"coord_original","seconds","high","Microlicia polystemma","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_1223109","RB_1223109[virtual]","4","1","RB_1223109","RB_1223109","RB_1223109","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052101",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048606","164","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, cerrado próximo a estrada. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia rubiginosa (Bonpl.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Bonpl.) DC.","ACCEPTED",,,"Miconia rubiginosa (Bonpl.) DC.",,,,"Miconia rubiginosa (Bonpl.) DC.","Miconia rubiginosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/6/upcb00048606.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","164","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, cerrado proximo a estrada","estacao ecologica de itirapina","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",656760,"Miconia rubiginosa","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia rubiginosa","(Bonpl.) DC.","species","name accepted","bfo-19672",,,"Miconia rubiginosa (Bonpl.) DC.","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia rubiginosa","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48606","UPCB_48606|UPCB_99310","1","0.25","UPCB_48606","UPCB_48606","UPCB_48606","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052107",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048611","169","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, área de mata de brejo. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia nervosa (Sm.) Triana","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Sm.) Triana","ACCEPTED",,,"Miconia nervosa (Sm.) Triana",,,,"Miconia nervosa (Sm.) Triana","Miconia nervosa",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/11/upcb00048611.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","169","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",656758,"Miconia nervosa","(Sm.) Triana","name_w_authors","Melastomataceae","Miconia nervosa","(Sm.) Triana","species","name accepted","bfo-9737",,,"Miconia nervosa (Sm.) Triana","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia nervosa","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48611","UPCB_48611|UPCB_99315","1","0.25","UPCB_48611","UPCB_48611","UPCB_48611","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052103",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048608","166","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, cerrado próximo a estrada. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia minutiflora (Bonpl.) DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(Bonpl.) DC.","ACCEPTED",,,"Miconia minutiflora (Bonpl.) DC.",,,,"Miconia minutiflora (Bonpl.) DC.","Miconia minutiflora",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/8/upcb00048608.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","166","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, cerrado proximo a estrada","estacao ecologica de itirapina","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",656762,"Miconia minutiflora","(Bonpl.) DC.","name_w_authors","Melastomataceae","Miconia minutiflora","(Bonpl.) DC.","species","name accepted","bfo-9732",,,"Miconia minutiflora (Bonpl.) DC.","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia minutiflora","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48608","UPCB_48608|UPCB_99312","1","0.25","UPCB_48608","UPCB_48608","UPCB_48608","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052104",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048609","167","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, cerrado próximo a estrada. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia ligustroides (DC.) Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","(DC.) Naudin","ACCEPTED",,,"Miconia ligustroides (DC.) Naudin",,,,"Miconia ligustroides (DC.) Naudin","Miconia ligustroides",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/9/upcb00048609.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","167","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, cerrado proximo a estrada","estacao ecologica de itirapina","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",656761,"Miconia ligustroides","(DC.) Naudin","name_w_authors","Melastomataceae","Miconia ligustroides","(DC.) Naudin","species","name accepted","bfo-9726",,,"Miconia ligustroides (DC.) Naudin","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia ligustroides","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48609","UPCB_48609|UPCB_99313","1","0.25","UPCB_48609","UPCB_48609","UPCB_48609","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052102",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048607","165","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, cerrado próximo a estrada. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia fallax DC.","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","DC.","ACCEPTED",,,"Miconia fallax DC.",,,,"Miconia fallax DC.","Miconia fallax",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/7/upcb00048607.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","165","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina, cerrado proximo a estrada","estacao ecologica de itirapina","locality","brazil_sao paulo_itirapina","brazil_sao paulo_itirapina",-22.29434051,-47.8340504,"county",656763,"Miconia fallax","DC.","name_w_authors","Melastomataceae","Miconia fallax","DC.","species","name accepted","bfo-19659",,,"Miconia fallax DC.","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia fallax","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48607","ICN_204548|UPCB_48607|UPCB_99311","1","0.25","UPCB_48607","UPCB_48607","UPCB_48607","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
,"Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6052106",,,"UPCB","UPCB",,"PRESERVED_SPECIMEN","UPCB00048610","168","Bacci, L.F.",,"2015-07-09","2015","7","9","2015-07-09",,,"Brasil","BR","São Paulo",,"Itirapina","Estação Ecológica de Itirapina, área de mata de brejo. Estação Ecológica de Itirapina",,,"-22.233333","-47.825278",,,,,"Bacci, L.F.","2015-01-01",,"Miconia chamissois Naudin","Magnoliopsida","Myrtales","Melastomataceae","Miconia","species","Naudin","ACCEPTED",,,"Miconia chamissois Naudin",,,,"Miconia chamissois Naudin","Miconia chamissois",,,"jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/upcb/upcb/0/4/86/10/upcb00048610.dzi",,,,"GBIF","UPCB",,"Bacci, L.F.","168","2015","Bacci, L.F.","2015",,"Bacci",,"brazil","sao paulo","itirapina","estacao ecologica de itirapina",,"locality","brazil_sao paulo_itirapina_estacao ecologica itirapina","brazil_sao paulo_itirapina_estacao ecologica itirapina",-22.247868,-47.826229,"locality",656759,"Miconia chamissois","Naudin","name_w_authors","Melastomataceae","Miconia chamissois","Naudin","species","name accepted","bfo-9683",,,"Miconia chamissois Naudin","Miconia","Melastomataceae","brazil_sao paulo_itirapina","Brazil","São Paulo","Itirapina",,"ibge",TRUE,-22.2333333333333,-47.8252777777778,"coord_original","miliseconds","high","Miconia chamissois","ok_same_resolution","ok_county",,FALSE,"ok_dist","full_name_match","UPCB_48610","ICN_204547|UPCB_48610|UPCB_99314","1","0.25","UPCB_48610","UPCB_48610","UPCB_48610","plantr_exact","High","ESTAÇÃO ECOLÓGICA ITIRAPINA"
