"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"speciesLink",,,"2023-09-15T15:21:46",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50669","159","M.F. Casali & E.A. Costa Jr.",,,,,,,,,,,,"2008","10","31",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema - Área 2",,,,"-23.3503","-47.6886",,,,,,,,,,,,"J.R. Stehmann",,"2009-06-30",,,"Solanum variabile",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Solanales",,"Solanaceae",,,,"Solanum",,,,"variabile",,,,,,,,,,,,,,"Solanum variabile",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","Mart.","Splink","30",,,"06",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","159","2008","Stehmann, J.R.","2009","Costa Junior, E.A.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema - area 2",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1066056,"High","check_local.2municip.","Solanum variabile","Mart.","possibly_ok","Solanaceae","Solanum variabile","Mart.","species","name accepted","bfo-14880",,,"Solanum variabile Mart.","Solanum","Solanaceae","high","Solanum variabile"
"speciesLink",,,"2025-05-05T15:47:28",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11069","294","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Portão II",,,,"-23.456155","-47.59214",,,,,,,,,,,,,,,,,"Spathodea campanulata",,,,,,,"Plantae",,,,,"Bignoneaceae",,,,"Spathodea",,,,"campanulata",,,,,,,,,,,,,,"Spathodea campanulata",,,,,,,"Brasil",,,,,,,"-23.456155","-47.592140","P. Beauv.","Splink",,,,,,,,,,"SORO011069",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","294","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.456155,-47.59214,"coord_original","miliseconds",1606493,"High","ok_same_resolution","Spathodea campanulata","P. Beauv.","possibly_ok","Bignoniaceae","Spathodea campanulata","P. Beauv.","species","name accepted","bfo-140031",,,"Spathodea campanulata P. Beauv.","Spathodea","Bignoniaceae","unknown","Spathodea campanulata"
"speciesLink",,,"2023-09-06T19:44:59",,,"301",,"UCS","HUCS",,"PreservedSpecimen",,,,"35645","2094","Bordin, J; Yano, O",,,,,,,,,,,,"2009","12","16",,,,,,,,"São Paulo","Iperó","Iperó","Flona Ipanema, Trilha Afonso Sardinha",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Stereophyllaceae",,,,,,,"Plantae","Bryophyta",,"Hypnales",,"Stereophyllaceae",,,,,,,,,,,,,,,,,,,,,,"Stereophyllaceae",,,,,,,"Brasil",,,,,,,"0","0",,"Splink",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"HUCS",,"Bordin, J.","2094","2009",,,"Yano, O.","Bordin",,"brazil","sao paulo","ipero","flona ipanema",,"locality","brazil_sao paulo_ipero_flona ipanema","brazil_sao paulo_ipero_flona ipanema",-23.431664,-47.628492,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1599146,"High","ok_same_resolution","Stereophyllaceae sp.",,"family_as_genus",,"Stereophyllaceae sp.",,"genus","not found",,,,"Stereophyllaceae sp.","Stereophyllaceae","Capparaceae","unknown",
"speciesLink",,,"2025-05-05T15:47:28",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11057","279","Guilherme, A.;Medeiros, A.",,,,,,,,,,,,"2024","04","26",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área de escalada",,,,"-23.437375","-47.606507",,,,,,,,,,,,,,,,,"Stifftia chrysantha",,,,,,,"Plantae",,,,,"Asteraceae",,,,"Stifftia",,,,"chrysantha",,,,,,,,,,,,,,"Stifftia chrysantha",,,,,,,"Brasil",,,,,,,"-23.437375","-47.606507","J.C.Mikan","Splink",,,,,,,,,,"SORO011057",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","279","2024",,,"Medeiros, A.","Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.437375,-47.606507,"coord_original","miliseconds",1606506,"High","ok_same_resolution","Stifftia chrysantha","J.C.Mikan","possibly_ok","Asteraceae","Stifftia chrysantha","J.C.Mikan","species","name accepted","bfo-5507",,,"Stifftia chrysantha J.C.Mikan","Stifftia","Asteraceae","unknown","Stifftia chrysantha"
"gbif","1.48023493169865e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=4581311",,,,,,"UNIP","UNIP",,"PRESERVED_SPECIMEN",,,"4581311","UNIP03892","90","Rodrigues, R.R.;Bernacci, L.,Tamashiro, J.Y.,Monteiro, R.",,,,,"PRESENT",,,,,,"1994-08-06","1994","8","6","1994-8-6",,,,,,"BR","São Paulo",,"Iperó","Fazenda Ipanema. FLONA Ipanema. Sede IBAMA.",,,,,,,,,,,,,,,,,,,"2016-01-01",,,"Struthanthus martianus Dettke & Waechter",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Santalales",,"Loranthaceae",,,,"Struthanthus","Struthanthus",,,"martianus",,,"species",,"ACCEPTED",,"99944819-a402-4862-a07b-bcb3dd63b59b",,"StillImage",FALSE,FALSE,"Struthanthus martianus","Struthanthus martianus Dettke & Waechter","Struthanthus martianus Dettke & Waechter","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/unip/unip/0/0/38/92/unip00003892.dzi","Brasil",,,,,,,,,"Dettke & Waechter","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"UNIP",,"Rodrigues, R.R.","90","1994",,"2016","Bernacci, L.; Tamashiro, J.Y.; Monteiro, R.","Rodrigues",,"brazil","sao paulo","ipero","fazenda ipanema, flona ipanema",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.40398758,-47.62908987,"coord_gazet","seconds_centroid",580202,"High","check_local.2municip.","Struthanthus rhynchophyllus","Eichler","name_w_authors","Loranthaceae","Struthanthus rhynchophyllus","Eichler","species","replaced synonym","bfo-19352","Struthanthus rhynchophyllus","Eichler","Struthanthus rhynchophyllus Eichler","Struthanthus","Loranthaceae","unknown","Struthanthus rhynchophyllus"
"speciesLink",,,"2023-06-29T09:27:06",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50639","139","M.F. Casali & E.A. Costa Jr.",,,,,,,,,,,,"2008","10","17",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 1",,,,"-23.3503","-47.6886",,,,,,,,,,,,"T.R. Capistrano",,"2011-03-17",,,"Styrax camporum",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Ericales",,"Styracaceae",,,,"Styrax",,,,"camporum",,,,,,,,,,,,,,"Styrax camporum",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","Pohl","Splink","17",,,"03",,"2011",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","139","2008","Capistrano, T.R.","2011","Costa Junior, E.A.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1066337,"High","ok_same_resolution","Styrax camporum","Pohl","possibly_ok","Styracaceae","Styrax camporum","Pohl","species","name accepted","bfo-21251",,,"Styrax camporum Pohl","Styrax","Styracaceae","high","Styrax camporum"
"speciesLink",,,"2024-11-12T10:31:13",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"632","139","Casali, M. F.;Costa Jr, E. A.",,,,,,,,,,,,"2008","10","17",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Styrax pohlii",,,,,,,"Plantae",,,,,"Styracaceae",,,,"Styrax",,,,"pohlii",,,,,,,,,,,,,,"Styrax pohlii",,,,,,,"Brasil",,,,,,,,,"A. DC.","Splink",,,,,,,,,,"SORO000632",,,,,,,,,,,,,,,,,,,"SORO",,"Casali, M.F.","139","2008",,,"Jr, E.A.C.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1606539,"High","ok_same_resolution","Styrax pohlii","A.DC.","possibly_ok","Styracaceae","Styrax pohlii","A.DC.","species","author misspelled","bfo-21256",,,"Styrax pohlii A.DC.","Styrax","Styracaceae","unknown","Styrax pohlii"
"speciesLink",,,"2025-05-05T15:47:24",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11062","287","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Campo George Oetterer",,,,"-23.447101","-47.559157",,,,,,,,,,,,,,,,,"Syngonium podophyllum",,,,,,,"Plantae",,,,,"Araceae",,,,"Syngonium",,,,"podophyllum",,,,,,,,,,,,,,"Syngonium podophyllum",,,,,,,"Brasil",,,,,,,"-23.447101","-47.559157","Schott","Splink",,,,,,,,,,"SORO011062",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","287","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.447101,-47.559157,"coord_original","miliseconds",1610119,"High","ok_same_resolution","Syngonium podophyllum","Schott","possibly_ok","Araceae","Syngonium podophyllum","Schott","species","name accepted","bfo-5081",,,"Syngonium podophyllum Schott","Syngonium","Araceae","unknown","Syngonium podophyllum"
"speciesLink",,,"2025-01-15T09:24:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152092","1177","Hussni, N.F.Q.",,,,,,,,,,,,"2021",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C.Souza",,"2021-11-NA",,,"Tabebuia roseoalba",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tabebuia",,,,"roseoalba",,,,,,,,,,,,,,"Tabebuia roseoalba",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"11",,"2021",,,,"ESA152092",,,,,,,,,,,,,,,,,,,"ESA",,"Hussni, N.F.Q.","1177","2021","Souza, V.C.","2021",,"Hussni",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1422664,"High","check_local.2municip.","Tabebuia roseoalba","(Ridl.) Sandwith","possibly_ok","Bignoniaceae","Tabebuia roseoalba","(Ridl.) Sandwith","species","name accepted","bfo-114338",,,"Tabebuia roseoalba (Ridl.) Sandwith","Tabebuia","Bignoniaceae","medium","Tabebuia roseoalba"
"speciesLink",,,"2025-05-05T15:47:24",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11032","245","Guilherme, A.;Medeiros, A.",,,,,,,,,,,,"2024","04","26",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área de escalada",,,,"-23.437375","-47.606507",,,,,,,,,,,,,,,,,"Tabernaemontana catharinensis",,,,,,,"Plantae",,,,,"Apocynaceae",,,,"Tabernaemontana",,,,"catharinensis",,,,,,,,,,,,,,"Tabernaemontana catharinensis",,,,,,,"Brasil",,,,,,,"-23.437375","-47.606507","A.DC.","Splink",,,,,,,,,,"SORO011032",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","245","2024",,,"Medeiros, A.","Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.437375,-47.606507,"coord_original","miliseconds",1606557,"High","ok_same_resolution","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae","unknown","Tabernaemontana catharinensis"
"speciesLink",,,"2024-11-12T10:30:16",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"1700","FNI 33","Bataghin, F.A.",,,,,,,,,,,,"2008","03","13",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema",,,,"-23.35","-47.68",,"17831",,,,,,,,,,,,,,,"Tamarindus",,,,,,,"Plantae",,,,,"Fabaceae",,,,"Tamarindus",,,,,,,,,,,,,,,,,,"Tamarindus",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,,,,,,,"SORO001700",,,,,,,,,,,,,,,,,,,"SORO",,"Bataghin, F.A.","FNI-33","2008",,,,"Bataghin",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.35,-47.68,"coord_original","miliseconds",1606568,"High","ok_same_resolution","Tamarindus","L.","indet","Fabaceae","Tamarindus","L.","genus","name accepted","bfo-23200",,,"Tamarindus L.","Tamarindus","Fabaceae","unknown",
"speciesLink",,,"2023-06-29T09:34:23",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50664","224","M.F. Casali; E. Cardoso-Leite & I.P. Santos",,,,,,,,,,,,"2009","02","27",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema - Área 1",,,,"-23.3503","-47.6886",,,,,,,,,,,,"M.F. Casali",,"2009-06-27",,,"Tapirira guianensis",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Anacardiaceae",,,,"Tapirira",,,,"guianensis",,,,,,,,,,,,,,"Tapirira guianensis",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","Aubl.","Splink","27",,,"06",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","224","2009","Casali, M.F.","2009","Cardoso-Leite, E.; Santos, I.P.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema - area 1",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1066544,"High","check_local.2municip.","Tapirira guianensis","Aubl.","possibly_ok","Anacardiaceae","Tapirira guianensis","Aubl.","species","name accepted","bfo-4408",,,"Tapirira guianensis Aubl.","Tapirira","Anacardiaceae","low","Tapirira guianensis"
"speciesLink",,,"2025-01-15T09:24:42",,,"8",,"ESALQ","ESA",,"PreservedSpecimen",,,,"152025","86","Oliveira, J. R.",,,,,,,,,,,,"2022",,,,,,,,,,"São Paulo","Campinas","Campinas","Floresta Nacional de Ipanema (FLONA)",,,,"-22.9","-47.060001",,"23900",,,,,,,,,,"V.C. Souza",,"2022-06-NA",,,"Tecoma stans",,,,,,,"Plantae",,,,,"Bignoniaceae",,,,"Tecoma",,,,"stans",,,,,,,,,,,,,,"Tecoma stans",,,,,,,"Brasil",,,,,,,,,,"Splink",,,,"06",,"2022",,,,"ESA152025",,,,,,,,,,,,,,,,,,,"ESA",,"Oliveira, J.R.","86","2022","Souza, V.C.","2022",,"Oliveira",,"brazil","sao paulo","campinas","floresta nacional de ipanema flona",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9,-47.060001,"coord_original","miliseconds",1385252,"High","check_local.2municip.","Tecoma stans","(L.) Juss. ex Kunth","possibly_ok","Bignoniaceae","Tecoma stans","(L.) Juss. ex Kunth","species","name accepted","bfo-114447",,,"Tecoma stans (L.) Juss. ex Kunth","Tecoma","Bignoniaceae","medium","Tecoma stans"
"speciesLink",,,"2023-06-29T09:32:14",,,"64",,"IAC","IAC",,"PreservedSpecimen",,,,"50674","221","M.F. Casali; E. Cardoso-Leite & I.P. Santos",,,,,,,,,,,,"2009","02","27",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Área 1",,,,"-23.3503","-47.6886",,,,,,,,,,,,"M.F. Casali",,"2009-06-27",,,"Terminalia triflora",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Combretaceae",,,,"Terminalia",,,,"triflora",,,,,,,,,,,,,,"Terminalia triflora",,,,,,,"Brasil",,,,,,,"-23.3503","-47.6886","(Griseb.) Lillo","Splink","27",,,"06",,"2009",,,,,,,,,,,,,,,,,,,,,,,"IAC",,"Casali, M.F.","221","2009","Casali, M.F.","2009","Cardoso-Leite, E.; Santos, I.P.","Casali",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.3503,-47.6886,"coord_original","miliseconds",1021326,"High","ok_same_resolution","Terminalia triflora","(Griseb.) Lillo","possibly_ok","Combretaceae","Terminalia triflora","(Griseb.) Lillo","species","name accepted","bfo-6922",,,"Terminalia triflora (Griseb.) Lillo","Terminalia","Combretaceae","low","Terminalia triflora"
"speciesLink",,,"2025-05-05T15:47:21",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11020","116","Guilherme, A.;Medeiros, A.",,,,,,,,,,,,"2024","03","13",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Mitante - Olho de águia",,,,"-23.439442","-47.611391",,,,,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Thunbergia",,,,"alata",,,,,,,,,,,,,,"Thunbergia alata",,,,,,,"Brasil",,,,,,,"-23.439442","-47.611391","Bojer ex Sims","Splink",,,,,,,,,,"SORO011020",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","116","2024",,,"Medeiros, A.","Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.439442,-47.611391,"coord_original","miliseconds",1606596,"High","ok_same_resolution","Thunbergia alata","Bojer ex Sims","possibly_ok","Acanthaceae","Thunbergia alata","Bojer ex Sims","species","name accepted","bfo-21730",,,"Thunbergia alata Bojer ex Sims","Thunbergia","Acanthaceae","unknown","Thunbergia alata"
"speciesLink",,,"2025-05-05T15:47:21",,,"391",,"UFSCar","SORO",,"PreservedSpecimen",,,,"11063","288","Guilherme, A.",,,,,,,,,,,,"2024","07","12",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema, Campo George Oetterer",,,,"-23.442803","-47.561404",,,,,,,,,,,,,,,,,"Thunbergia grandiflora",,,,,,,"Plantae",,,,,"Acanthaceae",,,,"Thunbergia",,,,"grandiflora",,,,,,,,,,,,,,"Thunbergia grandiflora",,,,,,,"Brasil",,,,,,,"-23.442803","-47.561404","Roxb.","Splink",,,,,,,,,,"SORO011063",,,,,,,,,,,,,,,,,,,"SORO",,"Guilherme, A.","288","2024",,,,"Guilherme",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.442803,-47.561404,"coord_original","miliseconds",1610186,"High","ok_same_resolution","Thunbergia grandiflora","Roxb.","possibly_ok","Acanthaceae","Thunbergia grandiflora","Roxb.","species","name accepted","bfo-605562",,,"Thunbergia grandiflora Roxb.","Thunbergia","Acanthaceae","unknown","Thunbergia grandiflora"
"gbif","2.03360853535089e-314",,"2024-07-15 06:01:48",,,,,"iNaturalist","Observations","iNaturalist research-grade observations","HUMAN_OBSERVATION",,,"https://www.inaturalist.org/observations/144955939","144955939",,"Brian Williams",,,,,"PRESENT",,,,,,"2022-12-23T10:59:23","2022","12","23","2022-12-23 10:59:23",,,,,,"BR","São Paulo",,,"Iperó, BR-SP, BR","Iperó, BR-SP, BR",,,"-23.423659","-47.606252",,,,,,,,,"324503030",,,"Vinicius Bueno",,"2023-01-02 23:51:36",,"357827","Tilesia baccata",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Tilesia","Tilesia",,,"baccata",,,"species",,"ACCEPTED",,"50c9509d-22c7-4a22-a47d-8c48425ef4a7",,"StillImage",TRUE,FALSE,"Tilesia baccata","Tilesia baccata (L.) Pruski","Tilesia baccata (L.) Pruski","null",FALSE,"LATIN_AMERICA","NORTH_AMERICA","NE",,"BR",,,,,"EPSG:4326",,,,"(L.) Pruski","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"Observations","code not found","Williams, B.",,"2022","Bueno, V.","2023",,"Williams",,"brazil","sao paulo","ipero","ipero",,"locality","brazil_sao paulo_ipero","brazil_sao paulo_ipero",-23.40398758,-47.62908987,"county","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.423659,-47.606252,"coord_original","miliseconds",760223,"Low","check_local.2municip.","Tilesia baccata","(L.) Pruski","name_w_authors","Asteraceae","Tilesia baccata","(L.) Pruski","species","name accepted","bfo-16347",,,"Tilesia baccata (L.) Pruski","Tilesia","Asteraceae","low","Tilesia baccata"
"speciesLink",,,"2022-08-29T23:10:21",,,"667",,"UTFPR-SL","SHPR",,"PreservedSpecimen",,,,"3249","3639","Biral, L. | G.A. de Góes",,,,,,,,,,,,"2022","07","04",,,,,,,,"São Paulo","Iperó","Iperó","Floresta Nacional de Ipanema.",,,,"-23.424722","-47.596667",,,,,,,,,,,,"L. Biral",,"2022-07-NA",,,"Tillandsia tricholepis",,,,,,,"Plantae","Anthophyta",,,,"Bromeliaceae",,,,"Tillandsia",,,,"tricholepis",,,,,,,,,,,,,,"Tillandsia tricholepis",,,,,,,"Brasil",,,,,,,"23°25'29"" S","47°35'48"" W","Baker","Splink",,,,"07",,"2022",,,,"SHPR003249","América do Sul","exsicata",,,,,,,,,,,,,,,,,"SHPR",,"Biral, L.","3639","2022","Biral, L.","2022","Goes, G.A.","Biral",,"brazil","sao paulo","ipero","floresta nacional de ipanema",,"locality","brazil_sao paulo_ipero_floresta nacional ipanema","brazil_sao paulo_ipero_flona ipanema",-23.432599,-47.623588,"locality","brazil_sao paulo_ipero","Brazil","São Paulo","Iperó",,"ibge",TRUE,-23.424722,-47.596667,"coord_original","seconds",1647261,"High","ok_same_resolution","Tillandsia tricholepis","Baker","possibly_ok","Bromeliaceae","Tillandsia tricholepis","Baker","species","name accepted","bfo-6411",,,"Tillandsia tricholepis Baker","Tillandsia","Bromeliaceae","low","Tillandsia tricholepis"
