"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.mun","NAME_0","NAME_1","NAME_2","NAME_3","source","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","recordID","confidenceLocality","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","tax.check","species.new"
"gbif","2.42116661051174e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280559",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280559","ESA00130591","35794","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Arbusto",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Miconia albicans (Sw.) Triana",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Melastomataceae",,,,"Miconia","Miconia",,,"albicans",,,"species",,"SYNONYM",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Miconia albicans","Miconia albicans (Sw.) Steud.","Miconia albicans (Sw.) Triana","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/5/91/esa00130591.dzi","Brasil","552","552",,,,,,,"(Sw.) Triana","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35794","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds",796562,"Low","check_local.2municip.","Miconia albicans","(Sw.) Steud.","name_w_authors","Melastomataceae","Miconia albicans","(Sw.) Steud.","species","author misspelled|replaced synonym","bfo-9668","Miconia albicans","(Sw.) Steud.","Miconia albicans (Sw.) Steud.","Miconia","Melastomataceae","medium","Miconia albicans"
"gbif","2.44826219225743e-314",,"2024-07-23 11:27:48",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/131183","131183","36386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Mimosa dolens Vell.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Fabales",,"Fabaceae",,,,"Mimosa","Mimosa",,,"dolens",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Mimosa dolens","Mimosa dolens Vell.","Mimosa dolens Vell.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","552","552",,,"WGS84",,,,"Vell.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",868639,"Low","check_local.2municip.","Mimosa dolens","Vell.","name_w_authors","Fabaceae","Mimosa dolens","Vell.","species","name accepted","bfo-31139",,,"Mimosa dolens Vell.","Mimosa","Fabaceae","high","Mimosa dolens"
"gbif","2.44826211864165e-314",,"2024-07-23 11:27:08",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130586","130586","35789","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Gochnatia polymorpha (Less.) Cabrera",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Cabrera","Gochnatia",,,"polymorpha",,,"species",,"SYNONYM",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Moquiniastrum polymorphum","Moquiniastrum polymorphum subsp. polymorphum","Gochnatia polymorpha (Less.) Cabrera","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Less.) Cabrera","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35789","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",868545,"Low","check_local.2municip.","Moquiniastrum polymorphum","(Less.) G. Sancho","name_w_authors","Asteraceae","Moquiniastrum polymorphum","(Less.) G. Sancho","species","replaced synonym","bfo-130869","Moquiniastrum polymorphum","(Less.) G. Sancho","Moquiniastrum polymorphum (Less.) G. Sancho","Moquiniastrum","Asteraceae","medium","Moquiniastrum polymorphum"
"gbif","2.44821018789568e-314",,"2024-07-23 11:27:09",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130183","130183","35386","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Orthopappus angustifolius (Sw.) Gleason",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Asterales",,"Asteraceae",,,,"Orthopappus","Orthopappus",,,"angustifolius",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Orthopappus angustifolius","Orthopappus angustifolius (Sw.) Gleason","Orthopappus angustifolius (Sw.) Gleason","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Sw.) Gleason","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35386","2013","Souza, V.C.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",829661,"Low","check_local.2municip.","Orthopappus angustifolius","(Sw.) Gleason","name_w_authors","Asteraceae","Orthopappus angustifolius","(Sw.) Gleason","species","name accepted","bfo-80711",,,"Orthopappus angustifolius (Sw.) Gleason","Orthopappus","Asteraceae","medium","Orthopappus angustifolius"
"gbif","2.42116848697306e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280698",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280698","ESA00131095","36298","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Liana",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Oxypetalum balansae Malme",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Apocynaceae",,,,"Oxypetalum","Oxypetalum",,,"balansae",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Oxypetalum balansae","Oxypetalum balansae Malme","Oxypetalum balansae Malme","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/10/95/esa00131095.dzi","Brasil","552","552",,,,,,,"Malme","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36298","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds",796951,"Low","check_local.2municip.","Oxypetalum balansae","Malme","name_w_authors","Apocynaceae","Oxypetalum balansae","Malme","species","name accepted","bfo-4746",,,"Oxypetalum balansae Malme","Oxypetalum","Apocynaceae","medium","Oxypetalum balansae"
"gbif","2.42117179918915e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280913",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280913","ESA00131688","36893","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Palicourea marcgravii A.St.-Hil.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Gentianales",,"Rubiaceae",,,,"Palicourea","Palicourea",,,"marcgravii",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Palicourea marcgravii","Palicourea marcgravii A.St.-Hil.","Palicourea marcgravii A.St.-Hil.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/16/88/esa00131688.dzi","Brasil","552","552",,,,,,,"A.St.-Hil.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36893","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds",797533,"Low","check_local.2municip.","Palicourea marcgravii","A.St.-Hil.","name_w_authors","Rubiaceae","Palicourea marcgravii","A.St.-Hil.","species","name accepted","bfo-14140",,,"Palicourea marcgravii A.St.-Hil.","Palicourea","Rubiaceae","medium","Palicourea marcgravii"
"gbif","2.44826215569657e-314",,"2024-03-22 09:40:33",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130887","130887","36090","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Acevedo, P.",,"2018-01-04",,,"Paullinia elegans Cambess.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Sapindales",,"Sapindaceae",,,,"Paullinia","Paullinia",,,"elegans",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Paullinia elegans","Paullinia elegans Cambess.","Paullinia elegans Cambess.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"Camb.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36090","2013","Acevedo, P.","2018","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",868592,"Low","check_local.2municip.","Paullinia elegans","Cambess.","name_w_authors","Sapindaceae","Paullinia elegans","Cambess.","species","name accepted","bfo-20917",,,"Paullinia elegans Cambess.","Paullinia","Sapindaceae","high","Paullinia elegans"
"gbif","2.44825601495466e-314",,"2024-07-23 11:28:49",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130261","130261","35464","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Colletta, G.D.",,"2013-01-15",,,"Piper aduncum L.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Piperales",,"Piperaceae",,,,"Piper","Piper",,,"aduncum",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Piper aduncum","Piper aduncum L.","Piper aduncum L.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC",,"Brasil","552","552",,,"WGS84",,,,"L.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35464","2013","Colletta, G.D.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",863573,"Low","check_local.2municip.","Piper aduncum","L.","name_w_authors","Piperaceae","Piper aduncum","L.","species","name accepted","bfo-12738",,,"Piper aduncum L.","Piper","Piperaceae","high","Piper aduncum"
"gbif","2.44821016467459e-314",,"2024-07-23 11:29:03",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/129996","129996","35263","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Prado, J. & Hirai, R.",,"2013-01-15",,,"Pleopeltis pleopeltifolia (Raddi) Alston",,,,,,,"Plantae","Tracheophyta","Polypodiopsida","Polypodiales",,"Polypodiaceae",,,,"Pleopeltis","Pleopeltis",,,"pleopeltifolia",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Pleopeltis pleopeltifolia","Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis pleopeltifolia (Raddi) Alston","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"(Raddi) Alston","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35263","2013","Prado, J.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza","Hirai, R.","brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",829642,"Low","check_local.2municip.","Pleopeltis pleopeltifolia","(Raddi) Alston","name_w_authors","Polypodiaceae","Pleopeltis pleopeltifolia","(Raddi) Alston","species","name accepted","bfo-91722",,,"Pleopeltis pleopeltifolia (Raddi) Alston","Pleopeltis","Polypodiaceae","low","Pleopeltis pleopeltifolia"
"gbif","2.4211713426725e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280860",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280860","ESA00131484","36687","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Árvore",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Pseudobombax longiflorum (Mart. & Zucc.) A.Robyns",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Malvales",,"Malvaceae",,,,"Pseudobombax","Pseudobombax",,,"longiflorum",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Pseudobombax longiflorum","Pseudobombax longiflorum (Mart. & Zucc.) A.Robyns","Pseudobombax longiflorum (Mart. & Zucc.) A.Robyns","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","LC","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/14/84/esa00131484.dzi","Brasil","552","552",,,,,,,"(Mart. & Zucc.) A.Robyns","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36687","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds",797269,"Low","check_local.2municip.","Pseudobombax longiflorum","(Mart.) A.Robyns","name_w_authors","Malvaceae","Pseudobombax longiflorum","(Mart.) A.Robyns","species","author misspelled","bfo-9196",,,"Pseudobombax longiflorum (Mart.) A.Robyns","Pseudobombax","Malvaceae","medium","Pseudobombax longiflorum"
"gbif","2.42116656901023e-314","Herbário Virtual REFLORA Disponível em: http://herbariovirtualreflora.jbrj.gov.br/reflora/herbarioVirtual/ConsultaPublicoHVUC/ConsultaPublicoHVUC.do?idTestemunho=6280521",,,,,,"ESA","ESA",,"PRESERVED_SPECIMEN",,,"6280521","ESA00130299","35502","Souza, V.C.;Colletta, G.D.,Martins, C.H.C.,Barroso, R.M.,Caliari, C.P.,Coelho, R.L.G.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18","2/18/2013",,,"Erva",,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.964167","-47.182222",,,,,,,,,,,,"Souza, V.C.",,"2013-01-15",,,"Trimezia juncifolia (Klatt) Benth. & Hook.f.",,,,,,,"Plantae","Tracheophyta","Liliopsida","Asparagales",,"Iridaceae",,,,"Trimezia","Trimezia",,,"juncifolia",,,"species",,"ACCEPTED",,"02cb399f-3283-49fa-bce0-627c7f83083f",,,TRUE,TRUE,"Trimezia juncifolia","Trimezia juncifolia (Klatt) Benth. & Hook.f.","Trimezia juncifolia (Klatt) Benth. & Hook.f.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE","jbrj-public.s3-sa-east-1.amazonaws.com/fsi/server?type=image&source=DZI/esa/esa/0/13/2/99/esa00130299.dzi","Brasil","552","552",,,,,,,"(Klatt) Benth. & Hook.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","35502","2013","Souza, V.C.","2013","Colletta, G.D.; Martins, C.H.C.; Barroso, R.M.; Caliari, C.P.; Coelho, R.L.G.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.964167,-47.182222,"coord_original","seconds",796544,"Low","check_local.2municip.","Pseudotrimezia juncifolia","(Klatt) Lovo & A.Gil","name_w_authors","Iridaceae","Pseudotrimezia juncifolia","(Klatt) Lovo & A.Gil","species","author misspelled|replaced synonym","bfo-606777","Pseudotrimezia juncifolia","(Klatt) Lovo & A.Gil","Pseudotrimezia juncifolia (Klatt) Lovo & A.Gil","Pseudotrimezia","Iridaceae","medium","Pseudotrimezia juncifolia"
"gbif","2.4482102738631e-314",,"2024-07-23 11:28:37",,,"https://specieslink.net/col/8",,"ESALQ","ESA",,"PRESERVED_SPECIMEN",,,"https://specieslink.net/guid/8/130880","130880","36083","Souza, V.C.; Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.",,,,,"PRESENT",,,,,,"2013-02-18","2013","2","18",,,,,,,"BR","São Paulo",,"Campinas","Fragmento 2 (TAV). Próximo ao Aeroporto de Viracopos. Cerrado.",,,,"-22.9643","-47.1821",,,,,,,,,,,,"Caliari, C.P.",,"2013-01-15",,,"Psidium grandifolium Mart. ex DC.",,,,,,,"Plantae","Tracheophyta","Magnoliopsida","Myrtales",,"Myrtaceae",,,,"Psidium","Psidium",,,"grandifolium",,,"species",,"ACCEPTED",,"cbf8c968-37d6-45be-bf5c-e22914a384dc",,,TRUE,TRUE,"Psidium grandifolium","Psidium grandifolium Mart. ex DC.","Psidium grandifolium Mart. ex DC.","null",FALSE,"LATIN_AMERICA","LATIN_AMERICA","NE",,"Brasil","552","552",,,"WGS84",,,,"Mart. ex DC.","GBIF",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"ESA",,"Souza, V.C.","36083","2013","Caliari, C.P.","2013","Caliari, C.P.; Coelho, R.L.G.; Colletta, G.D.; Barroso, R.M.; Martins, C.H.C.","Souza",,"brazil","sao paulo","campinas","fragmento 2",,"locality","brazil_sao paulo_campinas","brazil_sao paulo_campinas",-22.88389513,-47.04412246,"county","brazil_sao paulo_campinas","Brazil","São Paulo","Campinas",,"ibge",TRUE,-22.9643,-47.1821,"coord_original","miliseconds",829764,"Low","check_local.2municip.","Psidium grandifolium","Mart. ex DC.","name_w_authors","Myrtaceae","Psidium grandifolium","Mart. ex DC.","species","name accepted","bfo-10866",,,"Psidium grandifolium Mart. ex DC.","Psidium","Myrtaceae","low","Psidium grandifolium"
