"data_source","gbifID","bibliographicCitation","modified","type","institutionID","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","informationWithheld","dataGeneralizations","occurrenceID","catalogNumber","recordNumber","recordedBy","recordedByID","caste","vitality","georeferenceVerificationStatus","occurrenceStatus","materialEntityID","materialEntityRemarks","verbatimLabel","eventType","fieldNumber","eventDate","year","month","day","verbatimEventDate","habitat","samplingProtocol","fieldNotes","eventRemarks","locationID","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","locationRemarks","decimalLatitude","decimalLongitude","coordinateUncertaintyInMeters","coordinatePrecision","pointRadiusSpatialFit","verbatimCoordinateSystem","georeferencedBy","georeferencedDate","georeferenceProtocol","georeferenceRemarks","identificationID","verbatimIdentification","typeStatus","identifiedBy","identifiedByID","dateIdentified","identificationRemarks","taxonID","scientificName","acceptedNameUsage","parentNameUsage","originalNameUsage","nameAccordingTo","namePublishedIn","namePublishedInYear","kingdom","phylum","class","order","superfamily","family","subfamily","tribe","subtribe","genus","genericName","subgenus","infragenericEpithet","specificEpithet","infraspecificEpithet","cultivarEpithet","taxonRank","verbatimTaxonRank","taxonomicStatus","taxonRemarks","datasetKey","distanceFromCentroidInMeters","mediaType","hasCoordinate","hasGeospatialIssues","species","acceptedScientificName","verbatimScientificName","projectId","isSequenced","gbifRegion","publishedByGbifRegion","iucnRedListCategory","associatedMedia","country","minimumElevationInMeters","maximumElevationInMeters","minimumDepthInMeters","maximumDepthInMeters","geodeticDatum","verbatimCoordinates","verbatimLatitude","verbatimLongitude","scientificNameAuthorship","downloadedFrom","verbatimBasisOfRecord","dayIdentified","latitude","longitude","monthIdentified","occurrenceRemarks","yearIdentified","right","modified_incomplete","Clado","barcode","continentocean","preparationtype","previouscatalognumber","relationshiptype","relatedcatalogitem","imageCollectionCode","virtualDuplicates","duplicates","DeterminationQualifier","recordedByExtra","dateCollected","dateCollectedMax","verbatimElevationMax","measurementUnit","verbatimLatitudeMax","verbatimLongitudeMax","updatedBy","dateUpdated","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","loc.check","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","recordID","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","geo.check","cult.check","out.check","dist.check","dist.check.obs","confidenceLocality","selectionCategory","tax.check","species.new"
"speciesLink",,,"2021-12-09T11:00:02",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"316609","3221","Boudet Fernandes, HQ; Matthes, LAF; Marcato, AC; Belinello, R",,,,,,,,,,,,"1997","07","24",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha Comprida. Vegetação de restinga arbustiva densa, a ca. 100 m da praia",,,,"-24.916667","-47.75",,,,,,,,,,,,,,,,,"Syagrus romanzoffiana",,,,,,,"Plantae",,,,,"Arecaceae",,,,"Syagrus",,,,"romanzoffiana",,,,,,,,,,,,,,,,,,,,,"Brasil","3","3",,,,,"-24.916667","-47.75","(Cham.) Glassman","Splink","PreservedSpecimen",,,,,,,,,,"SP056126",,,,,,,,,,,,,,,,,,,"SP",,"Fernandes, H.Q.B.","3221","1997",,,"Matthes, L.A.F.; Marcato, A.C.; Belinello, R.","Fernandes",,"brazil","sao paulo","cananeia","ilha comprida",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Syagrus romanzoffiana","(Cham.) Glassman","possibly_ok","Arecaceae","Syagrus romanzoffiana","(Cham.) Glassman","species","name accepted","bfo-15745",,,"Syagrus romanzoffiana (Cham.) Glassman","Syagrus","Arecaceae",1244549,"TRUE","-24.916667",-47.75,"coord_original","minutes","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Syagrus romanzoffiana"
"speciesLink",,,"2025-04-07T10:48:31",,,"2",,"UNICAMP","UEC",,,,,,"100959","96/62","Feres, FR; Aona, LYS; Faria, AD; Matsumoto, F; Belinello, R; Galvão, JC",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,"Heiden, G",,"2017-10-18",,,"Baccharis subtropicalis",,,,,,,"Plantae","Magnoliopsida",,,,"Asteraceae",,,,"Baccharis",,,,"subtropicalis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","G.Heiden","Splink","S","18",,,"10",,"2017",,,,"UEC024342",,,,,,,,,,,,,,,,,,,"UEC",,"Feres, F.R.","96/62","1996","Heiden, G.","2017","Aona, L.Y.S.; Faria, A.D.; Matsumoto, F.; Belinello, R.; Galvao, J.C.","Feres",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Baccharis subtropicalis","G.Heiden","possibly_ok","Asteraceae","Baccharis subtropicalis","G.Heiden","species","name accepted","bfo-105524",,,"Baccharis subtropicalis G.Heiden","Baccharis","Asteraceae",1291572,"TRUE","-25.192131",-47.876844,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Baccharis subtropicalis"
"speciesLink",,,"2021-12-09T11:10:16",,,"1",,"IBt","SP",,"PRESERVED_SPECIMEN",,,,"319098","70/96","Feres, F; Faria, AD; Aona, LYS; Matsumoto, K; Galvão, JC; Belinello, R",,,,,,,,,,,,"1996","12","17",,,,,,,,"São Paulo","Ilha Comprida","Ilha Comprida",,,,,"-25","-47.833333",,,,,,,,,,,,"Mamede, MCH",,"1997-NA-NA",,,"Stigmaphyllon ciliatum",,,,,,,"Plantae",,,,,"Malpighiaceae",,,,"Stigmaphyllon",,,,"ciliatum",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25","-47.833333","(Lam.) A.Juss.","Splink","PreservedSpecimen",,,,,,"1997",,,,"SP021138",,,,,,,,,,,,,,,,,,,"SP",,"Feres, F.","70/96","1996","Mamede, M.C.H.","1997","Faria, A.D.; Aona, L.Y.S.; Matsumoto, K.; Galvao, J.C.; Belinello, R.","Feres",,"brazil","sao paulo","ilha comprida",,,"municipality","brazil_sao paulo_ilha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Stigmaphyllon ciliatum","(Lam.) A.Juss.","possibly_ok","Malpighiaceae","Stigmaphyllon ciliatum","(Lam.) A.Juss.","species","name accepted","bfo-8951",,,"Stigmaphyllon ciliatum (Lam.) A.Juss.","Stigmaphyllon","Malpighiaceae",1243262,"TRUE","-25",-47.833333,"coord_original","minutes","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Stigmaphyllon ciliatum"
"speciesLink",,,"2025-04-07T10:44:23",,,"2",,"UNICAMP","UEC",,,,,,"86653","33513","Leitão Filho, HF; et al.; Rezende, RR",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo","Iguape","Iguape","Estrada do Cristo, Mata Atlântica de encosta.",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Borba, EL",,,,,"Epidendrum fulgens",,,,,,,"Plantae","Liliopsida",,,,"Orchidaceae",,,,"Epidendrum",,,,"fulgens",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.182006","-47.937839","Brongn.","Splink","S",,,,,,,,,,"UEC064185",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33513","1995","Borba, E.L.",,"Al.; Rezende, R.R.","Leitao Filho",,"brazil","sao paulo","iguape","estrada do cristo",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Epidendrum fulgens","Brongn.","possibly_ok","Orchidaceae","Epidendrum fulgens","Brongn.","species","name accepted","bfo-11539",,,"Epidendrum fulgens Brongn.","Epidendrum","Orchidaceae",1318321,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Epidendrum fulgens"
"speciesLink",,,"2025-04-07T10:43:03",,,"2",,"UNICAMP","UEC",,,,,,"90295","33233","Leitão Filho, HF; et al.",,,,,,,,,,,,"1995","02","11",,,,,,,,"São Paulo","IIha Comprida","IIha Comprida",,,,,"-25.192131","-47.876844",,,,,,,,,,,,"Louzada, RB",,"2008-08-20",,,"Vriesea gigantea",,,,,,,"Plantae","Liliopsida",,,,"Bromeliaceae",,,,"Vriesea",,,,"gigantea",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.192131","-47.876844","Gaudich.","Splink","S","20",,,"08",,"2008",,,,"UEC043406",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33233","1995","Louzada, R.B.","2008",,"Leitao Filho",,"brazil","sao paulo","iiha comprida",,,"municipality","brazil_sao paulo_iiha comprida","brazil_sao paulo_ilha comprida",-24.86188204,-47.71978317,"county","brazil_sao paulo_ilha comprida","Brazil","São Paulo","Ilha Comprida",,"ibge","ok_same_resolution","Vriesea gigantea","Gaudich.","possibly_ok","Bromeliaceae","Vriesea gigantea","Gaudich.","species","name accepted","bfo-6472",,,"Vriesea gigantea Gaudich.","Vriesea","Bromeliaceae",1264968,"TRUE","-25.192131",-47.876844,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Vriesea gigantea"
"speciesLink",,,"2025-04-07T10:47:46",,,"2",,"UNICAMP","UEC",,,,,,"72680","33539","Leitão Filho, HF; Rodrigues, RR; Rozza, AF; Sposito, TC; Vieira, AP",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo","Iguape","Iguape","Morro do Cristo",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Fiaschi, P",,"2006-NA-NA",,,"Dendropanax australis",,,,,,,"Plantae","Magnoliopsida",,,,"Araliaceae",,,,"Dendropanax",,,,"australis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.182006","-47.937839","Fiaschi & Jung-Mend.","Splink","S",,,,,,"2006",,,,"UEC169541",,,,,,,,,,,,,,,,,,,"UEC",,"Leitao Filho, H.F.","33539","1995","Fiaschi, P.","2006","Rodrigues, R.R.; Rozza, A.F.; Sposito, T.C.; Vieira, A.P.","Leitao Filho",,"brazil","sao paulo","iguape","morro do cristo",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Dendropanax australis","Fiaschi & Jung-Mend.","possibly_ok","Araliaceae","Dendropanax australis","Fiaschi & Jung-Mend.","species","name accepted","bfo-5101",,,"Dendropanax australis Fiaschi & Jung-Mend.","Dendropanax","Araliaceae",1296331,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Dendropanax australis"
"speciesLink",,,"2023-03-09T11:33:44",,,"2",,"UNICAMP","UEC",,,,,,"72515","33459","Fernandes, GD",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo","Iguape","Iguape","Calvário, Subida para o Cristo.",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Mendonça Filho, CV",,"2002-05-NA",,,"Machaerium nyctitans gardneri",,,,,,,"Plantae","Magnoliopsida",,,,"Fabaceae",,,,"Machaerium",,,,"nyctitans","gardneri",,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.182006","-47.937839","(Benth.) Rudd","Splink","S",,,,"05",,"2002",,,,"UEC170446",,,,,,,,,,,,,,,,,,,"UEC",,"Fernandes, G.D.","33459","1995","Mendonca Filho, C.V.","2002",,"Fernandes",,"brazil","sao paulo","iguape","calvario",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Machaerium nyctitans","(Vell.) Benth.","not_Genus_epithet_format","Fabaceae","Machaerium nyctitans","(Vell.) Benth.","species","name misspelled|replaced synonym","bfo-29774","Machaerium nyctitans","(Vell.) Benth.","Machaerium nyctitans (Vell.) Benth.","Machaerium","Fabaceae",1341631,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Machaerium nyctitans"
"speciesLink",,,"2024-11-25T11:10:24",,,"2",,"UNICAMP","UEC",,,,,,"205644","33466","Rodrigues, RR",,,,,,,,,,,,"1995","02","15",,,,,,,,"São Paulo","Iguape","Iguape","Morro do Calvário",,,,"-25.182006","-47.937839",,,,,,,,,,,,"Boudet Fernandes, HQ",,"1997-07-21",,,"Astrocaryum aculeatissimum",,,,,,,"Plantae","Liliopsida",,,,"Arecaceae",,,,"Astrocaryum",,,,"aculeatissimum",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"-25.182006","-47.937839","(Schott) Burret","Splink","S","21",,,"07",,"1997",,,,"UEC161729",,,,,,,,,,,,,,,,,,,"UEC",,"Rodrigues, R.R.","33466","1995","Fernandes, H.Q.B.","1997",,"Rodrigues",,"brazil","sao paulo","iguape","morro do calvario",,"locality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","check_local.2municip.","Astrocaryum aculeatissimum","(Schott) Burret","possibly_ok","Arecaceae","Astrocaryum aculeatissimum","(Schott) Burret","species","name accepted","bfo-15671",,,"Astrocaryum aculeatissimum (Schott) Burret","Astrocaryum","Arecaceae",1291006,"TRUE","-25.182006",-47.937839,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Astrocaryum aculeatissimum"
"speciesLink",,,"2025-06-01T00:01:00",,,"40",,"MBM","MBM",,"PRESERVED_SPECIMEN",,,,"189431","2408","Barreto, K.D.; Fernandes, G.D.; Vitti, F.X.",,,,,,,,,,,,"1994","5","4",,,,,,,,"São Paulo","São Carlos","São Carlos","Fazenda São José do Lobo",,,,"-25.2625","-47.8980555",,,,,,,,,,,,"Meyer, F.S.",,"2024-7-NA",,,"Acisanthera alsinaefolia",,,,,,,"Plantae",,,,,"Melastomataceae",,,,"Acisanthera",,,,"alsinaefolia",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,"25º15'45''S","47º53'53''W","(Mart. & Schrank ex DC.) Triana","Splink","PreservedSpecimen",,,,"7",,"2024",,,,"MBM189431",,,,,,,,,,,,,,,,,,,"MBM",,"Barreto, K.D.","2408","1994","Meyer, F.S.","2024","Fernandes, G.D.; Vitti, F.X.","Barreto",,"brazil","sao paulo","sao carlos","fazenda sao jose do lobo",,"locality","brazil_sao paulo_sao carlos","brazil_sao paulo_sao carlos",-21.91857385,-47.86709407,"county","brazil_sao paulo_sao carlos","Brazil","São Paulo","São Carlos",,"ibge","check_local.2municip.","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","possibly_ok","Melastomataceae","Acisanthera alsinaefolia","(Mart. & Schrank ex DC.) Triana","species","name accepted","bfo-25779",,,"Acisanthera alsinaefolia (Mart. & Schrank ex DC.) Triana","Acisanthera","Melastomataceae",1487270,"TRUE","-25.2625",-47.8980555,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Acisanthera alsinaefolia"
"speciesLink",,,"2025-04-07T11:05:36",,,"2",,"UNICAMP","UEC",,,,,,"77080","3089","Pirani, JR; Garcia, RJF",,,,,,,,,,,,"1994","04","19",,,,,,,,"São Paulo","Miracatu","Miracatu","Fazenda Itareí, Serra de Paranapiacaba. BR 116 Km 350. Trilha Riacho Posse NOva.",,,,"-24.55","-47.216667",,,,,,,,,,,,"Souza, BM",,"1997-07-29",,,"Triumfetta semitriloba",,,,,,,"Plantae","Magnoliopsida",,,,"Tiliaceae",,,,"Triumfetta",,,,"semitriloba",,,,,,,,,,,,,,,,,,,,,"Brazil","500","500",,,,,"-24.55","-47.216667","Jacq.","Splink","S","29",,,"07",,"1997",,,,,,,,,,,,,,,,,,,,,,,"UEC",,"Pirani, J.R.","3089","1994","Souza, B.M.","1997","Garcia, R.J.F.","Pirani",,"brazil","sao paulo","miracatu","fazenda itarei",,"locality","brazil_sao paulo_miracatu","brazil_sao paulo_miracatu",-24.19476735,-47.39449137,"county","brazil_sao paulo_miracatu","Brazil","São Paulo","Miracatu",,"ibge","check_local.2municip.","Triumfetta semitriloba","Jacq.","possibly_ok","Malvaceae","Triumfetta semitriloba","Jacq.","species","name accepted","bfo-9267",,,"Triumfetta semitriloba Jacq.","Triumfetta","Malvaceae",1277970,"TRUE","-24.55",-47.216667,"coord_original","minutes","ok_state",,0,"ok_dist","full_name_match","Low","coord_original","high","Triumfetta semitriloba"
"speciesLink",,,"2024-10-01T08:35:02",,,"151",,"IMA","MAC",,"PRESERVED_SPECIMEN",,,,"23573","802","E.L.M.Catharino",,,,,,,,,,,,"1986","05","22",,,,,,,,"São Paulo","Iguape.","Iguape.",,,,,"-25.178519","-47.934367",,,,,,,,,,,,"D.F.Lima",,"2019-10-NA",,,"Myrcia glabra",,,,,,,"Plantae",,,,,"Myrtaceae",,,,"Myrcia",,,,"glabra",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.178519","-47.934367","(O.Berg) D.Legrand","Splink","PreservedSpecimen",,,,"10",,"2019",,,,"MAC0023573",,,,,,,,,,,,,,,,,,,"MAC",,"Catharino, E.L.M.","802","1986","Lima, D.F.","2019",,"Catharino",,"brazil","sao paulo","iguape.",,,"municipality","brazil_sao paulo_iguape","brazil_sao paulo_iguape",-24.54595667,-47.47318778,"county","brazil_sao paulo_iguape","Brazil","São Paulo","Iguape",,"ibge","ok_same_resolution","Myrcia glabra","(O.Berg) D.Legrand","possibly_ok","Myrtaceae","Myrcia glabra","(O.Berg) D.Legrand","species","name accepted","bfo-10694",,,"Myrcia glabra (O.Berg) D.Legrand","Myrcia","Myrtaceae",1076303,"TRUE","-25.178519",-47.934367,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Myrcia glabra"
"speciesLink",,,"2023-12-20T15:57:51",,,"7",,"USP","SPF",,"PRESERVED_SPECIMEN",,,,"65557","690","Barros, F",,,,,,,,,,,,"1982","03","10",,,,,,,,"São Paulo","Cananéia","Cananéia","Ilha do Cardoso",,,,"-25.35","-48",,,,,,,,,,,,"Simão-Bianchini, R",,"1990-03-NA",,,"Ipomoea philomega",,,,,,,"Plantae",,,,,"Convolvulaceae",,,,"Ipomoea",,,,"philomega",,,,,,,,,,,,,,,,,,,,,"Brasil",,,,,,,"-25.35","-48","(Vell.) House","Splink","PreservedSpecimen",,,,"03",,"1990",,,,"SPF00065557",,,,,,,,,,,,,,,,,,,"SPF",,"Barros, F.","690","1982","Simao-Bianchini, R.","1990",,"Barros",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Ipomoea philomega","(Vell.) House","possibly_ok","Convolvulaceae","Ipomoea philomega","(Vell.) House","species","name accepted","bfo-7052",,,"Ipomoea philomega (Vell.) House","Ipomoea","Convolvulaceae",1344215,"TRUE","-25.35",-48,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Ipomoea philomega"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"788777","454","M. Sakane",,,,,,,,,,,,"1976","03","16",,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Ilha do Cardoso, Praia do Marujá.",,,,"-25.215901","-47.996104",,,,,,,,,,,,"J. F. Pruski",,,,,"Symphyopappus reticulatus",,,,,,,"Plantae","Magnoliophyta",,"Asterales",,"Asteraceae",,,,"Symphyopappus",,,,"reticulatus",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Baker","Splink","PreservedSpecimen",,,,,,,,,,"NY00788777","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Sakane, M.","454","1976","Pruski, J.F.",,,"Sakane",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Symphyopappus reticulatus","Baker","possibly_ok","Asteraceae","Symphyopappus reticulatus","Baker","species","name accepted","bfo-16337",,,"Symphyopappus reticulatus Baker","Symphyopappus","Asteraceae",1516966,"TRUE","-25.215901",-47.996104,"coord_original","miliseconds","shore",,0,"bad_dist","full_name_match","Low","coord_original","high","Symphyopappus reticulatus"
"speciesLink",,,"2025-04-17T10:02:31",,,"31",,"IBt","SP-ALGAE",,"PRESERVED_SPECIMEN",,,,"131570",,"O. Yano",,,,,,,,,,,,"1976","08","25",,,,,,,,"São Paulo","Cananeia","Cananeia","Ilha do Cardoso, Praia do Cambriu",,,,"-25.153056","-47.919444",,,,,,,,,,,"HOLÓTIPO","O. Necchi Jr",,,,,"Kumanoa jolyi",,,,,,,"Plantae",,"Florideophyceae","Batrachospermales",,"Batrachospermaceae",,,,"Kumanoa",,,,"jolyi",,,,,,,,,,,,,,"Kumanoa jolyi",,,,,,,"Brasil",,,,,,,"25º 09' 11"" S","47º 55' 10"" W","(Necchi) Necchi & Vis","Splink","PreservedSpecimen",,,,,,,,,,,,,,,,,,,,,,,,,,,,,"SP-ALGAE","code not found","Yano, O.",,"1976","Necchi Junior, O.",,,"Yano",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Kumanoa jolyi","(Necchi) Necchi & Vis","possibly_ok",,,,"species","not found",,,,,"Kumanoa","Phyllanthaceae",1474578,"TRUE","-25.153056",-47.919444,"coord_original","seconds","shore",,0,"no_cannot_check","no_match","Low","coord_original","high","Kumanoa jolyi"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"376039","562","M. Sakane",,,,,,,,,,,,"1976","10",,,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Ilha do Cardoso, Praia do Marujá",,,,"-25.215901","-47.996104",,,,,,,,,,,,"J. L. Luteyn",,"1983-NA-NA",,,"Gaylussacia brasiliensis",,,,,,,"Plantae","Magnoliophyta",,"Ericales",,"Ericaceae",,,,"Gaylussacia",,,,"brasiliensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"(Spreng.) Meisn.","Splink","PreservedSpecimen",,,,,,"1983",,,,"NY00376039","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Sakane, M.","562","1976","Luteyn, J.L.","1983",,"Sakane",,"brazil","sao paulo","cananeia","ilha do cardoso",,"locality","brazil_sao paulo_cananeia_ilha cardoso","brazil_sao paulo_cananeia_ilha cardoso",-25.133547,-47.961661,"locality","brazil_sao paulo_cananeia_ilha cardoso","Brazil","São Paulo","Cananéia","Ilha do Cardoso","splink_jabot","ok_same_resolution","Gaylussacia brasiliensis","(Spreng.) Meisn.","possibly_ok","Ericaceae","Gaylussacia brasiliensis","(Spreng.) Meisn.","species","name accepted","bfo-7483",,,"Gaylussacia brasiliensis (Spreng.) Meisn.","Gaylussacia","Ericaceae",1516965,"TRUE","-25.215901",-47.996104,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Gaylussacia brasiliensis"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"570637","561","M. Sakane",,,,,,,,,,,,"1976","09",,,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Cananéia, Ilha do Cardoso, Praia do Maruja",,,,"-25.215901","-47.996104",,,,,,,,,,,,"H. N. Moldenke",,"1981-06-NA",,,"Lantana radula",,,,,,,"Plantae","Magnoliophyta",,"Lamiales",,"Verbenaceae",,,,"Lantana",,,,"radula",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"Sw.","Splink","PreservedSpecimen",,,,"06",,"1981",,,,"NY00570637","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Sakane, M.","561","1976","Moldenke, H.N.","1981",,"Sakane",,"brazil","sao paulo","cananeia","cananeia",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Lantana radula","Sw.","possibly_ok","Verbenaceae","Lantana radula","Sw.","species","name accepted","bfo-21426",,,"Lantana radula Sw.","Lantana","Verbenaceae",1505903,"TRUE","-25.215901",-47.996104,"coord_original","miliseconds","shore",,0,"bad_dist","full_name_match","Low","coord_original","high","Lantana radula"
"speciesLink",,,"2025-05-25T00:08:00",,,"67",,"NY","NY",,"PRESERVED_SPECIMEN",,,,"887244","414","J. de S. Silva",,,,,,,,,,,,"1975","10","23",,,,,,,,"São Paulo","Cananéia Mun.","Cananéia Mun.","Praia do Marujá, Ilha do Cardoso.",,,,"-25.215901","-47.996104",,,,,,,,,,,,"L. S. Kinoshita-Gouvêa",,"2005-NA-NA",,,"Tabernaemontana catharinensis",,,,,,,"Plantae","Magnoliophyta",,"Gentianales",,"Apocynaceae",,,,"Tabernaemontana",,,,"catharinensis",,,,,,,,,,,,,,,,,,,,,"Brazil",,,,,,,,,"A.DC.","Splink","PreservedSpecimen",,,,,,"2005",,,,"NY00887244","South America","sheet",,,,,,,,,,,,,,,,,"NY",,"Silva, J.S.","414","1975","Kinoshita-Gouvea, L.S.","2005",,"Silva",,"brazil","sao paulo","cananeia","praia do maruja",,"locality","brazil_sao paulo_cananeia","brazil_sao paulo_cananeia",-25.024888,-47.952513,"county","brazil_sao paulo_cananeia","Brazil","São Paulo","Cananéia",,"ibge","check_local.2municip.","Tabernaemontana catharinensis","A.DC.","possibly_ok","Apocynaceae","Tabernaemontana catharinensis","A.DC.","species","name accepted","bfo-4861",,,"Tabernaemontana catharinensis A.DC.","Tabernaemontana","Apocynaceae",1505905,"TRUE","-25.215901",-47.996104,"coord_original","miliseconds","shore",,0,"ok_dist","full_name_match","Low","coord_original","high","Tabernaemontana catharinensis"
