"type","bibliographicCitation","collectionID","datasetID","institutionCode","collectionCode","datasetName","basisOfRecord","catalogNumber","recordNumber","recordedBy","occurrenceRemarks","eventDate","year","month","day","verbatimEventDate","habitat","fieldNotes","country","countryCode","stateProvince","county","municipality","locality","verbatimLocality","verbatimElevation","decimalLatitude","decimalLongitude","coordinatePrecision","verbatimLatitude","verbatimLongitude","typeStatus","identifiedBy","dateIdentified","identificationRemarks","scientificName","family","genus","taxonRank","scientificNameAuthorship","taxonomicStatus","latitude","longitude","acceptedScientificName","dayIdentified","monthIdentified","yearIdentified","verbatimScientificName","species","taxonID","geodeticDatum","associatedMedia","virtualDuplicates","duplicates","barcode","downloadedFrom","collectionCode.new","collectionObs","recordedBy.new","recordNumber.new","year.new","identifiedBy.new","yearIdentified.new","recordedBy.aux","last.name","identifiedBy.aux","country.new","stateProvince.new","municipality.new","locality.new","locality.scrap","resol.orig","loc","loc.correct","latitude.gazetteer","longitude.gazetteer","resolution.gazetteer","scientificName.new","scientificNameAuthorship.new","scientificNameStatus","suggestedFamily","suggestedName","suggestedAuthorship","taxon.rank","tax.notes","id","accepted.tax.name","accepted.tax.authorship","scientificNameFull","genus.new","family.new","species.new","recordID","loc.correct.admin","country.correct","stateProvince.correct","municipality.correct","locality.correct","source.loc","tax.check","coord.check","decimalLatitude.new","decimalLongitude.new","origin.coord","precision.coord","loc.check","geo.check","cult.check","out.check","dist.check","dist.check.obs","numTombo","dup.ID","dup.numb","dup.prop","ref.spec.tax","ref.spec.geo","ref.spec.loc","confidenceLocality","selectionCategory","Nome_UC"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00974718","512","D.R.Gonzaga; T.E.C.Meneguzzo; M.Nadruz & J.F.A.Bawngratz",,"2015-04-01","2015","4","1",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina - Trilha para o Pico do Capim Amarelo. Apa Serra da Mantiqueira",,,"-22.450833","-44.899444",,"22º27´3´´","44º53´58´´W",,"HENRIQUE LAUAND RIBEIRO","2016-11-02",,"Persea fulva L.E.Kopp","Lauraceae","Persea","species","L.E.Kopp","ACCEPTED",,,"Persea fulva L.E.Kopp",,,,"Persea cf. fulva L.E.Kopp","Persea fulva",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/97/47/18/00974718.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","512","2015","Henrique, L.R.","2016","Meneguzzo, T.E.C.; Nadruz, M.; Bawngratz, J.F.A.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Persea fulva","L.E.Kopp","name_w_authors","Lauraceae","Persea fulva","L.E.Kopp","species","name accepted","bfo-8515",,,"Persea fulva L.E.Kopp","Persea","Lauraceae","Persea fulva",261123,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.450833,-44.899444,"coord_original","seconds","check_local.2municip.","ok_country",,,"bad_dist","full_name_match","RB_974718","RB_974718[virtual]","4","1","RB_974718","RB_974718","RB_974718","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940102","497","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.441667","-44.892778",,"22º26´30´´","44º53´34´´W",,"D.R.GONZAGA","2015-05-19",,"Siphocampylus westinianus (Thunb.) Pohl","Campanulaceae","Siphocampylus","species","(Thunb.) Pohl","ACCEPTED",,,"Siphocampylus westinianus (Thunb.) Pohl",,,,"Siphocampylus westinianus (Thunb.) Pohl","Siphocampylus westinianus",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/1/2/00940102.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","497","2015","D.r.gonzaga","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Siphocampylus westinianus","(Thunb.) Pohl","name_w_authors","Campanulaceae","Siphocampylus westinianus","(Thunb.) Pohl","species","name accepted","bfo-6647",,,"Siphocampylus westinianus (Thunb.) Pohl","Siphocampylus","Campanulaceae","Siphocampylus westinianus",260940,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.441667,-44.892778,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940102","RB_940102[virtual]","4","1","RB_940102","RB_940102","RB_940102","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940095","490","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.434444","-44.888889",,"22º26´4´´","44º53´20´´W",,"F.F.V.A.BARBERENA","2015-03-19",,"Prescottia stachyodes (Sw.) Lindl.","Orchidaceae","Prescottia","species","(Sw.) Lindl.","ACCEPTED",,,"Prescottia stachyodes (Sw.) Lindl.",,,,"Prescottia stachyodes (Sw.) Lindl.","Prescottia stachyodes",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/95/00940095.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","490","2015","F.f.v.a.barberena","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Prescottia stachyodes","(Sw.) Lindl.","name_w_authors","Orchidaceae","Prescottia stachyodes","(Sw.) Lindl.","species","name accepted","bfo-12091",,,"Prescottia stachyodes (Sw.) Lindl.","Prescottia","Orchidaceae","Prescottia stachyodes",260938,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.434444,-44.888889,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940095","RB_940095[virtual]","4","1","RB_940095","RB_940095","RB_940095","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940088","483","D.R.Gonzaga; F.D.Lima",,"2015-02-14","2015","2","14",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.437778","-44.890555",,"22º26´16´´","44º53´26´´W",,"F.F.V.A.BARBERENA","2015-03-19",,"Pelexia itatiayae Schltr.","Orchidaceae","Pelexia","species","Schltr.","ACCEPTED",,,"Pelexia itatiayae Schltr.",,,,"Pelexia itatiayae Schltr.","Pelexia itatiayae",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/88/00940088.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","483","2015","F.f.v.a.barberena","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Pachygenium itatiayae","(Schltr.) Szlach. et al.","name_w_authors","Orchidaceae","Pachygenium itatiayae","(Schltr.) Szlach. et al.","species","replaced synonym","bfo-68517","Pachygenium itatiayae","(Schltr.) Szlach. et al.","Pachygenium itatiayae (Schltr.) Szlach. et al.","Pachygenium","Orchidaceae","Pachygenium itatiayae",260935,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.437778,-44.890555,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940088","RB_940088[virtual]","4","1","RB_940088","RB_940088","RB_940088","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940096","491","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo, Crista. APA Serra da Mantiqueira",,,"-22.447778","-44.895833",,"22º26´52´´","44º53´45´´W",,"M.A.FARINACCIO","2015-05-19",,"Oxypetalum sublanatum Malme","Apocynaceae","Oxypetalum","species","Malme","ACCEPTED",,,"Oxypetalum sublanatum Malme",,,,"Oxypetalum sublanatum Malme","Oxypetalum sublanatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/96/00940096.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","491","2015","M.a.farinaccio","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Oxypetalum sublanatum","Malme","name_w_authors","Apocynaceae","Oxypetalum sublanatum","Malme","species","name accepted","bfo-4805",,,"Oxypetalum sublanatum Malme","Oxypetalum","Apocynaceae","Oxypetalum sublanatum",260936,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.447778,-44.895833,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940096","RB_940096[virtual]","1","0.25","RB_940096","RB_940096","RB_940096","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940094","489","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.437222","-44.890278",,"22º26´14´´","44º53´25´´W",,"T.S.COSTA","2015-04-24",,"Oxalis confertissima A.St.-Hil.","Oxalidaceae","Oxalis","species","A.St.-Hil.","ACCEPTED",,,"Oxalis confertissima A.St.-Hil.",,,,"Oxalis confertissima A.St.-Hil.","Oxalis confertissima",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/94/00940094.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","489","2015","T.s.costa","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Oxalis confertissima","A.St.-Hil.","name_w_authors","Oxalidaceae","Oxalis confertissima","A.St.-Hil.","species","name accepted","bfo-12454",,,"Oxalis confertissima A.St.-Hil.","Oxalis","Oxalidaceae","Oxalis confertissima",260937,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.437222,-44.890278,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940094","RB_940094[virtual]","4","1","RB_940094","RB_940094","RB_940094","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940093","488","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Trilha para o Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.436111","-44.889444",,"22º26´10´´","44º53´22´´W",,"M.F.FREITAS","2015-07-28",,"Myrsine parvula (Mez) Otegui","Primulaceae","Myrsine","species","(Mez) Otegui","SYNONYM",,,"Myrsine lorentziana (Mez) Arechav.",,,,"Myrsine parvula (Mez) Otegui","Myrsine lorentziana",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/93/00940093.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","488","2015","M.f.freitas","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Myrsine parvula","(Mez) Otegui","name_w_authors","Primulaceae","Myrsine parvula","(Mez) Otegui","species","name accepted","bfo-10239",,,"Myrsine parvula (Mez) Otegui","Myrsine","Primulaceae","Myrsine parvula",260932,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.436111,-44.889444,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_940093","RB_940093[virtual]","4","1","RB_940093","RB_940093","RB_940093","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00974720","514","D.R.Gonzaga; T.E.C.Meneguzzo; M.Nadruz & J.F.A.Bawngratz",,"2015-04-01","2015","4","1",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina - Trilha para o Pico do Capim Amarelo. Apa Serra da Mantiqueira",,,"-22.450833","-44.899444",,"22º27´3´´","44º53´58´´W",,"L.Marinho","2015-05-28",,"Laplacea fruticosa (Schrad.) Kobuski","Theaceae","Gordonia","species","(Schrad.) Kobuski","SYNONYM",,,"Gordonia fruticosa (Schrad.) H.Keng",,,,"Laplacea fruticosa (Schrad.) Kobuski","Gordonia fruticosa",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/97/47/20/00974720.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","514","2015","Marinho, L.","2015","Meneguzzo, T.E.C.; Nadruz, M.; Bawngratz, J.F.A.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Laplacea fruticosa","(Schrad.) Kobuski","name_w_authors","Theaceae","Laplacea fruticosa","(Schrad.) Kobuski","species","name accepted","bfo-88145",,,"Laplacea fruticosa (Schrad.) Kobuski","Laplacea","Theaceae","Laplacea fruticosa",261122,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.450833,-44.899444,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_974720","RB_974720[virtual]","4","1","RB_974720","RB_974720","RB_974720","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00940092","487","D.R.Gonzaga; F.D.Lima",,"2015-02-15","2015","2","15",,,,"Brasil","BR","São Paulo",,"Lavrinhas","Serra Fina, Pico do Capim Amarelo. APA Serra da Mantiqueira",,,"-22.433056","-44.888889",,"22º25´59´´","44º53´20´´W",,"D.R.GONZAGA","2015-05-19",,"Fuchsia campos-portoi Pilg. & G.K.Schulze","Onagraceae","Fuchsia","species","Pilg. & Schulze-Menz","ACCEPTED",,,"Fuchsia campos-portoi Pilg. & G.K.Schulze",,,,"Fuchsia campos-portoi Pilg. & Schulze-Menz","Fuchsia campos-portoi",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/94/0/92/00940092.jpg",,,,"GBIF","RB",,"Gonzaga, D.R.","487","2015","D.r.gonzaga","2015","Lima, F.D.","Gonzaga",,"brazil","sao paulo","lavrinhas","serra fina",,"locality","brazil_sao paulo_lavrinhas","brazil_sao paulo_lavrinhas",-22.52014474,-44.8887858,"county","Fuchsia campos-portoi","Pilg. & Schulze-Menz","name_w_authors","Onagraceae","Fuchsia campos-portoi","Pilg. & Schulze-Menz","species","author misspelled","bfo-3943",,,"Fuchsia campos-portoi Pilg. & Schulze-Menz","Fuchsia","Onagraceae","Fuchsia campos-portoi",260930,"brazil_sao paulo_lavrinhas","Brazil","São Paulo","Lavrinhas",,"ibge","low",TRUE,-22.433056,-44.888889,"coord_original","seconds","check_local.2municip.","ok_county",,FALSE,"bad_dist","full_name_match","RB_940092","RB_940092[virtual]","2","0.5","RB_940092","RB_940092","RB_940092","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853219","301","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"A.B. Oliveira","2022-05-19",,"Salvia arenaria A.St.-Hil. ex Benth.","Lamiaceae","Salvia","species","A.St.-Hil. ex Benth.","ACCEPTED",,,"Salvia arenaria A.St.-Hil. ex Benth.",,,,"Salvia arenaria A.St.-Hil. ex Benth.","Salvia arenaria",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/19/00853219.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","301","2014","Oliveira, A.B.","2022","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","macico antes da nascente do rib",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Salvia arenaria","A.St.-Hil. ex Benth.","name_w_authors","Lamiaceae","Salvia arenaria","A.St.-Hil. ex Benth.","species","name accepted","bfo-8300",,,"Salvia arenaria A.St.-Hil. ex Benth.","Salvia","Lamiaceae","Salvia arenaria",259334,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","low",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853219","RB_853219[virtual]","3","0.75","RB_853219","RB_853219","RB_853219","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853230","312","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Trilha para o 1º mirante. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.501667","-45.136944",,"22º30´6´´","45º8´13´´W",,"F.M.GUEDES","2018-04-25",,"Utricularia amethystina Salzm. ex A.St.-Hil. & Girard","Lentibulariaceae","Utricularia","species","Salzm. ex A.St.-Hil. & Girard","ACCEPTED",,,"Utricularia amethystina Salzm. ex A.St.-Hil. & Girard",,,,"Utricularia amethystina Salzm. ex A.St.-Hil. & Girard","Utricularia amethystina",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/30/00853230.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","312","2014","F.m.guedes","2018","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","trilha para o 1º mirante",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Utricularia amethystina","Salzm. ex A.St.-Hil. & Girard","name_w_authors","Lentibulariaceae","Utricularia amethystina","Salzm. ex A.St.-Hil. & Girard","species","name accepted","bfo-8571",,,"Utricularia amethystina Salzm. ex A.St.-Hil. & Girard","Utricularia","Lentibulariaceae","Utricularia amethystina",259319,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","low",TRUE,-22.501667,-45.136944,"coord_original","seconds","check_local.2municip.","ok_country",,FALSE,"ok_dist","full_name_match","RB_853230","RB_853230[virtual]","3","0.75","RB_853230","RB_853230","RB_853230","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853218","300","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Pico dos Marins - APA Serra da Mantiqueira. Maciço antes da nascente do Rib. Passa-Quatro.",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"kelly C. Silva-Gonçalves & José Fernando A. Baumgratz.","2015-05-19",,"Tibouchina foveolata (Naudin) Cogn.","Melastomataceae","Pleroma","species","(Naudin) Cogn.","SYNONYM",,,"Pleroma foveolatum Triana",,,,"Tibouchina foveolata (Naudin) Cogn.","Pleroma foveolatum",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/18/00853218.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","300","2014","Silva-Goncalves, K.C.","2015","Duffles, P.","Goncalves","Baumgratz., J.F.A.","brazil","sao paulo","piquete","pico dos marins",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Pleroma foveolatum","(Naudin) Triana","name_w_authors","Melastomataceae","Pleroma foveolatum","(Naudin) Triana","species","replaced synonym","bfo-603031","Pleroma foveolatum","(Naudin) Triana","Pleroma foveolatum (Naudin) Triana","Pleroma","Melastomataceae","Pleroma foveolatum",259332,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","low",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853218","RB_853218[virtual]","4","1","RB_853218","RB_853218","RB_853218","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853225","307","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Rampa do 2º maciço. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"L. N. Gonçalves; M. Peixoto","2014-02-06",,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Gesneriaceae","Sinningia","species","(Otto & A.Dietr.) Wiehler","ACCEPTED",,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler",,,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Sinningia magnifica",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/25/00853225.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","307","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves","Peixoto, M.","brazil","sao paulo","piquete","rampa do 2º macico",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sinningia magnifica","(Otto & A.Dietr.) Wiehler","name_w_authors","Gesneriaceae","Sinningia magnifica","(Otto & A.Dietr.) Wiehler","species","name accepted","bfo-7918",,,"Sinningia magnifica (Otto & A.Dietr.) Wiehler","Sinningia","Gesneriaceae","Sinningia magnifica",259335,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","low",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853225","RB_853225[virtual]","4","1","RB_853225","RB_853225","RB_853225","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853224","306","L. N. Gonçalves; Patrícia Duffles",,"2014-02-01","2014","2","1",,,,"Brasil","BR","São Paulo",,"Piquete","Maciço antes da nascente do Rib. Passa-Quatro. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.497778","-45.1225",,"22º29´52´´","45º7´21´´W",,"L. N. Gonçalves","2014-02-01",,"Sinningia gigantifolia Chautems","Gesneriaceae","Sinningia","species","Chautems","ACCEPTED",,,"Sinningia gigantifolia Chautems",,,,"Sinningia gigantifolia Chautems","Sinningia gigantifolia",,,"jbrj-public-img.s3-sa-east-1.amazonaws.com/JPG/rb/0/85/32/24/00853224.jpg",,,,"GBIF","RB",,"Goncalves, L.N.","306","2014","Goncalves, L.N.","2014","Duffles, P.","Goncalves",,"brazil","sao paulo","piquete","macico antes da nascente do rib",,"locality","brazil_sao paulo_piquete","brazil_sao paulo_piquete",-22.59001346,-45.17361677,"county","Sinningia gigantifolia","Chautems","name_w_authors","Gesneriaceae","Sinningia gigantifolia","Chautems","species","name accepted","bfo-7900",,,"Sinningia gigantifolia Chautems","Sinningia","Gesneriaceae","Sinningia gigantifolia",259340,"brazil_sao paulo_piquete","Brazil","São Paulo","Piquete",,"ibge","low",TRUE,-22.497778,-45.1225,"coord_original","miliseconds","check_local.2municip.","ok_county",,FALSE,"ok_dist","full_name_match","RB_853224","RB_853224[virtual]","4","1","RB_853224","RB_853224","RB_853224","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
,,,,"JBRJ","RB","RB - Rio de Janeiro Botanical Garden Herbarium Collection","PRESERVED_SPECIMEN","RB00853215","297","L. N. Gonçalves; Patrícia Duffles",,"2014-01-16","2014","1","16",,,,"Brasil","BR","São Paulo",,"São Paulo","Estrada Marins-Marmelópolis. Pico dos Marins - APA Serra da Mantiqueira",,,"-22.512778","-45.151944",,"22º30´46´´","45º9´7´´W",,"L. J. T. Cardoso","2014-02-20",,"Scybalium glaziovii Eichler","Balanophoraceae","Scybalium","species","Eichler","ACCEPTED",,,"Scybalium glaziovii Eichler",,,,"Scybalium glaziovii Eichler","Scybalium glaziovii",,,,,,,"GBIF","RB",,"Goncalves, L.N.","297","2014","Cardoso, L.J.T.","2014","Duffles, P.","Goncalves",,"brazil","sao paulo","sao paulo","estrada marins-marmelopolis",,"locality","brazil_sao paulo_sao paulo","brazil_sao paulo_sao paulo",-23.65041685,-46.64802516,"county","Scybalium glaziovii","Eichler","name_w_authors","Balanophoraceae","Scybalium glaziovii","Eichler","species","name accepted","bfo-5556",,,"Scybalium glaziovii Eichler","Scybalium","Balanophoraceae","Scybalium glaziovii",259323,"brazil_sao paulo_sao paulo","Brazil","São Paulo","São Paulo",,"ibge","low",TRUE,-22.512778,-45.151944,"coord_original","seconds","check_local.2municip.","ok_state",,,"ok_dist","full_name_match","RB_853215","RB_853215[virtual]","4","1","RB_853215","RB_853215","RB_853215","High","plantr_exact","ÁREA DE PROTEÇÃO AMBIENTAL SERRA DA MANTIQUEIRA"
